Time	V_Shunt	TSample	272x_Ch1	272x_Ch2	272y_Ch1	272y_Ch2	364x_Ch1	364x_Ch2	364y_Ch1	364y_Ch2	272freq	364freq	TSorb	T1Kpot
4366.806766986847	2.90511147	1.7922	1.14442e-05	-1.8672	1.0483e-05	-2.5547	9.14795e-07	-30.3361	2.93927e-06	-35.3674	14.499	13.554	47.245	1.8857
4367.687817573547	2.90510553	1.7919	1.14516e-05	-1.8672	1.05203e-05	-2.35939	9.11303e-07	-29.7111	2.92902e-06	-35.7424	14.499	13.554	47.231	1.8857
4368.551866769791	2.90511067	1.7914	1.14404e-05	-1.77345	1.0483e-05	-1.93751	9.33655e-07	-29.2267	2.92996e-06	-35.6018	14.499	13.554	47.219	1.8857
4369.411916017532	2.90510868	1.7914	1.1433e-05	-1.77345	1.04458e-05	-2.08595	9.25971e-07	-30.4923	2.92437e-06	-35.4299	14.499	13.554	47.204	1.8856
4370.239963293076	2.90510799	1.7909	1.14292e-05	-1.87501	1.04234e-05	-2.38283	9.24807e-07	-29.3517	2.92716e-06	-35.4846	14.499	13.554	47.192	1.8856
4371.105012893677	2.90510118	1.7906	1.14404e-05	-1.8672	1.04756e-05	-2.58595	9.36681e-07	-29.5782	2.92623e-06	-35.3831	14.499	13.554	47.177	1.8856
4371.982063055038	2.90511044	1.7903	1.14516e-05	-1.8047	1.05128e-05	-2.39845	9.40639e-07	-29.4845	2.93182e-06	-35.3049	14.499	13.554	47.163	1.8856
4372.841112375259	2.90510707	1.7902	1.14553e-05	-1.82032	1.05128e-05	-2.21877	9.40639e-07	-29.4532	2.91785e-06	-35.5002	14.499	13.554	47.15	1.8856
4373.727162837982	2.90510335	1.7902	1.14442e-05	-1.8047	1.04681e-05	-2.07814	9.24574e-07	-30.0939	2.90574e-06	-35.6643	14.499	13.554	47.134	1.8856
4375.440260887146	2.90510433	1.7896	1.14367e-05	-1.90626	1.04458e-05	-2.52345	9.29464e-07	-29.8829	2.91505e-06	-35.5706	14.499	13.554	47.108	1.8855
4376.264307975769	2.90510553	1.7894	1.14404e-05	-1.8672	1.04979e-05	-2.58595	9.25273e-07	-29.0236	2.9076e-06	-35.7346	14.499	13.554	47.096	1.8855
4377.14235830307	2.90509907	1.789	1.14442e-05	-1.78907	1.05203e-05	-2.21877	9.28765e-07	-29.8126	2.89177e-06	-35.4534	14.499	13.554	47.081	1.8855
4378.015408039093	2.90509638	1.7885	1.1433e-05	-1.85938	1.04607e-05	-2.00783	9.34586e-07	-29.6876	2.90853e-06	-35.3674	14.499	13.554	47.067	1.8855
4378.879457473755	2.9051105	1.7883	1.14292e-05	-1.85938	1.04309e-05	-2.12502	9.18753e-07	-30.7267	2.91505e-06	-35.2971	14.499	13.554	47.054	1.8854
4379.743506908417	2.90509781	1.7882	1.14292e-05	-1.90626	1.03936e-05	-2.46095	9.23643e-07	-30.4142	2.9253e-06	-35.3518	14.499	13.554	47.04	1.8854
4380.623557329178	2.90510816	1.7879	1.14404e-05	-1.89063	1.04607e-05	-2.48439	9.21314e-07	-30.4376	2.9253e-06	-35.4299	14.499	13.554	47.025	1.8854
4381.4986073970795	2.90509781	1.7878	1.1433e-05	-1.84376	1.05203e-05	-2.39845	9.37147e-07	-30.0392	2.91412e-06	-35.7346	14.499	13.554	47.011	1.8854
4382.394658565521	2.90510353	1.7875	1.14367e-05	-1.8047	1.05128e-05	-2.14845	9.31792e-07	-30.1564	2.90202e-06	-35.8127	14.499	13.554	46.998	1.8854
4383.238706827164	2.90510347	1.787	1.1433e-05	-1.77345	1.04383e-05	-2.04689	9.36914e-07	-29.5626	2.91599e-06	-35.3127	14.499	13.554	46.983	1.8853
4384.071754693985	2.90510295	1.7866	1.14292e-05	-1.85938	1.0416e-05	-2.35158	9.39708e-07	-30.3048	2.9253e-06	-35.2424	14.499	13.554	46.969	1.8853
4385.7908527851105	2.90510558	1.7865	1.14479e-05	-1.8672	1.04532e-05	-2.33595	9.25505e-07	-30.0236	2.86849e-06	-35.3518	14.499	13.554	46.943	1.8853
4386.608899831772	2.90510666	1.7863	1.14442e-05	-1.84376	1.0483e-05	-2.18752	9.30162e-07	-30.4064	2.89457e-06	-35.0862	14.499	13.554	46.93	1.8853
4387.465948581696	2.90510626	1.7859	1.1433e-05	-1.82032	1.04681e-05	-2.22658	9.32258e-07	-30.4376	2.92064e-06	-35.2268	14.499	13.554	46.915	1.8852
4388.327997922897	2.90511918	1.7859	1.1433e-05	-1.82032	1.04458e-05	-2.3047	9.26902e-07	-30.922	2.9076e-06	-35.594	14.499	13.554	46.901	1.8852
4389.16604590416	2.90510689	1.7854	1.1433e-05	-1.89063	1.04458e-05	-2.59377	9.33887e-07	-30.1564	2.90574e-06	-35.6252	14.499	13.554	46.888	1.8852
4390.039095878601	2.90510455	1.7853	1.14516e-05	-1.91407	1.0483e-05	-2.5547	9.26204e-07	-29.9767	2.91971e-06	-35.3987	14.499	13.554	46.874	1.8852
4390.906145572662	2.90510655	1.785	1.14442e-05	-1.85157	1.05128e-05	-2.1797	9.45995e-07	-30.1017	2.90481e-06	-35.6409	14.499	13.554	46.861	1.8852
4391.7761952877045	2.90511043	1.7849	1.14442e-05	-1.82032	1.04905e-05	-1.96876	9.55777e-07	-29.7423	2.9076e-06	-35.5315	14.499	13.554	46.846	1.8851
4392.640244722366	2.90509935	1.7845	1.14255e-05	-1.81251	1.04085e-05	-2.09377	9.50418e-07	-30.2657	2.93461e-06	-35.1174	14.499	13.554	46.832	1.8851
4393.542296409607	2.90511089	1.7842	1.14255e-05	-1.90626	1.04085e-05	-2.42189	9.22479e-07	-30.6642	2.93089e-06	-35.3362	14.499	13.554	46.818	1.8851
4394.408345937729	2.90510598	1.784	1.14255e-05	-1.87501	1.04458e-05	-2.59377	9.04784e-07	-31.7892	2.90015e-06	-35.7737	14.499	13.554	46.804	1.8851
4396.123444080353	2.90510563	1.7837	1.14553e-05	-1.76563	1.05128e-05	-2.1797	9.53914e-07	-29.8439	2.88991e-06	-33.6174	14.499	13.554	46.777	1.885
4396.927489995956	2.90510043	1.7832	1.14367e-05	-1.85938	1.04383e-05	-2.04689	9.39475e-07	-29.6095	2.99608e-06	-33.5159	14.499	13.554	46.765	1.885
4397.77453827858	2.90511021	1.7827	1.1433e-05	-1.84376	1.04309e-05	-2.27345	9.38311e-07	-29.5626	2.97559e-06	-35.5862	14.499	13.554	46.749	1.885
4398.643588066101	2.90510603	1.7823	1.14404e-05	-1.8672	1.04607e-05	-2.51564	9.22479e-07	-29.8204	2.88618e-06	-36.1174	14.499	13.554	46.736	1.8849
4399.507637500763	2.90510517	1.782	1.14553e-05	-1.8672	1.05128e-05	-2.43752	9.2504e-07	-29.3048	2.87128e-06	-35.6409	14.499	13.554	46.722	1.8849
4400.347685575485	2.90510328	1.7823	1.14516e-05	-1.84376	1.05128e-05	-2.10939	9.13631e-07	-30.6486	2.91505e-06	-35.1487	14.499	13.554	46.709	1.8849
4401.216735124588	2.9051062	1.7817	1.14479e-05	-1.8047	1.04681e-05	-1.96876	9.11536e-07	-30.547	2.93927e-06	-35.2424	14.499	13.554	46.694	1.8848
4402.068783760071	2.905103	1.7815	1.14218e-05	-1.82032	1.04011e-05	-2.2422	9.29696e-07	-30.7111	2.96721e-06	-34.969	14.499	13.554	46.682	1.8848
4402.941833972931	2.90510437	1.7816	1.14292e-05	-1.90626	1.04234e-05	-2.46095	9.2178e-07	-30.3517	2.93927e-06	-35.1721	14.499	13.554	46.667	1.8848
4403.786882400513	2.90510728	1.7809	1.14292e-05	-1.89063	1.05054e-05	-2.51564	9.13165e-07	-31.0001	2.92437e-06	-35.3284	14.499	13.554	46.652	1.8847
4404.673933029175	2.90510974	1.7806	1.14367e-05	-1.85938	1.05128e-05	-2.39845	9.21314e-07	-30.3986	2.91319e-06	-35.2502	14.499	13.554	46.639	1.8847
4406.393031358719	2.90510375	1.7805	1.14255e-05	-1.82032	1.04309e-05	-2.12502	9.29929e-07	-30.5704	2.90947e-06	-35.2268	14.499	13.554	46.612	1.8846
4407.244080066681	2.90510683	1.78	1.14255e-05	-1.84376	1.04085e-05	-2.31252	9.20616e-07	-30.4611	2.8955e-06	-35.1174	14.499	13.554	46.597	1.8846
4408.074127435684	2.90510277	1.7792	1.1433e-05	-1.94532	1.04905e-05	-2.65627	9.08509e-07	-30.8751	2.93927e-06	-34.7659	14.499	13.554	46.583	1.8846
4408.9241762161255	2.90510774	1.7791	1.14516e-05	-1.8672	1.05426e-05	-2.35939	9.16192e-07	-30.6954	2.93182e-06	-35.469	14.499	13.554	46.568	1.8846
4409.787225246429	2.90510094	1.7789	1.14367e-05	-1.82032	1.0483e-05	-2.18752	9.24108e-07	-30.4689	2.90015e-06	-35.6018	14.499	13.554	46.556	1.8845
4410.6312737464905	2.90510591	1.7786	1.1433e-05	-1.82032	1.04309e-05	-2.09377	9.25273e-07	-29.7111	2.89643e-06	-35.5315	14.499	13.554	46.54	1.8845
4411.486322641373	2.90510071	1.7786	1.14292e-05	-1.87501	1.0416e-05	-2.46095	9.35052e-07	-30.0001	2.90202e-06	-35.5237	14.499	13.554	46.528	1.8845
4412.343371629715	2.90509757	1.778	1.14404e-05	-1.8672	1.04756e-05	-2.62502	9.35284e-07	-30.2579	2.89922e-06	-35.6487	14.499	13.554	46.513	1.8845
4413.1994206905365	2.90510042	1.7781	1.14479e-05	-1.8672	1.05128e-05	-2.32814	9.3249e-07	-30.5782	2.89922e-06	-35.3752	14.499	13.554	46.5	1.8845
4414.043468952179	2.90510563	1.7776	1.14479e-05	-1.78907	1.05128e-05	-2.03908	9.33887e-07	-29.7736	2.89457e-06	-35.3987	14.499	13.554	46.486	1.8844
4414.9235191345215	2.90510894	1.7773	1.1433e-05	-1.77345	1.04458e-05	-1.97657	9.28299e-07	-29.7892	2.8955e-06	-35.6096	14.499	13.554	46.472	1.8844
4416.649617910385	2.90510311	1.7769	1.1433e-05	-1.8672	1.04458e-05	-2.41408	9.24341e-07	-30.5001	2.90853e-06	-35.344	14.499	13.554	46.445	1.8844
4417.480665683746	2.90510488	1.7767	1.14367e-05	-1.90626	1.05128e-05	-2.35939	9.23643e-07	-30.3673	2.90202e-06	-35.5627	14.499	13.554	46.43	1.8843
4418.30871295929	2.90510534	1.7766	1.14367e-05	-1.84376	1.0483e-05	-2.14845	9.27834e-07	-30.1251	2.89829e-06	-35.8049	14.499	13.554	46.417	1.8843
4419.152760982513	2.90510951	1.7761	1.14255e-05	-1.84376	1.04383e-05	-2.3047	9.33189e-07	-30.2189	2.91226e-06	-35.594	14.499	13.554	46.402	1.8843
4420.012810230255	2.90510968	1.7758	1.1433e-05	-1.84376	1.03862e-05	-2.50002	9.11303e-07	-30.7579	2.91226e-06	-35.3752	14.499	13.554	46.389	1.8843
4420.860858917236	2.90510214	1.7755	1.14292e-05	-1.85938	1.04383e-05	-2.64064	9.14097e-07	-30.547	2.90667e-06	-35.4612	14.499	13.554	46.374	1.8842
4421.7159078121185	2.9051082	1.7753	1.14404e-05	-1.85938	1.05128e-05	-2.43752	9.28765e-07	-29.3673	2.89457e-06	-35.7815	14.499	13.554	46.362	1.8842
4422.553955554962	2.9051066	1.7752	1.14442e-05	-1.84376	1.04979e-05	-2.00002	9.13398e-07	-30.2423	2.89177e-06	-35.6096	14.499	13.554	46.348	1.8842
4423.397003650665	2.90510871	1.7745	1.14404e-05	-1.84376	1.04607e-05	-2.00783	9.12933e-07	-30.2892	2.9076e-06	-35.4299	14.499	13.554	46.333	1.8842
4424.260053157806	2.90510854	1.7743	1.14218e-05	-1.82032	1.04085e-05	-2.31252	9.15494e-07	-30.6486	2.91505e-06	-35.2502	14.499	13.554	46.321	1.8841
4425.1061017513275	2.90510521	1.7742	1.14367e-05	-1.84376	1.04383e-05	-2.56252	9.14562e-07	-31.4689	2.92716e-06	-35.2971	14.499	13.554	46.306	1.8841
4427.053212881088	2.905107	1.7734	1.14479e-05	-1.8672	1.05128e-05	-2.46877	9.40639e-07	-29.4142	2.90202e-06	-35.7346	14.499	13.554	46.274	1.8841
4428.061270475388	2.90510449	1.7733	1.14479e-05	-1.89063	1.05054e-05	-2.43752	9.16192e-07	-30.0079	2.90667e-06	-35.5862	14.499	13.554	46.258	1.884
4428.902318954468	2.9051054	1.7731	1.14516e-05	-1.84376	1.05203e-05	-2.07033	9.34586e-07	-29.0548	2.9076e-06	-35.4377	14.499	13.554	46.244	1.884
4429.75336766243	2.90510443	1.7725	1.1433e-05	-1.82032	1.04458e-05	-1.94532	9.0199e-07	-30.1095	2.90574e-06	-35.3206	14.499	13.554	46.23	1.884
4430.588415145874	2.90510963	1.7724	1.14292e-05	-1.85938	1.04011e-05	-2.31252	8.98264e-07	-29.9767	2.91878e-06	-35.2893	14.499	13.554	46.218	1.8839
4431.435463666916	2.90510346	1.7724	1.14292e-05	-1.87501	1.04458e-05	-2.45314	9.25505e-07	-30.1095	2.90388e-06	-35.6409	14.499	13.554	46.203	1.8839
4432.265511274338	2.90510558	1.7721	1.14516e-05	-1.89063	1.05203e-05	-2.46877	9.27368e-07	-30.3126	2.88991e-06	-35.7581	14.499	13.554	46.19	1.8839
4433.085557937622	2.90510832	1.7714	1.14404e-05	-1.8047	1.05203e-05	-2.10158	9.22246e-07	-30.6251	2.88991e-06	-35.5627	14.499	13.554	46.177	1.8838
4433.952607631683	2.90510723	1.7711	1.14292e-05	-1.84376	1.04532e-05	-2.15627	9.18986e-07	-30.6954	2.89829e-06	-35.4065	14.499	13.554	46.161	1.8838
4434.780655145645	2.9051076	1.771	1.14292e-05	-1.85938	1.0416e-05	-2.31252	9.13631e-07	-30.3126	2.92157e-06	-35.3518	14.499	13.554	46.148	1.8838
4435.636703968048	2.9051057	1.7708	1.14292e-05	-1.87501	1.04607e-05	-2.5547	9.41105e-07	-29.8361	2.92157e-06	-35.5081	14.499	13.554	46.134	1.8837
4437.308799743652	2.9051045	1.7703	1.14404e-05	-1.78907	1.05054e-05	-2.07033	9.02455e-07	-30.7267	2.90481e-06	-35.3752	14.499	13.554	46.107	1.8837
4438.158848285675	2.90510747	1.7698	1.14404e-05	-1.78907	1.04458e-05	-2.01564	9.05482e-07	-31.422	2.91319e-06	-35.3674	14.499	13.554	46.093	1.8837
4438.977895021439	2.90510221	1.7695	1.14367e-05	-1.84376	1.04085e-05	-2.42189	9.27368e-07	-30.9298	2.92064e-06	-35.3049	14.499	13.554	46.079	1.8836
4439.81694316864	2.90510558	1.7692	1.14404e-05	-1.89063	1.0483e-05	-2.73439	9.23177e-07	-30.4298	2.9253e-06	-35.5862	14.499	13.554	46.065	1.8836
4440.676992177963	2.90509855	1.7688	1.14442e-05	-1.89063	1.05426e-05	-2.39064	9.22013e-07	-30.4689	2.91133e-06	-35.7971	14.499	13.554	46.051	1.8836
4441.517040491104	2.90510901	1.7686	1.14404e-05	-1.84376	1.04681e-05	-2.04689	9.27834e-07	-30.3595	2.93182e-06	-35.2893	14.499	13.554	46.038	1.8835
4442.360088586807	2.90510661	1.7686	1.14292e-05	-1.81251	1.04011e-05	-1.94532	9.27368e-07	-30.2423	2.92344e-06	-35.1721	14.499	13.554	46.023	1.8836
4443.19313621521	2.90510873	1.7685	1.14218e-05	-1.87501	1.0416e-05	-2.42189	9.25971e-07	-29.6486	2.92157e-06	-35.3752	14.499	13.554	46.01	1.8835
4443.994181871414	2.90510318	1.7681	1.14404e-05	-1.8672	1.04756e-05	-2.51564	9.26902e-07	-29.7892	2.88711e-06	-35.5627	14.499	13.554	45.996	1.8835
4444.838230371475	2.90510718	1.7676	1.14367e-05	-1.82032	1.04979e-05	-2.25783	9.2015e-07	-30.0782	2.90574e-06	-35.2268	14.499	13.554	45.983	1.8835
4445.656276941299	2.90510518	1.7673	1.1433e-05	-1.84376	1.04756e-05	-1.96876	8.96867e-07	-30.172	2.91785e-06	-35.6409	14.499	13.554	45.97	1.8835
4447.285370111465	2.9051045	1.7668	1.14404e-05	-1.89063	1.04532e-05	-2.52345	9.26204e-07	-29.4532	2.90388e-06	-35.6877	14.499	13.554	45.942	1.8834
4448.112417459488	2.90509925	1.7666	1.14479e-05	-1.85157	1.05128e-05	-2.32814	9.37147e-07	-29.8439	2.90015e-06	-35.3752	14.499	13.554	45.928	1.8834
4448.95546579361	2.9051041	1.7664	1.14442e-05	-1.82032	1.04979e-05	-2.03908	9.32258e-07	-29.8204	2.92437e-06	-35.1252	14.499	13.554	45.915	1.8833
4449.7925136089325	2.90510239	1.766	1.1433e-05	-1.78907	1.04458e-05	-1.97657	9.27601e-07	-29.7189	2.9253e-06	-35.2581	14.499	13.554	45.901	1.8833
4450.618560791016	2.90510662	1.7656	1.14292e-05	-1.87501	1.04085e-05	-2.38283	9.18055e-07	-30.5861	2.92716e-06	-35.344	14.499	13.554	45.888	1.8833
4451.442608118057	2.90510273	1.7655	1.14442e-05	-1.90626	1.04681e-05	-2.48439	9.10604e-07	-30.3595	2.9225e-06	-35.5627	14.499	13.554	45.874	1.8833
4452.256654500961	2.90509873	1.7652	1.14442e-05	-1.85157	1.05203e-05	-2.25002	9.12933e-07	-30.7111	2.91412e-06	-35.6877	14.499	13.554	45.861	1.8832
4453.099702835083	2.90510593	1.7647	1.14442e-05	-1.8047	1.0483e-05	-1.96876	9.24807e-07	-29.5157	2.90481e-06	-35.8284	14.499	13.554	45.846	1.8832
4453.930750131607	2.90510656	1.7645	1.14255e-05	-1.77345	1.04011e-05	-2.17189	9.13631e-07	-29.6486	2.91505e-06	-35.4065	14.499	13.554	45.832	1.8832
4454.73579621315	2.9051005	1.7638	1.14367e-05	-1.85938	1.04458e-05	-2.59377	9.13631e-07	-30.8595	2.9104e-06	-35.5862	14.499	13.554	45.818	1.8831
4455.58084487915	2.90510473	1.7637	1.14516e-05	-1.85157	1.05128e-05	-2.50783	9.22246e-07	-30.6251	2.90202e-06	-35.6799	14.499	13.554	45.806	1.8831
4457.241939783096	2.90511222	1.7634	1.14404e-05	-1.8047	1.04532e-05	-1.97657	9.46227e-07	-29.7579	2.90202e-06	-35.469	14.499	13.554	45.778	1.8831
4458.066987037659	2.90509839	1.7631	1.14292e-05	-1.82032	1.04011e-05	-2.35158	9.28765e-07	-30.6251	2.91785e-06	-35.4299	14.499	13.554	45.765	1.8831
4458.8820333480835	2.90510199	1.7629	1.14367e-05	-1.85938	1.04607e-05	-2.5547	9.24807e-07	-29.7657	2.91785e-06	-35.5627	14.499	13.554	45.751	1.883
4459.672078847885	2.90510205	1.7626	1.14442e-05	-1.84376	1.05128e-05	-2.32814	9.25273e-07	-29.5392	2.89363e-06	-35.7737	14.499	13.554	45.738	1.883
4460.488125324249	2.90509502	1.7623	1.14442e-05	-1.78907	1.0483e-05	-2.00783	9.32723e-07	-30.3204	2.88618e-06	-35.8127	14.499	13.554	45.724	1.883
4461.321172952652	2.90509765	1.7617	1.1433e-05	-1.78907	1.04085e-05	-2.12502	9.39941e-07	-29.8673	2.90481e-06	-35.6956	14.499	13.554	45.709	1.883
4462.178222179413	2.90510719	1.7617	1.14404e-05	-1.8672	1.04234e-05	-2.4922	9.29696e-07	-30.5314	2.92064e-06	-35.6096	14.499	13.554	45.696	1.8829
4462.996268749237	2.9051029	1.7612	1.14367e-05	-1.85938	1.0483e-05	-2.51564	9.3412e-07	-30.9454	2.90947e-06	-35.7581	14.499	13.554	45.683	1.8829
4463.81631565094	2.90510159	1.7612	1.14442e-05	-1.82032	1.05128e-05	-2.21877	9.37147e-07	-30.7032	2.90388e-06	-35.5081	14.499	13.554	45.669	1.8829
4464.651363611221	2.90509816	1.7607	1.1433e-05	-1.84376	1.04607e-05	-1.96876	9.38777e-07	-31.0861	2.92437e-06	-34.9768	14.499	13.554	45.654	1.8829
4465.482410907745	2.90510771	1.7603	1.14367e-05	-1.8672	1.04085e-05	-2.28127	9.3412e-07	-30.5079	2.93368e-06	-35.2581	14.499	13.554	45.641	1.8828
4467.161507129669	2.90510107	1.7598	1.14442e-05	-1.85157	1.04905e-05	-2.40627	9.10139e-07	-29.7579	2.91133e-06	-35.5627	14.499	13.554	45.614	1.8828
4467.985554218292	2.90509896	1.7593	1.14442e-05	-1.8047	1.05128e-05	-2.03908	9.45995e-07	-29.9611	2.92902e-06	-35.4377	14.499	13.554	45.599	1.8828
4468.792600393295	2.9050921	1.759	1.14255e-05	-1.82032	1.04309e-05	-2.01564	9.52747e-07	-29.7892	2.93461e-06	-35.3752	14.499	13.554	45.586	1.8827
4469.614647388458	2.90510353	1.7588	1.1433e-05	-1.8672	1.0416e-05	-2.46095	9.25273e-07	-30.422	2.93182e-06	-35.4924	14.499	13.554	45.573	1.8827
4470.45069527626	2.90509793	1.7585	1.14404e-05	-1.84376	1.04458e-05	-2.59377	9.16192e-07	-31.1329	2.92437e-06	-35.4221	14.499	13.554	45.559	1.8827
4471.278742551804	2.90509582	1.7582	1.14404e-05	-1.85938	1.05128e-05	-2.35939	9.32956e-07	-30.3907	2.91599e-06	-35.4377	14.499	13.554	45.544	1.8827
4472.103789806366	2.90509987	1.7579	1.14367e-05	-1.84376	1.04756e-05	-2.00783	9.33422e-07	-29.8829	2.91878e-06	-35.3284	14.499	13.554	45.53	1.8826
4472.92683672905	2.90509679	1.7578	1.14292e-05	-1.87501	1.0416e-05	-2.20314	9.24108e-07	-30.5939	2.93461e-06	-35.094	14.499	13.554	45.518	1.8826
4473.766884803772	2.90510205	1.7575	1.14292e-05	-1.87501	1.04383e-05	-2.48439	9.25273e-07	-30.1329	2.93461e-06	-35.3909	14.499	13.554	45.504	1.8826
4474.588931798935	2.90510439	1.7573	1.14404e-05	-1.85938	1.04979e-05	-2.47658	9.09906e-07	-29.3751	2.91133e-06	-35.5471	14.499	13.554	45.491	1.8826
4475.396978139877	2.90509902	1.7568	1.14516e-05	-1.82032	1.05128e-05	-2.1797	9.2667e-07	-29.8048	2.89922e-06	-35.5627	14.499	13.554	45.475	1.8826
4477.048072338104	2.90510531	1.7563	1.1433e-05	-1.84376	1.0416e-05	-2.38283	9.36681e-07	-29.0704	2.9225e-06	-35.3206	14.499	13.554	45.448	1.8825
4477.860119104385	2.90510068	1.7562	1.14367e-05	-1.89063	1.04607e-05	-2.51564	9.26204e-07	-30.2032	2.91878e-06	-35.3752	14.499	13.554	45.435	1.8825
4478.7031672000885	2.90510491	1.7556	1.14404e-05	-1.89063	1.05128e-05	-2.25002	9.12001e-07	-30.8907	2.91971e-06	-35.3752	14.499	13.554	45.421	1.8825
4479.536214828491	2.90510548	1.7556	1.14367e-05	-1.84376	1.0483e-05	-1.93751	9.28765e-07	-30.2892	2.90574e-06	-35.469	14.499	13.554	45.408	1.8825
4480.3592619895935	2.90510308	1.755	1.14218e-05	-1.85938	1.04011e-05	-2.09377	9.32956e-07	-30.7032	2.8955e-06	-35.9612	14.499	13.554	45.396	1.8825
4481.1883091926575	2.90509821	1.7548	1.14255e-05	-1.85938	1.04309e-05	-2.41408	9.19685e-07	-30.3282	2.89084e-06	-36.0081	14.499	13.554	45.383	1.8825
4482.019356966019	2.90510275	1.7545	1.1433e-05	-1.8672	1.04979e-05	-2.54689	9.35983e-07	-30.1798	2.91692e-06	-35.4612	14.499	13.554	45.37	1.8824
4482.8444039821625	2.90510132	1.7542	1.14516e-05	-1.85157	1.05203e-05	-2.1797	9.24108e-07	-31.5548	2.99235e-06	-34.9924	14.499	13.554	45.356	1.8824
4483.673451423645	2.90510298	1.7537	1.14292e-05	-1.77345	1.04458e-05	-1.94532	9.32956e-07	-30.3751	2.92996e-06	-36.0862	14.499	13.554	45.344	1.8824
4484.479497671127	2.90510418	1.7533	1.1433e-05	-1.82032	1.0416e-05	-2.35158	9.21314e-07	-30.1642	2.8927e-06	-35.8049	14.499	13.554	45.332	1.8824
4485.332546472549	2.90510218	1.7534	1.1433e-05	-1.85938	1.04458e-05	-2.59377	9.41804e-07	-29.797	2.9225e-06	-35.3518	14.499	13.554	45.318	1.8824
4486.985641002655	2.90509772	1.7527	1.14442e-05	-1.84376	1.05054e-05	-2.14845	9.32025e-07	-30.0157	2.91599e-06	-35.4612	14.499	13.554	45.293	1.8823
4487.840689897537	2.90510395	1.7523	1.14367e-05	-1.82032	1.04383e-05	-2.12502	9.25273e-07	-30.2736	2.91505e-06	-35.2659	14.499	13.554	45.28	1.8823
4488.670737504959	2.90510383	1.7516	1.14367e-05	-1.82032	1.04309e-05	-2.27345	9.15959e-07	-30.8829	2.96069e-06	-34.6331	14.499	13.554	45.267	1.8823
4489.514785528183	2.90510515	1.7516	1.14367e-05	-1.82032	1.04607e-05	-2.59377	9.18055e-07	-31.2345	2.97093e-06	-35.2112	14.499	13.554	45.255	1.8823
4490.354833602905	2.90511367	1.7511	1.14404e-05	-1.84376	1.05352e-05	-2.39064	9.01058e-07	-31.1329	2.89829e-06	-36.0627	14.499	13.554	45.24	1.8823
4491.183881044388	2.90510743	1.7511	1.14367e-05	-1.82032	1.04979e-05	-2.14845	8.96402e-07	-31.1954	2.88246e-06	-35.5862	14.499	13.554	45.228	1.8822
4492.03192949295	2.90510721	1.7508	1.14404e-05	-1.8672	1.04458e-05	-2.12502	9.25505e-07	-30.6954	2.91692e-06	-35.1487	14.499	13.554	45.216	1.8822
4492.862977027893	2.90510343	1.75	1.14404e-05	-1.90626	1.04234e-05	-2.46095	9.25273e-07	-30.1329	2.91319e-06	-35.5862	14.499	13.554	45.201	1.8822
4493.710025548935	2.90510252	1.7499	1.14479e-05	-1.90626	1.0483e-05	-2.62502	9.24807e-07	-29.5548	2.89084e-06	-35.8987	14.499	13.554	45.189	1.8822
4494.553073644638	2.90511012	1.7498	1.14516e-05	-1.84376	1.05054e-05	-2.28908	9.27135e-07	-30.1798	2.90947e-06	-35.6331	14.499	13.554	45.176	1.8822
4495.37512087822	2.90510681	1.7494	1.14479e-05	-1.85157	1.0483e-05	-2.00783	9.26437e-07	-29.3439	2.9225e-06	-35.2815	14.499	13.554	45.163	1.8822
4497.064217329025	2.90510606	1.7486	1.14292e-05	-1.90626	1.04458e-05	-2.52345	9.52747e-07	-28.3282	2.90108e-06	-35.4768	14.499	13.554	45.138	1.8821
4497.859262704849	2.90510521	1.7483	1.14479e-05	-1.85157	1.05128e-05	-2.39845	9.46926e-07	-29.4532	2.90574e-06	-35.6174	14.499	13.554	45.126	1.8821
4498.668309211731	2.90510944	1.7482	1.14479e-05	-1.76563	1.05128e-05	-2.14845	9.17589e-07	-29.8673	2.89922e-06	-35.6252	14.499	13.554	45.113	1.8821
4499.4973566532135	2.90510858	1.7479	1.14404e-05	-1.8047	1.04458e-05	-1.94532	9.09207e-07	-31.2892	2.91971e-06	-35.1956	14.499	13.554	45.098	1.8821
4500.3384046554565	2.90510446	1.7476	1.14292e-05	-1.82032	1.04234e-05	-2.23439	9.14097e-07	-30.6798	2.93741e-06	-35.0315	14.499	13.554	45.086	1.882
4501.15145111084	2.90510212	1.747	1.1433e-05	-1.8672	1.04756e-05	-2.58595	9.11303e-07	-29.8673	2.9579e-06	-35.6877	14.499	13.554	45.073	1.882
4501.995499610901	2.90510886	1.7466	1.14404e-05	-1.82032	1.05054e-05	-2.40627	9.18986e-07	-30.6095	2.90853e-06	-36.4377	14.499	13.554	45.059	1.882
4502.827547073364	2.90510246	1.7464	1.1433e-05	-1.82032	1.0483e-05	-2.07814	9.2178e-07	-31.0626	2.87501e-06	-36.1252	14.499	13.554	45.047	1.8819
4503.656594514847	2.90510971	1.7465	1.14292e-05	-1.84376	1.0416e-05	-2.02345	9.22944e-07	-30.6954	2.90574e-06	-35.3049	14.499	13.554	45.034	1.8819
4504.509643316269	2.90510177	1.746	1.14292e-05	-1.87501	1.0416e-05	-2.53127	9.19685e-07	-30.9689	2.93182e-06	-35.2112	14.499	13.554	45.022	1.8819
