Time	V_Shunt	TSample	272x_Ch1	272x_Ch2	272y_Ch1	272y_Ch2	364x_Ch1	364x_Ch2	364y_Ch1	364y_Ch2	272freq	364freq	TSorb	T1Kpot
11433.38595199585	0.593709555	9.9567	1.1053e-05	-1.60938	6.51929e-06	-1.46876	8.78241e-07	-12.1094	1.40444e-06	-35.7659	14.499	13.554	35.0	1.9035
11434.885037899017	0.592795048	9.9554	1.1053e-05	-1.62501	6.51929e-06	-1.40626	8.77077e-07	-12.2657	1.40537e-06	-35.7893	14.499	13.554	35.0	1.9034
11436.379123210907	0.591882053	9.956	1.1053e-05	-1.62501	6.51929e-06	-1.35157	8.7731e-07	-12.7266	1.40724e-06	-35.8284	14.499	13.554	35.001	1.9044
11437.880209207535	0.590982958	9.9507	1.10493e-05	-1.63282	6.51929e-06	-1.35157	8.83596e-07	-12.7266	1.4091e-06	-35.7737	14.499	13.554	35.001	1.9041
11439.358293771744	0.590073852	9.9629	1.10493e-05	-1.60938	6.51929e-06	-1.40626	8.88718e-07	-12.6172	1.40724e-06	-35.7815	14.499	13.554	35.001	1.9055
11440.859379768372	0.589157242	9.9683	1.1053e-05	-1.62501	6.51929e-06	-1.40626	8.90581e-07	-12.4688	1.40724e-06	-35.719	14.499	13.554	35.0	1.9035
11442.346464395523	0.588256524	9.9865	1.1053e-05	-1.60938	6.51929e-06	-1.40626	8.87321e-07	-12.3126	1.41096e-06	-35.6096	14.499	13.554	34.999	1.9037
11445.29563331604	0.586456961	10.0	1.1053e-05	-1.59376	6.51929e-06	-1.35157	8.8313e-07	-11.8907	1.41096e-06	-35.7346	14.499	13.554	34.998	1.9035
11446.789718866348	0.585555336	10.013	1.10493e-05	-1.59376	6.51929e-06	-1.40626	8.8965e-07	-11.8751	1.41189e-06	-35.6096	14.499	13.554	34.999	1.9041
11448.284804344177	0.584646879	10.023	1.10493e-05	-1.59376	6.51929e-06	-1.46876	8.93375e-07	-11.5626	1.41096e-06	-35.6252	14.499	13.554	34.999	1.9046
11449.766889095306	0.583734834	10.023	1.10493e-05	-1.60938	6.51929e-06	-1.46876	8.93375e-07	-11.461	1.4091e-06	-35.7424	14.499	13.554	34.999	1.9038
11451.267974853516	0.582817654	10.026	1.10493e-05	-1.60938	6.51929e-06	-1.46876	8.88718e-07	-11.6094	1.41189e-06	-35.6487	14.499	13.554	34.999	1.9043
11452.760060310364	0.581928602	10.034	1.10493e-05	-1.63282	6.51929e-06	-1.46876	8.81268e-07	-12.1876	1.41282e-06	-35.4846	14.499	13.554	34.998	1.9034
11454.245145082474	0.581013949	10.028	1.10493e-05	-1.63282	6.51929e-06	-1.40626	8.815e-07	-12.4454	1.41655e-06	-35.4377	14.499	13.554	34.998	1.9036
11455.74523115158	0.580097048	10.023	1.10493e-05	-1.63282	6.51929e-06	-1.40626	8.8313e-07	-12.5391	1.41934e-06	-35.4456	14.499	13.554	34.998	1.9041
11457.219315052032	0.579211459	10.02	1.10493e-05	-1.60938	6.52674e-06	-1.40626	8.82432e-07	-12.5469	1.41841e-06	-35.3831	14.499	13.554	34.999	1.9042
11458.668398141861	0.578304608	10.027	1.10493e-05	-1.60938	6.52674e-06	-1.35157	8.84062e-07	-12.7032	1.41469e-06	-35.5002	14.499	13.554	34.998	1.9031
11460.153482913971	0.577404331	10.023	1.10493e-05	-1.63282	6.52674e-06	-1.35157	8.84062e-07	-12.7579	1.40724e-06	-35.6409	14.499	13.554	34.998	1.9031
11463.128653287888	0.575544443	10.002	1.10493e-05	-1.63282	6.51929e-06	-1.46876	8.85691e-07	-13.1407	1.40072e-06	-35.7659	14.499	13.554	34.999	1.9038
11464.622738599777	0.574626325	9.9989	1.10493e-05	-1.63282	6.51929e-06	-1.46876	8.82897e-07	-13.7969	1.40537e-06	-35.6096	14.499	13.554	34.998	1.9032
11466.070821523666	0.573748094	9.994	1.10493e-05	-1.63282	6.51929e-06	-1.40626	8.87321e-07	-13.7735	1.4091e-06	-35.4846	14.499	13.554	34.999	1.9028
11467.563907146454	0.572805187	9.9934	1.10493e-05	-1.64845	6.51929e-06	-1.40626	8.91978e-07	-13.3751	1.4091e-06	-35.4377	14.499	13.554	34.999	1.9027
11469.054992437363	0.571876076	9.9966	1.10493e-05	-1.63282	6.51929e-06	-1.40626	8.88951e-07	-13.5626	1.40724e-06	-35.4534	14.499	13.554	34.999	1.9028
11470.555078029633	0.570960615	10.007	1.10493e-05	-1.63282	6.51929e-06	-1.40626	8.88718e-07	-13.7344	1.40444e-06	-35.5081	14.499	13.554	35.0	1.9035
11472.060163974762	0.570035682	10.007	1.10493e-05	-1.60938	6.51929e-06	-1.40626	8.91978e-07	-13.4297	1.40444e-06	-35.5471	14.499	13.554	35.0	1.9037
11473.51924753189	0.569121837	10.015	1.10493e-05	-1.60938	6.51929e-06	-1.46876	8.9384e-07	-13.1329	1.40817e-06	-35.5002	14.499	13.554	34.999	1.9034
11475.020333528519	0.568194202	10.027	1.10493e-05	-1.60938	6.51929e-06	-1.46876	8.91512e-07	-12.7579	1.41189e-06	-35.3987	14.499	13.554	34.998	1.9044
11476.505418539047	0.567283991	10.035	1.10493e-05	-1.60938	6.51929e-06	-1.46876	8.85459e-07	-12.7422	1.41282e-06	-35.3752	14.499	13.554	34.998	1.9047
11478.000503778458	0.566333412	10.048	1.10493e-05	-1.63282	6.51929e-06	-1.46876	8.90115e-07	-13.0547	1.41282e-06	-35.4065	14.499	13.554	34.998	1.9037
11480.962673425674	0.564519899	10.045	1.10493e-05	-1.64845	6.51929e-06	-1.46876	8.8802e-07	-13.5235	1.40724e-06	-35.6409	14.499	13.554	34.998	1.9042
11482.462759256363	0.563582795	10.044	1.10493e-05	-1.64845	6.51929e-06	-1.52345	8.92676e-07	-13.1094	1.40444e-06	-35.7424	14.499	13.554	34.997	1.9051
11483.942843914032	0.562650919	10.037	1.1053e-05	-1.62501	6.51929e-06	-1.46876	8.97799e-07	-12.8438	1.39979e-06	-35.8284	14.499	13.554	34.997	1.9039
11485.437929153442	0.56175647	10.027	1.1053e-05	-1.62501	6.51929e-06	-1.40626	8.96634e-07	-13.1407	1.39885e-06	-35.8596	14.499	13.554	34.998	1.9032
11486.916013717651	0.560856145	10.009	1.1053e-05	-1.62501	6.51929e-06	-1.40626	8.92443e-07	-13.5469	1.40072e-06	-35.8752	14.499	13.554	34.998	1.9031
11488.40709900856	0.559927496	9.9848	1.10493e-05	-1.60938	6.51929e-06	-1.35157	8.92909e-07	-13.3204	1.40351e-06	-35.7346	14.499	13.554	34.999	1.9038
11489.86918258667	0.559052647	9.9857	1.10493e-05	-1.60938	6.51929e-06	-1.40626	8.96867e-07	-12.9766	1.40258e-06	-35.6565	14.499	13.554	34.999	1.9039
11491.378269195557	0.558137436	9.9982	1.10493e-05	-1.59376	6.51929e-06	-1.40626	8.97333e-07	-12.8204	1.40258e-06	-35.5627	14.499	13.554	34.999	1.9052
11492.883355140686	0.557202945	10.002	1.10493e-05	-1.60938	6.51929e-06	-1.40626	8.94772e-07	-12.9063	1.40258e-06	-35.4846	14.499	13.554	34.999	1.9047
11494.361439704895	0.556319831	10.004	1.10493e-05	-1.60938	6.51929e-06	-1.40626	8.83596e-07	-13.1407	1.40258e-06	-35.6096	14.499	13.554	34.999	1.9042
11495.844524621964	0.555412131	9.9981	1.10493e-05	-1.60938	6.51929e-06	-1.46876	8.79405e-07	-12.8985	1.39979e-06	-35.7815	14.499	13.554	34.999	1.9038
11498.831695318222	0.553591638	9.9948	1.10493e-05	-1.64845	6.51929e-06	-1.40626	8.81268e-07	-12.8672	1.39979e-06	-35.7971	14.499	13.554	34.999	1.9039
11500.31478023529	0.552696647	9.9812	1.10493e-05	-1.64845	6.51929e-06	-1.40626	8.73584e-07	-12.7422	1.40351e-06	-35.7112	14.499	13.554	34.999	1.904
11501.810865879059	0.55178841	9.9806	1.1053e-05	-1.62501	6.51929e-06	-1.46876	8.7568e-07	-12.4844	1.40724e-06	-35.6643	14.499	13.554	35.0	1.9039
11503.26994919777	0.550887297	9.9828	1.10567e-05	-1.60938	6.51929e-06	-1.46876	8.78008e-07	-12.1563	1.40724e-06	-35.6877	14.499	13.554	35.0	1.9043
11504.776035308838	0.549974882	9.9924	1.10567e-05	-1.59376	6.51929e-06	-1.40626	8.86623e-07	-12.2188	1.4091e-06	-35.6877	14.499	13.554	34.999	1.9042
11506.274121284485	0.549063425	10.01	1.1053e-05	-1.60938	6.51929e-06	-1.40626	8.90814e-07	-12.8282	1.40817e-06	-35.6799	14.499	13.554	35.0	1.9042
11507.792207956314	0.548132657	10.02	1.1053e-05	-1.62501	6.51929e-06	-1.40626	8.90581e-07	-13.2188	1.40724e-06	-35.7268	14.499	13.554	34.999	1.9034
11509.294293642044	0.547211952	10.022	1.10493e-05	-1.63282	6.51929e-06	-1.46876	8.90814e-07	-13.3594	1.4091e-06	-35.719	14.499	13.554	34.999	1.9031
11510.785378932953	0.546298363	10.028	1.10493e-05	-1.63282	6.51929e-06	-1.46876	8.86623e-07	-13.3438	1.41189e-06	-35.6565	14.499	13.554	34.999	1.9035
11512.25646328926	0.545396373	10.03	1.10493e-05	-1.63282	6.51929e-06	-1.46876	8.84062e-07	-13.0626	1.41189e-06	-35.7268	14.499	13.554	34.999	1.9036
11513.76154923439	0.544471907	10.031	1.10493e-05	-1.63282	6.51929e-06	-1.46876	8.82897e-07	-12.9219	1.40817e-06	-35.8752	14.499	13.554	34.999	1.9034
11516.743719816208	0.542622253	10.04	1.10493e-05	-1.63282	6.51929e-06	-1.52345	8.87321e-07	-12.9844	1.41189e-06	-35.7424	14.499	13.554	34.999	1.9043
11518.232805013657	0.541704103	10.034	1.10493e-05	-1.63282	6.51929e-06	-1.52345	8.85226e-07	-12.7266	1.40817e-06	-35.6643	14.499	13.554	34.999	1.9042
11519.696888685226	0.540798915	10.037	1.10493e-05	-1.63282	6.51929e-06	-1.46876	8.81966e-07	-12.3907	1.40724e-06	-35.4065	14.499	13.554	34.999	1.9045
11521.192974328995	0.539866982	10.027	1.10493e-05	-1.60938	6.51929e-06	-1.46876	8.77077e-07	-12.2422	1.42307e-06	-35.0237	14.499	13.554	34.999	1.9049
11522.698060512543	0.538947029	10.021	1.10493e-05	-1.63282	6.51929e-06	-1.46876	8.70092e-07	-12.2891	1.42307e-06	-35.4065	14.499	13.554	34.999	1.9039
11524.172144889832	0.538006523	10.02	1.10493e-05	-1.64845	6.52674e-06	-1.46876	8.7079e-07	-12.8282	1.41469e-06	-35.5862	14.499	13.554	34.999	1.9029
11525.68523144722	0.537092552	10.007	1.10493e-05	-1.64845	6.52674e-06	-1.46876	8.76145e-07	-13.0235	1.41841e-06	-35.4846	14.499	13.554	34.999	1.9029
11527.204318284988	0.536164186	10.005	1.10493e-05	-1.64845	6.52674e-06	-1.46876	8.81966e-07	-12.6641	1.41655e-06	-35.5627	14.499	13.554	34.999	1.9037
11528.724405288696	0.535217226	9.9951	1.10493e-05	-1.64845	6.52674e-06	-1.52345	8.85226e-07	-12.5782	1.41189e-06	-35.5471	14.499	13.554	34.999	1.9034
11530.218490600586	0.534308564	10.005	1.10493e-05	-1.63282	6.51929e-06	-1.46876	8.88253e-07	-12.6094	1.41469e-06	-35.3752	14.499	13.554	34.999	1.9046
11531.720576524734	0.533360903	9.9945	1.10493e-05	-1.63282	6.51929e-06	-1.46876	8.87321e-07	-12.8204	1.41655e-06	-35.4377	14.499	13.554	35.0	1.9053
11534.656744480133	0.531567027	10.007	1.10493e-05	-1.64845	6.51929e-06	-1.46876	8.92676e-07	-12.2422	1.41096e-06	-35.5784	14.499	13.554	34.999	1.9035
11536.169830799103	0.53060425	10.01	1.10493e-05	-1.64845	6.51929e-06	-1.46876	8.98031e-07	-12.1407	1.4091e-06	-35.4924	14.499	13.554	35.0	1.9037
11537.67691731453	0.529689792	10.009	1.10493e-05	-1.63282	6.51929e-06	-1.40626	8.98031e-07	-12.3126	1.4091e-06	-35.3674	14.499	13.554	34.999	1.9029
11539.19300365448	0.52874902	10.012	1.1053e-05	-1.62501	6.51929e-06	-1.46876	8.94772e-07	-12.6094	1.40724e-06	-35.4768	14.499	13.554	34.999	1.9035
11540.707090377808	0.52783363	10.011	1.1053e-05	-1.60938	6.51929e-06	-1.40626	8.8965e-07	-12.6407	1.40724e-06	-35.5081	14.499	13.554	34.999	1.9037
11542.229177474976	0.526901303	10.009	1.10493e-05	-1.60938	6.51929e-06	-1.40626	8.85924e-07	-12.5626	1.4091e-06	-35.6096	14.499	13.554	34.999	1.9038
11543.831269025803	0.525920972	10.006	1.10493e-05	-1.63282	6.52674e-06	-1.40626	8.79638e-07	-12.9063	1.41375e-06	-35.6487	14.499	13.554	35.0	1.9039
11545.436360836029	0.524939724	10.005	1.1053e-05	-1.60938	6.51929e-06	-1.40626	8.73119e-07	-12.8047	1.41189e-06	-35.5393	14.499	13.554	35.0	1.9045
11546.997450113297	0.523976655	10.006	1.10493e-05	-1.60938	6.51929e-06	-1.40626	8.74981e-07	-12.1485	1.4063e-06	-35.5784	14.499	13.554	35.0	1.904
11548.495535850525	0.523062565	10.006	1.10493e-05	-1.59376	6.51929e-06	-1.40626	8.7731e-07	-11.9219	1.40072e-06	-35.7659	14.499	13.554	35.0	1.9043
11549.989621400833	0.522154496	10.017	1.10493e-05	-1.59376	6.51929e-06	-1.40626	8.74516e-07	-12.1094	1.40072e-06	-35.9143	14.499	13.554	35.0	1.9035
11553.00279378891	0.520303175	10.011	1.10493e-05	-1.60938	6.51184e-06	-1.41407	8.815e-07	-12.4141	1.40351e-06	-35.7112	14.499	13.554	35.001	1.9042
11554.501879453659	0.519382995	10.022	1.10493e-05	-1.63282	6.51929e-06	-1.40626	8.76145e-07	-12.7266	1.40444e-06	-35.7581	14.499	13.554	35.0	1.9046
11555.991964817047	0.518465038	10.026	1.10493e-05	-1.64845	6.51929e-06	-1.40626	8.69393e-07	-12.7501	1.40258e-06	-35.7971	14.499	13.554	35.0	1.9039
11557.484050035477	0.517544544	10.021	1.10455e-05	-1.63282	6.51929e-06	-1.40626	8.68928e-07	-12.5235	1.40537e-06	-35.7893	14.499	13.554	35.0	1.9046
11558.963134765625	0.516642845	10.011	1.10455e-05	-1.63282	6.51929e-06	-1.40626	8.69859e-07	-12.6719	1.4091e-06	-35.719	14.499	13.554	35.0	1.905
11560.449219465256	0.515722399	10.014	1.10493e-05	-1.60938	6.52674e-06	-1.46876	8.73119e-07	-13.0079	1.41189e-06	-35.7112	14.499	13.554	35.0	1.9046
11561.930304527283	0.51479217	10.021	1.10493e-05	-1.60938	6.52674e-06	-1.46876	8.78706e-07	-13.0547	1.41282e-06	-35.7346	14.499	13.554	34.999	1.9044
11563.47639298439	0.513836212	10.02	1.10493e-05	-1.60938	6.52674e-06	-1.46876	8.74516e-07	-12.8047	1.41189e-06	-35.7659	14.499	13.554	34.999	1.9032
11564.9874792099	0.512916916	10.023	1.10493e-05	-1.60938	6.52674e-06	-1.46876	8.76611e-07	-12.6719	1.41189e-06	-35.719	14.499	13.554	34.999	1.9031
11566.468564033508	0.512013246	10.026	1.10493e-05	-1.60938	6.51929e-06	-1.40626	8.84294e-07	-12.6719	1.41189e-06	-35.7034	14.499	13.554	34.999	1.9039
11567.955648899078	0.511105369	10.006	1.10493e-05	-1.60938	6.51929e-06	-1.40626	8.99661e-07	-12.2813	1.41375e-06	-35.6331	14.499	13.554	35.0	1.9035
11570.940819740295	0.509266365	10.003	1.10455e-05	-1.60938	6.51929e-06	-1.40626	9.06181e-07	-12.2657	1.41655e-06	-35.4065	14.499	13.554	35.0	1.9042
11572.440905332565	0.508337951	9.9899	1.10493e-05	-1.63282	6.51929e-06	-1.46876	8.93142e-07	-12.6016	1.41375e-06	-35.4377	14.499	13.554	35.001	1.9039
11573.924990415573	0.507425018	9.98	1.10493e-05	-1.63282	6.51929e-06	-1.46876	8.7731e-07	-12.7266	1.41189e-06	-35.5627	14.499	13.554	35.001	1.9042
11575.409075498581	0.506512206	9.9759	1.10493e-05	-1.63282	6.51929e-06	-1.46876	8.73817e-07	-12.5157	1.41003e-06	-35.6565	14.499	13.554	35.001	1.904
11576.90316081047	0.505603686	9.9766	1.10493e-05	-1.64845	6.51929e-06	-1.46876	8.88485e-07	-12.1563	1.40724e-06	-35.6409	14.499	13.554	35.001	1.9052
11578.404246807098	0.50468152	9.9844	1.1053e-05	-1.64063	6.51929e-06	-1.46876	9.01291e-07	-12.0391	1.39979e-06	-35.6487	14.499	13.554	35.001	1.9042
11579.85932970047	0.503780449	9.9793	1.1053e-05	-1.62501	6.51929e-06	-1.46876	8.95936e-07	-12.0313	1.40258e-06	-35.3831	14.499	13.554	35.002	1.905
11581.350414991379	0.502860991	9.9732	1.1053e-05	-1.62501	6.51929e-06	-1.40626	8.88485e-07	-12.4532	1.41562e-06	-35.2737	14.499	13.554	35.001	1.9046
11582.850501060486	0.50195668	9.9809	1.10493e-05	-1.64845	6.51929e-06	-1.40626	8.83363e-07	-12.9141	1.41189e-06	-35.5393	14.499	13.554	35.001	1.9045
11584.327585458755	0.501025217	9.9859	1.10493e-05	-1.64845	6.51929e-06	-1.40626	8.75913e-07	-12.5469	1.40444e-06	-35.7424	14.499	13.554	35.001	1.9045
11585.816670656204	0.500123809	9.99	1.10493e-05	-1.63282	6.51929e-06	-1.40626	8.76844e-07	-12.1641	1.40444e-06	-35.6721	14.499	13.554	35.001	1.9048
11588.80284166336	0.498310077	9.9886	1.10493e-05	-1.63282	6.51929e-06	-1.46876	8.99196e-07	-12.7032	1.41096e-06	-35.4534	14.499	13.554	35.001	1.9045
11590.27492570877	0.497408038	9.9895	1.10493e-05	-1.64845	6.51929e-06	-1.46876	9.00127e-07	-12.4766	1.41096e-06	-35.5081	14.499	13.554	35.001	1.9053
11591.76201057434	0.496495359	9.9874	1.10493e-05	-1.64845	6.51929e-06	-1.52345	8.92443e-07	-12.211	1.40817e-06	-35.5862	14.499	13.554	35.0	1.905
11593.220094203949	0.4955946	9.9952	1.10493e-05	-1.63282	6.51929e-06	-1.46876	8.90581e-07	-12.4688	1.40724e-06	-35.6174	14.499	13.554	35.0	1.9049
11594.703178882599	0.494692648	9.9889	1.10493e-05	-1.63282	6.51929e-06	-1.46876	8.8965e-07	-12.9141	1.40537e-06	-35.7893	14.499	13.554	35.0	1.9046
11596.183263540268	0.493788924	9.9847	1.10493e-05	-1.60938	6.51929e-06	-1.40626	8.85459e-07	-13.1954	1.40537e-06	-35.8362	14.499	13.554	35.001	1.9039
11597.683349370956	0.492872304	9.9852	1.10455e-05	-1.60938	6.51929e-06	-1.40626	8.88253e-07	-13.2188	1.40724e-06	-35.8674	14.499	13.554	35.001	1.9038
11599.186435222626	0.491933436	9.9815	1.10455e-05	-1.60938	6.51929e-06	-1.40626	8.95936e-07	-13.1172	1.40724e-06	-35.8987	14.499	13.554	35.001	1.9041
11600.682520866394	0.491037067	9.9811	1.10418e-05	-1.60938	6.51929e-06	-1.40626	9.02921e-07	-12.8282	1.40537e-06	-35.8909	14.499	13.554	35.001	1.9045
11602.175606250763	0.490134184	9.9819	1.10455e-05	-1.60938	6.51929e-06	-1.40626	8.99894e-07	-12.8047	1.40537e-06	-35.8206	14.499	13.554	35.001	1.9039
11603.667691707611	0.48918858	9.9727	1.10455e-05	-1.63282	6.51929e-06	-1.46876	8.93375e-07	-13.1094	1.40724e-06	-35.7659	14.499	13.554	35.002	1.9037
11606.64486193657	0.487384849	9.9623	1.10493e-05	-1.64845	6.51929e-06	-1.46876	8.92443e-07	-13.1719	1.40351e-06	-35.6409	14.499	13.554	35.002	1.904
11608.128947019577	0.486465435	9.9638	1.10493e-05	-1.64845	6.51929e-06	-1.46876	8.87787e-07	-12.8047	1.40444e-06	-35.5784	14.499	13.554	35.001	1.9034
11609.598030805588	0.485565477	9.9551	1.10493e-05	-1.64845	6.51929e-06	-1.46876	8.91512e-07	-12.4688	1.4091e-06	-35.5471	14.499	13.554	35.002	1.9037
11611.089116096497	0.484662395	9.9564	1.10493e-05	-1.64845	6.51929e-06	-1.46876	8.97566e-07	-12.3985	1.40817e-06	-35.7893	14.499	13.554	35.001	1.9037
11612.575201272964	0.483734123	9.958	1.10493e-05	-1.64845	6.51929e-06	-1.46876	8.95936e-07	-12.6172	1.39327e-06	-36.2502	14.499	13.554	35.001	1.9041
11614.047285556793	0.4828438	9.9701	1.10493e-05	-1.64845	6.51929e-06	-1.46876	8.9547e-07	-12.6251	1.38861e-06	-36.0315	14.499	13.554	35.001	1.9044
11615.550371408463	0.481919472	9.9775	1.1053e-05	-1.62501	6.51929e-06	-1.46876	8.88951e-07	-12.9454	1.3942e-06	-35.7502	14.499	13.554	35.001	1.9042
11617.054457426071	0.480995465	9.9838	1.10493e-05	-1.63282	6.51929e-06	-1.40626	8.81268e-07	-13.1329	1.39979e-06	-35.6877	14.499	13.554	35.001	1.9042
11618.55054283142	0.480051762	9.9921	1.10493e-05	-1.60938	6.51929e-06	-1.40626	8.85459e-07	-13.1641	1.40537e-06	-35.6643	14.499	13.554	35.001	1.9039
11620.04662847519	0.479132591	9.985	1.10493e-05	-1.60938	6.51929e-06	-1.40626	8.8965e-07	-13.0001	1.4091e-06	-35.5627	14.499	13.554	35.001	1.9036
11621.536713600159	0.478223602	9.977	1.10493e-05	-1.59376	6.51929e-06	-1.40626	8.92909e-07	-12.8047	1.41189e-06	-35.5627	14.499	13.554	35.001	1.9044
11624.488882541656	0.476398602	9.984	1.1053e-05	-1.59376	6.51929e-06	-1.40626	8.82897e-07	-12.6485	1.41096e-06	-35.5237	14.499	13.554	35.002	1.9051
11625.983968019485	0.475475075	9.9902	1.1053e-05	-1.60938	6.51929e-06	-1.40626	8.78008e-07	-12.3594	1.4091e-06	-35.6487	14.499	13.554	35.002	1.9049
11627.469052791595	0.4745459	9.993	1.10493e-05	-1.63282	6.51929e-06	-1.40626	8.80336e-07	-12.3751	1.41003e-06	-35.6721	14.499	13.554	35.002	1.906
11628.961138486862	0.473620221	9.9998	1.10493e-05	-1.64845	6.51929e-06	-1.40626	8.86856e-07	-12.6172	1.4091e-06	-35.7034	14.499	13.554	35.002	1.9059
11630.423222064972	0.472736181	10.004	1.10455e-05	-1.64845	6.51929e-06	-1.40626	8.8965e-07	-12.336	1.4063e-06	-35.7659	14.499	13.554	35.003	1.9057
11631.91630744934	0.471801914	10.01	1.10455e-05	-1.64845	6.51929e-06	-1.40626	8.94772e-07	-11.8047	1.40444e-06	-35.7659	14.499	13.554	35.002	1.906
11633.41939330101	0.470885521	10.013	1.10455e-05	-1.63282	6.51929e-06	-1.40626	9.00127e-07	-11.6954	1.4091e-06	-35.8127	14.499	13.554	35.002	1.9052
11634.922479391098	0.469951544	10.021	1.10493e-05	-1.60938	6.51929e-06	-1.40626	8.93608e-07	-12.1485	1.40351e-06	-35.844	14.499	13.554	35.002	1.906
11636.423565387726	0.469040933	10.02	1.10493e-05	-1.60938	6.51929e-06	-1.40626	8.84062e-07	-12.7266	1.40351e-06	-35.9299	14.499	13.554	35.001	1.9054
11637.926651000977	0.468115691	10.019	1.10493e-05	-1.60938	6.51929e-06	-1.46876	8.80802e-07	-13.0626	1.40258e-06	-36.0706	14.499	13.554	35.001	1.906
11639.389734983444	0.467223592	10.033	1.10493e-05	-1.60938	6.51929e-06	-1.46876	8.82665e-07	-12.8594	1.40165e-06	-36.0237	14.499	13.554	35.001	1.9057
11642.381905794144	0.465407927	10.04	1.1053e-05	-1.62501	6.51929e-06	-1.35157	8.79638e-07	-12.211	1.40258e-06	-35.7034	14.499	13.554	35.0	1.9065
11643.867990970612	0.464500332	10.04	1.1053e-05	-1.60938	6.51929e-06	-1.35157	8.80802e-07	-12.2266	1.4063e-06	-35.6252	14.499	13.554	34.999	1.9058
11645.34607553482	0.463602255	10.043	1.1053e-05	-1.60938	6.51929e-06	-1.35157	8.83363e-07	-12.6251	1.4091e-06	-35.6409	14.499	13.554	34.999	1.9049
11646.829160451889	0.462708545	10.04	1.1053e-05	-1.59376	6.51929e-06	-1.40626	8.8476e-07	-12.8126	1.41003e-06	-35.7112	14.499	13.554	35.0	1.9058
11648.316245555878	0.461801669	10.029	1.1053e-05	-1.60938	6.51929e-06	-1.40626	8.90115e-07	-12.836	1.41096e-06	-35.6096	14.499	13.554	34.999	1.9068
11649.814331054688	0.460886162	10.028	1.1053e-05	-1.62501	6.51929e-06	-1.40626	8.9547e-07	-12.9297	1.41189e-06	-35.5081	14.499	13.554	34.999	1.9057
11651.313416957855	0.459992409	10.033	1.10493e-05	-1.60938	6.51929e-06	-1.40626	8.95936e-07	-13.2657	1.41189e-06	-35.4065	14.499	13.554	35.0	1.9052
11652.784501075745	0.459076247	10.03	1.10493e-05	-1.60938	6.51929e-06	-1.40626	8.92443e-07	-13.3829	1.41562e-06	-35.3049	14.499	13.554	35.0	1.9047
11654.251585006714	0.458198719	10.026	1.10493e-05	-1.60938	6.51929e-06	-1.40626	8.85691e-07	-13.3829	1.41375e-06	-35.2737	14.499	13.554	35.0	1.9053
11655.750670671463	0.457284345	10.009	1.10493e-05	-1.59376	6.51929e-06	-1.40626	8.82897e-07	-13.2422	1.41096e-06	-35.3284	14.499	13.554	34.999	1.9057
11657.244756221771	0.456372584	10.002	1.10493e-05	-1.60938	6.51929e-06	-1.40626	8.8313e-07	-12.6407	1.40724e-06	-35.4377	14.499	13.554	35.0	1.9053
11660.24292755127	0.454544599	9.9961	1.10493e-05	-1.60938	6.51929e-06	-1.40626	8.82199e-07	-12.3047	1.40165e-06	-35.4065	14.499	13.554	35.001	1.905
11661.73701286316	0.453652487	9.9892	1.10493e-05	-1.60938	6.51929e-06	-1.40626	8.8802e-07	-12.1797	1.40351e-06	-35.3518	14.499	13.554	35.001	1.9058
11663.239098787308	0.452706516	9.9976	1.10493e-05	-1.60938	6.51929e-06	-1.40626	8.92443e-07	-12.0782	1.40537e-06	-35.4065	14.499	13.554	35.0	1.9061
11664.744184970856	0.451784484	10.006	1.10493e-05	-1.59376	6.51929e-06	-1.40626	8.94306e-07	-12.2891	1.4063e-06	-35.3987	14.499	13.554	35.0	1.9055
11666.258271694183	0.45084276	10.014	1.10493e-05	-1.59376	6.51929e-06	-1.40626	8.94539e-07	-12.7657	1.40724e-06	-35.4065	14.499	13.554	35.0	1.9056
11667.761357545853	0.449915844	10.02	1.10493e-05	-1.60938	6.51929e-06	-1.40626	8.92443e-07	-12.8907	1.40724e-06	-35.6018	14.499	13.554	35.0	1.906
11669.225441217422	0.448998916	10.02	1.10493e-05	-1.63282	6.51929e-06	-1.40626	8.92211e-07	-13.1172	1.40724e-06	-35.6565	14.499	13.554	35.0	1.9057
11670.718526601791	0.448077063	9.9991	1.10493e-05	-1.63282	6.51929e-06	-1.40626	8.91279e-07	-13.2188	1.4091e-06	-35.6409	14.499	13.554	34.999	1.9076
11672.20461177826	0.447161321	9.9934	1.10493e-05	-1.63282	6.51929e-06	-1.35157	8.93142e-07	-13.1641	1.40817e-06	-35.6643	14.499	13.554	34.999	1.9069
11673.686696529388	0.446250041	10.001	1.10493e-05	-1.63282	6.51929e-06	-1.40626	8.94539e-07	-13.0547	1.4063e-06	-35.6096	14.499	13.554	34.999	1.9055
11675.194782733917	0.445302807	10.011	1.10493e-05	-1.63282	6.51929e-06	-1.40626	8.92676e-07	-12.5469	1.4063e-06	-35.594	14.499	13.554	34.999	1.9054
11678.214955568314	0.443435053	10.015	1.10493e-05	-1.64845	6.51929e-06	-1.40626	8.9384e-07	-12.0782	1.41189e-06	-35.5862	14.499	13.554	34.998	1.9061
11679.689039945602	0.442519804	10.012	1.1053e-05	-1.64063	6.51929e-06	-1.35157	8.92211e-07	-12.2501	1.41748e-06	-35.4846	14.499	13.554	34.999	1.9059
