Time	V_Shunt	TSample	272x_Ch1	272x_Ch2	272y_Ch1	272y_Ch2	364x_Ch1	364x_Ch2	364y_Ch1	364y_Ch2	272freq	364freq	TSorb	T1Kpot
196.71225094795227	2.88365043	6.8922	1.14479e-05	-1.84376	1.03713e-05	-2.35939	8.99196e-07	-29.8986	2.90108e-06	-35.4065	14.499	13.554	31.999	1.8212
197.82031440734863	2.88349769	6.8955	1.14442e-05	-1.82032	1.03787e-05	-2.35939	9.03619e-07	-30.4376	2.89643e-06	-35.4377	14.499	13.554	31.999	1.8209
198.9233775138855	2.8833397	6.8977	1.14442e-05	-1.82032	1.03787e-05	-2.35939	8.99196e-07	-31.2189	2.89177e-06	-35.4534	14.499	13.554	31.999	1.8206
201.1585054397583	2.88301622	6.9015	1.14442e-05	-1.82032	1.03713e-05	-2.35939	8.97799e-07	-31.5236	2.88805e-06	-35.5002	14.499	13.554	31.999	1.8201
202.28056979179382	2.88285045	6.9029	1.14442e-05	-1.82032	1.03713e-05	-2.35939	8.99196e-07	-31.1642	2.88711e-06	-35.4768	14.499	13.554	31.999	1.8199
203.39963364601135	2.88267696	6.9078	1.14442e-05	-1.82032	1.03713e-05	-2.32033	9.0199e-07	-30.6564	2.88898e-06	-35.4221	14.499	13.554	31.999	1.8197
204.50469660758972	2.88252085	6.9091	1.14479e-05	-1.8047	1.03713e-05	-2.32033	9.05948e-07	-30.3595	2.89177e-06	-35.3674	14.499	13.554	31.999	1.8194
205.60675978660583	2.8823457	6.9115	1.14479e-05	-1.8047	1.03713e-05	-2.32033	9.09207e-07	-30.5939	2.8955e-06	-35.344	14.499	13.554	31.999	1.8192
206.7198235988617	2.88219914	6.9156	1.14442e-05	-1.8047	1.03713e-05	-2.32033	9.12467e-07	-30.9689	2.89643e-06	-35.3362	14.499	13.554	31.999	1.819
207.84388780593872	2.88203217	6.9156	1.14404e-05	-1.82032	1.03713e-05	-2.32033	9.18986e-07	-30.8907	2.89457e-06	-35.3518	14.499	13.554	31.999	1.8187
208.91894936561584	2.88188149	6.9195	1.14404e-05	-1.84376	1.03787e-05	-2.32033	9.25273e-07	-30.4845	2.89457e-06	-35.344	14.499	13.554	31.999	1.8185
210.0290129184723	2.8817167	6.9214	1.14404e-05	-1.84376	1.03787e-05	-2.32033	9.20383e-07	-30.2657	2.89736e-06	-35.3049	14.499	13.554	31.999	1.8183
211.14907693862915	2.88154727	6.9226	1.14404e-05	-1.84376	1.03787e-05	-2.35939	9.08742e-07	-30.3595	2.89922e-06	-35.2971	14.499	13.554	31.999	1.8182
212.2571403980255	2.88138584	6.9273	1.14404e-05	-1.84376	1.03787e-05	-2.35939	9.06646e-07	-30.3673	2.90108e-06	-35.2971	14.499	13.554	31.999	1.818
214.49026799201965	2.88104853	6.9311	1.14442e-05	-1.84376	1.03713e-05	-2.39845	9.11303e-07	-30.1564	2.90108e-06	-35.2581	14.499	13.554	31.999	1.8176
215.58633065223694	2.88090134	6.9331	1.14404e-05	-1.84376	1.03713e-05	-2.39845	9.06646e-07	-30.0939	2.8955e-06	-35.1487	14.499	13.554	31.999	1.8173
216.70739459991455	2.88074174	6.9358	1.14404e-05	-1.82032	1.03564e-05	-2.39845	9.06646e-07	-29.6954	2.90388e-06	-34.8284	14.499	13.554	31.999	1.8172
217.81145787239075	2.88058133	6.9401	1.14404e-05	-1.82032	1.03489e-05	-2.35939	9.08043e-07	-29.5861	2.91692e-06	-34.7112	14.499	13.554	31.999	1.8172
218.92252159118652	2.88041478	6.9417	1.14404e-05	-1.82032	1.03489e-05	-2.35939	9.04784e-07	-29.9376	2.91319e-06	-34.8674	14.499	13.554	31.999	1.817
220.01458406448364	2.88025279	6.9429	1.14404e-05	-1.82032	1.03564e-05	-2.32814	9.02222e-07	-30.2657	2.90481e-06	-35.0471	14.499	13.554	31.999	1.8168
221.12264752388	2.88008462	6.9482	1.14404e-05	-1.82032	1.03564e-05	-2.32814	9.05249e-07	-30.5314	2.89643e-06	-35.2034	14.499	13.554	31.999	1.8167
222.24871182441711	2.87993154	6.9492	1.14404e-05	-1.82032	1.03564e-05	-2.35939	9.0781e-07	-30.797	2.89177e-06	-35.2893	14.499	13.554	31.999	1.8163
223.3497748374939	2.87976834	6.9504	1.14404e-05	-1.82032	1.03564e-05	-2.35939	9.09906e-07	-30.5939	2.88991e-06	-35.3518	14.499	13.554	31.999	1.8161
224.44883751869202	2.87961137	6.9529	1.14404e-05	-1.82032	1.03564e-05	-2.35939	9.10139e-07	-30.3986	2.89363e-06	-35.344	14.499	13.554	31.999	1.8161
225.54890060424805	2.87945212	6.9558	1.14404e-05	-1.82032	1.03564e-05	-2.32814	9.10139e-07	-30.3907	2.9076e-06	-35.2502	14.499	13.554	31.999	1.8161
227.80602979660034	2.87911704	6.9601	1.14404e-05	-1.82032	1.03638e-05	-2.32814	9.11768e-07	-30.1017	2.90853e-06	-35.3049	14.499	13.554	32.0	1.8156
228.92009329795837	2.87895081	6.9635	1.14404e-05	-1.82032	1.03564e-05	-2.35939	9.08509e-07	-29.9454	2.90574e-06	-35.2659	14.499	13.554	32.0	1.8155
230.04215741157532	2.8787811	6.9662	1.14404e-05	-1.82032	1.03638e-05	-2.35939	9.05948e-07	-29.8439	2.90388e-06	-35.3284	14.499	13.554	32.0	1.8156
231.15722131729126	2.87863276	6.9699	1.14404e-05	-1.84376	1.03564e-05	-2.35939	9.08974e-07	-29.8595	2.90202e-06	-35.3909	14.499	13.554	32.0	1.8154
232.27728533744812	2.8784599	6.9708	1.14404e-05	-1.82032	1.03564e-05	-2.32814	9.15494e-07	-29.9923	2.89829e-06	-35.4221	14.499	13.554	32.0	1.8153
233.40134954452515	2.87830311	6.9742	1.14404e-05	-1.82032	1.03564e-05	-2.35939	9.18521e-07	-30.0157	2.89457e-06	-35.4065	14.499	13.554	32.0	1.8153
234.5044128894806	2.87814134	6.9775	1.14404e-05	-1.82032	1.03564e-05	-2.35939	9.16425e-07	-30.0548	2.89177e-06	-35.4221	14.499	13.554	32.0	1.8151
235.59347486495972	2.87797729	6.9772	1.14404e-05	-1.82032	1.03564e-05	-2.35939	9.12001e-07	-30.1486	2.88805e-06	-35.4534	14.499	13.554	32.0	1.8148
236.70353865623474	2.87781649	6.9801	1.14404e-05	-1.82032	1.03564e-05	-2.35939	9.08043e-07	-30.0782	2.88432e-06	-35.5081	14.499	13.554	32.0	1.8147
237.82460260391235	2.87764232	6.9822	1.14404e-05	-1.82032	1.03564e-05	-2.35939	9.09673e-07	-29.7657	2.88153e-06	-35.5315	14.499	13.554	32.0	1.8146
238.90866470336914	2.87748547	6.9871	1.14404e-05	-1.82032	1.03564e-05	-2.35939	9.127e-07	-29.6564	2.88246e-06	-35.5081	14.499	13.554	32.0	1.8146
241.13579201698303	2.87716862	6.9895	1.14404e-05	-1.84376	1.03564e-05	-2.32814	8.87787e-07	-31.0782	2.88525e-06	-35.4846	14.499	13.554	32.0	1.8145
242.25285601615906	2.87700777	6.992	1.14404e-05	-1.82032	1.03489e-05	-2.32814	8.85924e-07	-31.5236	2.88525e-06	-35.469	14.499	13.554	32.0	1.8144
243.37692022323608	2.87684503	6.9949	1.14404e-05	-1.82032	1.03489e-05	-2.32814	8.90115e-07	-31.6251	2.88525e-06	-35.4768	14.499	13.554	32.001	1.8144
244.50198459625244	2.8766788	6.9965	1.14404e-05	-1.84376	1.03489e-05	-2.32814	8.95005e-07	-31.2267	2.88711e-06	-35.4534	14.499	13.554	32.0	1.8143
245.62704873085022	2.87651263	6.997	1.14404e-05	-1.85938	1.03489e-05	-2.32814	8.96402e-07	-31.0236	2.88711e-06	-35.4221	14.499	13.554	32.0	1.8143
246.73511242866516	2.87634423	7.0021	1.14404e-05	-1.85938	1.03489e-05	-2.35939	8.99661e-07	-30.6095	2.88991e-06	-35.344	14.499	13.554	32.0	1.8142
247.8491759300232	2.87618464	7.0026	1.14404e-05	-1.84376	1.03489e-05	-2.35939	9.02921e-07	-30.1329	2.89457e-06	-35.2424	14.499	13.554	32.0	1.8143
248.96223974227905	2.87602602	7.0039	1.14404e-05	-1.84376	1.03489e-05	-2.35939	9.02688e-07	-29.8439	2.89643e-06	-35.2034	14.499	13.554	32.0	1.8144
250.0643026828766	2.87587266	7.0056	1.14404e-05	-1.82032	1.03489e-05	-2.32814	9.0199e-07	-29.8439	2.89457e-06	-35.2268	14.499	13.554	32.0	1.8144
251.16236567497253	2.87571055	7.0069	1.14404e-05	-1.82032	1.03415e-05	-2.32814	9.01524e-07	-30.0939	2.89177e-06	-35.2502	14.499	13.554	32.0	1.8144
252.2894299030304	2.87554415	7.0102	1.14404e-05	-1.82032	1.03415e-05	-2.3672	9.03154e-07	-30.5157	2.88711e-06	-35.2815	14.499	13.554	32.0	1.8144
254.5365583896637	2.87521427	7.0144	1.14404e-05	-1.82032	1.03415e-05	-2.3672	9.12933e-07	-31.0392	2.88432e-06	-35.344	14.499	13.554	32.0	1.8146
255.6506223678589	2.87504296	7.0167	1.14404e-05	-1.82032	1.03415e-05	-2.3672	9.13631e-07	-30.8595	2.88339e-06	-35.4299	14.499	13.554	32.001	1.8146
256.7846872806549	2.87488359	7.0189	1.14404e-05	-1.84376	1.03415e-05	-2.32814	9.13165e-07	-30.4689	2.88246e-06	-35.4456	14.499	13.554	32.0	1.8145
257.8887503147125	2.87472285	7.0175	1.14404e-05	-1.84376	1.03489e-05	-2.32814	9.17356e-07	-29.8048	2.88246e-06	-35.4065	14.499	13.554	32.0	1.8144
258.99281334877014	2.87456863	7.0218	1.14404e-05	-1.82032	1.03489e-05	-2.32814	9.21314e-07	-29.1954	2.88153e-06	-35.3831	14.499	13.554	32.001	1.8143
260.10987734794617	2.87440268	7.0213	1.14404e-05	-1.82032	1.03415e-05	-2.32814	9.18521e-07	-29.1017	2.8778e-06	-35.3752	14.499	13.554	32.001	1.8144
261.23594188690186	2.87423708	7.0241	1.14404e-05	-1.82032	1.03415e-05	-2.3672	9.15494e-07	-29.4064	2.87687e-06	-35.4221	14.499	13.554	32.001	1.8145
262.3510055541992	2.87406274	7.0258	1.14404e-05	-1.84376	1.0334e-05	-2.3672	9.18986e-07	-29.5704	2.87501e-06	-35.4456	14.499	13.554	32.001	1.8146
263.4270670413971	2.87392075	7.0282	1.14367e-05	-1.84376	1.0334e-05	-2.3672	9.19452e-07	-29.4689	2.87687e-06	-35.4221	14.499	13.554	32.001	1.8147
264.51712942123413	2.87376515	7.0289	1.14404e-05	-1.82032	1.0334e-05	-2.3672	9.17822e-07	-29.3048	2.8806e-06	-35.3987	14.499	13.554	32.001	1.8148
265.5971910953522	2.87361065	7.0308	1.14404e-05	-1.82032	1.03415e-05	-2.3672	9.14097e-07	-28.8361	2.88339e-06	-35.3518	14.499	13.554	32.001	1.8147
267.8743212223053	2.87327254	7.0321	1.14404e-05	-1.84376	1.03415e-05	-2.32814	9.08974e-07	-28.9689	2.88432e-06	-35.3284	14.499	13.554	32.001	1.8147
269.00938630104065	2.87310448	7.0355	1.14442e-05	-1.84376	1.0334e-05	-2.3672	9.10604e-07	-29.172	2.88246e-06	-35.4143	14.499	13.554	32.001	1.8148
270.1204500198364	2.8729358	7.0361	1.14442e-05	-1.84376	1.0334e-05	-2.3672	9.24108e-07	-28.9064	2.87687e-06	-35.5002	14.499	13.554	32.001	1.8149
271.2335135936737	2.87276488	7.0379	1.14442e-05	-1.84376	1.03415e-05	-2.3672	9.27601e-07	-29.0626	2.87501e-06	-35.4924	14.499	13.554	32.001	1.8149
272.3435769081116	2.87261718	7.0379	1.14442e-05	-1.84376	1.03415e-05	-2.3672	9.23876e-07	-29.4532	2.87408e-06	-35.4534	14.499	13.554	32.001	1.8151
273.46464109420776	2.8724561	7.0404	1.14404e-05	-1.84376	1.03415e-05	-2.3672	9.21547e-07	-29.7345	2.87594e-06	-35.3987	14.499	13.554	32.001	1.8155
274.59970593452454	2.8722881	7.0404	1.14404e-05	-1.82032	1.0334e-05	-2.3672	9.18288e-07	-29.7814	2.8806e-06	-35.3206	14.499	13.554	32.001	1.8159
275.71176981925964	2.8721233	7.0415	1.14404e-05	-1.82032	1.0334e-05	-2.40627	9.1433e-07	-29.8517	2.88525e-06	-35.2815	14.499	13.554	32.001	1.8167
276.843834400177	2.87195496	7.0437	1.14404e-05	-1.8047	1.0334e-05	-2.3672	9.14795e-07	-29.8986	2.88711e-06	-35.2737	14.499	13.554	32.001	1.8178
277.95889830589294	2.87179331	7.0442	1.14404e-05	-1.8047	1.0334e-05	-2.3672	9.17356e-07	-29.7032	2.88618e-06	-35.2971	14.499	13.554	32.001	1.8185
279.09696316719055	2.87161548	7.0442	1.14404e-05	-1.8047	1.0334e-05	-2.32814	9.15959e-07	-29.6876	2.88246e-06	-35.3596	14.499	13.554	32.001	1.8184
281.3130898475647	2.87130678	7.0463	1.14404e-05	-1.84376	1.03266e-05	-2.3672	9.17124e-07	-30.1564	2.87408e-06	-35.5002	14.499	13.554	32.001	1.8176
282.45815539360046	2.87114229	7.0466	1.14404e-05	-1.82032	1.03266e-05	-2.3672	9.17822e-07	-30.7267	2.87501e-06	-35.5002	14.499	13.554	32.002	1.8172
283.56421875953674	2.8709784	7.0482	1.14404e-05	-1.82032	1.03266e-05	-2.32814	9.17822e-07	-31.2267	2.87501e-06	-35.4846	14.499	13.554	32.002	1.817
284.68528294563293	2.87081218	7.0487	1.14404e-05	-1.82032	1.03191e-05	-2.32814	9.18055e-07	-31.1486	2.87594e-06	-35.4377	14.499	13.554	32.001	1.8167
285.7903461456299	2.87064361	7.0503	1.14442e-05	-1.84376	1.03266e-05	-2.32814	9.20616e-07	-30.7501	2.87501e-06	-35.4065	14.499	13.554	32.001	1.8161
286.899409532547	2.87049241	7.051	1.14442e-05	-1.84376	1.03266e-05	-2.32814	9.22944e-07	-30.6564	2.87128e-06	-35.3987	14.499	13.554	32.002	1.8159
288.00447273254395	2.87032533	7.0491	1.14442e-05	-1.84376	1.03266e-05	-2.32814	9.24341e-07	-30.5939	2.86942e-06	-35.4065	14.499	13.554	32.001	1.816
289.1245367527008	2.87017219	7.0504	1.14404e-05	-1.84376	1.03191e-05	-2.32814	9.26902e-07	-30.2814	2.86663e-06	-35.4065	14.499	13.554	32.001	1.8161
290.2406008243561	2.87001014	7.0511	1.14404e-05	-1.82032	1.03191e-05	-2.32814	9.25505e-07	-30.1017	2.86383e-06	-35.4221	14.499	13.554	32.002	1.8161
291.33866357803345	2.86984911	7.0529	1.14367e-05	-1.84376	1.03191e-05	-2.32814	9.20616e-07	-30.1329	2.86197e-06	-35.4534	14.499	13.554	32.002	1.816
292.42972588539124	2.86969112	7.0529	1.14367e-05	-1.82032	1.03191e-05	-2.3672	9.17356e-07	-30.0626	2.86104e-06	-35.5081	14.499	13.554	32.001	1.8161
294.6618535518646	2.86935775	7.0532	1.14367e-05	-1.82032	1.03191e-05	-2.3672	9.14795e-07	-29.6173	2.85917e-06	-35.5315	14.499	13.554	32.001	1.8164
295.77091693878174	2.86920953	7.054	1.14404e-05	-1.82032	1.03191e-05	-2.3672	9.08276e-07	-30.1798	2.86197e-06	-35.469	14.499	13.554	32.001	1.8166
296.88098073005676	2.86904399	7.0522	1.14404e-05	-1.82032	1.03191e-05	-2.32814	9.10604e-07	-30.2814	2.86663e-06	-35.3596	14.499	13.554	32.001	1.8168
298.0180456638336	2.86888823	7.0546	1.14404e-05	-1.8047	1.03191e-05	-2.32814	9.17822e-07	-30.172	2.87128e-06	-35.2971	14.499	13.554	32.001	1.8168
299.1291091442108	2.86872657	7.0559	1.14367e-05	-1.8047	1.03191e-05	-2.32814	9.15494e-07	-30.3673	2.87314e-06	-35.2971	14.499	13.554	32.002	1.8169
300.250173330307	2.86856269	7.0582	1.14404e-05	-1.8047	1.03191e-05	-2.32814	9.12467e-07	-30.3439	2.86849e-06	-35.344	14.499	13.554	32.001	1.8172
301.3732373714447	2.86839652	7.0567	1.14367e-05	-1.82032	1.03191e-05	-2.3672	9.11536e-07	-30.2423	2.86569e-06	-35.3909	14.499	13.554	32.001	1.8172
302.4652998447418	2.86822183	7.0557	1.14367e-05	-1.82032	1.03266e-05	-2.3672	9.09673e-07	-30.3595	2.86476e-06	-35.4065	14.499	13.554	32.001	1.8171
303.56236243247986	2.86807487	7.0577	1.14367e-05	-1.82032	1.03266e-05	-2.3672	9.06646e-07	-30.5001	2.86197e-06	-35.4299	14.499	13.554	32.002	1.8172
304.6824266910553	2.86792328	7.0552	1.14367e-05	-1.82032	1.03266e-05	-2.3672	9.0781e-07	-30.5079	2.85917e-06	-35.4534	14.499	13.554	32.001	1.8173
305.781489610672	2.86776791	7.0591	1.14404e-05	-1.82032	1.03191e-05	-2.3672	9.127e-07	-30.6329	2.86011e-06	-35.4065	14.499	13.554	32.001	1.8173
307.97861528396606	2.86744255	7.0582	1.14404e-05	-1.84376	1.03191e-05	-2.3672	9.16425e-07	-30.5001	2.86476e-06	-35.3596	14.499	13.554	32.002	1.8175
309.0826783180237	2.86728032	7.0574	1.14367e-05	-1.84376	1.03191e-05	-2.3672	9.19685e-07	-29.8907	2.85917e-06	-35.4612	14.499	13.554	32.002	1.8176
310.1717405319214	2.86712113	7.0563	1.1433e-05	-1.84376	1.03191e-05	-2.3672	9.22944e-07	-29.2032	2.84893e-06	-35.5784	14.499	13.554	32.002	1.8178
311.2938048839569	2.8669533	7.0576	1.1433e-05	-1.84376	1.03191e-05	-2.40627	9.2667e-07	-28.7032	2.85452e-06	-35.5002	14.499	13.554	32.002	1.8179
312.402868270874	2.8667861	7.0566	1.14367e-05	-1.85938	1.03191e-05	-2.40627	9.24108e-07	-28.5782	2.86383e-06	-35.4377	14.499	13.554	32.002	1.8179
313.50493121147156	2.86664091	7.0572	1.14367e-05	-1.85938	1.03191e-05	-2.40627	9.21314e-07	-28.8361	2.86383e-06	-35.4299	14.499	13.554	32.002	1.8179
314.5949935913086	2.86648954	7.0582	1.14404e-05	-1.84376	1.03191e-05	-2.3672	9.2341e-07	-29.1486	2.86197e-06	-35.3596	14.499	13.554	32.002	1.818
315.7090573310852	2.86632246	7.0575	1.14367e-05	-1.82032	1.03191e-05	-2.3672	9.18521e-07	-29.297	2.86197e-06	-35.2971	14.499	13.554	32.002	1.8181
316.8011198043823	2.86616349	7.0575	1.14367e-05	-1.82032	1.03191e-05	-2.3672	9.07112e-07	-29.5548	2.85452e-06	-35.4299	14.499	13.554	32.002	1.8182
317.88118147850037	2.8660075	7.0571	1.1433e-05	-1.8047	1.03191e-05	-2.32814	9.01291e-07	-29.7032	2.84893e-06	-35.5159	14.499	13.554	32.002	1.8184
318.9812445640564	2.86584967	7.0573	1.14367e-05	-1.8047	1.03191e-05	-2.32814	9.04551e-07	-29.6954	2.85545e-06	-35.6331	14.499	13.554	32.002	1.8184
321.21937251091003	2.86551556	7.0558	1.14404e-05	-1.82032	1.03191e-05	-2.29689	9.2341e-07	-29.5626	2.84986e-06	-35.8206	14.499	13.554	32.002	1.8184
322.3204355239868	2.86536837	7.0539	1.14404e-05	-1.82032	1.03191e-05	-2.29689	9.32025e-07	-29.4611	2.85172e-06	-35.6877	14.499	13.554	32.002	1.8184
323.43749952316284	2.865207	7.0544	1.14404e-05	-1.82032	1.03191e-05	-2.29689	9.29696e-07	-29.5236	2.85266e-06	-35.4924	14.499	13.554	32.002	1.8185
324.53156208992004	2.86504763	7.0537	1.14404e-05	-1.82032	1.03191e-05	-2.32814	9.30162e-07	-29.4064	2.85824e-06	-35.2424	14.499	13.554	32.003	1.8185
325.61062359809875	2.86489312	7.0537	1.14404e-05	-1.82032	1.03191e-05	-2.32814	9.33189e-07	-29.172	2.86104e-06	-35.1174	14.499	13.554	32.002	1.8186
326.72468757629395	2.86472941	7.0534	1.14404e-05	-1.8047	1.03117e-05	-2.33595	9.31093e-07	-29.2345	2.8629e-06	-35.1331	14.499	13.554	32.002	1.8187
327.82375025749207	2.86457222	7.0559	1.14404e-05	-1.78907	1.03117e-05	-2.33595	9.21314e-07	-29.5548	2.86104e-06	-35.2268	14.499	13.554	32.002	1.8189
328.92681336402893	2.86440142	7.0537	1.14404e-05	-1.78907	1.03117e-05	-2.29689	9.08974e-07	-29.8673	2.85452e-06	-35.3518	14.499	13.554	32.002	1.8191
330.0298767089844	2.86424615	7.055	1.14404e-05	-1.8047	1.03042e-05	-2.3047	9.07345e-07	-30.3361	2.84986e-06	-35.4377	14.499	13.554	32.003	1.8193
331.1489403247833	2.86409085	7.054	1.14404e-05	-1.82032	1.03117e-05	-2.25783	9.10139e-07	-30.5079	2.85079e-06	-35.4456	14.499	13.554	32.002	1.8194
332.258003950119	2.863932	7.0515	1.14404e-05	-1.82032	1.03117e-05	-2.29689	9.09673e-07	-30.4142	2.85545e-06	-35.4143	14.499	13.554	32.002	1.8196
334.4871315956116	2.86360743	7.0516	1.14404e-05	-1.8047	1.03042e-05	-2.3047	9.03387e-07	-29.9454	2.85731e-06	-35.4221	14.499	13.554	32.003	1.8199
335.5741934776306	2.86345207	7.0526	1.14404e-05	-1.82032	1.03042e-05	-2.33595	9.05482e-07	-29.8439	2.85359e-06	-35.4143	14.499	13.554	32.002	1.8201
336.67625665664673	2.86329493	7.0511	1.14442e-05	-1.82032	1.03117e-05	-2.33595	9.11303e-07	-29.5626	2.84986e-06	-35.4299	14.499	13.554	32.002	1.8204
337.7813198566437	2.86312573	7.0506	1.14404e-05	-1.82032	1.03117e-05	-2.33595	9.127e-07	-29.4532	2.84614e-06	-35.4612	14.499	13.554	32.002	1.8207
338.9033839702606	2.86295985	7.0487	1.14404e-05	-1.82032	1.03042e-05	-2.3047	9.11768e-07	-29.172	2.84707e-06	-35.5002	14.499	13.554	32.002	1.8204
339.99344658851624	2.86281626	7.0465	1.14367e-05	-1.82032	1.03042e-05	-2.33595	9.08974e-07	-28.8595	2.848e-06	-35.5315	14.499	13.554	32.002	1.8207
341.09750962257385	2.86265798	7.0479	1.14367e-05	-1.84376	1.03042e-05	-2.33595	9.01291e-07	-29.2267	2.84707e-06	-35.5471	14.499	13.554	32.002	1.821
342.21557354927063	2.86248981	7.0485	1.14404e-05	-1.85938	1.03042e-05	-2.33595	8.98264e-07	-29.8829	2.84614e-06	-35.5627	14.499	13.554	32.002	1.8214
343.3066358566284	2.86233284	7.0463	1.14404e-05	-1.85938	1.03042e-05	-2.37502	9.02455e-07	-30.1407	2.84521e-06	-35.5471	14.499	13.554	32.002	1.8214
344.4096989631653	2.86217524	7.0466	1.14404e-05	-1.84376	1.03042e-05	-2.37502	9.08742e-07	-30.1329	2.84521e-06	-35.4534	14.499	13.554	32.002	1.8215
345.52976298332214	2.86201473	7.0434	1.14404e-05	-1.82032	1.03042e-05	-2.37502	9.13631e-07	-30.2111	2.84707e-06	-35.3909	14.499	13.554	32.002	1.8211
347.7218883037567	2.86168542	7.0437	1.14404e-05	-1.8047	1.02893e-05	-2.38283	9.10604e-07	-30.0079	2.85266e-06	-35.3987	14.499	13.554	32.002	1.8209
348.83195209503174	2.86153606	7.0436	1.14404e-05	-1.8047	1.02893e-05	-2.38283	9.06413e-07	-29.5626	2.85545e-06	-35.3518	14.499	13.554	32.001	1.8209
349.9610164165497	2.86137618	7.0422	1.14404e-05	-1.8047	1.02893e-05	-2.38283	9.03154e-07	-29.4376	2.85452e-06	-35.3752	14.499	13.554	32.002	1.8212
351.0900809764862	2.86121132	7.0419	1.14404e-05	-1.8047	1.02968e-05	-2.37502	9.07112e-07	-29.5079	2.85172e-06	-35.4299	14.499	13.554	32.002	1.8216
352.19814443588257	2.86104464	7.0388	1.14404e-05	-1.8047	1.02968e-05	-2.37502	9.14097e-07	-29.6251	2.85079e-06	-35.4846	14.499	13.554	32.002	1.822
353.3402097225189	2.86087818	7.0395	1.14404e-05	-1.82032	1.02968e-05	-2.33595	9.18055e-07	-29.7189	2.84614e-06	-35.6018	14.499	13.554	32.002	1.822
354.4652740955353	2.8607175	7.0402	1.14404e-05	-1.82032	1.02968e-05	-2.33595	9.15261e-07	-29.9298	2.84241e-06	-35.6252	14.499	13.554	32.002	1.8218
355.5773377418518	2.86054733	7.0403	1.14367e-05	-1.82032	1.02968e-05	-2.3047	9.13165e-07	-30.1329	2.84334e-06	-35.5471	14.499	13.554	32.002	1.8216
356.69140124320984	2.86039316	7.0386	1.14367e-05	-1.82032	1.02968e-05	-2.33595	9.14562e-07	-30.2814	2.84893e-06	-35.4534	14.499	13.554	32.002	1.8215
357.76646280288696	2.86024568	7.035	1.14404e-05	-1.82032	1.02968e-05	-2.33595	9.15261e-07	-30.3439	2.85638e-06	-35.3284	14.499	13.554	32.002	1.8215
358.8675260543823	2.86008929	7.0369	1.14404e-05	-1.82032	1.02968e-05	-2.33595	9.11768e-07	-30.2736	2.86197e-06	-35.2737	14.499	13.554	32.002	1.8217
361.09965348243713	2.85975873	7.0356	1.14404e-05	-1.82032	1.02893e-05	-2.38283	9.10604e-07	-29.8595	2.85545e-06	-35.3284	14.499	13.554	32.002	1.8221
362.20871686935425	2.85959827	7.0344	1.14404e-05	-1.82032	1.02893e-05	-2.38283	9.12933e-07	-29.5079	2.85359e-06	-35.3206	14.499	13.554	32.002	1.8223
363.3217806816101	2.85943656	7.0321	1.14404e-05	-1.82032	1.02893e-05	-2.38283	9.1433e-07	-29.4532	2.85452e-06	-35.2971	14.499	13.554	32.002	1.8226
364.4678463935852	2.85926136	7.034	1.14404e-05	-1.8047	1.02893e-05	-2.38283	9.16425e-07	-29.5704	2.85917e-06	-35.2737	14.499	13.554	32.002	1.8228
365.5729093551636	2.85910686	7.0318	1.14404e-05	-1.8047	1.02819e-05	-2.38283	9.18288e-07	-29.8907	2.86383e-06	-35.2815	14.499	13.554	32.002	1.8229
366.67397236824036	2.85895658	7.0315	1.14442e-05	-1.82032	1.02744e-05	-2.34377	9.18288e-07	-30.1017	2.8629e-06	-35.3127	14.499	13.554	32.002	1.823
367.79203629493713	2.85879561	7.031	1.14442e-05	-1.84376	1.02819e-05	-2.38283	9.16891e-07	-30.0782	2.85266e-06	-35.3284	14.499	13.554	32.002	1.8232
368.8770983219147	2.85863601	7.0288	1.14404e-05	-1.84376	1.02893e-05	-2.38283	9.11536e-07	-30.0548	2.85452e-06	-35.2659	14.499	13.554	32.002	1.8232
369.9821615219116	2.85847687	7.0288	1.14404e-05	-1.82032	1.02893e-05	-2.38283	9.08509e-07	-29.9767	2.85731e-06	-35.3284	14.499	13.554	32.002	1.8233
371.090224981308	2.85831962	7.0261	1.14367e-05	-1.82032	1.02893e-05	-2.38283	9.07345e-07	-30.1017	2.85079e-06	-35.469	14.499	13.554	32.002	1.8234
372.21528911590576	2.85815556	7.0252	1.14367e-05	-1.85938	1.02819e-05	-2.38283	9.08276e-07	-30.1173	2.84427e-06	-35.4846	14.499	13.554	32.002	1.8234
374.436416387558	2.8578322	7.0238	1.14516e-05	-2.02345	1.03191e-05	-2.63283	9.12933e-07	-29.0157	2.86663e-06	-34.7893	14.499	13.554	32.002	1.8236
375.553480386734	2.85766672	7.0236	1.14516e-05	-1.96876	1.03191e-05	-2.59377	9.14562e-07	-28.8986	2.86383e-06	-34.9377	14.499	13.554	32.002	1.8237
376.65554332733154	2.85751181	7.0237	1.14479e-05	-1.91407	1.03042e-05	-2.52345	9.16891e-07	-28.9689	2.85172e-06	-35.1409	14.499	13.554	32.002	1.8237
377.74760580062866	2.8573537	7.0219	1.14442e-05	-1.8672	1.02968e-05	-2.45314	9.17822e-07	-29.172	2.84521e-06	-35.2659	14.499	13.554	32.002	1.8237
378.8746702671051	2.85719136	7.0233	1.14404e-05	-1.84376	1.02893e-05	-2.38283	9.20849e-07	-29.2736	2.84334e-06	-35.3674	14.499	13.554	32.003	1.8238
