Time	V_Shunt	TSample	366x_Ch1	366x_Ch2	366y_Ch1	366y_Ch2	363x_Ch1	363x_Ch2	363y_Ch1	363y_Ch2	366freq	363freq	TSorb	T1Kpot
15861.848245859146	2.74468803	4.009	5.55444e-06	27.3204	9.96428e-06	4.34378	3.61691e-05	7.05472	-1.79709e-05	178.704	14.499	13.309	34.001	1.8674
15862.923307418823	2.74469037	4.0058	5.55164e-06	27.3829	9.96614e-06	4.28909	3.61616e-05	7.05472	-1.79691e-05	178.759	14.499	13.309	34.001	1.8677
15863.945365905762	2.74468465	4.0043	5.54419e-06	27.3673	9.96521e-06	4.25003	3.61654e-05	7.05472	-1.79616e-05	178.704	14.499	13.309	34.001	1.8677
15865.01242685318	2.74468282	4.0045	5.54699e-06	27.3126	9.95497e-06	4.28909	3.61616e-05	7.05472	-1.79784e-05	178.657	14.499	13.309	34.001	1.8677
15866.083487987518	2.74468357	4.0031	5.55164e-06	27.3282	9.9559e-06	4.39066	3.61616e-05	7.05472	-1.79709e-05	178.704	14.499	13.309	34.001	1.8675
15867.173550367355	2.74468883	3.9962	5.55257e-06	27.4142	9.96707e-06	4.21878	3.61654e-05	7.03909	-1.79579e-05	178.712	14.499	13.309	34.001	1.8675
15868.256612539291	2.74468752	3.9912	5.56468e-06	27.2736	9.94845e-06	4.19534	3.61765e-05	7.05472	-1.7956e-05	178.696	14.499	13.309	34.001	1.8672
15869.33467411995	2.74468889	3.984	5.55723e-06	27.3126	9.93727e-06	4.21097	3.61877e-05	7.06253	-1.79597e-05	178.704	14.499	13.309	34.001	1.8674
15870.419736146927	2.74468666	3.9807	5.55816e-06	27.3282	9.968e-06	4.25784	3.61542e-05	7.08597	-1.79616e-05	178.735	14.499	13.309	34.001	1.8672
15871.489797592163	2.74468929	3.9836	5.55444e-06	27.3282	9.96242e-06	4.21097	3.61616e-05	7.07816	-1.79691e-05	178.72	14.499	13.309	34.001	1.8669
15872.520856380463	2.7446882	3.9849	5.54792e-06	27.3048	9.96055e-06	4.18753	3.61728e-05	7.07816	-1.79709e-05	178.728	14.499	13.309	34.001	1.8669
15873.60591840744	2.74468466	3.9858	5.54885e-06	27.3986	9.9531e-06	4.22659	3.61728e-05	7.04691	-1.79579e-05	178.728	14.499	13.309	34.001	1.8668
15874.65397810936	2.74468735	3.9865	5.55444e-06	27.3048	9.96055e-06	4.26566	3.61654e-05	7.06253	-1.79579e-05	178.72	14.499	13.309	34.002	1.867
15875.746040821075	2.74469186	3.986	5.55071e-06	27.3048	9.9559e-06	4.18753	3.61504e-05	7.07816	-1.79579e-05	178.704	14.499	13.309	34.002	1.8674
15876.855104446411	2.74469186	3.992	5.55351e-06	27.3282	9.95217e-06	4.22659	3.61393e-05	7.07816	-1.79672e-05	178.704	14.499	13.309	34.002	1.8672
15877.94416642189	2.74468157	3.9979	5.54978e-06	27.3595	9.94751e-06	4.24222	3.6143e-05	7.04691	-1.79653e-05	178.712	14.499	13.309	34.002	1.8672
15879.028228521347	2.744687	3.999	5.54047e-06	27.4064	9.96521e-06	4.22659	3.61654e-05	7.05472	-1.7956e-05	178.759	14.499	13.309	34.002	1.8671
15880.050287008286	2.74468466	4.0019	5.5386e-06	27.4064	9.95776e-06	4.28909	3.61616e-05	7.07816	-1.7956e-05	178.751	14.499	13.309	34.002	1.8673
15881.140349388123	2.74468986	4.0035	5.55257e-06	27.4064	9.9559e-06	4.27347	3.61616e-05	7.07034	-1.79542e-05	178.743	14.499	13.309	34.002	1.8677
15882.215410709381	2.74468563	4.0047	5.5563e-06	27.3361	9.96242e-06	4.23441	3.61616e-05	7.05472	-1.79579e-05	178.728	14.499	13.309	34.002	1.8674
15883.307473182678	2.74468935	4.0058	5.54978e-06	27.3986	9.95683e-06	4.31253	3.61616e-05	7.02347	-1.7956e-05	178.688	14.499	13.309	34.002	1.8678
15884.380534648895	2.74468203	4.0016	5.54792e-06	27.422	9.95497e-06	4.25003	3.61877e-05	7.10941	-1.79691e-05	178.696	14.499	13.309	34.003	1.8672
15885.473597288132	2.74468386	4.0004	5.55351e-06	27.3751	9.96428e-06	4.28128	3.61952e-05	7.07816	-1.79728e-05	178.728	14.499	13.309	34.002	1.8675
15887.568717241287	2.74468392	4.0014	5.56002e-06	27.3439	9.94751e-06	4.22659	3.61765e-05	7.05472	-1.79616e-05	178.704	14.499	13.309	34.002	1.8671
15888.659779310226	2.74468678	4.0025	5.55351e-06	27.3986	9.94751e-06	4.24222	3.61616e-05	7.07816	-1.79597e-05	178.704	14.499	13.309	34.002	1.867
15889.716840028763	2.74468483	4.0044	5.54699e-06	27.3282	9.96055e-06	4.25003	3.61393e-05	7.08597	-1.79467e-05	178.72	14.499	13.309	34.002	1.8672
15890.80590224266	2.74468855	4.0044	5.54512e-06	27.3829	9.96707e-06	4.23441	3.61467e-05	7.09378	-1.79504e-05	178.704	14.499	13.309	34.002	1.867
15891.900964736938	2.74468376	3.9995	5.56282e-06	27.2501	9.96148e-06	4.23441	3.61654e-05	7.09378	-1.79672e-05	178.712	14.499	13.309	34.002	1.867
15892.986026763916	2.74468564	3.9985	5.5563e-06	27.2892	9.9531e-06	4.28128	3.61579e-05	7.09378	-1.79672e-05	178.704	14.499	13.309	34.002	1.867
15894.042087316513	2.74469078	3.9972	5.55444e-06	27.3282	9.95776e-06	4.26566	3.61654e-05	7.08597	-1.79579e-05	178.735	14.499	13.309	34.002	1.867
15895.050144910812	2.74468535	3.9949	5.56189e-06	27.3829	9.97452e-06	4.21097	3.61616e-05	7.07034	-1.79523e-05	178.728	14.499	13.309	34.002	1.8671
15896.149207830429	2.74468403	3.998	5.55444e-06	27.3361	9.95683e-06	4.26566	3.61803e-05	7.03909	-1.7956e-05	178.704	14.499	13.309	34.002	1.8671
15897.294273376465	2.74468952	4.0038	5.56189e-06	27.3126	9.96148e-06	4.26566	3.61803e-05	7.03909	-1.79542e-05	178.704	14.499	13.309	34.002	1.8674
15898.42233800888	2.74468655	4.0064	5.56002e-06	27.3048	9.96335e-06	4.18753	3.61616e-05	7.07034	-1.79579e-05	178.704	14.499	13.309	34.002	1.8671
15899.607405662537	2.74468254	4.0053	5.55909e-06	27.3439	9.9531e-06	4.26566	3.61616e-05	7.08597	-1.79579e-05	178.704	14.499	13.309	34.002	1.8669
15900.664465904236	2.74467717	4.0041	5.55351e-06	27.3751	9.968e-06	4.32816	3.61504e-05	7.13284	-1.7956e-05	178.681	14.499	13.309	34.002	1.8669
15901.685524463654	2.74468705	4.0079	5.55723e-06	27.3048	9.98849e-06	4.36722	3.61616e-05	7.07816	-1.79616e-05	178.704	14.499	13.309	34.002	1.8668
15902.75258564949	2.74468621	4.0049	5.54885e-06	27.3829	9.96521e-06	4.30472	3.61877e-05	7.03128	-1.79542e-05	178.704	14.499	13.309	34.002	1.8668
15903.82664680481	2.74468621	4.0011	5.5563e-06	27.3048	9.93634e-06	4.36722	3.61765e-05	7.03128	-1.7956e-05	178.728	14.499	13.309	34.002	1.8667
15904.933710098267	2.74468661	4.0049	5.55257e-06	27.3361	9.95217e-06	4.30472	3.61542e-05	7.07034	-1.7956e-05	178.728	14.499	13.309	34.002	1.8666
15906.029772996902	2.74468507	4.0053	5.54792e-06	27.4142	9.96707e-06	4.30472	3.61765e-05	7.07816	-1.79504e-05	178.728	14.499	13.309	34.002	1.8668
15907.119835138321	2.74468677	4.0105	5.55257e-06	27.422	9.96614e-06	4.27347	3.61504e-05	7.09378	-1.7956e-05	178.728	14.499	13.309	34.002	1.8667
15908.190896511078	2.74468866	4.0113	5.56189e-06	27.2501	9.97918e-06	4.32816	3.61616e-05	7.08597	-1.79523e-05	178.743	14.499	13.309	34.002	1.8668
15909.270958423615	2.74468838	4.0115	5.54885e-06	27.2657	9.96521e-06	4.25003	3.61579e-05	7.14847	-1.79579e-05	178.728	14.499	13.309	34.002	1.867
15910.294016838074	2.74468232	4.0092	5.55257e-06	27.3517	9.95124e-06	4.24222	3.61616e-05	7.10941	-1.79635e-05	178.728	14.499	13.309	34.002	1.8667
15911.388079404831	2.744687	4.0115	5.55816e-06	27.3048	9.94193e-06	4.29691	3.61728e-05	7.07816	-1.7956e-05	178.735	14.499	13.309	34.002	1.8669
15912.457140684128	2.74468317	4.0106	5.5563e-06	27.3986	9.94658e-06	4.34378	3.61579e-05	7.03909	-1.79504e-05	178.728	14.499	13.309	34.002	1.867
15913.549203157425	2.74468289	4.0061	5.54792e-06	27.3439	9.95776e-06	4.39847	3.61616e-05	7.03909	-1.7956e-05	178.696	14.499	13.309	34.002	1.8669
15914.613264083862	2.74468329	4.0069	5.55164e-06	27.4064	9.95683e-06	4.22659	3.61803e-05	7.04691	-1.79597e-05	178.688	14.499	13.309	34.002	1.8669
15915.67932510376	2.74468409	4.0104	5.54326e-06	27.3517	9.95962e-06	4.28909	3.61914e-05	7.06253	-1.79616e-05	178.712	14.499	13.309	34.001	1.8668
15916.756386518478	2.7446794	4.0137	5.54699e-06	27.3361	9.96242e-06	4.26566	3.61467e-05	7.05472	-1.79635e-05	178.712	14.499	13.309	34.001	1.8668
15917.728442192078	2.74468334	4.0156	5.54512e-06	27.3829	9.95124e-06	4.28909	3.61765e-05	7.01566	-1.79579e-05	178.696	14.499	13.309	34.001	1.8669
15918.807503700256	2.74468143	4.0174	5.55444e-06	27.3986	9.94751e-06	4.33597	3.61765e-05	7.07816	-1.79579e-05	178.728	14.499	13.309	34.0	1.8669
15919.892565965652	2.74468711	4.0149	5.55537e-06	27.2892	9.95776e-06	4.30472	3.61616e-05	7.13284	-1.79542e-05	178.728	14.499	13.309	34.0	1.867
15920.99362874031	2.7446866	4.0078	5.56561e-06	27.3048	9.97266e-06	4.32034	3.61616e-05	7.12503	-1.7956e-05	178.735	14.499	13.309	34.0	1.8671
15922.075690746307	2.74468374	4.0069	5.55816e-06	27.3048	9.95962e-06	4.32034	3.6184e-05	7.07816	-1.79542e-05	178.728	14.499	13.309	34.0	1.8672
15923.151752233505	2.74468643	4.006	5.55723e-06	27.3361	9.9531e-06	4.33597	3.62063e-05	7.07034	-1.79504e-05	178.728	14.499	13.309	33.999	1.867
15924.233814001083	2.74468791	4.0086	5.56282e-06	27.2892	9.96987e-06	4.30472	3.61616e-05	7.06253	-1.79523e-05	178.72	14.499	13.309	34.0	1.8669
15925.2938747406	2.74468763	4.0104	5.55909e-06	27.3282	9.95869e-06	4.26566	3.61654e-05	7.07034	-1.79579e-05	178.688	14.499	13.309	33.999	1.8669
15926.323933839798	2.74468968	4.0127	5.56189e-06	27.3282	9.95031e-06	4.26566	3.61579e-05	7.10159	-1.79616e-05	178.665	14.499	13.309	33.999	1.8669
15927.418996334076	2.74468625	4.0159	5.55909e-06	27.3048	9.96148e-06	4.34378	3.61542e-05	7.10941	-1.79597e-05	178.704	14.499	13.309	33.999	1.8669
15928.504058361053	2.74468236	4.0157	5.54792e-06	27.4064	9.97266e-06	4.31253	3.61318e-05	7.10159	-1.79653e-05	178.728	14.499	13.309	33.999	1.8669
15929.574119567871	2.74468316	4.0167	5.54978e-06	27.3126	9.9708e-06	4.21097	3.61393e-05	7.08597	-1.79635e-05	178.688	14.499	13.309	33.998	1.8669
15930.663182020187	2.74468362	4.0181	5.55351e-06	27.3048	9.95217e-06	4.36722	3.61579e-05	7.07816	-1.79523e-05	178.728	14.499	13.309	33.998	1.8668
15931.758244514465	2.74468739	4.0187	5.55444e-06	27.2892	9.96521e-06	4.32034	3.61691e-05	7.07816	-1.7956e-05	178.712	14.499	13.309	33.998	1.8667
15932.848307132721	2.7446831	4.0174	5.55351e-06	27.297	9.95776e-06	4.19534	3.62026e-05	7.05472	-1.7956e-05	178.696	14.499	13.309	33.998	1.8667
15933.882365942001	2.74468225	4.0124	5.55444e-06	27.3517	9.96242e-06	4.21097	3.61803e-05	7.07034	-1.79579e-05	178.72	14.499	13.309	33.997	1.8665
15934.906424760818	2.74468528	4.01	5.55164e-06	27.4454	9.96148e-06	4.37503	3.61952e-05	7.06253	-1.79523e-05	178.72	14.499	13.309	33.997	1.8666
15935.977485895157	2.74468664	4.0005	5.55164e-06	27.3751	9.968e-06	4.28909	3.61654e-05	7.10941	-1.79616e-05	178.704	14.499	13.309	33.997	1.8669
15937.069548368454	2.74468321	4.001	5.56561e-06	27.3439	9.9382e-06	4.21097	3.61616e-05	7.14066	-1.79728e-05	178.728	14.499	13.309	33.997	1.8668
15938.162610769272	2.74468577	4.0064	5.55444e-06	27.3439	9.95403e-06	4.21097	3.61654e-05	7.10941	-1.79504e-05	178.72	14.499	13.309	33.997	1.8668
15939.264673948288	2.74469264	4.0084	5.54792e-06	27.422	9.9559e-06	4.28909	3.61616e-05	7.07816	-1.79486e-05	178.735	14.499	13.309	33.996	1.8668
15940.350735902786	2.74468326	4.0066	5.55537e-06	27.3048	9.95962e-06	4.24222	3.61579e-05	7.10159	-1.7956e-05	178.704	14.499	13.309	33.997	1.8669
15941.410796642303	2.74468819	4.005	5.56096e-06	27.2892	9.94379e-06	4.25784	3.61579e-05	7.09378	-1.79597e-05	178.735	14.499	13.309	33.997	1.8671
15943.51191687584	2.74468344	4.0006	5.55909e-06	27.3282	9.95869e-06	4.31253	3.61691e-05	7.10941	-1.7956e-05	178.735	14.499	13.309	33.996	1.8668
15944.589978456497	2.74469276	4.0007	5.56282e-06	27.2501	9.97825e-06	4.32816	3.61467e-05	7.07816	-1.79691e-05	178.735	14.499	13.309	33.996	1.8671
15945.690041542053	2.74468567	3.9988	5.55816e-06	27.3126	9.93448e-06	4.27347	3.61504e-05	7.08597	-1.79728e-05	178.728	14.499	13.309	33.995	1.8668
15946.746101856232	2.74468739	3.9989	5.54792e-06	27.3751	9.9559e-06	4.31253	3.61616e-05	7.12503	-1.79709e-05	178.728	14.499	13.309	33.995	1.8669
15947.83316397667	2.74469219	3.9992	5.54885e-06	27.3907	9.96055e-06	4.26566	3.61579e-05	7.08597	-1.79672e-05	178.712	14.499	13.309	33.995	1.8669
15948.933226823807	2.74468853	3.9937	5.55723e-06	27.3673	9.9559e-06	4.26566	3.61691e-05	7.05472	-1.79597e-05	178.72	14.499	13.309	33.995	1.8666
15949.954285383224	2.74468836	3.9934	5.55257e-06	27.4298	9.9531e-06	4.23441	3.61914e-05	7.06253	-1.79523e-05	178.728	14.499	13.309	33.995	1.8665
15951.042347669601	2.74468733	3.9955	5.55257e-06	27.2501	9.9559e-06	4.26566	3.61803e-05	7.04691	-1.79486e-05	178.751	14.499	13.309	33.995	1.8665
15952.11440873146	2.74468613	3.9955	5.55257e-06	27.3126	9.96428e-06	4.16409	3.61504e-05	7.08597	-1.79691e-05	178.72	14.499	13.309	33.995	1.8668
15953.294476270676	2.74468567	3.994	5.54606e-06	27.3517	9.95776e-06	4.24222	3.61467e-05	7.07816	-1.79635e-05	178.72	14.499	13.309	33.995	1.8664
15954.448542356491	2.74469093	3.9915	5.54792e-06	27.3907	9.96707e-06	4.31253	3.61542e-05	7.07816	-1.79635e-05	178.712	14.499	13.309	33.995	1.8665
15955.581607103348	2.74469047	3.9974	5.54419e-06	27.3907	9.96521e-06	4.18753	3.61691e-05	7.05472	-1.79597e-05	178.665	14.499	13.309	33.995	1.8664
15956.669669389725	2.7446839	3.9979	5.54512e-06	27.3282	9.95776e-06	4.24222	3.61691e-05	7.06253	-1.79635e-05	178.704	14.499	13.309	33.995	1.8664
15957.699728250504	2.74468352	3.9915	5.54047e-06	27.3517	9.95776e-06	4.29691	3.61616e-05	7.06253	-1.79542e-05	178.712	14.499	13.309	33.995	1.8664
15958.77678990364	2.74468516	3.9895	5.54606e-06	27.4298	9.96242e-06	4.28909	3.61579e-05	7.05472	-1.79523e-05	178.72	14.499	13.309	33.995	1.8664
15959.83385014534	2.74468448	3.9923	5.55444e-06	27.4064	9.95124e-06	4.28909	3.61467e-05	7.03909	-1.79579e-05	178.728	14.499	13.309	33.995	1.8663
15960.902911663055	2.74469031	3.9925	5.55257e-06	27.3986	9.96707e-06	4.21878	3.61579e-05	7.01566	-1.79691e-05	178.728	14.499	13.309	33.995	1.8664
15961.985973358154	2.74468916	3.9955	5.55909e-06	27.3204	9.97173e-06	4.25003	3.61728e-05	7.07816	-1.79579e-05	178.728	14.499	13.309	33.996	1.8665
15963.083036184311	2.74468368	3.9976	5.56375e-06	27.3517	9.96428e-06	4.23441	3.61952e-05	7.07816	-1.79579e-05	178.704	14.499	13.309	33.996	1.8663
15964.15009713173	2.74468082	3.9982	5.56096e-06	27.3282	9.96335e-06	4.17191	3.61579e-05	7.07816	-1.79542e-05	178.704	14.499	13.309	33.997	1.8663
15965.184156417847	2.74468156	4.0026	5.55257e-06	27.3126	9.95776e-06	4.31253	3.61579e-05	7.10159	-1.79579e-05	178.712	14.499	13.309	33.996	1.8666
15966.278218746185	2.74468425	4.0001	5.54885e-06	27.3517	9.95869e-06	4.29691	3.61504e-05	7.10159	-1.79448e-05	178.751	14.499	13.309	33.996	1.8664
15967.356280565262	2.74468328	3.9943	5.55257e-06	27.297	9.96335e-06	4.17191	3.61654e-05	7.07816	-1.79653e-05	178.759	14.499	13.309	33.997	1.8664
15968.43434214592	2.74468013	3.9979	5.55537e-06	27.3282	9.96055e-06	4.27347	3.61616e-05	7.05472	-1.79579e-05	178.735	14.499	13.309	33.996	1.8666
15969.508403778076	2.74468722	3.996	5.55164e-06	27.3439	9.95403e-06	4.29691	3.61691e-05	7.07816	-1.79579e-05	178.728	14.499	13.309	33.996	1.8663
15970.594465970993	2.74468494	3.9959	5.55257e-06	27.2736	9.96428e-06	4.30472	3.61654e-05	7.05472	-1.7956e-05	178.72	14.499	13.309	33.996	1.8664
15971.69852900505	2.74468168	3.99	5.55816e-06	27.3204	9.95403e-06	4.26566	3.61654e-05	7.04691	-1.79579e-05	178.728	14.499	13.309	33.996	1.8662
15972.733588218689	2.74468637	3.9908	5.55909e-06	27.3595	9.95217e-06	4.29691	3.61728e-05	7.06253	-1.79579e-05	178.696	14.499	13.309	33.996	1.8664
15973.807649612427	2.74467865	3.9958	5.56189e-06	27.2892	9.95869e-06	4.25784	3.61654e-05	7.05472	-1.79616e-05	178.704	14.499	13.309	33.996	1.8667
15974.889711380005	2.74468741	4.001	5.54699e-06	27.3204	9.96242e-06	4.30472	3.61542e-05	7.05472	-1.79635e-05	178.759	14.499	13.309	33.996	1.8665
15975.960772752762	2.74468432	4.0001	5.5563e-06	27.2814	9.94379e-06	4.39066	3.61691e-05	7.07034	-1.79691e-05	178.712	14.499	13.309	33.996	1.8663
15977.0478348732	2.74468666	4.003	5.55071e-06	27.3204	9.94845e-06	4.34378	3.61654e-05	7.11722	-1.79635e-05	178.728	14.499	13.309	33.996	1.8661
15978.123896360397	2.74469118	4.0047	5.55071e-06	27.3048	9.96055e-06	4.28909	3.61691e-05	7.10941	-1.79579e-05	178.728	14.499	13.309	33.996	1.8661
15979.175956726074	2.74468101	4.0023	5.55909e-06	27.3048	9.96242e-06	4.26566	3.61579e-05	7.10159	-1.79616e-05	178.712	14.499	13.309	33.996	1.8659
15980.197015047073	2.74468438	4.0009	5.55444e-06	27.4064	9.96707e-06	4.31253	3.61579e-05	7.07816	-1.79691e-05	178.704	14.499	13.309	33.995	1.8658
15981.262075901031	2.74468301	4.0035	5.55723e-06	27.3439	9.98197e-06	4.31253	3.61728e-05	7.07034	-1.79691e-05	178.688	14.499	13.309	33.995	1.8657
15982.362138986588	2.74468484	4.0035	5.55444e-06	27.2814	9.9531e-06	4.25003	3.6184e-05	7.07816	-1.79784e-05	178.72	14.499	13.309	33.996	1.8657
15983.452201366425	2.74468186	4.0039	5.55164e-06	27.2892	9.93075e-06	4.21097	3.6184e-05	7.05472	-1.79635e-05	178.681	14.499	13.309	33.996	1.866
15984.552264213562	2.74468305	3.9999	5.55537e-06	27.3126	9.95124e-06	4.23441	3.62138e-05	7.05472	-1.79672e-05	178.704	14.499	13.309	33.996	1.8659
15985.638326406479	2.74468672	3.9924	5.55257e-06	27.3517	9.97639e-06	4.26566	3.61654e-05	7.08597	-1.79728e-05	178.728	14.499	13.309	33.996	1.8658
15986.672385454178	2.744691	3.9893	5.55723e-06	27.297	9.96894e-06	4.25784	3.61579e-05	7.12503	-1.79653e-05	178.704	14.499	13.309	33.996	1.8659
15987.761447668076	2.74468214	3.9901	5.55816e-06	27.3126	9.96335e-06	4.26566	3.61467e-05	7.08597	-1.7956e-05	178.712	14.499	13.309	33.996	1.8659
15988.863510608673	2.74468517	3.9949	5.55444e-06	27.3361	9.96987e-06	4.23441	3.61504e-05	7.08597	-1.79504e-05	178.688	14.499	13.309	33.996	1.8656
15989.95857334137	2.7446878	3.9935	5.55071e-06	27.3595	9.95124e-06	4.22659	3.61728e-05	7.03909	-1.7956e-05	178.704	14.499	13.309	33.996	1.8656
15991.051635742188	2.74468592	3.9913	5.55909e-06	27.3126	9.95776e-06	4.26566	3.61691e-05	7.05472	-1.79597e-05	178.728	14.499	13.309	33.997	1.8661
15992.134697914124	2.74468689	3.9956	5.54978e-06	27.3595	9.95776e-06	4.35159	3.61728e-05	7.07816	-1.79597e-05	178.728	14.499	13.309	33.997	1.866
15993.148755788803	2.74469272	3.9934	5.54978e-06	27.3439	9.96894e-06	4.29691	3.61504e-05	7.09378	-1.79579e-05	178.665	14.499	13.309	33.996	1.8659
15994.2148168087	2.744687	3.9964	5.54326e-06	27.3048	9.96055e-06	4.26566	3.61504e-05	7.07034	-1.79579e-05	178.673	14.499	13.309	33.997	1.8658
15995.285878181458	2.74468426	3.9952	5.54606e-06	27.3986	9.95217e-06	4.16409	3.61504e-05	7.06253	-1.79616e-05	178.704	14.499	13.309	33.997	1.8658
15996.378940582275	2.74468603	3.9936	5.55537e-06	27.3517	9.9559e-06	4.25003	3.61654e-05	7.07816	-1.79635e-05	178.743	14.499	13.309	33.997	1.866
15997.51600575447	2.74468248	3.9931	5.54978e-06	27.3439	9.9559e-06	4.21097	3.61579e-05	7.03909	-1.79542e-05	178.72	14.499	13.309	33.997	1.8658
15999.703130722046	2.74468557	3.9962	5.54978e-06	27.3517	9.95124e-06	4.25784	3.61579e-05	7.05472	-1.7956e-05	178.673	14.499	13.309	33.997	1.8654
16000.827194929123	2.74468517	3.9881	5.54978e-06	27.3126	9.94845e-06	4.19534	3.61616e-05	7.04691	-1.79542e-05	178.704	14.499	13.309	33.997	1.8655
16001.992261648178	2.74469099	3.9906	5.55071e-06	27.3751	9.94938e-06	4.23441	3.62026e-05	7.03128	-1.79504e-05	178.759	14.499	13.309	33.997	1.8659
16003.168328762054	2.74468093	3.9929	5.54978e-06	27.3517	9.96335e-06	4.24222	3.61877e-05	7.00003	-1.79504e-05	178.72	14.499	13.309	33.998	1.8658
16004.350396633148	2.74468653	3.995	5.54792e-06	27.3361	9.96242e-06	4.15628	3.61728e-05	7.03128	-1.79691e-05	178.743	14.499	13.309	33.997	1.8656
16005.499462127686	2.74467779	3.9934	5.54978e-06	27.3673	9.94938e-06	4.28909	3.61654e-05	7.07816	-1.79635e-05	178.735	14.499	13.309	33.998	1.8655
16006.672529459	2.74468613	3.9919	5.54699e-06	27.3517	9.96055e-06	4.23441	3.61654e-05	7.04691	-1.79579e-05	178.728	14.499	13.309	33.998	1.8658
16007.755591154099	2.74467739	3.9908	5.55071e-06	27.3986	9.97452e-06	4.24222	3.61654e-05	7.07816	-1.79728e-05	178.712	14.499	13.309	33.998	1.8659
16008.957659959793	2.7446827	3.9912	5.5563e-06	27.3048	9.95962e-06	4.28909	3.61616e-05	7.07816	-1.79523e-05	178.696	14.499	13.309	33.998	1.8658
16010.174729824066	2.74468122	3.991	5.54699e-06	27.3986	9.96242e-06	4.23441	3.61765e-05	7.05472	-1.7956e-05	178.704	14.499	13.309	33.998	1.8659
16011.353797197342	2.74468596	3.9934	5.54978e-06	27.4064	9.95962e-06	4.22659	3.61952e-05	7.05472	-1.79504e-05	178.704	14.499	13.309	33.998	1.8656
16012.509863376617	2.74468544	3.9946	5.55071e-06	27.3439	9.9559e-06	4.21878	3.61728e-05	7.01566	-1.79579e-05	178.704	14.499	13.309	33.999	1.8659
16013.679930210114	2.74468047	3.9915	5.55444e-06	27.2345	9.96148e-06	4.10941	3.61691e-05	7.05472	-1.7956e-05	178.704	14.499	13.309	33.999	1.8664
16014.721989631653	2.74468144	3.9965	5.55071e-06	27.2579	9.96521e-06	4.27347	3.61467e-05	7.03909	-1.79411e-05	178.704	14.499	13.309	33.999	1.866
16015.881056070328	2.74468121	4.0011	5.55351e-06	27.2501	9.9531e-06	4.26566	3.61579e-05	7.05472	-1.79672e-05	178.704	14.499	13.309	33.998	1.8657
16017.049122810364	2.74468377	4.0054	5.55909e-06	27.3517	9.95124e-06	4.28909	3.61728e-05	7.04691	-1.79579e-05	178.665	14.499	13.309	33.998	1.8656
16018.191188335419	2.74467937	4.0066	5.55351e-06	27.3282	9.9531e-06	4.32816	3.61616e-05	7.05472	-1.79523e-05	178.681	14.499	13.309	33.998	1.8656
16019.318252563477	2.7446864	3.9992	5.54792e-06	27.3282	9.96055e-06	4.26566	3.6184e-05	7.03909	-1.79691e-05	178.665	14.499	13.309	33.999	1.8657
16020.427315950394	2.74468714	3.9916	5.55351e-06	27.3986	9.95124e-06	4.21097	3.61765e-05	7.03909	-1.79728e-05	178.673	14.499	13.309	33.999	1.8657
16021.49937748909	2.74469149	3.9916	5.55444e-06	27.2736	9.95869e-06	4.25784	3.61654e-05	7.04691	-1.79653e-05	178.704	14.499	13.309	33.999	1.8655
16022.653443336487	2.74468606	3.9912	5.55257e-06	27.2736	9.96242e-06	4.25003	3.61728e-05	7.06253	-1.79653e-05	178.681	14.499	13.309	33.999	1.8653
16023.782508134842	2.74468806	3.9866	5.54978e-06	27.3204	9.9531e-06	4.28909	3.61952e-05	7.06253	-1.79672e-05	178.704	14.499	13.309	33.999	1.8654
16024.929573774338	2.74468555	3.99	5.54606e-06	27.3361	9.95962e-06	4.34378	3.61616e-05	7.05472	-1.79523e-05	178.728	14.499	13.309	34.0	1.8655
16026.084639787674	2.74469046	3.9948	5.55351e-06	27.3517	9.96428e-06	4.30472	3.61765e-05	7.07816	-1.79411e-05	178.704	14.499	13.309	33.999	1.8657
16027.207703828812	2.74467211	3.9992	5.55537e-06	27.297	9.95031e-06	4.27347	3.61877e-05	7.07816	-1.79504e-05	178.712	14.499	13.309	33.999	1.8659
16028.286765575409	2.74467743	4.0025	5.55164e-06	27.3517	9.96055e-06	4.30472	3.61467e-05	7.10941	-1.79486e-05	178.728	14.499	13.309	33.999	1.8657
16029.434831142426	2.74468709	4.0068	5.54978e-06	27.3439	9.96242e-06	4.31253	3.61504e-05	7.07816	-1.79504e-05	178.728	14.499	13.309	34.0	1.8656
16030.60289812088	2.74471385	3.9999	5.55351e-06	27.3751	9.9559e-06	4.31253	3.61654e-05	7.08597	-1.79579e-05	178.712	14.499	13.309	33.999	1.8654
16031.760964393616	2.7447442	3.9893	5.55444e-06	27.3517	9.97639e-06	4.32816	3.61654e-05	7.07816	-1.79597e-05	178.751	14.499	13.309	33.999	1.8656
16032.891029119492	2.74479765	3.9836	5.55723e-06	27.3048	9.94658e-06	4.28128	3.61877e-05	7.04691	-1.79616e-05	178.728	14.499	13.309	33.999	1.8662
16034.021093845367	2.74485321	3.9889	5.55816e-06	27.3829	9.9531e-06	4.32034	3.61616e-05	7.06253	-1.7956e-05	178.728	14.499	13.309	33.998	1.8659
16035.081154108047	2.74491094	3.9961	5.55816e-06	27.297	9.96242e-06	4.32034	3.61765e-05	7.08597	-1.7956e-05	178.759	14.499	13.309	33.998	1.8656
16036.162215948105	2.74497799	3.9994	5.55444e-06	27.2814	9.96242e-06	4.21097	3.61654e-05	7.07816	-1.79579e-05	178.751	14.499	13.309	33.998	1.8655
