Time	V_Shunt	TSample	366x_Ch1	366x_Ch2	366y_Ch1	366y_Ch2	363x_Ch1	363x_Ch2	363y_Ch1	363y_Ch2	366freq	363freq	TSorb	T1Kpot
8824.846752405167	0.815426617	8.0105	3.5884e-06	7.75784	-1.22283e-06	176.024	5.82638e-06	6.61722	3.3714e-06	2.68752	14.499	13.309	34.001	1.8949
8826.084823131561	0.816206455	8.0117	3.60051e-06	7.69534	-1.21445e-06	176.126	5.84501e-06	6.82034	3.38072e-06	2.96095	14.499	13.309	34.0	1.8953
8827.315893650055	0.816943179	8.0076	3.59585e-06	7.70316	-1.22097e-06	176.056	5.85619e-06	6.58597	3.38072e-06	2.64845	14.499	13.309	34.0	1.8954
8828.575965642929	0.817724226	8.0063	3.59306e-06	7.78128	-1.22097e-06	176.431	5.90089e-06	6.12503	3.3863e-06	2.70314	14.499	13.309	34.0	1.8957
8829.710030555725	0.81843005	8.0074	3.59306e-06	7.77347	-1.21538e-06	175.884	5.88226e-06	6.78128	3.39189e-06	2.57814	14.499	13.309	34.0	1.8953
8830.95110154152	0.819209616	8.0115	3.59213e-06	7.84378	-1.22842e-06	176.353	5.86364e-06	6.77347	3.39934e-06	2.63283	14.499	13.309	34.0	1.8961
8832.181171894073	0.819991638	8.0113	3.5884e-06	7.82816	-1.23308e-06	176.274	5.87109e-06	6.63284	3.40307e-06	2.57814	14.499	13.309	33.999	1.8954
8833.442244052887	0.82076344	8.0117	3.57629e-06	7.74222	-1.23401e-06	175.938	5.86736e-06	7.05472	3.40307e-06	2.57814	14.499	13.309	33.999	1.8952
8834.686315059662	0.821506615	8.0125	3.59213e-06	7.86722	-1.23401e-06	176.399	5.85991e-06	7.00003	3.39934e-06	2.57814	14.499	13.309	33.999	1.8954
8835.950387239456	0.822325997	8.0111	3.59585e-06	7.72659	-1.22935e-06	176.298	5.83756e-06	7.28128	3.40493e-06	2.60158	14.499	13.309	33.998	1.8948
8837.173457622528	0.823064982	8.0091	3.59119e-06	7.82816	-1.22749e-06	175.954	5.82638e-06	6.97659	3.41611e-06	2.56252	14.499	13.309	33.998	1.8955
8838.383526563644	0.823817266	8.0047	3.59306e-06	7.91409	-1.24146e-06	175.962	5.85619e-06	6.78128	3.42169e-06	2.5547	14.499	13.309	33.998	1.8956
8839.6235973835	0.824586203	8.0033	3.58374e-06	7.78909	-1.25543e-06	176.345	5.86736e-06	6.85941	3.41611e-06	2.6797	14.499	13.309	33.998	1.8948
8840.891669988632	0.825384367	8.0001	3.59213e-06	7.77347	-1.25077e-06	175.657	5.87854e-06	6.85159	3.41797e-06	2.56252	14.499	13.309	33.998	1.8945
8842.143741846085	0.82615857	7.9931	3.58747e-06	7.84378	-1.25357e-06	175.462	5.88226e-06	6.87503	3.41983e-06	2.75783	14.499	13.309	33.997	1.8946
8843.3828125	0.826898478	7.9944	3.59306e-06	7.84378	-1.25357e-06	175.485	5.84128e-06	6.60159	3.42169e-06	2.45314	14.499	13.309	33.998	1.8951
8844.634884119034	0.827682217	7.9999	3.59119e-06	7.98441	-1.2517e-06	175.603	5.86364e-06	6.67191	3.42914e-06	2.71877	14.499	13.309	33.998	1.8956
8845.864954471588	0.828443554	8.0006	3.59399e-06	7.94534	-1.25264e-06	175.782	5.87481e-06	7.07816	3.43846e-06	2.7422	14.499	13.309	33.998	1.8954
8847.094024896622	0.829198671	7.9984	3.58654e-06	7.85159	-1.26381e-06	175.556	5.88971e-06	6.89847	3.44963e-06	2.71095	14.499	13.309	33.999	1.8949
8848.357097148895	0.829945024	8.0005	3.5884e-06	7.80472	-1.28151e-06	175.501	5.86364e-06	6.99222	3.4515e-06	2.59377	14.499	13.309	33.999	1.8938
8849.58116722107	0.830685593	7.9992	3.58654e-06	7.99222	-1.26195e-06	176.063	5.86364e-06	6.92972	3.4515e-06	2.56252	14.499	13.309	33.999	1.8937
8850.805237054825	0.83144487	8.001	3.58281e-06	7.92972	-1.27219e-06	175.704	5.88599e-06	6.71878	3.45336e-06	2.64845	14.499	13.309	34.0	1.8935
8852.05830860138	0.832189692	7.9991	3.58188e-06	7.95316	-1.26102e-06	175.907	5.85619e-06	6.61722	3.44405e-06	2.60158	14.499	13.309	34.0	1.894
8853.309380292892	0.832953345	7.9958	3.59399e-06	7.93753	-1.28151e-06	175.79	5.85619e-06	6.64847	3.4515e-06	2.64845	14.499	13.309	33.999	1.8939
8854.580452919006	0.833733875	7.9969	3.59771e-06	7.96878	-1.27964e-06	175.431	5.86364e-06	6.89847	3.4664e-06	2.69533	14.499	13.309	34.0	1.8935
8855.83552479744	0.834498499	7.9956	3.59306e-06	7.98441	-1.27871e-06	175.759	5.88599e-06	7.09378	3.47385e-06	2.52345	14.499	13.309	34.0	1.8931
8857.080595970154	0.83525832	7.9951	3.58933e-06	7.87503	-1.27592e-06	176.017	5.86364e-06	6.86722	3.4813e-06	2.65627	14.499	13.309	34.0	1.8929
8858.314666509628	0.835983569	7.997	3.5884e-06	7.98441	-1.30572e-06	176.079	5.87481e-06	6.95316	3.47199e-06	2.63283	14.499	13.309	34.0	1.8926
8859.549736976624	0.836767296	7.9999	3.59585e-06	7.79691	-1.28151e-06	175.938	5.87109e-06	6.98441	3.47385e-06	2.79689	14.499	13.309	34.0	1.8926
8860.797808408737	0.837507045	8.0002	3.59771e-06	7.98441	-1.30479e-06	175.665	5.89716e-06	6.82034	3.4813e-06	2.71095	14.499	13.309	33.999	1.892
8862.02487874031	0.838252528	7.9963	3.59864e-06	7.89066	-1.28151e-06	175.853	5.88971e-06	6.74222	3.48689e-06	2.6797	14.499	13.309	33.999	1.8925
8863.179944753647	0.838954643	7.9902	3.60051e-06	8.01569	-1.28896e-06	175.938	5.88599e-06	6.52347	3.4962e-06	2.6172	14.499	13.309	33.999	1.8914
8864.43001627922	0.83971797	7.9883	3.59119e-06	7.98441	-1.29641e-06	175.376	5.89344e-06	6.64066	3.5111e-06	2.46877	14.499	13.309	33.999	1.8905
8865.681087970734	0.840477742	7.9878	3.58747e-06	7.96878	-1.29082e-06	176.149	5.86736e-06	6.66409	3.49806e-06	2.67189	14.499	13.309	34.0	1.8902
8866.940159797668	0.841213849	7.984	3.59492e-06	7.99222	-1.30293e-06	176.392	5.85619e-06	7.00003	3.49806e-06	2.60939	14.499	13.309	34.0	1.89
8868.176230430603	0.841996582	7.9783	3.59492e-06	8.07819	-1.32155e-06	176.298	5.87481e-06	7.07816	3.50551e-06	2.57814	14.499	13.309	34.0	1.8892
8869.434302568436	0.842748793	7.9824	3.59771e-06	8.14069	-1.31783e-06	175.884	5.90834e-06	7.10159	3.5111e-06	2.50002	14.499	13.309	34.0	1.8894
8870.69737482071	0.843533748	7.9878	3.59399e-06	8.00006	-1.30293e-06	176.392	5.89344e-06	7.02347	3.50738e-06	2.68752	14.499	13.309	34.0	1.8889
8873.166516065598	0.84506286	7.9979	3.59399e-06	7.98441	-1.31224e-06	176.063	5.88971e-06	6.83597	3.51855e-06	2.65627	14.499	13.309	34.0	1.8883
8874.408587217331	0.845825589	8.0009	3.59306e-06	7.92972	-1.33087e-06	175.86	5.88971e-06	6.96878	3.51296e-06	2.68752	14.499	13.309	33.999	1.8876
8875.663658857346	0.846590681	8.0017	3.5884e-06	8.06256	-1.32807e-06	176.743	5.90089e-06	6.97659	3.52786e-06	2.78127	14.499	13.309	33.999	1.8867
8876.87872838974	0.847341065	8.0012	3.60516e-06	8.10944	-1.33273e-06	176.274	5.88971e-06	6.92972	3.53345e-06	2.32033	14.499	13.309	33.999	1.8867
8878.140800714493	0.848136051	8.0008	3.59492e-06	8.06256	-1.33552e-06	176.649	5.88599e-06	6.77347	3.52414e-06	2.4297	14.499	13.309	33.999	1.8862
8879.388872146606	0.848915285	7.9979	3.59026e-06	8.11725	-1.3467e-06	176.282	5.90089e-06	6.92191	3.52973e-06	2.48439	14.499	13.309	33.999	1.8857
8880.643943786621	0.849689857	7.9939	3.5884e-06	7.98441	-1.33646e-06	175.938	5.90461e-06	6.97659	3.53718e-06	2.5547	14.499	13.309	33.999	1.8854
8882.025022506714	0.850561647	7.9938	3.58933e-06	8.07037	-1.33552e-06	175.962	5.88971e-06	7.09378	3.53904e-06	2.34377	14.499	13.309	33.999	1.8845
8883.405101776123	0.851409562	7.993	3.58747e-06	8.16412	-1.34484e-06	176.673	5.87854e-06	7.46097	3.52973e-06	2.6172	14.499	13.309	33.999	1.8846
8884.761179208755	0.852225676	7.9939	3.58933e-06	8.086	-1.33552e-06	176.36	5.91579e-06	6.89847	3.55208e-06	2.57814	14.499	13.309	33.999	1.8846
8885.968248128891	0.852986982	7.9971	3.58374e-06	8.06256	-1.35415e-06	176.103	5.90834e-06	6.85159	3.56139e-06	2.51564	14.499	13.309	33.999	1.8849
8887.203318834305	0.853758692	7.9998	3.59771e-06	8.09381	-1.33832e-06	176.228	5.88599e-06	6.87503	3.55394e-06	2.46877	14.499	13.309	34.0	1.8837
8888.42638874054	0.854513575	7.9986	3.58654e-06	8.17975	-1.36439e-06	176.165	5.89344e-06	7.02347	3.54649e-06	2.76564	14.499	13.309	34.0	1.883
8889.672460079193	0.855274718	8.0002	3.59585e-06	8.1485	-1.35601e-06	175.72	5.89716e-06	7.17972	3.56325e-06	2.39845	14.499	13.309	33.999	1.8829
8890.914531230927	0.856046637	8.0015	3.59026e-06	8.07819	-1.37091e-06	176.017	5.88971e-06	7.82034	3.56884e-06	2.47658	14.499	13.309	33.999	1.8833
8892.17560338974	0.856827688	8.0005	3.58654e-06	8.20319	-1.35508e-06	176.188	5.87481e-06	7.55472	3.56884e-06	2.4297	14.499	13.309	34.0	1.8833
8893.439675569534	0.857612524	8.0023	3.58933e-06	8.15631	-1.35881e-06	175.86	5.91206e-06	7.09378	3.57257e-06	2.4297	14.499	13.309	33.999	1.8827
8894.701747894287	0.858403931	8.0031	3.58561e-06	8.11725	-1.37091e-06	176.29	5.90834e-06	7.03909	3.57816e-06	2.23439	14.499	13.309	33.999	1.8821
8895.95181941986	0.859161076	8.0018	3.59958e-06	8.03912	-1.3793e-06	176.946	5.91579e-06	6.87503	3.57257e-06	2.50783	14.499	13.309	34.0	1.8819
8897.124886274338	0.859877645	7.9999	3.59026e-06	8.07819	-1.37091e-06	176.376	5.90089e-06	7.29691	3.58747e-06	2.44533	14.499	13.309	33.999	1.8811
8898.364957332611	0.860625757	7.9991	3.57909e-06	8.15631	-1.37557e-06	176.22	5.91952e-06	7.05472	3.58747e-06	2.39064	14.499	13.309	33.999	1.8809
8899.616028785706	0.861396369	7.9974	3.5884e-06	8.19537	-1.38675e-06	175.915	5.91206e-06	7.00003	3.58561e-06	2.44533	14.499	13.309	33.999	1.8809
8900.878101110458	0.862183684	7.9967	3.59585e-06	8.26569	-1.37557e-06	176.056	5.91579e-06	7.09378	3.59306e-06	2.43752	14.499	13.309	33.999	1.88
8902.112171649933	0.862921613	8.0	3.5884e-06	8.26569	-1.38023e-06	175.493	5.91952e-06	7.08597	3.59306e-06	2.60158	14.499	13.309	34.0	1.8804
8903.367243289948	0.863684276	7.9968	3.59119e-06	8.16412	-1.38488e-06	176.493	5.91579e-06	7.18753	3.60982e-06	2.7422	14.499	13.309	34.0	1.8804
8904.62031507492	0.864458608	7.9977	3.58561e-06	8.21881	-1.3914e-06	175.853	5.88971e-06	7.18753	3.60423e-06	2.56252	14.499	13.309	34.0	1.8811
8905.871386766434	0.865227679	8.0003	3.58002e-06	8.36725	-1.3914e-06	176.149	5.90089e-06	7.23441	3.63031e-06	2.62502	14.499	13.309	34.0	1.8802
8907.098456859589	0.865971519	8.0066	3.58933e-06	8.24225	-1.39699e-06	176.032	5.91206e-06	7.15628	3.61168e-06	2.57814	14.499	13.309	34.0	1.8796
8908.336527824402	0.866731321	8.0064	3.59585e-06	8.11725	-1.38395e-06	176.157	5.91206e-06	7.13284	3.62658e-06	2.39064	14.499	13.309	34.0	1.8793
8909.565598011017	0.867462743	8.0079	3.5884e-06	8.2735	-1.39792e-06	175.79	5.89716e-06	7.59378	3.61727e-06	2.50783	14.499	13.309	33.999	1.8789
8910.783667564392	0.86822262	8.0089	3.58654e-06	8.25006	-1.39047e-06	176.095	5.90834e-06	7.35941	3.62658e-06	2.41408	14.499	13.309	33.999	1.8795
8911.998737096786	0.868969417	8.0113	3.5884e-06	8.21881	-1.4063e-06	176.438	5.88226e-06	6.97659	3.63031e-06	2.43752	14.499	13.309	33.999	1.8793
8913.24080824852	0.869727497	8.0094	3.58561e-06	8.23444	-1.40258e-06	175.774	5.94559e-06	7.25003	3.6359e-06	2.48439	14.499	13.309	33.999	1.8787
8914.485879421234	0.870459345	8.0046	3.58561e-06	8.21881	-1.41748e-06	175.634	5.92697e-06	7.17191	3.62472e-06	2.52345	14.499	13.309	33.999	1.878
8915.734950780869	0.871248349	8.0077	3.59119e-06	8.24225	-1.39792e-06	175.978	5.89716e-06	7.17972	3.64149e-06	2.6172	14.499	13.309	33.999	1.8774
8917.002023220062	0.872023577	8.0098	3.59399e-06	8.18756	-1.42027e-06	176.556	5.91952e-06	7.17972	3.64335e-06	2.50783	14.499	13.309	33.999	1.8773
8918.325099229813	0.872808637	8.0102	3.59399e-06	8.17194	-1.41934e-06	176.657	5.89344e-06	7.36722	3.64707e-06	2.47658	14.499	13.309	33.999	1.8772
8919.683176755905	0.873654324	8.0067	3.59119e-06	8.40631	-1.424e-06	175.915	5.92697e-06	7.17191	3.64707e-06	2.35158	14.499	13.309	33.999	1.8773
8921.032253742218	0.874488128	8.0088	3.58188e-06	8.24225	-1.42027e-06	176.118	5.88971e-06	7.31253	3.64707e-06	2.5547	14.499	13.309	33.998	1.877
8922.38033080101	0.875310661	8.0108	3.58095e-06	8.34381	-1.42214e-06	175.759	5.90461e-06	7.23441	3.65452e-06	2.50783	14.499	13.309	33.998	1.8774
8923.7504093647	0.876151249	8.0093	3.5884e-06	8.31256	-1.44542e-06	176.767	5.90834e-06	7.22659	3.65639e-06	2.39845	14.499	13.309	33.999	1.8771
8925.147489070892	0.877007784	8.0045	3.59119e-06	8.23444	-1.43238e-06	176.399	5.94187e-06	7.21878	3.66943e-06	2.51564	14.499	13.309	33.998	1.8772
8926.507566928864	0.877855446	8.0019	3.59306e-06	8.2735	-1.44821e-06	176.329	5.91579e-06	7.34378	3.67129e-06	2.4922	14.499	13.309	33.999	1.8766
8927.858644247055	0.878692262	8.003	3.59306e-06	8.15631	-1.44449e-06	176.454	5.93069e-06	6.82034	3.67501e-06	2.59377	14.499	13.309	33.999	1.8766
8929.348729372025	0.879605152	8.0011	3.58933e-06	8.29694	-1.43611e-06	175.688	5.88599e-06	7.28909	3.67688e-06	2.79689	14.499	13.309	33.999	1.8765
8930.691806316376	0.880439753	7.998	3.58654e-06	8.37506	-1.44356e-06	176.079	5.88971e-06	7.18753	3.68805e-06	2.39845	14.499	13.309	33.999	1.8761
8932.065884828568	0.881288682	8.0008	3.59026e-06	8.39069	-1.45566e-06	176.196	5.94932e-06	6.92972	3.68805e-06	2.78908	14.499	13.309	33.999	1.8756
8933.39296078682	0.882115672	7.9978	3.58654e-06	8.53912	-1.43983e-06	176.36	5.94187e-06	7.00003	3.68805e-06	2.53127	14.499	13.309	33.999	1.8763
8934.80904173851	0.882987301	7.9975	3.59119e-06	8.37506	-1.46218e-06	176.392	5.91952e-06	7.08597	3.68991e-06	2.45314	14.499	13.309	33.999	1.8754
8936.152118682861	0.883809822	7.9917	3.6033e-06	8.41412	-1.45473e-06	176.321	5.94559e-06	6.96097	3.68991e-06	2.45314	14.499	13.309	33.999	1.8752
8937.539198160172	0.884675407	7.9943	3.59119e-06	8.3985	-1.45101e-06	175.915	5.94559e-06	7.18753	3.71413e-06	2.46095	14.499	13.309	33.999	1.875
8940.204350233078	0.886340374	7.9934	3.58933e-06	8.44537	-1.45473e-06	176.087	5.94559e-06	7.05472	3.70482e-06	2.31252	14.499	13.309	34.0	1.8748
8941.575428724289	0.887156041	7.9946	3.59306e-06	8.3985	-1.47336e-06	176.056	5.94559e-06	7.05472	3.70854e-06	2.31252	14.499	13.309	34.0	1.8744
8942.91150522232	0.887982185	7.9917	3.59026e-06	8.39069	-1.46684e-06	176.22	5.94559e-06	7.25003	3.71972e-06	2.25002	14.499	13.309	34.0	1.8746
8944.226580619812	0.888813231	7.9906	3.58933e-06	8.3985	-1.46218e-06	175.79	5.91952e-06	7.27347	3.73462e-06	2.37502	14.499	13.309	34.0	1.8758
8945.598659038544	0.88965022	7.9933	3.58188e-06	8.35944	-1.47336e-06	176.29	5.94932e-06	7.21097	3.71972e-06	2.48439	14.499	13.309	34.0	1.8753
8946.914734125137	0.890439794	7.9961	3.59213e-06	8.40631	-1.48081e-06	176.485	5.95304e-06	7.23441	3.73276e-06	2.47658	14.499	13.309	34.0	1.8752
8948.231809616089	0.891282382	8.0017	3.59399e-06	8.46881	-1.48733e-06	175.837	5.93442e-06	7.16409	3.72344e-06	2.39845	14.499	13.309	33.999	1.8745
8949.60688829422	0.892103941	7.9999	3.58747e-06	8.3985	-1.47802e-06	176.509	5.93069e-06	7.10941	3.74766e-06	2.39064	14.499	13.309	33.999	1.8744
8951.02096915245	0.892993257	7.9976	3.58933e-06	8.46881	-1.47336e-06	176.056	5.93814e-06	7.03128	3.74952e-06	2.35939	14.499	13.309	34.0	1.8742
8952.315043210983	0.893767905	8.0008	3.58747e-06	8.47662	-1.48081e-06	176.024	5.93069e-06	7.03909	3.74021e-06	2.42189	14.499	13.309	33.999	1.874
8953.650119543076	0.894583544	8.0033	3.59213e-06	8.42975	-1.48547e-06	175.993	5.91206e-06	7.25784	3.74393e-06	2.44533	14.499	13.309	33.999	1.8742
8954.93319272995	0.895385567	8.0029	3.59119e-06	8.45319	-1.50223e-06	175.829	5.95677e-06	7.57816	3.74952e-06	2.41408	14.499	13.309	34.0	1.8744
8956.181264162064	0.896154647	8.0025	3.58933e-06	8.46881	-1.49199e-06	176.384	5.95304e-06	7.39847	3.75138e-06	2.33595	14.499	13.309	33.999	1.8741
8957.407334566116	0.896888414	7.9967	3.59306e-06	8.45319	-1.48919e-06	176.298	5.93442e-06	7.26566	3.76442e-06	2.4297	14.499	13.309	33.999	1.874
8958.62640428543	0.897623436	8.001	3.5884e-06	8.49225	-1.49478e-06	175.907	5.94932e-06	7.36722	3.76815e-06	2.32033	14.499	13.309	33.999	1.8742
8959.896476745605	0.898427791	8.0037	3.59119e-06	8.51569	-1.51434e-06	176.188	5.93069e-06	7.60941	3.77001e-06	2.32033	14.499	13.309	33.999	1.8738
8961.14854812622	0.899197486	8.0054	3.59026e-06	8.42975	-1.50409e-06	176.29	5.93814e-06	7.41409	3.7756e-06	2.47658	14.499	13.309	33.999	1.8738
8962.396619558334	0.899952487	8.0087	3.59585e-06	8.39069	-1.51341e-06	175.985	5.93442e-06	7.54691	3.7607e-06	2.32814	14.499	13.309	33.999	1.8741
8963.609689235687	0.900717866	8.0077	3.59213e-06	8.35162	-1.51154e-06	175.907	5.91952e-06	7.08597	3.76815e-06	2.21877	14.499	13.309	33.999	1.8742
8964.825758457184	0.901454065	8.0083	3.5884e-06	8.461	-1.52365e-06	176.431	5.92697e-06	7.42191	3.77746e-06	2.35158	14.499	13.309	33.999	1.8739
8966.068829774857	0.90221415	8.0077	3.57816e-06	8.44537	-1.50968e-06	176.556	5.95304e-06	7.58597	3.77932e-06	2.32033	14.499	13.309	33.998	1.8732
8967.32590174675	0.902963114	8.0102	3.58468e-06	8.56256	-1.51248e-06	176.556	5.95304e-06	7.30472	3.77373e-06	2.42189	14.499	13.309	33.998	1.8734
8968.547971725464	0.903717325	8.0049	3.58654e-06	8.44537	-1.53948e-06	176.501	5.95304e-06	7.42972	3.78305e-06	2.44533	14.499	13.309	33.998	1.873
8969.808043718338	0.904497559	8.0055	3.58468e-06	8.59381	-1.53203e-06	176.353	5.94559e-06	7.40628	3.78677e-06	2.26564	14.499	13.309	33.998	1.8729
8971.038113832474	0.905251693	8.0056	3.59306e-06	8.71881	-1.53203e-06	175.759	5.93814e-06	7.25784	3.79981e-06	2.3047	14.499	13.309	33.998	1.8735
8972.293185949326	0.906024526	8.0005	3.58374e-06	8.6485	-1.53576e-06	176.188	5.93069e-06	7.16409	3.78863e-06	2.31252	14.499	13.309	33.998	1.8736
8973.549257516861	0.906777505	8.0008	3.59026e-06	8.65631	-1.53669e-06	176.485	5.94559e-06	7.43753	3.7905e-06	2.43752	14.499	13.309	33.998	1.8734
8974.770327329636	0.907555746	8.0015	3.59585e-06	8.63287	-1.53669e-06	176.587	5.95677e-06	7.39066	3.79795e-06	2.32814	14.499	13.309	33.998	1.8733
8975.97439622879	0.908309699	8.0045	3.5884e-06	8.61725	-1.55066e-06	175.782	5.96049e-06	7.44534	3.80912e-06	2.10158	14.499	13.309	33.998	1.8729
8977.229468107224	0.909055639	8.001	3.58933e-06	8.75006	-1.546e-06	176.22	5.94559e-06	7.43753	3.82218e-06	2.09377	14.499	13.309	33.998	1.8727
8978.471539258957	0.909836991	8.0011	3.59585e-06	8.61725	-1.546e-06	176.04	5.96794e-06	7.57034	3.80726e-06	2.17189	14.499	13.309	33.997	1.873
8979.723610639572	0.910604911	8.0056	3.58188e-06	8.66412	-1.54693e-06	176.688	5.93442e-06	7.10159	3.82404e-06	2.39064	14.499	13.309	33.997	1.874
8980.980682611465	0.911376225	8.0075	3.58654e-06	8.54694	-1.55066e-06	176.845	5.92697e-06	7.39066	3.8259e-06	2.32033	14.499	13.309	33.998	1.8732
8982.20175242424	0.912105079	8.0096	3.58654e-06	8.60944	-1.53855e-06	176.22	5.94559e-06	7.34378	3.83149e-06	2.28908	14.499	13.309	33.998	1.8728
8983.440823316574	0.912912401	8.0113	3.58933e-06	8.62506	-1.5609e-06	176.204	5.93442e-06	7.22659	3.83522e-06	2.45314	14.499	13.309	33.998	1.8727
8984.684894561768	0.913673068	8.0095	3.58468e-06	8.60944	-1.55159e-06	175.782	5.99402e-06	7.43753	3.83894e-06	2.4297	14.499	13.309	33.999	1.8734
8985.924965381622	0.914419798	8.0093	3.59119e-06	8.53131	-1.56277e-06	176.478	5.97167e-06	7.28128	3.83149e-06	2.46095	14.499	13.309	33.998	1.8734
8987.131034374237	0.915173934	8.0071	3.5884e-06	8.63287	-1.55811e-06	176.392	5.98285e-06	7.54691	3.84639e-06	2.32814	14.499	13.309	33.998	1.8737
8988.378105640411	0.91591844	8.0052	3.58188e-06	8.74225	-1.56463e-06	176.329	5.93814e-06	7.70316	3.83708e-06	2.32814	14.499	13.309	33.998	1.8739
8989.611176252365	0.916708457	8.0027	3.59399e-06	8.711	-1.55625e-06	176.173	5.93442e-06	7.64066	3.85943e-06	2.2422	14.499	13.309	33.998	1.8739
8990.866248130798	0.917452611	7.9973	3.5884e-06	8.73444	-1.56742e-06	176.509	5.93442e-06	7.28909	3.8557e-06	2.35158	14.499	13.309	33.998	1.8728
8992.093318223953	0.918217456	7.9976	3.58933e-06	8.69537	-1.56742e-06	175.728	5.97167e-06	7.43753	3.86129e-06	2.3672	14.499	13.309	33.998	1.8732
8993.353390455246	0.919016988	7.9937	3.59119e-06	8.78912	-1.57487e-06	176.212	5.98285e-06	7.79691	3.86316e-06	2.19533	14.499	13.309	33.998	1.8731
8994.550458669662	0.919745304	7.9954	3.59026e-06	8.7735	-1.57674e-06	175.759	6.00147e-06	7.74222	3.86874e-06	2.26564	14.499	13.309	33.998	1.8729
8995.805530548096	0.920510716	7.9872	3.5884e-06	8.81256	-1.58698e-06	176.024	5.96794e-06	7.46878	3.87061e-06	2.28908	14.499	13.309	33.998	1.8726
8997.056602239609	0.921269377	7.9885	3.59306e-06	8.73444	-1.60374e-06	175.899	5.95304e-06	7.39847	3.86874e-06	2.19533	14.499	13.309	33.998	1.8731
8998.295672893524	0.92203637	7.9939	3.5884e-06	8.7735	-1.58884e-06	176.431	5.93069e-06	7.60941	3.87247e-06	2.40627	14.499	13.309	33.997	1.8727
8999.520743131638	0.922785087	7.9932	3.59026e-06	8.81256	-1.57767e-06	175.759	5.95677e-06	7.85941	3.87992e-06	2.25783	14.499	13.309	33.997	1.8727
9000.758813858032	0.923548462	7.9938	3.58374e-06	8.836	-1.59071e-06	176.485	5.94187e-06	7.85159	3.89296e-06	2.37502	14.499	13.309	33.997	1.8731
9002.016885757446	0.92431237	7.9958	3.59678e-06	8.7735	-1.59723e-06	175.907	5.93442e-06	7.51566	3.89668e-06	2.2422	14.499	13.309	33.997	1.8733
9003.26195693016	0.925063586	7.996	3.59213e-06	8.78131	-1.59536e-06	176.165	5.96049e-06	7.57034	3.89109e-06	2.35158	14.499	13.309	33.997	1.8731
9005.769100427628	0.926587821	8.0029	3.59306e-06	8.78131	-1.59723e-06	176.267	5.93069e-06	7.82816	3.90227e-06	2.17189	14.499	13.309	33.996	1.8723
9007.02717256546	0.927362073	8.0079	3.58281e-06	8.70319	-1.6112e-06	176.345	5.94559e-06	7.65628	3.90413e-06	2.17189	14.499	13.309	33.997	1.8727
9008.260242938995	0.928160275	8.0056	3.58374e-06	8.68756	-1.59536e-06	176.478	5.95304e-06	7.61722	3.89668e-06	2.42189	14.499	13.309	33.997	1.8722
9009.489313364029	0.928890264	8.0069	3.58468e-06	8.78912	-1.60747e-06	176.056	5.95677e-06	7.60941	3.90227e-06	2.41408	14.499	13.309	33.996	1.8724
9010.719383716583	0.929617322	8.009	3.59026e-06	8.92194	-1.60188e-06	176.017	5.9903e-06	7.34378	3.90972e-06	2.2422	14.499	13.309	33.996	1.8727
9011.949453830719	0.930369538	8.0077	3.58654e-06	8.86725	-1.61213e-06	176.11	5.96794e-06	7.57034	3.91345e-06	2.2422	14.499	13.309	33.996	1.8723
9013.180524349213	0.931131557	8.0091	3.5884e-06	8.86725	-1.61492e-06	176.017	5.95677e-06	7.60941	3.93766e-06	2.32033	14.499	13.309	33.996	1.8721
9014.456597328186	0.931904544	8.0084	3.58654e-06	8.70319	-1.62703e-06	176.056	5.95677e-06	7.89066	3.93952e-06	2.17189	14.499	13.309	33.996	1.8727
9015.801674365997	0.932730259	8.0014	3.58188e-06	8.836	-1.61771e-06	176.36	5.91206e-06	7.98441	3.94139e-06	2.14845	14.499	13.309	33.996	1.8725
9017.144751310349	0.933547942	8.0062	3.58374e-06	8.99225	-1.62982e-06	175.853	5.95677e-06	7.60941	3.93207e-06	2.06252	14.499	13.309	33.996	1.8729
9018.400822877884	0.9343208	7.9998	3.59306e-06	8.86725	-1.64007e-06	176.298	5.94932e-06	7.87503	3.93766e-06	2.37502	14.499	13.309	33.996	1.8728
9019.654894590378	0.935077143	8.0006	3.59119e-06	8.84381	-1.64565e-06	175.985	5.94187e-06	7.75003	3.93952e-06	2.37502	14.499	13.309	33.996	1.8729
9020.911966562271	0.935824549	7.9968	3.59213e-06	8.82037	-1.62703e-06	176.892	5.97539e-06	7.42972	3.93394e-06	2.29689	14.499	13.309	33.996	1.8727
9022.155037879944	0.936619786	7.9954	3.58747e-06	9.03131	-1.63355e-06	176.415	5.95677e-06	7.57816	3.92462e-06	2.28127	14.499	13.309	33.996	1.8725
9023.41610956192	0.937393017	7.9949	3.58654e-06	8.92194	-1.64938e-06	176.54	5.98285e-06	7.52347	3.94884e-06	2.3672	14.499	13.309	33.996	1.8728
9024.668181657791	0.938154124	7.9841	3.58654e-06	9.01569	-1.66056e-06	176.407	6.01637e-06	7.63284	3.95815e-06	2.31252	14.499	13.309	33.997	1.8723
9025.912252426147	0.93893516	7.9824	3.5884e-06	8.96881	-1.65217e-06	176.509	5.98657e-06	7.60159	3.95815e-06	2.35939	14.499	13.309	33.997	1.8722
9027.1383228302	0.939690569	7.9808	3.59306e-06	8.92194	-1.66242e-06	176.095	5.98285e-06	7.54691	3.95442e-06	2.17189	14.499	13.309	33.997	1.8724
