time,abs_time,angle,is_rotating,Freq_363-x,V_363-x_R,V_363-x_theta,V_363-x_X,V_363-x_Y,Harm_363-x,Freq_367-y,V_367-y_R,V_367-y_theta,V_367-y_X,V_367-y_Y,Harm_367-y,Freq_367-x,V_367-x_R,V_367-x_theta,V_367-x_X,V_367-x_Y,Vout_367-x,Harm_367-x,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,H1,H2,SP1,SP2,Magnet_output_field,Magnet_magnet_field,Vti-Pressure,Hanalog
163135.693297,1620311917.745132,114.5919,1,85.78,3.60237e-06,10.956,3.5367111321905647e-06,6.846488036499694e-07,1,13.8893,1.68291e-05,-175.758,-1.678299706552845e-05,-1.2448358560322025e-06,1,13.89,2.18601e-05,2.628,2.1837109338614925e-05,1.0023112008636923e-06,5.0,1,39.347,48.412,3.282,3.522,3.351,3.546,5.781,3.357,14.1636,14.9135,4155.2,1.8,23.2,14.165,15.0,15.9745,15.9745,0.0060112811625003815,15.903405418578922
163136.330095,1620311918.38193,114.4769,1,85.78,3.57816e-06,11.04,3.511941620800332e-06,6.851970794525727e-07,1,13.8898,1.67732e-05,-175.83,-1.672879610541121e-05,-1.219679918494479e-06,1,13.89,2.18508e-05,2.616,2.1828028475112142e-05,9.97313155279498e-07,5.0,1,39.344,48.416,3.281,3.582,3.352,3.546,5.782,3.356,14.165,14.9557,4155.2,1.8,21.9,14.165,15.0,15.9751,15.9751,0.007193454075604677,15.90340528439232
163136.619001,1620311918.670836,114.4371,1,85.78,3.56512e-06,11.076,3.498713298771044e-06,6.848984358301889e-07,1,13.8893,1.67602e-05,-175.896,-1.671722331141799e-05,-1.1994785517810914e-06,1,13.89,2.18508e-05,2.616,2.1828028475112142e-05,9.97313155279498e-07,5.0,1,39.344,48.416,3.281,3.662,3.352,3.546,5.784,3.356,14.1653,15.0571,4155.4,1.8,15.4,14.165,15.0,15.9751,15.9751,0.007587510626763105,15.903961661008783
163136.757956,1620311918.809791,114.419,1,85.78,3.55767e-06,11.1,3.4911154719052904e-06,6.84929624650225e-07,1,13.8898,1.67509e-05,-175.956,-1.670919339120903e-05,-1.1813158024746995e-06,1,13.89,2.18452e-05,2.634,2.182211999931927e-05,1.0039132309666511e-06,5.0,1,39.357,48.413,3.337,3.682,3.352,3.547,5.785,3.356,14.1669,14.9849,4155.2,1.8,20.4,14.165,15.0,15.9751,15.9751,0.007587510626763105,15.903405102281932
163137.293785,1620311919.34562,114.31,1,85.78,3.526e-06,11.196,3.458895682300509e-06,6.846288475976598e-07,1,13.8898,1.67416e-05,-176.268,-1.670609811452877e-05,-1.0897047066697986e-06,1,13.89,2.18154e-05,2.694,2.1791289673605895e-05,1.0253640919191354e-06,5.0,1,39.351,48.413,3.337,3.682,3.352,3.546,5.785,3.356,14.1657,15.032,4155.2,1.8,20.5,14.165,15.0,15.9751,15.9751,0.0060112811625003815,15.903405217299019
163137.547704,1620311919.599539,114.2823,1,85.78,3.52041e-06,11.16,3.4538408685126877e-06,6.81373482820929e-07,1,13.8898,1.6749e-05,-176.334,-1.671472713784178e-05,-1.0709331013165535e-06,1,13.89,2.18061e-05,2.718,2.1781568720617482e-05,1.0340509073629797e-06,5.0,1,39.351,48.413,3.423,3.682,3.352,3.546,5.784,3.356,14.166,15.0285,4155.2,1.8,20.5,14.165,15.0,15.9751,15.9751,0.007193454075604677,15.903405188544747
163137.701657,1620311919.753492,114.258,1,85.78,3.51855e-06,11.142,3.452229816491393e-06,6.799289643983444e-07,1,13.8898,1.67546e-05,-176.4,-1.6721538624124318e-05,-1.0520300385058374e-06,1,13.89,2.17968e-05,2.736,2.1771953390328702e-05,1.0404498110694747e-06,5.0,1,39.353,48.413,3.423,3.648,3.352,3.546,5.784,3.356,14.166,15.0469,4155.2,1.8,20.4,14.165,15.0,15.9751,15.9751,0.007587510626763105,15.903405188544747
163138.249479,1620311920.301314,114.1486,1,85.78,3.526e-06,10.92,3.4621534701902953e-06,6.679590921974922e-07,1,13.8898,1.67863e-05,-176.628,-1.6757237732507063e-05,-9.873455657678784e-07,1,13.89,2.17577e-05,2.838,2.1731014600403283e-05,1.077271426827665e-06,5.0,1,39.342,48.403,3.452,3.549,3.352,3.546,5.782,3.356,14.167,14.9533,4155.3,1.8,21.5,14.165,15.0,15.9745,15.9745,0.007193454075604677,15.903683295389696
163138.492402,1620311920.544237,114.1252,1,85.78,3.52973e-06,10.854,3.4665838777594136e-06,6.646729205846332e-07,1,13.8893,1.67919e-05,-176.652,-1.6763240282881772e-05,-9.80653266129233e-07,1,13.89,2.17521e-05,2.856,2.1725082048900676e-05,1.0838193477390944e-06,5.0,1,39.342,48.403,3.45,3.549,3.352,3.546,5.782,3.356,14.1673,14.9247,4155.3,1.8,22.7,14.165,15.0,15.9745,15.9745,0.0060112811625003815,15.903683266636689
163138.644354,1620311920.696189,114.1007,1,85.78,3.53532e-06,10.782,3.4729077075911133e-06,6.613618956019757e-07,1,13.8893,1.67956e-05,-176.67,-1.6767241289649066e-05,-9.756018115437735e-07,1,13.89,2.17446e-05,2.868,2.171736397189074e-05,1.0879941509134898e-06,5.0,1,39.342,48.403,3.45,3.49,3.352,3.546,5.782,3.356,14.1669,14.9391,4155.2,1.8,20.1,14.165,15.0,15.9745,15.9745,0.007587510626763105,15.903405102281932
163138.77931,1620311920.831145,114.0767,1,85.78,3.54277e-06,10.71,3.4810562809497283e-06,6.583816839497012e-07,1,13.8898,1.67975e-05,-176.682,-1.6769342066464263e-05,-9.722000349269845e-07,1,13.89,2.17428e-05,2.886,2.1715223379703052e-05,1.0947261801921367e-06,5.0,1,39.349,48.414,3.335,3.503,3.352,3.546,5.781,3.356,14.1664,14.9626,4155.2,1.8,15.4,14.165,15.0,15.9745,15.9745,0.007587510626763105,15.90340515020572
163139.308141,1620311921.359976,113.9919,1,85.78,3.56139e-06,10.458,3.5022290048626788e-06,6.464446840980051e-07,1,13.8898,1.67844e-05,-176.67,-1.6756060200408786e-05,-9.74951239948279e-07,1,13.89,2.1739e-05,2.904,2.1711083269606606e-05,1.1013556465592935e-06,5.0,1,39.351,48.41,3.335,3.503,3.351,3.546,5.781,3.356,14.1645,14.9943,4155.3,1.8,24.3,14.165,15.0,15.9729,15.9729,0.007981566712260246,15.903683534998105
163139.536377,1620311921.588212,113.9539,1,85.78,3.56698e-06,10.386,3.508536996676113e-06,6.430509026157744e-07,1,13.8898,1.67807e-05,-176.652,-1.6752059398576344e-05,-9.799991819231188e-07,1,13.89,2.1739e-05,2.904,2.1711083269606606e-05,1.1013556465592935e-06,5.0,1,39.351,48.41,3.267,3.503,3.351,3.546,5.782,3.356,14.1647,14.965,4155.3,1.8,20.6,14.165,15.0,15.9729,15.9729,0.006799397058784962,15.903683515829439
163139.678333,1620311921.730168,113.9297,1,85.78,3.57071e-06,10.35,3.5126096526763972e-06,6.415164316091985e-07,1,13.8893,1.6777e-05,-176.64,-1.6748160140958606e-05,-9.832908485312737e-07,1,13.89,2.17409e-05,2.904,2.1712980829669733e-05,1.101451905620357e-06,5.0,1,39.347,48.41,3.267,3.572,3.351,3.546,5.782,3.356,14.1643,14.988,4155.3,1.8,19.5,14.165,15.0,15.9729,15.9729,0.007587510626763105,15.903683554166786
163139.844279,1620311921.896114,113.8992,1,85.78,3.57816e-06,10.308,3.5204087224660336e-06,6.402744820661443e-07,1,13.8898,1.67676e-05,-176.574,-1.6737633159345025e-05,-1.0020209494785488e-06,1,13.89,2.17521e-05,2.874,2.1724740484926394e-05,1.090644429958831e-06,5.0,1,39.347,48.405,3.259,3.64,3.351,3.547,5.784,3.356,14.1621,15.0383,4155.2,1.9,17.3,14.165,15.0,15.9729,15.9729,0.007587510626763105,15.903405562350281
163140.461081,1620311922.512916,113.7988,1,85.78,3.59119e-06,10.212,3.534300155866665e-06,6.366851846406248e-07,1,13.8903,1.67658e-05,-176.544,-1.673530948157338e-05,-1.0106761083354927e-06,1,13.89,2.17558e-05,2.862,2.1728663817443643e-05,1.0862791301113236e-06,5.0,1,39.347,48.41,3.316,3.64,3.351,3.546,5.784,3.356,14.162,15.0124,4155.2,1.8,22.8,14.165,15.0,15.9729,15.9729,0.007587510626763105,15.90340557193504
163140.619031,1620311922.670866,113.7746,1,85.78,3.59306e-06,10.206,3.536207221103223e-06,6.36646411297056e-07,1,13.8893,1.67639e-05,-176.532,-1.673320091841588e-05,-1.0140661881386099e-06,1,13.89,2.17595e-05,2.85,2.173258627422004e-05,1.0819122346950607e-06,5.0,1,39.347,48.41,3.316,3.674,3.351,3.546,5.784,3.356,14.1636,14.9774,4155.4,1.8,21.2,14.165,15.0,15.9729,15.9729,0.007193454075604677,15.903961823935349
163140.789975,1620311922.84181,113.7446,1,85.78,3.59119e-06,10.212,3.534300155866665e-06,6.366851846406248e-07,1,13.8893,1.67621e-05,-176.514,-1.6731084844947995e-05,-1.0192135797523386e-06,1,13.89,2.1767e-05,2.838,2.1740303194132573e-05,1.0777318902162356e-06,5.0,1,39.347,48.414,3.405,3.68,3.352,3.546,5.784,3.356,14.1624,14.9824,4155.3,1.8,22.8,14.165,15.0,15.9751,15.9751,0.007587510626763105,15.903683736269175
163141.420773,1620311923.472608,113.6203,1,85.78,3.56325e-06,10.698,3.5013181385296275e-06,6.614543486163096e-07,1,13.8898,1.6736e-05,-176.424,-1.6703414045715434e-05,-1.0438655169112058e-06,1,13.89,2.178e-05,2.814,2.175373705035166e-05,1.0692634587217427e-06,5.0,1,39.347,48.415,3.44,3.68,3.352,3.546,5.783,3.356,14.1642,14.9575,4155.2,1.8,21.4,14.165,15.0,15.9751,15.9751,0.007193454075604677,15.903405361070377
163141.668695,1620311923.72053,113.5962,1,85.78,3.55953e-06,10.848,3.4959209349271396e-06,6.699183813257813e-07,1,13.8898,1.67285e-05,-176.412,-1.6695709753757396e-05,-1.0468944876587287e-06,1,13.89,2.17838e-05,2.814,2.17575324682025e-05,1.0694500152480578e-06,5.0,1,39.347,48.415,3.44,3.599,3.352,3.546,5.783,3.356,14.1627,14.9732,4155.2,1.9,20.8,14.165,15.0,15.9751,15.9751,0.007587510626763105,15.903405504841738
163141.827646,1620311923.879481,113.572,1,85.78,3.55022e-06,11.034,3.4845898601372046e-06,6.79481828328746e-07,1,13.8898,1.67192e-05,-176.388,-1.6685988240852917e-05,-1.0533019823954622e-06,1,13.89,2.17893e-05,2.808,2.176313773763488e-05,1.0674410066755327e-06,5.0,1,39.347,48.407,3.466,3.498,3.352,3.546,5.782,3.356,14.1625,14.9941,4155.2,1.8,19.1,14.165,15.0,15.9751,15.9751,0.007193454075604677,15.903405524011255
163142.317489,1620311924.369324,113.4804,1,85.78,3.52786e-06,11.694,3.4546358827942927e-06,7.150434230940777e-07,1,13.8898,1.66745e-05,-176.292,-1.6639593570597816e-05,-1.0783673100200695e-06,1,13.89,2.18005e-05,2.784,2.177476973807509e-05,1.0588687849819928e-06,5.0,1,39.346,48.407,3.397,3.498,3.352,3.546,5.782,3.356,14.1645,14.924,4155.2,1.8,22.1,14.165,15.0,15.9751,15.9751,0.007193454075604677,15.903405332316105
163142.61939,1620311924.671225,113.4421,1,85.78,3.51855e-06,11.856,3.4434889487780026e-06,7.228955402710458e-07,1,13.8898,1.66652e-05,-176.268,-1.6629860126764757e-05,-1.0847318582210499e-06,1,13.89,2.18024e-05,2.784,2.177666749558076e-05,1.0589610695943396e-06,5.0,1,39.346,48.407,3.397,3.498,3.352,3.546,5.781,3.356,14.1641,14.9218,4155.2,1.8,22.7,14.165,15.0,15.9751,15.9751,0.009163730777800083,15.903405370655138
163142.757346,1620311924.809181,113.4177,1,85.78,3.51296e-06,11.994,3.4362698624184717e-06,7.300256120401092e-07,1,13.8898,1.66559e-05,-176.244,-1.6620124272185692e-05,-1.0910884414675587e-06,1,13.89,2.18024e-05,2.778,2.1776778270320503e-05,1.0566806165046444e-06,5.0,1,39.351,48.418,3.397,3.491,3.352,3.546,5.781,3.356,14.1641,14.9432,4155.2,1.8,14.4,14.165,15.0,15.9751,15.9751,0.007193454075604677,15.903405370655138
163143.353155,1620311925.40499,113.2994,1,85.78,3.49806e-06,12.324,3.417451596533846e-06,7.466246372497139e-07,1,13.8898,1.66261e-05,-176.064,-1.658688479330386e-05,-1.1412510958002064e-06,1,13.89,2.18024e-05,2.724,2.1777764496423986e-05,1.036156020247402e-06,5.0,1,39.349,48.418,3.256,3.539,3.351,3.547,5.782,3.357,14.1677,15.0221,4155.3,1.8,22.4,14.165,15.0,15.9751,15.9751,0.007193454075604677,15.903683228299341
163143.62007,1620311925.671905,113.2749,1,85.78,3.49806e-06,12.378,3.4167464016952327e-06,7.49845177421767e-07,1,13.8898,1.66224e-05,-176.016,-1.6582231821559444e-05,-1.1548894215730256e-06,1,13.89,2.18024e-05,2.706,2.1778088939743158e-05,1.029314282732336e-06,5.0,1,39.349,48.418,3.256,3.596,3.351,3.547,5.783,3.357,14.1686,15.0682,4155.2,1.8,16.8,14.165,15.0,15.9751,15.9751,0.007587510626763105,15.90340493934106
163143.767179,1620311925.819014,113.2323,1,85.78,3.49806e-06,12.372,3.4168249065640375e-06,7.494873724644431e-07,1,13.8898,1.66168e-05,-175.938,-1.6575058306897308e-05,-1.177065997705563e-06,1,13.89,2.17968e-05,2.688,2.177281739522469e-05,1.0222098190690612e-06,5.0,1,39.344,48.408,3.282,3.67,3.352,3.547,5.784,3.356,14.1683,14.9905,4155.3,1.8,22.6,14.165,15.0,15.9751,15.9751,0.007587510626763105,15.903683170793322
163144.325,1620311926.376835,113.1343,1,85.78,3.50551e-06,12.432,3.4233134857367793e-06,7.546688932722087e-07,1,13.8903,1.66019e-05,-175.8,-1.655731521943273e-05,-1.2158932248932213e-06,1,13.89,2.17949e-05,2.688,2.177091948575858e-05,1.0221207143079847e-06,5.0,1,39.343,48.41,3.282,3.67,3.352,3.547,5.784,3.357,14.1681,15.0037,4155.4,1.7,21.2,14.165,15.0,15.9745,15.9745,0.007587510626763105,15.903961392659143
163144.594913,1620311926.646748,113.1103,1,85.78,3.50924e-06,12.42,3.427114175924856e-06,7.547541339899349e-07,1,13.8898,1.65944e-05,-175.77,-1.6549196739668926e-05,-1.2240092449534024e-06,1,13.89,2.17931e-05,2.688,2.176912146626437e-05,1.0220362992711755e-06,5.0,1,39.343,48.41,3.357,3.685,3.352,3.547,5.785,3.357,14.1674,14.9486,4155.3,1.8,25.7,14.165,15.0,15.9745,15.9745,0.007193454075604677,15.90368325705235
163144.745865,1620311926.7977,113.0863,1,85.78,3.5111e-06,12.39,3.429325574585668e-06,7.533586884696295e-07,1,13.8898,1.65888e-05,-175.734,-1.6542839920421922e-05,-1.2339906025958235e-06,1,13.89,2.17949e-05,2.7,2.177070493580864e-05,1.0266803825715908e-06,5.0,1,39.344,48.41,3.357,3.685,3.352,3.547,5.785,3.357,14.1662,14.8983,4155.2,1.8,26.6,14.165,15.0,15.9745,15.9745,0.007193454075604677,15.903405169375231
163144.885821,1620311926.937656,113.0622,1,85.78,3.51669e-06,12.366,3.4351011492605967e-06,7.53119280359046e-07,1,13.8898,1.65665e-05,-175.68,-1.6519432921167464e-05,-1.2479015237784956e-06,1,13.89,2.17968e-05,2.736,2.1771953390328702e-05,1.0404498110694747e-06,5.0,1,39.345,48.403,3.426,3.628,3.352,3.546,5.784,3.356,14.166,15.1039,4155.3,1.8,24.0,14.165,15.0,15.9745,15.9745,0.007587510626763105,15.903683391233061
163145.47663,1620311927.528465,112.9612,1,85.78,3.526e-06,12.276,3.4453770321561444e-06,7.497020116625813e-07,1,13.8898,1.65404e-05,-175.62,-1.649209328998913e-05,-1.2632066633355665e-06,1,13.89,2.18024e-05,2.784,2.177666749558076e-05,1.0589610695943396e-06,5.0,1,39.345,48.413,3.461,3.628,3.352,3.546,5.784,3.356,14.1646,15.0338,4155.2,1.8,17.4,14.165,15.0,15.9745,15.9745,0.006405339576303959,15.903405322731349
163145.643583,1620311927.695418,112.9367,1,85.78,3.52973e-06,12.24,3.4494926138023595e-06,7.483278561051738e-07,1,13.8893,1.65292e-05,-175.608,-1.6480661252203633e-05,-1.2658030376459767e-06,1,13.89,2.18042e-05,2.808,2.1778019847307554e-05,1.0681709461871033e-06,5.0,1,39.345,48.413,3.461,3.524,3.352,3.546,5.782,3.356,14.1639,15.1137,4155.2,1.8,11.3,14.165,15.0,15.9745,15.9745,0.007587510626763105,15.903405389824652
163145.78254,1620311927.834375,112.9122,1,85.78,3.53345e-06,12.198,3.4536762545037137e-06,7.465850464462851e-07,1,13.8903,1.65162e-05,-175.584,-1.6467168181275598e-05,-1.2717053627253895e-06,1,13.89,2.18061e-05,2.832,2.1779468181866874e-05,1.0773870822728865e-06,5.0,1,39.337,48.404,3.427,3.524,3.351,3.546,5.781,3.356,14.1665,15.0335,4155.1,1.7,8.9,14.165,15.0,15.9745,15.9745,0.007587510626763105,15.90312693793054
163146.354357,1620311928.406192,112.7999,1,85.78,3.54649e-06,11.904,3.4702212676700242e-06,7.315433503973972e-07,1,13.8898,1.64678e-05,-175.512,-1.6417305514428777e-05,-1.2886102924881412e-06,1,13.89,2.18024e-05,2.964,2.1773233213278197e-05,1.1273691499234978e-06,5.0,1,39.341,48.397,3.304,3.49,3.351,3.546,5.781,3.356,14.1675,15.0591,4155.3,1.8,26.8,14.165,15.0,15.9723,15.9723,0.007587510626763105,15.903683247468015
163146.62978,1620311928.681615,112.7697,1,85.78,3.55022e-06,11.832,3.474788560717072e-06,7.279467746406876e-07,1,13.8898,1.64603e-05,-175.494,-1.6409423057070697e-05,-1.2931786512607395e-06,1,13.89,2.18024e-05,2.982,2.177287796535411e-05,1.134209357128316e-06,5.0,1,39.341,48.397,3.304,3.516,3.351,3.546,5.781,3.356,14.1675,14.9865,4155.1,1.8,21.4,14.165,15.0,15.9723,15.9723,0.007193454075604677,15.903126842078764
163146.773733,1620311928.825568,112.7453,1,85.78,3.55394e-06,11.766,3.479266627116297e-06,7.247021878225459e-07,1,13.8898,1.6451e-05,-175.476,-1.6399744958502685e-05,-1.2976002065604402e-06,1,13.89,2.18024e-05,2.994,2.1772639939570933e-05,1.1387694331165477e-06,5.0,1,39.342,48.396,3.261,3.516,3.351,3.547,5.781,3.356,14.1684,15.04,4155.2,1.8,22.2,14.165,15.0,15.9723,15.9723,0.007193454075604677,15.903404958510572
163147.309562,1620311929.361397,112.6544,1,85.78,3.56139e-06,11.466,3.490314767787708e-06,7.079558982472281e-07,1,13.8898,1.64156e-05,-175.38,-1.636226281043035e-05,-1.3222250498337635e-06,1,13.89,2.18117e-05,2.958,2.178263876067975e-05,1.1255689724455683e-06,5.0,1,39.344,48.399,3.261,3.583,3.352,3.547,5.782,3.356,14.1702,14.928,4155.3,1.8,16.2,14.165,15.0,15.9723,15.9723,0.007981566712260246,15.90368298869093
163147.569539,1620311929.621374,112.6147,1,85.78,3.56139e-06,11.412,3.490980450242573e-06,7.046660401382803e-07,1,13.8903,1.64063e-05,-175.35,-1.6352298862978204e-05,-1.3300381896177684e-06,1,13.89,2.18173e-05,2.928,2.1788817810547562e-05,1.1144495092938099e-06,5.0,1,39.344,48.399,3.266,3.644,3.352,3.547,5.783,3.356,14.1711,14.984,4155.1,1.8,22.1,14.165,15.0,15.9723,15.9723,0.007193454075604677,15.903126497012352
163147.732487,1620311929.784322,112.5902,1,85.78,3.56325e-06,11.352,3.4935400722558147e-06,7.013760232876784e-07,1,13.8903,1.63988e-05,-175.338,-1.634454475545244e-05,-1.3328533966690492e-06,1,13.89,2.1821e-05,2.904,2.1792977967067748e-05,1.1055099849841456e-06,5.0,1,39.344,48.399,3.266,3.644,3.352,3.547,5.783,3.356,14.1705,14.9673,4155.2,1.8,21.5,14.165,15.0,15.9723,15.9723,0.007587510626763105,15.903404757230666
163147.871444,1620311929.923279,112.5662,1,85.78,3.56325e-06,11.292,3.4942726358281103e-06,6.977172127752542e-07,1,13.8898,1.63821e-05,-175.308,-1.6327200599344408e-05,-1.3400451480333102e-06,1,13.89,2.18322e-05,2.838,2.1805423227589522e-05,1.08096008515546e-06,5.0,1,39.35,48.409,3.332,3.678,3.351,3.547,5.784,3.356,14.1698,14.9864,4155.2,1.8,21.5,14.165,15.0,15.9756,15.9756,0.007193454075604677,15.903404824323971
163148.38228,1620311930.434115,112.4812,1,85.78,3.57071e-06,11.136,3.5034789052672203e-06,6.896415477968226e-07,1,13.8898,1.63392e-05,-175.248,-1.6283035819188263e-05,-1.3535882501824801e-06,1,13.89,2.18415e-05,2.736,2.18166024359018e-05,1.0425835236582403e-06,5.0,1,39.35,48.414,3.419,3.678,3.352,3.547,5.784,3.356,14.1688,15.0002,4155.3,1.8,18.7,14.165,15.0,15.9756,15.9756,0.007587510626763105,15.903683122871639
163148.644196,1620311930.696031,112.4356,1,85.78,3.57257e-06,11.106,3.5056646873172745e-06,6.881653180716662e-07,1,13.8898,1.63243e-05,-175.242,-1.6268045328911103e-05,-1.3540574827139448e-06,1,13.89,2.18434e-05,2.712,2.1818935110263172e-05,1.033534815148992e-06,5.0,1,39.35,48.414,3.419,3.655,3.352,3.547,5.783,3.356,14.1683,15.0077,4155.3,1.8,19.8,14.165,15.0,15.9756,15.9756,0.007587510626763105,15.903683170793322
163148.795148,1620311930.846983,112.4113,1,85.78,3.57443e-06,11.076,3.5078498834614774e-06,6.866869883719208e-07,1,13.8898,1.63113e-05,-175.224,-1.6254664274722875e-05,-1.3580857874405253e-06,1,13.89,2.18434e-05,2.682,2.181947327690979e-05,1.0221103062876929e-06,5.0,1,39.347,48.411,3.449,3.655,3.352,3.547,5.783,3.356,14.165,15.0135,4155.2,1.8,16.6,14.165,15.0,15.9756,15.9756,0.007981566712260246,15.90340528439232
163149.354969,1620311931.406804,112.2991,1,85.78,3.58002e-06,10.998,3.514268791834227e-06,6.829773489216214e-07,1,13.8898,1.62517e-05,-175.212,-1.6194987463772803e-05,-1.3565153660175538e-06,1,13.89,2.18489e-05,2.622,2.182602590618915e-05,9.995120571359144e-07,5.0,1,39.349,48.405,3.45,3.579,3.352,3.546,5.781,3.357,14.1644,14.9507,4155.3,1.8,19.8,14.165,15.0,15.9751,15.9751,0.007193454075604677,15.903683544582446
163149.640711,1620311931.692546,112.2688,1,85.78,3.58374e-06,10.962,3.5183493485242792e-06,6.814765214875557e-07,1,13.8898,1.62368e-05,-175.212,-1.618013945936648e-05,-1.3552716758833734e-06,1,13.89,2.18508e-05,2.622,2.1827923917037375e-05,9.995989756035975e-07,5.0,1,39.349,48.405,3.45,3.494,3.352,3.546,5.781,3.357,14.1655,14.966,4155.2,1.8,19.6,14.165,15.0,15.9751,15.9751,0.007587510626763105,15.903405236468533
163149.783665,1620311931.8355,112.2445,1,85.78,3.58561e-06,10.956,3.5202566095914107e-06,6.81463480113194e-07,1,13.8898,1.62256e-05,-175.224,-1.616926184031582e-05,-1.3509503689279816e-06,1,13.89,2.18508e-05,2.628,2.182781911959264e-05,1.0018847849658678e-06,5.0,1,39.344,48.41,3.37,3.493,3.352,3.547,5.781,3.356,14.1655,14.977,4155.2,1.8,18.0,14.165,15.0,15.9751,15.9751,0.005223133135586977,15.903405236468533
163150.335489,1620311932.387324,112.1474,1,85.78,3.58933e-06,10.944,3.524051602894843e-06,6.814324244077966e-07,1,13.8893,1.6166e-05,-175.272,-1.6110990740996675e-05,-1.3324914046699814e-06,1,13.89,2.18787e-05,2.664,2.185505515600981e-05,1.0168961686274513e-06,5.0,1,39.345,48.409,3.37,3.493,3.351,3.547,5.781,3.357,14.1655,14.9831,4155.2,1.8,24.9,14.165,15.0,15.9751,15.9751,0.007587510626763105,15.903405236468533
163150.599405,1620311932.65124,112.1096,1,85.78,3.58747e-06,10.974,3.521868335234829e-06,6.829234438575481e-07,1,13.8898,1.61548e-05,-175.284,-1.6100107381964467e-05,-1.3281962690857303e-06,1,13.89,2.18918e-05,2.67,2.1868034325736675e-05,1.0197950619621417e-06,5.0,1,39.343,48.409,3.273,3.56,3.351,3.547,5.782,3.357,14.1662,15.0411,4155.2,1.8,9.2,14.165,15.0,15.9751,15.9751,0.007587510626763105,15.903405169375231
163150.856322,1620311932.908157,112.0664,1,85.78,3.58747e-06,11.034,3.5211512485272514e-06,6.866111606251237e-07,1,13.8898,1.61343e-05,-175.308,-1.6080231022274463e-05,-1.319775268855265e-06,1,13.89,2.19309e-05,2.67,2.1907091878890657e-05,1.0216164739484893e-06,5.0,1,39.343,48.411,3.253,3.615,3.352,3.547,5.783,3.357,14.1654,15.0492,4155.2,1.8,24.5,14.165,15.0,15.9745,15.9745,0.008769677020609379,15.903405246053293
163151.383153,1620311933.434988,111.9598,1,85.78,3.57629e-06,11.37,3.5061036399992714e-06,7.050442749812661e-07,1,13.8898,1.61027e-05,-175.338,-1.6049424398957483e-05,-1.308787130188959e-06,1,13.89,2.20017e-05,2.67,2.1977815018617045e-05,1.024914580563154e-06,5.0,1,39.345,48.414,3.253,3.615,3.352,3.547,5.783,3.357,14.1654,15.0401,4155.1,1.8,27.3,14.165,15.0,15.9745,15.9745,0.007981566712260246,15.903127043367505
163151.645068,1620311933.696903,111.9354,1,85.78,3.57443e-06,11.43,3.5035402854220773e-06,7.083468735899019e-07,1,13.8898,1.60971e-05,-175.338,-1.604384292649422e-05,-1.308331976212976e-06,1,13.89,2.20184e-05,2.67,2.1994496889145728e-05,1.0256925237900595e-06,5.0,1,39.345,48.414,3.295,3.671,3.352,3.547,5.784,3.357,14.1661,15.0301,4155.2,1.8,21.1,14.165,15.0,15.9745,15.9745,0.007193454075604677,15.903405178959991
163151.786021,1620311933.837856,111.9115,1,85.78,3.57071e-06,11.52,3.498778234098954e-06,7.131064245225983e-07,1,13.8898,1.60915e-05,-175.344,-1.603839832663165e-05,-1.306197292256819e-06,1,13.89,2.20296e-05,2.67,2.200568473045838e-05,1.0262142581697804e-06,5.0,1,39.346,48.415,3.295,3.671,3.352,3.547,5.784,3.357,14.1668,14.9645,4155.3,1.8,27.3,14.165,15.0,15.9745,15.9745,0.007193454075604677,15.90368331455837
163152.337845,1620311934.38968,111.8003,1,85.78,3.55953e-06,11.916,3.4828269832646187e-06,7.349626014593371e-07,1,13.8893,1.60617e-05,-175.338,-1.6008560046994318e-05,-1.305454752864799e-06,1,13.89,2.20482e-05,2.7,2.202372374113651e-05,1.0386124465363433e-06,5.0,1,39.347,48.417,3.427,3.688,3.352,3.547,5.783,3.357,14.1681,15.0309,4155.2,1.8,20.0,14.165,15.0,15.9723,15.9723,0.006799397058784962,15.903404987264842
163152.728721,1620311934.781556,111.7522,1,85.78,3.55767e-06,12.006,3.479848896389381e-06,7.400455980529891e-07,1,13.8898,1.60561e-05,-175.338,-1.6002978574531056e-05,-1.3049995988888165e-06,1,13.89,2.20427e-05,2.706,2.2018120989986264e-05,1.0406590989975445e-06,5.0,1,39.347,48.417,3.427,3.63,3.352,3.547,5.783,3.357,14.1672,15.0402,4155.2,1.8,19.3,14.165,15.0,15.9723,15.9723,0.007587510626763105,15.903405073527658
163152.870676,1620311934.922511,111.728,1,85.78,3.5558e-06,12.036,3.4776320410625886e-06,7.414775970822418e-07,1,13.8898,1.60524e-05,-175.338,-1.599929081593926e-05,-1.3046988721546849e-06,1,13.89,2.2011e-05,2.742,2.1985799072528934e-05,1.0529768004974582e-06,5.0,1,39.344,48.41,3.459,3.526,3.352,3.547,5.782,3.356,14.171,14.9863,4155.2,1.7,23.1,14.165,15.0,15.9723,15.9723,0.007193454075604677,15.903404709306882
