time,abs_time,angle,is_rotating,Freq_363-x,V_363-x_R,V_363-x_theta,V_363-x_X,V_363-x_Y,Harm_363-x,Freq_367-y,V_367-y_R,V_367-y_theta,V_367-y_X,V_367-y_Y,Harm_367-y,Freq_367-x,V_367-x_R,V_367-x_theta,V_367-x_X,V_367-x_Y,Vout_367-x,Harm_367-x,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,H1,H2,SP1,SP2,Magnet_output_field,Magnet_magnet_field,Vti-Pressure,Hanalog
162715.283118,1620311497.334953,163.961,1,85.78,3.57816e-06,8.706,3.536932588589463e-06,5.416058062593509e-07,1,13.8898,2.46261e-05,-176.994,-2.4592215684963692e-05,-1.2914057899149707e-06,1,13.89,2.48422e-05,2.328,2.482169683076176e-05,1.0090923058628745e-06,5.0,1,39.294,48.384,3.299,3.508,3.354,3.548,5.782,3.36,14.1669,15.026,4155.2,1.8,20.6,14.165,15.0,15.9756,15.9756,0.007193454075604677,15.903405102281932
162715.786956,1620311497.838791,163.9108,1,85.78,3.57629e-06,8.574,3.5363218701508793e-06,5.331770763945015e-07,1,13.8898,2.46299e-05,-176.988,-2.4595875064920157e-05,-1.2941807450424937e-06,1,13.89,2.48757e-05,2.328,2.485516918199597e-05,1.0104530787512017e-06,5.0,1,39.294,48.39,3.267,3.574,3.354,3.548,5.784,3.36,14.1643,15.0344,4155.3,1.9,22.8,14.165,15.0,15.9756,15.9756,0.007981566712260246,15.903683554166786
162716.048878,1620311498.100713,163.8983,1,85.78,3.57443e-06,8.58,3.5344268327436614e-06,5.332699024711692e-07,1,13.8898,2.46317e-05,-176.982,-2.4597536907246298e-05,-1.2968511813836687e-06,1,13.89,2.48813e-05,2.328,2.4860764560112733e-05,1.0106805512340265e-06,5.0,1,39.297,48.39,3.267,3.574,3.354,3.548,5.784,3.36,14.163,15.0257,4155.3,1.9,23.4,14.165,15.0,15.9756,15.9756,0.007193454075604677,15.903683678763159
162716.20283,1620311498.254665,163.8863,1,85.78,3.57071e-06,8.562,3.530915648143004e-06,5.316056713381357e-07,1,13.8898,2.46355e-05,-176.976,-2.4601195675031222e-05,-1.2996274884847387e-06,1,13.89,2.48888e-05,2.328,2.4868258370090544e-05,1.010985201880667e-06,5.0,1,39.297,48.398,3.264,3.574,3.354,3.549,5.784,3.36,14.163,15.0192,4155.3,1.9,23.6,14.165,15.0,15.9756,15.9756,0.007587510626763105,15.903683678763159
162716.343783,1620311498.395618,163.8742,1,85.78,3.56884e-06,8.592,3.5287878026084327e-06,5.331750085684321e-07,1,13.8898,2.46373e-05,-176.964,-2.4602720415741103e-05,-1.3048752564424797e-06,1,13.89,2.48962e-05,2.346,2.4875333330241964e-05,1.0191006571253269e-06,5.0,1,39.293,48.381,3.264,3.648,3.354,3.548,5.785,3.36,14.1624,15.0274,4155.2,1.9,23.5,14.165,15.0,15.9756,15.9756,0.007587510626763105,15.903405533596011
162716.840626,1620311498.892461,163.8241,1,85.78,3.56512e-06,8.682,3.5242685662894697e-06,5.381558204311904e-07,1,13.8898,2.46522e-05,-176.928,-2.4616774270495815e-05,-1.3211318463557657e-06,1,13.89,2.49055e-05,2.364,2.4884304027965358e-05,1.0272990284172442e-06,5.0,1,39.285,48.381,3.324,3.678,3.354,3.548,5.785,3.36,14.1617,14.9915,4155.2,1.8,24.3,14.165,15.0,15.9751,15.9751,0.009163730777800083,15.903405600689311
162717.202514,1620311499.254349,163.8027,1,85.78,3.56512e-06,8.736,3.5237598012119427e-06,5.414771257982854e-07,1,13.8893,2.46541e-05,-176.922,-2.4618533045902896e-05,-1.3238117229376516e-06,1,13.89,2.49055e-05,2.37,2.4884196313019403e-05,1.029904901003816e-06,5.0,1,39.285,48.386,3.324,3.678,3.354,3.548,5.785,3.36,14.1606,15.0266,4155.3,1.9,19.5,14.165,15.0,15.9751,15.9751,0.007587510626763105,15.903683908787233
162717.34047,1620311499.392305,163.7906,1,85.78,3.56512e-06,8.79,3.5232479061042756e-06,5.447979501905638e-07,1,13.8898,2.46615e-05,-176.91,-2.462564448857419e-05,-1.3293666809257646e-06,1,13.89,2.49055e-05,2.376,2.4884088325187693e-05,1.0325107622962165e-06,5.0,1,39.294,48.389,3.447,3.675,3.354,3.548,5.784,3.36,14.165,15.033,4155.2,1.8,22.4,14.165,15.0,15.9751,15.9751,0.007214079145342112,15.90340528439232
162717.921285,1620311499.97312,163.7324,1,85.78,3.57071e-06,8.964,3.527098905960918e-06,5.563660770295867e-07,1,13.8898,2.46671e-05,-176.892,-2.463081740350904e-05,-1.3374066116914909e-06,1,13.89,2.48944e-05,2.382,2.487288965557718e-05,1.034655276641363e-06,5.0,1,39.298,48.389,3.447,3.59,3.354,3.548,5.784,3.36,14.1649,14.9819,4155.2,1.8,27.9,14.165,15.0,15.9751,15.9751,0.00760813569650054,15.903405293977078
162718.179552,1620311500.231387,163.7203,1,85.78,3.57071e-06,9.018,3.5265729768663826e-06,5.596900418408219e-07,1,13.8898,2.46671e-05,-176.886,-2.4630677215562856e-05,-1.339985937520521e-06,1,13.89,2.48906e-05,2.388,2.4868984470350604e-05,1.0371016215686592e-06,5.0,1,39.298,48.394,3.461,3.59,3.354,3.548,5.784,3.36,14.1651,14.9947,4155.1,1.8,19.9,14.165,15.0,15.9751,15.9751,0.00800219178199768,15.903127072123036
162718.318507,1620311500.370342,163.7082,1,85.78,3.57443e-06,9.066,3.529776382392998e-06,5.632304281558326e-07,1,13.8898,2.46671e-05,-176.88,-2.4630536757511074e-05,-1.3425652486549502e-06,1,13.89,2.48851e-05,2.394,2.4863380529309437e-05,1.039476149200354e-06,5.0,1,39.303,48.396,3.461,3.493,3.354,3.548,5.783,3.36,14.1653,14.9235,4155.2,1.8,18.4,14.165,15.0,15.9751,15.9751,0.00760813569650054,15.903405255638049
162718.871332,1620311500.923167,163.6616,1,85.78,3.58002e-06,9.126,3.534703874977337e-06,5.678131000780082e-07,1,13.8893,2.46634e-05,-176.868,-2.4626560557745113e-05,-1.3475216717042708e-06,1,13.89,2.48683e-05,2.394,2.484659519218431e-05,1.0387743959702458e-06,5.0,1,39.303,48.396,3.389,3.49,3.354,3.548,5.782,3.36,14.1651,15.0107,4155.2,1.9,22.5,14.165,15.0,15.9734,15.9734,0.00760813569650054,15.903405274807563
162719.110254,1620311501.162089,163.6436,1,85.78,3.58374e-06,9.144,3.5381980432624583e-06,5.695147006475868e-07,1,13.8898,2.46597e-05,-176.868,-2.462286608439336e-05,-1.347319516681634e-06,1,13.89,2.48608e-05,2.4,2.48389928545217e-05,1.041062252230886e-06,5.0,1,39.299,48.387,3.389,3.49,3.354,3.548,5.782,3.36,14.1649,15.0182,4155.1,1.8,22.2,14.165,15.0,15.9734,15.9734,0.008790272288024426,15.90312709129339
162719.251606,1620311501.303441,163.6312,1,85.78,3.58561e-06,9.114,3.5403421469370277e-06,5.679582332542742e-07,1,13.8898,2.46578e-05,-176.868,-2.4620968922401918e-05,-1.347215707345685e-06,1,13.89,2.48534e-05,2.4,2.4831599345578968e-05,1.04075237239329e-06,5.0,1,39.299,48.387,3.279,3.544,3.354,3.548,5.782,3.36,14.1652,15.0162,4155.3,1.9,22.3,14.165,15.0,15.9734,15.9734,0.00760813569650054,15.903683467907753
162719.835418,1620311501.887253,163.5751,1,85.78,3.59864e-06,8.976,3.5545702666701265e-06,5.614624376613887e-07,1,13.8898,2.46392e-05,-176.838,-2.4601688464207468e-05,-1.3590810682520545e-06,1,13.89,2.48255e-05,2.43,2.480317609367196e-05,1.0525710979786032e-06,5.0,1,39.296,48.392,3.257,3.587,3.354,3.548,5.784,3.36,14.1639,14.9862,4155.2,1.8,24.2,14.165,15.0,15.9734,15.9734,0.006425964180380106,15.903405389824652
162720.099335,1620311502.15117,163.56,1,85.78,3.60051e-06,8.916,3.5570036837282102e-06,5.580296175329232e-07,1,13.8893,2.46355e-05,-176.826,-2.4597708955189045e-05,-1.3640287408309095e-06,1,13.89,2.48199e-05,2.436,2.479747079328476e-05,1.054930455617469e-06,5.0,1,39.298,48.39,3.257,3.587,3.354,3.548,5.784,3.36,14.1649,14.9962,4155.3,1.8,22.3,14.165,15.0,15.9734,15.9734,0.007214079145342112,15.903683496660761
162720.240288,1620311502.292123,163.5479,1,85.78,3.60423e-06,8.856,3.5612617521116155e-06,5.548771268009769e-07,1,13.8898,2.46299e-05,-176.82,-2.4591974602504642e-05,-1.3662939507172444e-06,1,13.89,2.48199e-05,2.442,2.4797360185258633e-05,1.0575272348974788e-06,5.0,1,39.298,48.39,3.289,3.666,3.354,3.548,5.785,3.36,14.1654,14.984,4155.2,1.8,22.2,14.165,15.0,15.9751,15.9751,0.00800219178199768,15.903405246053293
162720.846603,1620311502.898438,163.4906,1,85.78,3.60982e-06,8.634,3.5689116098183197e-06,5.419136035421242e-07,1,13.8898,2.4615e-05,-176.784,-2.4576234745951918e-05,-1.3809093785855743e-06,1,13.89,2.48161e-05,2.46,2.4793230231549484e-05,1.0651543997847786e-06,5.0,1,39.298,48.394,3.348,3.682,3.354,3.548,5.785,3.36,14.1701,15.0405,4155.3,1.8,22.6,14.165,15.0,15.9751,15.9751,0.00760813569650054,15.903682998275267
162721.103523,1620311503.155358,163.4754,1,85.78,3.60796e-06,8.58,3.5675815823686074e-06,5.382722496509597e-07,1,13.8898,2.46112e-05,-176.772,-2.4572151019164338e-05,-1.3858426070015814e-06,1,13.89,2.48161e-05,2.466,2.479311855289768e-05,1.0677507349381442e-06,5.0,1,39.304,48.394,3.348,3.682,3.354,3.548,5.785,3.36,14.1703,15.0113,4155.3,1.8,25.7,14.165,15.0,15.9751,15.9751,0.00760813569650054,15.903682979106595
162721.243478,1620311503.295313,163.4663,1,85.78,3.60796e-06,8.556,3.5678067403314244e-06,5.367778173934349e-07,1,13.8903,2.46131e-05,-176.766,-2.457390273351443e-05,-1.388522975601062e-06,1,13.89,2.48161e-05,2.472,2.4793006602358906e-05,1.0703470583823123e-06,5.0,1,39.304,48.397,3.427,3.682,3.354,3.548,5.785,3.36,14.1691,15.0894,4155.2,1.8,16.8,14.165,15.0,15.9751,15.9751,0.00760813569650054,15.90340489141727
162721.840288,1620311503.892123,163.4044,1,85.78,3.60237e-06,8.568,3.562166625434248e-06,5.366922298136827e-07,1,13.8898,2.46112e-05,-176.736,-2.4571275418282957e-05,-1.4012814702563147e-06,1,13.89,2.48236e-05,2.52,2.4799593957275898e-05,1.0914469818753513e-06,5.0,1,39.301,48.398,3.459,3.56,3.354,3.548,5.784,3.36,14.1692,15.0029,4155.3,1.8,26.4,14.165,15.0,15.9751,15.9751,0.00760813569650054,15.903683084534293
162722.104203,1620311504.156038,163.3924,1,85.78,3.60051e-06,8.568,3.560327383512039e-06,5.364151212580781e-07,1,13.8893,2.46112e-05,-176.73,-2.4571128541703712e-05,-1.4038545605130001e-06,1,13.89,2.48273e-05,2.532,2.4803061208945464e-05,1.0968044289227996e-06,5.0,1,39.298,48.395,3.459,3.56,3.354,3.548,5.784,3.36,14.1698,14.9673,4155.1,1.8,26.9,14.165,15.0,15.9723,15.9723,0.007214079145342112,15.903126621619668
162722.244157,1620311504.295992,163.3804,1,85.78,3.59864e-06,8.574,3.558422089595575e-06,5.365091629024237e-07,1,13.8898,2.46131e-05,-176.73,-2.4573025448162126e-05,-1.403962938961226e-06,1,13.89,2.48273e-05,2.544,2.480283095077272e-05,1.1019991458212465e-06,5.0,1,39.298,48.395,3.457,3.56,3.354,3.548,5.782,3.36,14.1699,14.94,4155.3,1.8,23.3,14.165,15.0,15.9723,15.9723,0.00760813569650054,15.90368301744394
162722.825973,1620311504.877808,163.3254,1,85.78,3.59119e-06,8.778,3.549126574463831e-06,5.480384790638638e-07,1,13.8898,2.46187e-05,-176.73,-2.4578616330355334e-05,-1.4042823701770492e-06,1,13.89,2.48105e-05,2.562,2.4785700316241667e-05,1.1090401631399824e-06,5.0,1,39.298,48.386,3.353,3.494,3.354,3.548,5.782,3.36,14.1685,15.05,4155.2,1.8,21.9,14.165,15.0,15.9723,15.9723,0.007587510626763105,15.903404948925814
162723.100158,1620311505.151993,163.3102,1,85.78,3.59119e-06,8.838,3.548550723989261e-06,5.517548145465437e-07,1,13.8898,2.46206e-05,-176.736,-2.458066016949102e-05,-1.4018166756026778e-06,1,13.89,2.4805e-05,2.556,2.4780321790639728e-05,1.106199327583379e-06,5.0,1,39.306,48.386,3.353,3.494,3.354,3.548,5.782,3.36,14.1686,15.0074,4155.2,1.8,27.0,14.165,15.0,15.9723,15.9723,0.007587510626763105,15.90340493934106
162723.236115,1620311505.28795,163.298,1,85.78,3.58747e-06,8.898,3.5442957513057777e-06,5.548951506147899e-07,1,13.8903,2.46206e-05,-176.742,-2.458080683261119e-05,-1.3992425872074296e-06,1,13.89,2.47956e-05,2.55,2.4771046803793734e-05,1.1031861149689332e-06,5.0,1,39.306,48.396,3.272,3.494,3.354,3.548,5.782,3.36,14.1684,15.0346,4155.2,1.8,19.9,14.165,15.0,15.9723,15.9723,0.007981566712260246,15.903404958510572
162723.395065,1620311505.4469,163.286,1,85.78,3.58374e-06,8.904,3.5405525733845473e-06,5.546889783473805e-07,1,13.8898,2.46224e-05,-176.754,-2.4582896462300652e-05,-1.3941962859676933e-06,1,13.89,2.47789e-05,2.526,2.4754822959114772e-05,1.0920739319680791e-06,5.0,1,39.31,48.402,3.272,3.567,3.354,3.548,5.783,3.36,14.167,15.0357,4155.1,1.8,25.7,14.165,15.0,15.9723,15.9723,0.006405339576303959,15.90312689000465
162723.952886,1620311506.004721,163.2391,1,85.78,3.57443e-06,9.096,3.529480991789803e-06,5.650785374569327e-07,1,13.8898,2.46224e-05,-176.778,-2.458347830520522e-05,-1.3838989043655956e-06,1,13.89,2.47603e-05,2.502,2.4736695965634585e-05,1.0808925912216012e-06,5.0,1,39.31,48.402,3.263,3.628,3.354,3.548,5.785,3.36,14.1673,14.8425,4155.1,1.8,35.1,14.165,15.0,15.9723,15.9723,0.007193454075604677,15.903126861249119
162724.102848,1620311506.154683,163.2272,1,85.78,3.56884e-06,9.132,3.5236060972628703e-06,5.664088778717389e-07,1,13.8898,2.46224e-05,-176.79,-2.4583767609135843e-05,-1.3787501223947082e-06,1,13.89,2.47509e-05,2.484,2.4727643149927872e-05,1.0727138760290694e-06,5.0,1,39.304,48.402,3.263,3.628,3.354,3.548,5.785,3.36,14.1674,14.8575,4155.3,1.8,23.7,14.165,15.0,15.9723,15.9723,0.007587510626763105,15.90368325705235
162724.243803,1620311506.295638,163.2151,1,85.78,3.56512e-06,9.168,3.519577038051542e-06,5.680300059154735e-07,1,13.8898,2.46243e-05,-176.796,-2.4585808886758057e-05,-1.3762819020130452e-06,1,13.89,2.47435e-05,2.472,2.4720474162558484e-05,1.0672157365211593e-06,5.0,1,39.304,48.389,3.263,3.628,3.354,3.548,5.785,3.36,14.1678,14.9857,4155.1,1.9,22.0,14.165,15.0,15.9723,15.9723,0.007587510626763105,15.903126813323228
162724.399753,1620311506.451588,163.2031,1,85.78,3.56325e-06,9.228,3.517134470218038e-06,5.714155063559966e-07,1,13.8898,2.46243e-05,-176.802,-2.4585952875854765e-05,-1.3737072745854075e-06,1,13.89,2.47156e-05,2.418,2.4693593851844926e-05,1.042739679942506e-06,5.0,1,39.306,48.4,3.394,3.673,3.354,3.548,5.785,3.36,14.1687,15.0121,4155.3,1.8,22.9,14.165,15.0,15.9723,15.9723,0.007981566712260246,15.903683132455978
162724.97657,1620311507.028405,163.1468,1,85.78,3.54649e-06,9.354,3.4993322165073986e-06,5.764246339404792e-07,1,13.8898,2.4628e-05,-176.82,-2.4590077528146046e-05,-1.366188552055197e-06,1,13.89,2.46634e-05,2.31,2.464335791879928e-05,9.940875444108208e-07,5.0,1,39.304,48.4,3.394,3.676,3.354,3.548,5.785,3.36,14.168,15.0047,4155.2,1.8,22.8,14.165,15.0,15.9723,15.9723,0.007587510626763105,15.9034049968496
162725.244483,1620311507.296318,163.1316,1,85.78,3.54649e-06,9.384,3.499029921607747e-06,5.782568009056927e-07,1,13.8898,2.4628e-05,-176.82,-2.4590077528146046e-05,-1.366188552055197e-06,1,13.89,2.46466e-05,2.286,2.462698552916834e-05,9.830947594881592e-07,5.0,1,39.304,48.384,3.439,3.676,3.354,3.548,5.785,3.36,14.1683,15.0145,4155.3,1.8,25.2,14.165,15.0,15.9723,15.9723,0.007587510626763105,15.903683170793322
162725.405433,1620311507.457268,163.1195,1,85.78,3.54463e-06,9.42,3.496830983419955e-06,5.801507651414673e-07,1,13.8898,2.4628e-05,-176.832,-2.4590363122684448e-05,-1.3610383883347198e-06,1,13.89,2.46131e-05,2.232,2.4594426552131383e-05,9.585792517130754e-07,5.0,1,39.296,48.387,3.466,3.591,3.354,3.548,5.783,3.36,14.1688,15.0066,4155.2,1.8,21.8,14.165,15.0,15.9734,15.9734,0.007587510626763105,15.903404920171543
162725.97725,1620311508.029085,163.0626,1,85.78,3.53532e-06,9.522,3.4866109093722975e-06,5.848349075132906e-07,1,13.8898,2.46206e-05,-176.844,-2.4583258861870533e-05,-1.3554807598279804e-06,1,13.89,2.45665e-05,2.166,2.4548947733336575e-05,9.284866374423261e-07,5.0,1,39.294,48.387,3.466,3.494,3.354,3.548,5.783,3.36,14.1687,15.0172,4155.2,1.8,25.8,14.165,15.0,15.9734,15.9734,0.008375621400773525,15.903404929756299
162726.230168,1620311508.282003,163.0505,1,85.78,3.53532e-06,9.546,3.4863656284265285e-06,5.86295324325631e-07,1,13.8898,2.46187e-05,-176.844,-2.458136174352908e-05,-1.3553761558198053e-06,1,13.89,2.45554e-05,2.16,2.4537952716478722e-05,9.254975115333106e-07,5.0,1,39.294,48.38,3.466,3.494,3.354,3.548,5.783,3.36,14.1678,15.0029,4155.3,1.9,21.5,14.165,15.0,15.9734,15.9734,0.007587510626763105,15.903683218715004
162726.387117,1620311508.438952,163.0353,1,85.78,3.53532e-06,9.576,3.4860581670231443e-06,5.881207006484591e-07,1,13.8898,2.46168e-05,-176.85,-2.4579606414120402e-05,-1.3526975888687008e-06,1,13.89,2.45423e-05,2.142,2.4525151412633814e-05,9.172990119833541e-07,5.0,1,39.296,48.393,3.28,3.487,3.354,3.548,5.782,3.36,14.1695,15.02,4155.3,1.8,23.8,14.165,15.0,15.9734,15.9734,0.007981566712260246,15.903683055781284
162726.921946,1620311508.973781,162.9907,1,85.78,3.53718e-06,9.708,3.486527348681211e-06,5.964640804759038e-07,1,13.8898,2.46038e-05,-176.856,-2.456676750050514e-05,-1.3494106180567848e-06,1,13.89,2.45312e-05,2.13,2.4514250662712323e-05,9.11749903048189e-07,5.0,1,39.296,48.393,3.28,3.529,3.354,3.548,5.782,3.359,14.1692,15.0398,4155.3,1.8,19.2,14.165,15.0,15.9734,15.9734,0.008769677020609379,15.903683084534293
162727.118883,1620311509.170718,162.9754,1,85.78,3.5409e-06,9.756,3.4896926352187745e-06,6.000151012264972e-07,1,13.8903,2.46001e-05,-176.856,-2.456307306957366e-05,-1.3492076892698977e-06,1,13.89,2.45349e-05,2.136,2.451785247921012e-05,9.144549292831368e-07,5.0,1,39.302,48.393,3.28,3.529,3.354,3.548,5.782,3.359,14.1695,15.1071,4155.2,1.8,15.2,14.165,15.0,15.9756,15.9756,0.007193454075604677,15.903404853078243
162727.25584,1620311509.307675,162.9633,1,85.78,3.5409e-06,9.78,3.489440995338159e-06,6.014768075773483e-07,1,13.8898,2.45963e-05,-176.862,-2.455941992136981e-05,-1.3464274268684562e-06,1,13.89,2.45405e-05,2.142,2.452335267035853e-05,9.172317347427706e-07,5.0,1,39.302,48.39,3.28,3.529,3.354,3.548,5.782,3.359,14.1703,15.0333,4155.2,1.8,27.0,14.165,15.0,15.9756,15.9756,0.007587510626763105,15.903404776400182
162727.403793,1620311509.455628,162.9542,1,85.78,3.5409e-06,9.834,3.4888725671131004e-06,6.047652606141028e-07,1,13.8898,2.45908e-05,-176.868,-2.4554068999545825e-05,-1.3435550623411768e-06,1,13.89,2.45516e-05,2.16,2.453415541648269e-05,9.253542888391649e-07,5.0,1,39.3,48.395,3.256,3.586,3.354,3.548,5.783,3.359,14.1694,14.9887,4155.3,1.9,19.7,14.165,15.0,15.9756,15.9756,0.00800219178199768,15.903683065365623
162727.938621,1620311509.990456,162.8994,1,85.78,3.54649e-06,10.068,3.491877492956088e-06,6.199862049164519e-07,1,13.8898,2.45777e-05,-176.88,-2.4541269272232242e-05,-1.3376994422476403e-06,1,13.89,2.46001e-05,2.232,2.458143641496143e-05,9.580729550551057e-07,5.0,1,39.3,48.395,3.276,3.664,3.354,3.548,5.785,3.359,14.1674,15.0448,4155.3,1.9,18.7,14.165,15.0,15.9756,15.9756,0.00800219178199768,15.90368325705235
162728.20354,1620311510.255375,162.8841,1,85.78,3.54463e-06,10.074,3.4899812252633345e-06,6.200265189565947e-07,1,13.8898,2.4574e-05,-176.886,-2.453771468454912e-05,-1.3349284848494264e-06,1,13.89,2.46131e-05,2.256,2.459402286574061e-05,9.688812566192179e-07,5.0,1,39.302,48.389,3.276,3.664,3.354,3.548,5.785,3.359,14.1664,15.0343,4155.2,1.9,23.7,14.165,15.0,15.9756,15.9756,0.00800219178199768,15.90340515020572
162728.345496,1620311510.397331,162.872,1,85.78,3.54463e-06,10.128,3.489395314109833e-06,6.233154729094595e-07,1,13.8898,2.4574e-05,-176.892,-2.4537854343389825e-05,-1.332358894061592e-06,1,13.89,2.4628e-05,2.274,2.4608605535357085e-05,9.771988565243723e-07,5.0,1,39.303,48.39,3.426,3.683,3.354,3.548,5.785,3.359,14.1675,14.9949,4155.3,1.8,27.7,14.165,15.0,15.9756,15.9756,0.00760813569650054,15.903683247468015
162729.000286,1620311511.052121,162.8098,1,85.78,3.54277e-06,10.134,3.4874990395015257e-06,6.233536094191922e-07,1,13.8898,2.45516e-05,-176.916,-2.4516042729040318e-05,-1.3208752658253772e-06,1,13.89,2.46783e-05,2.352,2.4657510041302268e-05,1.012763275932664e-06,5.0,1,39.303,48.39,3.426,3.64,3.354,3.548,5.784,3.359,14.1681,14.8326,4155.2,1.8,29.2,14.165,15.0,15.9756,15.9756,0.00760813569650054,15.903404987264842
162729.250207,1620311511.302042,162.7976,1,85.78,3.54277e-06,10.104,3.487824948614448e-06,6.215274738276821e-07,1,13.8898,2.45479e-05,-176.922,-2.451248625411269e-05,-1.318109271622212e-06,1,13.89,2.46858e-05,2.37,2.4664684240185273e-05,1.0208197548814518e-06,5.0,1,39.303,48.397,3.426,3.64,3.354,3.548,5.784,3.359,14.1686,14.9068,4155.3,1.8,23.6,14.165,15.0,15.9756,15.9756,0.00800219178199768,15.903683142040311
162729.404159,1620311511.455994,162.7856,1,85.78,3.54463e-06,10.074,3.4899812252633345e-06,6.200265189565947e-07,1,13.8898,2.45442e-05,-176.922,-2.450879159187518e-05,-1.3179105986479453e-06,1,13.89,2.46951e-05,2.412,2.4673221074116613e-05,1.039291026502171e-06,5.0,1,39.306,48.394,3.427,3.539,3.354,3.548,5.782,3.359,14.1675,15.0214,4155.3,1.8,21.9,14.165,15.0,15.9756,15.9756,0.00800219178199768,15.903683247468015
162730.043952,1620311512.095787,162.7318,1,85.78,3.54649e-06,9.984,3.4927826871942177e-06,6.14866180673763e-07,1,13.8898,2.45386e-05,-176.916,-2.4503061556510725e-05,-1.32017586625648e-06,1,13.89,2.47044e-05,2.484,2.4681186843027046e-05,1.0706985474860528e-06,5.0,1,39.3,48.394,3.427,3.488,3.354,3.548,5.782,3.359,14.1663,15.1164,4155.2,1.8,9.0,14.165,15.0,15.9756,15.9756,0.00760813569650054,15.903405159790475
162730.204095,1620311512.25593,162.7195,1,85.78,3.54649e-06,9.96,3.493039935308991e-06,6.134030733836941e-07,1,13.8898,2.45386e-05,-176.916,-2.4503061556510725e-05,-1.32017586625648e-06,1,13.89,2.47081e-05,2.496,2.46846585448084e-05,1.0760288733197257e-06,5.0,1,39.3,48.391,3.427,3.488,3.354,3.548,5.782,3.359,14.1656,15.1217,4155.2,1.9,21.0,14.165,15.0,15.9756,15.9756,0.00760813569650054,15.903405226883775
162730.35005,1620311512.401885,162.7075,1,85.78,3.54649e-06,9.954,3.493104151575773e-06,6.130372797343551e-07,1,13.8898,2.45405e-05,-176.916,-2.4504958804803515e-05,-1.3202780861934727e-06,1,13.89,2.47118e-05,2.502,2.468824220076367e-05,1.0787753595776289e-06,5.0,1,39.298,48.403,3.3,3.506,3.354,3.548,5.783,3.359,14.1658,15.0454,4155.3,1.8,28.2,14.165,15.0,15.9729,15.9729,0.00760813569650054,15.903683410401735
162730.855887,1620311512.907722,162.6556,1,85.78,3.5558e-06,10.038,3.5013691242516512e-06,6.197805222312367e-07,1,13.8898,2.45516e-05,-176.934,-2.451645648441843e-05,-1.3131732587962213e-06,1,13.89,2.47323e-05,2.466,2.470939615756832e-05,1.0641451115086843e-06,5.0,1,39.298,48.403,3.267,3.573,3.354,3.548,5.783,3.36,14.1648,15.0332,4155.2,1.9,23.9,14.165,15.0,15.9729,15.9729,0.00957837887108326,15.903405303561836
162731.114811,1620311513.166646,162.6428,1,85.78,3.55953e-06,10.032,3.5051069789152663e-06,6.200636154940032e-07,1,13.8893,2.45554e-05,-176.94,-2.4520388447062008e-05,-1.3108087447022644e-06,1,13.89,2.47342e-05,2.448,2.4711627515305344e-05,1.0564635274366238e-06,5.0,1,39.302,48.403,3.267,3.573,3.354,3.548,5.783,3.36,14.1644,15.0381,4155.2,1.9,22.2,14.165,15.0,15.9729,15.9729,0.00760813569650054,15.903405341900866
162731.255766,1620311513.307601,162.6308,1,85.78,3.56325e-06,10.044,3.5086400239113894e-06,6.214464941626805e-07,1,13.8893,2.45591e-05,-176.94,-2.4524083171532152e-05,-1.311006256954372e-06,1,13.89,2.47342e-05,2.43,2.4711958193635613e-05,1.0487000886839083e-06,5.0,1,39.302,48.394,3.267,3.573,3.353,3.548,5.783,3.36,14.1637,15.0606,4155.2,1.8,22.7,14.165,15.0,15.9729,15.9729,0.00760813569650054,15.903405408994166
162731.40372,1620311513.455555,162.6184,1,85.78,3.56698e-06,10.062,3.5121172474771364e-06,6.232004175011653e-07,1,13.8898,2.45628e-05,-176.94,-2.4527777896002297e-05,-1.3112037692064794e-06,1,13.89,2.47342e-05,2.4,2.4712503904231184e-05,1.0357607944687694e-06,5.0,1,39.305,48.39,3.262,3.645,3.354,3.548,5.785,3.36,14.1649,15.019,4155.2,1.8,24.9,14.165,15.0,15.9729,15.9729,0.00800219178199768,15.903405293977078
162731.886566,1620311513.938401,162.5785,1,85.78,3.58561e-06,10.038,3.530722803759481e-06,6.249764436463087e-07,1,13.8898,2.45759e-05,-176.958,-2.4541270153229815e-05,-1.3041932664261932e-06,1,13.89,2.47267e-05,2.37,2.470554925510979e-05,1.0225110724800168e-06,5.0,1,39.305,48.39,3.322,3.677,3.354,3.548,5.785,3.36,14.1647,15.0115,4155.3,1.8,18.0,14.165,15.0,15.9729,15.9729,0.006820021662861109,15.903683515829439
162732.120492,1620311514.172327,162.5603,1,85.78,3.59306e-06,10.014,3.5383207849582302e-06,6.247929147586222e-07,1,13.8893,2.45796e-05,-176.958,-2.4544964939567933e-05,-1.3043896179366476e-06,1,13.89,2.4723e-05,2.358,2.4702066000418098e-05,1.0171845019406326e-06,5.0,1,39.307,48.39,3.322,3.677,3.354,3.548,5.785,3.359,14.1644,15.0403,4155.4,1.9,24.1,14.165,15.0,15.9729,15.9729,0.00760813569650054,15.903961747264026
