time,abs_time,angle,is_rotating,Freq_363-x,V_363-x_R,V_363-x_theta,V_363-x_X,V_363-x_Y,Harm_363-x,Freq_367-y,V_367-y_R,V_367-y_theta,V_367-y_X,V_367-y_Y,Harm_367-y,Freq_367-x,V_367-x_R,V_367-x_theta,V_367-x_X,V_367-x_Y,Vout_367-x,Harm_367-x,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,H1,H2,SP1,SP2,Magnet_output_field,Magnet_magnet_field,Vti-Pressure,Hanalog
195026.119895,1620343808.17173,226.7794,1,85.78,3.40679e-06,10.308,3.35180462349645e-06,6.09609604589543e-07,1,13.8898,1.71681e-05,-176.352,-1.713331356563334e-05,-1.0923478711859642e-06,1,13.89,2.12473e-05,2.046,2.1233754544994775e-05,7.585678696819064e-07,5.0,1,39.096,48.215,3.389,3.553,3.495,3.668,6.046,3.501,2.27445,3.01757,4155.7,0.4,8.3,2.273,3.0,15.9734,15.9734,0.008589016273617744,15.905674547983308
195026.377812,1620343808.429647,226.7916,1,85.78,3.40679e-06,10.308,3.35180462349645e-06,6.09609604589543e-07,1,13.8898,1.7169e-05,-176.346,-1.7134097251683932e-05,-1.094199419592783e-06,1,13.89,2.12454e-05,2.046,2.1231855756271716e-05,7.58500036171183e-07,5.0,1,39.103,48.215,3.389,3.621,3.495,3.668,6.046,3.5,2.27456,3.01678,4155.8,0.4,8.4,2.273,3.0,15.9734,15.9734,0.008589016273617744,15.905952712100138
195026.522766,1620343808.574601,226.8038,1,85.78,3.40679e-06,10.284,3.352059682109826e-06,6.082055505121366e-07,1,13.8898,1.71709e-05,-176.334,-1.71357638194022e-05,-1.0979094387364264e-06,1,13.89,2.12399e-05,2.052,2.1226279736838043e-05,7.605264909906959e-07,5.0,1,39.103,48.237,3.389,3.621,3.495,3.668,6.046,3.5,2.2746,3.01689,4155.7,0.4,8.4,2.273,3.0,15.9745,15.9745,0.008589016273617744,15.905674547983308
195026.663723,1620343808.715558,226.8158,1,85.78,3.40866e-06,10.248,3.354281334951314e-06,6.064319595776825e-07,1,13.8898,1.71718e-05,-176.322,-1.7136431644250396e-05,-1.1015560548305167e-06,1,13.89,2.12324e-05,2.052,2.1218784546275648e-05,7.602579422365855e-07,5.0,1,39.101,48.221,3.393,3.685,3.494,3.667,6.04,3.5,2.27467,3.01693,4155.7,0.4,8.3,2.273,3.0,15.9745,15.9745,0.008195167407393456,15.905674547983308
195027.196552,1620343809.248387,226.8612,1,85.78,3.41611e-06,10.284,3.3612299556627203e-06,6.098694263984616e-07,1,13.8893,1.71812e-05,-176.298,-1.7145349107798228e-05,-1.1093409808181192e-06,1,13.89,2.12175e-05,2.082,2.120349340368036e-05,7.708266537189574e-07,5.0,1,39.101,48.221,3.461,3.685,3.494,3.667,6.033,3.5,2.27459,3.01629,4155.7,0.4,8.4,2.273,3.0,15.9745,15.9745,0.008589016273617744,15.905674547983308
195027.3555,1620343809.407335,226.8732,1,85.78,3.41797e-06,10.308,3.362804178999047e-06,6.11610149201718e-07,1,13.8898,1.7183e-05,-176.298,-1.714714535185534e-05,-1.1094572016737912e-06,1,13.89,2.12156e-05,2.082,2.120159465795315e-05,7.707576271775615e-07,5.0,1,39.101,48.221,3.461,3.722,3.494,3.667,6.033,3.5,2.2746,3.01691,4155.7,0.4,8.4,2.273,3.0,15.9745,15.9745,0.008589016273617744,15.905674547983308
195027.510452,1620343809.562287,226.8873,1,85.78,3.41797e-06,10.308,3.362804178999047e-06,6.11610149201718e-07,1,13.8898,1.71839e-05,-176.292,-1.714792719168765e-05,-1.1113110449281161e-06,1,13.89,2.12101e-05,2.094,2.1195936438610472e-05,7.74997097017e-07,5.0,1,39.102,48.236,3.461,3.722,3.494,3.667,6.033,3.5,2.27459,3.01541,4155.8,0.4,8.5,2.273,3.0,15.9745,15.9745,0.008589016273617744,15.905952712100138
195027.651407,1620343809.703242,226.8996,1,85.78,3.41611e-06,10.314,3.360910168042246e-06,6.116292786077538e-07,1,13.8898,1.71858e-05,-176.292,-1.7149823214224108e-05,-1.1114339210496812e-06,1,13.89,2.12082e-05,2.1,2.11939564409365e-05,7.771471029903868e-07,5.0,1,39.102,48.236,3.532,3.717,3.494,3.666,6.025,3.5,2.27468,3.01717,4155.7,0.4,8.6,2.273,3.0,15.9745,15.9745,0.008589016273617744,15.905674547983308
195028.194233,1620343810.246068,226.945,1,85.78,3.41611e-06,10.428,3.3596865725510557e-06,6.183151836403012e-07,1,13.8903,1.71858e-05,-176.292,-1.7149823214224108e-05,-1.1114339210496812e-06,1,13.89,2.11989e-05,2.154,2.1183921155487483e-05,7.967720427386447e-07,5.0,1,39.105,48.232,3.569,3.624,3.493,3.666,6.017,3.5,2.27464,3.0151,4155.7,0.4,8.4,2.273,3.0,15.9723,15.9723,0.008982894010841846,15.905674547983308
195028.455148,1620343810.506983,226.9646,1,85.78,3.41424e-06,10.458,3.3575234269659747e-06,6.19734794064894e-07,1,13.8898,1.71849e-05,-176.292,-1.7148925098285786e-05,-1.111375716571045e-06,1,13.89,2.1197e-05,2.16,2.118193895156257e-05,7.989188020546025e-07,5.0,1,39.11,48.225,3.569,3.624,3.493,3.666,6.017,3.5,2.27467,3.01557,4155.7,0.4,8.4,2.273,3.0,15.9723,15.9723,0.008589016273617744,15.905674547983308
195028.611101,1620343810.662936,226.977,1,85.78,3.41424e-06,10.488,3.357198474359389e-06,6.214927041880641e-07,1,13.8898,1.71839e-05,-176.292,-1.714792719168765e-05,-1.1113110449281161e-06,1,13.89,2.11952e-05,2.172,2.1179972455026828e-05,8.032869003692826e-07,5.0,1,39.11,48.225,3.581,3.624,3.493,3.665,6.01,3.5,2.27473,3.01479,4155.8,0.4,8.5,2.273,3.0,15.9723,15.9723,0.008589016273617744,15.905952712100138
195029.146928,1620343811.198763,227.0318,1,85.78,3.41983e-06,10.722,3.360124669661781e-06,6.362385034170005e-07,1,13.8898,1.71784e-05,-176.34,-1.7143363401455715e-05,-1.096593746849202e-06,1,13.89,2.11952e-05,2.226,2.1179205968364406e-05,8.232481944089119e-07,5.0,1,39.106,48.231,3.478,3.528,3.492,3.664,6.003,3.5,2.27463,3.01424,4155.8,0.4,8.5,2.273,3.0,15.9723,15.9723,0.008589016273617744,15.905952712100138
195029.406844,1620343811.458679,227.0438,1,85.78,3.41983e-06,10.782,3.3594565599864557e-06,6.397568682429043e-07,1,13.8898,1.71774e-05,-176.358,-1.714270908011245e-05,-1.0911444242766814e-06,1,13.89,2.11952e-05,2.238,2.1179033083155063e-05,8.276839388459013e-07,5.0,1,39.106,48.231,3.478,3.528,3.492,3.664,6.003,3.5,2.27447,3.01312,4155.7,0.4,8.4,2.273,3.0,15.9723,15.9723,0.008195167407393456,15.905674547983308
195029.5478,1620343811.599635,227.0567,1,85.78,3.42169e-06,10.86,3.360409198160463e-06,6.446801354303954e-07,1,13.8898,1.71774e-05,-176.376,-1.7143051027278765e-05,-1.085758829628587e-06,1,13.89,2.1197e-05,2.256,2.1180570618292848e-05,8.344083433845213e-07,5.0,1,39.106,48.236,3.478,3.528,3.491,3.664,6.003,3.5,2.27446,3.01445,4155.7,0.4,8.4,2.273,3.0,15.9723,15.9723,0.0066196802072227,15.905674547983308
195029.714747,1620343811.766582,227.0689,1,85.78,3.42169e-06,10.944,3.3594604366578873e-06,6.496060580308619e-07,1,13.8898,1.71774e-05,-176.406,-1.7143617179314245e-05,-1.0767826006773477e-06,1,13.89,2.11952e-05,2.28,2.1178420668968778e-05,8.432087571865349e-07,5.0,1,39.11,48.232,3.396,3.591,3.491,3.664,5.998,3.5,2.27453,3.01385,4155.9,0.4,8.5,2.273,3.0,15.9734,15.9734,0.008195167407393456,15.906230876216966
195030.258573,1620343812.310408,227.1233,1,85.78,3.42356e-06,11.31,3.3570759867690525e-06,6.714193120983277e-07,1,13.8898,1.71784e-05,-176.472,-1.7145844274350975e-05,-1.0570953976372654e-06,1,13.89,2.11952e-05,2.304,2.1178065608541897e-05,8.520798790576655e-07,5.0,1,39.104,48.232,3.38,3.652,3.491,3.663,5.993,3.5,2.27436,3.01319,4156.0,0.4,8.4,2.273,3.0,15.9734,15.9734,0.008961474522948265,15.906509040333797
195030.515495,1620343812.56733,227.1374,1,85.78,3.42169e-06,11.37,3.3545377371379578e-06,6.745658056982651e-07,1,13.8898,1.71765e-05,-176.484,-1.7144168872189355e-05,-1.0533878354403163e-06,1,13.89,2.11952e-05,2.304,2.1178065608541897e-05,8.520798790576655e-07,5.0,1,39.104,48.234,3.38,3.652,3.49,3.663,5.993,3.5,2.27434,3.01315,4155.7,0.4,8.4,2.273,3.0,15.9734,15.9734,0.008567597717046738,15.905674547983308
195030.65545,1620343812.707285,227.1495,1,85.78,3.42169e-06,11.406,3.3541132328107502e-06,6.766733906278707e-07,1,13.8898,1.71765e-05,-176.496,-1.714438911720639e-05,-1.0497971460311368e-06,1,13.89,2.1197e-05,2.31,2.1179774800100084e-05,8.5437018735763e-07,5.0,1,39.108,48.234,3.421,3.714,3.49,3.663,5.988,3.499,2.27443,3.01186,4155.8,0.4,8.4,2.273,3.0,15.9734,15.9734,0.008173749782145023,15.905952712100138
195031.160289,1620343813.212124,227.1978,1,85.78,3.41983e-06,11.586,3.3501487509864697e-06,6.868337318185507e-07,1,13.8898,1.71644e-05,-176.52,-1.7132749662944045e-05,-1.041881157757801e-06,1,13.89,2.12007e-05,2.316,2.1183382192184537e-05,8.567376435286289e-07,5.0,1,39.108,48.232,3.5,3.728,3.49,3.662,5.983,3.499,2.27459,3.01449,4155.9,0.4,8.2,2.273,3.0,15.9734,15.9734,0.008567597717046738,15.906230876216966
195031.423203,1620343813.475038,227.2098,1,85.78,3.41797e-06,11.616,3.347966761019408e-06,6.882132576528988e-07,1,13.8898,1.71597e-05,-176.52,-1.7128058329520456e-05,-1.041595867188864e-06,1,13.89,2.12007e-05,2.31,2.1183471793389716e-05,8.545193202393218e-07,5.0,1,39.113,48.232,3.5,3.728,3.49,3.662,5.983,3.499,2.27465,3.01569,4155.9,0.4,8.3,2.273,3.0,15.9729,15.9729,0.008567597717046738,15.906230876216966
195031.561165,1620343813.613,227.2237,1,85.78,3.41611e-06,11.652,3.3457120132650534e-06,6.89941052839954e-07,1,13.8898,1.71551e-05,-176.514,-1.7123357671387674e-05,-1.043109806170429e-06,1,13.89,2.12045e-05,2.304,2.118735809033775e-05,8.524537534667409e-07,5.0,1,39.113,48.242,3.5,3.728,3.489,3.661,5.983,3.499,2.2747,3.0132,4155.9,0.4,8.6,2.273,3.0,15.9729,15.9729,0.008567597717046738,15.906230876216966
195031.719109,1620343813.770944,227.2358,1,85.78,3.41238e-06,11.688,3.3416251907050702e-06,6.912874577520585e-07,1,13.8898,1.71495e-05,-176.514,-1.711776803314833e-05,-1.0427693001451328e-06,1,13.89,2.12082e-05,2.304,2.1191055099224273e-05,8.526024991993839e-07,5.0,1,39.108,48.226,3.557,3.657,3.489,3.661,5.978,3.499,2.2744,3.01382,4155.8,0.4,8.3,2.273,3.0,15.9729,15.9729,0.008567597717046738,15.905952712100138
195032.240943,1620343814.292778,227.2809,1,85.78,3.40493e-06,11.772,3.333314813814799e-06,6.946658598943901e-07,1,13.8898,1.71346e-05,-176.502,-1.7102677020384483e-05,-1.0454453101011792e-06,1,13.89,2.12082e-05,2.304,2.1191055099224273e-05,8.526024991993839e-07,5.0,1,39.108,48.226,3.59,3.548,3.489,3.661,5.972,3.499,2.27457,3.01358,4155.8,0.4,8.4,2.273,3.0,15.9729,15.9729,0.008173749782145023,15.905952712100138
195032.403891,1620343814.455726,227.2929,1,85.78,3.40307e-06,11.778,3.331421211041598e-06,6.946352564635132e-07,1,13.8898,1.71299e-05,-176.508,-1.7098095131815648e-05,-1.0433680431094492e-06,1,13.89,2.12082e-05,2.304,2.1191055099224273e-05,8.526024991993839e-07,5.0,1,39.109,48.226,3.59,3.548,3.489,3.661,5.972,3.499,2.27453,3.0131,4155.8,0.4,8.4,2.273,3.0,15.9729,15.9729,0.008567597717046738,15.905952712100138
195032.541848,1620343814.593683,227.3071,1,85.78,3.4012e-06,11.79,3.3294451051766863e-06,6.949508843184572e-07,1,13.8898,1.71271e-05,-176.508,-1.7095300330540156e-05,-1.0431974974249617e-06,1,13.89,2.12082e-05,2.304,2.1191055099224273e-05,8.526024991993839e-07,5.0,1,39.109,48.234,3.59,3.548,3.488,3.66,5.972,3.499,2.27449,3.01278,4155.9,0.4,8.4,2.273,3.0,15.9729,15.9729,0.008173749782145023,15.906230876216966
195032.698795,1620343814.75063,227.3193,1,85.78,3.39934e-06,11.796,3.3275515919416846e-06,6.949193036362989e-07,1,13.8903,1.71225e-05,-176.514,-1.7090817991637208e-05,-1.0411275746660275e-06,1,13.89,2.12045e-05,2.31,2.1187268705416908e-05,8.546724837394379e-07,5.0,1,39.104,48.226,3.419,3.527,3.488,3.659,5.967,3.499,2.27432,3.01238,4155.9,0.4,8.4,2.273,3.0,15.9729,15.9729,0.008567597717046738,15.906230876216966
195033.266616,1620343815.318451,227.3738,1,85.78,3.39748e-06,11.688,3.3270341383189037e-06,6.882689829278873e-07,1,13.8903,1.71011e-05,-176.568,-1.707043002037675e-05,-1.0237383110054439e-06,1,13.89,2.12007e-05,2.358,2.1182748479353798e-05,8.72265642126472e-07,5.0,1,39.102,48.226,3.419,3.55,3.488,3.659,5.962,3.499,2.27417,3.01195,4155.9,0.4,8.5,2.273,3.0,15.9734,15.9734,0.008961474522948265,15.906230876216966
195033.523533,1620343815.575368,227.3877,1,85.78,3.39934e-06,11.622,3.3296466259757827e-06,6.848107634435132e-07,1,13.8898,1.70955e-05,-176.586,-1.7065160733136894e-05,-1.0180419452079212e-06,1,13.89,2.11989e-05,2.364,2.118085855166268e-05,8.744096433925968e-07,5.0,1,39.102,48.226,3.419,3.55,3.487,3.659,5.962,3.499,2.27421,3.01186,4155.9,0.4,8.4,2.273,3.0,15.9734,15.9734,0.008173749782145023,15.906230876216966
195033.667487,1620343815.719322,227.3998,1,85.78,3.40307e-06,11.616,3.3333719270275388e-06,6.852131208643875e-07,1,13.8898,1.70908e-05,-176.604,-1.7060787971669792e-05,-1.0124023042878094e-06,1,13.89,2.11952e-05,2.382,2.1176885999577794e-05,8.809099845535148e-07,5.0,1,39.102,48.225,3.388,3.616,3.487,3.659,5.96,3.499,2.27418,3.01189,4155.9,0.4,8.4,2.273,3.0,15.9734,15.9734,0.007779870647937059,15.906230876216966
195034.182321,1620343816.234156,227.4511,1,85.78,3.41611e-06,11.568,3.3467199237126474e-06,6.850352431260826e-07,1,13.8898,1.70703e-05,-176.694,-1.7041891317384945e-05,-9.844198374878623e-07,1,13.89,2.11896e-05,2.448,2.1170262324971663e-05,9.05064225282042e-07,5.0,1,39.103,48.222,3.388,3.696,3.487,3.658,5.957,3.499,2.27433,3.01236,4155.9,0.4,8.4,2.273,3.0,15.9734,15.9734,0.007779870647937059,15.906230876216966
195034.429242,1620343816.481077,227.4645,1,85.78,3.41983e-06,11.586,3.3501487509864697e-06,6.868337318185507e-07,1,13.8898,1.70666e-05,-176.712,-1.703850583176086e-05,-9.78853707686301e-07,1,13.89,2.11858e-05,2.46,2.1166275806414423e-05,9.093349915160062e-07,5.0,1,39.105,48.222,3.388,3.696,3.487,3.658,5.957,3.499,2.27424,3.01101,4155.9,0.4,8.5,2.273,3.0,15.9734,15.9734,0.008173749782145023,15.906230876216966
195034.568197,1620343816.620032,227.4736,1,85.78,3.42169e-06,11.574,3.352114707123551e-06,6.865052413390527e-07,1,13.8898,1.70657e-05,-176.724,-1.7037811939446994e-05,-9.752337186733748e-07,1,13.89,2.11858e-05,2.472,2.1166084891512175e-05,9.137680259781348e-07,5.0,1,39.105,48.234,3.388,3.696,3.486,3.658,5.957,3.499,2.2742,3.01174,4155.8,0.4,8.3,2.273,3.0,15.9734,15.9734,0.008567597717046738,15.905952712100138
195034.723147,1620343816.774982,227.4888,1,85.78,3.42169e-06,11.598,3.351826850408509e-06,6.879093115960651e-07,1,13.8898,1.70647e-05,-176.736,-1.7037017440448787e-05,-9.716083695830733e-07,1,13.89,2.11803e-05,2.496,2.116020549441703e-05,9.223944514379407e-07,5.0,1,39.105,48.23,3.454,3.72,3.486,3.658,5.953,3.499,2.27396,3.01305,4155.9,0.4,8.5,2.273,3.0,15.9745,15.9745,0.006598231382668018,15.906230876216966
195035.252979,1620343817.304814,227.5404,1,85.78,3.42914e-06,11.58,3.359341156159085e-06,6.883517532016188e-07,1,13.8898,1.70731e-05,-176.772,-1.704601122924907e-05,-9.613765039331159e-07,1,13.89,2.11654e-05,2.532,2.1144736306880504e-05,9.350313751363469e-07,5.0,1,39.113,48.23,3.542,3.717,3.486,3.658,5.95,3.499,2.27418,3.01259,4155.9,0.4,8.3,2.273,3.0,15.9745,15.9745,0.008173749782145023,15.906230876216966
195035.519895,1620343817.57173,227.555,1,85.78,3.43101e-06,11.574,3.3612451979249948e-06,6.883751444715049e-07,1,13.8898,1.70759e-05,-176.778,-1.704890738481439e-05,-9.597488181922345e-07,1,13.89,2.11598e-05,2.544,2.1138945529806327e-05,9.392113329177321e-07,5.0,1,39.113,48.23,3.542,3.717,3.485,3.658,5.95,3.499,2.27419,3.01273,4155.8,0.4,8.4,2.273,3.0,15.9745,15.9745,0.008173749782145023,15.905952712100138
195035.661848,1620343817.713683,227.5672,1,85.78,3.43101e-06,11.544,3.361605169539106e-06,6.866151063208273e-07,1,13.8893,1.70787e-05,-176.784,-1.705180338637778e-05,-9.581205364228905e-07,1,13.89,2.11579e-05,2.556,2.1136850248505393e-05,9.435539106259373e-07,5.0,1,39.113,48.238,3.571,3.628,3.485,3.657,5.944,3.499,2.27419,3.01325,4155.9,0.4,8.3,2.273,3.0,15.9745,15.9745,0.008961474522948265,15.906230876216966
195036.223669,1620343818.275504,227.6215,1,85.78,3.43473e-06,11.466,3.366182541750124e-06,6.827776127822848e-07,1,13.8898,1.70815e-05,-176.814,-1.7055098391917896e-05,-9.493477192259443e-07,1,13.89,2.11449e-05,2.592,2.1123266524269784e-05,9.562464926281018e-07,5.0,1,39.109,48.238,3.582,3.532,3.485,3.656,5.94,3.498,2.27424,3.01378,4155.8,0.4,8.3,2.273,3.0,15.9745,15.9745,0.008173749782145023,15.905952712100138
195036.503578,1620343818.555413,227.6352,1,85.78,3.43659e-06,11.466,3.368005421431396e-06,6.831473554868862e-07,1,13.8903,1.70796e-05,-176.814,-1.705320132860703e-05,-9.49242121903313e-07,1,13.89,2.1143e-05,2.598,2.1121268223460125e-05,9.583723872554439e-07,5.0,1,39.11,48.238,3.582,3.532,3.484,3.656,5.94,3.498,2.27438,3.01295,4156.0,0.4,8.5,2.273,3.0,15.9729,15.9729,0.008567597717046738,15.906509040333797
195036.644535,1620343818.69637,227.6473,1,85.78,3.43659e-06,11.466,3.368005421431396e-06,6.831473554868862e-07,1,13.8898,1.7075e-05,-176.814,-1.704860843848597e-05,-9.489864652274684e-07,1,13.89,2.11411e-05,2.604,2.1119269709067484e-05,9.604978738470043e-07,5.0,1,39.11,48.229,3.483,3.532,3.484,3.656,5.94,3.498,2.27448,3.01157,4155.9,0.4,8.5,2.273,3.0,15.9729,15.9729,0.008567597717046738,15.906230876216966
195036.799483,1620343818.851318,227.6596,1,85.78,3.43659e-06,11.466,3.368005421431396e-06,6.831473554868862e-07,1,13.8898,1.70675e-05,-176.808,-1.7041020603261933e-05,-9.503541704029613e-07,1,13.89,2.1143e-05,2.604,2.1121167747128288e-05,9.605841960327141e-07,5.0,1,39.11,48.23,3.483,3.529,3.484,3.655,5.936,3.498,2.27417,3.01301,4155.9,0.4,8.3,2.273,3.0,15.9729,15.9729,0.008567597717046738,15.906230876216966
195037.318319,1620343819.370154,227.705,1,85.78,3.43473e-06,11.412,3.366824549364622e-06,6.796047577053216e-07,1,13.8903,1.70498e-05,-176.79,-1.7023048970946956e-05,-9.547165928912413e-07,1,13.89,2.11449e-05,2.592,2.1123266524269784e-05,9.562464926281018e-07,5.0,1,39.11,48.23,3.395,3.529,3.484,3.655,5.935,3.498,2.27417,3.01351,4155.9,0.4,8.4,2.273,3.0,15.9729,15.9729,0.008567597717046738,15.906230876216966
195037.460274,1620343819.512109,227.7159,1,85.78,3.43473e-06,11.394,3.3670378873463946e-06,6.785470050585491e-07,1,13.8903,1.70424e-05,-176.778,-1.7015460339716255e-05,-9.578659548931146e-07,1,13.89,2.11449e-05,2.586,2.1123366546346875e-05,9.540344640911877e-07,5.0,1,39.105,48.23,3.395,3.583,3.483,3.655,5.935,3.498,2.27427,3.01323,4156.0,0.4,8.4,2.273,3.0,15.9729,15.9729,0.008173749782145023,15.906509040333797
195037.620222,1620343819.672057,227.7278,1,85.78,3.43287e-06,11.364,3.365569177143362e-06,6.76417438245463e-07,1,13.8893,1.7034e-05,-176.772,-1.7006973266660925e-05,-9.591748052782855e-07,1,13.89,2.11449e-05,2.574,2.1123565895569056e-05,9.496103756551418e-07,5.0,1,39.105,48.225,3.395,3.583,3.483,3.655,5.935,3.498,2.27424,3.0127,4156.0,0.4,8.4,2.273,3.0,15.9729,15.9729,0.008567597717046738,15.906509040333797
195037.760178,1620343819.812013,227.74,1,85.78,3.43287e-06,11.364,3.365569177143362e-06,6.76417438245463e-07,1,13.8898,1.70247e-05,-176.76,-1.6997486870140266e-05,-9.622110939961255e-07,1,13.89,2.11467e-05,2.55,2.1125760031851818e-05,9.408421581818362e-07,5.0,1,39.113,48.232,3.377,3.645,3.483,3.654,5.933,3.498,2.27419,3.01358,4155.9,0.4,8.4,2.273,3.0,15.9729,15.9729,0.01053697895258665,15.906230876216966
195038.283015,1620343820.33485,227.7914,1,85.78,3.43473e-06,11.19,3.369432487755648e-06,6.665544864126153e-07,1,13.8898,1.69884e-05,-176.694,-1.6960127616753215e-05,-9.796967813792846e-07,1,13.89,2.11449e-05,2.478,2.1125127331622407e-05,9.142161849037888e-07,5.0,1,39.113,48.232,3.43,3.714,3.483,3.654,5.931,3.498,2.27417,3.01539,4155.9,0.4,8.3,2.273,3.0,15.9729,15.9729,0.008173749782145023,15.906230876216966
195038.530935,1620343820.58277,227.8054,1,85.78,3.43473e-06,11.19,3.369432487755648e-06,6.665544864126153e-07,1,13.8893,1.69791e-05,-176.676,-1.6950534645153418e-05,-9.84485679659059e-07,1,13.89,2.11449e-05,2.46,2.112541349861947e-05,9.0757948541508e-07,5.0,1,39.112,48.229,3.43,3.714,3.482,3.654,5.931,3.498,2.27417,3.01438,4155.8,0.4,8.4,2.273,3.0,15.9729,15.9729,0.008173749782145023,15.905952712100138
195038.670891,1620343820.722726,227.8174,1,85.78,3.43473e-06,11.16,3.3697810329781428e-06,6.647901643983313e-07,1,13.8898,1.69697e-05,-176.652,-1.6940736821230403e-05,-9.910368529012943e-07,1,13.89,2.1143e-05,2.442,2.1123799306077917e-05,9.008617410802379e-07,5.0,1,39.112,48.229,3.513,3.714,3.482,3.654,5.929,3.498,2.27405,3.01385,4155.8,0.4,8.3,2.273,3.0,15.9729,15.9729,0.008173749782145023,15.905952712100138
195039.231712,1620343821.283547,227.8633,1,85.78,3.43846e-06,11.118,3.373927440065505e-06,6.630390642888476e-07,1,13.8898,1.69306e-05,-176.538,-1.6899702803234143e-05,-1.0223803217785493e-06,1,13.89,2.1143e-05,2.364,2.1125006125685956e-05,8.721038870059141e-07,5.0,1,39.107,48.231,3.559,3.727,3.482,3.653,5.925,3.498,2.27425,3.01337,4155.9,0.4,8.4,2.273,3.0,15.9729,15.9729,0.008567597717046738,15.906230876216966
195039.415653,1620343821.467488,227.8753,1,85.78,3.43846e-06,11.118,3.373927440065505e-06,6.630390642888476e-07,1,13.8898,1.69204e-05,-176.502,-1.6888876090233425e-05,-1.0323761759851992e-06,1,13.89,2.1143e-05,2.346,2.112527906272065e-05,8.654672276733311e-07,5.0,1,39.107,48.231,3.559,3.662,3.482,3.653,5.925,3.498,2.27424,3.01293,4155.8,0.4,8.4,2.273,3.0,15.9729,15.9729,0.008173749782145023,15.905952712100138
195039.556608,1620343821.608443,227.8907,1,85.78,3.43846e-06,11.118,3.373927440065505e-06,6.630390642888476e-07,1,13.8898,1.69129e-05,-176.466,-1.688073835749552e-05,-1.0425252590606162e-06,1,13.89,2.11411e-05,2.328,2.112365148291284e-05,8.587533047587417e-07,5.0,1,39.107,48.229,3.559,3.662,3.481,3.653,5.925,3.498,2.27438,3.01396,4155.9,0.4,8.3,2.273,3.0,15.9729,15.9729,0.008173749782145023,15.906230876216966
195039.727553,1620343821.779388,227.9058,1,85.78,3.43659e-06,11.1,3.3723005561491098e-06,6.616190649432681e-07,1,13.8903,1.69046e-05,-176.43,-1.6871796093885666e-05,-1.052614709352122e-06,1,13.89,2.11411e-05,2.31,2.1123920225805344e-05,8.52117071658555e-07,5.0,1,39.109,48.228,3.589,3.535,3.481,3.652,5.921,3.497,2.27426,3.01282,4156.0,0.4,8.3,2.273,3.0,15.974,15.974,0.008567597717046738,15.906509040333797
195040.291373,1620343822.343208,227.9605,1,85.78,3.43473e-06,11.046,3.3710970785507916e-06,6.580840826872478e-07,1,13.8898,1.68785e-05,-176.298,-1.684328073219405e-05,-1.0897965069226029e-06,1,13.89,2.11374e-05,2.262,2.1120929563930734e-05,8.342740050347422e-07,5.0,1,39.109,48.228,3.521,3.527,3.481,3.652,5.918,3.497,2.27442,3.01325,4156.0,0.4,8.3,2.273,3.0,15.974,15.974,0.008173749782145023,15.906509040333797
195040.532296,1620343822.584131,227.9706,1,85.78,3.43473e-06,11.046,3.3710970785507916e-06,6.580840826872478e-07,1,13.8898,1.68738e-05,-176.274,-1.683813269636718e-05,-1.0965462778791084e-06,1,13.89,2.11374e-05,2.25,2.1121103830634655e-05,8.298504296257368e-07,5.0,1,39.105,48.228,3.521,3.527,3.48,3.652,5.918,3.497,2.27451,3.01333,4156.0,0.4,8.3,2.273,3.0,15.974,15.974,0.008173749782145023,15.906509040333797
195040.672251,1620343822.724086,227.9828,1,85.78,3.43473e-06,11.046,3.3710970785507916e-06,6.580840826872478e-07,1,13.8898,1.68682e-05,-176.25,-1.683208388897341e-05,-1.1032330644799e-06,1,13.89,2.11374e-05,2.238,2.1121277170863297e-05,8.254268178154183e-07,5.0,1,39.105,48.224,3.405,3.573,3.48,3.651,5.916,3.497,2.27432,3.01335,4155.9,0.4,8.3,2.273,3.0,15.974,15.974,0.008961474522948265,15.906230876216966
195041.218077,1620343823.269912,228.0374,1,85.78,3.43473e-06,11.106,3.370406086226235e-06,6.616139258125926e-07,1,13.8898,1.68449e-05,-176.142,-1.6806727243059506e-05,-1.1333911008126723e-06,1,13.89,2.11356e-05,2.208,2.1119907804471646e-05,8.142982811094323e-07,5.0,1,39.112,48.236,3.377,3.635,3.48,3.651,5.915,3.497,2.27432,3.01383,4155.9,0.4,8.3,2.273,3.0,15.9734,15.9734,0.009355351328849792,15.906230876216966
195041.475994,1620343823.527829,228.051,1,85.78,3.43473e-06,11.106,3.370406086226235e-06,6.616139258125926e-07,1,13.8898,1.68403e-05,-176.118,-1.6801661569120897e-05,-1.1401195580840885e-06,1,13.89,2.11356e-05,2.202,2.1119992961785226e-05,8.120866050751505e-07,5.0,1,39.107,48.236,3.377,3.635,3.48,3.651,5.915,3.497,2.27409,3.01475,4155.9,0.4,8.3,2.273,3.0,15.9734,15.9734,0.008961474522948265,15.906230876216966
