time,abs_time,angle,is_rotating,Freq_363-x,V_363-x_R,V_363-x_theta,V_363-x_X,V_363-x_Y,Harm_363-x,Freq_367-y,V_367-y_R,V_367-y_theta,V_367-y_X,V_367-y_Y,Harm_367-y,Freq_367-x,V_367-x_R,V_367-x_theta,V_367-x_X,V_367-x_Y,Vout_367-x,Harm_367-x,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,H1,H2,SP1,SP2,Magnet_output_field,Magnet_magnet_field,Vti-Pressure,Hanalog
217250.599753,1620366032.651588,190.0718,1,85.78,4.1798e-06,6.75,4.150827536380201e-06,4.912828138942698e-07,1,13.8898,8.1482e-06,-5.754,8.107145468508957e-06,-8.16918351143295e-07,1,13.89,2.16925e-05,2.16,2.167708688525598e-05,8.17594287567555e-07,5.0,1,38.893,47.837,3.682,3.661,3.527,3.677,5.915,3.601,2.27279,3.00368,-4123.4,0.4,8.4,2.273,3.0,-15.9723,-15.9723,0.008610078133642673,-15.928910961333806
217250.755703,1620366032.807538,190.0841,1,85.78,4.17794e-06,6.804,4.148515769323512e-06,4.94974297589432e-07,1,13.8898,8.14494e-06,-5.73,8.104243236037954e-06,-8.131968855898739e-07,1,13.89,2.16925e-05,2.16,2.167708688525598e-05,8.17594287567555e-07,5.0,1,38.893,47.837,3.682,3.552,3.527,3.677,5.915,3.601,2.27274,3.00305,-4123.5,0.4,8.6,2.273,3.0,-15.9723,-15.9723,0.008610078133642673,-15.929194749911316
217250.895659,1620366032.947494,190.0962,1,85.78,4.17235e-06,6.858,4.142497420285033e-06,4.982164644327275e-07,1,13.8898,8.13423e-06,-5.64,8.094852450756277e-06,-7.994132181701048e-07,1,13.89,2.16981e-05,2.172,2.1682511149997058e-05,8.223465451093989e-07,5.0,1,38.914,47.826,3.594,3.535,3.526,3.677,5.914,3.601,2.27286,3.00287,-4123.5,0.4,8.6,2.273,3.0,-15.9723,-15.9723,0.008610078133642673,-15.929194749911316
217251.470476,1620366033.522311,190.1434,1,85.78,4.15559e-06,6.978,4.124809016864177e-06,5.048552490526137e-07,1,13.8903,8.1305e-06,-5.604,8.091640966220137e-06,-7.939626715331439e-07,1,13.89,2.16999e-05,2.178,2.1684223614829406e-05,8.246855352645688e-07,5.0,1,38.914,47.838,3.594,3.535,3.526,3.677,5.914,3.601,2.27298,3.00222,-4123.4,0.4,8.5,2.273,3.0,-15.9723,-15.9723,0.009397802874445915,-15.928910961333806
217251.654418,1620366033.706253,190.1585,1,85.78,4.15187e-06,6.984,4.1210637277889795e-06,5.048348724107673e-07,1,13.8898,8.12818e-06,-5.58,8.08966382418527e-06,-7.903475969901678e-07,1,13.89,2.17018e-05,2.178,2.1686122242236362e-05,8.247577430865866e-07,5.0,1,38.914,47.838,3.486,3.535,3.526,3.677,5.914,3.601,2.27286,3.0043,-4123.4,0.4,8.3,2.273,3.0,-15.9745,-15.9745,0.008610078133642673,-15.928910961333806
217251.794371,1620366033.846206,190.1708,1,85.78,4.15e-06,6.99,4.1191547379580035e-06,5.050388547014288e-07,1,13.8898,8.12585e-06,-5.556,8.087675120733756e-06,-7.86733349975847e-07,1,13.89,2.17018e-05,2.184,2.168603575490016e-05,8.270287039708976e-07,5.0,1,38.91,47.838,3.486,3.571,3.526,3.677,5.914,3.6,2.27285,3.0043,-4123.5,0.4,8.7,2.273,3.0,-15.9745,-15.9745,0.008610078133642673,-15.929194749911316
217252.338199,1620366034.390034,190.2259,1,85.78,4.14814e-06,6.942,4.117730028420182e-06,5.013630148372839e-07,1,13.8903,8.12026e-06,-5.442,8.083659650620291e-06,-7.701098106980679e-07,1,13.89,2.17074e-05,2.202,2.1691370730835966e-05,8.340566991714606e-07,5.0,1,38.913,47.841,3.462,3.636,3.526,3.677,5.916,3.6,2.27278,3.00379,-4123.5,0.4,8.4,2.273,3.0,-15.9745,-15.9745,0.009003925137221813,-15.929194749911316
217252.595116,1620366034.646951,190.2379,1,85.78,4.14814e-06,6.918,4.117939677614903e-06,4.996381401823386e-07,1,13.8898,8.11979e-06,-5.418,8.083513624071331e-06,-7.666792898945298e-07,1,13.89,2.17074e-05,2.202,2.1691370730835966e-05,8.340566991714606e-07,5.0,1,38.913,47.841,3.462,3.636,3.526,3.676,5.916,3.6,2.27282,3.00355,-4123.5,0.4,8.5,2.273,3.0,-15.9745,-15.9745,0.008610078133642673,-15.929194749911316
217252.751066,1620366034.802901,190.2501,1,85.78,4.15187e-06,6.912,4.121694867971522e-06,4.996557937592768e-07,1,13.8898,8.11886e-06,-5.394,8.082908178979599e-06,-7.632057846902867e-07,1,13.89,2.17092e-05,2.202,2.169316940167243e-05,8.341258600133166e-07,5.0,1,38.913,47.841,3.5,3.717,3.526,3.676,5.917,3.6,2.27284,3.00312,-4123.4,0.4,8.5,2.273,3.0,-15.9745,-15.9745,0.008610078133642673,-15.928910961333806
217252.892019,1620366034.943854,190.2621,1,85.78,4.15559e-06,6.906,4.125440179695595e-06,4.996714639172154e-07,1,13.8898,8.11747e-06,-5.37,8.08184326131637e-06,-7.596898712074359e-07,1,13.89,2.17148e-05,2.202,2.1698765266496993e-05,8.343410270768693e-07,5.0,1,38.909,47.836,3.579,3.734,3.526,3.676,5.917,3.6,2.2726,3.00379,-4123.6,0.4,8.6,2.273,3.0,-15.9745,-15.9745,0.008610078133642673,-15.929478538488826
217253.388862,1620366035.440697,190.3048,1,85.78,4.16863e-06,6.954,4.137964201779914e-06,5.047061934313053e-07,1,13.8898,8.10722e-06,-5.304,8.072506887047611e-06,-7.494322430806518e-07,1,13.89,2.17279e-05,2.184,2.1712116795790912e-05,8.280233426263843e-07,5.0,1,38.919,47.838,3.579,3.734,3.525,3.676,5.917,3.6,2.27266,3.00349,-4123.4,0.4,8.5,2.273,3.0,-15.9723,-15.9723,0.00821623019874096,-15.928910961333806
217253.676776,1620366035.728611,190.3286,1,85.78,4.17794e-06,6.99,4.146887071302232e-06,5.084390440027198e-07,1,13.8898,8.1035e-06,-5.298,8.068881215276427e-06,-7.482433987408069e-07,1,13.89,2.17335e-05,2.178,2.1717799341605028e-05,8.259624735907773e-07,5.0,1,38.919,47.838,3.639,3.734,3.525,3.676,5.916,3.6,2.27267,3.00376,-4123.4,0.4,8.5,2.273,3.0,-15.9723,-15.9723,0.00821623019874096,-15.928910961333806
217253.81473,1620366035.866565,190.3407,1,85.78,4.18167e-06,6.978,4.150695838990474e-06,5.080236619362937e-07,1,13.8898,8.0993e-06,-5.292,8.064777429038629e-06,-7.470110508346596e-07,1,13.89,2.1739e-05,2.172,2.172338176567469e-05,8.238966335362645e-07,5.0,1,38.914,47.838,3.639,3.691,3.525,3.676,5.916,3.599,2.27277,3.00155,-4123.6,0.4,8.3,2.273,3.0,-15.9723,-15.9723,0.008589016273617744,-15.929478538488826
217254.399546,1620366036.451381,190.3955,1,85.78,4.20216e-06,6.99,4.170927053893399e-06,5.113865237764231e-07,1,13.8898,8.07556e-06,-5.274,8.041372214499516e-06,-7.422952387528619e-07,1,13.89,2.17689e-05,2.13,2.17538592181189e-05,8.09083634900279e-07,5.0,1,38.91,47.828,3.674,3.583,3.524,3.675,5.914,3.599,2.27276,3.00283,-4123.4,0.4,8.2,2.273,3.0,-15.9723,-15.9723,0.008982894010841846,-15.928910961333806
217254.65946,1620366036.711295,190.4106,1,85.78,4.20402e-06,6.99,4.172773229269929e-06,5.11612878540217e-07,1,13.8893,8.07043e-06,-5.28,8.036186204633058e-06,-7.426652471775908e-07,1,13.89,2.17763e-05,2.124,2.1761338741760506e-05,8.070798327014357e-07,5.0,1,38.91,47.828,3.653,3.583,3.524,3.675,5.914,3.599,2.27279,2.9999,-4123.4,0.4,8.8,2.273,3.0,-15.9723,-15.9723,0.008589016273617744,-15.928910961333806
217254.800416,1620366036.852251,190.4225,1,85.78,4.20402e-06,6.942,4.173200372716208e-06,5.081169250884102e-07,1,13.8903,8.06671e-06,-5.28,8.032481989035965e-06,-7.42322921586575e-07,1,13.89,2.17819e-05,2.124,2.1766934894318737e-05,8.07287381599234e-07,5.0,1,38.91,47.828,3.653,3.535,3.524,3.675,5.914,3.599,2.27278,3.00187,-4123.4,0.4,8.3,2.273,3.0,-15.9723,-15.9723,0.008982894010841846,-15.928910961333806
217255.415218,1620366037.467053,190.4825,1,85.78,4.2152e-06,6.63,4.187010632843386e-06,4.86675457010551e-07,1,13.8898,8.06019e-06,-5.358,8.024972467663655e-06,-7.52648476607985e-07,1,13.89,2.18229e-05,2.118,2.1807991304037557e-05,8.06523212946966e-07,5.0,1,38.911,47.829,3.56,3.538,3.524,3.674,5.912,3.599,2.2726,3.00083,-4123.4,0.4,8.5,2.273,3.0,-15.9729,-15.9729,0.009770617820322514,-15.928910961333806
217255.661139,1620366037.712974,190.4945,1,85.78,4.2152e-06,6.534,4.187820187807302e-06,4.79659373507508e-07,1,13.8898,8.06159e-06,-5.382,8.026050323059532e-06,-7.561412168477247e-07,1,13.89,2.1834e-05,2.124,2.1818999099369446e-05,8.092183275948231e-07,5.0,1,38.911,47.829,3.477,3.538,3.524,3.674,5.912,3.599,2.27253,3.00071,-4123.5,0.4,8.5,2.273,3.0,-15.9729,-15.9729,0.009376740083098412,-15.929194749911316
217255.798095,1620366037.84993,190.5034,1,85.78,4.2152e-06,6.468,4.188369937181366e-06,4.748350337910664e-07,1,13.8898,8.06345e-06,-5.412,8.027505016821645e-06,-7.60518972415097e-07,1,13.89,2.18434e-05,2.136,2.1828222607158715e-05,8.141384233195681e-07,5.0,1,38.911,47.829,3.477,3.61,3.524,3.674,5.914,3.599,2.27264,3.00398,-4123.4,0.4,8.3,2.273,3.0,-15.9729,-15.9729,0.008589016273617744,-15.928910961333806
217256.438891,1620366038.490726,190.5665,1,85.78,4.20588e-06,6.03,4.182608984012672e-06,4.418242424952376e-07,1,13.8893,8.07649e-06,-5.61,8.037806467089513e-06,-7.895301879687713e-07,1,13.89,2.19048e-05,2.178,2.188897559150573e-05,8.32472578807429e-07,5.0,1,38.898,47.819,3.461,3.676,3.523,3.674,5.915,3.598,2.27284,3.0022,-4123.5,0.4,8.5,2.273,3.0,-15.9729,-15.9729,0.008589016273617744,-15.929194749911316
217256.69081,1620366038.742645,190.5785,1,85.78,4.20402e-06,5.94,4.181447826228221e-06,4.350611875716813e-07,1,13.8898,8.07788e-06,-5.646,8.038692060816333e-06,-7.947170853633715e-07,1,13.89,2.19179e-05,2.184,2.19019787792868e-05,8.352640071682411e-07,5.0,1,38.898,47.819,3.517,3.723,3.523,3.674,5.915,3.598,2.27279,3.00236,-4123.6,0.4,8.4,2.273,3.0,-15.9734,-15.9734,0.008589016273617744,-15.929478538488826
217256.84676,1620366038.898595,190.5936,1,85.78,4.20029e-06,5.898,4.178055364377238e-06,4.3161262296021e-07,1,13.8893,8.07975e-06,-5.694,8.039884232688906e-06,-8.016368176801341e-07,1,13.89,2.1929e-05,2.19,2.1912983083126145e-05,8.379817412254898e-07,5.0,1,38.901,47.819,3.517,3.723,3.523,3.674,5.915,3.598,2.27279,3.00443,-4123.4,0.4,8.4,2.273,3.0,-15.9734,-15.9734,0.008589016273617744,-15.928910961333806
217257.450569,1620366039.502404,190.6428,1,85.78,4.19471e-06,5.814,4.173132354786318e-06,4.249215616270793e-07,1,13.8898,8.07788e-06,-5.868,8.035552491692343e-06,-8.258580069581958e-07,1,13.89,2.19719e-05,2.214,2.19554981231796e-05,8.488178680123459e-07,5.0,1,38.908,47.84,3.601,3.727,3.523,3.673,5.916,3.598,2.27278,3.00434,-4123.5,0.4,8.6,2.273,3.0,-15.9734,-15.9734,0.007013560272753239,-15.929194749911316
217257.647505,1620366039.69934,190.658,1,85.78,4.19284e-06,5.82,4.171227473375411e-06,4.251689440189499e-07,1,13.8893,8.07602e-06,-5.91,8.033094833434409e-06,-8.315566351424384e-07,1,13.89,2.19793e-05,2.22,2.1962803560767874e-05,8.51403688694199e-07,5.0,1,38.908,47.84,3.65,3.727,3.523,3.673,5.916,3.598,2.27302,3.00338,-4123.4,0.4,8.5,2.273,3.0,-15.9734,-15.9734,0.008195167407393456,-15.928910961333806
217257.786459,1620366039.838294,190.6701,1,85.78,4.19098e-06,5.862,4.169064413957416e-06,4.2803653193846214e-07,1,13.8898,8.07323e-06,-5.946,8.02979577564162e-06,-8.363147938354267e-07,1,13.89,2.19849e-05,2.226,2.1968310055762373e-05,8.539211344672609e-07,5.0,1,38.908,47.84,3.65,3.664,3.523,3.673,5.914,3.598,2.27296,3.00414,-4123.4,0.4,8.4,2.273,3.0,-15.9734,-15.9734,0.008589016273617744,-15.928910961333806
217257.940411,1620366039.992246,190.682,1,85.78,4.18912e-06,5.934,4.166673202311197e-06,4.330829014654806e-07,1,13.8898,8.06857e-06,-5.994,8.024457805454107e-06,-8.425549082324956e-07,1,13.89,2.19961e-05,2.232,2.1979412015688278e-05,8.566578398741311e-07,5.0,1,38.912,47.832,3.679,3.554,3.523,3.673,5.912,3.597,2.27295,3.002,-4123.4,0.4,8.3,2.273,3.0,-15.9734,-15.9734,0.008982894010841846,-15.928910961333806
217258.485237,1620366040.537072,190.736,1,85.78,4.18353e-06,6.222,4.1588865898492476e-06,4.5341547577481274e-07,1,13.8898,8.0546e-06,-6.084,8.009233108976365e-06,-8.53678022486696e-07,1,13.89,2.20091e-05,2.238,2.1992312270253078e-05,8.594671707959032e-07,5.0,1,38.915,47.84,3.624,3.554,3.522,3.673,5.912,3.597,2.27274,3.00013,-4123.4,0.4,8.5,2.273,3.0,-15.9745,-15.9745,0.008589016273617744,-15.928910961333806
217258.748152,1620366040.799987,190.7511,1,85.78,4.18167e-06,6.312,4.156320511369883e-06,4.597431844693224e-07,1,13.8898,8.05041e-06,-6.102,8.004798262439225e-06,-8.557487632184954e-07,1,13.89,2.2011e-05,2.238,2.1994210821003155e-05,8.595413668159364e-07,5.0,1,38.915,47.84,3.624,3.554,3.522,3.673,5.911,3.597,2.2728,3.00114,-4123.5,0.4,8.4,2.273,3.0,-15.9745,-15.9745,0.008589016273617744,-15.929194749911316
217258.889107,1620366040.940942,190.7634,1,85.78,4.18167e-06,6.384,4.155739499498884e-06,4.649658064898605e-07,1,13.8893,8.04622e-06,-6.114,8.000452692206496e-06,-8.569790010063521e-07,1,13.89,2.20129e-05,2.232,2.1996199269877137e-05,8.573121309398148e-07,5.0,1,38.912,47.848,3.5,3.531,3.522,3.672,5.911,3.597,2.27275,2.99934,-4123.5,0.4,8.4,2.273,3.0,-15.9745,-15.9745,0.009419044479727745,-15.929194749911316
217259.439932,1620366041.491767,190.8163,1,85.78,4.19284e-06,6.708,4.164137282964403e-06,4.897631613605136e-07,1,13.8898,8.02713e-06,-6.156,7.980842424759022e-06,-8.607962755882102e-07,1,13.89,2.20147e-05,2.226,2.1998087568494372e-05,8.55078603903425e-07,5.0,1,38.906,47.832,3.5,3.568,3.522,3.672,5.911,3.596,2.27266,3.00045,-4123.4,0.4,8.5,2.273,3.0,-15.9745,-15.9745,0.008631349541246891,-15.928910961333806
217259.685852,1620366041.737687,190.8283,1,85.78,4.19471e-06,6.774,4.165427299487063e-06,4.947801499533976e-07,1,13.8898,8.02247e-06,-6.156,7.976209296144016e-06,-8.602965564302743e-07,1,13.89,2.20147e-05,2.22,2.1998176991498204e-05,8.527749648758688e-07,5.0,1,38.906,47.832,3.463,3.568,3.522,3.672,5.913,3.596,2.27269,3.00139,-4123.5,0.4,8.6,2.273,3.0,-15.9745,-15.9745,0.008631349541246891,-15.929194749911316
217259.843802,1620366041.895637,190.8433,1,85.78,4.20029e-06,6.858,4.1702375134993525e-06,5.015527540575794e-07,1,13.8898,8.01688e-06,-6.156,7.970651530273224e-06,-8.59697107912493e-07,1,13.89,2.20147e-05,2.214,2.1998266173265034e-05,8.504713164965885e-07,5.0,1,38.909,47.833,3.463,3.63,3.521,3.672,5.913,3.596,2.27268,3.00008,-4123.5,0.4,8.5,2.273,3.0,-15.9745,-15.9745,0.008631349541246891,-15.929194749911316
217260.453606,1620366042.505441,190.9021,1,85.78,4.22078e-06,7.236,4.1871646794375465e-06,5.316349834902338e-07,1,13.8898,7.995e-06,-6.162,7.948807873773063e-06,-8.58183188977382e-07,1,13.89,2.2011e-05,2.196,2.1994834988436107e-05,8.434185387260844e-07,5.0,1,38.907,47.831,3.479,3.713,3.521,3.672,5.914,3.596,2.27265,3.00042,-4123.5,0.4,8.5,2.273,3.0,-15.9751,-15.9751,0.009025197476148605,-15.929194749911316
217260.698528,1620366042.750363,190.9146,1,85.78,4.22637e-06,7.296,4.192150396324972e-06,5.367293838540857e-07,1,13.8898,7.99081e-06,-6.168,7.94455221683291e-06,-8.585653907043394e-07,1,13.89,2.2011e-05,2.19,2.1994923190418605e-05,8.411152403718481e-07,5.0,1,38.907,47.831,3.551,3.713,3.521,3.672,5.914,3.596,2.27246,3.00046,-4123.4,0.4,8.6,2.273,3.0,-15.9751,-15.9751,0.009025197476148605,-15.928910961333806
217260.851481,1620366042.903316,190.9266,1,85.78,4.22637e-06,7.362,4.191529347285504e-06,5.415580372816584e-07,1,13.8898,7.98615e-06,-6.174,7.939829293119754e-06,-8.588961628843556e-07,1,13.89,2.20091e-05,2.184,2.1993112531364826e-05,8.387395261483325e-07,5.0,1,38.907,47.831,3.551,3.732,3.521,3.672,5.914,3.595,2.27256,3.00096,-4123.5,0.4,8.4,2.273,3.0,-15.9751,-15.9751,0.009025197476148605,-15.929194749911316
217260.987439,1620366043.039274,190.9386,1,85.78,4.2301e-06,7.446,4.194429423972018e-06,5.481859331629815e-07,1,13.8898,7.9773e-06,-6.18,7.930940737058804e-06,-8.587748920765901e-07,1,13.89,2.20054e-05,2.184,2.1989415219054644e-05,8.385985237335701e-07,5.0,1,38.915,47.836,3.633,3.693,3.521,3.672,5.913,3.595,2.27259,3.00103,-4123.4,0.4,8.5,2.273,3.0,-15.9751,-15.9751,0.008631349541246891,-15.928910961333806
217261.540259,1620366043.592094,190.983,1,85.78,4.23941e-06,7.524,4.202909102622553e-06,5.55114603656295e-07,1,13.8898,7.96613e-06,-6.198,7.919565845227341e-06,-8.600604629957993e-07,1,13.89,2.20035e-05,2.178,2.1987604288909115e-05,8.362235851406662e-07,5.0,1,38.915,47.836,3.633,3.693,3.52,3.672,5.913,3.595,2.27269,3.00194,-4123.4,0.4,8.6,2.273,3.0,-15.9751,-15.9751,0.008631349541246891,-15.928910961333806
217261.718202,1620366043.770037,190.9982,1,85.78,4.24313e-06,7.56,4.206247148619955e-06,5.582446789952365e-07,1,13.8898,7.961e-06,-6.21,7.914285643221142e-06,-8.61164187309091e-07,1,13.89,2.20017e-05,2.178,2.198580558926042e-05,8.361551777303336e-07,5.0,1,38.915,47.836,3.666,3.693,3.52,3.671,5.912,3.595,2.2726,3.00003,-4123.4,0.4,8.5,2.273,3.0,-15.974,-15.974,0.009025197476148605,-15.928910961333806
217261.860157,1620366043.911992,191.0104,1,85.78,4.24686e-06,7.572,4.209827612478807e-06,5.596171305553314e-07,1,13.8898,7.95728e-06,-6.21,7.91058747181142e-06,-8.607617842470647e-07,1,13.89,2.20035e-05,2.178,2.1987604288909115e-05,8.362235851406662e-07,5.0,1,38.905,47.836,3.666,3.587,3.52,3.671,5.912,3.595,2.27268,3.00147,-4123.4,0.4,8.4,2.273,3.0,-15.974,-15.974,0.008631349541246891,-15.928910961333806
217262.455979,1620366044.507814,191.0691,1,85.78,4.26176e-06,7.728,4.223053005387806e-06,5.730808069417568e-07,1,13.8893,7.94098e-06,-6.198,7.89456285368597e-06,-8.573451519671888e-07,1,13.89,2.20091e-05,2.172,2.199328771419618e-05,8.341332810691843e-07,5.0,1,38.905,47.836,3.654,3.533,3.52,3.671,5.91,3.594,2.27261,3.00367,-4123.4,0.4,8.5,2.273,3.0,-15.974,-15.974,0.008237470872700214,-15.928910961333806
217262.704898,1620366044.756733,191.0813,1,85.78,4.26362e-06,7.746,4.224715786421535e-06,5.746581839325615e-07,1,13.8903,7.93819e-06,-6.186,7.891968487753647e-06,-8.553910593427009e-07,1,13.89,2.2011e-05,2.172,2.1995186349154314e-05,8.342052900670094e-07,5.0,1,38.905,47.836,3.536,3.533,3.52,3.67,5.91,3.594,2.27278,3.00219,-4123.5,0.4,8.6,2.273,3.0,-15.974,-15.974,0.0078436229377985,-15.929194749911316
217262.859847,1620366044.911682,191.0934,1,85.78,4.26921e-06,7.806,4.229649890381326e-06,5.79841210071545e-07,1,13.8898,7.93586e-06,-6.174,7.889830981649146e-06,-8.534875632422936e-07,1,13.89,2.20129e-05,2.172,2.1997084984112442e-05,8.342772990648345e-07,5.0,1,38.905,47.836,3.536,3.546,3.52,3.67,5.91,3.594,2.2727,3.00293,-4123.5,0.4,8.4,2.273,3.0,-15.974,-15.974,0.008631349541246891,-15.929194749911316
217263.44666,1620366045.498495,191.152,1,85.78,4.2748e-06,7.98,4.233405354600956e-06,5.934594709295287e-07,1,13.8898,7.92282e-06,-6.108,7.877842920778388e-06,-8.430110722534086e-07,1,13.89,2.2024e-05,2.172,2.200817700939415e-05,8.34697983210023e-07,5.0,1,38.914,47.838,3.469,3.601,3.519,3.67,5.911,3.594,2.27255,3.00217,-4123.4,0.4,8.5,2.273,3.0,-15.974,-15.974,0.008631349541246891,-15.928910961333806
217263.708576,1620366045.760411,191.164,1,85.78,4.2748e-06,8.022,4.232969188726811e-06,5.965625594097313e-07,1,13.8898,7.91956e-06,-6.096,7.874777741948054e-06,-8.41014927643689e-07,1,13.89,2.2024e-05,2.172,2.200817700939415e-05,8.34697983210023e-07,5.0,1,38.914,47.838,3.463,3.601,3.519,3.67,5.912,3.594,2.27266,3.00322,-4123.4,0.4,8.5,2.273,3.0,-15.9734,-15.9734,0.008631349541246891,-15.928910961333806
217263.861527,1620366045.913362,191.1765,1,85.78,4.2748e-06,8.04,4.232781564185834e-06,5.978923564392921e-07,1,13.8893,7.91677e-06,-6.084,7.872179425440223e-06,-8.390699175728154e-07,1,13.89,2.20296e-05,2.166,2.201386029700248e-05,8.326049387661844e-07,5.0,1,38.911,47.838,3.463,3.667,3.519,3.67,5.912,3.594,2.27279,3.00305,-4123.4,0.4,8.5,2.273,3.0,-15.9734,-15.9734,0.008631349541246891,-15.928910961333806
217264.413351,1620366046.465186,191.2302,1,85.78,4.27666e-06,8.106,4.233931450066992e-06,6.030300421484985e-07,1,13.8903,7.89907e-06,-6.06,7.854929113170382e-06,-8.339037666112133e-07,1,13.89,2.20538e-05,2.148,2.2038303776951417e-05,8.265960771796774e-07,5.0,1,38.912,47.838,3.51,3.72,3.519,3.67,5.913,3.593,2.27262,3.00325,-4123.5,0.4,8.5,2.273,3.0,-15.9734,-15.9734,0.008610078133642673,-15.929194749911316
217264.660271,1620366046.712106,191.2424,1,85.78,4.27853e-06,8.13,4.235529688024554e-06,6.050679488806371e-07,1,13.8898,7.89488e-06,-6.054,7.850849764189068e-06,-8.326392943720933e-07,1,13.89,2.20576e-05,2.142,2.2042187561854906e-05,8.244302566069208e-07,5.0,1,38.912,47.841,3.594,3.72,3.519,3.67,5.913,3.593,2.27268,3.00325,-4123.5,0.4,8.5,2.273,3.0,-15.9734,-15.9734,0.009003925137221813,-15.929194749911316
217264.802227,1620366046.854062,191.2544,1,85.78,4.27666e-06,8.172,4.233234000448785e-06,6.079067798966954e-07,1,13.8903,7.89069e-06,-6.048,7.846770236561937e-06,-8.313756856594488e-07,1,13.89,2.2065e-05,2.136,2.204966863340675e-05,8.223978094319689e-07,5.0,1,38.912,47.841,3.594,3.727,3.519,3.67,5.913,3.593,2.27278,3.00208,-4123.5,0.4,8.7,2.273,3.0,-15.9734,-15.9734,0.008610078133642673,-15.929194749911316
217264.961175,1620366047.01301,191.2696,1,85.78,4.27666e-06,8.22,4.232723236192059e-06,6.114529919787992e-07,1,13.8898,7.8851e-06,-6.03,7.841471963022795e-06,-8.283232841876606e-07,1,13.89,2.20725e-05,2.118,2.2057420785430394e-05,8.157478436766839e-07,5.0,1,38.915,47.846,3.644,3.667,3.519,3.669,5.911,3.593,2.27274,3.00291,-4123.4,0.4,8.3,2.273,3.0,-15.9762,-15.9762,0.009003925137221813,-15.928910961333806
217265.497005,1620366047.54884,191.322,1,85.78,4.26921e-06,8.346,4.223997245648004e-06,6.196783785626868e-07,1,13.8898,7.86741e-06,-5.952,7.824997704694065e-06,-8.158131095003236e-07,1,13.89,2.20948e-05,2.082,2.2080214259721305e-05,8.026987509645161e-07,5.0,1,38.918,47.851,3.676,3.667,3.518,3.669,5.911,3.593,2.27284,3.00324,-4123.5,0.4,8.2,2.273,3.0,-15.9762,-15.9762,0.008610078133642673,-15.929194749911316
217265.760919,1620366047.812754,191.3341,1,85.78,4.26362e-06,8.382,4.218076767869561e-06,6.215174050330999e-07,1,13.8898,7.86228e-06,-5.928,7.820236178052133e-06,-8.120054912896522e-07,1,13.89,2.21041e-05,2.07,2.2089675823503617e-05,7.984101843788675e-07,5.0,1,38.918,47.851,3.676,3.667,3.518,3.669,5.909,3.593,2.2728,3.00461,-4123.5,0.4,8.3,2.273,3.0,-15.9762,-15.9762,0.008610078133642673,-15.929194749911316
217265.900877,1620366047.952712,191.3463,1,85.78,4.25804e-06,8.394,4.21242628010755e-06,6.21586258100413e-07,1,13.8893,7.85716e-06,-5.904,7.815482782370414e-06,-8.08203033941124e-07,1,13.89,2.21116e-05,2.058,2.2097337720058518e-05,7.940530496629325e-07,5.0,1,38.919,47.854,3.599,3.556,3.518,3.669,5.908,3.593,2.27274,3.00437,-4123.5,0.4,8.4,2.273,3.0,-15.9762,-15.9762,0.008610078133642673,-15.929194749911316
217266.454698,1620366048.506533,191.3932,1,85.78,4.23568e-06,8.394,4.190305808805447e-06,6.183221580141937e-07,1,13.8898,7.82969e-06,-5.814,7.78941396829504e-06,-7.931428160363712e-07,1,13.89,2.21507e-05,2.01,2.2137071132505727e-05,7.769119412016223e-07,5.0,1,38.916,47.854,3.599,3.53,3.517,3.669,5.908,3.593,2.27283,3.00695,-4123.3,0.4,8.5,2.273,3.0,-15.9762,-15.9762,0.008610078133642673,-15.928627172756297
217266.667629,1620366048.719464,191.4113,1,85.78,4.22637e-06,8.388,4.1811601263118516e-06,6.165252428245464e-07,1,13.8903,7.82131e-06,-5.784,7.78149085262687e-06,-7.882196563042139e-07,1,13.89,2.21637e-05,2.004,2.2150144418199543e-05,7.750483487522697e-07,5.0,1,38.916,47.855,3.484,3.53,3.517,3.668,5.908,3.593,2.27271,3.00573,-4123.4,0.4,8.6,2.273,3.0,-15.9762,-15.9762,0.007822351530194283,-15.928910961333806
217266.805587,1620366048.857422,191.4234,1,85.78,4.22265e-06,8.376,4.177608838965998e-06,6.151076418751116e-07,1,13.8903,7.81432e-06,-5.766,7.7747834610231e-06,-7.85072733319447e-07,1,13.89,2.2173e-05,1.992,2.215960063805645e-05,7.707324839710317e-07,5.0,1,38.916,47.855,3.484,3.559,3.517,3.668,5.909,3.593,2.27281,3.0017,-4123.4,0.4,8.8,2.273,3.0,-15.9723,-15.9723,0.008610078133642673,-15.928910961333806
217266.960536,1620366049.012371,191.4355,1,85.78,4.21706e-06,8.358,4.1722712451134444e-06,6.129826268333487e-07,1,13.8898,7.80687e-06,-5.748,7.767617173711248e-06,-7.818840320444444e-07,1,13.89,2.21935e-05,1.968,2.218040944599272e-05,7.621542220029486e-07,5.0,1,38.921,47.848,3.456,3.626,3.517,3.668,5.91,3.592,2.27264,3.01026,-4123.4,0.4,9.0,2.273,3.0,-15.9723,-15.9723,0.008610078133642673,-15.928910961333806
