time,abs_time,angle,is_rotating,Freq_363-x,V_363-x_R,V_363-x_theta,V_363-x_X,V_363-x_Y,Harm_363-x,Freq_367-y,V_367-y_R,V_367-y_theta,V_367-y_X,V_367-y_Y,Harm_367-y,Freq_367-x,V_367-x_R,V_367-x_theta,V_367-x_X,V_367-x_Y,Vout_367-x,Harm_367-x,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,H1,H2,SP1,SP2,Magnet_output_field,Magnet_magnet_field,Vti-Pressure,Hanalog
209528.717087,1620358310.768922,236.2101,1,85.78,3.87247e-06,9.258,3.822026869042248e-06,6.230044247187263e-07,1,13.8898,1.48919e-06,-34.224,1.2313293901167498e-06,-8.375647969767552e-07,1,13.89,2.0018e-05,2.256,2.000248443822174e-05,7.879976514540429e-07,5.0,1,38.87,47.989,3.563,3.706,3.497,3.671,6.056,3.511,2.27476,3.01591,-4121.6,0.4,8.3,2.273,3.0,-15.974,-15.974,0.008387227542698383,-15.92380276693863
209529.245917,1620358311.297752,236.2643,1,85.78,3.87806e-06,9.246,3.827674639362771e-06,6.231020933836451e-07,1,13.8898,1.48733e-06,-34.674,1.2231835938607484e-06,-8.461515376159898e-07,1,13.89,2.00217e-05,2.244,2.00063461999847e-05,7.83953197810776e-07,5.0,1,38.867,47.988,3.594,3.706,3.497,3.67,6.047,3.511,2.27485,3.01527,-4121.7,0.4,8.4,2.273,3.0,-15.9745,-15.9745,0.008387227542698383,-15.924086555516137
209529.516831,1620358311.568666,236.2782,1,85.78,3.87806e-06,9.222,3.827935307948483e-06,6.214987061622527e-07,1,13.8893,1.48733e-06,-34.818,1.2210531221898506e-06,-8.492230576770847e-07,1,13.89,2.00236e-05,2.238,2.0008326736424458e-05,7.819323298612322e-07,5.0,1,38.867,47.988,3.594,3.583,3.497,3.67,6.047,3.511,2.27482,3.01588,-4121.7,0.4,8.3,2.273,3.0,-15.9745,-15.9745,0.008387227542698383,-15.924086555516137
209529.656787,1620358311.708622,236.2873,1,85.78,3.87806e-06,9.198,3.828195304886077e-06,6.198952098929268e-07,1,13.8893,1.48733e-06,-34.938,1.2192718368091285e-06,-8.517785609324136e-07,1,13.89,2.00236e-05,2.232,2.000840851047848e-05,7.798370585014457e-07,5.0,1,38.866,47.991,3.585,3.531,3.497,3.669,6.039,3.511,2.27485,3.01482,-4121.7,0.4,8.3,2.273,3.0,-15.9745,-15.9745,0.008387227542698383,-15.924086555516137
209530.147629,1620358312.199464,236.3389,1,85.78,3.88178e-06,9.084,3.833094460262375e-06,6.128644443152922e-07,1,13.8898,1.48919e-06,-35.388,1.2140608105274674e-06,-8.624054756559637e-07,1,13.89,2.00254e-05,2.22,2.001037004935557e-05,7.757162160567813e-07,5.0,1,38.87,47.989,3.585,3.531,3.496,3.668,6.039,3.511,2.27482,3.01474,-4121.6,0.4,8.3,2.273,3.0,-15.9745,-15.9745,0.007993407547473907,-15.92380276693863
209530.405547,1620358312.457382,236.351,1,85.78,3.88178e-06,9.06,3.833350840036318e-06,6.112587877428438e-07,1,13.8898,1.48919e-06,-35.466,1.2128856443125366e-06,-8.640574459609518e-07,1,13.89,2.00236e-05,2.214,2.0008652516136476e-05,7.73551193202773e-07,5.0,1,38.87,47.989,3.499,3.531,3.496,3.668,6.031,3.511,2.27478,3.01634,-4121.6,0.4,8.3,2.273,3.0,-15.9745,-15.9745,0.008387227542698383,-15.92380276693863
209530.546502,1620358312.598337,236.3638,1,85.78,3.88178e-06,9.012,3.833861581744365e-06,6.080471531259692e-07,1,13.8898,1.48919e-06,-35.52,1.2120707507942164e-06,-8.652001798249607e-07,1,13.89,2.00236e-05,2.214,2.0008652516136476e-05,7.73551193202773e-07,5.0,1,38.871,47.989,3.499,3.532,3.496,3.668,6.031,3.511,2.27464,3.01532,-4121.6,0.4,8.5,2.273,3.0,-15.9745,-15.9745,0.007205796428024769,-15.92380276693863
209530.71045,1620358312.762285,236.3758,1,85.78,3.88178e-06,8.934,3.834685797992695e-06,6.028273376955733e-07,1,13.8893,1.48919e-06,-35.562,1.2114362003441488e-06,-8.660884415553248e-07,1,13.89,2.00198e-05,2.202,2.0005016895491393e-05,7.692145676623089e-07,5.0,1,38.871,47.996,3.411,3.603,3.495,3.668,6.025,3.511,2.27475,3.01494,-4121.6,0.4,8.4,2.273,3.0,-15.9718,-15.9718,0.007993407547473907,-15.92380276693863
209531.232282,1620358313.284117,236.4271,1,85.78,3.88178e-06,8.712,3.836992741019968e-06,5.879648575893589e-07,1,13.8898,1.48686e-06,-35.598,1.2089972097174608e-06,-8.654931579714505e-07,1,13.89,2.00142e-05,2.202,1.999942103066683e-05,7.689994005987564e-07,5.0,1,38.867,47.983,3.411,3.603,3.494,3.667,6.025,3.511,2.27457,3.0155,-4121.6,0.4,8.4,2.273,3.0,-15.9718,-15.9718,0.008387227542698383,-15.92380276693863
209531.471205,1620358313.52304,236.4389,1,85.78,3.88364e-06,8.664,3.839322741815876e-06,5.850303699599072e-07,1,13.8898,1.48547e-06,-35.586,1.2080480439259972e-06,-8.64431052465477e-07,1,13.89,2.00124e-05,2.202,1.9997622359830363e-05,7.689302397569001e-07,5.0,1,38.867,47.983,3.39,3.667,3.494,3.667,6.02,3.511,2.2744,3.0159,-4121.5,0.4,8.4,2.273,3.0,-15.9718,-15.9718,0.008387227542698383,-15.92351897836112
209531.618159,1620358313.669994,236.451,1,85.78,3.88364e-06,8.634,3.839628536701225e-06,5.830200251703229e-07,1,13.8893,1.48407e-06,-35.568,1.207180757276924e-06,-8.632371540661999e-07,1,13.89,2.00105e-05,2.208,1.9995643138656098e-05,7.709511797223781e-07,5.0,1,38.851,47.983,3.39,3.667,3.494,3.667,6.02,3.511,2.27449,3.0157,-4121.6,0.4,8.4,2.273,3.0,-15.9718,-15.9718,0.008387227542698383,-15.92380276693863
209531.757114,1620358313.808949,236.4631,1,85.78,3.88737e-06,8.58,3.8438645705196985e-06,5.799574815479248e-07,1,13.8898,1.48034e-06,-35.526,1.2047775511063753e-06,-8.601846127141113e-07,1,13.89,2.00049e-05,2.208,1.9990047296394462e-05,7.707354266624122e-07,5.0,1,38.859,47.976,3.445,3.716,3.494,3.667,6.015,3.51,2.2745,3.01554,-4121.6,0.4,8.4,2.273,3.0,-15.9718,-15.9718,0.007599616423249245,-15.92380276693863
209532.261953,1620358314.313788,236.5056,1,85.78,3.89109e-06,8.472,3.848630342516594e-06,5.73258994487316e-07,1,13.8898,1.47196e-06,-35.454,1.1990313466784838e-06,-8.538091538993837e-07,1,13.89,1.99975e-05,2.208,1.9982652790548728e-05,7.704503244046003e-07,5.0,1,38.859,47.984,3.445,3.716,3.494,3.666,6.015,3.51,2.27456,3.01539,-4121.6,0.4,8.5,2.273,3.0,-15.9718,-15.9718,0.008387227542698383,-15.92380276693863
209532.428899,1620358314.480734,236.5177,1,85.78,3.89109e-06,8.472,3.848630342516594e-06,5.73258994487316e-07,1,13.8893,1.46824e-06,-35.418,1.1965359758164564e-06,-8.508997333275879e-07,1,13.89,1.99975e-05,2.214,1.998257199961242e-05,7.725428986831765e-07,5.0,1,38.859,47.984,3.528,3.716,3.494,3.666,6.009,3.51,2.27464,3.01481,-4121.6,0.4,8.5,2.273,3.0,-15.9718,-15.9718,0.008781015872955322,-15.92380276693863
209532.565856,1620358314.617691,236.5314,1,85.78,3.89296e-06,8.442,3.85077971116628e-06,5.715183091294202e-07,1,13.8898,1.46451e-06,-35.394,1.193851641949638e-06,-8.482380545071964e-07,1,13.89,1.99937e-05,2.214,1.997877483628708e-05,7.723960971822392e-07,5.0,1,38.862,47.984,3.528,3.723,3.494,3.666,6.009,3.51,2.27452,3.01607,-4121.6,0.4,8.3,2.273,3.0,-15.9729,-15.9729,0.008781015872955322,-15.92380276693863
209532.717806,1620358314.769641,236.5434,1,85.78,3.89296e-06,8.442,3.85077971116628e-06,5.715183091294202e-07,1,13.8898,1.46125e-06,-35.37,1.191548541284922e-06,-8.45850835704366e-07,1,13.89,1.99882e-05,2.22,1.9973197969605054e-05,7.742752139675689e-07,5.0,1,38.866,47.985,3.574,3.639,3.493,3.666,6.002,3.51,2.27471,3.01503,-4121.7,0.4,8.3,2.273,3.0,-15.9729,-15.9729,0.008781015872955322,-15.924086555516137
209533.234642,1620358315.286477,236.595,1,85.78,3.89109e-06,8.4,3.849347682068954e-06,5.684222116089142e-07,1,13.8898,1.44635e-06,-35.226,1.181499070590918e-06,-8.342591136408381e-07,1,13.89,1.99788e-05,2.238,1.996356090821216e-05,7.801828658099236e-07,5.0,1,38.866,47.986,3.604,3.639,3.493,3.665,6.002,3.51,2.27487,3.01504,-4121.6,0.4,8.4,2.273,3.0,-15.9729,-15.9729,0.008387227542698383,-15.92380276693863
209533.497558,1620358315.549393,236.609,1,85.78,3.89109e-06,8.4,3.849347682068954e-06,5.684222116089142e-07,1,13.8898,1.44309e-06,-35.184,1.1794458799426108e-06,-8.315143801440839e-07,1,13.89,1.99788e-05,2.244,1.996347909819118e-05,7.822734407378959e-07,5.0,1,38.866,47.986,3.604,3.639,3.493,3.665,5.995,3.51,2.27474,3.01601,-4121.6,0.4,8.4,2.273,3.0,-15.9729,-15.9729,0.008387227542698383,-15.92380276693863
209533.635513,1620358315.687348,236.6211,1,85.78,3.89109e-06,8.4,3.849347682068954e-06,5.684222116089142e-07,1,13.8893,1.4403e-06,-35.148,1.1776868100634218e-06,-8.29166971968036e-07,1,13.89,1.99751e-05,2.25,1.9959699921812064e-05,7.842187457689714e-07,5.0,1,38.863,47.986,3.604,3.536,3.492,3.665,5.995,3.51,2.27472,3.01554,-4121.6,0.4,8.4,2.273,3.0,-15.9729,-15.9729,0.008387227542698383,-15.92380276693863
209533.798462,1620358315.850297,236.6452,1,85.78,3.89296e-06,8.346,3.851731893586367e-06,5.650654665873539e-07,1,13.8898,1.42959e-06,-35.07,1.1700489037713233e-06,-8.21409234720139e-07,1,13.89,1.99677e-05,2.274,1.995197550545516e-05,7.922857563513767e-07,5.0,1,38.865,47.994,3.536,3.526,3.491,3.664,5.988,3.51,2.27462,3.0153,-4121.6,0.4,8.4,2.273,3.0,-15.9729,-15.9729,0.008387227542698383,-15.92380276693863
209534.39427,1620358316.446105,236.6817,1,85.78,3.89482e-06,8.34,3.853631376053093e-06,5.649318984613541e-07,1,13.8898,1.42679e-06,-35.058,1.1679289148602235e-06,-8.195558272219292e-07,1,13.89,1.99677e-05,2.286,1.9951809131919804e-05,7.964644709222252e-07,5.0,1,38.865,47.994,3.421,3.526,3.491,3.664,5.988,3.51,2.27469,3.01491,-4121.7,0.4,8.4,2.273,3.0,-15.9729,-15.9729,0.008781015872955322,-15.924086555516137
209534.533227,1620358316.585062,236.6949,1,85.78,3.89482e-06,8.34,3.853631376053093e-06,5.649318984613541e-07,1,13.8898,1.42447e-06,-35.052,1.1661155078840658e-06,-8.181010959363683e-07,1,13.89,1.99658e-05,2.292,1.994982713697879e-05,7.984778297890481e-07,5.0,1,38.865,47.994,3.421,3.578,3.491,3.664,5.985,3.51,2.27469,3.01497,-4121.6,0.4,8.4,2.273,3.0,-15.9729,-15.9729,0.008387227542698383,-15.92380276693863
209534.672183,1620358316.724018,236.707,1,85.78,3.89668e-06,8.334,3.85553087276416e-06,5.647979387023552e-07,1,13.8898,1.4226e-06,-35.052,1.1645846676419104e-06,-8.170271182117401e-07,1,13.89,1.99658e-05,2.298,1.9949743411188974e-05,8.005669664195493e-07,5.0,1,38.867,47.991,3.39,3.637,3.49,3.663,5.981,3.509,2.27466,3.01518,-4121.7,0.4,8.4,2.273,3.0,-15.9729,-15.9729,0.008387227542698383,-15.924086555516137
209535.296985,1620358317.34882,236.7585,1,85.78,3.89668e-06,8.406,3.854818082724205e-06,5.696424944669085e-07,1,13.8898,1.41701e-06,-35.136,1.1588141557605115e-06,-8.155164575341526e-07,1,13.89,1.99639e-05,2.328,1.9947423068796027e-05,8.109353392620556e-07,5.0,1,38.867,47.992,3.421,3.637,3.49,3.663,5.981,3.509,2.27449,3.01492,-4121.6,0.4,8.4,2.273,3.0,-15.9729,-15.9729,0.007993407547473907,-15.92380276693863
209535.537905,1620358317.58974,236.7774,1,85.78,3.89668e-06,8.406,3.854818082724205e-06,5.696424944669085e-07,1,13.8898,1.41655e-06,-35.154,1.158181797113103e-06,-8.156156124890347e-07,1,13.89,1.99639e-05,2.334,1.9947338038472052e-05,8.130242240708199e-07,5.0,1,38.867,47.992,3.421,3.709,3.49,3.663,5.977,3.51,2.2745,3.01485,-4121.7,0.4,8.4,2.273,3.0,-15.9729,-15.9729,0.007993407547473907,-15.924086555516137
209535.697853,1620358317.749688,236.7927,1,85.78,3.89668e-06,8.406,3.854818082724205e-06,5.696424944669085e-07,1,13.8898,1.41608e-06,-35.178,1.157455889146232e-06,-8.158299032768443e-07,1,13.89,1.99639e-05,2.346,1.9947167321583916e-05,8.172019669180161e-07,5.0,1,38.865,47.997,3.498,3.709,3.49,3.662,5.973,3.51,2.27446,3.0139,-4121.7,0.4,8.4,2.273,3.0,-15.9734,-15.9734,0.007993407547473907,-15.924086555516137
209536.216689,1620358318.268524,236.8353,1,85.78,3.89482e-06,8.412,3.852918419174166e-06,5.697740671428e-07,1,13.8898,1.41422e-06,-35.262,1.1547398481326325e-06,-8.164521367077342e-07,1,13.89,1.99658e-05,2.364,1.9948807988659164e-05,8.235468848877965e-07,5.0,1,38.869,47.998,3.498,3.727,3.489,3.661,5.973,3.51,2.27448,3.01486,-4121.7,0.4,8.4,2.273,3.0,-15.9734,-15.9734,0.008387227542698383,-15.924086555516137
209536.418623,1620358318.470458,236.8504,1,85.78,3.89482e-06,8.412,3.852918419174166e-06,5.697740671428e-07,1,13.8898,1.41375e-06,-35.328,1.1534151449785995e-06,-8.175099790424557e-07,1,13.89,1.99639e-05,2.37,1.9946823262873182e-05,8.255573448896863e-07,5.0,1,38.869,47.998,3.565,3.669,3.489,3.661,5.968,3.51,2.27454,3.01422,-4121.7,0.4,8.4,2.273,3.0,-15.9734,-15.9734,0.008387227542698383,-15.924086555516137
209536.565575,1620358318.61741,236.8639,1,85.78,3.89482e-06,8.412,3.852918419174166e-06,5.697740671428e-07,1,13.8898,1.41282e-06,-35.406,1.1515431413021625e-06,-8.185406197128812e-07,1,13.89,1.99639e-05,2.37,1.9946823262873182e-05,8.255573448896863e-07,5.0,1,38.868,47.998,3.565,3.669,3.489,3.661,5.968,3.509,2.27448,3.01429,-4121.7,0.4,8.3,2.273,3.0,-15.9734,-15.9734,0.007993407547473907,-15.924086555516137
209536.717527,1620358318.769362,236.876,1,85.78,3.89668e-06,8.406,3.854818082724205e-06,5.696424944669085e-07,1,13.8893,1.41143e-06,-35.514,1.1488667604422046e-06,-8.199023183593482e-07,1,13.89,1.99621e-05,2.37,1.9945024802558654e-05,8.25482910374346e-07,5.0,1,38.868,47.992,3.599,3.561,3.489,3.661,5.963,3.509,2.27447,3.01497,-4121.8,0.4,8.4,2.273,3.0,-15.9734,-15.9734,0.008387227542698383,-15.92437034409365
209537.231363,1620358319.283198,236.9275,1,85.78,3.89855e-06,8.478,3.8559487710598384e-06,5.747618441251312e-07,1,13.8898,1.39885e-06,-36.282,1.1276328890965196e-06,-8.277834196985563e-07,1,13.89,1.99546e-05,2.394,1.9937183821248783e-05,8.335241074712734e-07,5.0,1,38.873,47.995,3.57,3.561,3.488,3.66,5.959,3.509,2.27456,3.01296,-4121.7,0.4,8.5,2.273,3.0,-15.9734,-15.9734,0.008387227542698383,-15.924086555516137
209537.575254,1620358319.627089,236.9484,1,85.78,3.89668e-06,8.532,3.853556053309883e-06,5.781182979276426e-07,1,13.8898,1.39653e-06,-36.468,1.1230739900731248e-06,-8.300607530303015e-07,1,13.89,1.99528e-05,2.394,1.993538539227109e-05,8.334489196251903e-07,5.0,1,38.864,47.995,3.57,3.525,3.488,3.66,5.959,3.509,2.27444,3.01367,-4121.7,0.4,8.3,2.273,3.0,-15.9729,-15.9729,0.008387227542698383,-15.924086555516137
209537.718208,1620358319.770043,236.9605,1,85.78,3.89668e-06,8.556,3.853313553618846e-06,5.797324209471972e-07,1,13.8903,1.3942e-06,-36.672,1.1182426524292427e-06,-8.326626029118947e-07,1,13.89,1.99528e-05,2.394,1.993538539227109e-05,8.334489196251903e-07,5.0,1,38.864,47.997,3.446,3.552,3.488,3.659,5.955,3.509,2.27443,3.01277,-4121.7,0.4,8.3,2.273,3.0,-15.9729,-15.9729,0.008387227542698383,-15.924086555516137
209538.257035,1620358320.30887,237.0153,1,85.78,3.89109e-06,8.772,3.845576023082941e-06,5.934024256687802e-07,1,13.8898,1.38488e-06,-37.638,1.096665429491599e-06,-8.457053565858543e-07,1,13.89,1.9949e-05,2.376,1.99318495111188e-05,8.270284554434653e-07,5.0,1,38.87,47.991,3.397,3.552,3.487,3.659,5.952,3.509,2.27435,3.01308,-4121.7,0.4,8.4,2.273,3.0,-15.9729,-15.9729,0.007993407547473907,-15.924086555516137
209538.517951,1620358320.569786,237.0285,1,85.78,3.89109e-06,8.844,3.844827295454034e-06,5.982344492183805e-07,1,13.8898,1.38395e-06,-37.848,1.0928240319387816e-06,-8.491485368986186e-07,1,13.89,1.9949e-05,2.376,1.99318495111188e-05,8.270284554434653e-07,5.0,1,38.87,47.991,3.397,3.616,3.487,3.659,5.952,3.509,2.27441,3.01274,-4121.7,0.4,8.4,2.273,3.0,-15.9729,-15.9729,0.008387227542698383,-15.924086555516137
209538.659906,1620358320.711741,237.0377,1,85.78,3.88923e-06,8.898,3.8424241498468204e-06,6.015701501686591e-07,1,13.8898,1.38256e-06,-38.04,1.088877640082105e-06,-8.519493168781966e-07,1,13.89,1.9949e-05,2.37,1.9931936008047382e-05,8.249411925127031e-07,5.0,1,38.867,47.994,3.397,3.616,3.487,3.659,5.952,3.509,2.27433,3.01302,-4121.8,0.4,8.4,2.273,3.0,-15.9729,-15.9729,0.008781015872955322,-15.92437034409365
209539.235725,1620358321.28756,237.0957,1,85.78,3.89109e-06,9.264,3.840338747677343e-06,6.264021800632739e-07,1,13.8898,1.37976e-06,-38.94,1.0731836169337035e-06,-8.671877431935338e-07,1,13.89,1.9949e-05,2.334,1.993245039944495e-05,8.124174257529234e-07,5.0,1,38.866,47.984,3.47,3.68,3.487,3.658,5.948,3.509,2.27439,3.0132,-4121.7,0.4,8.4,2.273,3.0,-15.9734,-15.9734,0.008781015872955322,-15.924086555516137
209539.610602,1620358321.662437,237.1172,1,85.78,3.89296e-06,9.336,3.841393785428245e-06,6.315309548021102e-07,1,13.8893,1.37976e-06,-39.12,1.0704539748272599e-06,-8.7055496401808e-07,1,13.89,1.9949e-05,2.328,1.9932535366306783e-05,8.103300999773966e-07,5.0,1,38.88,47.984,3.47,3.717,3.487,3.658,5.948,3.509,2.27434,3.01247,-4121.7,0.4,8.5,2.273,3.0,-15.9734,-15.9734,0.008408385328948498,-15.924086555516137
209539.752559,1620358321.804394,237.1292,1,85.78,3.89296e-06,9.438,3.840263424837046e-06,6.383685373347018e-07,1,13.8898,1.38023e-06,-39.288,1.0682605436266283e-06,-8.739875650319861e-07,1,13.89,1.9949e-05,2.31,1.9932788955380317e-05,8.040680694247942e-07,5.0,1,38.875,47.997,3.556,3.71,3.486,3.658,5.944,3.509,2.27423,3.00908,-4121.8,0.4,8.2,2.273,3.0,-15.9734,-15.9734,0.00801459513604641,-15.92437034409365
209540.395352,1620358322.447187,237.1927,1,85.78,3.89109e-06,9.744,3.834956310331415e-06,6.585525688578412e-07,1,13.8893,1.3942e-06,-39.852,1.0703304938562634e-06,-8.934127119766133e-07,1,13.89,1.99509e-05,2.256,1.9935436446124394e-05,7.853562965528256e-07,5.0,1,38.875,47.997,3.585,3.617,3.486,3.657,5.94,3.509,2.27431,3.01093,-4121.8,0.4,8.5,2.273,3.0,-15.9734,-15.9734,0.008802174590528011,-15.92437034409365
209540.643274,1620358322.695109,237.2047,1,85.78,3.88737e-06,9.798,3.8306681965399e-06,6.615335856309543e-07,1,13.8893,1.40072e-06,-39.894,1.0746776553503288e-06,-8.983787928767683e-07,1,13.89,1.99546e-05,2.232,1.993946085934567e-05,7.771497916245306e-07,5.0,1,38.873,47.997,3.585,3.617,3.485,3.657,5.94,3.508,2.27431,3.01174,-4121.7,0.4,8.3,2.273,3.0,-15.9734,-15.9734,0.008408385328948498,-15.924086555516137
209540.807221,1620358322.859056,237.217,1,85.78,3.88364e-06,9.828,3.82664603251971e-06,6.629025504560709e-07,1,13.8898,1.41282e-06,-39.954,1.083011665328099e-06,-9.072739857194506e-07,1,13.89,1.99639e-05,2.202,1.9949158173403362e-05,7.670667392957756e-07,5.0,1,38.877,48.007,3.59,3.528,3.484,3.656,5.935,3.508,2.27424,3.01095,-4121.8,0.4,8.4,2.273,3.0,-15.9745,-15.9745,0.008802174590528011,-15.92437034409365
209541.304061,1620358323.355896,237.2655,1,85.78,3.87992e-06,9.84,3.822841836160968e-06,6.630682484461434e-07,1,13.8898,1.44495e-06,-40.176,1.1040376439713852e-06,-9.321917094643746e-07,1,13.89,1.99733e-05,2.142,1.995934393720063e-05,7.465269496358176e-07,5.0,1,38.877,47.997,3.484,3.528,3.484,3.656,5.935,3.508,2.27405,3.01035,-4121.8,0.4,8.4,2.273,3.0,-15.9745,-15.9745,0.006045606918632984,-15.92437034409365
209541.546982,1620358323.598817,237.2787,1,85.78,3.87806e-06,9.864,3.820731251499703e-06,6.643508616789115e-07,1,13.8898,1.45194e-06,-40.236,1.1083969482889126e-06,-9.378624465367114e-07,1,13.89,1.9977e-05,2.13,1.9963197295240514e-05,7.424841757922022e-07,5.0,1,38.874,47.997,3.484,3.527,3.484,3.656,5.933,3.508,2.27401,3.011,-4121.7,0.4,8.3,2.273,3.0,-15.9745,-15.9745,0.0076207746751606464,-15.924086555516137
209541.701934,1620358323.753769,237.2911,1,85.78,3.87806e-06,9.864,3.820731251499703e-06,6.643508616789115e-07,1,13.8893,1.45892e-06,-40.314,1.1124414778163273e-06,-9.43886394029401e-07,1,13.89,1.99788e-05,2.118,1.996515113321811e-05,7.383696010532442e-07,5.0,1,38.874,47.997,3.484,3.527,3.484,3.656,5.933,3.508,2.27404,3.01225,-4121.7,0.4,8.3,2.273,3.0,-15.9745,-15.9745,0.008408385328948498,-15.924086555516137
209541.840889,1620358323.892724,237.3033,1,85.78,3.87806e-06,9.864,3.820731251499703e-06,6.643508616789115e-07,1,13.8893,1.46637e-06,-40.41,1.1165310377890595e-06,-9.505784652271932e-07,1,13.89,1.99826e-05,2.1,1.9969179561521378e-05,7.322365735996314e-07,5.0,1,38.871,47.999,3.404,3.6,3.484,3.655,5.931,3.508,2.27399,3.01072,-4121.7,0.4,8.3,2.273,3.0,-15.9745,-15.9745,0.008802174590528011,-15.924086555516137
209542.320735,1620358324.37257,237.3427,1,85.78,3.87806e-06,9.918,3.820103418746818e-06,6.679515204555406e-07,1,13.8898,1.47057e-06,-40.554,1.1173295825952592e-06,-9.56112299239741e-07,1,13.89,1.99844e-05,2.1,1.997097835263018e-05,7.323025322753033e-07,5.0,1,38.871,48.005,3.388,3.6,3.483,3.655,5.931,3.508,2.27412,3.01207,-4121.8,0.4,8.3,2.273,3.0,-15.9745,-15.9745,0.008408385328948498,-15.92437034409365
209542.463689,1620358324.515524,237.3557,1,85.78,3.87806e-06,9.948,3.819753156513021e-06,6.699516302755121e-07,1,13.8898,1.46917e-06,-40.596,1.115565372108e-06,-9.560200779552384e-07,1,13.89,1.99826e-05,2.1,1.9969179561521378e-05,7.322365735996314e-07,5.0,1,38.871,48.005,3.388,3.669,3.483,3.655,5.93,3.508,2.2741,3.01216,-4121.7,0.4,8.4,2.273,3.0,-15.9745,-15.9745,0.00958975125104189,-15.924086555516137
209542.629637,1620358324.681472,237.3709,1,85.78,3.87806e-06,9.996,3.819190558788455e-06,6.731514237236139e-07,1,13.8898,1.46637e-06,-40.614,1.1131394601391495e-06,-9.545478087456506e-07,1,13.89,1.99826e-05,2.1,1.9969179561521378e-05,7.322365735996314e-07,5.0,1,38.875,48.005,3.388,3.669,3.483,3.655,5.93,3.508,2.27404,3.01209,-4121.8,0.4,8.4,2.273,3.0,-15.9745,-15.9745,0.008408385328948498,-15.92437034409365
209542.767594,1620358324.819429,237.38,1,85.78,3.87806e-06,10.026,3.8188375740169295e-06,6.751510548584591e-07,1,13.8898,1.46218e-06,-40.626,1.1097594066081087e-06,-9.520527358528088e-07,1,13.89,1.99807e-05,2.112,1.996712705495531e-05,7.363488719837298e-07,5.0,1,38.875,48.004,3.446,3.714,3.483,3.655,5.928,3.508,2.27425,3.01216,-4121.8,0.4,8.4,2.273,3.0,-15.9734,-15.9734,0.00919596292078495,-15.92437034409365
209543.300422,1620358325.352257,237.4344,1,85.78,3.87433e-06,10.128,3.8139577183839066e-06,6.812925005310304e-07,1,13.8898,1.43378e-06,-40.542,1.0895719924456649e-06,-9.319645710422602e-07,1,13.89,1.99733e-05,2.166,1.9959029481702784e-05,7.548874343364669e-07,5.0,1,38.873,47.998,3.532,3.714,3.483,3.654,5.926,3.508,2.27412,3.01165,-4121.7,0.4,8.4,2.273,3.0,-15.9734,-15.9734,0.008408385328948498,-15.924086555516137
209543.550341,1620358325.602176,237.4459,1,85.78,3.87433e-06,10.158,3.813600471672034e-06,6.83289390641211e-07,1,13.8893,1.42586e-06,-40.488,1.084426371922098e-06,-9.257948927704641e-07,1,13.89,1.99695e-05,2.178,1.9955073685884998e-05,7.589232114648366e-07,5.0,1,38.873,47.998,3.532,3.722,3.483,3.654,5.926,3.508,2.27408,3.01171,-4121.8,0.4,8.4,2.273,3.0,-15.9734,-15.9734,0.00919596292078495,-15.92437034409365
209543.702293,1620358325.754128,237.4581,1,85.78,3.87433e-06,10.158,3.813600471672034e-06,6.83289390641211e-07,1,13.8898,1.41748e-06,-40.434,1.078919964366246e-06,-9.193374031833681e-07,1,13.89,1.99677e-05,2.202,1.9952955367391454e-05,7.672127455174719e-07,5.0,1,38.88,47.998,3.532,3.722,3.482,3.654,5.926,3.508,2.27422,3.0118,-4121.8,0.4,8.4,2.273,3.0,-15.9734,-15.9734,0.008408385328948498,-15.92437034409365
209543.83925,1620358325.891085,237.4701,1,85.78,3.87619e-06,10.176,3.81521636342853e-06,6.848160456116581e-07,1,13.8898,1.41003e-06,-40.38,1.0741107946369415e-06,-9.134936243589216e-07,1,13.89,1.99639e-05,2.226,1.994883511511239e-05,7.754229555918356e-07,5.0,1,38.879,48.003,3.572,3.649,3.482,3.653,5.923,3.508,2.27409,3.01154,-4121.8,0.4,8.4,2.273,3.0,-15.9734,-15.9734,0.008408385328948498,-15.92437034409365
209544.344088,1620358326.395923,237.5155,1,85.78,3.87806e-06,10.242,3.816265183465615e-06,6.895429015428696e-07,1,13.8898,1.3765e-06,-40.278,1.0501547314418146e-06,-8.899029666375828e-07,1,13.89,1.99509e-05,2.28,1.9935105727925622e-05,7.937067635008323e-07,5.0,1,38.879,47.996,3.601,3.649,3.482,3.653,5.919,3.508,2.27415,3.01184,-4121.9,0.4,8.4,2.273,3.0,-15.974,-15.974,0.008802174590528011,-15.924654132671158
209544.600005,1620358326.65184,237.5349,1,85.78,3.87992e-06,10.29,3.817516258409397e-06,6.930720187541236e-07,1,13.8898,1.36765e-06,-40.296,1.0431250940429198e-06,-8.845092202334294e-07,1,13.89,1.99472e-05,2.292,1.9931242017186557e-05,7.977339734129412e-07,5.0,1,38.879,47.996,3.601,3.541,3.482,3.653,5.919,3.508,2.2741,3.01198,-4121.8,0.4,8.3,2.273,3.0,-15.974,-15.974,0.008781015872955322,-15.92437034409365
