time,abs_time,angle,is_rotating,Freq_363-x,V_363-x_R,V_363-x_theta,V_363-x_X,V_363-x_Y,Harm_363-x,Freq_367-y,V_367-y_R,V_367-y_theta,V_367-y_X,V_367-y_Y,Harm_367-y,Freq_367-x,V_367-x_R,V_367-x_theta,V_367-x_X,V_367-x_Y,Vout_367-x,Harm_367-x,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,H1,H2,SP1,SP2,Magnet_output_field,Magnet_magnet_field,Vti-Pressure,Hanalog
164234.899289,1620313016.951124,129.1223,1,85.78,3.57816e-06,9.894,3.52494318967483e-06,6.148207016399449e-07,1,13.8898,1.85781e-05,-176.088,-1.853481324742691e-05,-1.2674768214874666e-06,1,13.89,2.24189e-05,2.694,2.2394122686891058e-05,1.0537297065525227e-06,5.0,1,39.313,48.423,3.432,3.643,3.356,3.552,5.785,3.359,14.1687,15.0074,4155.2,1.8,22.6,14.165,15.0,15.9751,15.9751,0.008334284648299217,15.903404929756299
164235.05124,1620313017.103075,129.1284,1,85.78,3.57816e-06,9.894,3.52494318967483e-06,6.148207016399449e-07,1,13.8898,1.85819e-05,-176.082,-1.853847153481178e-05,-1.2696774247711046e-06,1,13.89,2.24189e-05,2.694,2.2394122686891058e-05,1.0537297065525227e-06,5.0,1,39.312,48.414,3.459,3.541,3.356,3.551,5.784,3.359,14.1675,14.9883,4155.2,1.8,24.5,14.165,15.0,15.9751,15.9751,0.00754614407196641,15.903405044773388
164235.653047,1620313017.704882,129.1508,1,85.78,3.57816e-06,9.894,3.52494318967483e-06,6.148207016399449e-07,1,13.8898,1.85893e-05,-176.076,-1.8545721125042848e-05,-1.2721251676385606e-06,1,13.89,2.24152e-05,2.694,2.239042677612195e-05,1.0535557997188134e-06,5.0,1,39.312,48.414,3.444,3.495,3.356,3.551,5.783,3.359,14.1682,14.9958,4155.1,1.8,22.2,14.165,15.0,15.9751,15.9751,0.007940229959785938,15.903126774982514
164235.903967,1620313017.955802,129.1569,1,85.78,3.57816e-06,9.894,3.52494318967483e-06,6.148207016399449e-07,1,13.8898,1.8593e-05,-176.082,-1.854954559257963e-05,-1.2704358735527124e-06,1,13.89,2.24152e-05,2.688,2.239053698145785e-05,1.0512110739373127e-06,5.0,1,39.312,48.414,3.444,3.495,3.356,3.551,5.783,3.359,14.1669,14.9985,4155.1,1.9,23.5,14.165,15.0,15.9745,15.9745,0.005969854537397623,15.903126899589832
164236.050921,1620313018.102756,129.1617,1,85.78,3.57816e-06,9.924,3.5246207871313644e-06,6.166662732154883e-07,1,13.8898,1.85968e-05,-176.082,-1.855333671145511e-05,-1.2706955226851548e-06,1,13.89,2.24133e-05,2.682,2.23887490224673e-05,1.0487774306160188e-06,5.0,1,39.312,48.413,3.351,3.503,3.356,3.551,5.783,3.359,14.1638,14.9795,4155.2,1.9,24.1,14.165,15.0,15.9745,15.9745,0.00754614407196641,15.903405399409408
164236.573753,1620313018.625588,129.1783,1,85.78,3.57629e-06,9.954,3.5224555676849286e-06,6.18188432264345e-07,1,13.8893,1.86135e-05,-176.1,-1.857039632410654e-05,-1.2660026127976028e-06,1,13.89,2.24059e-05,2.688,2.2381247214071095e-05,1.0507749295804649e-06,5.0,1,39.312,48.426,3.271,3.571,3.356,3.552,5.784,3.359,14.162,14.9823,4155.1,1.9,23.5,14.165,15.0,15.9745,15.9745,0.008334284648299217,15.90312736926356
164236.852664,1620313018.904499,129.188,1,85.78,3.57629e-06,9.954,3.5224555676849286e-06,6.18188432264345e-07,1,13.8898,1.86173e-05,-176.1,-1.8574187524366114e-05,-1.2662610709021306e-06,1,13.89,2.2404e-05,2.688,2.2379349304604986e-05,1.0506858248193885e-06,5.0,1,39.312,48.426,3.271,3.571,3.356,3.552,5.784,3.359,14.1608,14.9704,4155.2,1.9,24.6,14.165,15.0,15.9745,15.9745,0.0071520875208079815,15.903405686952127
164236.988621,1620313019.040456,129.1928,1,85.78,3.57629e-06,9.954,3.5224555676849286e-06,6.18188432264345e-07,1,13.8898,1.86191e-05,-176.1,-1.857598335606802e-05,-1.266383498425328e-06,1,13.89,2.2404e-05,2.688,2.2379349304604986e-05,1.0506858248193885e-06,5.0,1,39.306,48.416,3.258,3.571,3.356,3.552,5.784,3.359,14.1597,14.965,4155.1,1.9,23.3,14.165,15.0,15.9745,15.9745,0.006758000236004591,15.903127589722654
164237.550443,1620313019.602278,129.2152,1,85.78,3.57443e-06,9.984,3.5202995695991323e-06,6.197102267835856e-07,1,13.8898,1.86228e-05,-176.094,-1.8579542044302227e-05,-1.268580807046124e-06,1,13.89,2.2391e-05,2.694,2.2366253521902397e-05,1.0524183550226612e-06,5.0,1,39.312,48.416,3.31,3.634,3.356,3.552,5.785,3.359,14.1623,14.9951,4155.2,1.9,24.0,14.165,15.0,15.9751,15.9751,0.00754614407196641,15.903405543180767
164237.830351,1620313019.882186,129.22,1,85.78,3.57443e-06,9.984,3.5202995695991323e-06,6.197102267835856e-07,1,13.8893,1.86247e-05,-176.094,-1.858143763088879e-05,-1.2687102346044606e-06,1,13.89,2.23891e-05,2.7,2.236424529951104e-05,1.0546710355832604e-06,5.0,1,39.306,48.416,3.31,3.681,3.356,3.552,5.785,3.359,14.1624,14.9888,4155.2,1.8,23.3,14.165,15.0,15.9751,15.9751,0.00754614407196641,15.903405533596011
164237.967307,1620313020.019142,129.2248,1,85.78,3.57443e-06,9.984,3.5202995695991323e-06,6.197102267835856e-07,1,13.8903,1.86247e-05,-176.094,-1.858143763088879e-05,-1.2687102346044606e-06,1,13.89,2.23872e-05,2.706,2.2362236850613602e-05,1.0569233070847867e-06,5.0,1,39.306,48.415,3.31,3.681,3.356,3.552,5.785,3.359,14.1629,14.9904,4155.1,1.8,23.1,14.165,15.0,15.9751,15.9751,0.0071520875208079815,15.903127282996955
164238.569114,1620313020.620949,129.2448,1,85.78,3.57443e-06,9.96,3.520558844369085e-06,6.182355928241382e-07,1,13.8898,1.86247e-05,-176.1,-1.85815703880295e-05,-1.2667643840530536e-06,1,13.89,2.23835e-05,2.718,2.235831916105775e-05,1.0614313648455826e-06,5.0,1,39.314,48.419,3.439,3.682,3.356,3.552,5.785,3.359,14.1657,15.0045,4155.1,1.8,22.6,14.165,15.0,15.9751,15.9751,0.00754614407196641,15.903127014611968
164238.792044,1620313020.843879,129.2521,1,85.78,3.57257e-06,9.96,3.518726876908391e-06,6.179138860897349e-07,1,13.8898,1.86247e-05,-176.1,-1.85815703880295e-05,-1.2667643840530536e-06,1,13.89,2.23835e-05,2.724,2.2358207885632145e-05,1.0637727167287878e-06,5.0,1,39.314,48.419,3.439,3.596,3.356,3.552,5.785,3.359,14.1652,15.0035,4155.0,1.8,23.3,14.165,15.0,15.9751,15.9751,0.0071520875208079815,15.902848859852913
164238.946993,1620313020.998828,129.2581,1,85.78,3.57257e-06,9.96,3.518726876908391e-06,6.179138860897349e-07,1,13.8898,1.86247e-05,-176.1,-1.85815703880295e-05,-1.2667643840530536e-06,1,13.89,2.23854e-05,2.724,2.2360105738737457e-05,1.0638630139638844e-06,5.0,1,39.312,48.419,3.439,3.596,3.356,3.552,5.785,3.359,14.1662,15.0019,4155.2,1.8,23.2,14.165,15.0,15.9751,15.9751,0.006363942753523588,15.903405169375231
164239.086949,1620313021.138784,129.2618,1,85.78,3.57257e-06,9.96,3.518726876908391e-06,6.179138860897349e-07,1,13.8898,1.86284e-05,-176.124,-1.8585790915802106e-05,-1.2592309534346426e-06,1,13.89,2.23891e-05,2.724,2.236380155794253e-05,1.0640388559480197e-06,5.0,1,39.301,48.41,3.467,3.498,3.356,3.551,5.784,3.359,14.1688,15.017,4155.2,1.8,23.3,14.165,15.0,15.9751,15.9751,0.00754614407196641,15.903404920171543
164239.765734,1620313021.817569,129.2856,1,85.78,3.57257e-06,9.936,3.5189853993669073e-06,6.164399110558346e-07,1,13.8898,1.86303e-05,-176.148,-1.8588212458414254e-05,-1.2515732862494295e-06,1,13.89,2.2391e-05,2.724,2.2365699411047843e-05,1.0641291531831163e-06,5.0,1,39.301,48.41,3.391,3.494,3.356,3.551,5.783,3.359,14.1675,15.01,4155.1,1.9,23.6,14.165,15.0,15.9751,15.9751,0.0071520875208079815,15.903126842078764
164239.926681,1620313021.978516,129.2904,1,85.78,3.57071e-06,9.942,3.517088758198058e-06,6.164872837754569e-07,1,13.8898,1.86359e-05,-176.166,-1.85941922014638e-05,-1.2461080149901892e-06,1,13.89,2.23928e-05,2.718,2.236760869880644e-05,1.0618723732532516e-06,5.0,1,39.308,48.41,3.391,3.494,3.356,3.551,5.783,3.359,14.1685,15.0153,4155.2,1.8,22.3,14.165,15.0,15.9751,15.9751,0.00754614407196641,15.903404948925814
164240.069636,1620313022.121471,129.2952,1,85.78,3.57071e-06,9.942,3.517088758198058e-06,6.164872837754569e-07,1,13.8903,1.86377e-05,-176.178,-1.8596248774603283e-05,-1.2423336118232533e-06,1,13.89,2.23947e-05,2.706,2.236972848763742e-05,1.0572773899894436e-06,5.0,1,39.311,48.424,3.28,3.547,3.356,3.551,5.783,3.359,14.1696,15.0086,4155.2,1.9,24.5,14.165,15.0,15.9751,15.9751,0.0071520875208079815,15.903404843493483
164240.718434,1620313022.770269,129.3174,1,85.78,3.56884e-06,9.948,3.5151822960681188e-06,6.165325384837931e-07,1,13.8898,1.86508e-05,-176.238,-1.8610611318712072e-05,-1.223718506776059e-06,1,13.89,2.24003e-05,2.688,2.2375653375644663e-05,1.0505123050215028e-06,5.0,1,39.311,48.424,3.257,3.547,3.356,3.551,5.785,3.359,14.1669,15.0,4155.1,1.8,22.2,14.165,15.0,15.9756,15.9756,0.00754614407196641,15.903126899589832
164240.867386,1620313022.919221,129.3223,1,85.78,3.56884e-06,9.972,3.5149237351435626e-06,6.180049204694292e-07,1,13.8893,1.86508e-05,-176.25,-1.8610867205538546e-05,-1.2198206826455533e-06,1,13.89,2.24021e-05,2.688,2.2377451395138874e-05,1.050596720058312e-06,5.0,1,39.309,48.424,3.257,3.604,3.356,3.551,5.785,3.359,14.1656,15.0075,4155.2,1.9,22.3,14.165,15.0,15.9756,15.9756,0.00754614407196641,15.903405226883775
164241.006341,1620313023.058176,129.3259,1,85.78,3.56884e-06,9.972,3.5149237351435626e-06,6.180049204694292e-07,1,13.8898,1.86526e-05,-176.256,-1.861279100119617e-05,-1.2179892880443618e-06,1,13.89,2.24021e-05,2.682,2.237756129067182e-05,1.0482533530717527e-06,5.0,1,39.309,48.413,3.257,3.604,3.356,3.552,5.785,3.359,14.1648,15.0156,4155.1,1.9,22.6,14.165,15.0,15.9756,15.9756,0.00754614407196641,15.903127100878573
164241.655134,1620313023.706969,129.352,1,85.78,3.57071e-06,9.996,3.5165061706553077e-06,6.198017875443251e-07,1,13.8898,1.86582e-05,-176.28,-1.8618887759420586e-05,-1.2105560053538688e-06,1,13.89,2.23947e-05,2.658,2.237060638020052e-05,1.0385366012480333e-06,5.0,1,39.306,48.406,3.366,3.689,3.356,3.552,5.786,3.359,14.1625,15.0135,4155.1,1.9,23.9,14.165,15.0,15.9756,15.9756,0.007940229959785938,15.903127321337667
164241.938044,1620313023.989879,129.3569,1,85.78,3.57071e-06,9.996,3.5165061706553077e-06,6.198017875443251e-07,1,13.8903,1.86582e-05,-176.28,-1.8618887759420586e-05,-1.2105560053538688e-06,1,13.89,2.23947e-05,2.652,2.2370715012838313e-05,1.0361939511358881e-06,5.0,1,39.313,48.42,3.366,3.689,3.356,3.552,5.786,3.359,14.1633,14.9968,4155.2,1.8,23.8,14.165,15.0,15.9756,15.9756,0.005969854537397623,15.903405447333196
164242.081996,1620313024.133831,129.3617,1,85.78,3.57071e-06,10.026,3.5161811611780095e-06,6.216429408244454e-07,1,13.8898,1.86582e-05,-176.28,-1.8618887759420586e-05,-1.2105560053538688e-06,1,13.89,2.23928e-05,2.646,2.2368925425880373e-05,1.033763576163645e-06,5.0,1,39.313,48.42,3.43,3.646,3.356,3.551,5.785,3.359,14.1636,15.0223,4155.0,1.9,22.4,14.165,15.0,15.9729,15.9729,0.0071520875208079815,15.902849013222493
164242.574839,1620313024.626674,129.3792,1,85.78,3.57257e-06,10.02,3.518077869760567e-06,6.215983487759206e-07,1,13.8898,1.86601e-05,-176.28,-1.8620783756180342e-05,-1.2106792785747677e-06,1,13.89,2.2391e-05,2.64,2.2367235469114745e-05,1.0313381934047218e-06,5.0,1,39.305,48.41,3.43,3.646,3.356,3.551,5.785,3.359,14.1646,14.992,4155.2,1.8,24.3,14.165,15.0,15.9729,15.9729,0.009122423827648163,15.903405322731349
164242.756781,1620313024.808616,129.3852,1,85.78,3.57257e-06,10.02,3.518077869760567e-06,6.215983487759206e-07,1,13.8898,1.86601e-05,-176.28,-1.8620783756180342e-05,-1.2106792785747677e-06,1,13.89,2.2391e-05,2.64,2.2367235469114745e-05,1.0313381934047218e-06,5.0,1,39.305,48.41,3.466,3.545,3.356,3.551,5.784,3.359,14.165,14.9932,4155.1,1.8,23.1,14.165,15.0,15.9729,15.9729,0.0071520875208079815,15.903127081708215
164242.897736,1620313024.949571,129.3888,1,85.78,3.57443e-06,9.99,3.520234654393855e-06,6.200788682938465e-07,1,13.8898,1.86601e-05,-176.274,-1.8620656872043122e-05,-1.2126292358479983e-06,1,13.89,2.23891e-05,2.64,2.2365337485666424e-05,1.0312506786636442e-06,5.0,1,39.313,48.41,3.466,3.545,3.356,3.551,5.784,3.359,14.1658,15.0107,4155.2,1.8,22.3,14.165,15.0,15.9729,15.9729,0.00754614407196641,15.90340520771426
164243.051687,1620313025.103522,129.3949,1,85.78,3.57443e-06,9.984,3.5202995695991323e-06,6.197102267835856e-07,1,13.8893,1.86601e-05,-176.268,-1.862052978370755e-05,-1.2145791798232611e-06,1,13.89,2.23891e-05,2.646,2.23652293707164e-05,1.0335927656695663e-06,5.0,1,39.313,48.415,3.466,3.545,3.356,3.551,5.784,3.359,14.166,15.0077,4155.1,1.8,23.9,14.165,15.0,15.9729,15.9729,0.00754614407196641,15.903126985856433
164243.587517,1620313025.639352,129.4153,1,85.78,3.57629e-06,9.9,3.5230366320340565e-06,6.148683220382496e-07,1,13.8903,1.86582e-05,-176.25,-1.861825136157051e-05,-1.2203046658018563e-06,1,13.89,2.2391e-05,2.646,2.2367127344989793e-05,1.0336804791665256e-06,5.0,1,39.313,48.422,3.303,3.494,3.356,3.551,5.783,3.359,14.1667,15.0369,4155.1,1.8,20.8,14.165,15.0,15.9729,15.9729,0.00754614407196641,15.903126918760186
164243.861428,1620313025.913263,129.4213,1,85.78,3.57816e-06,9.894,3.52494318967483e-06,6.148207016399449e-07,1,13.8898,1.86564e-05,-176.256,-1.8616582891109884e-05,-1.2182374228510143e-06,1,13.89,2.2391e-05,2.646,2.2367127344989793e-05,1.0336804791665256e-06,5.0,1,39.316,48.422,3.303,3.507,3.356,3.551,5.783,3.359,14.1672,15.0331,4155.2,1.8,23.0,14.165,15.0,15.974,15.974,0.006758000236004591,15.903405073527658
164244.000383,1620313026.052218,129.4261,1,85.78,3.57816e-06,9.864,3.5252646258351286e-06,6.129749615078195e-07,1,13.8898,1.86564e-05,-176.256,-1.8616582891109884e-05,-1.2182374228510143e-06,1,13.89,2.23928e-05,2.646,2.2368925425880373e-05,1.033763576163645e-06,5.0,1,39.316,48.42,3.303,3.507,3.356,3.551,5.783,3.359,14.1663,14.9855,4155.1,1.9,25.5,14.165,15.0,15.974,15.974,0.005575796123594046,15.9031269571009
164244.151334,1620313026.203169,129.4309,1,85.78,3.57816e-06,9.84,3.5255210789082586e-06,6.114982483814236e-07,1,13.8898,1.86545e-05,-176.256,-1.8614686946153026e-05,-1.218113355447688e-06,1,13.89,2.23966e-05,2.646,2.237272137442715e-05,1.0339390031575637e-06,5.0,1,39.312,48.422,3.264,3.579,3.356,3.551,5.784,3.359,14.1676,15.0208,4155.3,1.8,22.9,14.165,15.0,15.974,15.974,0.0071520875208079815,15.903683237883676
164244.67717,1620313026.729005,129.4521,1,85.78,3.58002e-06,9.804,3.527737435238578e-06,6.095996952233004e-07,1,13.8898,1.86508e-05,-176.262,-1.8611122276001043e-05,-1.2159228050077335e-06,1,13.89,2.24021e-05,2.64,2.2378323688207556e-05,1.0318494637341753e-06,5.0,1,39.312,48.422,3.262,3.649,3.356,3.551,5.785,3.359,14.1669,14.9983,4155.2,1.8,23.6,14.165,15.0,15.974,15.974,0.00754614407196641,15.903405102281932
164244.939083,1620313026.990918,129.4571,1,85.78,3.58002e-06,9.804,3.527737435238578e-06,6.095996952233004e-07,1,13.8898,1.86508e-05,-176.262,-1.8611122276001043e-05,-1.2159228050077335e-06,1,13.89,2.24021e-05,2.634,2.2378431620527634e-05,1.0295060055040932e-06,5.0,1,39.315,48.422,3.262,3.649,3.356,3.551,5.785,3.359,14.167,14.9945,4155.1,1.8,23.1,14.165,15.0,15.974,15.974,0.00754614407196641,15.90312689000465
164245.075039,1620313027.126874,129.462,1,85.78,3.57816e-06,9.81,3.525840775356962e-06,6.096522061226514e-07,1,13.8903,1.86508e-05,-176.262,-1.8611122276001043e-05,-1.2159228050077335e-06,1,13.89,2.2404e-05,2.634,2.238032961313007e-05,1.0295933214883294e-06,5.0,1,39.31,48.423,3.321,3.681,3.356,3.551,5.786,3.359,14.1668,14.9992,4155.0,1.8,22.8,14.165,15.0,15.9734,15.9734,0.005969854537397623,15.902848706483327
164245.627863,1620313027.679698,129.4811,1,85.78,3.57816e-06,9.81,3.525840775356962e-06,6.096522061226514e-07,1,13.8898,1.86508e-05,-176.256,-1.8610994842815992e-05,-1.2178717505043683e-06,1,13.89,2.2404e-05,2.61,2.2380758924737262e-05,1.0202185808901055e-06,5.0,1,39.31,48.42,3.411,3.681,3.356,3.551,5.786,3.359,14.165,15.0047,4155.2,1.8,23.4,14.165,15.0,15.9734,15.9734,0.00754614407196641,15.90340528439232
164245.842793,1620313027.894628,129.4872,1,85.78,3.57816e-06,9.81,3.525840775356962e-06,6.096522061226514e-07,1,13.8898,1.86508e-05,-176.25,-1.8610867205538546e-05,-1.2198206826455533e-06,1,13.89,2.2404e-05,2.61,2.2380758924737262e-05,1.0202185808901055e-06,5.0,1,39.31,48.42,3.411,3.671,3.356,3.551,5.786,3.359,14.1661,14.9987,4155.1,1.8,23.3,14.165,15.0,15.9734,15.9734,0.00754614407196641,15.903126976271256
164245.98275,1620313028.034585,129.4921,1,85.78,3.57816e-06,9.84,3.5255210789082586e-06,6.114982483814236e-07,1,13.8898,1.86508e-05,-176.25,-1.8610867205538546e-05,-1.2198206826455533e-06,1,13.89,2.2404e-05,2.604,2.2380865639060784e-05,1.0178748677064242e-06,5.0,1,39.312,48.422,3.411,3.671,3.356,3.551,5.786,3.359,14.166,14.9867,4155.1,1.8,23.7,14.165,15.0,15.9734,15.9734,0.005969854537397623,15.903126985856433
164246.138699,1620313028.190534,129.497,1,85.78,3.57816e-06,9.84,3.5255210789082586e-06,6.114982483814236e-07,1,13.8903,1.86508e-05,-176.244,-1.8610739364170108e-05,-1.2217696014098994e-06,1,13.89,2.2404e-05,2.598,2.238097210795065e-05,1.0155311433604958e-06,5.0,1,39.317,48.422,3.455,3.579,3.356,3.551,5.785,3.359,14.1646,15.0095,4155.1,1.9,23.4,14.165,15.0,15.9734,15.9734,0.007940229959785938,15.903127120048927
164246.668533,1620313028.720368,129.5188,1,85.78,3.58002e-06,9.834,3.5274177660245256e-06,6.114467305780171e-07,1,13.8898,1.86526e-05,-176.25,-1.8612663351600376e-05,-1.2199384082781677e-06,1,13.89,2.24021e-05,2.58,2.2379391967953812e-05,1.0084143764764116e-06,5.0,1,39.317,48.418,3.464,3.495,3.356,3.551,5.783,3.359,14.1613,15.0326,4155.2,1.9,24.4,14.165,15.0,15.9734,15.9734,0.00754614407196641,15.90340563902834
164246.938448,1620313028.990283,129.5237,1,85.78,3.58188e-06,9.834,3.5292504365249152e-06,6.117644078309024e-07,1,13.8898,1.86508e-05,-176.256,-1.8610994842815992e-05,-1.2178717505043683e-06,1,13.89,2.24003e-05,2.568,2.2377804486581385e-05,1.0036465764092575e-06,5.0,1,39.315,48.418,3.464,3.495,3.356,3.551,5.783,3.359,14.1608,15.0015,4155.1,1.9,24.4,14.165,15.0,15.9734,15.9734,0.00754614407196641,15.903127484285696
164247.076403,1620313029.128238,129.5286,1,85.78,3.58188e-06,9.858,3.528993871636003e-06,6.13242683083568e-07,1,13.8893,1.86489e-05,-176.262,-1.860922631806227e-05,-1.2157989361479786e-06,1,13.89,2.23984e-05,2.568,2.2375906394657414e-05,1.003561446812994e-06,5.0,1,39.315,48.418,3.373,3.495,3.356,3.551,5.783,3.359,14.1597,14.9942,4155.1,1.9,23.9,14.165,15.0,15.9745,15.9745,0.00754614407196641,15.903127589722654
164247.651221,1620313029.703056,129.5488,1,85.78,3.58374e-06,9.828,3.5311471847499215e-06,6.117123075700733e-07,1,13.8898,1.86359e-05,-176.316,-1.85973907796361e-05,-1.1974243189054484e-06,1,13.89,2.23928e-05,2.532,2.237093800129994e-05,9.892546598294004e-07,5.0,1,39.315,48.419,3.277,3.561,3.356,3.551,5.784,3.359,14.1631,14.9883,4155.2,1.8,23.5,14.165,15.0,15.9745,15.9745,0.007525610271841288,15.903405466502708
164247.861151,1620313029.912986,129.5548,1,85.78,3.58374e-06,9.828,3.5311471847499215e-06,6.117123075700733e-07,1,13.8898,1.86322e-05,-176.328,-1.859394875567923e-05,-1.193292299134967e-06,1,13.89,2.23928e-05,2.526,2.2371041473143086e-05,9.869119752601932e-07,5.0,1,39.315,48.419,3.277,3.561,3.356,3.551,5.784,3.359,14.1642,14.9943,4155.2,1.8,22.6,14.165,15.0,15.9745,15.9745,0.007919696159660816,15.903405361070377
164248.002106,1620313030.053941,129.5597,1,85.78,3.58374e-06,9.828,3.5311471847499215e-06,6.117123075700733e-07,1,13.8903,1.86303e-05,-176.334,-1.859217750290368e-05,-1.1912236526036054e-06,1,13.89,2.2391e-05,2.52,2.236934644037789e-05,9.84490137255313e-07,5.0,1,39.317,48.427,3.277,3.561,3.356,3.551,5.784,3.359,14.1639,15.0171,4155.2,1.9,21.9,14.165,15.0,15.9745,15.9745,0.007131523918360472,15.903405389824652
164248.152059,1620313030.203894,129.5645,1,85.78,3.58374e-06,9.828,3.5311471847499215e-06,6.117123075700733e-07,1,13.8898,1.86284e-05,-176.34,-1.8590406020798075e-05,-1.189155390129795e-06,1,13.89,2.2391e-05,2.514,2.2369449413290127e-05,9.821476193800998e-07,5.0,1,39.318,48.427,3.256,3.599,3.356,3.551,5.785,3.359,14.1632,14.9673,4155.1,1.9,21.2,14.165,15.0,15.9745,15.9745,0.007525610271841288,15.903127254241419
164248.660896,1620313030.712731,129.586,1,85.78,3.58188e-06,9.798,3.5296341227674076e-06,6.095467937705448e-07,1,13.8898,1.86228e-05,-176.334,-1.8584692849877602e-05,-1.1907441016895285e-06,1,13.89,2.23891e-05,2.502,2.2367756434461182e-05,9.773796082486703e-07,5.0,1,39.318,48.416,3.299,3.671,3.356,3.551,5.786,3.359,14.163,14.9928,4155.2,1.9,24.6,14.165,15.0,15.9734,15.9734,0.007525610271841288,15.90340547608747
164248.948804,1620313031.000639,129.5909,1,85.78,3.58374e-06,9.798,3.5314669925085345e-06,6.098633194599629e-07,1,13.8898,1.86247e-05,-176.334,-1.8586588961977544e-05,-1.1908655879210947e-06,1,13.89,2.23891e-05,2.502,2.2367756434461182e-05,9.773796082486703e-07,5.0,1,39.315,48.416,3.299,3.671,3.356,3.551,5.786,3.359,14.1635,14.9844,4155.2,1.8,24.1,14.165,15.0,15.9734,15.9734,0.008313750848174095,15.90340542816368
164249.08576,1620313031.137595,129.5958,1,85.78,3.58374e-06,9.798,3.5314669925085345e-06,6.098633194599629e-07,1,13.8898,1.86247e-05,-176.328,-1.8586464152912646e-05,-1.192811964432489e-06,1,13.89,2.23891e-05,2.502,2.2367756434461182e-05,9.773796082486703e-07,5.0,1,39.315,48.41,3.38,3.671,3.356,3.551,5.786,3.359,14.1639,14.9776,4155.2,1.8,23.7,14.165,15.0,15.9734,15.9734,0.007525610271841288,15.903405389824652
164249.704562,1620313031.756397,129.6203,1,85.78,3.58933e-06,9.81,3.536847449586381e-06,6.11555367284363e-07,1,13.8898,1.86322e-05,-176.28,-1.8592942540602855e-05,-1.208869108646834e-06,1,13.89,2.23835e-05,2.502,2.2362161772950315e-05,9.771351443887478e-07,5.0,1,39.317,48.421,3.436,3.631,3.356,3.551,5.785,3.359,14.1627,15.0142,4155.2,1.9,22.7,14.165,15.0,15.9734,15.9734,0.007919696159660816,15.903405504841738
164249.965401,1620313032.017236,129.6253,1,85.78,3.59119e-06,9.804,3.5387443087062166e-06,6.115017037583488e-07,1,13.8898,1.8634e-05,-176.274,-1.8594612041395895e-05,-1.2109331236591228e-06,1,13.89,2.23835e-05,2.502,2.2362161772950315e-05,9.771351443887478e-07,5.0,1,39.309,48.421,3.436,3.631,3.356,3.551,5.785,3.359,14.1612,15.0137,4155.2,1.9,22.9,14.165,15.0,15.9734,15.9734,0.006343379151076078,15.903405648613097
164250.105356,1620313032.157191,129.6301,1,85.78,3.59306e-06,9.828,3.5403304100290628e-06,6.133031480625625e-07,1,13.8903,1.86359e-05,-176.262,-1.8596253974270687e-05,-1.214951412370709e-06,1,13.89,2.23817e-05,2.502,2.236036348889325e-05,9.770565667194869e-07,5.0,1,39.314,48.417,3.468,3.527,3.356,3.551,5.784,3.359,14.1608,15.0034,4155.2,1.8,23.8,14.165,15.0,15.974,15.974,0.007919696159660816,15.903405686952127
164250.663179,1620313032.715014,129.6512,1,85.78,3.59306e-06,9.9,3.539556915433672e-06,6.177515730499353e-07,1,13.8898,1.86415e-05,-176.214,-1.8600817392031954e-05,-1.2308999139985368e-06,1,13.89,2.23779e-05,2.52,2.2356259108933607e-05,9.83914154905349e-07,5.0,1,39.314,48.418,3.413,3.491,3.356,3.551,5.784,3.359,14.1643,14.9925,4155.2,1.8,22.4,14.165,15.0,15.974,15.974,0.008707836270332336,15.903405351485624
164250.932092,1620313032.983927,129.6573,1,85.78,3.59306e-06,9.93,3.539232976286377e-06,6.196047959522857e-07,1,13.8898,1.86452e-05,-176.196,-1.860412162381662e-05,-1.2369889434586078e-06,1,13.89,2.23779e-05,2.526,2.235615595110253e-05,9.862552914854362e-07,5.0,1,39.309,48.418,3.413,3.491,3.356,3.551,5.784,3.359,14.1645,15.006,4155.2,1.8,22.3,14.165,15.0,15.974,15.974,0.007525610271841288,15.903405332316105
164251.073047,1620313033.124882,129.6621,1,85.78,3.59306e-06,9.93,3.539232976286377e-06,6.196047959522857e-07,1,13.8898,1.86471e-05,-176.19,-1.8605887785412722e-05,-1.239063407025491e-06,1,13.89,2.23779e-05,2.532,2.2356052548108765e-05,9.88596417250024e-07,5.0,1,39.309,48.422,3.413,3.491,3.356,3.551,5.784,3.359,14.1648,15.0079,4155.2,1.8,22.8,14.165,15.0,15.974,15.974,0.007525610271841288,15.903405303561836
164251.228997,1620313033.280832,129.6669,1,85.78,3.59306e-06,9.93,3.539232976286377e-06,6.196047959522857e-07,1,13.8898,1.86508e-05,-176.172,-1.860918934916364e-05,-1.2451555754099644e-06,1,13.89,2.23779e-05,2.538,2.2355948899953453e-05,9.909375321734388e-07,5.0,1,39.314,48.416,3.26,3.519,3.356,3.551,5.784,3.359,14.1646,14.9969,4155.2,1.9,23.2,14.165,15.0,15.974,15.974,0.007919696159660816,15.903405322731349
