8.2984210409644E-6	1.62389368560468E-5	12.1776
8.29547295983077E-6	1.62351459285226E-5	12.1776
8.29459172176292E-6	1.62333502260111E-5	12.1776
8.29371048369507E-6	1.6231454762249E-5	12.1765
8.2913621595073E-6	1.62276458677758E-5	12.1765
8.29106909909223E-6	1.62275279616199E-5	12.1765
8.28871106681462E-6	1.62256325253808E-5	12.1738
8.28460102636952E-6	1.62255144550629E-5	12.1738
8.2840136730223E-6	1.62253962068124E-5	12.1738
8.28313196167672E-6	1.62236005565285E-5	12.1738
8.28136608653559E-6	1.62236005565285E-5	12.1738
8.28077673493138E-6	1.62236005565285E-5	12.1738
8.28136241129012E-6	1.62217051478955E-5	12.1738
8.28105650242141E-6	1.62217051478955E-5	12.1705
8.2825308091745E-6	1.62217051478955E-5	12.1705
8.28252331961604E-6	1.62236005565285E-5	12.1705
8.28513439115329E-6	1.62236005565285E-5	12.1694
8.28601181621878E-6	1.62236005565285E-5	12.1694
8.28629656037743E-6	1.62255144550629E-5	12.1694
8.29216606215006E-6	1.62275279616199E-5	12.1667
8.29392540201678E-6	1.62275279616199E-5	12.1667
8.29480507195014E-6	1.62295413177867E-5	12.1667
8.30010697112099E-6	1.62313370072708E-5	12.1667
8.30040481931281E-6	1.62313370072708E-5	12.1656
8.30246223214606E-6	1.62313370072708E-5	12.1656
8.30334205997882E-6	1.62333502260111E-5	12.1645
8.30304420812937E-6	1.62333502260111E-5	12.1645
8.30186650052488E-6	1.6231454762249E-5	12.1645
8.2998090319083E-6	1.62335852294126E-5	12.1629
8.2998090319083E-6	1.62337024640822E-5	12.1629
8.29922720641904E-6	1.62337024640822E-5	12.1629
8.29807766028069E-6	1.6237510793712E-5	12.1613
8.29720805069505E-6	1.62376276989114E-5	12.1613
8.29456736838801E-6	1.62376276989114E-5	12.1613
8.28930079668733E-6	1.62394063122706E-5	12.1585
8.28754296037897E-6	1.62412020666945E-5	12.1585
8.28754528313522E-6	1.62392892153389E-5	12.1585
8.2872434149661E-6	1.62392892153389E-5	12.1585
8.28929733509714E-6	1.62392892153389E-5	12.1575
8.2901760557455E-6	1.62372764491216E-5	12.1575
8.29868998883028E-6	1.62370413922847E-5	12.1575
8.30074512169781E-6	1.62370413922847E-5	12.1553
8.30457305123252E-6	1.62370413922847E-5	12.1553
8.31222502181873E-6	1.62349101869723E-5	12.1553
8.31281422460342E-6	1.62349101869723E-5	12.1531
8.31340327419808E-6	1.62349101869723E-5	12.1531
8.3128206492052E-6	1.62349101869723E-5	12.1531
8.31164617847806E-6	1.62349101869723E-5	12.1509
8.31047167876868E-6	1.62349101869723E-5	12.1509
8.30812072857613E-6	1.62350281467659E-5	12.1509
8.30664141698256E-6	1.62351459285226E-5	12.1493
8.3051713670207E-6	1.62351459285226E-5	12.1493
8.29957668262628E-6	1.62351459285226E-5	12.1493
8.29840288963305E-6	1.62351459285226E-5	12.1477
8.29663997827361E-6	1.62333502260111E-5	12.1477
8.29134641049434E-6	1.62333502260111E-5	12.1477
8.29134641049434E-6	1.62333502260111E-5	12.1444
8.28929129541015E-6	1.62351459285226E-5	12.1444
8.28840996402207E-6	1.62351459285226E-5	12.1444
8.28870232306789E-6	1.62351459285226E-5	12.1433
8.28987598477114E-6	1.62351459285226E-5	12.1433
8.29634285785453E-6	1.62333502260111E-5	12.1433
8.29868998883028E-6	1.62334678167218E-5	12.1411
8.30015536207686E-6	1.62334678167218E-5	12.1411
8.3022036223865E-6	1.62334678167218E-5	12.1411
8.30103036955325E-6	1.62333502260111E-5	12.1406
8.29926690001239E-6	1.62351459285226E-5	12.1406
8.29132946378518E-6	1.62352635322409E-5	12.1406
8.28927470126321E-6	1.62371590097333E-5	12.1406
8.28632891269057E-6	1.62370413922847E-5	12.139
8.27838521498729E-6	1.62351459285226E-5	12.139
8.2769131903155E-6	1.62351459285226E-5	12.139
8.27543147083658E-6	1.62333502260111E-5	12.1373
8.26924051272272E-6	1.62295413177867E-5	12.1373
8.26747704318187E-6	1.62295413177867E-5	12.1373
8.26571357364102E-6	1.62258681322134E-5	12.1373
8.26276864394722E-6	1.62220592782697E-5	12.1373
8.26042459973483E-6	1.62220592782697E-5	12.1352
8.2580804411443E-6	1.62220592782697E-5	12.1352
8.25191919788208E-6	1.62164726887636E-5	12.133
8.2507468745269E-6	1.62146769992795E-5	12.133
8.2495745228573E-6	1.62146769992795E-5	12.133
8.25044721902674E-6	1.62128991696307E-5	12.133
8.25161939248131E-6	1.62147946333928E-5	12.1303
8.25279153755391E-6	1.62147946333928E-5	12.1303
8.25544547609124E-6	1.62147946333928E-5	12.1286
8.25515469321826E-6	1.62147946333928E-5	12.1286
8.2542818014447E-6	1.62147946333928E-5	12.1286
8.24988659979385E-6	1.62165903359043E-5	12.1286
8.24812964919962E-6	1.62165903359043E-5	12.127
8.24783751220918E-6	1.62165903359043E-5	12.127
8.24873175805438E-6	1.62165903359043E-5	12.1254
8.2496126219717E-6	1.62165903359043E-5	12.1254
8.25254780977739E-6	1.62165903359043E-5	12.1254
8.26077492215987E-6	1.62184857996663E-5	12.1237
8.26577450394071E-6	1.62184857996663E-5	12.1237
8.26900258388067E-6	1.62203989982216E-5	12.1237
8.27781503400201E-6	1.62224118075908E-5	12.1221
8.27928030743232E-6	1.62224118075908E-5	12.1221
8.28046304457175E-6	1.62225289615689E-5	12.1221
8.28162960143002E-6	1.6222762735824E-5	12.1221
8.28221233496257E-6	1.6222762735824E-5	12.1205
8.2821945695837E-6	1.62228793560985E-5	12.1205
8.27952932009454E-6	1.62231120629348E-5	12.1205
8.27804622344099E-6	1.62212164899123E-5	12.1178
8.27657239505691E-6	1.62212164899123E-5	12.1178
8.27773153702741E-6	1.62193044458799E-5	12.1161
8.27890320126226E-6	1.62193044458799E-5	12.1161
8.28007483640981E-6	1.62174088864422E-5	12.1161
8.28536351133529E-6	1.62172924841722E-5	12.115
8.28801968466157E-6	1.62172924841722E-5	12.115
8.28948071111035E-6	1.62171759040597E-5	12.115
8.29240204252411E-6	1.62171759040597E-5	12.1134
8.29269100274359E-6	1.62171759040597E-5	12.1134
8.29326865036079E-6	1.62171759040597E-5	12.1134
8.29028838976007E-6	1.62189546646645E-5	12.1107
8.28969377860101E-6	1.62188377152029E-5	12.1107
8.28704570834199E-6	1.62188377152029E-5	12.1107
8.28116444195145E-6	1.62224118075908E-5	12.1085
8.28116444195145E-6	1.62224118075908E-5	12.1085
8.28116444195145E-6	1.62224118075908E-5	12.1085
8.28411871348675E-6	1.62224118075908E-5	12.1069
8.28648755505456E-6	1.62243072987927E-5	12.1069
8.28855800713015E-6	1.62241899532064E-5	12.1069
8.29593169730176E-6	1.6224072429702E-5	12.1058
8.29829915990749E-6	1.6224072429702E-5	12.1058
8.30065685861224E-6	1.6224072429702E-5	12.1058
8.30362871966603E-6	1.62221769659399E-5	12.1036
8.30157423427722E-6	1.6224072429702E-5	12.1036
8.30040191769479E-6	1.6224072429702E-5	12.1036
8.28921747900762E-6	1.62241899532064E-5	12.1031
8.28479762024397E-6	1.62241899532064E-5	12.1031
8.27949568666269E-6	1.62224118075908E-5	12.1031
8.26419225971372E-6	1.62225289615689E-5	12.1004
8.26007107132375E-6	1.62226459376471E-5	12.1004
8.25593999874284E-6	1.62207504190885E-5	12.1004
8.2459123198986E-6	1.62190714362654E-5	12.0987
8.2435538693404E-6	1.62190714362654E-5	12.0987
8.2405911752637E-6	1.62190714362654E-5	12.0987
8.23612916052061E-6	1.62193044458799E-5	12.0976
8.23493785636043E-6	1.62193044458799E-5	12.0976
8.23434197663389E-6	1.62193044458799E-5	12.0976
8.23548757834833E-6	1.62211002390314E-5	12.096
8.23517711659659E-6	1.62211002390314E-5	12.096
8.23634583136678E-6	1.62231120629348E-5	12.096
8.23979873954912E-6	1.62232281494941E-5	12.0933
8.24182183123785E-6	1.62232281494941E-5	12.0933
8.24296044998566E-6	1.62234597888886E-5	12.0933
8.24962811747448E-6	1.62215641752364E-5	12.0933
8.25079530955386E-6	1.62215641752364E-5	12.0933
8.25284613834758E-6	1.62178727170715E-5	12.0933
8.26084995216911E-6	1.62179882301098E-5	12.0906
8.26353121906886E-6	1.62179882301098E-5	12.0906
8.26533704642325E-6	1.62198838572637E-5	12.0906
8.27251820696428E-6	1.62217950760078E-5	12.0889
8.27520013680345E-6	1.62236907166425E-5	12.0889
8.27670107449847E-6	1.62236907166425E-5	12.0889
8.27941777235694E-6	1.62235753417213E-5	12.0879
8.27855291435033E-6	1.62235753417213E-5	12.0879
8.2776872392833E-6	1.62234597888886E-5	12.0879
8.2712580956782E-6	1.62234597888886E-5	12.0879
8.26891499328022E-6	1.62234597888886E-5	12.0857
8.26540012301081E-6	1.62232281494941E-5	12.0857
8.26009930343376E-6	1.62195367440361E-5	12.083
8.25862500870355E-6	1.62195367440361E-5	12.083
8.25654827521157E-6	1.62176411574495E-5	12.083
8.25151998537066E-6	1.62195367440361E-5	12.083
8.25063787969767E-6	1.62195367440361E-5	12.0813
8.24916211690082E-6	1.62195367440361E-5	12.0813
8.24679448725327E-6	1.62232281494941E-5	12.0813
8.24503015254392E-6	1.62232281494941E-5	12.0813
8.24326581783458E-6	1.62232281494941E-5	12.0786
8.23767537148033E-6	1.62268034419787E-5	12.0786
8.23502896192433E-6	1.62268034419787E-5	12.0786
8.23208520554319E-6	1.62268034419787E-5	12.0781
8.22179724392684E-6	1.62269195549521E-5	12.0781
8.21914162772542E-6	1.62251237360806E-5	12.0781
8.21737753982019E-6	1.62251237360806E-5	12.0748
8.2115007975842E-6	1.62232281494941E-5	12.0748
8.21004352281494E-6	1.62212164899123E-5	12.0748
8.21063763095811E-6	1.62194206838909E-5	12.0748
8.21244516260096E-6	1.6213601158078E-5	12.0721
8.214208570199E-6	1.6213601158078E-5	12.0721
8.21628562825679E-6	1.62115890722953E-5	12.0721
8.22217748156393E-6	1.62096766001408E-5	12.0699
8.22188827189474E-6	1.62077810815822E-5	12.0699
8.22394070321752E-6	1.62077810815822E-5	12.0699
8.23010768063941E-6	1.6205651674858E-5	12.0699
8.23216024726964E-6	1.6205651674858E-5	12.0699
8.23509461322258E-6	1.62055344642023E-5	12.0699
8.2415657430307E-6	1.62055344642023E-5	12.0672
8.24244753971493E-6	1.62055344642023E-5	12.0672
8.24422061476816E-6	1.62074299416947E-5	12.0672
8.2483265408185E-6	1.62111211347062E-5	12.0672
8.24949766427966E-6	1.62130166121986E-5	12.0672
8.25007592268254E-6	1.62132509639462E-5	12.0672
8.25209697705177E-6	1.62169422103122E-5	12.0672
8.25267360675542E-6	1.62188377152029E-5	12.0656
8.25353787254778E-6	1.62189546646645E-5	12.0656
8.25585898047216E-6	1.62226459376471E-5	12.0628
8.2570384614079E-6	1.62226459376471E-5	12.0628
8.2582084242641E-6	1.62226459376471E-5	12.0628
8.26470271025894E-6	1.62263372106296E-5	12.0612
8.26677409210898E-6	1.62282327291882E-5	12.0612
8.2685389194978E-6	1.62302450997942E-5	12.0612
8.27326599078793E-6	1.6232040867147E-5	12.059
8.27472530367798E-6	1.6232040867147E-5	12.059
8.2764996193861E-6	1.6232157554119E-5	12.059
8.27853523572489E-6	1.62284662280248E-5	12.059
8.27794074209088E-6	1.62266871510585E-5	12.0569
8.27794074209088E-6	1.62248913579069E-5	12.0569
8.27409392145061E-6	1.62232281494941E-5	12.0569
8.27114892936563E-6	1.62233440581458E-5	12.0563
8.26909608872537E-6	1.62234597888886E-5	12.0563
8.25999311509045E-6	1.62215641752364E-5	12.0563
8.2564633373171E-6	1.62178727170715E-5	12.0536
8.25380651533716E-6	1.62179882301098E-5	12.0536
8.2455676984852E-6	1.6216307695223E-5	12.0536
8.24174126011866E-6	1.6216307695223E-5	12.0536
8.23792446579813E-6	1.62164228398081E-5	12.0514
8.23030192462148E-6	1.62145271857133E-5	12.0514
8.22825000146421E-6	1.62125164139535E-5	12.0514
8.22679257150526E-6	1.62125164139535E-5	12.0498
8.22181554770915E-6	1.62088249032437E-5	12.0498
8.22064553359446E-6	1.6206929262609E-5	12.0498
8.2194754911474E-6	1.62068140068869E-5	12.0482
8.21949238087065E-6	1.62049027289247E-5	12.0482
8.21920386733974E-6	1.62047871305594E-5	12.0482
8.21950827367914E-6	1.62047871305594E-5	12.046
8.21924765011244E-6	1.62046713544888E-5	12.046
8.21866854423912E-6	1.62046713544888E-5	12.046
8.2201511205657E-6	1.62045554007141E-5	12.046
8.2198612798215E-6	1.62045554007141E-5	12.0444
8.21808907785467E-6	1.62046713544888E-5	12.0444
8.21749746255597E-6	1.62064671733603E-5	12.0444
8.21570773382489E-6	1.62085941870895E-5	12.0406
8.21539450640994E-6	1.62104898007418E-5	12.0406
8.21509027399802E-6	1.62087096340408E-5	12.0406
8.21622644860049E-6	1.62126315316184E-5	12.0389
8.21680217442498E-6	1.62126315316184E-5	12.0389
8.21825958377281E-6	1.62145271857133E-5	12.0389
8.22266007998517E-6	1.62183337021189E-5	12.0378
8.22382967902037E-6	1.6220229369653E-5	12.0378
8.22411705135252E-6	1.62239209327457E-5	12.0378
8.21996222311006E-6	1.62240357739252E-5	12.0378
8.21788845688613E-6	1.62260461315385E-5	12.0351
8.21669640546732E-6	1.62278420525019E-5	12.0351
8.21133237504517E-6	1.62297377468523E-5	12.0351
8.20896983205731E-6	1.62317479793515E-5	12.0351
8.20748970507632E-6	1.62317479793515E-5	12.0351
8.20158627006176E-6	1.62316334412026E-5	12.0351
8.19982082856543E-6	1.62316334412026E-5	12.0351
8.1971631747E-6	1.62297377468523E-5	12.0324
8.18866858092203E-6	1.62296230441013E-5	12.0324
8.18573603438264E-6	1.62277273631487E-5	12.0324
8.18368608827909E-6	1.62277273631487E-5	12.0319
8.18040240684082E-6	1.62258166002798E-5	12.0319
8.18008834723476E-6	1.62239209327457E-5	12.0319
8.18034159633302E-6	1.62239209327457E-5	12.0297
8.18437528332245E-6	1.62239209327457E-5	12.0297
8.18465838717714E-6	1.62239209327457E-5	12.0297
8.18759075668942E-6	1.62239209327457E-5	12.0281
8.18794975598632E-6	1.62239209327457E-5	12.0281
8.18826533852703E-6	1.62239209327457E-5	12.0281
8.18858043949466E-6	1.62240357739252E-5	12.0281
8.18923818480898E-6	1.62239209327457E-5	12.0259
8.19014871754289E-6	1.62239209327457E-5	12.0259
8.1892931844742E-6	1.62239209327457E-5	12.0259
8.1831930666826E-6	1.6218103565298E-5	12.0232
8.18026061505568E-6	1.6216307695223E-5	12.0232
8.17731877375998E-6	1.62145271857133E-5	12.0232
8.16965600615386E-6	1.62126315316184E-5	12.0215
8.16817725031223E-6	1.62126315316184E-5	12.0215
8.16758047975284E-6	1.62109505759334E-5	12.0215
8.16931842332288E-6	1.62090549083993E-5	12.0194
8.17079778405157E-6	1.62091696443494E-5	12.0194
8.17284758573066E-6	1.62091696443494E-5	12.0194
8.1764119475648E-6	1.62093985829881E-5	12.0177
8.17672258364211E-6	1.62093985829881E-5	12.0177
8.17731877375998E-6	1.62095127856742E-5	12.0177
8.17940222813995E-6	1.62077310761843E-5	12.0177
8.18028427209256E-6	1.62077310761843E-5	12.015
8.1829304039504E-6	1.62077310761843E-5	12.015
8.19173787513727E-6	1.62076170645908E-5	12.015
8.19379804627962E-6	1.62076170645908E-5	12.0139
8.19673096373368E-6	1.62075028752609E-5	12.0139
8.20023654237383E-6	1.62071592408652E-5	12.0139
8.19935425177189E-6	1.62071592408652E-5	12.0123
8.19906804445828E-6	1.62070443406021E-5	12.0123
8.19613506023886E-6	1.6206929262609E-5	12.0123
8.19437060224355E-6	1.6206929262609E-5	12.0123
8.19319268500773E-6	1.62107205438785E-5	12.009
8.19288273916124E-6	1.62125164139535E-5	12.009
8.19316873056255E-6	1.62126315316184E-5	12.009
8.19374044381758E-6	1.62145271857133E-5	12.0074
8.19342938396053E-6	1.62165378065602E-5	12.0074
8.19195000645415E-6	1.62165378065602E-5	12.0052
8.18989972918288E-6	1.62165378065602E-5	12.0052
8.18431046538257E-6	1.62165378065602E-5	12.0052
8.18108315800811E-6	1.62164228398081E-5	12.0052
8.17991539754194E-6	1.62145271857133E-5	12.0041
8.17467245674102E-6	1.62141812589066E-5	12.0041
8.17379035106803E-6	1.62159611944824E-5	12.002
8.17379035106803E-6	1.62140655943526E-5	12.002
8.17432682327013E-6	1.62140655943526E-5	12.002
8.17578922967066E-6	1.62140655943526E-5	11.9998
8.17664454712811E-6	1.62140655943526E-5	11.9998
8.17892144810691E-6	1.62103741625209E-5	11.9998
8.17888156279239E-6	1.62103741625209E-5	11.9998
8.177683665697E-6	1.62103741625209E-5	11.9998
8.17531880413774E-6	1.62103741625209E-5	11.9998
8.1738365431286E-6	1.62103741625209E-5	11.9998
8.17355311754047E-6	1.62121699942228E-5	11.9998
8.17121094110266E-6	1.62140655943526E-5	11.9976
8.17121094110266E-6	1.62140655943526E-5	11.9976
8.17209372314542E-6	1.62141812589066E-5	11.9976
8.17676859262793E-6	1.6216307695223E-5	11.9949
8.1799840762289E-6	1.62164228398081E-5	11.9949
8.18260916854402E-6	1.62165378065602E-5	11.9949
8.18964956683008E-6	1.62148715122102E-5	11.9938
8.19053271582716E-6	1.62148715122102E-5	11.9938
8.19229901382131E-6	1.6214985932079E-5	11.9938
8.19767187287737E-6	1.62132044530471E-5	11.9911
8.1988696863134E-6	1.62133185039448E-5	11.9911
8.20067476569864E-6	1.62133185039448E-5	11.9911
8.20252320967402E-6	1.62134323770436E-5	11.9894
8.20135518514401E-6	1.62153281247769E-5	11.9894
8.20106960730813E-6	1.62153281247769E-5	11.9894
8.19694265558322E-6	1.6219019844047E-5	11.9884
8.1936883537123E-6	1.6219019844047E-5	11.9884
8.19043371560656E-6	1.6219019844047E-5	11.9884
8.17920565714842E-6	1.62189059317053E-5	11.9862
8.17506668113315E-6	1.62189059317053E-5	11.9862
8.17004455683885E-6	1.62189059317053E-5	11.9862
8.15972528226676E-6	1.62151001741305E-5	11.9835
8.15530187977293E-6	1.62151001741305E-5	11.9835
8.15236105298122E-6	1.62132044530471E-5	11.9835
8.14593243307028E-6	1.62096268106031E-5	11.9829
8.14448327398016E-6	1.62077310761843E-5	11.9829
8.14419987482899E-6	1.62077310761843E-5	11.9829
8.145681398191E-6	1.62078449100402E-5	11.9813
8.14684748472515E-6	1.62078449100402E-5	11.9813
8.14917957403109E-6	1.62078449100402E-5	11.9813
8.15501879913267E-6	1.62078449100402E-5	11.9786
8.15646768365584E-6	1.62079585661572E-5	11.9786
8.15851630264759E-6	1.62098543271842E-5	11.9786
8.1632564104378E-6	1.62097406577735E-5	11.9769
8.16385580508621E-6	1.62097406577735E-5	11.9769
8.16533776966149E-6	1.62116364055068E-5	11.9769
8.17035977370251E-6	1.62134323770436E-5	11.9759
8.17213464516644E-6	1.62134323770436E-5	11.9759
8.17478271542546E-6	1.62135460723422E-5	11.9759
8.17916547176753E-6	1.62173375943963E-5	11.9742
8.18062535686825E-6	1.62173375943963E-5	11.9742
8.18267477551698E-6	1.62191335785272E-5	11.9742
8.18823328228904E-6	1.62191335785272E-5	11.972
8.18851671879773E-6	1.62191335785272E-5	11.972
8.18880006550928E-6	1.62191335785272E-5	11.972
8.18787377261016E-6	1.62172238725102E-5	11.9699
8.18699062361309E-6	1.62153281247769E-5	11.9699
8.18522432561894E-6	1.62153281247769E-5	11.9699
8.18341334130301E-6	1.62152142383635E-5	11.9672
8.18253010078524E-6	1.62151001741305E-5	11.9672
8.18192927278124E-6	1.62151001741305E-5	11.9672
8.17984383277712E-6	1.62189059317053E-5	11.965
8.17924252232176E-6	1.62189059317053E-5	11.965
8.17835915991201E-6	1.62209155917802E-5	11.965
8.17569957416221E-6	1.62211429094447E-5	11.9639
8.17453434287638E-6	1.62211429094447E-5	11.9639
8.17308706519062E-6	1.62213695155703E-5	11.9639
8.16696814177249E-6	1.62195867378086E-5	11.9633
8.16640306830153E-6	1.62195867378086E-5	11.9633
8.16318873952942E-6	1.62177907034983E-5	11.9633
8.15795022590121E-6	1.62160077089729E-5	11.9612
8.15678430193327E-6	1.62160077089729E-5	11.9612
8.15473562906261E-6	1.62141118817888E-5	11.9612
8.15501879913267E-6	1.62123158349829E-5	11.9606
8.15530187977293E-6	1.62123158349829E-5	11.9606
8.15735049633138E-6	1.62123158349829E-5	11.9606
8.16265686499402E-6	1.62123158349829E-5	11.9606
8.1632564104378E-6	1.62123158349829E-5	11.9579
8.1644224903451E-6	1.62123158349829E-5	11.9579
8.16587169138439E-6	1.62141118817888E-5	11.9579
8.16587169138439E-6	1.62141118817888E-5	11.9557
8.1655547864431E-6	1.62141118817888E-5	11.9557
8.16403647764822E-6	1.62177907034983E-5	11.9557
8.16460118875586E-6	1.62177907034983E-5	11.9546
8.16368116385695E-6	1.62179035361569E-5	11.9546
8.16419686579434E-6	1.62215954101469E-5	11.9546
8.16508972672463E-6	1.62215954101469E-5	11.953
8.16508972672463E-6	1.62214825518028E-5	11.953
8.16922485297563E-6	1.62231655373653E-5	11.953
8.16982637907542E-6	1.62230523107105E-5	11.9503
8.17103847684441E-6	1.62249480982627E-5	11.9503
8.17315925288566E-6	1.62248346804501E-5	11.9503
8.17287654678114E-6	1.62247210847122E-5	11.9487
8.17319386196723E-6	1.62247210847122E-5	11.9487
8.17146167193628E-6	1.62247210847122E-5	11.9487
8.17057876742049E-6	1.62247210847122E-5	11.9465
8.1699789559182E-6	1.62248346804501E-5	11.9465
8.16643772155294E-6	1.62248346804501E-5	11.9465
8.16583763661204E-6	1.62248346804501E-5	11.9454
8.16523740096365E-6	1.62248346804501E-5	11.9454
8.16166011859418E-6	1.62212563014505E-5	11.9454
8.16045816879778E-6	1.62193605138983E-5	11.9443
8.16013882689279E-6	1.62194737147866E-5	11.9443
8.15744116258074E-6	1.62138860914244E-5	11.9443
8.15744116258074E-6	1.62120900696294E-5	11.9443
8.15744116258074E-6	1.62101942688458E-5	11.9427
8.15780872180656E-6	1.62081853451694E-5	11.9427
8.15812776685476E-6	1.62063893359094E-5	11.9411
8.15728093996007E-6	1.62043802735286E-5	11.9411
8.15590155053297E-6	1.62041531907701E-5	11.9411
8.15561834981077E-6	1.62041531907701E-5	11.9383
8.15593433947525E-6	1.62041531907701E-5	11.9383
8.15536725063225E-6	1.62060489385034E-5	11.9383
8.15624984867505E-6	1.62078449100402E-5	11.9383
8.15624984867505E-6	1.62078449100402E-5	11.9362
8.157740764057E-6	1.62117500882113E-5	11.9362
8.157740764057E-6	1.6211863593134E-5	11.9362
8.157740764057E-6	1.62137729295338E-5	11.9345
8.157740764057E-6	1.62138860914244E-5	11.9345
8.15684870674331E-6	1.62138860914244E-5	11.9345
8.15568234068687E-6	1.62138860914244E-5	11.9329
8.15479980405481E-6	1.62137729295338E-5	11.9329
8.15391726742276E-6	1.62137729295338E-5	11.9329
8.15303473079071E-6	1.62137729295338E-5	11.9329
8.1509447701167E-6	1.62135460723422E-5	11.9302
8.15062889202475E-6	1.62134323770436E-5	11.9302
8.15031253370086E-6	1.62134323770436E-5	11.9302
8.15317470705355E-6	1.62133185039448E-5	11.9302
8.15373946030096E-6	1.62133185039448E-5	11.9291
8.15342079849612E-6	1.62133185039448E-5	11.9291
8.15161718260127E-6	1.62133185039448E-5	11.9291
8.15013249688404E-6	1.62115225450218E-5	11.9269
8.14775489284115E-6	1.62096268106031E-5	11.9269
8.14212509231691E-6	1.62077310761843E-5	11.9269
8.14063943867039E-6	1.62077310761843E-5	11.9247
8.13827024190849E-6	1.62077310761843E-5	11.9247
8.13356352893992E-6	1.62078449100402E-5	11.9247
8.13151634271571E-6	1.62078449100402E-5	11.9247
8.13063307171042E-6	1.62078449100402E-5	11.9237
8.12741257172258E-6	1.62078449100402E-5	11.9237
8.12536548428602E-6	1.62097406577735E-5	11.9204
8.12359912525871E-6	1.62097406577735E-5	11.9204
8.11861255699121E-6	1.6208072044534E-5	11.9204
8.11628491194527E-6	1.6208072044534E-5	11.9204
8.11540185455605E-6	1.6208072044534E-5	11.9204
8.11218166816174E-6	1.62043802735286E-5	11.9204
8.1119007752272E-6	1.62043802735286E-5	11.9204
8.11250272844556E-6	1.62043802735286E-5	11.9177
8.11692689792066E-6	1.61985657237667E-5	11.9177
8.1184114522136E-6	1.61984519550821E-5	11.9177
8.12135106739575E-6	1.61984519550821E-5	11.916
8.13167400714427E-6	1.61983380087616E-5	11.916
8.13433221428857E-6	1.61983380087616E-5	11.9139
8.13786383235171E-6	1.61982238848064E-5	11.9139
8.14493656207494E-6	1.61964279511701E-5	11.9139
8.14610173224894E-6	1.61982238848064E-5	11.9128
8.14726687426936E-6	1.61983380087616E-5	11.9128
8.14662863256328E-6	1.61966559961591E-5	11.9128
8.14691033164714E-6	1.61966559961591E-5	11.9101
8.14542564339598E-6	1.61967697522299E-5	11.9101
8.14506544395147E-6	1.61986793148142E-5	11.9101
8.14506544395147E-6	1.61986793148142E-5	11.9084
8.14506544395147E-6	1.62005750758413E-5	11.9084
8.14566767387578E-6	1.62044935483571E-5	11.9084
8.14655094488107E-6	1.62044935483571E-5	11.9068
8.14711305961438E-6	1.62065024462671E-5	11.9068
8.15028375118316E-6	1.62085241806148E-5	11.9068
8.15084473662615E-6	1.62085241806148E-5	11.9068
8.15168554440284E-6	1.62123158349829E-5	11.9052
8.15327272969125E-6	1.62144492337751E-5	11.9052
8.15350390058603E-6	1.62164572085516E-5	11.9052
8.15284915768928E-6	1.62184650316873E-5	11.9052
8.15091722473366E-6	1.62221570334972E-5	11.903
8.15147152657164E-6	1.62221570334972E-5	11.903
8.15058695377021E-6	1.62239531424858E-5	11.903
8.14764673821162E-6	1.62239531424858E-5	11.8992
8.14648515059356E-6	1.62239531424858E-5	11.8992
8.14388463522477E-6	1.62221570334972E-5	11.8992
8.13485816795559E-6	1.62202611406759E-5	11.8992
8.13225648322905E-6	1.62184650316873E-5	11.8976
8.12815478211041E-6	1.62184650316873E-5	11.8976
8.11530354639499E-6	1.62145613288162E-5	11.8965
8.11121175136259E-6	1.62127652322248E-5	11.8965
8.10944423638625E-6	1.62126531496005E-5	11.8965
8.10213541255906E-6	1.62106450356833E-5	11.8965
8.09775603533204E-6	1.62086367702722E-5	11.8943
8.09422185550359E-6	1.62085241806148E-5	11.8943
8.08127698944155E-6	1.62067281338088E-5	11.8943
8.07773355302503E-6	1.62047195649065E-5	11.8937
8.07508310058479E-6	1.62029235305961E-5	11.8937
8.06557209406756E-6	1.62029235305961E-5	11.8921
8.06319841537864E-6	1.62029235305961E-5	11.8921
8.06082446606831E-6	1.62010277166019E-5	11.8921
8.05578965366406E-6	1.62028106236885E-5	11.8899
8.05490595685059E-6	1.62026975390971E-5	11.8899
8.05578965366406E-6	1.62008017515449E-5	11.8899
8.05844074410445E-6	1.62008017515449E-5	11.8899
8.05960116210021E-6	1.62025842768233E-5	11.8878
8.06165481264412E-6	1.62025842768233E-5	11.8878
8.06541233987846E-6	1.62026975390971E-5	11.8867
8.06773281515201E-6	1.62044935483571E-5	11.8867
8.06916917889195E-6	1.62044935483571E-5	11.8867
8.07553044117284E-6	1.62066153789007E-5	11.8867
8.07873438999999E-6	1.62085241806148E-5	11.8856
8.08106352339029E-6	1.62085241806148E-5	11.8856
8.09013420588017E-6	1.62104200077988E-5	11.8856
8.09306297823942E-6	1.62105326106253E-5	11.8834
8.09539213861537E-6	1.62124284509783E-5	11.8834
8.10772723988498E-6	1.62124284509783E-5	11.8818
8.11005671717545E-6	1.62124284509783E-5	11.8818
8.11271079613735E-6	1.62123158349829E-5	11.8818
8.11957934804306E-6	1.62104200077988E-5	11.8796
8.12107241144207E-6	1.62085241806148E-5	11.8796
8.12202204565973E-6	1.62085241806148E-5	11.8796
8.1263357629467E-6	1.62085241806148E-5	11.878
8.12727072183024E-6	1.62085241806148E-5	11.878
8.12792622868168E-6	1.6208411413211E-5	11.878
