# <TimeDevice> - No Info
# 
# <LpiCore.AutoCollectDevices.auto_arduino_rotator.AutoCollectArduinoRotator object at 0x0000018BD7A4A7D0> -- not implemented
# <SR830> at [GPIB0::1::INSTR]
#         IDN           = Stanford_Research_Systems,SR830,s/n42008,ver1.07
#         Input         = A-B;ground;DC;no filters 
#         Input Signal  = 33.543 uV, 94.848 deg, (34% from 100uV)
#         RC            = 300 ms
#         SyncFilter    = False
#         Dyn Reserve   = low noise
#         Harmonics     = 1, 212.002 Hz, Shift 0.000 deg
#         Offset x/y/R  = n/a / n/a / n/a  
#         SineOutput    = 0.004 V
#         
# <SR830> at [GPIB0::2::INSTR]
#         IDN           = Stanford_Research_Systems,SR830,s/n44906,ver1.07
#         Input         = A-B;ground;DC;no filters 
#         Input Signal  = 13942.800 uV, -6.300 deg, (70% from 20mV)
#         RC            = 300 ms
#         SyncFilter    = False
#         Dyn Reserve   = low noise
#         Harmonics     = 1, 212.0 Hz, Shift 0.000 deg
#         Offset x/y/R  = n/a / n/a / n/a  
#         SineOutput    = 5.000 V
#         
# <SR830> at [GPIB0::3::INSTR]
#         IDN           = Stanford_Research_Systems,SR830,s/n46596,ver1.07
#         Input         = A-B;ground;DC;no filters 
#         Input Signal  = 15.080 uV, 9.684 deg, (75% from 20uV)
#         RC            = 300 ms
#         SyncFilter    = False
#         Dyn Reserve   = low noise
#         Harmonics     = 1, 118.137 Hz, Shift 0.000 deg
#         Offset x/y/R  = n/a / n/a / n/a  
#         SineOutput    = 0.004 V
#         
# <SR830> at [GPIB0::4::INSTR]
#         IDN           = Stanford_Research_Systems,SR830,s/n46594,ver1.07
#         Input         = A-B;ground;DC;no filters 
#         Input Signal  = 6.973 uV, 39.198 deg, (70% from 10uV)
#         RC            = 300 ms
#         SyncFilter    = False
#         Dyn Reserve   = low noise
#         Harmonics     = 1, 118.14 Hz, Shift 0.000 deg
#         Offset x/y/R  = n/a / n/a / n/a  
#         SineOutput    = 5.000 V
#         
# <AutoRemoteClient>
#         RemoteHost                : 127.0.0.1
#         RemotePort                : 35001
#         RemoteMagnetFacility      : 
#                 Magnet Facility (SuperconductingMagnetFacility):
#                     Magnet Field             = 13.487 T
#                     Max Magnet Field         = 16.020 T
#                     Remote Control           = True 
#                     External Trip            = False
#                     TPA                      = 0.14601
#                     heater_voltage           = 2.8
#                     voltage_limit            = 5.0
#                     ramp_rate                = 0.012
#                     mid_setting              = 15.0
#                     units                    = Units.Tesla
#                     max_setting              = 16.02
#                     heater_status            = True 
#                     pause_status             = True
#                     level_gauge              = 0.0
#                     output_value             = 13.4858
#                     output_voltages          = 0.9
#                     ramp_status              = ........ RAMP STATUS: HOLDING ON PAUSE AT 13.5116 TESLA;MY-STR=[HOLDING on PAUSE]
#                     current_direction        = Direction.Positive
#                     filter_status            = None
#                     current_source_model     = SMS120C
#                     inner_magnet_temperature = 3.021
#                     persistent_status        = ------> Persistent Mode switched off
#                     switch_temperature       = 5.773
#              
#         RemoteTemperatureFacility : 
#             Temperature Facility (cfms16) (VtiForTroyanCfms16BasedOnLs350Facility):
#                 Sample Target T = 3.000 K
#                 Sample actual T = 2.961 K
#                 VTI Target T    = 2.273 K
#         
#         
time,abs_time,platform_position,is_rotating,F371y,V371y_R,V371y_theta,V371y_X,V371y_Y,Vout371y,F371x,V371x_R,V371x_theta,V371x_X,V371x_Y,Vout371x,F370y,V370y_R,V370y_theta,V370y_X,V370y_Y,Vout370y,F370x,V370x_R,V370x_theta,V370x_X,V370x_Y,Vout370x,control_time,Vti-Pressure,AirlockPressure,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,Hanalog,H1,H2,SP1,SP2,Magnet_magnet_field,Magnet_output_field
146059.199811,1723787581.019094,0,0,19.0344,1.20216e-05,16.896,1.15026741305448e-05,3.493902460930384e-06,0.004,19.034,0.0210057,-9.576,0.020713002511523162,-0.003494418327509628,5.0,37.3497,9.53494e-06,174.144,-9.485181560940136e-06,9.728368617611426e-07,0.004,37.35,1.9936e-05,5.058,1.985836843289467e-05,1.7576402315071678e-06,5.0,4541745.599153,0.0046638562344014645,-7.452287677184691,34.275,35.019,3.229,2.867,2.98,3.069,5.755,3.162,9.3501,9.99234,-3817.4,-15.048812649719546,8.3,19.2,9.21,10.0,-14.9724,-14.9724
146060.239616,1723787582.058899,0,0,19.0339,1.20309e-05,16.92,1.1510107021099133e-05,3.5014270194942555e-06,0.004,19.034,0.0210038,-9.57,0.020711494774460833,-0.0034919333681331334,5.0,37.3497,9.45764e-06,174.132,-9.408082648854547e-06,9.669204941058933e-07,0.004,37.35,1.99267e-05,5.082,1.984836701095468e-05,1.7651345241782504e-06,5.0,4541746.60897,0.005845827981829643,-8.12880628007575,34.277,35.026,3.236,2.972,2.98,3.069,5.752,3.162,9.30189,10.0011,-3817.4,-15.048822616707847,9.8,18.9,9.21,10.0,-14.9724,-14.9724
146061.589541,1723787583.408824,0,0,19.0334,1.20514e-05,16.92,1.152971961815609e-05,3.507393260914235e-06,0.004,19.034,0.0210038,-9.558,0.020712225669015986,-0.0034875954862562905,5.0,37.3507,9.51911e-06,173.742,-9.462386840521064e-06,1.0376369656261418e-06,0.004,37.35,1.99174e-05,5.064,1.9839656865311897e-05,1.7580779922069807e-06,5.0,4541748.458855,0.005845827981829643,-7.96773042337886,34.269,35.018,3.121,2.77,2.98,3.068,5.756,3.162,9.07249,10.0173,-3817.6,-15.049453433567617,11.5,17.5,9.21,10.0,-14.9719,-14.9719
146063.219511,1723787585.038794,0,0,19.0339,1.20663e-05,16.878,1.1546545758264115e-05,3.503266581679587e-06,0.004,19.034,0.0210038,-9.576,0.02071112898649082,-0.003494102251643446,5.0,37.3497,9.53401e-06,174.276,-9.48647227926452e-06,9.508892547746227e-07,0.004,37.35,1.99062e-05,5.064,1.9828500582017316e-05,1.757089385586e-06,5.0,4541749.678848,0.005451828241348267,-7.9355152519545085,34.272,35.021,3.242,2.94,2.98,3.069,5.754,3.161,9.1252,9.9853,-3817.4,-15.048859145792333,10.2,20.5,9.21,10.0,-14.9724,-14.9724
146064.574839,1723787586.394122,0,0,19.0339,1.20607e-05,16.836,1.1543750713178637e-05,3.4931796349440274e-06,0.004,19.034,0.0210057,-9.594,0.020711903685500896,-0.0035009253366123567,5.0,37.3507,9.55543e-06,173.73,-9.49827205459403e-06,1.0435853878902904e-06,0.004,37.35,1.9895e-05,5.046,1.9817895016097538e-05,1.749874890081078e-06,5.0,4541751.434162,0.0026938722003251314,-7.484502849034848,34.279,35.024,3.065,2.876,2.979,3.068,5.754,3.161,9.23521,10.0112,-3817.6,-15.049419796152364,9.4,19.3,9.21,10.0,-14.9724,-14.9724
146065.574778,1723787587.394061,0,0,19.0339,1.20476e-05,16.812,1.1532672827930225e-05,3.4845549506242314e-06,0.004,19.034,0.0210115,-9.6,0.020717255732906916,-0.0035040615216253824,5.0,37.3487,9.56567e-06,173.874,-9.511046395574434e-06,1.0208031201610596e-06,0.004,37.35,1.98894e-05,5.046,1.981231671943556e-05,1.7493823392198338e-06,5.0,4541752.434102,0.0030878763645887375,-7.8388697375113905,34.273,35.024,3.175,2.758,2.979,3.068,5.755,3.161,9.28188,9.99595,-3817.5,-15.04911845107264,8.8,21.4,9.21,10.0,-14.9724,-14.9724
146067.234683,1723787589.053966,0,0,19.0344,1.20178e-05,16.806,1.1504510447532403e-05,3.4747310978862514e-06,0.004,19.034,0.0210153,-9.594,0.0207213694150591,-0.003502525325340725,5.0,37.3497,9.53401e-06,173.85,-9.479140176772352e-06,1.0213952169460156e-06,0.004,37.35,1.98727e-05,5.046,1.9795681441890003e-05,1.747913482187195e-06,5.0,4541753.644023,0.004643106367439032,-8.096591108792998,34.281,35.022,3.258,2.956,2.98,3.069,5.753,3.161,9.32371,9.98394,-3817.3,-15.0485264076923,8.5,18.6,9.21,10.0,-14.973,-14.973
146068.274619,1723787590.093902,0,0,19.0339,1.20029e-05,16.824,1.1489156005528004e-05,3.474032626594026e-06,0.004,19.034,0.0210172,-9.582,0.02072397601969468,-0.003498501647151231,5.0,37.3497,9.57033e-06,174.06,-9.518945098925963e-06,9.90404216738475e-07,0.004,37.35,1.98634e-05,5.034,1.978678296179114e-05,1.7429514000602547e-06,5.0,4541754.663952,0.0062191067263484,-8.193236622556363,34.281,35.023,3.127,2.912,2.979,3.068,5.752,3.161,9.32091,10.0115,-3817.5,-15.0491103823869,9.0,20.4,9.21,10.0,-14.973,-14.973
146069.314536,1723787591.133819,0,0,19.0344,1.20011e-05,16.848,1.148597705960405e-05,3.478323187435216e-06,0.004,19.034,0.0210153,-9.582,0.020722102527772,-0.0034981853750916995,5.0,37.3487,9.54518e-06,174.144,-9.495368123119239e-06,9.738816349285075e-07,0.004,37.35,1.98578e-05,5.016,1.97817509958786e-05,1.7362454829476526e-06,5.0,4541755.653893,0.006613105535507202,-7.645578707859249,34.277,35.024,3.133,2.779,2.979,3.068,5.755,3.161,9.13927,10.0176,-3817.5,-15.049147932888513,12.0,19.8,9.21,10.0,-14.973,-14.973
146070.364479,1723787592.183762,0,0,19.0339,1.19936e-05,16.908,1.1475152473466705e-05,3.488168096679254e-06,0.004,19.034,0.0210096,-9.6,0.020715382340436482,-0.003503744661006622,5.0,37.3497,9.54705e-06,173.772,-9.490703948844427e-06,1.0357134052858443e-06,0.004,37.35,1.98634e-05,4.986,1.9788236189607752e-05,1.7263742538331535e-06,5.0,4541756.773812,0.0062191067263484,-7.6777938795389025,34.292,35.023,3.247,2.852,2.98,3.069,5.755,3.161,9.01495,9.98726,-3817.4,-15.04888340272528,12.2,21.0,9.21,10.0,-14.973,-14.973
146071.434403,1723787593.253686,0,0,19.0334,1.19918e-05,16.968,1.1469771738873146e-05,3.499657625846693e-06,0.004,19.034,0.0210115,-9.612,0.02071652138960308,-0.003508400456635195,5.0,37.3497,9.53214e-06,173.88,-9.477814336174848e-06,1.0162324481133773e-06,0.004,37.35,1.98801e-05,4.962,1.9805595008648618e-05,1.7195296925010862e-06,5.0,4541757.753763,0.005431107245385647,-7.420072505306094,34.285,35.018,3.167,2.958,2.979,3.069,5.752,3.161,9.0778,10.007,-3817.6,-15.04945233588648,10.7,19.0,9.21,10.0,-14.974,-14.974
146072.494339,1723787594.313622,0,0,19.0334,1.19936e-05,16.998,1.1469659117187419e-05,3.506188913267436e-06,0.004,19.034,0.0210153,-9.612,0.02072026804173551,-0.0035090349625836147,5.0,37.3497,9.48744e-06,173.766,-9.43133792891541e-06,1.0302342569540014e-06,0.004,37.35,1.98969e-05,4.938,1.9823051191563432e-05,1.7126794991053086e-06,5.0,4541758.823701,0.005451828241348267,-7.903300080501818,34.289,35.029,3.112,2.763,2.979,3.068,5.754,3.161,9.16079,9.99139,-3817.6,-15.049435180225887,9.8,22.3,9.21,10.0,-14.974,-14.974
146073.524275,1723787595.343558,0,0,19.0339,1.19992e-05,17.01,1.1474279551938507e-05,3.5102292523375e-06,0.004,19.034,0.0210153,-9.606,0.02072063539340524,-0.0035068651219517986,5.0,37.3507,9.55077e-06,173.502,-9.489414006485858e-06,1.0808466155796692e-06,0.004,37.35,1.99025e-05,4.902,1.9829702903803995e-05,1.70070250098817e-06,5.0,4541760.183615,0.0038758525624871254,-8.032160766142567,34.288,35.023,3.171,2.812,2.98,3.069,5.756,3.161,9.22683,9.97836,-3817.4,-15.048838134694613,9.4,20.8,9.21,10.0,-14.9724,-14.9724
146074.554211,1723787596.373494,0,0,19.0344,1.20048e-05,16.998,1.1480369844751496e-05,3.5094631024874033e-06,0.004,19.034,0.0210134,-9.594,0.020719495989417375,-0.003502208660904902,5.0,37.3487,9.57312e-06,173.754,-9.516293348354996e-06,1.0415312969154755e-06,0.004,37.35,1.99081e-05,4.896,1.983546045926373e-05,1.6991038752781099e-06,5.0,4541761.243539,0.005057827569544315,-7.162351129252638,34.288,35.027,3.199,2.958,2.979,3.069,5.753,3.161,9.27575,9.98882,-3817.5,-15.049119718329717,8.9,21.2,9.21,10.0,-14.9724,-14.9724
146076.214008,1723787598.033291,0,0,19.0339,1.20123e-05,16.98,1.1488644859209982e-05,3.5080465488570758e-06,0.004,19.034,0.0210096,-9.594,0.020715749138133916,-0.003501575332033256,5.0,37.3497,9.60013e-06,174.042,-9.548272512424318e-06,9.964878551102504e-07,0.004,37.35,1.99043e-05,4.926,1.9830782127149655e-05,1.7091631623463446e-06,5.0,4541762.663346,0.0046638562344014645,-8.225451793754237,34.284,35.025,3.069,2.77,2.979,3.068,5.753,3.161,9.32091,10.0055,-3817.6,-15.049402080281624,8.5,19.2,9.21,10.0,-14.9724,-14.9724
146077.613795,1723787599.433078,0,0,19.0344,1.2016e-05,16.968,1.1492918262004012e-05,3.506720094745898e-06,0.004,19.034,0.0210077,-9.606,0.02071314195629086,-0.0035055968947589043,5.0,37.3507,9.62248e-06,174.018,-9.570082564118631e-06,1.0028165666524328e-06,0.004,37.35,1.98932e-05,4.986,1.9817923425350393e-05,1.7289642410842902e-06,5.0,4541764.283121,0.005845827981829643,-7.8066545659736395,34.285,35.027,3.254,2.871,2.979,3.069,5.755,3.161,9.31088,9.98717,-3817.3,-15.048529060318408,9.7,18.9,9.21,10.0,-14.973,-14.973
146078.563725,1723787600.383008,0,0,19.0339,1.20123e-05,16.956,1.1490113298372495e-05,3.503233888932274e-06,0.004,19.034,0.0210057,-9.612,0.020710802815295692,-0.0035074320001876077,5.0,37.3487,9.57964e-06,173.778,-9.52321038251989e-06,1.0382516746267964e-06,0.004,37.35,1.98894e-05,5.01,1.981341197790984e-05,1.7369335489934127e-06,5.0,4541765.223068,0.007027794606983662,-7.9355152519545085,34.286,35.025,3.144,2.971,2.979,3.068,5.752,3.161,9.16024,10.0148,-3817.1,-15.047976813078193,11.3,18.5,9.21,10.0,-14.9735,-14.9735
146080.213634,1723787602.032917,0,0,19.0339,1.20067e-05,16.914,1.14873204574974e-05,3.4931810140274276e-06,0.004,19.034,0.0210172,-9.618,0.0207217737556759,-0.0035115222138812725,5.0,37.3487,9.51352e-06,174.132,-9.463669841686796e-06,9.726334962090223e-07,0.004,37.35,1.98932e-05,5.022,1.9816833173249093e-05,1.7414158675096305e-06,5.0,4541766.682972,0.00623982772231102,-7.742224222813032,34.277,35.025,3.07,2.758,2.979,3.068,5.754,3.161,9.05965,10.0162,-3817.6,-15.049456087847432,11.5,20.9,9.21,10.0,-14.973,-14.973
146081.233563,1723787603.052846,0,0,19.0339,1.20029e-05,16.884,1.1485511708099448e-05,3.4860621355779784e-06,0.004,19.034,0.0210191,-9.624,0.020723279175890213,-0.003514009819012313,5.0,37.3487,9.54332e-06,173.982,-9.490726837019835e-06,1.0005302231674443e-06,0.004,37.35,1.99025e-05,5.01,1.982646192898482e-05,1.7380775668869547e-06,5.0,4541767.662911,0.005057827569544315,-7.484502849034848,34.279,35.026,3.21,2.843,2.98,3.069,5.755,3.161,9.10271,9.97793,-3817.3,-15.048572099848942,10.6,20.9,9.21,10.0,-14.973,-14.973
146082.213496,1723787604.032779,0,0,19.0339,1.20011e-05,16.866,1.1484883745354536e-05,3.4819314418424667e-06,0.004,19.034,0.0210191,-9.624,0.020723279175890213,-0.003514009819012313,5.0,37.3497,9.55263e-06,174.042,-9.501029095476822e-06,9.915573830106293e-07,0.004,37.35,1.99062e-05,4.992,1.98306929491239e-05,1.7321707760978965e-06,5.0,4541768.662844,0.005451828241348267,-7.999945594774878,34.283,35.034,3.263,2.961,2.979,3.068,5.753,3.161,9.16223,9.98848,-3817.6,-15.04943488254964,9.7,20.4,9.21,10.0,-14.973,-14.973
146083.613409,1723787605.432692,0,0,19.0334,1.19955e-05,16.854,1.1480253286141854e-05,3.477902347109417e-06,0.004,19.034,0.0210172,-9.618,0.0207217737556759,-0.0035115222138812725,5.0,37.3497,9.52842e-06,174.018,-9.476534750459263e-06,9.93014007825672e-07,0.004,37.35,1.99062e-05,4.98,1.9831055299184482e-05,1.7280174075185338e-06,5.0,4541770.452733,0.0046638562344014645,-7.742224222813032,34.28,35.027,3.107,2.763,2.979,3.068,5.756,3.161,9.26347,10.0002,-3817.6,-15.049413954256135,9.2,20.8,9.21,10.0,-14.973,-14.973
146084.613347,1723787606.43263,0,0,19.0339,1.20011e-05,16.872,1.1484519055374347e-05,3.4831341169618354e-06,0.004,19.034,0.0210153,-9.606,0.02072063539340524,-0.0035068651219517986,5.0,37.3507,9.55543e-06,173.778,-9.499142993415416e-06,1.0356277688179442e-06,0.004,37.35,1.99025e-05,4.98,1.982736926646066e-05,1.727696217918921e-06,5.0,4541771.292684,0.004269854631274939,-7.8066545659736395,34.285,35.037,3.238,2.803,2.979,3.068,5.755,3.161,9.30882,9.97153,-3817.2,-15.048237788462352,8.6,22.3,9.21,10.0,-14.973,-14.973
146086.213376,1723787608.032659,0,0,19.0334,1.20104e-05,16.914,1.1490860404834533e-05,3.494257477148177e-06,0.004,19.034,0.0210077,-9.618,0.020712407291509458,-0.0035099349681476893,5.0,37.3507,9.36544e-06,174.162,-9.316865835925699e-06,9.526160763710266e-07,0.004,37.35,1.99062e-05,4.95,1.9831957368543786e-05,1.7176336548466223e-06,5.0,4541772.656687,0.004269854631274939,-8.096591108792998,34.284,35.035,3.21,2.972,2.979,3.068,5.753,3.161,9.34087,10.0093,-3817.6,-15.049397954158172,8.3,18.3,9.21,10.0,-14.9719,-14.9719
146087.583285,1723787609.402568,0,0,19.0334,1.2016e-05,16.89,1.149768150796689e-05,3.4910708874722428e-06,0.004,19.034,0.0210057,-9.63,0.020709699901016194,-0.0035139383175931977,5.0,37.3497,9.50141e-06,173.928,-9.448104769836361e-06,1.005041415214006e-06,0.004,37.35,1.99137e-05,4.944,1.9839609225530186e-05,1.7162032129842737e-06,5.0,4541774.262606,0.005845827981829643,-7.8066545659736395,34.281,35.031,3.158,2.756,2.979,3.068,5.756,3.161,9.32196,9.99338,-3817.5,-15.049110165320027,9.2,21.7,9.21,10.0,-14.9724,-14.9724
146088.573223,1723787610.392506,0,0,19.0334,1.2029e-05,16.83,1.1513774228259384e-05,3.482792560671685e-06,0.004,19.034,0.0210057,-9.648,0.020708594942771264,-0.0035204442881869805,5.0,37.3497,9.48744e-06,173.964,-9.434841840333239e-06,9.976358060421006e-07,0.004,37.35,1.99155e-05,4.962,1.9840862339462153e-05,1.7225916162899272e-06,5.0,4541775.252556,0.00623982772231102,-7.32342698949959,34.282,35.034,3.26,2.862,2.979,3.068,5.756,3.161,9.15877,10.0045,-3817.5,-15.049143901646595,11.7,19.5,9.21,10.0,-14.9724,-14.9724
146089.623158,1723787611.442441,0,0,19.0334,1.20383e-05,16.824,1.1523040826912478e-05,3.4842785467451083e-06,0.004,19.034,0.0210019,-9.642,0.020705217169894465,-0.003517639202292847,5.0,37.3497,9.56567e-06,174.018,-9.513581912470867e-06,9.968960545649538e-07,0.004,37.35,1.99081e-05,5.004,1.983222248755278e-05,1.7364897967468328e-06,5.0,4541776.452483,0.005845827981829643,-7.25899664548626,34.273,35.031,3.149,2.969,2.979,3.068,5.753,3.161,9.09183,10.0273,-3817.6,-15.049449435610324,10.9,21.4,9.21,10.0,-14.973,-14.973
146091.213067,1723787613.03235,0,0,19.0339,1.20421e-05,16.83,1.1526313129447364e-05,3.486585443084587e-06,0.004,19.034,0.0209943,-9.624,0.020698828208743095,-0.003509863711733148,5.0,37.3487,9.50421e-06,173.826,-9.449084348022726e-06,1.0221608034218175e-06,0.004,37.35,1.99062e-05,5.016,1.982996563940409e-05,1.7404772851299016e-06,5.0,4541777.692405,0.005451828241348267,-8.225451793754237,34.264,35.031,3.069,2.759,2.979,3.068,5.755,3.161,9.1576,9.98901,-3817.4,-15.048852447380776,9.8,18.8,9.21,10.0,-14.9724,-14.9724
146092.242996,1723787614.062279,0,0,19.0334,1.20421e-05,16.83,1.1526313129447364e-05,3.486585443084587e-06,0.004,19.034,0.0209981,-9.612,0.02070330951103084,-0.003506162988290769,5.0,37.3497,9.54798e-06,173.52,-9.486980920618829e-06,1.0775505056443075e-06,0.004,37.35,1.99081e-05,5.022,1.983167597452196e-05,1.742720187399135e-06,5.0,4541778.67235,0.005057827569544315,-7.8066545659736395,34.271,35.023,3.207,2.821,2.979,3.068,5.756,3.161,9.22124,9.97911,-3817.4,-15.048839290377344,9.3,19.7,9.21,10.0,-14.973,-14.973
146093.227739,1723787615.047022,0,0,19.0334,1.20383e-05,16.86,1.1520849315722406e-05,3.4915179985814998e-06,0.004,19.034,0.0210038,-9.594,0.020710030259859166,-0.003500608672176534,5.0,37.3497,9.53401e-06,173.316,-9.469209159119492e-06,1.1096957154767757e-06,0.004,37.35,1.99081e-05,5.07,1.9830209037525806e-05,1.759333719914986e-06,5.0,4541779.637083,0.0046638562344014645,-8.161021451330203,34.279,35.029,3.265,2.958,2.979,3.068,5.754,3.161,9.26263,9.99467,-3817.6,-15.049414127900606,8.9,19.4,9.21,10.0,-14.973,-14.973
146094.637651,1723787616.456934,0,0,19.0334,1.20309e-05,16.896,1.151157268559688e-05,3.496605370101098e-06,0.004,19.034,0.0210153,-9.582,0.020722102527772,-0.0034981853750916995,5.0,37.3497,9.57312e-06,173.52,-9.511960308965302e-06,1.0803877151600268e-06,0.004,37.35,1.99062e-05,5.13,1.9826463405442027e-05,1.779929007760768e-06,5.0,4541781.486967,0.0046638562344014645,-7.8388697375113905,34.276,35.027,3.09,2.763,2.979,3.068,5.754,3.161,9.27981,9.99312,-3817.3,-15.048535484098078,9.7,20.2,9.21,10.0,-14.973,-14.973
146096.25755,1723787618.076833,0,0,19.0334,1.20178e-05,16.896,1.1499038161813846e-05,3.492798046430523e-06,0.004,19.034,0.0210229,-9.588,0.020729229920205094,-0.003501621242406708,5.0,37.3487,9.52563e-06,173.904,-9.471765994832116e-06,1.0115709742978832e-06,0.004,37.35,1.98839e-05,5.136,1.9804066437170197e-05,1.7800089219296131e-06,5.0,4541782.646893,0.005451828241348267,-7.742224222813032,34.284,35.024,3.229,2.865,2.979,3.068,5.755,3.161,9.10194,9.99434,-3817.5,-15.049155650132652,12.0,20.1,9.21,10.0,-14.973,-14.973
146097.6074,1723787619.426683,0,0,19.0344,1.20234e-05,16.896,1.1504396431522624e-05,3.494425604640845e-06,0.004,19.034,0.0210229,-9.6,0.02072849608772952,-0.003505962685337946,5.0,37.3497,9.51538e-06,173.418,-9.452662466651841e-06,1.0907010754333965e-06,0.004,37.35,1.98615e-05,5.1,1.9782869620655998e-05,1.7655740772128278e-06,5.0,4541784.276728,0.005825107451528311,-8.06437593748194,34.275,35.021,3.077,2.926,2.979,3.068,5.752,3.161,9.10177,10.0008,-3817.6,-15.049447380817382,10.3,21.0,9.21,10.0,-14.973,-14.973
146098.637326,1723787620.456609,0,0,19.0334,1.20327e-05,16.866,1.1515124500481416e-05,3.4910996875501286e-06,0.004,19.034,0.0210191,-9.606,0.020724382111962432,-0.0035074992355482457,5.0,37.3487,9.51538e-06,173.346,-9.45128438809609e-06,1.1025787771089833e-06,0.004,37.35,1.98671e-05,5.082,1.9789001301938493e-05,1.7598550741117054e-06,5.0,4541785.486652,0.00503710750490427,-7.8388697375113905,34.276,35.019,3.122,2.757,2.979,3.067,5.755,3.161,9.17714,9.97776,-3817.3,-15.04855671130949,9.8,20.8,9.21,10.0,-14.973,-14.973
146100.247452,1723787622.066735,0,0,19.0339,1.20346e-05,16.776,1.1522413235496968e-05,3.4735558712138616e-06,0.004,19.034,0.0210096,-9.618,0.020714280584342746,-0.003510252417294406,5.0,37.4155,9.35519e-06,171.21,-9.245313924554477e-06,1.4295979758446443e-06,0.004,38.57,1.98894e-05,5.088,1.981102903229349e-05,1.7639050545946424e-06,5.0,4541786.646796,0.004643106367439032,-7.9355152519545085,34.275,35.027,3.244,2.94,2.979,3.068,5.754,3.161,9.24709,9.99302,-3817.6,-15.049417340323377,9.1,19.8,9.21,10.0,-14.973,-14.973
146101.237381,1723787623.056664,0,0,19.0344,1.20085e-05,16.74,1.1499599535482106e-05,3.4587978798333553e-06,0.004,19.034,0.0210077,-9.612,0.020712774737470654,-0.003507765950686776,5.0,62.3455,1.03526e-05,175.23,-1.0316744145354963e-05,8.608815245340635e-07,0.004,66.35,1.99025e-05,5.118,1.982315050962557e-05,1.775446457297887e-06,5.0,4541787.656732,0.004643106367439032,-8.32209730717821,34.275,35.024,3.186,2.951,2.979,3.068,5.752,3.161,9.28818,10.001,-3817.5,-15.049117148671407,8.8,21.8,9.21,10.0,-14.973,-14.973
146102.627306,1723787624.446589,0,0,19.0344,1.19918e-05,16.674,1.1487578342553785e-05,3.4407573386813027e-06,0.004,19.034,0.0210057,-9.594,0.020711903685500896,-0.0035009253366123567,5.0,87.8658,9.87673e-06,169.776,-9.719900807313323e-06,1.753089783465135e-06,0.004,88.75,1.98559e-05,5.844,1.975270511133021e-05,2.021733314467899e-06,5.0,4541789.296622,0.0038758525624871254,-7.548933192649863,34.267,35.022,3.179,2.755,2.979,3.068,5.755,3.161,9.34237,9.98721,-3817.4,-15.048814247828227,8.3,17.8,9.21,10.0,-14.973,-14.973
146103.667232,1723787625.486515,0,0,19.0339,1.19918e-05,16.632,1.149009746279244e-05,3.432335580261745e-06,0.004,19.034,0.0210057,-9.582,0.020712636463320545,-0.003496587368896171,5.0,123.522,9.8013e-06,169.206,-9.627884304034998e-06,1.83557225902892e-06,0.004,129.38,1.9882e-05,7.104,1.9729371978964656e-05,2.458821936546892e-06,5.0,4541790.496557,0.00623982772231102,-7.96773042337886,34.267,35.021,3.231,2.884,2.979,3.068,5.755,3.16,9.29668,10.0122,-3817.6,-15.049407089097821,9.7,20.2,9.21,10.0,-14.973,-14.973
146105.237136,1723787627.056419,0,0,19.0339,1.20048e-05,16.656,1.1501113279007104e-05,3.4408743632173574e-06,0.004,19.034,0.0210077,-9.564,0.020715706127746578,-0.003490412428187088,5.0,310.755,9.62807e-06,162.894,-9.202145535628978e-06,2.8320044961128955e-06,0.004,361.7,2.01092e-05,9.534,1.983144140690156e-05,3.3307441157540687e-06,5.0,4541791.636481,0.007027794606983662,-7.871084909020781,34.269,35.022,3.124,2.926,2.979,3.068,5.753,3.16,9.08977,10.0188,-3817.5,-15.049165339584372,12.3,20.2,9.21,10.0,-14.973,-14.973
146106.607059,1723787628.426342,0,0,19.0344,1.20234e-05,16.698,1.1516403581520216e-05,3.4546484781448293e-06,0.004,19.034,0.0210172,-9.57,0.020724708289633218,-0.0034941611510644595,5.0,372.72,1.02642e-05,136.548,-7.451304108754551e-06,7.05916912383161e-06,0.004,372.0,2.12603e-05,16.656,2.0368279242109384e-05,6.0937309429819725e-06,5.0,4541793.276389,0.005431107245385647,-7.097920784954392,34.262,35.02,3.136,2.768,2.979,3.068,5.756,3.161,9.07879,9.989,-3817.4,-15.04886874064666,10.8,19.7,9.21,10.0,-14.9735,-14.9735
146108.237075,1723787630.056358,0,0,19.0339,1.20402e-05,16.77,1.1528138758174591e-05,3.4739649987115284e-06,0.004,19.034,0.021021,-9.57,0.020728455405876138,-0.003494792910403194,5.0,316.71,1.09049e-05,137.508,-8.040964213074653e-06,7.366120996430397e-06,0.004,312.1,2.46299e-05,29.052,2.1530949916898174e-05,1.1960358259100042e-05,5.0,4541794.686414,0.00503710750490427,-7.8388697375113905,34.261,35.018,3.255,2.962,2.979,3.068,5.753,3.16,9.17529,10.0037,-3817.5,-15.049140486461138,9.8,20.9,9.21,10.0,-14.9735,-14.9735
