# <TimeDevice> - No Info
# 
# <LpiCore.AutoCollectDevices.auto_arduino_rotator.AutoCollectArduinoRotator object at 0x0000018BD7A4A7D0> -- not implemented
# <SR830> at [GPIB0::1::INSTR]
#         IDN           = Stanford_Research_Systems,SR830,s/n42008,ver1.07
#         Input         = A-B;ground;DC;no filters 
#         Input Signal  = 33.543 uV, 94.848 deg, (34% from 100uV)
#         RC            = 300 ms
#         SyncFilter    = False
#         Dyn Reserve   = low noise
#         Harmonics     = 1, 212.002 Hz, Shift 0.000 deg
#         Offset x/y/R  = n/a / n/a / n/a  
#         SineOutput    = 0.004 V
#         
# <SR830> at [GPIB0::2::INSTR]
#         IDN           = Stanford_Research_Systems,SR830,s/n44906,ver1.07
#         Input         = A-B;ground;DC;no filters 
#         Input Signal  = 13942.800 uV, -6.300 deg, (70% from 20mV)
#         RC            = 300 ms
#         SyncFilter    = False
#         Dyn Reserve   = low noise
#         Harmonics     = 1, 212.0 Hz, Shift 0.000 deg
#         Offset x/y/R  = n/a / n/a / n/a  
#         SineOutput    = 5.000 V
#         
# <SR830> at [GPIB0::3::INSTR]
#         IDN           = Stanford_Research_Systems,SR830,s/n46596,ver1.07
#         Input         = A-B;ground;DC;no filters 
#         Input Signal  = 15.080 uV, 9.684 deg, (75% from 20uV)
#         RC            = 300 ms
#         SyncFilter    = False
#         Dyn Reserve   = low noise
#         Harmonics     = 1, 118.137 Hz, Shift 0.000 deg
#         Offset x/y/R  = n/a / n/a / n/a  
#         SineOutput    = 0.004 V
#         
# <SR830> at [GPIB0::4::INSTR]
#         IDN           = Stanford_Research_Systems,SR830,s/n46594,ver1.07
#         Input         = A-B;ground;DC;no filters 
#         Input Signal  = 6.973 uV, 39.198 deg, (70% from 10uV)
#         RC            = 300 ms
#         SyncFilter    = False
#         Dyn Reserve   = low noise
#         Harmonics     = 1, 118.14 Hz, Shift 0.000 deg
#         Offset x/y/R  = n/a / n/a / n/a  
#         SineOutput    = 5.000 V
#         
# <AutoRemoteClient>
#         RemoteHost                : 127.0.0.1
#         RemotePort                : 35001
#         RemoteMagnetFacility      : 
#                 Magnet Facility (SuperconductingMagnetFacility):
#                     Magnet Field             = 13.487 T
#                     Max Magnet Field         = 16.020 T
#                     Remote Control           = True 
#                     External Trip            = False
#                     TPA                      = 0.14601
#                     heater_voltage           = 2.8
#                     voltage_limit            = 5.0
#                     ramp_rate                = 0.012
#                     mid_setting              = 15.0
#                     units                    = Units.Tesla
#                     max_setting              = 16.02
#                     heater_status            = True 
#                     pause_status             = True
#                     level_gauge              = 0.0
#                     output_value             = 13.4858
#                     output_voltages          = 0.9
#                     ramp_status              = ........ RAMP STATUS: HOLDING ON PAUSE AT 13.5116 TESLA;MY-STR=[HOLDING on PAUSE]
#                     current_direction        = Direction.Positive
#                     filter_status            = None
#                     current_source_model     = SMS120C
#                     inner_magnet_temperature = 3.021
#                     persistent_status        = ------> Persistent Mode switched off
#                     switch_temperature       = 5.773
#              
#         RemoteTemperatureFacility : 
#             Temperature Facility (cfms16) (VtiForTroyanCfms16BasedOnLs350Facility):
#                 Sample Target T = 3.000 K
#                 Sample actual T = 2.961 K
#                 VTI Target T    = 2.273 K
#         
#         
time,abs_time,platform_position,is_rotating,F371y,V371y_R,V371y_theta,V371y_X,V371y_Y,Vout371y,F371x,V371x_R,V371x_theta,V371x_X,V371x_Y,Vout371x,F370y,V370y_R,V370y_theta,V370y_X,V370y_Y,Vout370y,F370x,V370x_R,V370x_theta,V370x_X,V370x_Y,Vout370x,control_time,Vti-Pressure,AirlockPressure,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,Hanalog,H1,H2,SP1,SP2,Magnet_magnet_field,Magnet_output_field
127660.071609,1723769181.890892,0,0,212.002,4.10771e-05,94.032,-2.8882790950715307e-06,4.097543152035098e-05,0.004,212.0,0.0139742,-6.27,0.013890610191828927,-0.001526176313097003,5.0,118.14,1.6641e-05,7.164,1.651108795091144e-05,2.075296527551413e-06,0.004,118.14,7.91444e-06,48.126,5.282846981850558e-06,5.893206960556572e-06,5.0,4523346.560945,0.00671754963696003,-8.612033845924865,36.653,35.91,3.148,2.778,3.049,3.123,5.807,3.261,6.60423,7.39304,3852.5,15.051451057571748,10.1,53.2,6.691,7.458,14.9724,14.9724
127661.251546,1723769183.070829,0,0,212.002,4.10716e-05,94.062,-2.9093437864910018e-06,4.096842742029533e-05,0.004,212.0,0.0139742,-6.27,0.013890610191828927,-0.001526176313097003,5.0,118.137,1.6709e-05,7.386,1.657035880154765e-05,2.147996784907342e-06,0.004,118.14,7.88836e-06,48.21,5.256821641577784e-06,5.881500634892377e-06,5.0,4523347.64089,0.006323580630123615,-7.6777938795389025,36.644,35.918,3.266,2.837,3.049,3.123,5.808,3.261,6.54643,7.3858,3852.7,15.052029622400248,9.8,53.5,6.691,7.458,14.9724,14.9724
127662.781644,1723769184.600927,0,0,212.002,4.10995e-05,94.074,-2.9199062802682178e-06,4.099564669040422e-05,0.004,212.0,0.0139733,-6.264,0.013889875309738002,-0.0015246234846448667,5.0,118.137,1.66624e-05,7.344,1.6525711193055082e-05,2.12989279630081e-06,0.004,118.14,7.8865e-06,48.21,5.2555821332068e-06,5.880113833176824e-06,5.0,4523349.380982,0.005929610691964626,-7.742224222813032,36.64,35.915,3.176,2.99,3.048,3.123,5.805,3.26,6.61541,7.35854,3852.5,15.051449874963055,8.5,54.1,6.691,7.458,14.973,14.973
127663.171619,1723769184.990902,0,0,212.002,4.11069e-05,94.044,-2.8989624772846114e-06,4.1004551505476753e-05,0.004,212.0,0.0139742,-6.264,0.013890769936474619,-0.0015247216834337128,5.0,118.14,1.66894e-05,7.38,1.6551146013609228e-05,2.1437439203849345e-06,0.004,118.14,7.82131e-06,47.952,5.238345422122418e-06,5.807979627601073e-06,5.0,4523349.860959,0.00516275130212307,-8.32209730717821,36.647,35.907,3.168,2.784,3.048,3.122,5.806,3.26,6.71876,7.36885,3852.6,15.051725168110751,7.5,53.4,6.733,7.458,14.973,14.973
127664.991506,1723769186.810789,0,0,212.002,4.10585e-05,94.044,-2.895549186963508e-06,4.095627201242656e-05,0.004,212.0,0.0139723,-6.264,0.01388888128003065,-0.0015245143748794825,5.0,118.14,1.67183e-05,7.194,1.658669054547927e-05,2.0936216560086795e-06,0.004,118.14,7.83621e-06,47.994,5.2440577492007225e-06,5.822889788339451e-06,5.0,4523351.550838,0.005950662307441235,-7.9355152519545085,36.651,35.912,3.315,2.899,3.048,3.123,5.807,3.26,6.79836,7.38883,3852.7,15.052002973508591,8.2,53.3,6.733,7.5,14.973,14.973
127666.18187,1723769188.001153,0,0,212.002,4.10716e-05,94.068,-2.9136339742179964e-06,4.096812252989247e-05,0.004,212.0,0.0139733,-6.264,0.013889875309738002,-0.0015246234846448667,5.0,118.14,1.66997e-05,7.104,1.6571501520828692e-05,2.0652644952093412e-06,0.004,118.14,7.85111e-06,48.198,5.233224041064262e-06,5.852631405455758e-06,5.0,4523352.540793,0.00673857145011425,-8.12880628007575,36.662,35.921,3.336,2.994,3.047,3.122,5.804,3.259,6.59721,7.43169,3852.4,15.0511655747375,10.6,51.8,6.733,7.5,14.973,14.973
127667.751774,1723769189.571057,0,0,212.002,4.10511e-05,94.038,-2.890739146616608e-06,4.094919337906692e-05,0.004,212.0,0.0139742,-6.252,0.01389108896877624,-0.0015218123739617513,5.0,118.14,1.67397e-05,7.11,1.6610977569983237e-05,2.0719508342414336e-06,0.004,118.14,7.82876e-06,48.468,5.190767256745701e-06,5.860496431523246e-06,5.0,4523354.3011,0.005950662307441235,-8.12880628007575,36.661,35.918,3.153,2.775,3.047,3.122,5.806,3.259,6.63362,7.43024,3852.5,15.051447948728319,8.7,52.5,6.733,7.5,14.973,14.973
127668.961699,1723769190.780982,0,0,212.002,4.10585e-05,94.068,-2.912704655538854e-06,4.095505553456865e-05,0.004,212.0,0.0139723,-6.264,0.01388888128003065,-0.0015245143748794825,5.0,118.14,1.67015e-05,7.062,1.6574797330982296e-05,2.0533376943070313e-06,0.004,118.14,7.84738e-06,48.564,5.193263019430665e-06,5.88314474370756e-06,5.0,4523355.40103,0.005929610691964626,-8.193236622556363,36.658,35.913,3.327,2.953,3.047,3.122,5.806,3.259,6.7553,7.41508,3852.6,15.051721302947811,7.6,53.4,6.733,7.5,14.973,14.973
127670.211614,1723769192.030897,0,0,212.002,4.10567e-05,94.056,-2.9039996683469868e-06,4.0953869180045014e-05,0.004,212.0,0.0139742,-6.264,0.013890769936474619,-0.0015247216834337128,5.0,118.137,1.67025e-05,7.068,1.657557461589587e-05,2.0551964389976183e-06,0.004,118.14,7.84552e-06,48.588,5.189567905737237e-06,5.883924627503484e-06,5.0,4523356.770946,0.00553564028814435,-8.096591108792998,36.661,35.919,3.262,2.981,3.047,3.122,5.803,3.258,6.82044,7.43401,3852.5,15.051428187104301,8.2,53.8,6.774,7.542,14.9719,14.9719
127671.951506,1723769193.770789,0,0,212.002,4.10511e-05,94.02,-2.8778744356669594e-06,4.0950099510776944e-05,0.004,212.0,0.0139742,-6.27,0.013890610191828927,-0.001526176313097003,5.0,118.14,1.67481e-05,7.158,1.6617570480596695e-05,2.0869127754655515e-06,0.004,118.14,7.80268e-06,48.894,5.129904387410337e-06,5.8792768397506306e-06,5.0,4523358.470839,0.00671754963696003,-7.162351129252638,36.666,35.917,3.251,2.827,3.047,3.121,5.807,3.258,6.62208,7.47165,3852.6,15.051735394819943,10.3,53.1,6.774,7.542,14.973,14.973
127673.301314,1723769195.120597,0,0,212.002,4.10324e-05,94.056,-2.9022808942628336e-06,4.092963004194879e-05,0.004,212.0,0.0139752,-6.264,0.013891763966181971,-0.0015248307931990971,5.0,118.137,1.6681e-05,7.164,1.6550775681098118e-05,2.080284921343977e-06,0.004,118.14,7.86601e-06,48.426,5.219780438462636e-06,5.8845565248659826e-06,5.0,4523359.660674,0.0035658106207847595,-7.35564216146355,36.671,35.911,3.345,2.974,3.046,3.121,5.804,3.258,6.71288,7.44364,3852.8,15.052298240896011,8.4,54.8,6.774,7.542,14.9735,14.9735
127674.311253,1723769196.130536,0,0,212.002,4.10492e-05,94.068,-2.9120449102170203e-06,4.09457789653693e-05,0.004,212.0,0.0139742,-6.264,0.013890769936474619,-0.0015247216834337128,5.0,118.14,1.67043e-05,6.918,1.6582685193070297e-05,2.0120115003466217e-06,0.004,118.14,7.93865e-06,48.432,5.267361435050749e-06,5.9394500869221995e-06,5.0,4523360.850595,0.005141669884324074,-7.999945594774878,36.669,35.916,3.157,2.812,3.046,3.121,5.804,3.258,6.85736,7.46526,3852.4,15.051138056342847,7.2,51.9,6.815,7.542,14.9724,14.9724
127675.95116,1723769197.770443,0,0,212.002,4.10343e-05,94.086,-2.923846581691625e-06,4.092999997137467e-05,0.004,212.0,0.0139704,-6.27,0.013886832922380302,-0.0015257613004315358,5.0,118.14,1.67583e-05,7.314,1.66219438336821e-05,2.1334484010440897e-06,0.004,118.14,7.80082e-06,47.916,5.228260853715785e-06,5.789480211375032e-06,5.0,4523362.480485,0.006323580630123615,-7.613363536151196,36.675,35.913,3.296,2.865,3.046,3.121,5.805,3.257,6.86173,7.49557,3852.6,15.05171004489383,8.6,53.5,6.815,7.583,14.9724,14.9724
127677.021094,1723769198.840377,0,0,212.002,4.10306e-05,94.056,-2.9021535776640077e-06,4.092783455023796e-05,0.004,212.0,0.0139742,-6.264,0.013890769936474619,-0.0015247216834337128,5.0,118.14,1.67332e-05,7.122,1.660409340866531e-05,2.0746238975576384e-06,0.004,118.14,7.85111e-06,48.15,5.238125293072373e-06,5.84824517664705e-06,5.0,4523363.560429,0.005141669884324074,-7.8066545659736395,36.673,35.914,3.356,2.987,3.046,3.121,5.802,3.257,6.67215,7.50272,3852.6,15.05173009846776,10.0,53.7,6.815,7.583,14.9719,14.9719
127678.231019,1723769200.050302,0,0,212.002,4.10231e-05,94.044,-2.8930526894972457e-06,4.09209601518072e-05,0.004,212.0,0.0139742,-6.27,0.013890610191828927,-0.001526176313097003,5.0,118.14,1.67192e-05,7.338,1.6582268949568286e-05,2.13541685021532e-06,0.004,118.14,7.77846e-06,47.616,5.243429905182103e-06,5.7455097947042105e-06,5.0,4523364.59037,0.005929610691964626,-8.193236622556363,36.676,35.912,3.167,2.882,3.045,3.12,5.803,3.257,6.70236,7.50192,3852.4,15.051154452080578,8.4,54.2,6.815,7.583,14.973,14.973
127679.711276,1723769201.530559,0,0,212.002,4.10418e-05,94.068,-2.9115199515738407e-06,4.093839760923218e-05,0.004,212.0,0.0139742,-6.27,0.013890610191828927,-0.001526176313097003,5.0,118.14,1.67136e-05,7.272,1.657916281508345e-05,2.1156051878727654e-06,0.004,118.14,7.80454e-06,47.916,5.230754069861758e-06,5.792241057848393e-06,5.0,4523366.320607,0.005141669884324074,-7.613363536151196,36.677,35.915,3.269,2.825,3.046,3.12,5.806,3.256,6.85638,7.49532,3852.6,15.051710610811229,7.5,54.9,6.815,7.583,14.9724,14.9724
127680.991189,1723769202.810472,0,0,212.002,4.10622e-05,94.08,-2.9215454506559883e-06,4.095813522390578e-05,0.004,212.0,0.0139733,-6.27,0.013889715575380568,-0.0015260780206236028,5.0,118.14,1.68077e-05,7.326,1.667049337274766e-05,2.1432288723270515e-06,0.004,118.14,7.77288e-06,48.444,5.1561535445467e-06,5.816506178064156e-06,5.0,4523367.580531,0.00553564028814435,-7.548933192649863,36.678,35.913,3.316,2.992,3.045,3.12,5.802,3.256,6.93446,7.51485,3852.7,15.051988576993075,7.5,54.2,6.856,7.625,14.9735,14.9735
127682.121303,1723769203.940586,0,0,212.002,4.10548e-05,94.05,-2.899576782006861e-06,4.095227780631068e-05,0.004,212.0,0.0139733,-6.264,0.013889875309738002,-0.0015246234846448667,5.0,118.14,1.67118e-05,7.374,1.6573585156126782e-05,2.14488561760624e-06,0.004,118.14,7.82131e-06,47.97,5.236520533037421e-06,5.80962501571121e-06,5.0,4523368.530655,0.006323580630123615,-7.25899664548626,36.673,35.906,3.151,2.79,3.045,3.119,5.804,3.255,6.75691,7.57007,3852.6,15.051721132643696,10.5,53.4,6.856,7.625,14.9735,14.9735
127683.821156,1723769205.640439,0,0,212.002,4.10567e-05,94.002,-2.8654002719359163e-06,4.0956587945916466e-05,0.004,212.0,0.0139742,-6.264,0.013890769936474619,-0.0015247216834337128,5.0,118.14,1.67919e-05,7.302,1.6655717801728614e-05,2.134237596702997e-06,0.004,118.14,7.78591e-06,48.186,5.190979906319648e-06,5.802940818264964e-06,5.0,4523370.320491,0.005950662307441235,-8.289882136065154,36.677,35.909,3.308,2.883,3.045,3.12,5.805,3.255,6.74874,7.5494,3852.8,15.052294447662751,8.9,55.7,6.856,7.625,14.9724,14.9724
127684.911087,1723769206.73037,0,0,212.002,4.10324e-05,94.074,-2.915139173334897e-06,4.092871624373391e-05,0.004,212.0,0.0139752,-6.264,0.013891763966181971,-0.0015248307931990971,5.0,118.14,1.67788e-05,7.098,1.665021150147337e-05,2.073303257172917e-06,0.004,118.14,7.85297e-06,48.648,5.188325519905338e-06,5.894948356041722e-06,5.0,4523371.290431,0.005950662307441235,-7.0657056127625015,36.683,35.914,3.239,2.99,3.044,3.12,5.803,3.255,6.87253,7.53447,3852.5,15.051422677078634,7.7,53.6,6.856,7.625,14.9724,14.9724
127686.051018,1723769207.870301,0,0,212.002,4.10455e-05,94.056,-2.903207476176513e-06,4.094269723162206e-05,0.004,212.0,0.0139742,-6.264,0.013890769936474619,-0.0015247216834337128,5.0,118.14,1.66997e-05,7.242,1.6566479157089227e-05,2.1051718285518022e-06,0.004,118.14,7.84179e-06,48.21,5.2257872841386864e-06,5.846778400541138e-06,5.0,4523372.530355,0.004768779966980219,-7.645578707859249,36.681,35.915,3.144,2.776,3.044,3.119,5.804,3.255,6.95015,7.56713,3852.6,15.051700691918798,7.8,54.3,6.898,7.667,14.9713,14.9713
127687.230945,1723769209.050228,0,0,212.002,4.10343e-05,94.05,-2.898128928795272e-06,4.093182899898415e-05,0.004,212.0,0.0139742,-6.27,0.013890610191828927,-0.001526176313097003,5.0,118.14,1.66335e-05,7.458,1.6492785175646733e-05,2.1590181564700383e-06,0.004,118.14,7.84366e-06,47.466,5.302530627905242e-06,5.779807188455929e-06,5.0,4523373.570307,0.00673857145011425,-7.516718020856569,36.684,35.907,3.286,2.839,3.044,3.119,5.804,3.255,6.84951,7.58052,3852.7,15.051997562915142,10.2,53.5,6.898,7.667,14.9713,14.9713
127688.730902,1723769210.550185,0,0,212.002,4.10101e-05,94.008,-2.8664320776944933e-06,4.0909801626920216e-05,0.004,212.0,0.0139742,-6.264,0.013890769936474619,-0.0015247216834337128,5.0,118.137,1.6709e-05,7.434,1.6568553485321802e-05,2.1618779808376565e-06,0.004,118.14,7.79709e-06,47.814,5.236054361072291e-06,5.777399691556387e-06,5.0,4523375.35023,0.006323580630123615,-7.903300080501818,36.687,35.913,3.296,2.985,3.044,3.119,5.801,3.255,6.75807,7.59423,3852.6,15.051721009940108,9.8,54.3,6.898,7.667,14.9724,14.9724
127689.940818,1723769211.760101,0,0,212.002,4.09859e-05,94.038,-2.8861478885904064e-06,4.0884155233723306e-05,0.004,212.0,0.0139723,-6.27,0.013888721557104616,-0.0015259688067642693,5.0,118.14,1.67574e-05,7.542,1.6612430296694526e-05,2.1994577507799146e-06,0.004,118.14,7.69092e-06,47.466,5.19927417261444e-06,5.667256701825356e-06,5.0,4523376.480153,0.004353756085038185,-7.871084909020781,36.684,35.915,3.181,2.78,3.044,3.118,5.804,3.254,6.85255,7.59657,3852.5,15.051424790542116,8.3,53.9,6.898,7.667,14.973,14.973
127691.240738,1723769213.060021,0,0,212.002,4.09933e-05,94.038,-2.886668982292767e-06,4.0891536863716296e-05,0.004,212.0,0.0139733,-6.27,0.013889715575380568,-0.0015260780206236028,5.0,118.14,1.67965e-05,7.35,1.665848618504645e-05,2.148778786338068e-06,0.004,118.14,7.68347e-06,47.802,5.160946306768278e-06,5.692130045910306e-06,5.0,4523377.770072,0.005929610691964626,-7.32342698949959,36.681,35.91,3.313,2.901,3.044,3.119,5.804,3.254,6.97087,7.58503,3852.7,15.051982077934198,7.9,54.4,6.939,7.708,14.9735,14.9735
127692.760653,1723769214.579936,0,0,212.002,4.10213e-05,94.02,-2.875785316053042e-06,4.092037282950845e-05,0.004,212.0,0.0139723,-6.276,0.013888561681871706,-0.001527423221914936,5.0,118.14,1.6709e-05,7.374,1.6570808313510356e-05,2.1445262499899865e-06,0.004,118.14,7.75052e-06,47.658,5.220397705117619e-06,5.72870038235573e-06,5.0,4523379.349983,0.007111488375812769,-7.774439394407523,36.684,35.921,3.21,2.949,3.043,3.118,5.802,3.254,6.92117,7.62631,3852.6,15.051703757392858,10.4,53.4,6.939,7.708,14.9724,14.9724
127693.950572,1723769215.769855,0,0,212.002,4.1025e-05,94.032,-2.8846157561100845e-06,4.092346047122117e-05,0.004,212.0,0.0139714,-6.264,0.013887986653294033,-0.0015244161760906367,5.0,118.14,1.67397e-05,7.014,1.6614425838859736e-05,2.044115978859768e-06,0.004,118.14,7.79337e-06,48.45,5.16913488479088e-06,5.83238034594264e-06,5.0,4523380.569909,0.00553564028814435,-7.35564216146355,36.696,35.916,3.215,2.782,3.043,3.118,5.804,3.254,6.82692,7.63501,3852.6,15.051713727059186,9.4,54.0,6.939,7.708,14.973,14.973
127694.97078,1723769216.790063,0,0,212.002,4.10045e-05,94.038,-2.887457664653096e-06,4.090270906046243e-05,0.004,212.0,0.0139704,-6.27,0.013886832922380302,-0.0015257613004315358,5.0,118.14,1.67965e-05,7.182,1.6664715113691108e-05,2.0999243866185345e-06,0.004,118.14,7.78033e-06,48.024,5.203634552289746e-06,5.784092180724326e-06,5.0,4523381.340133,0.005141669884324074,-6.904629751375084,36.692,35.916,3.325,2.957,3.043,3.118,5.804,3.254,6.9203,7.60855,3852.7,15.051990074823054,8.2,56.1,6.939,7.708,14.973,14.973
127696.07072,1723769217.890003,0,0,212.002,4.09766e-05,94.074,-2.911174872785281e-06,4.0873057243373215e-05,0.004,212.0,0.0139723,-6.27,0.013888721557104616,-0.0015259688067642693,5.0,118.14,1.66578e-05,7.374,1.652003176281003e-05,2.1379549564356458e-06,0.004,118.14,7.84552e-06,47.628,5.287420965709264e-06,5.796150757336986e-06,5.0,4523382.470065,0.00553564028814435,-7.130135957117768,36.686,35.919,3.273,2.973,3.043,3.118,5.8,3.253,6.99473,7.62563,3852.5,15.051409750890565,7.6,55.4,6.939,7.708,14.9724,14.9724
127697.930911,1723769219.750194,0,0,212.002,4.10157e-05,94.074,-2.913952724962521e-06,4.0912058442550696e-05,0.004,212.0,0.0139723,-6.264,0.01388888128003065,-0.0015245143748794825,5.0,118.137,1.67425e-05,7.236,1.660915864970056e-05,2.1088279206888873e-06,0.004,118.14,7.79337e-06,47.784,5.2365791125342605e-06,5.771902212881806e-06,5.0,4523384.540253,0.00553564028814435,-7.9355152519545085,36.685,35.915,3.255,2.77,3.043,3.117,5.804,3.253,6.90366,7.6705,3852.6,15.051705609582326,10.5,53.5,6.98,7.75,14.9735,14.9735
127699.300799,1723769221.120082,0,0,212.002,4.10064e-05,94.008,-2.8661734633851533e-06,4.090611067600765e-05,0.004,212.0,0.0139714,-6.264,0.013887986653294033,-0.0015244161760906367,5.0,118.14,1.67071e-05,7.308,1.6571383070138426e-05,2.1251949446414545e-06,0.004,118.14,7.77474e-06,47.526,5.249936507602088e-06,5.734522537556793e-06,5.0,4523385.660157,0.0055147684179246426,-7.226781473436876,36.703,35.914,3.354,2.971,3.042,3.118,5.802,3.253,6.9284,7.67026,3852.5,15.051416767208526,8.4,54.4,6.98,7.75,14.974,14.974
127700.750718,1723769222.570001,0,0,212.002,4.09952e-05,94.074,-2.912496306301819e-06,4.0891610243493445e-05,0.004,212.0,0.0139733,-6.276,0.013889555688705358,-0.001527532539867021,5.0,118.14,1.67583e-05,7.26,1.662394717879158e-05,2.1177816428393796e-06,0.004,118.14,7.74307e-06,47.532,5.227953063344292e-06,5.711710758815526e-06,5.0,4523387.370061,0.005120797548443079,-7.226781473436876,36.711,35.918,3.147,2.799,3.042,3.117,5.802,3.253,7.02441,7.68195,3852.5,15.051406611371235,7.7,53.5,6.98,7.75,14.9724,14.9724
127701.940659,1723769223.759942,0,0,212.002,4.09933e-05,94.074,-2.912361321157657e-06,4.088971504455644e-05,0.004,212.0,0.0139742,-6.264,0.013890769936474619,-0.0015247216834337128,5.0,118.14,1.68245e-05,7.152,1.669359448897355e-05,2.094684531788029e-06,0.004,118.14,7.69837e-06,47.508,5.200150840015944e-06,5.676559864740393e-06,5.0,4523388.489993,0.0063027082942426205,-7.1945663013590035,36.713,35.914,3.308,2.868,3.042,3.117,5.804,3.252,7.00888,7.68272,3852.8,15.052266930325894,9.3,53.4,7.022,7.792,14.973,14.973
127703.23057,1723769225.049853,0,0,212.002,4.10082e-05,94.068,-2.9091363555723767e-06,4.090488226244744e-05,0.004,212.0,0.0139723,-6.27,0.013888721557104616,-0.0015259688067642693,5.0,118.14,1.66931e-05,7.434,1.6552787131834667e-05,2.1598207745479137e-06,0.004,118.14,7.79337e-06,47.328,5.282349629733749e-06,5.730043485537586e-06,5.0,4523389.789902,0.006323580630123615,-8.612033845924865,36.718,35.915,3.334,2.985,3.042,3.117,5.8,3.252,6.89365,7.70533,3852.5,15.051420443027144,9.3,52.2,7.022,7.792,14.9719,14.9719
127704.790475,1723769226.609758,0,0,212.002,4.10529e-05,94.092,-2.929460007274168e-06,4.094824614651745e-05,0.004,212.0,0.0139742,-6.264,0.013890769936474619,-0.0015247216834337128,5.0,118.137,1.67425e-05,7.386,1.6603580838764232e-05,2.152303319846261e-06,0.004,118.14,7.67229e-06,48.012,5.132569802226041e-06,5.702697701033901e-06,5.0,4523391.339817,0.00553564028814435,-7.291211817507162,36.715,35.916,3.14,2.773,3.041,3.116,5.802,3.252,6.9958,7.70502,3852.6,15.051695863109588,8.2,55.9,7.022,7.792,14.9719,14.9719
127705.950357,1723769227.76964,0,0,212.002,4.10306e-05,94.098,-2.9321544649298703e-06,4.092569616455891e-05,0.004,212.0,0.0139762,-6.276,0.013892438308522957,-0.001527849561928067,5.0,118.14,1.67211e-05,7.152,1.659099900796907e-05,2.0818110210990408e-06,0.004,118.14,7.7617e-06,48.264,5.166958644258236e-06,5.791936227076841e-06,5.0,4523392.489691,0.006323580630123615,-7.645578707859249,36.723,35.914,3.329,2.842,3.042,3.117,5.803,3.252,7.09676,7.6874,3852.8,15.052257634471493,7.5,54.6,7.022,7.792,14.9724,14.9724
127706.940296,1723769228.759579,0,0,212.002,4.10175e-05,94.098,-2.9312183045156774e-06,4.091262965761639e-05,0.004,212.0,0.0139733,-6.27,0.013889715575380568,-0.0015260780206236028,5.0,118.137,1.67351e-05,7.086,1.6607279143710705e-05,2.06442521125649e-06,0.004,118.14,7.81013e-06,48.426,5.18269920783856e-06,5.842752736336664e-06,5.0,4523393.349636,0.005929610691964626,-7.516718020856569,36.729,35.912,3.264,2.977,3.041,3.116,5.801,3.251,7.11233,7.71852,3852.6,15.05168569246325,8.8,53.2,7.022,7.792,14.9724,14.9724
127708.210153,1723769230.029436,0,0,212.002,4.10269e-05,94.068,-2.910462940251763e-06,4.092353514890205e-05,0.004,212.0,0.0139742,-6.264,0.013890769936474619,-0.0015247216834337128,5.0,118.14,1.67388e-05,7.398,1.6599460497323963e-05,2.155304302826246e-06,0.004,118.14,7.81572e-06,47.436,5.286657212360009e-06,5.756451566494927e-06,5.0,4523394.559499,0.00671754963696003,-7.6777938795389025,36.725,35.913,3.142,2.776,3.041,3.116,5.802,3.251,6.92792,7.74828,3852.5,15.051706326763627,10.2,55.0,7.063,7.833,14.9724,14.9724
127709.770045,1723769231.589328,0,0,212.002,4.10138e-05,94.026,-2.8795439030984056e-06,4.091258996140587e-05,0.004,212.0,0.0139762,-6.276,0.013892438308522957,-0.001527849561928067,5.0,118.14,1.67397e-05,7.146,1.6609672446089564e-05,2.0823874095885805e-06,0.004,118.14,7.73562e-06,47.898,5.18636591033232e-06,5.739462120141818e-06,5.0,4523396.339373,0.005929610691964626,-7.613363536151196,36.738,35.917,3.313,2.883,3.041,3.116,5.804,3.251,6.96432,7.71834,3852.8,15.052271643836042,8.8,58.0,7.063,7.833,14.9724,14.9724
127710.949972,1723769232.769255,0,0,212.002,4.1025e-05,94.032,-2.8846157561100845e-06,4.092346047122117e-05,0.004,212.0,0.0139733,-6.27,0.013889715575380568,-0.0015260780206236028,5.0,118.137,1.66903e-05,7.632,1.6542449307223458e-05,2.216638222160318e-06,0.004,118.14,7.77101e-06,47.004,5.299419289950373e-06,5.6837269119304e-06,5.0,4523397.499301,0.00553564028814435,-7.516718020856569,36.749,35.919,3.202,2.987,3.041,3.116,5.8,3.251,7.07586,7.73034,3852.6,15.051687394446603,8.0,55.7,7.063,7.833,14.9735,14.9735
127712.060203,1723769233.879486,0,0,212.002,4.10213e-05,94.05,-2.8972107779781668e-06,4.091886146263074e-05,0.004,212.0,0.0139733,-6.27,0.013889715575380568,-0.0015260780206236028,5.0,118.137,1.67118e-05,7.236,1.657870315198243e-05,2.1049610539028548e-06,0.004,118.14,7.81758e-06,47.574,5.274031990504048e-06,5.770541016190761e-06,5.0,4523398.530033,0.00553564028814435,-7.097920784954392,36.754,35.914,3.153,2.815,3.041,3.115,5.801,3.251,7.15648,7.75176,3852.7,15.051965091949908,8.0,54.2,7.063,7.833,14.973,14.973
