# <TimeDevice> - No Info
# 
# <LpiCore.AutoCollectDevices.auto_arduino_rotator.AutoCollectArduinoRotator object at 0x000001D8C4489900> -- not implemented
# <SR830> at [GPIB0::1::INSTR]
#         IDN           = Stanford_Research_Systems,SR830,s/n42008,ver1.07
#         Input         = A-B;ground;DC;no filters 
#         Input Signal  = 193.194 uV, 74.232 deg, (97% from 200uV)
#         RC            = 1 s
#         SyncFilter    = False
#         Dyn Reserve   = low noise
#         Harmonics     = 1, 313.305 Hz, Shift 0.000 deg
#         Offset x/y/R  = n/a / n/a / n/a  
#         SineOutput    = 0.004 V
#         
# <SR830> at [GPIB0::2::INSTR]
#         IDN           = Stanford_Research_Systems,SR830,s/n44906,ver1.07
#         Input         = A-B;ground;DC;no filters 
#         Input Signal  = 13790.200 uV, -3.798 deg, (28% from 50mV)
#         RC            = 300 ms
#         SyncFilter    = False
#         Dyn Reserve   = low noise
#         Harmonics     = 1, 313.3 Hz, Shift 0.000 deg
#         Offset x/y/R  = n/a / n/a / n/a  
#         SineOutput    = 5.000 V
#         
# <SR830> at [GPIB0::3::INSTR]
#         IDN           = Stanford_Research_Systems,SR830,s/n46596,ver1.07
#         Input         = A-B;ground;DC;no filters 
#         Input Signal  = 15.772 uV, 5.436 deg, (79% from 20uV)
#         RC            = 1 s
#         SyncFilter    = False
#         Dyn Reserve   = low noise
#         Harmonics     = 1, 63.4899 Hz, Shift 0.000 deg
#         Offset x/y/R  = n/a / n/a / n/a  
#         SineOutput    = 0.004 V
#         
# <SR830> at [GPIB0::4::INSTR]
#         IDN           = Stanford_Research_Systems,SR830,s/n46594,ver1.07
#         Input         = A-B;ground;DC;no filters 
#         Input Signal  = 5.722 uV, 14.472 deg, (11% from 50uV)
#         RC            = 1 s
#         SyncFilter    = False
#         Dyn Reserve   = low noise
#         Harmonics     = 1, 63.49 Hz, Shift 0.000 deg
#         Offset x/y/R  = n/a / n/a / n/a  
#         SineOutput    = 5.000 V
#         
# <AutoRemoteClient>
#         RemoteHost                : 127.0.0.1
#         RemotePort                : 35001
#         RemoteMagnetFacility      : 
#                 Magnet Facility (SuperconductingMagnetFacility):
#                     Magnet Field             = 14.338 T
#                     Max Magnet Field         = 16.020 T
#                     Remote Control           = True 
#                     External Trip            = False
#                     TPA                      = 0.14601
#                     heater_voltage           = 2.8
#                     voltage_limit            = 5.0
#                     ramp_rate                = 0.012
#                     mid_setting              = 15.0
#                     units                    = Units.Tesla
#                     max_setting              = 16.02
#                     heater_status            = True 
#                     pause_status             = False
#                     level_gauge              = 0.0
#                     output_value             = 14.34
#                     output_voltages          = 1.7
#                     ramp_status              = ........ RAMP STATUS: RAMPING FROM 0.0000 TO 14.9997 TESLA AT 0.0120 A/SEC;MY-STR=[RAMP]
#                     current_direction        = Direction.Positive
#                     filter_status            = None
#                     current_source_model     = SMS120C
#                     inner_magnet_temperature = 3.275
#                     persistent_status        = ------> Persistent Mode switched off
#                     switch_temperature       = 8.399
#              
#         RemoteTemperatureFacility : 
#             Temperature Facility (cfms16) (VtiForTroyanCfms16BasedOnLs350Facility):
#                 Sample Target T = 10.000 K
#                 Sample actual T = 10.018 K
#                 VTI Target T    = 9.210 K
#         
#         
time,abs_time,platform_position,is_rotating,F371y,V371y_R,V371y_theta,V371y_X,V371y_Y,Vout371y,F371x,V371x_R,V371x_theta,V371x_X,V371x_Y,Vout371x,F370y,V370y_R,V370y_theta,V370y_X,V370y_Y,Vout370y,F370x,V370x_R,V370x_theta,V370x_X,V370x_Y,Vout370x,control_time,Vti-Pressure,AirlockPressure,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,Hanalog,H1,H2,SP1,SP2,Magnet_magnet_field,Magnet_output_field
37739.701362,1723842277.071393,0,0,313.305,6.35278e-05,90.774,-8.581613186614092e-07,6.352200352626761e-05,0.004,313.3,0.0137559,-4.26,0.013717895688350745,-0.001021823220292063,5.0,63.488,1.65702e-05,5.628,1.6490324894290765e-05,1.6250270523084295e-06,0.004,63.49,5.67923e-06,17.154,5.426592087836104e-06,1.6750378220012215e-06,5.0,4596441.651445,0.010177371092140675,-6.61469319907818,35.158,35.993,3.372,2.815,3.085,3.161,5.845,3.322,11.8832,12.7368,3851.2,15.047171723419149,22.9,27.1,11.935,12.75,14.9735,14.9735
37741.051279,1723842278.42131,0,0,313.305,6.35241e-05,90.756,-8.381564317459154e-07,6.35185703129874e-05,0.004,313.3,0.013754,-4.26,0.013716000937603222,-0.0010216820834621533,5.0,63.4899,1.65404e-05,5.622,1.64608383185544e-05,1.620380822649749e-06,0.004,63.49,5.67551e-06,17.46,5.4140202445617475e-06,1.7028794882714257e-06,5.0,4596443.261358,0.010177371092140675,-7.9355152519545085,35.157,35.997,3.295,2.988,3.085,3.161,5.842,3.322,11.8959,12.6822,3851.3,15.047456605428946,22.6,27.3,11.935,12.75,14.9713,14.9713
37742.021364,1723842279.391395,0,0,313.305,6.35539e-05,90.762,-8.452043869688983e-07,6.354827955778386e-05,0.004,313.3,0.013754,-4.26,0.013716000937603222,-0.0010216820834621533,5.0,63.488,1.65432e-05,5.598,1.646430226421589e-05,1.613758715711728e-06,0.004,63.49,5.66992e-06,17.676,5.402235993617284e-06,1.72158040058136e-06,5.0,4596444.241447,0.009783642366528511,-8.032160766142567,35.156,35.998,3.204,2.791,3.084,3.161,5.845,3.322,11.9102,12.7163,3851.1,15.046882641984906,22.3,23.9,11.935,12.75,14.9713,14.9713
37743.0613,1723842280.431331,0,0,313.305,6.358e-05,90.774,-8.588664591012501e-07,6.357419876337751e-05,0.004,313.3,0.0137559,-4.266,0.013717788608056756,-0.001023259749363906,5.0,63.488,1.65572e-05,5.598,1.6478235495495148e-05,1.6151243899476658e-06,0.004,63.49,5.66992e-06,17.826,5.397710398656297e-06,1.7357175054246814e-06,5.0,4596445.281363,0.009368300437927246,-7.484502849034848,35.161,35.989,3.325,2.854,3.085,3.161,5.846,3.321,11.9194,12.7681,3851.1,15.046881668818543,22.4,23.0,11.935,12.75,14.9724,14.9724
37744.061238,1723842281.431269,0,0,313.305,6.35949e-05,90.78,-8.657267648065401e-07,6.358900709382634e-05,0.004,313.3,0.0137578,-4.266,0.013719683344014078,-0.0010234010846108758,5.0,63.488,1.65581e-05,5.598,1.647913120322024e-05,1.6152121832914046e-06,0.004,63.49,5.68855e-06,18.0,5.410132545770796e-06,1.757858623351607e-06,5.0,4596446.271318,0.010155757889151573,-7.871084909020781,35.151,35.995,3.418,2.95,3.085,3.161,5.843,3.321,11.9193,12.7356,3851.3,15.047454130201446,22.4,26.7,11.935,12.75,14.9724,14.9724
37745.691617,1723842283.061648,0,0,313.305,6.36023e-05,90.798,-8.858068593604176e-07,6.359613126203441e-05,0.004,313.3,0.0137578,-4.26,0.01371979043909827,-0.0010219643571219728,5.0,63.4899,1.65823e-05,5.568,1.6504060485616488e-05,1.608931563837423e-06,0.004,63.49,5.69972e-06,18.162,5.415754198246339e-06,1.7766301085417741e-06,5.0,4596447.761221,0.010549486614763737,-7.71000905119016,35.159,36.002,3.204,2.941,3.084,3.16,5.844,3.321,11.9411,12.7232,3851.0,15.046593148012755,22.7,25.6,11.977,12.792,14.9724,14.9724
37747.041088,1723842284.411119,0,0,313.305,6.36023e-05,90.804,-8.924666257835947e-07,6.359603815185237e-05,0.004,313.3,0.0137559,-4.266,0.013717788608056756,-0.001023259749363906,5.0,63.488,1.65758e-05,5.532,1.649859842296242e-05,1.5979348290284148e-06,0.004,63.49,5.7258e-06,17.826,5.450907631964159e-06,1.752823900965206e-06,5.0,4596449.23117,0.011336971074342728,-7.420072505306094,35.156,35.997,3.37,2.893,3.084,3.161,5.845,3.321,11.9462,12.8058,3851.0,15.046592608540093,22.7,24.3,11.977,12.792,14.9719,14.9719
37748.031025,1723842285.401056,0,0,313.305,6.35949e-05,90.816,-9.056807427970559e-07,6.358845058972679e-05,0.004,313.3,0.0137578,-4.266,0.013719683344014078,-0.0010234010846108758,5.0,63.4899,1.65618e-05,5.466,1.648649182464647e-05,1.5775951812379442e-06,0.004,63.49,5.73139e-06,17.688,5.4604393223445836e-06,1.7413884515216655e-06,5.0,4596450.241107,0.008580810390412807,-7.35564216146355,35.158,35.995,3.406,3.005,3.084,3.161,5.843,3.321,11.9592,12.7561,3851.2,15.047163684218713,22.4,26.3,11.977,12.792,14.9719,14.9719
37749.040962,1723842286.410993,0,0,313.305,6.358e-05,90.804,-8.921537124808529e-07,6.35737403473581e-05,0.004,313.3,0.0137559,-4.266,0.013717788608056756,-0.001023259749363906,5.0,63.4899,1.6559e-05,5.406,1.648534729253363e-05,1.5600659103236783e-06,0.004,63.49,5.71835e-06,17.604,5.4505571309499475e-06,1.7294373896590417e-06,5.0,4596451.26104,0.010177371092140675,-7.097920784954392,35.157,35.996,3.217,2.85,3.084,3.16,5.843,3.321,11.9687,12.7416,3851.2,15.047162679318658,22.3,24.7,12.018,12.792,14.9735,14.9735
37750.660863,1723842288.030894,0,0,313.305,6.35651e-05,90.78,-8.653210930059519e-07,6.355920985518934e-05,0.004,313.3,0.0137559,-4.266,0.013717788608056756,-0.001023259749363906,5.0,63.4861,1.65395e-05,5.382,1.6466585291269235e-05,1.5513313944337211e-06,0.004,63.49,5.70345e-06,17.568,5.43743763756582e-06,1.7215149839843467e-06,5.0,4596452.720936,0.010177371092140675,-7.9355152519545085,35.157,35.993,3.342,2.787,3.084,3.16,5.845,3.321,11.9697,12.8162,3851.0,15.046590122734695,23.1,23.8,12.018,12.833,14.973,14.973
37752.040778,1723842289.410809,0,0,313.305,6.35837e-05,90.798,-8.855478120054617e-07,6.357753306603404e-05,0.004,313.3,0.0137559,-4.266,0.013717788608056756,-0.001023259749363906,5.0,63.4899,1.65385e-05,5.436,1.646412038011381e-05,1.5667553603294929e-06,0.004,63.49,5.68296e-06,17.748,5.41248770700553e-06,1.7323426863972444e-06,5.0,4596454.260858,0.010177371092140675,-7.1945663013590035,35.153,35.998,3.336,3.005,3.084,3.16,5.841,3.321,11.9822,12.7638,3851.4,15.0477337021078,22.9,28.3,12.018,12.833,14.9735,14.9735
37753.67068,1723842291.040711,0,0,313.305,6.35837e-05,90.84,-9.321523357657935e-07,6.357686684410397e-05,0.004,313.3,0.0137559,-4.266,0.013717788608056756,-0.001023259749363906,5.0,63.4899,1.65404e-05,5.514,1.6463863419494204e-05,1.5893500131313274e-06,0.004,63.49,5.66806e-06,17.874,5.394484168538294e-06,1.7396679910229178e-06,5.0,4596455.650758,0.010571099817752838,-7.162351129252638,35.15,35.99,3.204,2.798,3.084,3.16,5.843,3.32,11.9932,12.8043,3851.2,15.047160087734305,22.5,23.1,12.018,12.833,14.9719,14.9719
37754.720744,1723842292.090775,0,0,313.305,6.35725e-05,90.852,-9.453012829176764e-07,6.3565471458446e-05,0.004,313.3,0.0137578,-4.266,0.013719683344014078,-0.0010234010846108758,5.0,63.4899,1.65302e-05,5.478,1.64547053718007e-05,1.5780314214974183e-06,0.004,63.49,5.66992e-06,17.76,5.39970622010055e-06,1.729498639203697e-06,5.0,4596456.74083,0.010571099817752838,-7.645578707859249,35.148,35.992,3.376,2.826,3.084,3.16,5.843,3.32,12.0079,12.8665,3851.1,15.046872307381193,22.4,21.7,12.018,12.833,14.9719,14.9719
37756.060671,1723842293.430702,0,0,313.305,6.36023e-05,90.816,-9.057861291959134e-07,6.359584983926354e-05,0.004,313.3,0.0137578,-4.26,0.01371979043909827,-0.0010219643571219728,5.0,63.488,1.65302e-05,5.466,1.6455035513034273e-05,1.5745851214783094e-06,0.004,63.49,5.66806e-06,17.466,5.406735370325401e-06,1.7012103923008002e-06,5.0,4596458.260753,0.010177371092140675,-7.1945663013590035,35.152,35.991,3.25,2.954,3.083,3.16,5.842,3.32,12.0213,12.79,3851.4,15.047729566150737,22.9,24.9,12.059,12.875,14.973,14.973
37757.69817,1723842295.068201,0,0,313.305,6.36508e-05,90.744,-8.264983000964321e-07,6.364543378122218e-05,0.004,313.3,0.0137578,-4.26,0.01371979043909827,-0.0010219643571219728,5.0,63.4899,1.65171e-05,5.55,1.6439670777907438e-05,1.5974408045421514e-06,0.004,63.49,5.6811e-06,17.094,5.430130598067672e-06,1.6699038588880564e-06,5.0,4596459.648252,0.010177371092140675,-7.6777938795389025,35.15,35.99,3.208,2.789,3.083,3.159,5.843,3.32,12.0291,12.8736,3851.0,15.046583839464883,22.7,21.0,12.059,12.875,14.9724,14.9724
37758.708098,1723842296.078129,0,0,313.305,6.36731e-05,90.732,-8.134533064021662e-07,6.366790366682653e-05,0.004,313.3,0.0137578,-4.26,0.01371979043909827,-0.0010219643571219728,5.0,63.4899,1.65022e-05,5.556,1.642467340368978e-05,1.597719757068051e-06,0.004,63.49,5.696e-06,17.19,5.441559442837581e-06,1.6834033474082062e-06,5.0,4596460.728184,0.009389912709593773,-7.774439394407523,35.154,35.994,3.394,2.88,3.084,3.16,5.845,3.32,12.0386,12.879,3851.1,15.046869059967333,22.6,27.1,12.059,12.875,14.9735,14.9735
37759.728042,1723842297.098073,0,0,313.305,6.36843e-05,90.726,-8.069279270876992e-07,6.367918760325453e-05,0.004,313.3,0.0137578,-4.266,0.013719683344014078,-0.0010234010846108758,5.0,63.488,1.6505e-05,5.598,1.6426284447439627e-05,1.6100323760108121e-06,0.004,63.49,5.68296e-06,17.406,5.422731622998857e-06,1.7000047372075715e-06,5.0,4596461.758128,0.009783642366528511,-7.033490440542088,35.147,35.988,3.41,2.996,3.083,3.16,5.842,3.32,12.0431,12.8184,3851.4,15.047727260169559,22.6,29.0,12.059,12.875,14.9724,14.9724
37760.777977,1723842298.148008,0,0,313.305,6.36918e-05,90.714,-7.936844315856946e-07,6.368685462686204e-05,0.004,313.3,0.0137578,-4.266,0.013719683344014078,-0.0010234010846108758,5.0,63.4899,1.65181e-05,5.628,1.643847603748804e-05,1.619917644490463e-06,0.004,63.49,5.66433e-06,17.676,5.3969099045006256e-06,1.7198830866088082e-06,5.0,4596462.748066,0.010177371092140675,-7.96773042337886,35.153,35.994,3.2,2.869,3.083,3.159,5.843,3.32,12.0493,12.8302,3851.2,15.047154153535038,23.1,26.2,12.1,12.917,14.9724,14.9724
37762.077956,1723842299.447987,0,0,313.305,6.36657e-05,90.708,-7.866926477309724e-07,6.366083938472699e-05,0.004,313.3,0.0137578,-4.266,0.013719683344014078,-0.0010234010846108758,5.0,63.488,1.65311e-05,5.586,1.6452597348253233e-05,1.6091325943658747e-06,0.004,63.49,5.65875e-06,18.006,5.3816079138854735e-06,1.7492134871722321e-06,5.0,4596464.268037,0.010177371092140675,-7.8066545659736395,35.15,35.991,3.383,2.932,3.083,3.16,5.844,3.319,12.0701,12.9264,3851.1,15.04686572793031,22.8,24.8,12.1,12.917,14.973,14.973
37763.727855,1723842301.097886,0,0,313.305,6.36471e-05,90.714,-7.93127410209444e-07,6.364215809760991e-05,0.004,313.3,0.0137559,-4.266,0.013717788608056756,-0.001023259749363906,5.0,63.4918,1.65562e-05,5.538,1.647892248187709e-05,1.5977710337485093e-06,0.004,63.49,5.67178e-06,18.036,5.393081024230187e-06,1.7560653275115576e-06,5.0,4596465.73793,0.0098054064437747,-7.903300080501818,35.156,35.995,3.232,3.008,3.083,3.159,5.841,3.319,12.0739,12.8662,3851.4,15.047724002177803,22.8,25.6,12.1,12.917,14.9719,14.9719
37765.07777,1723842302.447801,0,0,313.305,6.36247e-05,90.726,-8.061727503101506e-07,6.361959238777513e-05,0.004,313.3,0.0137578,-4.272,0.013719576098476722,-0.00102483780087693,5.0,63.4861,1.65451e-05,5.526,1.6468208342946918e-05,1.5932507597027824e-06,0.004,63.49,5.68855e-06,17.862,5.4143507472976655e-06,1.744822938792703e-06,5.0,4596467.277838,0.010199135169386864,-7.548933192649863,35.162,35.993,3.297,2.787,3.083,3.159,5.845,3.319,12.0878,12.93,3851.1,15.046863855642837,22.6,24.4,12.1,12.917,14.973,14.973
37766.717669,1723842304.0877,0,0,313.305,6.35949e-05,90.726,-8.057951619213765e-07,6.358979478003545e-05,0.004,313.3,0.0137578,-4.26,0.01371979043909827,-0.0010219643571219728,5.0,63.488,1.6533e-05,5.556,1.64553287066696e-05,1.6007017696795632e-06,0.004,63.49,5.6811e-06,17.622,5.4145115182353465e-06,1.719872736250203e-06,5.0,4596468.747745,0.0098054064437747,-7.8066545659736395,35.162,35.998,3.412,2.987,3.083,3.16,5.843,3.319,12.1013,12.9122,3851.2,15.047148653029478,23.0,25.1,12.142,12.958,14.9719,14.9719
37768.057884,1723842305.427915,0,0,313.305,6.35763e-05,90.738,-8.188737883947325e-07,6.357102616293589e-05,0.004,313.3,0.0137578,-4.266,0.013719683344014078,-0.0010234010846108758,5.0,63.4899,1.65143e-05,5.64,1.6434354797875692e-05,1.6229870201391602e-06,0.004,63.49,5.66992e-06,17.652,5.4029566535708985e-06,1.7193173662922023e-06,5.0,4596470.347955,0.009783642366528511,-8.225451793754237,35.175,35.999,3.203,2.789,3.082,3.159,5.843,3.319,12.111,12.9235,3851.2,15.04714762697363,23.0,21.2,12.142,12.958,14.973,14.973
37769.737781,1723842307.107812,0,0,313.305,6.35651e-05,90.762,-8.453533359576158e-07,6.355947856730249e-05,0.004,313.3,0.0137578,-4.266,0.013719683344014078,-0.0010234010846108758,5.0,63.488,1.65143e-05,5.592,1.6435708701011726e-05,1.6092184393323984e-06,0.004,63.49,5.67365e-06,17.784,5.402533056623095e-06,1.7328995627544964e-06,5.0,4596471.747867,0.009783642366528511,-7.645578707859249,35.176,35.998,3.391,2.872,3.083,3.16,5.844,3.319,12.1198,12.9909,3851.0,15.046574245313836,22.7,25.0,12.142,12.958,14.9724,14.9724
37770.777727,1723842308.147758,0,0,313.305,6.35539e-05,90.768,-8.518591425959614e-07,6.354819069974515e-05,0.004,313.3,0.0137559,-4.272,0.013717681377330383,-0.00102469626721445,5.0,63.4899,1.65022e-05,5.64,1.642231337359163e-05,1.6217978602629507e-06,0.004,63.49,5.66806e-06,17.658,5.401004213039366e-06,1.719318950727588e-06,5.0,4596472.757805,0.010177371092140675,-7.96773042337886,35.172,36.001,3.331,3.003,3.082,3.159,5.842,3.318,12.1249,12.8995,3851.3,15.04743238204869,23.4,28.3,12.183,13.0,14.973,14.973
37772.058224,1723842309.428255,0,0,313.305,6.35539e-05,90.768,-8.518591425959614e-07,6.354819069974515e-05,0.004,313.3,0.0137559,-4.266,0.013717788608056756,-0.001023259749363906,5.0,63.488,1.64845e-05,5.664,1.6404019011115603e-05,1.6269297873473108e-06,0.004,63.49,5.68296e-06,17.466,5.42094840918135e-06,1.705682475314262e-06,5.0,4596474.277836,0.010177371092140675,-7.71000905119016,35.174,36.0,3.226,2.795,3.082,3.159,5.844,3.318,12.1386,12.9881,3851.1,15.046858386870964,23.0,22.2,12.183,13.0,14.973,14.973
37773.077693,1723842310.447724,0,0,313.305,6.35614e-05,90.762,-8.453041295952716e-07,6.355577889451509e-05,0.004,313.3,0.0137559,-4.266,0.013717788608056756,-0.001023259749363906,5.0,63.488,1.65059e-05,5.64,1.642599546200907e-05,1.6221614876631142e-06,0.004,63.49,5.68855e-06,17.226,5.43338483190451e-06,1.6846157932686013e-06,5.0,4596475.347755,0.00976202916353941,-7.35564216146355,35.169,35.996,3.378,2.916,3.083,3.159,5.844,3.318,12.1506,13.0202,3851.2,15.04714343812709,22.9,23.7,12.183,13.0,14.973,14.973
37774.737483,1723842312.107514,0,0,313.292,6.35874e-05,90.774,-8.58966421539082e-07,6.358159808817854e-05,0.004,313.3,0.0137559,-4.26,0.013717895688350745,-0.001021823220292063,5.0,63.488,1.65274e-05,5.598,1.644857761748644e-05,1.6122174547883126e-06,0.004,63.49,5.66806e-06,16.968,5.421317433766184e-06,1.654152787968162e-06,5.0,4596476.717561,0.010155757889151573,-7.8066545659736395,35.169,36.0,3.266,3.005,3.082,3.159,5.841,3.318,12.1666,12.9323,3851.5,15.048000421871354,22.7,29.7,12.183,13.0,14.9735,14.9735
37776.127396,1723842313.497427,0,0,313.305,6.35874e-05,90.774,-8.58966421539082e-07,6.358159808817854e-05,0.004,313.3,0.0137559,-4.266,0.013717788608056756,-0.001023259749363906,5.0,63.4899,1.65348e-05,5.46,1.645977944217372e-05,1.5732996392916816e-06,0.004,63.49,5.66247e-06,17.046,5.413716088929296e-06,1.6598929511773002e-06,5.0,4596478.017484,0.00976202916353941,-7.516718020856569,35.174,35.999,3.272,2.796,3.082,3.159,5.844,3.318,12.1686,13.0277,3851.1,15.046855308703432,23.5,21.0,12.224,13.042,14.973,14.973
37777.727299,1723842315.09733,0,0,313.305,6.35912e-05,90.768,-8.523591016231624e-07,6.358548734893742e-05,0.004,313.3,0.013754,-4.266,0.013715893872099436,-0.0010231184141169362,5.0,63.4861,1.65451e-05,5.442,1.647052647150187e-05,1.5691054016719419e-06,0.004,63.49,5.64198e-06,17.268,5.387677546242631e-06,1.6747743066195472e-06,5.0,4596479.737385,0.010155757889151573,-7.1945663013590035,35.164,35.997,3.396,2.971,3.082,3.159,5.843,3.318,12.1784,13.0359,3851.1,15.046854272069691,23.3,26.5,12.224,13.042,14.9724,14.9724
37779.067226,1723842316.437257,0,0,313.305,6.36061e-05,90.786,-8.725394253043205e-07,6.36001150326105e-05,0.004,313.3,0.0137578,-4.266,0.013719683344014078,-0.0010234010846108758,5.0,63.488,1.65283e-05,5.496,1.6452317541123856e-05,1.583018766795967e-06,0.004,63.49,5.63267e-06,17.382,5.375449775242815e-06,1.6827094350308877e-06,5.0,4596481.187321,0.010155757889151573,-7.999945594774878,35.17,35.999,3.2,2.791,3.082,3.158,5.843,3.318,12.1976,12.9793,3851.3,15.047424691918799,22.9,25.7,12.224,13.042,14.9724,14.9724
37780.737113,1723842318.107144,0,0,313.305,6.36508e-05,90.774,-8.598228564794252e-07,6.364499230336567e-05,0.004,313.3,0.0137559,-4.26,0.013717895688350745,-0.001021823220292063,5.0,63.4899,1.65357e-05,5.514,1.6459185167573358e-05,1.5888983949684226e-06,0.004,63.49,5.62522e-06,17.37,5.3686918272089106e-06,1.679359435278893e-06,5.0,4596482.747199,0.010155757889151573,-7.32342698949959,35.172,36.004,3.336,2.845,3.082,3.159,5.844,3.318,12.2047,13.0601,3851.1,15.04685149008322,22.9,23.7,12.224,13.042,14.9735,14.9735
37781.91704,1723842319.287071,0,0,313.305,6.36992e-05,90.756,-8.404667547760522e-07,6.369365507076914e-05,0.004,313.3,0.0137578,-4.26,0.01371979043909827,-0.0010219643571219728,5.0,63.4918,1.65395e-05,5.592,1.6460788774600403e-05,1.611674026591391e-06,0.004,63.49,5.61404e-06,17.25,5.361520168980424e-06,1.6647962635758543e-06,5.0,4596483.967134,0.010155757889151573,-7.548933192649863,35.168,36.002,3.368,3.006,3.082,3.159,5.841,3.318,12.2022,12.9997,3851.3,15.047423813953488,23.3,26.9,12.266,13.083,14.973,14.973
37782.966985,1723842320.337016,0,0,313.305,6.37327e-05,90.732,-8.142147239719338e-07,6.372749880289723e-05,0.004,313.3,0.0137578,-4.26,0.01371979043909827,-0.0010219643571219728,5.0,63.4899,1.65395e-05,5.616,1.6460112234080592e-05,1.6185689640761018e-06,0.004,63.49,5.61963e-06,17.304,5.365285751279736e-06,1.671511335293496e-06,5.0,4596484.867085,0.010155757889151573,-7.645578707859249,35.166,36.007,3.206,2.822,3.082,3.158,5.843,3.318,12.2257,13.0436,3851.1,15.046849268725204,23.3,22.9,12.266,13.083,14.9724,14.9724
37784.646872,1723842322.016903,0,0,313.305,6.37439e-05,90.702,-7.809841948745201e-07,6.373911554843976e-05,0.004,313.3,0.013754,-4.266,0.013715893872099436,-0.0010231184141169362,5.0,63.488,1.65516e-05,5.616,1.6472154155422372e-05,1.6197530799481245e-06,0.004,63.49,5.63639e-06,17.142,5.38600586001669e-06,1.661274543224529e-06,5.0,4596486.736953,0.011358554475009441,-7.1945663013590035,35.162,36.008,3.373,2.885,3.082,3.159,5.844,3.318,12.229,13.1099,3851.0,15.046562694252158,23.2,22.8,12.266,13.083,14.973,14.973
37785.703908,1723842323.073939,0,0,313.305,6.37551e-05,90.708,-7.877973292581864e-07,6.375023255940337e-05,0.004,313.3,0.0137559,-4.26,0.013717895688350745,-0.001021823220292063,5.0,63.488,1.65479e-05,5.64,1.6467792141342182e-05,1.626289150043345e-06,0.004,63.49,5.63639e-06,17.136,5.386179798747644e-06,1.6607105129018686e-06,5.0,4596487.693997,0.010571099817752838,-7.645578707859249,35.171,36.001,3.394,3.003,3.082,3.159,5.841,3.318,12.2435,13.0487,3851.3,15.04741983666485,22.9,27.4,12.266,13.083,14.973,14.973
37786.733845,1723842324.103876,0,0,313.305,6.37625e-05,90.738,-8.212720767411619e-07,6.375721071710999e-05,0.004,313.3,0.0137559,-4.26,0.013717895688350745,-0.001021823220292063,5.0,63.4861,1.65451e-05,5.634,1.6465175881558523e-05,1.624289752274327e-06,0.004,63.49,5.64198e-06,17.37,5.38468751715953e-06,1.6843629843196905e-06,5.0,4596488.723933,0.009783642366528511,-7.35564216146355,35.165,36.001,3.204,2.864,3.082,3.158,5.842,3.318,12.2528,13.0337,3851.2,15.04713262751808,22.8,24.9,12.307,13.083,14.9735,14.9735
37788.10377,1723842325.473801,0,0,313.305,6.37737e-05,90.744,-8.280941424280578e-07,6.376832341987106e-05,0.004,313.3,0.0137559,-4.266,0.013717788608056756,-0.001023259749363906,5.0,63.4899,1.6546e-05,5.688,1.6464533280759687e-05,1.6398962914637702e-06,0.004,63.49,5.63453e-06,17.4,5.3766957582348185e-06,1.684954315190688e-06,5.0,4596490.353836,0.010177371092140675,-7.516718020856569,35.168,36.004,3.385,2.957,3.082,3.159,5.843,3.317,12.2558,13.1376,3851.1,15.046846084778718,23.3,26.7,12.307,13.125,14.9724,14.9724
37789.123708,1723842326.493739,0,0,313.305,6.37625e-05,90.72,-8.012421180622735e-07,6.375746558104582e-05,0.004,313.3,0.0137559,-4.266,0.013717788608056756,-0.001023259749363906,5.0,63.4899,1.65357e-05,5.736,1.645290523931243e-05,1.6526595766236208e-06,0.004,63.49,5.62522e-06,17.316,5.37027220154525e-06,1.6742988173293108e-06,5.0,4596491.343784,0.009389912709593773,-7.1945663013590035,35.167,36.007,3.322,3.001,3.082,3.159,5.841,3.317,12.2727,13.0954,3851.3,15.047416747919423,23.1,27.6,12.307,13.125,14.973,14.973
37790.763606,1723842328.133637,0,0,313.305,6.37067e-05,90.72,-8.005409330367824e-07,6.370166998677925e-05,0.004,313.3,0.0137559,-4.266,0.013717788608056756,-0.001023259749363906,5.0,63.488,1.65469e-05,5.772,1.646300681079563e-05,1.6641233000281875e-06,0.004,63.49,5.61963e-06,17.388,5.362829422530347e-06,1.6793754558593575e-06,5.0,4596492.743685,0.010177371092140675,-7.291211817507162,35.169,36.006,3.201,2.795,3.082,3.158,5.843,3.317,12.2788,13.0726,3851.3,15.047416102667807,23.2,24.8,12.307,13.125,14.973,14.973
37792.133512,1723842329.503543,0,0,313.305,6.36955e-05,90.75,-8.337483347145705e-07,6.369004305199016e-05,0.004,313.3,0.0137578,-4.266,0.013719683344014078,-0.0010234010846108758,5.0,63.488,1.65506e-05,5.76,1.6467036301650708e-05,1.6610465978165173e-06,0.004,63.49,5.63453e-06,17.13,5.38457619001271e-06,1.659598618596743e-06,5.0,4596494.023622,0.009783642366528511,-7.645578707859249,35.157,36.006,3.409,2.922,3.082,3.159,5.842,3.317,12.2942,13.1451,3851.1,15.046842022866919,23.8,25.3,12.348,13.167,14.9735,14.9735
