# <TimeDevice> - No Info
# 
# <LpiCore.AutoCollectDevices.auto_arduino_rotator.AutoCollectArduinoRotator object at 0x000001D8C4489900> -- not implemented
# <SR830> at [GPIB0::1::INSTR]
#         IDN           = Stanford_Research_Systems,SR830,s/n42008,ver1.07
#         Input         = A-B;ground;DC;no filters 
#         Input Signal  = 193.194 uV, 74.232 deg, (97% from 200uV)
#         RC            = 1 s
#         SyncFilter    = False
#         Dyn Reserve   = low noise
#         Harmonics     = 1, 313.305 Hz, Shift 0.000 deg
#         Offset x/y/R  = n/a / n/a / n/a  
#         SineOutput    = 0.004 V
#         
# <SR830> at [GPIB0::2::INSTR]
#         IDN           = Stanford_Research_Systems,SR830,s/n44906,ver1.07
#         Input         = A-B;ground;DC;no filters 
#         Input Signal  = 13790.200 uV, -3.798 deg, (28% from 50mV)
#         RC            = 300 ms
#         SyncFilter    = False
#         Dyn Reserve   = low noise
#         Harmonics     = 1, 313.3 Hz, Shift 0.000 deg
#         Offset x/y/R  = n/a / n/a / n/a  
#         SineOutput    = 5.000 V
#         
# <SR830> at [GPIB0::3::INSTR]
#         IDN           = Stanford_Research_Systems,SR830,s/n46596,ver1.07
#         Input         = A-B;ground;DC;no filters 
#         Input Signal  = 15.772 uV, 5.436 deg, (79% from 20uV)
#         RC            = 1 s
#         SyncFilter    = False
#         Dyn Reserve   = low noise
#         Harmonics     = 1, 63.4899 Hz, Shift 0.000 deg
#         Offset x/y/R  = n/a / n/a / n/a  
#         SineOutput    = 0.004 V
#         
# <SR830> at [GPIB0::4::INSTR]
#         IDN           = Stanford_Research_Systems,SR830,s/n46594,ver1.07
#         Input         = A-B;ground;DC;no filters 
#         Input Signal  = 5.722 uV, 14.472 deg, (11% from 50uV)
#         RC            = 1 s
#         SyncFilter    = False
#         Dyn Reserve   = low noise
#         Harmonics     = 1, 63.49 Hz, Shift 0.000 deg
#         Offset x/y/R  = n/a / n/a / n/a  
#         SineOutput    = 5.000 V
#         
# <AutoRemoteClient>
#         RemoteHost                : 127.0.0.1
#         RemotePort                : 35001
#         RemoteMagnetFacility      : 
#                 Magnet Facility (SuperconductingMagnetFacility):
#                     Magnet Field             = 14.338 T
#                     Max Magnet Field         = 16.020 T
#                     Remote Control           = True 
#                     External Trip            = False
#                     TPA                      = 0.14601
#                     heater_voltage           = 2.8
#                     voltage_limit            = 5.0
#                     ramp_rate                = 0.012
#                     mid_setting              = 15.0
#                     units                    = Units.Tesla
#                     max_setting              = 16.02
#                     heater_status            = True 
#                     pause_status             = False
#                     level_gauge              = 0.0
#                     output_value             = 14.34
#                     output_voltages          = 1.7
#                     ramp_status              = ........ RAMP STATUS: RAMPING FROM 0.0000 TO 14.9997 TESLA AT 0.0120 A/SEC;MY-STR=[RAMP]
#                     current_direction        = Direction.Positive
#                     filter_status            = None
#                     current_source_model     = SMS120C
#                     inner_magnet_temperature = 3.275
#                     persistent_status        = ------> Persistent Mode switched off
#                     switch_temperature       = 8.399
#              
#         RemoteTemperatureFacility : 
#             Temperature Facility (cfms16) (VtiForTroyanCfms16BasedOnLs350Facility):
#                 Sample Target T = 10.000 K
#                 Sample actual T = 10.018 K
#                 VTI Target T    = 9.210 K
#         
#         
time,abs_time,platform_position,is_rotating,F371y,V371y_R,V371y_theta,V371y_X,V371y_Y,Vout371y,F371x,V371x_R,V371x_theta,V371x_X,V371x_Y,Vout371x,F370y,V370y_R,V370y_theta,V370y_X,V370y_Y,Vout370y,F370x,V370x_R,V370x_theta,V370x_X,V370x_Y,Vout370x,control_time,Vti-Pressure,AirlockPressure,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,Hanalog,H1,H2,SP1,SP2,Magnet_magnet_field,Magnet_output_field
760.110128,1723805297.480159,0,0,313.305,0.000199378,73.818,5.5564536612315074e-05,0.00019147890002571745,0.004,313.3,0.0137959,-3.75,0.01376636191910745,-0.0009022950305461306,5.0,63.488,1.60226e-05,5.1,1.59591675746506e-05,1.4243177609722457e-06,0.004,63.49,5.72208e-06,15.042,5.526017749761912e-06,1.485034462804247e-06,5.0,4559462.310208,0.011687621474266052,-7.097920784954392,34.905,35.947,3.355,2.863,3.271,3.336,8.419,3.423,9.21247,9.98215,3714.7,14.652306666588276,19.4,20.9,9.21,10.0,14.5809,14.5809
761.180052,1723805298.550083,0,0,313.305,0.000199349,73.794,5.563664457106753e-05,0.00019142776073984857,0.004,313.3,0.0137959,-3.756,0.013766267355510451,-0.0009037366356451673,5.0,63.4861,1.60338e-05,5.088,1.597062140124827e-05,1.4219685291843683e-06,0.004,63.49,5.7258e-06,15.078,5.528675514380294e-06,1.4894739664364025e-06,5.0,4559463.370127,0.009718865156173706,-7.130135957117768,34.91,35.942,3.495,2.916,3.271,3.336,8.419,3.423,9.1821,10.0018,3715.0,14.653186223482972,19.8,20.5,9.21,10.0,14.5836,14.5836
762.299993,1723805299.670024,0,0,313.305,0.000199349,73.77,5.5716824760641225e-05,0.00019140443892342728,0.004,313.3,0.0137978,-3.756,0.01376816327444111,-0.0009038611001315528,5.0,63.488,1.60459e-05,5.106,1.598222587273518e-05,1.4280626606960648e-06,0.004,63.49,5.72953e-06,15.138,5.5307132774172756e-06,1.4962368341610442e-06,5.0,4559464.430076,0.0112938666716218,-7.8066545659736395,34.901,35.942,3.456,3.065,3.271,3.336,8.418,3.423,9.20294,10.0157,3715.7,14.655228572208014,19.1,20.0,9.21,10.0,14.5836,14.5836
763.439923,1723805300.809954,0,0,313.305,0.000199349,73.752,5.5776953488055623e-05,0.00019138692552154988,0.004,313.3,0.0137978,-3.756,0.01376816327444111,-0.0009038611001315528,5.0,63.488,1.60477e-05,5.154,1.5982816615743326e-05,1.441613095639392e-06,0.004,63.49,5.73698e-06,15.132,5.53806161870055e-06,1.4976024265057252e-06,5.0,4559465.490006,0.0112938666716218,-7.130135957117768,34.896,35.952,3.305,2.877,3.271,3.336,8.417,3.423,9.21698,9.99322,3716.6,14.657855833602623,19.0,21.3,9.21,10.0,14.5869,14.5869
764.589852,1723805301.959883,0,0,313.305,0.000199349,73.74,5.5817036248384575e-05,0.00019137523942622914,0.004,313.3,0.0137959,-3.756,0.013766267355510451,-0.0009037366356451673,5.0,63.488,1.60505e-05,5.166,1.5985302960878468e-05,1.4452126137458666e-06,0.004,63.49,5.74443e-06,15.102,5.546037705666485e-06,1.4966435087306638e-06,5.0,4559466.629927,0.0112938666716218,-7.420072505306094,34.896,35.947,3.391,2.89,3.271,3.336,8.417,3.423,9.21511,9.9866,3717.2,14.659608559496023,19.0,21.5,9.21,10.0,14.5891,14.5891
765.750056,1723805303.120087,0,0,313.305,0.000199378,73.746,5.580511215924809e-05,0.00019140892440242628,0.004,313.3,0.0137959,-3.756,0.013766267355510451,-0.0009037366356451673,5.0,63.488,1.60487e-05,5.19,1.598290356890119e-05,1.4517455690325657e-06,0.004,63.49,5.7407e-06,15.09,5.542749657860648e-06,1.4945108632210302e-06,5.0,4559467.69015,0.0112938666716218,-7.226781473436876,34.898,35.944,3.512,3.061,3.271,3.336,8.416,3.423,9.21647,10.0105,3717.7,14.661068847887782,19.1,20.5,9.21,10.0,14.5912,14.5912
766.949982,1723805304.320013,0,0,313.305,0.000199468,73.764,5.577014001720411e-05,0.00019151285728760212,0.004,313.3,0.0137959,-3.756,0.013766267355510451,-0.0009037366356451673,5.0,63.488,1.60431e-05,5.208,1.5976869819150972e-05,1.456258353419065e-06,0.004,63.49,5.73698e-06,15.102,5.538845002316072e-06,1.4947024990673824e-06,5.0,4559468.810084,0.010900109075009823,-7.8388697375113905,34.903,35.95,3.315,3.04,3.27,3.336,8.414,3.423,9.21009,10.0061,3718.5,14.663406237079807,19.1,21.1,9.21,10.0,14.594,14.594
768.120132,1723805305.490163,0,0,313.305,0.000199617,73.782,5.5751586351331863e-05,0.00019167343923535672,0.004,313.3,0.0137978,-3.756,0.01376816327444111,-0.0009038611001315528,5.0,63.4899,1.60524e-05,5.226,1.5985672875142473e-05,1.462124648904509e-06,0.004,63.49,5.73325e-06,15.108,5.5350873698608624e-06,1.494310332731044e-06,5.0,4559469.990243,0.0112938666716218,-7.387857333399049,34.899,35.945,3.458,2.86,3.271,3.337,8.414,3.423,9.21356,9.98174,3719.4,14.666034645385862,19.2,22.6,9.21,10.0,14.5967,14.5967
769.230181,1723805306.600212,0,0,313.305,0.000199736,73.788,5.576473792463618e-05,0.00019179354446955885,0.004,313.3,0.0137978,-3.756,0.01376816327444111,-0.0009038611001315528,5.0,63.488,1.60636e-05,5.274,1.5995594943859547e-05,1.4765457500446375e-06,0.004,63.49,5.73511e-06,15.156,5.535628861797198e-06,1.4994331650786764e-06,5.0,4559471.430257,0.0112938666716218,-7.871084909020781,34.898,35.947,3.524,3.068,3.271,3.337,8.411,3.423,9.20544,10.0105,3719.8,14.667203874254156,19.4,20.3,9.21,10.0,14.5989,14.5989
770.350111,1723805307.720142,0,0,313.305,0.000199796,73.8,5.574130702221385e-05,0.00019186283722351052,0.004,313.3,0.0137978,-3.744,0.013768352276696254,-0.0009009774829556483,5.0,63.488,1.6071e-05,5.256,1.60034269105457e-05,1.4721983965558552e-06,0.004,63.49,5.74256e-06,15.21,5.541402252848311e-06,1.5066042697827654e-06,5.0,4559472.430184,0.0112938666716218,-6.936844923709651,34.896,35.948,3.34,3.077,3.27,3.336,8.41,3.423,9.21072,10.0099,3720.5,14.669247912077012,19.1,20.9,9.21,10.0,14.601,14.601
771.450044,1723805308.820075,0,0,313.305,0.000199826,73.788,5.5789865224738404e-05,0.00019187996564051582,0.004,313.3,0.0137978,-3.75,0.013768257851061604,-0.000902419296491668,5.0,63.4899,1.60896e-05,5.214,1.602302482590748e-05,1.4621571695110735e-06,0.004,63.49,5.74256e-06,15.24,5.5406126371299585e-06,1.5095055345628257e-06,5.0,4559473.580121,0.0112938666716218,-6.775769061751196,34.898,35.952,3.326,2.855,3.27,3.336,8.409,3.423,9.20546,9.98671,3721.3,14.671585179382815,19.3,22.5,9.21,10.0,14.601,14.601
772.579974,1723805309.950005,0,0,313.305,0.000199885,73.782,5.5826436815681876e-05,0.00019193077444085063,0.004,313.3,0.0137978,-3.75,0.013768257851061604,-0.000902419296491668,5.0,63.488,1.60887e-05,5.196,1.6022587083766377e-05,1.4570418089824598e-06,0.004,63.49,5.73884e-06,15.252,5.536707390825979e-06,1.5096873232470977e-06,5.0,4559474.610059,0.0112938666716218,-8.450957991347911,34.887,35.948,3.488,2.964,3.271,3.337,8.407,3.424,9.20418,9.99237,3721.8,14.673045753836677,19.3,21.1,9.21,10.0,14.6032,14.6032
773.700255,1723805311.070286,0,0,313.305,0.000199945,73.788,5.582308909931801e-05,0.00019199423363322558,0.004,313.3,0.0137959,-3.75,0.01376636191910745,-0.0009022950305461306,5.0,63.488,1.60757e-05,5.202,1.6009487958805193e-05,1.4575410069262044e-06,0.004,63.49,5.73511e-06,15.282,5.532318053264794e-06,1.5116030132347716e-06,5.0,4559475.790348,0.01247510313987732,-7.516718020856569,34.89,35.954,3.498,3.078,3.27,3.337,8.405,3.423,9.21366,10.0158,3722.4,14.674797249708933,19.3,20.0,9.21,10.0,14.6048,14.6048
774.900181,1723805312.270212,0,0,313.305,0.000200034,73.794,5.5827822362434334e-05,0.0001920855418980525,0.004,313.3,0.0137978,-3.75,0.013768257851061604,-0.000902419296491668,5.0,63.488,1.60831e-05,5.244,1.6015784251560284e-05,1.4699525221834756e-06,0.004,63.49,5.72953e-06,15.258,5.527567438403643e-06,1.5078170428801369e-06,5.0,4559476.820273,0.0112938666716218,-7.420072505306094,34.891,35.949,3.301,2.928,3.27,3.336,8.406,3.423,9.21081,9.9968,3723.4,14.67771844420336,19.4,22.4,9.21,10.0,14.6081,14.6081
776.04011,1723805313.410141,0,0,313.305,0.000200094,73.806,5.5804324269035495e-05,0.0001921548496106105,0.004,313.3,0.0137978,-3.75,0.013768257851061604,-0.000902419296491668,5.0,63.488,1.60869e-05,5.286,1.6018486256685668e-05,1.4820423929066156e-06,0.004,63.49,5.73139e-06,15.186,5.531252902078017e-06,1.5013569413545586e-06,5.0,4559477.910222,0.0112938666716218,-7.291211817507162,34.894,35.947,3.451,2.919,3.271,3.337,8.405,3.424,9.2059,9.98582,3724.0,14.679471484865008,19.1,20.4,9.21,10.0,14.607,14.607
777.220046,1723805314.590077,0,0,313.305,0.000200183,73.818,5.578888158504483e-05,0.00019225200696088935,0.004,313.3,0.0137978,-3.75,0.013768257851061604,-0.000902419296491668,5.0,63.4899,1.60924e-05,5.274,1.602427301940819e-05,1.4791930095382307e-06,0.004,63.49,5.73139e-06,15.15,5.5321951405779e-06,1.497881256530795e-06,5.0,4559479.430125,0.011687621474266052,-7.871084909020781,34.897,35.953,3.526,3.065,3.27,3.337,8.404,3.424,9.19477,10.0104,3724.6,14.681225213005476,19.3,20.4,9.21,10.0,14.6103,14.6103
778.309969,1723805315.68,0,0,313.305,0.000200213,73.818,5.5797242267258366e-05,0.0001922808183994672,0.004,313.3,0.0137978,-3.75,0.013768257851061604,-0.000902419296491668,5.0,63.488,1.61064e-05,5.25,1.6038832485488532e-05,1.473761670840224e-06,0.004,63.49,5.73139e-06,15.156,5.53203825248615e-06,1.4984605784370788e-06,5.0,4559480.430063,0.0112938666716218,-7.162351129252638,34.892,35.95,3.305,2.998,3.27,3.336,8.404,3.424,9.20693,10.0019,3725.3,14.683268506351483,19.0,21.9,9.21,10.0,14.6141,14.6141
779.449909,1723805316.81994,0,0,313.305,0.000200243,73.794,5.588615252067617e-05,0.0001922862371711395,0.004,313.3,0.0137959,-3.75,0.01376636191910745,-0.0009022950305461306,5.0,63.488,1.61139e-05,5.19,1.6047836262059662e-05,1.457643480458471e-06,0.004,63.49,5.72766e-06,15.234,5.52639425679791e-06,1.5050101640956065e-06,5.0,4559481.449996,0.010506351478397846,-7.71000905119016,34.897,35.952,3.397,2.892,3.27,3.336,8.403,3.424,9.21082,9.98659,3726.1,14.685604782508992,19.2,21.8,9.21,10.0,14.6157,14.6157
780.589731,1723805317.959762,0,0,313.305,0.000200243,73.782,5.592642363000018e-05,0.0001922745281855029,0.004,313.3,0.0137959,-3.75,0.01376636191910745,-0.0009022950305461306,5.0,63.488,1.61157e-05,5.178,1.6049933852651748e-05,1.4544448478726796e-06,0.004,63.49,5.73139e-06,15.36,5.52666797264157e-06,1.5181477043680288e-06,5.0,4559482.489831,0.011666309088468552,-7.96773042337886,34.892,35.953,3.515,3.06,3.27,3.337,8.399,3.424,9.21086,9.99973,3726.5,14.686773126841487,19.3,20.7,9.21,10.0,14.6179,14.6179
781.699663,1723805319.069694,0,0,313.305,0.000200302,73.776,5.5963042471197104e-05,0.00019232532095740017,0.004,313.3,0.0137978,-3.744,0.013768352276696254,-0.0009009774829556483,5.0,63.488,1.61129e-05,5.232,1.604576760843943e-05,1.4693155773882847e-06,0.004,63.49,5.73139e-06,15.426,5.524915525709399e-06,1.5245129602188491e-06,5.0,4559483.599763,0.011272553354501724,-7.645578707859249,34.897,35.956,3.393,3.034,3.27,3.337,8.398,3.424,9.2157,10.0083,3727.2,14.688817213191724,19.1,20.2,9.21,10.0,14.6179,14.6179
782.839697,1723805320.209728,0,0,313.305,0.000200302,73.764,5.6003321764523716e-05,0.0001923135958671129,0.004,313.3,0.0137978,-3.75,0.013768257851061604,-0.000902419296491668,5.0,63.4899,1.61083e-05,5.196,1.6042106541947695e-05,1.458816844843409e-06,0.004,63.49,5.73325e-06,15.318,5.529573270587989e-06,1.5145874051037273e-06,5.0,4559485.009778,0.010091282427310944,-7.25899664548626,34.896,35.952,3.37,2.858,3.27,3.336,8.398,3.424,9.20863,9.98126,3728.1,14.69144676278683,19.2,23.3,9.21,10.0,14.6206,14.6206
783.979626,1723805321.349657,0,0,313.305,0.000200332,73.758,5.6031851338971405e-05,0.00019233653282600113,0.004,313.3,0.0137978,-3.75,0.013768257851061604,-0.000902419296491668,5.0,63.4899,1.61185e-05,5.166,1.6053026745267724e-05,1.4513354421770506e-06,0.004,63.49,5.7258e-06,15.252,5.524126683857955e-06,1.5062569570589583e-06,5.0,4559485.999712,0.010485039092600346,-6.195895952778173,34.898,35.952,3.503,3.048,3.27,3.337,8.397,3.424,9.2136,9.9906,3728.5,14.692614573700075,19.1,21.5,9.21,10.0,14.6233,14.6233
785.119556,1723805322.489587,0,0,313.305,0.000200362,73.74,5.6100672773873105e-05,0.00019234772043962155,0.004,313.3,0.0137978,-3.756,0.01376816327444111,-0.0009038611001315528,5.0,63.4899,1.61157e-05,5.16,1.6050389987936662e-05,1.449402540753436e-06,0.004,63.49,5.71462e-06,15.192,5.514911709639219e-06,1.4975415117065119e-06,5.0,4559487.019654,0.01131544727832079,-8.418742820347852,34.9,35.955,3.324,3.062,3.27,3.336,8.393,3.424,9.21886,10.0176,3729.3,14.694950702068418,19.2,20.6,9.21,10.0,14.6244,14.6244
786.229488,1723805323.599519,0,0,313.305,0.000200392,73.74,5.610907267097543e-05,0.0001923765204696332,0.004,313.3,0.0137997,-3.744,0.01377024822165311,-0.0009011015503589745,5.0,63.488,1.61008e-05,5.076,1.603765610770037e-05,1.424551582478134e-06,0.004,63.49,5.70531e-06,15.12,5.507801517851866e-06,1.4881816542508117e-06,5.0,4559488.329568,0.01131544727832079,-7.420072505306094,34.894,35.954,3.3,2.865,3.27,3.336,8.393,3.424,9.21026,10.0024,3730.0,14.696996242534555,19.3,21.8,9.21,10.0,14.6271,14.6271
787.359488,1723805324.729519,0,0,313.305,0.000200511,73.74,5.6142392262814657e-05,0.0001924907605886793,0.004,313.3,0.0137978,-3.744,0.013768352276696254,-0.0009009774829556483,5.0,63.488,1.60962e-05,5.022,1.6034409251565964e-05,1.4090331413049944e-06,0.004,63.49,5.69414e-06,15.114,5.497173711712006e-06,1.484692400082402e-06,5.0,4559489.309578,0.01131544727832079,-7.9355152519545085,34.895,35.949,3.493,2.92,3.27,3.337,8.392,3.424,9.20588,9.98601,3730.7,14.699041326354358,19.3,22.0,9.21,10.0,14.6293,14.6293
788.459457,1723805325.829488,0,0,313.305,0.00020063,73.746,5.6155541998164015e-05,0.00019261088235842863,0.004,313.3,0.0137978,-3.744,0.013768352276696254,-0.0009009774829556483,5.0,63.488,1.60971e-05,5.052,1.6034565789278997e-05,1.4175077986676476e-06,0.004,63.49,5.68668e-06,15.114,5.489971760953969e-06,1.4827472766213325e-06,5.0,4559490.629537,0.011709203943610191,-7.742224222813032,34.902,35.957,3.473,3.081,3.27,3.336,8.39,3.424,9.20318,10.0149,3731.2,14.700502054081891,19.2,20.1,9.21,10.0,14.632,14.632
789.589388,1723805326.959419,0,0,313.305,0.00020072,73.758,5.6140372984637196e-05,0.00019270904732561419,0.004,313.3,0.0137997,-3.744,0.01377024822165311,-0.0009011015503589745,5.0,63.4861,1.61148e-05,5.07,1.6051750423090143e-05,1.4241093338734493e-06,0.004,63.49,5.68855e-06,15.216,5.489127866851839e-06,1.4930091640209653e-06,5.0,4559491.639462,0.01131544727832079,-7.903300080501818,34.896,35.959,3.305,2.87,3.269,3.336,8.39,3.424,9.21134,10.0106,3731.8,14.702253694723002,19.2,21.2,9.21,10.0,14.632,14.632
790.699319,1723805328.06935,0,0,313.305,0.000200749,73.776,5.6087931289005345e-05,0.00019275451995924719,0.004,313.3,0.0137978,-3.756,0.01376816327444111,-0.0009038611001315528,5.0,63.4899,1.61343e-05,5.112,1.6070124621152882e-05,1.4376130044681415e-06,0.004,63.49,5.68855e-06,15.288,5.487247362655981e-06,1.4999058248853432e-06,5.0,4559492.719398,0.01131544727832079,-7.8388697375113905,34.897,35.958,3.399,2.894,3.27,3.336,8.389,3.424,9.21548,9.98493,3732.5,14.704297857347395,19.1,21.5,9.21,10.0,14.6347,14.6347
791.839145,1723805329.209176,0,0,313.305,0.000200809,73.788,5.6064311180299326e-05,0.00019282387687441244,0.004,313.3,0.0137978,-3.75,0.013768257851061604,-0.000902419296491668,5.0,63.488,1.6139e-05,5.19,1.6072833357125265e-05,1.4599139954399157e-06,0.004,63.49,5.696e-06,15.336,5.49317359522328e-06,1.506472652503769e-06,5.0,4559493.729246,0.01131544727832079,-7.548933192649863,34.889,35.956,3.502,3.06,3.27,3.336,8.387,3.424,9.21007,9.99947,3733.1,14.706050965162673,19.4,20.8,9.21,10.0,14.6369,14.6369
792.929078,1723805330.299109,0,0,313.292,0.000200869,73.8,5.604066447899395e-05,0.00019289323234824188,0.004,313.3,0.0137978,-3.75,0.013768257851061604,-0.000902419296491668,5.0,63.488,1.6139e-05,5.238,1.6071604662312962e-05,1.4733786269388337e-06,0.004,63.49,5.7109e-06,15.468,5.504048671926819e-06,1.5230978389652521e-06,5.0,4559494.809179,0.012102929875254631,-7.25899664548626,34.891,35.953,3.313,2.932,3.269,3.336,8.388,3.424,9.21445,10.0175,3733.8,14.70809510195399,19.3,21.0,9.21,10.0,14.6402,14.6402
794.029002,1723805331.399033,0,0,313.305,0.000200898,73.794,5.606895756205611e-05,0.00019291521039540752,0.004,313.3,0.0137978,-3.744,0.013768352276696254,-0.0009009774829556483,5.0,63.4899,1.61353e-05,5.25,1.6067611247895443e-05,1.4764060676195966e-06,0.004,63.49,5.71462e-06,15.51,5.506515235934454e-06,1.5281268601859348e-06,5.0,4559496.139082,0.010134235955774784,-7.8066545659736395,34.892,35.954,3.373,2.861,3.27,3.336,8.388,3.424,9.20712,9.99569,3734.6,14.71043259137723,19.3,21.5,9.21,10.0,14.6413,14.6413
795.238927,1723805332.608958,0,0,313.305,0.000200928,73.782,5.61177391825366e-05,0.0001929322692890974,0.004,313.3,0.0137978,-3.744,0.013768352276696254,-0.0009009774829556483,5.0,63.4899,1.61204e-05,5.22,1.6053543884508072e-05,1.4666372790071082e-06,0.004,63.49,5.70717e-06,15.528,5.498856815925694e-06,1.5278622735205996e-06,5.0,4559497.129035,0.01131544727832079,-7.903300080501818,34.894,35.958,3.504,3.033,3.27,3.336,8.385,3.424,9.20196,9.998,3735.0,14.711601497512861,19.6,20.2,9.21,10.0,14.6434,14.6434
796.338951,1723805333.708982,0,0,313.305,0.000200928,73.764,5.617834787222405e-05,0.00019291462986084645,0.004,313.3,0.0137978,-3.744,0.013768352276696254,-0.0009009774829556483,5.0,63.488,1.61185e-05,5.142,1.6053633270889273e-05,1.4446110389295246e-06,0.004,63.49,5.69972e-06,15.606,5.48959640407118e-06,1.5333425575548232e-06,5.0,4559498.199056,0.01131544727832079,-8.06437593748194,34.886,35.952,3.323,3.071,3.269,3.336,8.385,3.424,9.19235,10.0153,3735.7,14.713647145676061,19.5,20.4,9.21,10.0,14.6434,14.6434
797.479167,1723805334.849198,0,0,313.305,0.000200928,73.74,5.625915083253699e-05,0.00019289108100584086,0.004,313.3,0.0137978,-3.744,0.013768352276696254,-0.0009009774829556483,5.0,63.488,1.61204e-05,5.118,1.6056129404615902e-05,1.4380558759062858e-06,0.004,63.49,5.6811e-06,15.624,5.471182431433976e-06,1.5300522905993117e-06,5.0,4559499.619256,0.011709203943610191,-7.226781473436876,34.89,35.958,3.349,2.854,3.269,3.336,8.385,3.424,9.21121,10.0021,3736.6,14.71627389276753,19.0,21.4,9.21,10.0,14.6456,14.6456
798.599097,1723805335.969128,0,0,313.305,0.000200988,73.728,5.631636046944026e-05,0.00019293689042657465,0.004,313.3,0.0137978,-3.744,0.013768352276696254,-0.0009009774829556483,5.0,63.4861,1.6112e-05,5.1,1.604821364589832e-05,1.4322649111121056e-06,0.004,63.49,5.66806e-06,15.552,5.460538258228796e-06,1.5196796024227052e-06,5.0,4559500.609184,0.01131544727832079,-8.06437593748194,34.89,35.951,3.494,2.997,3.269,3.336,8.385,3.424,9.21045,9.9832,3737.3,14.718317693452777,19.3,20.7,9.21,10.0,14.6483,14.6483
799.759218,1723805337.129249,0,0,313.305,0.000201047,73.716,5.637331136334392e-05,0.00019298172445838356,0.004,313.3,0.0137978,-3.744,0.013768352276696254,-0.0009009774829556483,5.0,63.4899,1.61185e-05,5.028,1.605647579934803e-05,1.4126666821834014e-06,0.004,63.49,5.6662e-06,15.438,5.461758227198974e-06,1.5083167796004644e-06,5.0,4559501.789119,0.01131544727832079,-7.96773042337886,34.896,35.955,3.467,3.08,3.269,3.336,8.383,3.424,9.20903,10.0133,3737.6,14.71919321667044,19.3,19.0,9.21,10.0,14.6483,14.6483
800.909161,1723805338.279192,0,0,313.305,0.000201077,73.71,5.64019350287442e-05,0.00019300461562878055,0.004,313.3,0.0137978,-3.738,0.013768446551344026,-0.0008995356595393048,5.0,63.488,1.61381e-05,5.052,1.6075406511978143e-05,1.4211182514663116e-06,0.004,63.49,5.6662e-06,15.402,5.4627048524116085e-06,1.5048847581920242e-06,5.0,4559502.789259,0.0112938666716218,-7.645578707859249,34.897,35.954,3.31,2.883,3.269,3.336,8.384,3.424,9.1983,10.0126,3738.5,14.721816661619958,19.5,20.8,9.21,10.0,14.6505,14.6505
802.057722,1723805339.427753,0,0,313.305,0.000201137,73.728,5.6358109915725344e-05,0.00019307992183478586,0.004,313.3,0.0137978,-3.738,0.013768446551344026,-0.0008995356595393048,5.0,63.4899,1.6139e-05,5.094,1.607525690429596e-05,1.432981668021274e-06,0.004,63.49,5.67178e-06,15.42,5.467610944136643e-06,1.5080845241422014e-06,5.0,4559504.047809,0.011687621474266052,-7.6777938795389025,34.896,35.952,3.48,2.945,3.269,3.336,8.385,3.424,9.2064,9.98345,3739.5,14.724725329755424,19.2,21.2,9.21,10.0,14.6532,14.6532
803.22764,1723805340.597671,0,0,313.305,0.000201167,73.74,5.6326070012785516e-05,0.00019312052124493344,0.004,313.3,0.0137978,-3.738,0.013768446551344026,-0.0008995356595393048,5.0,63.4899,1.61492e-05,5.112,1.6084965355294133e-05,1.4389406377566374e-06,0.004,63.49,5.67178e-06,15.522,5.464917535357219e-06,1.5178157662065508e-06,5.0,4559505.107748,0.011687621474266052,-7.774439394407523,34.903,35.961,3.408,3.077,3.269,3.336,8.384,3.424,9.20913,10.0094,3739.8,14.725598243128145,19.5,20.3,9.21,10.0,14.657,14.657
804.34758,1723805341.717611,0,0,313.305,0.000201286,73.746,5.6339153798746156e-05,0.0001932406622459187,0.004,313.3,0.0137978,-3.744,0.013768352276696254,-0.0009009774829556483,5.0,63.488,1.61595e-05,5.172,1.609370774517165e-05,1.4567124846729574e-06,0.004,63.49,5.67178e-06,15.54,5.464440429796132e-06,1.5195325457552595e-06,5.0,4559506.197682,0.0112938666716218,-8.06437593748194,34.903,35.961,3.302,2.862,3.269,3.336,8.384,3.424,9.21884,10.0194,3740.5,14.727633600995969,19.1,20.3,9.21,10.0,14.6581,14.6581
805.4875,1723805342.857531,0,0,313.305,0.000201316,73.752,5.632731124009353e-05,0.00019327536279738718,0.004,313.3,0.0137997,-3.744,0.01377024822165311,-0.0009011015503589745,5.0,63.488,1.61539e-05,5.208,1.6087212407301763e-05,1.4663158501347146e-06,0.004,63.49,5.67365e-06,15.486,5.467672239337333e-06,1.5148810533107451e-06,5.0,4559507.607587,0.0112938666716218,-7.0657056127625015,34.91,35.96,3.452,2.921,3.269,3.336,8.385,3.425,9.21221,9.98885,3741.3,14.72996150921277,19.1,21.2,9.21,10.0,14.6603,14.6603
