time,abs_time,platform_position,is_rotating,F371y,V371y_R,V371y_theta,V371y_X,V371y_Y,Vout371y,F371x,V371x_R,V371x_theta,V371x_X,V371x_Y,Vout371x,F370y,V370y_R,V370y_theta,V370y_X,V370y_Y,Vout370y,F370x,V370x_R,V370x_theta,V370x_X,V370x_Y,Vout370x,control_time,Vti-Pressure,AirlockPressure,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,Hanalog,H1,H2,SP1,SP2,Magnet_magnet_field,Magnet_output_field
120.148149,1723804657.51818,0,0,313.305,0.000173078,75.24,4.409520765982846e-05,0.00016736668349894674,0.004,313.3,0.0137673,-3.9,0.013735418772013428,-0.000936386911175671,5.0,63.488,1.50689e-05,5.988,1.4986680554663082e-05,1.5719901915990118e-06,0.004,63.49,5.66247e-06,12.696,5.524021984093666e-06,1.2444868903085641e-06,5.0,4558822.278231,0.011336971074342728,-7.548933192649863,34.786,35.869,3.486,2.974,3.294,3.335,8.393,3.421,9.21656,9.99622,3350.5,13.551168137059857,19.1,20.3,9.21,10.0,13.4662,13.4662
121.214568,1723804658.584599,0,0,313.305,0.0001731,75.234,4.4118341199874344e-05,0.00016738333838758106,0.004,313.3,0.0137654,-3.9,0.013733523171883642,-0.0009362576821234071,5.0,63.488,1.50577e-05,6.012,1.4974882366402897e-05,1.5770946079406823e-06,0.004,63.49,5.67551e-06,12.822,5.533986696665447e-06,1.259525704870632e-06,5.0,4558823.374656,0.011336971074342728,-8.418742820347852,34.784,35.87,3.366,3.08,3.294,3.335,8.394,3.421,9.19934,10.0152,3351.0,13.552734303973914,19.7,20.5,9.21,10.0,13.4662,13.4662
122.284512,1723804659.654543,0,0,313.305,0.000173115,75.246,4.408710358999496e-05,0.0001674070802625894,0.004,313.3,0.0137654,-3.906,0.013733425051906153,-0.0009376958481706613,5.0,63.488,1.50623e-05,6.06,1.4978130182579245e-05,1.5901250025418282e-06,0.004,63.49,5.68482e-06,12.888,5.541607617798976e-06,1.2679761207342793e-06,5.0,4558824.174609,0.011336971074342728,-8.515388333263342,34.779,35.86,3.312,2.915,3.294,3.335,8.398,3.421,9.18551,10.0075,3351.6,13.554612954785034,19.4,21.3,9.21,10.0,13.4701,13.4701
123.344447,1723804660.714478,0,0,313.305,0.00017313,75.264,4.4038324414598186e-05,0.00016743542899504455,0.004,313.3,0.0137654,-3.9,0.013733523171883642,-0.0009362576821234071,5.0,63.488,1.50744e-05,6.132,1.4988150915962654e-05,1.6102383302877392e-06,0.004,63.49,5.69972e-06,12.822,5.55759300128411e-06,1.264898458564118e-06,5.0,4558825.324537,0.012911904603242874,-7.291211817507162,34.782,35.864,3.458,2.87,3.294,3.335,8.4,3.421,9.21461,9.98881,3352.3,13.556799748851192,18.9,21.2,9.21,10.0,13.4722,13.4722
124.384382,1723804661.754413,0,0,313.305,0.000173152,75.276,4.400884744273113e-05,0.00016746592623803332,0.004,313.3,0.0137654,-3.9,0.013733523171883642,-0.0009362576821234071,5.0,63.488,1.50884e-05,6.144,1.5001732924354819e-05,1.614875792848661e-06,0.004,63.49,5.70531e-06,12.858,5.562246973590465e-06,1.2696341208725108e-06,5.0,4558826.474462,0.011336971074342728,-7.71000905119016,34.787,35.868,3.519,3.048,3.294,3.335,8.403,3.421,9.21568,10.0061,3352.6,13.557738197684255,19.2,20.0,9.21,10.0,13.4749,13.4749
125.464306,1723804662.834337,0,0,313.305,0.000173167,75.288,4.397758190403897e-05,0.00016748964797525114,0.004,313.3,0.0137654,-3.9,0.013733523171883642,-0.0009362576821234071,5.0,63.4899,1.51052e-05,6.15,1.5018267045889583e-05,1.6182465752619247e-06,0.004,63.49,5.69972e-06,12.924,5.555332378237707e-06,1.2747902751840353e-06,5.0,4558827.344416,0.01131544727832079,-7.516718020856569,34.792,35.867,3.322,2.987,3.293,3.335,8.404,3.422,9.20104,10.0101,3353.4,13.560242648702923,19.1,20.6,9.21,10.0,13.476,13.476
126.50425,1723804663.874281,0,0,313.305,0.000173197,75.288,4.3985200719732034e-05,0.00016751866441278978,0.004,313.3,0.0137654,-3.9,0.013733523171883642,-0.0009362576821234071,5.0,63.488,1.51098e-05,6.126,1.5023517310115297e-05,1.6124464867604252e-06,0.004,63.49,5.696e-06,12.936,5.551439675832561e-06,1.275120984688147e-06,5.0,4558828.354352,0.010527963750064373,-8.096591108792998,34.794,35.868,3.324,2.869,3.294,3.335,8.409,3.422,9.20862,9.98945,3354.1,13.562431804522388,19.3,22.4,9.21,10.0,13.4782,13.4782
127.584436,1723804664.954467,0,0,313.305,0.000173257,75.294,4.398288951918714e-05,0.00016758130408414592,0.004,313.3,0.0137654,-3.906,0.013733425051906153,-0.0009376958481706613,5.0,63.4899,1.51182e-05,6.066,1.5033550589205047e-05,1.5976006765811615e-06,0.004,63.49,5.70159e-06,12.918,5.557288515691085e-06,1.2746265654959382e-06,5.0,4558829.444537,0.01131544727832079,-7.9355152519545085,34.796,35.867,3.486,2.966,3.294,3.335,8.409,3.422,9.20651,9.99034,3354.4,13.563370602621042,19.2,20.4,9.21,10.0,13.4782,13.4782
128.634373,1723804666.004404,0,0,313.305,0.000173324,75.3,4.3982341987216866e-05,0.00016765071598212608,0.004,313.3,0.0137673,-3.9,0.013735418772013428,-0.000936386911175671,5.0,63.488,1.51285e-05,6.048,1.504429441833696e-05,1.5939628930421764e-06,0.004,63.49,5.69786e-06,12.912,5.5537862790318975e-06,1.2732111162085542e-06,5.0,4558830.504473,0.011709203943610191,-7.9355152519545085,34.804,35.871,3.509,3.079,3.294,3.335,8.409,3.422,9.20515,10.016,3355.1,13.565560740210808,19.6,19.9,9.21,10.0,13.4815,13.4815
129.72444,1723804667.094471,0,0,313.305,0.000173398,75.312,4.3965991435251574e-05,0.00016773150569024113,0.004,313.3,0.0137692,-3.9,0.013737314372143216,-0.0009365161402279351,5.0,63.488,1.51247e-05,6.042,1.5040682364232635e-05,1.5919874711383132e-06,0.004,63.49,5.69227e-06,12.924,5.5480711046632375e-06,1.2731240200785e-06,5.0,4558831.584543,0.011709203943610191,-8.06437593748194,34.793,35.867,3.314,2.925,3.294,3.335,8.411,3.422,9.18626,10.0025,3355.7,13.567439948366928,19.5,22.1,9.21,10.0,13.4831,13.4831
130.774376,1723804668.144407,0,0,313.305,0.00017345,75.312,4.397917631370826e-05,0.00016778180637592313,0.004,313.3,0.0137673,-3.9,0.013735418772013428,-0.000936386911175671,5.0,63.488,1.51191e-05,6.03,1.5035446444070202e-05,1.5882490476926938e-06,0.004,63.49,5.68668e-06,12.954,5.5419560015246255e-06,1.2747757055910642e-06,5.0,4558832.674474,0.011336971074342728,-8.257666964923832,34.8,35.869,3.359,2.867,3.294,3.335,8.412,3.422,9.20764,9.98312,3356.4,13.56962758756831,19.0,21.8,9.21,10.0,13.4869,13.4869
132.134274,1723804669.504305,0,0,313.305,0.000173525,75.294,4.405092379423024e-05,0.00016784052471877856,0.004,313.3,0.0137692,-3.906,0.013737216225079271,-0.0009379547032873341,5.0,63.488,1.51145e-05,6.042,1.5030539025183585e-05,1.5909138450693263e-06,0.004,63.49,5.6811e-06,12.912,5.537450065429496e-06,1.2694660227335204e-06,5.0,4558834.154369,0.011730697937309742,-7.71000905119016,34.798,35.867,3.522,3.071,3.294,3.336,8.41,3.422,9.22095,10.0034,3356.8,13.570877546653078,19.1,19.8,9.21,10.0,13.4896,13.4896
133.224217,1723804670.594248,0,0,313.305,0.000173592,75.27,4.413826051497486e-05,0.0001678868560153302,0.004,313.3,0.0137692,-3.9,0.013737314372143216,-0.0009365161402279351,5.0,63.4899,1.51042e-05,6.042,1.5020296241634054e-05,1.5898296932545646e-06,0.004,63.49,5.69041e-06,12.876,5.547322497898858e-06,1.2680611469504005e-06,5.0,4558835.11431,0.011336971074342728,-7.581148364414737,34.8,35.865,3.325,2.996,3.293,3.335,8.413,3.422,9.23032,10.0094,3357.8,13.574005070845939,19.0,20.1,9.21,10.0,13.4907,13.4907
134.264153,1723804671.634184,0,0,313.305,0.000173629,75.246,4.421800369250056e-05,0.00016790413273785133,0.004,313.3,0.0137673,-3.9,0.013735418772013428,-0.000936386911175671,5.0,63.4899,1.5094e-05,5.994,1.5011478628248162e-05,1.5761806348412777e-06,0.004,63.49,5.69786e-06,12.894,5.554185996025867e-06,1.2714662799894236e-06,5.0,4558836.134255,0.011730697937309742,-7.291211817507162,34.798,35.867,3.333,2.856,3.294,3.335,8.413,3.422,9.21481,9.99512,3358.4,13.575884352516626,19.3,21.1,9.21,10.0,13.4907,13.4907
135.354085,1723804672.724116,0,0,313.305,0.000173629,75.234,4.425316848176188e-05,0.00016789486805833225,0.004,313.3,0.0137654,-3.894,0.013733621141256197,-0.0009348195058089388,5.0,63.4899,1.51005e-05,6.012,1.5017446965596801e-05,1.5815773409755988e-06,0.004,63.49,5.70717e-06,12.87,5.563794213044766e-06,1.2712133431448755e-06,5.0,4558837.244186,0.01131544727832079,-7.097920784954392,34.793,35.859,3.482,2.982,3.294,3.336,8.413,3.422,9.19703,9.99225,3358.8,13.577136901282739,19.1,20.1,9.21,10.0,13.494,13.494
136.474306,1723804673.844337,0,0,313.305,0.000173644,75.234,4.4256991561588565e-05,0.00016790937268037625,0.004,313.3,0.0137673,-3.9,0.013735418772013428,-0.000936386911175671,5.0,63.488,1.51126e-05,6.048,1.5028482918105506e-05,1.5922876436784346e-06,0.004,63.49,5.72394e-06,12.864,5.58027639805186e-06,1.2743643297524267e-06,5.0,4558838.354407,0.01131544727832079,-7.35564216146355,34.797,35.871,3.355,3.082,3.293,3.335,8.411,3.422,9.21196,10.0092,3359.2,13.578387065220301,19.0,20.5,9.21,10.0,13.494,13.494
137.53424,1723804674.904271,0,0,313.305,0.000173681,75.24,4.424883440741553e-05,0.00016794978539606746,0.004,313.3,0.0137711,-3.9,0.013739209972273004,-0.000936645369280199,5.0,63.488,1.51182e-05,6.084,1.5033047946282432e-05,1.6023235268738815e-06,0.004,63.49,5.72953e-06,13.026,5.582097074665753e-06,1.291397022572083e-06,5.0,4558839.484333,0.01131544727832079,-7.130135957117768,34.796,35.87,3.303,2.906,3.293,3.335,8.412,3.422,9.2088,9.99813,3360.1,13.581203111744571,19.1,22.2,9.21,10.0,13.4962,13.4962
138.574175,1723804675.944206,0,0,313.305,0.000173726,75.246,4.424270663013294e-05,0.0001679979344695642,0.004,313.3,0.0137711,-3.9,0.013739209972273004,-0.000936645369280199,5.0,63.488,1.51191e-05,6.168,1.5031577452288122e-05,1.6244580960625992e-06,0.004,63.49,5.72766e-06,13.098,5.578648500434223e-06,1.2979868967763076e-06,5.0,4558840.504262,0.01131544727832079,-8.193236622556363,34.793,35.871,3.464,2.95,3.294,3.335,8.412,3.422,9.20723,9.98569,3360.8,13.583393272598506,19.2,22.7,9.21,10.0,13.4983,13.4983
139.604102,1723804676.974133,0,0,313.305,0.000173786,75.264,4.4205188278838796e-05,0.00016806985192244447,0.004,313.3,0.0137711,-3.894,0.013739307982212881,-0.0009352065974432618,5.0,63.4899,1.51201e-05,6.228,1.5030862180141785e-05,1.6403067187521252e-06,0.004,63.49,5.73511e-06,13.134,5.585086967758612e-06,1.3031846663742314e-06,5.0,4558841.754192,0.01092172134667635,-7.903300080501818,34.804,35.873,3.518,3.07,3.294,3.336,8.411,3.422,9.22132,10.0001,3361.2,13.584643144319694,18.7,21.3,9.21,10.0,13.4983,13.4983
140.674046,1723804678.044077,0,0,313.305,0.000173845,75.27,4.420258940058185e-05,0.00016813154110779919,0.004,313.3,0.0137711,-3.906,0.01373911181166583,-0.0009380841308456705,5.0,63.488,1.5135e-05,6.204,1.5046360688522965e-05,1.6356206867335404e-06,0.004,63.49,5.73511e-06,13.164,5.5844038563024635e-06,1.306108832300805e-06,5.0,4558842.544146,0.011730697937309742,-7.903300080501818,34.797,35.874,3.32,2.979,3.293,3.335,8.409,3.422,9.19361,10.0134,3361.9,13.586836181234602,19.8,21.7,9.21,10.0,13.501,13.501
141.743979,1723804679.11401,0,0,313.305,0.000173875,75.27,4.421021733168149e-05,0.00016816055515038447,0.004,313.3,0.0137711,-3.906,0.01373911181166583,-0.0009380841308456705,5.0,63.488,1.5148e-05,6.15,1.506082072472628e-05,1.6228318143465584e-06,0.004,63.49,5.72766e-06,12.996,5.580950381968691e-06,1.2880535352241835e-06,5.0,4558843.624081,0.010943214409053326,-7.226781473436876,34.806,35.873,3.328,2.856,3.293,3.335,8.41,3.421,9.17424,9.99786,3362.5,13.58871544581346,19.7,21.8,9.21,10.0,13.5054,13.5054
142.854036,1723804680.224067,0,0,313.305,0.000173927,75.27,4.422343907892087e-05,0.00016821084615753222,0.004,313.3,0.0137711,-3.906,0.01373911181166583,-0.0009380841308456705,5.0,63.488,1.51424e-05,6.09,1.505694349563621e-05,1.606465165890127e-06,0.004,63.49,5.72021e-06,12.858,5.576773349879658e-06,1.2729499001029118e-06,5.0,4558844.744134,0.011336971074342728,-7.645578707859249,34.797,35.868,3.486,3.065,3.294,3.336,8.407,3.421,9.20326,9.9931,3363.2,13.590902240460995,19.3,20.2,9.21,10.0,13.5059,13.5059
143.903972,1723804681.274003,0,0,313.305,0.000173972,75.264,4.425250028912653e-05,0.00016824973403295725,0.004,313.3,0.0137711,-3.906,0.01373911181166583,-0.0009380841308456705,5.0,63.4861,1.51406e-05,6.084,1.5055321780071952e-05,1.6046976221366757e-06,0.004,63.49,5.71649e-06,12.948,5.571141510987765e-06,1.2808747732112504e-06,5.0,4558845.774067,0.011730697937309742,-7.581148364414737,34.797,35.867,3.487,3.081,3.293,3.335,8.407,3.421,9.19606,10.0137,3363.7,13.592467210188982,19.3,20.3,9.21,10.0,13.5097,13.5097
144.954215,1723804682.324246,0,0,313.305,0.000173994,75.258,4.427571738965377e-05,0.00016826637479196936,0.004,313.3,0.0137711,-3.9,0.013739209972273004,-0.000936645369280199,5.0,63.4899,1.51341e-05,6.114,1.5048016470979207e-05,1.611888054158379e-06,0.004,63.49,5.71835e-06,12.966,5.5725514136820695e-06,1.2830422691283263e-06,5.0,4558846.824318,0.011336971074342728,-7.6777938795389025,34.804,35.873,3.309,2.918,3.293,3.335,8.405,3.421,9.21418,10.0092,3364.0,13.593403882013574,18.9,20.3,9.21,10.0,13.5125,13.5125
145.984142,1723804683.354173,0,0,313.305,0.000174054,75.258,4.4290985404892115e-05,0.00016832439968068693,0.004,313.3,0.0137711,-3.9,0.013739209972273004,-0.000936645369280199,5.0,63.488,1.51182e-05,6.102,1.5032543819657469e-05,1.6070462190236094e-06,0.004,63.49,5.71835e-06,12.912,5.573758177403806e-06,1.277789694090621e-06,5.0,4558847.88425,0.012890410609543324,-7.742224222813032,34.796,35.872,3.475,2.871,3.293,3.336,8.406,3.422,9.22151,9.98506,3364.8,13.595905918394878,18.9,21.4,9.21,10.0,13.5125,13.5125
147.073988,1723804684.444019,0,0,313.305,0.000174114,75.24,4.435915013163644e-05,0.0001683684970402686,0.004,313.3,0.0137711,-3.9,0.013739209972273004,-0.000936645369280199,5.0,63.488,1.5107e-05,6.084,1.5021911029387672e-05,1.6011364792424842e-06,0.004,63.49,5.71276e-06,12.876,5.569110498733252e-06,1.2730416609440043e-06,5.0,4558848.964086,0.01092172134667635,-8.096591108792998,34.797,35.866,3.511,3.079,3.293,3.336,8.402,3.421,9.23061,10.0009,3365.4,13.597781836426257,18.9,19.4,9.21,10.0,13.5146,13.5146
148.153911,1723804685.523942,0,0,313.305,0.000174166,75.228,4.440767078295088e-05,0.0001684094840905139,0.004,313.3,0.0137711,-3.9,0.013739209972273004,-0.000936645369280199,5.0,63.488,1.51098e-05,6.108,1.502402313372982e-05,1.6077266301057647e-06,0.004,63.49,5.70717e-06,12.786,5.565651929122758e-06,1.2630550315612225e-06,5.0,4558850.294002,0.011709203943610191,-7.484502849034848,34.801,35.869,3.315,2.963,3.293,3.335,8.402,3.421,9.21836,10.0146,3365.8,13.599034394714035,19.2,20.7,9.21,10.0,13.5152,13.5152
149.233845,1723804686.603876,0,0,313.305,0.000174233,75.228,4.4424753990594495e-05,0.00016847426961371628,0.004,313.3,0.0137711,-3.9,0.013739209972273004,-0.000936645369280199,5.0,63.4861,1.51182e-05,6.09,1.5032880068927474e-05,1.6038977751849192e-06,0.004,63.49,5.71462e-06,12.816,5.572254233647046e-06,1.2676215918019723e-06,5.0,4558851.133953,0.010527963750064373,-7.548933192649863,34.796,35.871,3.354,2.859,3.293,3.335,8.402,3.421,9.21445,9.9979,3366.6,13.601529597396308,19.1,21.4,9.21,10.0,13.5195,13.5195
150.263791,1723804687.633822,0,0,313.305,0.0001743,75.222,4.445948632310824e-05,0.0001685344002744999,0.004,313.3,0.0137711,-3.894,0.013739307982212881,-0.0009352065974432618,5.0,63.488,1.51378e-05,6.048,1.5053542654321396e-05,1.5949427558775727e-06,0.004,63.49,5.72208e-06,12.87,5.5783296433397285e-06,1.2745343920966836e-06,5.0,4558852.233884,0.011336971074342728,-8.354312478263006,34.801,35.872,3.493,3.013,3.293,3.336,8.401,3.421,9.21136,9.98508,3367.2,13.603398982425789,19.4,21.3,9.21,10.0,13.5217,13.5217
151.293907,1723804688.663938,0,0,313.305,0.000174345,75.228,4.445331099441666e-05,0.00016858256780175607,0.004,313.3,0.0137711,-3.9,0.013739209972273004,-0.000936645369280199,5.0,63.488,1.51555e-05,6.042,1.507131127038075e-05,1.5952294008368238e-06,0.004,63.49,5.73139e-06,12.834,5.588206770654441e-06,1.2730971763820157e-06,5.0,4558853.414012,0.011336971074342728,-7.484502849034848,34.8,35.872,3.45,3.082,3.293,3.336,8.397,3.421,9.20519,10.0059,3367.6,13.604645527613112,19.1,20.7,9.21,10.0,13.5217,13.5217
152.423848,1723804689.793879,0,0,313.305,0.000174397,75.24,4.4431250247004835e-05,0.00016864215846130537,0.004,313.3,0.0137711,-3.906,0.01373911181166583,-0.0009380841308456705,5.0,63.488,1.51583e-05,6.054,1.5073761219994117e-05,1.598681197925808e-06,0.004,63.49,5.74443e-06,12.804,5.6015883425869025e-06,1.273060903921929e-06,5.0,4558854.553941,0.011336971074342728,-7.774439394407523,34.806,35.87,3.329,2.877,3.293,3.335,8.397,3.421,9.21222,10.0104,3368.4,13.60713615629102,19.3,21.6,9.21,10.0,13.5228,13.5228
153.51377,1723804690.883801,0,0,313.305,0.000174419,75.24,4.4436855202969875e-05,0.00016866343249403616,0.004,313.3,0.013773,-3.906,0.013741007398252389,-0.000938213558404007,5.0,63.488,1.51583e-05,6.072,1.50732582356314e-05,1.603416680707227e-06,0.004,63.49,5.7407e-06,12.846,5.597016992832374e-06,1.2763374443875132e-06,5.0,4558855.62385,0.010549486614763737,-6.872414579011961,34.806,35.869,3.485,2.893,3.293,3.336,8.396,3.421,9.21312,9.98888,3369.1,13.609315738753068,19.0,22.5,9.21,10.0,13.525,13.525
154.6437,1723804692.013731,0,0,313.305,0.000174456,75.252,4.4410948465017805e-05,0.00016870851665650292,0.004,313.3,0.013773,-3.9,0.013741105572402792,-0.000936774598332463,5.0,63.488,1.51555e-05,6.108,1.5069463699270822e-05,1.6125892429130708e-06,0.004,63.49,5.73325e-06,12.774,5.591350855187687e-06,1.2676557800491114e-06,5.0,4558856.773791,0.010943214409053326,-7.71000905119016,34.796,35.866,3.483,3.083,3.293,3.336,8.393,3.421,9.21303,9.99782,3369.5,13.610561280748257,19.2,21.5,9.21,10.0,13.5277,13.5277
155.753641,1723804693.123672,0,0,313.305,0.000174501,75.264,4.438705971623519e-05,0.00016876133422898557,0.004,313.3,0.0137711,-3.9,0.013739209972273004,-0.000936645369280199,5.0,63.488,1.51527e-05,6.066,1.5067857417751274e-05,1.6012464296034824e-06,0.004,63.49,5.73139e-06,12.798,5.589005578081368e-06,1.2695857514462544e-06,5.0,4558857.613741,0.01092172134667635,-7.9355152519545085,34.795,35.876,3.311,2.915,3.293,3.335,8.391,3.421,9.2126,10.0166,3370.3,13.613052281292877,19.0,21.2,9.21,10.0,13.5293,13.5293
156.833575,1723804694.203606,0,0,313.305,0.000174546,75.27,4.438082872394351e-05,0.00016880950256954136,0.004,313.3,0.0137711,-3.894,0.013739307982212881,-0.0009352065974432618,5.0,63.4899,1.51471e-05,6.06,1.5062456310692662e-05,1.5990773272343085e-06,0.004,63.49,5.72021e-06,12.942,5.5749011152198335e-06,1.2811245059012225e-06,5.0,4558858.723676,0.01131544727832079,-7.32342698949959,34.804,35.871,3.365,2.863,3.293,3.336,8.391,3.421,9.21194,9.99432,3370.9,13.614920762890108,19.3,22.1,9.21,10.0,13.5293,13.5293
157.893651,1723804695.263682,0,0,313.305,0.000174575,75.27,4.4388202390673166e-05,0.00016883754947737378,0.004,313.3,0.0137711,-3.894,0.013739307982212881,-0.0009352065974432618,5.0,63.488,1.51406e-05,6.084,1.5055321780071952e-05,1.6046976221366757e-06,0.004,63.49,5.72021e-06,12.924,5.57530331723648e-06,1.2793730358702655e-06,5.0,4558859.79376,0.01131544727832079,-7.8066545659736395,34.798,35.875,3.499,3.029,3.293,3.336,8.389,3.421,9.19632,9.99028,3371.4,13.616479394234853,19.4,21.4,9.21,10.0,13.5293,13.5293
159.233579,1723804696.60361,0,0,313.292,0.000174613,75.264,4.441554866866652e-05,0.00016886965033854166,0.004,313.3,0.0137711,-3.894,0.013739307982212881,-0.0009352065974432618,5.0,63.4899,1.51322e-05,6.042,1.5048140701768703e-05,1.5927769020713923e-06,0.004,63.49,5.73884e-06,12.87,5.594668597849692e-06,1.2782675094965698e-06,5.0,4558861.213657,0.012496685609221458,-6.840199406620277,34.805,35.875,3.333,2.987,3.292,3.335,8.389,3.421,9.20962,10.0138,3371.8,13.617723465153992,18.9,20.8,9.21,10.0,13.5331,13.5331
160.323666,1723804697.693697,0,0,313.305,0.000174657,75.258,4.4444428958037395e-05,0.00016890754981229808,0.004,313.3,0.0137711,-3.888,0.013739405841484387,-0.0009337678153506366,5.0,63.488,1.51238e-05,6.042,1.5039787363728308e-05,1.591892739426344e-06,0.004,63.49,5.73511e-06,12.876,5.590898499567645e-06,1.2780221749376077e-06,5.0,4558862.503744,0.012124423868954182,-7.516718020856569,34.807,35.878,3.325,2.859,3.292,3.335,8.388,3.421,9.22984,10.0051,3372.8,13.620835072566688,18.7,21.2,9.21,10.0,13.5358,13.5358
161.413599,1723804698.78363,0,0,313.305,0.000174687,75.246,4.44874439813156e-05,0.00016892724853323488,0.004,313.3,0.0137711,-3.894,0.013739307982212881,-0.0009352065974432618,5.0,63.4899,1.51145e-05,6.084,1.5029368786236842e-05,1.6019313772099378e-06,0.004,63.49,5.73325e-06,12.828,5.590153634640034e-06,1.2729249402933444e-06,5.0,4558863.283701,0.011336971074342728,-7.871084909020781,34.803,35.872,3.485,2.97,3.293,3.336,8.386,3.421,9.21449,9.98715,3373.8,13.623950590419904,19.2,21.7,9.21,10.0,13.5375,13.5375
162.453638,1723804699.823669,0,0,313.305,0.000174695,75.234,4.452486202144453e-05,0.00016892566319825808,0.004,313.3,0.013773,-3.9,0.013741105572402792,-0.000936774598332463,5.0,63.488,1.51126e-05,6.078,1.5027647138211057e-05,1.6001563203065602e-06,0.004,63.49,5.73884e-06,12.834,5.595470652616998e-06,1.2747520234547235e-06,5.0,4558864.373733,0.012124423868954182,-8.450957991347911,34.805,35.874,3.489,3.082,3.292,3.335,8.385,3.421,9.20427,10.0022,3373.8,13.623951714582603,19.3,21.1,9.21,10.0,13.5402,13.5402
163.513584,1723804700.883615,0,0,313.305,0.00017471,75.222,4.456406687039725e-05,0.00016893083804909857,0.004,313.3,0.013773,-3.9,0.013741105572402792,-0.000936774598332463,5.0,63.488,1.51238e-05,6.114,1.5037775057902046e-05,1.6107910317415963e-06,0.004,63.49,5.7407e-06,12.9,5.595811587493547e-06,1.2816119409840685e-06,5.0,4558865.473675,0.011336971074342728,-7.9355152519545085,34.806,35.876,3.307,2.925,3.292,3.335,8.386,3.421,9.21974,10.0197,3374.3,13.625506927909633,19.0,19.8,9.21,10.0,13.5435,13.5435
164.563604,1723804701.933635,0,0,313.305,0.000174762,75.216,4.4595026161525504e-05,0.00016897644890828087,0.004,313.3,0.013773,-3.894,0.013741203595865111,-0.0009353356279880363,5.0,63.4899,1.51294e-05,6.186,1.5041306398388046e-05,1.63029021643718e-06,0.004,63.49,5.74256e-06,12.93,5.596952608170165e-06,1.2849579197379143e-06,5.0,4558866.443691,0.011336971074342728,-7.0657056127625015,34.805,35.877,3.471,2.871,3.292,3.335,8.385,3.421,9.20968,9.9972,3375.0,13.627687716067442,19.4,21.0,9.21,10.0,13.5435,13.5435
165.61354,1723804702.983571,0,0,313.305,0.000174821,75.204,4.464548284524787e-05,0.00016902414887380642,0.004,313.3,0.013773,-3.894,0.013741203595865111,-0.0009353356279880363,5.0,63.4899,1.51238e-05,6.216,1.5034883642345966e-05,1.637559251177712e-06,0.004,63.49,5.74815e-06,12.996,5.60091554633364e-06,1.292661388507504e-06,5.0,4558867.573618,0.01131544727832079,-8.48317316231974,34.808,35.88,3.512,3.047,3.292,3.336,8.385,3.421,9.20629,9.98807,3375.6,13.629556387558955,19.2,21.9,9.21,10.0,13.5456,13.5456
166.973455,1723804704.343486,0,0,313.305,0.000174881,75.192,4.4696217045730185e-05,0.0001690728019014323,0.004,313.3,0.0137711,-3.894,0.013739307982212881,-0.0009352065974432618,5.0,63.488,1.51098e-05,6.186,1.5021820522847154e-05,1.628178190299847e-06,0.004,63.49,5.7407e-06,13.002,5.5935211499605805e-06,1.2915717691803503e-06,5.0,4558868.993532,0.01131544727832079,-7.999945594774878,34.808,35.877,3.297,2.969,3.292,3.335,8.384,3.421,9.21034,10.0163,3376.2,13.63142423995152,19.3,20.3,9.21,10.0,13.5489,13.5489
168.083387,1723804705.453418,0,0,313.305,0.000174933,75.18,4.474492731782311e-05,0.00016911370721595198,0.004,313.3,0.0137711,-3.894,0.013739307982212881,-0.0009352065974432618,5.0,63.4899,1.50977e-05,6.198,1.5009449916269107e-05,1.6300179449960872e-06,0.004,63.49,5.73698e-06,12.924,5.591648492785988e-06,1.2831237872957454e-06,5.0,4558870.223467,0.011709203943610191,-7.613363536151196,34.813,35.886,3.417,2.918,3.292,3.335,8.384,3.421,9.21116,10.0059,3376.9,13.633603830925956,19.2,20.7,9.21,10.0,13.55,13.55
169.203308,1723804706.573339,0,0,313.305,0.000174993,75.168,4.479570456985894e-05,0.00016916233298547854,0.004,313.3,0.0137711,-3.894,0.013739307982212881,-0.0009352065974432618,5.0,63.488,1.5107e-05,6.168,1.501954749764977e-05,1.6231580224495957e-06,0.004,63.49,5.73511e-06,12.978,5.588614460446841e-06,1.287973262371726e-06,5.0,4558871.263391,0.01092172134667635,-6.743553889273783,34.808,35.88,3.519,3.065,3.292,3.336,8.383,3.421,9.2031,9.98798,3377.6,13.635784400384543,19.2,20.0,9.21,10.0,13.5522,13.5522
170.233254,1723804707.603285,0,0,313.305,0.000175075,75.156,4.4852140291558945e-05,0.0001692322106936688,0.004,313.3,0.0137711,-3.894,0.013739307982212881,-0.0009352065974432618,5.0,63.4899,1.51266e-05,6.12,1.5040390336019244e-05,1.6126642862601466e-06,0.004,63.49,5.72953e-06,12.96,5.583580953436878e-06,1.2849660529823082e-06,5.0,4558872.253339,0.011336971074342728,-7.162351129252638,34.811,35.88,3.349,3.032,3.292,3.335,8.383,3.421,9.20265,10.0031,3377.9,13.63671859922529,19.4,20.7,9.21,10.0,13.5554,13.5554
