time,abs_time,angle,is_rotating,Freq_363-x,V_363-x_R,V_363-x_theta,V_363-x_X,V_363-x_Y,Harm_363-x,Freq_367-y,V_367-y_R,V_367-y_theta,V_367-y_X,V_367-y_Y,Harm_367-y,Freq_367-x,V_367-x_R,V_367-x_theta,V_367-x_X,V_367-x_Y,Vout_367-x,Harm_367-x,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,H1,H2,SP1,SP2,Magnet_output_field,Magnet_magnet_field,Vti-Pressure,Hanalog
20211.81236,1620168993.864195,177.0102,0,21.96,1.36626e-06,1.242,1.3659390153391985e-06,2.9614084051017135e-08,1,318.899,1.32295e-06,-179.814,-1.322943029022561e-06,-4.29470145777613e-09,1,318.9,2.98025e-06,2.274,2.9779030634541156e-06,1.1825145737196526e-07,1.0,1,37.828,46.892,3.397,3.497,3.554,3.531,5.798,3.363,52.4497,57.1775,1.3297,0.0,0.0,38.94,40.0,0.001,0.001,0.0072348532266914845,0.010780456920849802
20212.073273,1620168994.125108,177.0102,0,21.96,1.37138e-06,1.446,1.370943287034755e-06,3.4606475323874206e-08,1,318.899,1.32062e-06,-179.868,-1.3206164953045887e-06,-3.0424873747218526e-09,1,318.9,2.97838e-06,2.274,2.9760345360726347e-06,1.1817725882308997e-07,1.0,1,37.828,46.895,3.397,3.497,3.554,3.531,5.798,3.363,52.443,57.1715,1.3297,0.0,0.0,38.94,40.0,0.001,0.001,0.0072348532266914845,0.010780590556697878
20212.226225,1620168994.27806,177.0102,0,21.96,1.37557e-06,1.626,1.3750161152982112e-06,3.9032135096818845e-08,1,318.899,1.32062e-06,-179.94,-1.3206192758891238e-06,-1.3829497772989386e-09,1,318.9,2.97838e-06,2.34,2.9758964312031346e-06,1.216053253457546e-07,1.0,1,37.828,46.895,3.282,3.497,3.554,3.531,5.798,3.363,52.4428,57.172,1.3298,0.0,0.0,38.94,40.0,0.001,0.001,0.006840796675533056,0.01078104368158575
20212.767052,1620168994.819886,177.0102,0,21.96,1.3765e-06,1.62,1.3759498234805781e-06,3.891443515928114e-08,1,318.899,1.29641e-06,-179.322,-1.29631923436887e-06,-1.5340492342388943e-08,1,318.9,2.98211e-06,2.334,2.979636054974624e-06,1.2144559273708208e-07,1.0,1,37.824,46.897,3.259,3.603,3.554,3.532,5.799,3.363,52.421,57.1569,1.3297,0.0,0.0,38.775,39.833,0.0005,0.0005,0.006446738727390766,0.010781029360975145
20213.265892,1620168995.317727,177.0102,0,21.96,1.37417e-06,1.374,1.3737748901514396e-06,3.2950570395666405e-08,1,318.906,1.29967e-06,-179.454,-1.2996109880680842e-06,-1.2385014844485478e-08,1,318.9,2.98025e-06,2.34,2.977764871874355e-06,1.2168167623395442e-07,1.0,1,37.826,46.893,3.287,3.67,3.554,3.532,5.801,3.363,52.4166,57.1524,1.3297,0.0,0.0,38.775,39.833,0.0005,0.0005,0.006425964180380106,0.0107811171218306
20213.874697,1620168995.926532,177.0102,0,21.96,1.37278e-06,1.098,1.3725279323735884e-06,2.6305954730491202e-08,1,318.899,1.33646e-06,179.646,-1.3364344914456214e-06,8.257219537064332e-09,1,318.9,2.9877e-06,2.334,2.9852214175358e-06,1.216732439180916e-07,1.0,1,37.829,46.893,3.362,3.686,3.554,3.532,5.801,3.363,52.4213,57.1386,1.3298,0.0,0.0,38.775,39.833,0.0005,0.0005,0.005637847352772951,0.010781472513887568
20214.161605,1620168996.21344,177.0102,0,21.96,1.37045e-06,1.098,1.3701983602043912e-06,2.6261306007081732e-08,1,318.899,1.34018e-06,179.916,-1.3401785597218694e-06,1.9648057959753927e-09,1,318.9,2.9877e-06,2.334,2.9852214175358e-06,1.216732439180916e-07,1.0,1,37.829,46.898,3.362,3.686,3.554,3.532,5.801,3.363,52.4149,57.1366,1.3299,0.0,0.0,38.775,39.833,0.0005,0.0005,0.0032735122367739677,0.01078204930315354
20214.30856,1620168996.360395,177.0102,0,21.96,1.36812e-06,1.146,1.3678463448108314e-06,2.73625910258491e-08,1,318.899,1.34251e-06,-179.718,-1.3424937392860959e-06,-6.60757728944467e-09,1,318.9,2.9877e-06,2.334,2.9852214175358e-06,1.216732439180916e-07,1.0,1,37.824,46.89,3.423,3.649,3.554,3.531,5.8,3.363,52.4039,57.1333,1.3297,0.0,0.0,38.775,39.833,0.0005,0.0005,0.006031906232237816,0.010781370431572476
20214.819395,1620168996.87123,177.0102,0,21.96,1.35415e-06,1.242,1.353831860423035e-06,2.935159626841513e-08,1,318.899,1.34344e-06,-178.806,-1.3431483003210447e-06,-2.7994230560750657e-08,1,318.9,2.98211e-06,2.4,2.9794941828661067e-06,1.2487780574238348e-07,1.0,1,37.821,46.89,3.454,3.549,3.554,3.531,5.799,3.363,52.3959,57.1187,1.3298,0.0,0.0,38.775,39.833,0.0005,0.0005,0.006031906232237816,0.010781979134374372
20215.08231,1620168997.134145,177.0102,0,21.96,1.35182e-06,1.158,1.3515439130097596e-06,2.7319656042262003e-08,1,318.899,1.33832e-06,-178.602,-1.3379216383668992e-06,-3.265137040971428e-08,1,318.9,2.98211e-06,2.37,2.9795591603066906e-06,1.2331772918963643e-07,1.0,1,37.821,46.893,3.454,3.549,3.554,3.531,5.799,3.363,52.3903,57.1183,1.3297,0.0,0.0,38.775,39.833,0.0005,0.0005,0.006820021662861109,0.010781641692398423
20215.227265,1620168997.2791,177.0102,0,21.96,1.34949e-06,1.05,1.3492633995052048e-06,2.4729311669726762e-08,1,318.899,1.3332e-06,-178.47,-1.3327246898387537e-06,-3.559692534753059e-08,1,318.9,2.98025e-06,2.34,2.977764871874355e-06,1.2168167623395442e-07,1.0,1,37.821,46.893,3.43,3.497,3.554,3.531,5.798,3.363,52.3866,57.1137,1.3297,0.0,0.0,38.775,39.833,0.0005,0.0005,0.00760813569650054,0.0107817154912996
20215.387215,1620168997.43905,177.0102,0,21.96,1.34717e-06,0.99,1.3469689024745208e-06,2.3276268313125067e-08,1,318.899,1.33366e-06,-178.8,-1.3333675063230625e-06,-2.793006770163745e-08,1,318.9,2.98025e-06,2.436,2.977556812545051e-06,1.2667079602874958e-07,1.0,1,37.824,46.89,3.305,3.51,3.554,3.531,5.798,3.362,52.3768,57.1023,1.3299,0.0,0.0,38.775,39.833,0.0005,0.0005,0.00760813569650054,0.010782809235388312
20215.966028,1620168998.017863,177.0102,0,21.96,1.34903e-06,1.032,1.3488111764796856e-06,2.429714187895986e-08,1,318.899,1.33506e-06,-179.154,-1.3349144680463955e-06,-1.9712092745556783e-08,1,318.9,2.98025e-06,2.37,2.9777007513150134e-06,1.2324081352378481e-07,1.0,1,37.824,46.89,3.305,3.51,3.554,3.531,5.798,3.362,52.3737,57.1002,1.3298,0.0,0.0,38.775,39.833,0.001,0.001,0.007214079145342112,0.010782421928658109
20216.113981,1620168998.165816,177.0102,0,21.96,1.34996e-06,1.044,1.349735903733486e-06,2.4596580509291924e-08,1,318.899,1.33226e-06,-179.34,-1.332171611289692e-06,-1.5346194115344013e-08,1,318.9,2.98025e-06,2.406,2.9776227290586814e-06,1.251117336349049e-07,1.0,1,37.824,46.895,3.305,3.51,3.554,3.531,5.798,3.362,52.3786,57.098,1.3298,0.0,0.0,38.775,39.833,0.001,0.001,0.00800219178199768,0.010782324194784672
20216.27393,1620168998.325765,177.0102,0,21.96,1.35043e-06,1.062,1.3501980291486464e-06,2.5029322466077165e-08,1,318.899,1.32528e-06,-179.484,-1.3252262561404616e-06,-1.1935176409896097e-08,1,318.9,2.97838e-06,2.436,2.9756885024235984e-06,1.2659131464679378e-07,1.0,1,37.819,46.895,3.269,3.583,3.554,3.531,5.798,3.362,52.3778,57.0963,1.3299,0.0,0.0,38.775,39.833,0.001,0.001,0.005637847352772951,0.010782789289660368
20216.835753,1620168998.887588,177.0102,0,21.96,1.33925e-06,1.014,1.3390402746300229e-06,2.37003252879177e-08,1,318.899,1.30293e-06,-178.506,-1.3024870829372766e-06,-3.397033531691866e-08,1,318.9,2.97652e-06,2.406,2.973896017279673e-06,1.2495514718529222e-07,1.0,1,37.816,46.887,3.262,3.649,3.554,3.531,5.8,3.362,52.3688,57.0843,1.3299,0.0,0.0,38.775,39.833,0.001,0.001,0.00760813569650054,0.010782968801211887
20217.097665,1620168999.1495,177.0102,0,21.96,1.33692e-06,1.026,1.336705655040032e-06,2.3939051443168726e-08,1,318.899,1.2992e-06,-178.56,-1.2987896987168633e-06,-3.264901999998391e-08,1,318.9,2.97652e-06,2.436,2.973830183265362e-06,1.265122582989661e-07,1.0,1,37.816,46.884,3.262,3.649,3.554,3.532,5.8,3.362,52.368,57.0801,1.3299,0.0,0.0,38.775,39.833,0.001,0.001,0.007214079145342112,0.010782984757794245
20217.266618,1620168999.318453,177.0102,0,21.96,1.33692e-06,1.098,1.336674516928348e-06,2.5618785965914637e-08,1,318.899,1.29967e-06,-178.884,-1.299423468457786e-06,-2.531320843231287e-08,1,318.9,2.97466e-06,2.442,2.971958607757543e-06,1.2674442542315378e-07,1.0,1,37.816,46.884,3.319,3.649,3.554,3.532,5.801,3.362,52.3721,57.0741,1.3299,0.0,0.0,38.775,39.833,0.0,0.0,0.00800219178199768,0.010782902980309662
20217.840443,1620168999.892278,177.0102,0,21.96,1.34437e-06,1.446,1.343941888310252e-06,3.392488386235527e-08,1,318.899,1.28849e-06,-179.778,-1.2884803281133663e-06,-4.992410727473721e-09,1,318.9,2.9728e-06,2.472,2.9700335680261023e-06,1.2822029791784115e-07,1.0,1,37.811,46.887,3.407,3.672,3.554,3.531,5.801,3.362,52.3426,57.061,1.3298,0.0,0.0,38.775,39.833,0.0,0.0,0.00957837887108326,0.010783042239569114
20218.096361,1620169000.148196,177.0102,0,21.96,1.3467e-06,1.416,1.3462887555958054e-06,3.327877035434881e-08,1,318.899,1.28849e-06,-179.94,-1.288489293506366e-06,-1.349303326128568e-09,1,318.9,2.97093e-06,2.472,2.968165308213061e-06,1.2813964265778115e-07,1.0,1,37.815,46.879,3.441,3.581,3.554,3.531,5.8,3.362,52.333,57.0523,1.3298,0.0,0.0,38.61,39.667,0.001,0.001,0.00918432604521513,0.0107832337181783
20218.857119,1620169000.908954,177.0102,0,21.96,1.35927e-06,1.14,1.3590009544293454e-06,2.7043275691540543e-08,1,318.899,1.32481e-06,-179.28,-1.3247053985716578e-06,-1.6647615297864672e-08,1,318.9,2.96907e-06,2.442,2.9663736842310345e-06,1.2650624649241366e-07,1.0,1,37.816,46.881,3.46,3.498,3.554,3.531,5.798,3.363,52.3093,57.0405,1.3298,0.0,0.0,38.61,39.667,0.001,0.001,0.00760813569650054,0.010783706430994725
20219.105041,1620169001.156876,177.0102,0,21.96,1.36626e-06,1.134,1.3659924099102104e-06,2.7039298579951273e-08,1,318.899,1.32202e-06,-179.058,-1.3218413287039447e-06,-2.173435368696209e-08,1,318.9,2.97093e-06,2.412,2.968297868229943e-06,1.250313175231562e-07,1.0,1,37.816,46.876,3.46,3.498,3.554,3.531,5.798,3.363,52.3023,57.0382,1.3299,0.0,0.0,38.61,39.667,0.001,0.001,0.007214079145342112,0.010784295192120345
20219.269987,1620169001.321822,177.0102,0,21.96,1.3765e-06,1.026,1.37627930927999e-06,2.4647775716962685e-08,1,318.899,1.31457e-06,-178.65,-1.314205115091677e-06,-3.09709600573183e-08,1,318.9,2.9728e-06,2.376,2.9702442341297296e-06,1.2324378125932797e-07,1.0,1,37.816,46.876,3.371,3.499,3.554,3.531,5.798,3.363,52.3022,57.0295,1.3299,0.0,0.0,38.61,39.667,0.001,0.001,0.006820021662861109,0.01078429718669314
20219.418942,1620169001.470777,177.0102,0,21.96,1.38488e-06,0.894,1.3847114211412915e-06,2.160774307660364e-08,1,318.899,1.30526e-06,-177.966,-1.3044376095557367e-06,-4.632699403711986e-08,1,318.9,2.97652e-06,2.406,2.973896017279673e-06,1.2495514718529222e-07,1.0,1,37.828,46.896,3.275,3.499,3.554,3.531,5.798,3.363,52.2946,57.0225,1.3299,0.0,0.0,38.61,39.667,0.001,0.001,0.006031906232237816,0.010784448774225536
20219.940782,1620169001.992617,177.0102,0,21.96,1.38349e-06,0.858,1.3833348802044209e-06,2.0716884655279298e-08,1,318.899,1.30758e-06,-176.856,-1.305611891183903e-06,-7.171503328586196e-08,1,318.9,2.97652e-06,2.442,2.973816918626829e-06,1.2682367637327483e-07,1.0,1,37.823,46.896,3.275,3.567,3.553,3.531,5.798,3.362,52.2857,57.0151,1.3299,0.0,0.0,38.61,39.667,0.001,0.001,0.006031906232237816,0.010784626291204262
20220.102729,1620169002.154564,177.0102,0,21.96,1.3779e-06,0.954,1.377709001852295e-06,2.2941582664524284e-08,1,318.899,1.30991e-06,-176.76,-1.3078161745032475e-06,-7.403419350334894e-08,1,318.9,2.97652e-06,2.442,2.973816918626829e-06,1.2682367637327483e-07,1.0,1,37.823,46.885,3.275,3.567,3.553,3.531,5.798,3.362,52.2835,57.0134,1.3298,0.0,0.0,38.61,39.667,0.0005,0.0005,0.006031906232237816,0.010784221029756905
20220.262679,1620169002.314514,177.0102,0,21.96,1.37045e-06,1.044,1.37022250234937e-06,2.4969913004058724e-08,1,318.899,1.31224e-06,-176.886,-1.3103023812831748e-06,-7.128455094648048e-08,1,318.9,2.97652e-06,2.472,2.9737501062638095e-06,1.283807458148589e-07,1.0,1,37.823,46.885,3.256,3.567,3.553,3.531,5.8,3.362,52.267,57.0135,1.33,0.0,0.0,38.61,39.667,0.0005,0.0005,0.006425964180380106,0.01078544841901729
20220.407643,1620169002.459478,177.0102,0,21.96,1.36393e-06,1.062,1.3636957101787676e-06,2.5279535993095996e-08,1,318.899,1.31783e-06,-177.42,-1.3164941731859324e-06,-5.932116711165124e-08,1,318.9,2.97466e-06,2.568,2.971672696082382e-06,1.33279792010891e-07,1.0,1,37.819,46.884,3.298,3.62,3.553,3.531,5.8,3.362,52.2624,57.0065,1.3299,0.0,0.0,38.61,39.667,0.0005,0.0005,0.00484975753352046,0.010785091026665422
20220.931465,1620169002.9833,177.0102,0,21.96,1.34856e-06,0.936,1.3483800561317422e-06,2.2029476302446843e-08,1,318.899,1.33599e-06,-178.782,-1.3356881395824838e-06,-2.839848373915283e-08,1,318.9,2.9728e-06,2.442,2.970100296888258e-06,1.2666517447303275e-07,1.0,1,37.818,46.884,3.298,3.675,3.553,3.531,5.801,3.363,52.2597,57.0018,1.3299,0.0,0.0,38.61,39.667,0.0005,0.0005,0.006820021662861109,0.01078514488013088
20221.087415,1620169003.13925,177.0102,0,21.96,1.34623e-06,0.906,1.3460616971966446e-06,2.1286621152458065e-08,1,318.899,1.34158e-06,-179.16,-1.3414358242869321e-06,-1.9667885489782886e-08,1,318.9,2.9728e-06,2.442,2.970100296888258e-06,1.2666517447303275e-07,1.0,1,37.818,46.878,3.298,3.675,3.554,3.531,5.801,3.363,52.2612,56.9985,1.3298,0.0,0.0,38.61,39.667,0.0005,0.0005,0.005637847352772951,0.010784665818609492
20221.235367,1620169003.287202,177.0102,0,21.96,1.34204e-06,0.81,1.341905892519186e-06,1.8972011550881453e-08,1,318.899,1.34949e-06,-179.418,-1.3494203795789865e-06,-1.370763571534148e-08,1,318.9,2.9728e-06,2.472,2.9700335680261023e-06,1.2822029791784115e-07,1.0,1,37.818,46.878,3.379,3.675,3.554,3.531,5.8,3.363,52.2664,56.9914,1.3299,0.0,0.0,38.61,39.667,0.0005,0.0005,0.008790272288024426,0.010785011243753634
20221.399314,1620169003.451149,177.0102,0,21.96,1.33739e-06,0.612,1.337313707556242e-06,1.4284945998429132e-08,1,318.906,1.35694e-06,-179.52,-1.3568923826394014e-06,-1.1367740987898898e-08,1,318.9,2.96721e-06,2.448,2.964502117702985e-06,1.2673743817245856e-07,1.0,1,37.814,46.883,3.432,3.686,3.554,3.531,5.8,3.362,52.2677,56.9876,1.33,0.0,0.0,38.61,39.667,0.001,0.001,0.007214079145342112,0.010785434456980086
20221.895183,1620169003.947018,177.0102,0,21.96,1.34949e-06,-0.072,1.3494889344855447e-06,-1.695818701715481e-09,1,318.899,1.34018e-06,-179.1,-1.340014665319272e-06,-2.105063251495588e-08,1,318.9,2.97652e-06,2.442,2.973816918626829e-06,1.2682367637327483e-07,1.0,1,37.819,46.883,3.432,3.61,3.554,3.531,5.8,3.362,52.2737,56.9807,1.33,0.0,0.0,38.61,39.667,0.001,0.001,0.006820021662861109,0.010785314782375464
20222.143097,1620169004.194932,177.0102,0,21.96,1.35322e-06,-0.072,1.353218931540455e-06,-1.7005059567210006e-09,1,318.899,1.3304e-06,-179.196,-1.3302690179006797e-06,-1.8668155065815683e-08,1,318.9,2.97652e-06,2.406,2.973896017279673e-06,1.2495514718529222e-07,1.0,1,37.819,46.879,3.432,3.61,3.554,3.531,5.8,3.362,52.2695,56.9758,1.3299,0.0,0.0,38.61,39.667,0.001,0.001,0.006820021662861109,0.010784949411997
20222.289052,1620169004.340887,177.0102,0,21.96,1.35648e-06,-0.012,1.3564799702490646e-06,-2.841005047724251e-10,1,318.899,1.32249e-06,-179.304,-1.3223924268613782e-06,-1.606454106642064e-08,1,318.9,2.97652e-06,2.34,2.9740379821932575e-06,1.2152938275107456e-07,1.0,1,37.819,46.879,3.463,3.508,3.554,3.531,5.799,3.362,52.2585,56.9732,1.3299,0.0,0.0,38.61,39.667,0.001,0.001,0.006820021662861109,0.010785168815004412
20222.434004,1620169004.485839,177.0102,0,21.96,1.35927e-06,0.072,1.3592689267635674e-06,1.7081086089417498e-09,1,318.899,1.31271e-06,-179.448,-1.3126490788168173e-06,-1.2646737973119906e-08,1,318.9,2.98025e-06,2.244,2.977964571565072e-06,1.1669221483568155e-07,1.0,1,37.82,46.889,3.382,3.508,3.554,3.531,5.797,3.363,52.2395,56.967,1.33,0.0,0.0,38.61,39.667,0.001,0.001,0.006425964180380106,0.010785996927621801
20223.023815,1620169005.07565,177.0102,0,21.96,1.35508e-06,0.408,1.3550456435592169e-06,9.649366361965974e-09,1,318.899,1.31643e-06,-179.418,-1.3163620851500678e-06,-1.3371824085207733e-08,1,318.9,2.98025e-06,2.304,2.977840738934145e-06,1.1981066748894124e-07,1.0,1,37.823,46.89,3.382,3.495,3.554,3.531,5.797,3.362,52.2332,56.9533,1.33,0.0,0.0,38.61,39.667,0.0005,0.0005,0.006820021662861109,0.010786122585956653
20223.282732,1620169005.334567,177.0102,0,21.96,1.35229e-06,0.408,1.3522557142963468e-06,9.629499097929987e-09,1,318.899,1.32016e-06,-179.1,-1.319997135136989e-06,-2.073617202237323e-08,1,318.9,2.98025e-06,2.304,2.977840738934145e-06,1.1981066748894124e-07,1.0,1,37.823,46.89,3.277,3.542,3.554,3.531,5.798,3.362,52.2317,56.9514,1.3299,0.0,0.0,38.61,39.667,0.0005,0.0005,0.006446738727390766,0.010785703360513387
20223.431686,1620169005.483521,177.0102,0,21.96,1.35089e-06,0.45,1.35084833537077e-06,1.0609756171551254e-08,1,318.899,1.32621e-06,-178.716,-1.3258769964145067e-06,-2.9717915116080927e-08,1,318.9,2.9728e-06,2.472,2.9700335680261023e-06,1.2822029791784115e-07,1.0,1,37.81,46.889,3.258,3.596,3.553,3.531,5.799,3.362,52.2198,56.9348,1.3299,0.0,0.0,38.444,39.5,0.0005,0.0005,0.006446738727390766,0.010785940714675953
20224.078481,1620169006.130316,177.0102,0,21.96,1.35136e-06,1.146,1.351089697192911e-06,2.7027388685708447e-08,1,318.899,1.33087e-06,-178.836,-1.330595367836288e-06,-2.7035606015287897e-08,1,318.9,2.9728e-06,2.442,2.970100296888258e-06,1.2666517447303275e-07,1.0,1,37.81,46.884,3.258,3.596,3.553,3.531,5.799,3.362,52.2155,56.9325,1.3299,0.0,0.0,38.444,39.5,0.0005,0.0005,0.0072348532266914845,0.010786026481306124
20224.228432,1620169006.280267,177.0102,0,21.96,1.35229e-06,1.296,1.351944071724277e-06,3.058547089033048e-08,1,318.899,1.32807e-06,-179.022,-1.3278765303389502e-06,-2.266815111541376e-08,1,318.9,2.9728e-06,2.442,2.970100296888258e-06,1.2666517447303275e-07,1.0,1,37.81,46.884,3.28,3.596,3.553,3.531,5.8,3.362,52.2062,56.9293,1.33,0.0,0.0,38.444,39.5,0.0005,0.0005,0.008022936061024666,0.010786661121677445
20224.38838,1620169006.440215,177.0102,0,21.96,1.35182e-06,1.368,1.3514347034057164e-06,3.2273128616604663e-08,1,318.899,1.32202e-06,-179.334,-1.321930688715975e-06,-1.536667273380322e-08,1,318.9,2.97652e-06,2.472,2.9737501062638095e-06,1.283807458148589e-07,1.0,1,37.82,46.887,3.351,3.671,3.553,3.531,5.8,3.362,52.1985,56.9244,1.33,0.0,0.0,38.444,39.5,0.001,0.001,0.009205070324242115,0.010786814704086711
20224.919211,1620169006.971046,177.0102,0,21.96,1.34763e-06,1.146,1.347360443277944e-06,2.6952788164901488e-08,1,318.899,1.3006e-06,-179.412,-1.3005315112358393e-06,-1.3347220033553898e-08,1,318.9,2.97838e-06,2.436,2.9756885024235984e-06,1.2659131464679378e-07,1.0,1,37.823,46.887,3.351,3.687,3.554,3.531,5.801,3.362,52.2073,56.9114,1.3299,0.0,0.0,38.444,39.5,0.001,0.001,0.008022936061024666,0.010786190036275288
20225.188123,1620169007.239958,177.0102,0,21.96,1.34856e-06,1.104,1.3483096660666297e-06,2.5983032757805423e-08,1,318.899,1.29268e-06,-179.274,-1.2925762272801157e-06,-1.6379226791968225e-08,1,318.9,2.98211e-06,2.466,2.97934835722703e-06,1.2830985304565943e-07,1.0,1,37.823,46.885,3.425,3.687,3.554,3.531,5.801,3.362,52.2045,56.9102,1.3299,0.0,0.0,38.444,39.5,0.001,0.001,0.007628879975527525,0.010786245884313539
20225.337077,1620169007.388912,177.0102,0,21.96,1.34949e-06,1.146,1.3492200712355414e-06,2.6989988424606835e-08,1,318.899,1.28942e-06,-179.256,-1.2893112926496368e-06,-1.6742970050814645e-08,1,318.9,2.98025e-06,2.502,2.9774089228152515e-06,1.301006104525461e-07,1.0,1,37.823,46.885,3.425,3.656,3.554,3.531,5.8,3.362,52.2009,56.907,1.33,0.0,0.0,38.444,39.5,0.001,0.001,0.0072348532266914845,0.010786766834244864
20225.89735,1620169007.949185,177.0102,0,21.96,1.35322e-06,1.428,1.3527997312665396e-06,3.372321878436911e-08,1,318.899,1.2829e-06,-178.152,-1.2822327573041336e-06,-4.137107801639666e-08,1,318.9,2.97652e-06,2.532,2.97361403574494e-06,1.3149477868222852e-07,1.0,1,37.827,46.896,3.457,3.559,3.554,3.531,5.799,3.362,52.1855,56.8983,1.3299,0.0,0.0,38.444,39.5,0.001,0.001,0.005658651236444712,0.010786624853144529
20226.164282,1620169008.216117,177.0102,0,21.96,1.35229e-06,1.314,1.3519343962996042e-06,3.101019513039087e-08,1,318.899,1.28058e-06,-177.93,-1.2797443490602313e-06,-4.625513429236567e-08,1,318.9,2.97652e-06,2.538,2.973600249339279e-06,1.3180617409430214e-07,1.0,1,37.827,46.897,3.439,3.559,3.554,3.531,5.799,3.362,52.1774,56.8942,1.3299,0.0,0.0,38.444,39.5,0.001,0.001,0.005658651236444712,0.010786786413540894
20226.313234,1620169008.365069,177.0102,0,21.96,1.35229e-06,1.212,1.351987459429658e-06,2.860338520068974e-08,1,318.899,1.28104e-06,-177.87,-1.280154891279717e-06,-4.761235063106791e-08,1,318.9,2.9728e-06,2.508,2.9699524185810992e-06,1.300863996130286e-07,1.0,1,37.827,46.897,3.439,3.559,3.554,3.531,5.798,3.362,52.1765,56.8919,1.3299,0.0,0.0,38.444,39.5,0.001,0.001,0.006052710115909576,0.01078680436469605
20226.474183,1620169008.526018,177.0102,0,21.96,1.35275e-06,1.056,1.3525202487807991e-06,2.4930686671763685e-08,1,318.899,1.28523e-06,-177.876,-1.2843469915032788e-06,-4.7633583913835787e-08,1,318.9,2.9728e-06,2.376,2.9702442341297296e-06,1.2324378125932797e-07,1.0,1,37.826,46.89,3.314,3.506,3.553,3.531,5.798,3.362,52.1672,56.8807,1.3298,0.0,0.0,38.444,39.5,0.001,0.001,0.006446738727390766,0.010786540713324426
20226.981022,1620169009.032857,177.0102,0,21.96,1.35601e-06,0.366,1.3559823338755752e-06,8.66200423392285e-09,1,318.906,1.29082e-06,-179.022,-1.2906319568186341e-06,-2.2032349818005367e-08,1,318.9,2.9728e-06,2.376,2.9702442341297296e-06,1.2324378125932797e-07,1.0,1,37.82,46.89,3.314,3.506,3.553,3.531,5.798,3.362,52.1638,56.877,1.3299,0.0,0.0,38.444,39.5,0.001,0.001,0.005658651236444712,0.010787057675440971
20227.232939,1620169009.284774,177.0102,0,21.96,1.35648e-06,0.168,1.3564741688208185e-06,3.977401396586961e-09,1,318.899,1.29129e-06,-179.364,-1.2912104466817487e-06,-1.4333404338093537e-08,1,318.9,2.97093e-06,2.376,2.968375841799999e-06,1.2316625641037919e-07,1.0,1,37.82,46.89,3.265,3.506,3.553,3.531,5.799,3.362,52.1579,56.8723,1.3298,0.0,0.0,38.444,39.5,0.0,0.0,0.005264592356979847,0.010786726208227073
20227.387891,1620169009.439726,177.0102,0,21.96,1.35601e-06,0.012,1.356009970259373e-06,2.840020682033323e-10,1,318.899,1.29315e-06,-179.574,-1.293114257013163e-06,-9.614614360221e-09,1,318.9,2.96907e-06,2.346,2.9665814835525704e-06,1.2153586443116195e-07,1.0,1,37.829,46.89,3.266,3.576,3.553,3.531,5.799,3.362,52.1514,56.8673,1.3298,0.0,0.0,38.444,39.5,0.0,0.0,0.005658651236444712,0.01078685585520204
20227.902727,1620169009.954562,177.0102,0,21.96,1.36067e-06,0.24,1.3606580628844581e-06,5.699544500579398e-09,1,318.899,1.31457e-06,-179.286,-1.3144679297308921e-06,-1.63812883798169e-08,1,318.9,2.96721e-06,2.412,2.9645811640094413e-06,1.2487476166314397e-07,1.0,1,37.827,46.89,3.266,3.638,3.553,3.531,5.8,3.362,52.1441,56.8566,1.3298,0.0,0.0,38.444,39.5,0.0,0.0,0.004870561882853508,0.010787001458727775
20228.163642,1620169010.215477,177.0102,0,21.96,1.35927e-06,0.45,1.3592280769118333e-06,1.0675571860998656e-08,1,318.899,1.31736e-06,-179.214,-1.3172360440171585e-06,-1.8071356950338334e-08,1,318.9,2.96721e-06,2.382,2.9646461419003934e-06,1.2332249354887117e-07,1.0,1,37.827,46.886,3.266,3.638,3.553,3.531,5.8,3.362,52.1365,56.8539,1.3299,0.0,0.0,38.444,39.5,0.0,0.0,0.004870561882853508,0.010787602193813917
20228.310595,1620169010.36243,177.0102,0,21.96,1.35694e-06,0.66,1.3568499738965628e-06,1.5630481019376983e-08,1,318.899,1.31597e-06,-179.214,-1.3158461748081465e-06,-1.8052289128208493e-08,1,318.9,2.96907e-06,2.382,2.966504534742132e-06,1.2339979843730203e-07,1.0,1,37.827,46.886,3.312,3.679,3.553,3.531,5.8,3.362,52.1337,56.8525,1.3299,0.0,0.0,38.444,39.5,0.0,0.0,0.006031906232237816,0.010787658041852171
20228.479541,1620169010.531376,177.0102,0,21.96,1.35415e-06,0.846,1.3540023870874915e-06,1.9993955621017203e-08,1,318.899,1.31224e-06,-179.49,-1.312188015305494e-06,-1.1680329131847996e-08,1,318.9,2.97093e-06,2.472,2.968165308213061e-06,1.2813964265778115e-07,1.0,1,37.832,46.894,3.399,3.676,3.553,3.531,5.8,3.362,52.1251,56.8446,1.3299,0.0,0.0,38.444,39.5,0.001,0.001,0.006031906232237816,0.010787829575112512
