time,abs_time,angle,is_rotating,Freq_363-x,V_363-x_R,V_363-x_theta,V_363-x_X,V_363-x_Y,Harm_363-x,Freq_367-y,V_367-y_R,V_367-y_theta,V_367-y_X,V_367-y_Y,Harm_367-y,Freq_367-x,V_367-x_R,V_367-x_theta,V_367-x_X,V_367-x_Y,Vout_367-x,Harm_367-x,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,H1,H2,SP1,SP2,Magnet_output_field,Magnet_magnet_field,Vti-Pressure,Hanalog
23547.608438,1620172329.660273,177.0102,0,21.96,9.22479e-07,4.062,9.201617165692746e-07,6.534463100581514e-08,1,318.899,7.90231e-07,-177.126,-7.892370574861216e-07,-3.962196930552928e-08,1,318.9,8.81782e-06,66.882,3.4621059921418683e-06,8.109733143055657e-06,1.0,1,37.507,45.942,3.915,4.099,4.72,4.432,8.409,3.844,2.27289,3.00187,-285.4,0.4,10.4,2.273,3.0,-1.2989,-1.2989,0.00908129196614027,-1.338412852379509
23547.756389,1620172329.808224,177.0102,0,21.96,9.21547e-07,4.062,9.192320577696243e-07,6.527861194619707e-08,1,318.899,7.94887e-07,-177.024,-7.938149912100932e-07,-4.126866243434158e-08,1,318.9,8.8141e-06,66.828,3.468283903996642e-06,8.103046684505637e-06,1.0,1,37.5,45.945,3.955,3.982,4.72,4.431,8.41,3.844,2.27292,3.00264,-285.66,0.4,10.4,2.273,3.0,-1.3028,-1.3028,0.00908129196614027,-1.339673840557745
23548.246161,1620172330.297996,177.0102,0,21.96,9.47159e-07,3.006,9.458557553146672e-07,4.9669522034348106e-08,1,318.899,8.0001e-07,-177.444,-7.992140792473166e-07,-3.567710236081366e-08,1,318.9,8.82155e-06,66.846,3.4686674544010415e-06,8.110985790474485e-06,1.0,1,37.504,45.945,3.955,3.982,4.719,4.431,8.41,3.844,2.27301,3.00287,-285.92,0.4,10.4,2.273,3.0,-1.3028,-1.3028,0.00908129196614027,-1.3409348287359806
23548.510077,1620172330.561912,177.0102,0,21.96,9.5927e-07,2.472,9.583773213133745e-07,4.137442316457464e-08,1,318.899,8.05598e-07,-177.534,-8.048519598154933e-07,-3.466208858622848e-08,1,318.9,8.82155e-06,66.846,3.4686674544010415e-06,8.110985790474485e-06,1.0,1,37.504,45.94,3.924,3.982,4.719,4.43,8.41,3.844,2.27294,3.00282,-285.98,0.4,10.4,2.273,3.0,-1.3028,-1.3028,0.00908129196614027,-1.3412258260078813
23548.660032,1620172330.711867,177.0102,0,21.96,9.64857e-07,2.022,9.642562345891314e-07,3.404327400515141e-08,1,318.899,8.11651e-07,-177.648,-8.109672336641108e-07,-3.330903367225596e-08,1,318.9,8.81782e-06,66.834,3.4688987705781385e-06,8.106829890399915e-06,1.0,1,37.504,45.94,3.924,3.901,4.719,4.43,8.41,3.844,2.27286,3.00263,-286.1,0.4,10.4,2.273,3.0,-1.3028,-1.3028,0.00908129196614027,-1.3418078205516824
23548.80898,1620172330.860815,177.0102,0,21.96,9.68583e-07,1.698,9.681576904176617e-07,2.870042463342841e-08,1,318.899,8.20964e-07,-178.116,-8.205202161244312e-07,-2.6990076456297975e-08,1,318.9,8.80664e-06,66.762,3.4746722870186516e-06,8.092191334084025e-06,1.0,1,37.502,45.943,3.79,3.906,4.718,4.43,8.412,3.844,2.27275,3.00228,-286.37,0.4,10.4,2.273,3.0,-1.3028,-1.3028,0.00908129196614027,-1.343117308275235
23549.329814,1620172331.381649,177.0102,0,21.96,9.6998e-07,0.528,9.69938813746258e-07,8.938567474797765e-09,1,318.899,8.42385e-07,-178.482,-8.420893665963487e-07,-2.231561987398417e-08,1,318.9,8.79174e-06,66.732,3.4730228879922226e-06,8.076682750181671e-06,1.0,1,37.502,45.941,3.79,3.906,4.717,4.429,8.412,3.844,2.2729,3.00264,-286.57,0.4,10.4,2.273,3.0,-1.3076,-1.3076,0.010657149367034435,-1.3440872991815702
23549.59273,1620172331.644565,177.0102,0,21.96,9.67651e-07,0.456,9.67620354205698e-07,7.701164057444787e-09,1,318.899,8.45645e-07,-178.194,-8.452249390030746e-07,-2.665086325522564e-08,1,318.9,8.79174e-06,66.732,3.4730228879922226e-06,8.076682750181671e-06,1.0,1,37.502,45.941,3.735,3.994,4.717,4.429,8.412,3.844,2.27314,3.00288,-286.7,0.4,10.4,2.273,3.0,-1.3076,-1.3076,0.00908129196614027,-1.344717793270688
23549.735684,1620172331.787519,177.0102,0,21.96,9.65323e-07,0.492,9.652874102505722e-07,8.289145959839965e-09,1,318.899,8.51232e-07,-178.092,-8.507600572843799e-07,-2.834153759905493e-08,1,318.9,8.79919e-06,66.774,3.4700394119856293e-06,8.086072664487156e-06,1.0,1,37.504,45.944,3.735,3.994,4.717,4.429,8.412,3.843,2.27312,3.0032,-286.89,0.4,10.4,2.273,3.0,-1.3076,-1.3076,0.00908129196614027,-1.3456392846317067
23550.249521,1620172332.301356,177.0102,0,21.96,9.63926e-07,0.852,9.63819428857667e-07,1.4333249194820336e-08,1,318.899,8.86157e-07,-177.048,-8.84981095518436e-07,-4.563649004895914e-08,1,318.9,8.81782e-06,66.882,3.4621059921418683e-06,8.109733143055657e-06,1.0,1,37.504,45.944,3.731,4.075,4.717,4.429,8.414,3.844,2.27284,3.00243,-287.21,0.4,10.4,2.273,3.0,-1.3076,-1.3076,0.009475257247686386,-1.347191270081843
23550.508438,1620172332.560273,177.0102,0,21.96,9.64392e-07,1.008,9.64242758982536e-07,1.6965595001265846e-08,1,318.899,8.79172e-07,-176.934,-8.779135404747193e-07,-4.70236220972316e-08,1,318.9,8.82527e-06,66.852,3.4692804150858254e-06,8.114769496073312e-06,1.0,1,37.504,45.939,3.804,4.075,4.717,4.429,8.414,3.844,2.27275,3.00218,-287.28,0.4,10.4,2.273,3.0,-1.3076,-1.3076,0.009475257247686386,-1.3475307668990602
23550.689379,1620172332.741214,177.0102,0,21.96,9.67186e-07,1.026,9.670309335454243e-07,1.731854965825374e-08,1,318.906,8.70325e-07,-176.754,-8.689286732224242e-07,-4.92804877909884e-08,1,318.9,8.83272e-06,66.84,3.4739099783466553e-06,8.120892319243222e-06,1.0,1,37.504,45.939,3.804,4.123,4.717,4.429,8.415,3.843,2.27283,3.00172,-287.4,0.4,10.4,2.273,3.0,-1.3076,-1.3076,0.009475257247686386,-1.3481127614428614
23550.839331,1620172332.891166,177.0102,0,21.96,9.69048e-07,0.63,9.689894203527218e-07,1.065502456572917e-08,1,318.899,8.59614e-07,-176.154,-8.576780965120578e-07,-5.765857923547255e-08,1,318.9,8.829e-06,66.882,3.4664955515785708e-06,8.120015368882375e-06,1.0,1,37.5,45.94,3.882,4.125,4.716,4.428,8.417,3.843,2.2726,3.00044,-287.73,0.4,10.4,2.273,3.0,-1.312,-1.312,0.008687357418239117,-1.3497132464383148
23551.367163,1620172333.418998,177.0102,0,21.96,9.71842e-07,-0.078,9.718410994464517e-07,-1.3230233226567426e-09,1,318.899,8.45179e-07,-175.956,-8.430746623279142e-07,-5.960415909710906e-08,1,318.9,8.82155e-06,66.912,3.459321970253426e-06,8.114976026373828e-06,1.0,1,37.506,45.937,3.882,4.125,4.716,4.428,8.417,3.843,2.27232,2.99986,-287.86,0.4,10.5,2.273,3.0,-1.312,-1.312,0.009475257247686386,-1.3503437405274326
23551.519115,1620172333.57095,177.0102,0,21.96,9.76499e-07,-0.018,9.764989518117064e-07,-3.0677620341751157e-10,1,318.899,8.45179e-07,-176.382,-8.434945184911015e-07,-5.3334222751108336e-08,1,318.9,8.82527e-06,66.942,3.456529490158181e-06,8.120209015571386e-06,1.0,1,37.506,45.937,3.93,4.125,4.716,4.43,8.417,3.843,2.27243,2.99949,-287.92,0.4,10.5,2.273,3.0,-1.312,-1.312,0.008687357418239117,-1.3506347377993333
23551.685071,1620172333.736906,177.0102,0,21.96,9.78362e-07,-0.042,9.783617371409844e-07,-7.171767391800888e-10,1,318.899,8.47507e-07,-176.796,-8.461822318681002e-07,-4.7368191011698606e-08,1,318.9,8.82527e-06,66.948,3.455679124907561e-06,8.12057093796847e-06,1.0,1,37.505,45.945,3.93,4.025,4.715,4.428,8.417,3.843,2.2724,2.99894,-288.12,0.4,10.5,2.273,3.0,-1.312,-1.312,0.008687357418239117,-1.3516047287056685
23552.273874,1620172334.325709,177.0102,0,21.96,9.64857e-07,0.612,9.648019589884724e-07,1.0305842081372178e-08,1,318.899,8.31675e-07,-177.174,-8.306635727386426e-07,-4.1004079675975355e-08,1,318.9,8.86625e-06,66.78,3.4956318797056904e-06,8.148063992390172e-06,1.0,1,37.508,45.945,3.959,3.906,4.714,4.428,8.418,3.843,2.27212,2.99837,-288.51,0.4,10.4,2.273,3.0,-1.3158,-1.3158,0.008687357418239117,-1.353496210973022
23552.519794,1620172334.571629,177.0102,0,21.96,9.61598e-07,0.654,9.61535357501364e-07,1.0975877127780397e-08,1,318.899,8.23293e-07,-177.03,-8.221871535882664e-07,-4.265733610323667e-08,1,318.9,8.86997e-06,66.75,3.5013661638127597e-06,8.149650470284421e-06,1.0,1,37.508,45.937,3.868,3.906,4.714,4.427,8.418,3.843,2.27207,2.99852,-288.57,0.4,10.4,2.273,3.0,-1.3158,-1.3158,0.00908129196614027,-1.3537872082449227
23552.684741,1620172334.736576,177.0102,0,21.96,9.55079e-07,0.702,9.550073142510625e-07,1.1701536991877865e-08,1,318.899,8.08857e-07,-176.694,-8.075108864698355e-07,-4.664562875233123e-08,1,318.9,8.8737e-06,66.726,3.506253404136669e-06,8.151609580688958e-06,1.0,1,37.508,45.937,3.868,3.896,4.714,4.427,8.419,3.843,2.27195,2.99874,-288.7,0.4,10.4,2.273,3.0,-1.3158,-1.3158,0.00908129196614027,-1.3544177023340405
23552.831694,1620172334.883529,177.0102,0,21.96,9.47159e-07,0.906,9.470405882019246e-07,1.4976500898168242e-08,1,318.906,7.84643e-07,-176.178,-7.828979126850977e-07,-5.230196709796987e-08,1,318.9,8.86997e-06,66.792,3.4953912178158797e-06,8.152214915917981e-06,1.0,1,37.51,45.945,3.745,3.943,4.713,4.426,8.419,3.843,2.27239,2.99956,-288.96,0.4,10.4,2.273,3.0,-1.3158,-1.3158,0.009060509502887726,-1.3556786905122764
23553.34753,1620172335.399365,177.0102,0,21.96,9.33189e-07,1.494,9.328717724199722e-07,2.43303502444946e-08,1,318.899,7.581e-07,-175.914,-7.561730790655411e-07,-5.40174462237793e-08,1,318.9,8.86625e-06,66.96,3.470016773595347e-06,8.159005616707648e-06,1.0,1,37.505,45.945,3.745,3.943,4.713,4.426,8.419,3.843,2.27268,3.00065,-289.15,0.4,10.4,2.273,3.0,-1.3207,-1.3207,0.009060509502887726,-1.3566005048349699
23553.509477,1620172335.561312,177.0102,0,21.96,9.32723e-07,1.596,9.323611612138637e-07,2.5978063610199577e-08,1,318.899,7.59032e-07,-175.998,-7.571811875227396e-07,-5.297382642073201e-08,1,318.9,8.86252e-06,67.002,3.4625776710840986e-06,8.158113545551436e-06,1.0,1,37.505,45.939,3.718,3.943,4.713,4.426,8.419,3.843,2.27266,3.00096,-289.22,0.4,10.4,2.273,3.0,-1.3207,-1.3207,0.009060509502887726,-1.3569401523676357
23553.65543,1620172335.707265,177.0102,0,21.96,9.30395e-07,1.806,9.299328407591432e-07,2.932179569245395e-08,1,318.899,7.62757e-07,-176.094,-7.609852305284831e-07,-5.19588295336942e-08,1,318.9,8.85507e-06,67.002,3.45966696355965e-06,8.151255682786179e-06,1.0,1,37.505,45.939,3.718,4.017,4.713,4.426,8.422,3.843,2.27294,3.00162,-289.35,0.4,10.4,2.273,3.0,-1.3207,-1.3207,0.009060509502887726,-1.3575709263568718
23553.809382,1620172335.861217,177.0102,0,21.96,9.28532e-07,2.136,9.278868305241077e-07,3.460787141570292e-08,1,318.899,7.69276e-07,-176.424,-7.677781753962587e-07,-4.798163775020224e-08,1,318.9,8.85507e-06,67.002,3.45966696355965e-06,8.151255682786179e-06,1.0,1,37.508,45.944,3.76,4.108,4.712,4.425,8.422,3.843,2.2728,3.00206,-289.54,0.4,10.4,2.273,3.0,-1.3207,-1.3207,0.009060509502887726,-1.3584928268026784
23554.300225,1620172336.35206,177.0102,0,21.96,9.39242e-07,2.502,9.383466190698238e-07,4.100191512882151e-08,1,318.899,7.88834e-07,-177.36,-7.879967765639614e-07,-3.633400171748555e-08,1,318.9,8.84762e-06,66.894,3.4721019341345865e-06,8.137867523090975e-06,1.0,1,37.495,45.944,3.76,4.108,4.713,4.425,8.422,3.843,2.27293,3.00206,-289.74,0.4,10.4,2.273,3.0,-1.3207,-1.3207,0.009060509502887726,-1.35946324832458
23554.490165,1620172336.542,177.0102,0,21.96,9.42036e-07,2.328,9.412585035006354e-07,3.826558354114526e-08,1,318.899,7.893e-07,-177.048,-7.882526219312171e-07,-4.064841963178472e-08,1,318.9,8.84017e-06,66.804,3.481946188588299e-06,8.125555757526707e-06,1.0,1,37.495,45.942,3.847,4.108,4.713,4.425,8.422,3.843,2.27292,3.00199,-289.86,0.4,10.4,2.273,3.0,-1.3207,-1.3207,0.009060509502887726,-1.3600455012377213
23554.652111,1620172336.703946,177.0102,0,21.96,9.4483e-07,1.938,9.442895636492464e-07,3.1952290733466085e-08,1,318.899,7.89765e-07,-176.538,-7.883237324369021e-07,-4.7691174254275455e-08,1,318.9,8.84017e-06,66.732,3.492154311176423e-06,8.121173800370973e-06,1.0,1,37.495,45.942,3.847,4.133,4.713,4.425,8.423,3.843,2.27284,3.00186,-290.0,0.4,10.4,2.273,3.0,-1.3207,-1.3207,0.008666543290019035,-1.3607247963030524
23554.80893,1620172336.860765,177.0102,0,21.96,9.43899e-07,1.494,9.435781316704753e-07,2.4609584195086104e-08,1,318.899,7.93956e-07,-175.956,-7.919791980198531e-07,-5.5991783681450106e-08,1,318.9,8.83645e-06,66.588,3.5110758913192667e-06,8.108957681964842e-06,1.0,1,37.5,45.932,3.912,4.084,4.712,4.424,8.424,3.843,2.27265,3.00171,-290.19,0.4,10.4,2.273,3.0,-1.325,-1.325,0.008666543290019035,-1.3616490331995623
23555.284779,1620172337.336614,177.0102,0,21.96,9.22013e-07,0.372,9.21993566718658e-07,5.986242428055518e-09,1,318.899,8.15842e-07,-174.888,-8.125969277359792e-07,-7.269389243978981e-08,1,318.9,8.8141e-06,66.468,3.5191280519200977e-06,8.081095010219162e-06,1.0,1,37.508,45.932,3.912,4.084,4.711,4.424,8.424,3.843,2.2728,3.0018,-290.39,0.4,10.4,2.273,3.0,-1.325,-1.325,0.009454473853111267,-1.3626219141432567
23555.484715,1620172337.53655,177.0102,0,21.96,9.2015e-07,0.396,9.201280228175807e-07,6.3595696245672605e-09,1,318.899,8.21896e-07,-175.206,-8.190206926021721e-07,-6.868871745387475e-08,1,318.9,8.80664e-06,66.468,3.5161495634451184e-06,8.074255404499212e-06,1.0,1,37.508,45.945,3.912,4.084,4.711,4.424,8.424,3.843,2.27281,3.00192,-290.52,0.4,10.4,2.273,3.0,-1.325,-1.325,0.009060509502887726,-1.3632542867566582
23555.634666,1620172337.686501,177.0102,0,21.96,9.20616e-07,0.582,9.205685052623495e-07,9.351287346860666e-09,1,318.899,8.27949e-07,-175.572,-8.254776891251747e-07,-6.392285473570019e-08,1,318.9,8.80292e-06,66.492,3.511283296025838e-06,8.072316281058982e-06,1.0,1,37.508,45.945,3.949,3.962,4.711,4.424,8.424,3.843,2.27279,3.00185,-290.64,0.4,10.4,2.273,3.0,-1.325,-1.325,0.009060509502887726,-1.3638380153228749
23555.800613,1620172337.852448,177.0102,0,21.96,9.22479e-07,0.972,9.223462595327795e-07,1.5648736910391606e-08,1,318.899,8.32606e-07,-175.872,-8.304459898913911e-07,-5.993504074669184e-08,1,318.9,8.81037e-06,66.528,3.509177958771015e-06,8.081354440350684e-06,1.0,1,37.512,45.943,3.932,3.962,4.71,4.423,8.422,3.843,2.27263,3.00124,-290.84,0.4,10.4,2.273,3.0,-1.3294,-1.3294,0.009060509502887726,-1.3648108962665695
23556.31145,1620172338.363285,177.0102,0,21.96,9.35052e-07,1.41,9.347688759184975e-07,2.3008505341905354e-08,1,318.899,8.28881e-07,-175.92,-8.267803498722972e-07,-5.897427596877944e-08,1,318.9,8.82527e-06,66.522,3.515960331001134e-06,8.094653391203751e-06,1.0,1,37.505,45.943,3.932,3.899,4.71,4.423,8.422,3.843,2.27275,3.00067,-291.1,0.4,10.4,2.273,3.0,-1.3294,-1.3294,0.009060509502887726,-1.3660756414933726
23556.510387,1620172338.562222,177.0102,0,21.96,9.41571e-07,1.134,9.413865877589673e-07,1.8634388332545272e-08,1,318.899,8.31209e-07,-176.046,-8.292305005143454e-07,-5.7316478413525464e-08,1,318.9,8.82527e-06,66.522,3.515960331001134e-06,8.094653391203751e-06,1.0,1,37.505,45.942,3.8,3.899,4.71,4.423,8.422,3.843,2.27275,3.0007,-291.17,0.4,10.4,2.273,3.0,-1.3294,-1.3294,0.008666543290019035,-1.3664161498236655
23556.656339,1620172338.708174,177.0102,0,21.96,9.46227e-07,0.768,9.461419966555594e-07,1.2682968644271145e-08,1,318.899,8.33072e-07,-176.124,-8.311664989912763e-07,-5.631348096668015e-08,1,318.9,8.82527e-06,66.522,3.515960331001134e-06,8.094653391203751e-06,1.0,1,37.505,45.942,3.8,3.899,4.71,4.423,8.424,3.843,2.27297,3.00086,-291.3,0.4,10.4,2.273,3.0,-1.3294,-1.3294,0.009454473853111267,-1.367048522437067
23556.809291,1620172338.861126,177.0102,0,21.96,9.50884e-07,0.42,9.508584524701404e-07,6.970281349400714e-09,1,318.899,8.30743e-07,-176.298,-8.29009542631459e-07,-5.3638701279758494e-08,1,318.9,8.829e-06,66.528,3.5165983038157633e-06,8.098442897841541e-06,1.0,1,37.509,45.949,3.73,3.902,4.709,4.423,8.424,3.842,2.27298,3.00126,-291.49,0.4,10.4,2.273,3.0,-1.3294,-1.3294,0.008666543290019035,-1.3679727593335766
23557.316638,1620172339.368473,177.0102,0,21.96,9.42036e-07,-0.546,9.419932265542065e-07,-8.976994040055966e-09,1,318.899,8.08857e-07,-177.708,-8.082099053649367e-07,-3.2348034237029495e-08,1,318.9,8.84762e-06,66.612,3.512112905951474e-06,8.120679934602094e-06,1.0,1,37.507,45.945,3.73,3.996,4.709,4.423,8.426,3.842,2.27262,3.00151,-291.75,0.4,10.4,2.273,3.0,-1.3332,-1.3332,0.009060509502887726,-1.3692375045603793
23557.585548,1620172339.637383,177.0102,0,21.96,9.39242e-07,-0.162,9.392382456739755e-07,-2.655640652058826e-09,1,318.899,8.00941e-07,-177.78,-8.003398582650485e-07,-3.102574339612394e-08,1,318.9,8.84762e-06,66.66,3.505308509365991e-06,8.123619385382747e-06,1.0,1,37.507,45.945,3.726,3.996,4.709,4.422,8.427,3.842,2.27282,3.00127,-291.87,0.4,10.4,2.273,3.0,-1.3332,-1.3332,0.008666543290019035,-1.3698212331265962
23557.7345,1620172339.786335,177.0102,0,21.96,9.39242e-07,0.324,9.392269827259155e-07,5.311260073932434e-09,1,318.899,7.93025e-07,-177.81,-7.924457754341791e-07,-3.0304184884643325e-08,1,318.9,8.8439e-06,66.702,3.4978813340839747e-06,8.122770056001025e-06,1.0,1,37.511,45.945,3.726,4.061,4.709,4.422,8.427,3.842,2.27285,3.00118,-291.95,0.4,10.4,2.273,3.0,-1.3332,-1.3332,0.009060509502887726,-1.3702103855040741
23558.291324,1620172340.343159,177.0102,0,21.96,9.35983e-07,2.202,9.352918475155956e-07,3.596298457947986e-08,1,318.906,7.93956e-07,-176.604,-7.925617861560057e-07,-4.703132000275775e-08,1,318.9,8.80664e-06,66.588,3.499231183057439e-06,8.081601896723102e-06,1.0,1,37.507,45.942,3.795,4.12,4.708,4.421,8.426,3.842,2.2723,3.00044,-292.39,0.4,10.4,2.273,3.0,-1.3332,-1.3332,0.00908129196614027,-1.372350723580202
23558.550239,1620172340.602074,177.0102,0,21.96,9.35517e-07,2.448,9.346632451518913e-07,3.995842152957961e-08,1,318.899,7.97216e-07,-176.814,-7.959838023365173e-07,-4.430730271524342e-08,1,318.9,8.79919e-06,66.588,3.496270999342222e-06,8.074765244591233e-06,1.0,1,37.507,45.94,3.894,4.12,4.708,4.421,8.426,3.842,2.27258,3.00067,-292.52,0.4,10.4,2.273,3.0,-1.3332,-1.3332,0.00908129196614027,-1.3729830961936034
23558.723185,1620172340.77502,177.0102,0,21.96,9.34586e-07,2.514,9.33686492312499e-07,4.0994212630341205e-08,1,318.906,8.03735e-07,-177.432,-8.029278486905306e-07,-3.601138739616452e-08,1,318.9,8.79919e-06,66.612,3.492888342957671e-06,8.076229050722274e-06,1.0,1,37.507,45.94,3.894,4.126,4.708,4.421,8.426,3.842,2.27266,3.00088,-292.58,0.4,10.4,2.273,3.0,-1.3376,-1.3376,0.009475257247686386,-1.3732749604767118
23558.885137,1620172340.936972,177.0102,0,21.96,9.34586e-07,2.412,9.337579921026579e-07,3.933196639392259e-08,1,318.899,8.15842e-07,-178.386,-8.155183250119255e-07,-2.297891498185449e-08,1,318.9,8.80292e-06,66.726,3.4782861958757637e-06,8.086589248006857e-06,1.0,1,37.51,45.945,3.933,4.032,4.707,4.42,8.425,3.842,2.2731,3.00217,-292.91,0.4,10.4,2.273,3.0,-1.3376,-1.3376,0.009475257247686386,-1.3748802140338077
23559.39997,1620172341.451805,177.0102,0,21.96,9.54147e-07,1.518,9.538121439363312e-07,2.5276306861948462e-08,1,318.899,8.21896e-07,-179.652,-8.218808400154347e-07,-4.991956682853658e-09,1,318.9,8.8141e-06,66.78,3.475071078631205e-06,8.100138258601574e-06,1.0,1,37.508,45.941,3.953,4.032,4.707,4.42,8.425,3.842,2.27294,3.0023,-293.1,0.4,10.4,2.273,3.0,-1.3376,-1.3376,0.009475257247686386,-1.3758044509303173
23559.645888,1620172341.697723,177.0102,0,21.96,9.5927e-07,1.314,9.59017746443678e-07,2.1997611372360995e-08,1,318.899,8.23758e-07,-179.724,-8.237484425571636e-07,-3.968116511316295e-09,1,318.9,8.8141e-06,66.828,3.468283903996642e-06,8.103046684505637e-06,1.0,1,37.508,45.941,3.953,4.032,4.707,4.42,8.423,3.842,2.27302,3.00223,-293.23,0.4,10.4,2.273,3.0,-1.3376,-1.3376,0.00908129196614027,-1.376436823543719
23559.804839,1620172341.856674,177.0102,0,21.96,9.6346e-07,1.23,9.63238000512346e-07,2.0681536910432355e-08,1,318.899,8.27484e-07,-179.424,-8.274421856207565e-07,-8.318636375360205e-09,1,318.9,8.81782e-06,66.834,3.4688987705781385e-06,8.106829890399915e-06,1.0,1,37.503,45.934,3.953,3.906,4.706,4.419,8.423,3.842,2.27309,3.00209,-293.43,0.4,10.4,2.273,3.0,-1.3376,-1.3376,0.00908129196614027,-1.3774097044874134
23560.317674,1620172342.369509,177.0102,0,21.96,9.63926e-07,1.98,9.633504863960158e-07,3.330426153752956e-08,1,318.899,8.26552e-07,-178.248,-8.26165606969466e-07,-2.5270507806012154e-08,1,318.9,8.81782e-06,66.72,3.4850218531632267e-06,8.099911865901675e-06,1.0,1,37.509,45.941,3.874,3.894,4.705,4.419,8.425,3.842,2.27274,3.00188,-293.74,0.4,10.4,2.273,3.0,-1.3414,-1.3414,0.00908129196614027,-1.37891766995014
23560.605582,1620172342.657417,177.0102,0,21.96,9.62063e-07,2.202,9.61352589412838e-07,3.696504833259592e-08,1,318.899,8.26552e-07,-178.404,-8.262313489896158e-07,-2.3021004556698984e-08,1,318.9,8.81782e-06,66.708,3.4867182182899193e-06,8.099181786985965e-06,1.0,1,37.509,45.941,3.746,3.894,4.705,4.419,8.425,3.842,2.2726,3.00177,-293.8,0.4,10.4,2.273,3.0,-1.3414,-1.3414,0.00908129196614027,-1.3792095342332482
23560.751535,1620172342.80337,177.0102,0,21.96,9.61598e-07,2.304,9.608206354760829e-07,3.865772946431706e-08,1,318.899,8.23758e-07,-178.284,-8.233885748244794e-07,-2.4667740320358835e-08,1,318.9,8.81037e-06,66.672,3.4888562382229264e-06,8.090148434108795e-06,1.0,1,37.509,45.941,3.746,3.95,4.705,4.419,8.423,3.842,2.27266,3.00141,-293.94,0.4,10.4,2.273,3.0,-1.3414,-1.3414,0.00908129196614027,-1.3798905508938344
23560.910485,1620172342.96232,177.0102,0,21.96,9.62063e-07,2.364,9.61244230634054e-07,3.968305736388264e-08,1,318.899,8.11186e-07,-177.624,-8.104886098313909e-07,-3.362945033121269e-08,1,318.9,8.80664e-06,66.594,3.498384860500703e-06,8.08196829104269e-06,1.0,1,37.514,45.945,3.718,4.009,4.705,4.418,8.425,3.842,2.27247,3.00034,-294.2,0.4,10.4,2.273,3.0,-1.3414,-1.3414,0.008687357418239117,-1.3811552961206373
23561.402342,1620172343.454177,177.0102,0,21.96,9.56476e-07,2.214,9.55761997044695e-07,3.695055589753169e-08,1,318.906,7.94422e-07,-177.282,-7.935282964936591e-07,-3.767169690724668e-08,1,318.9,8.829e-06,66.552,3.5132057275759932e-06,8.099915216576482e-06,1.0,1,37.509,45.945,3.718,4.009,4.705,4.418,8.425,3.842,2.2723,3.00002,-294.33,0.4,10.4,2.273,3.0,-1.3414,-1.3414,0.00908129196614027,-1.3817876687340387
23561.585282,1620172343.637117,177.0102,0,21.96,9.49021e-07,2.13,9.483652931033913e-07,3.527221679904348e-08,1,318.899,7.92559e-07,-177.348,-7.917101599869665e-07,-3.66713928616282e-08,1,318.9,8.83272e-06,66.57,3.512140068375691e-06,8.10443179615388e-06,1.0,1,37.509,45.945,3.718,4.009,4.705,4.418,8.425,3.842,2.27248,2.99987,-294.46,0.4,10.4,2.273,3.0,-1.3414,-1.3414,0.008687357418239117,-1.3824200413474401
23561.733234,1620172343.785069,177.0102,0,21.96,9.42036e-07,2.004,9.414598396090466e-07,3.294230865176812e-08,1,318.899,7.95353e-07,-177.432,-7.945542663185745e-07,-3.563583146149121e-08,1,318.9,8.83272e-06,66.588,3.5095938127611784e-06,8.105534767541773e-06,1.0,1,37.509,45.945,3.752,4.104,4.705,4.418,8.425,3.842,2.27248,2.99985,-294.52,0.4,10.4,2.273,3.0,-1.3468,-1.3468,0.00908129196614027,-1.3827119056305484
23561.897182,1620172343.949017,177.0102,0,21.96,9.35983e-07,1.836,9.355024917026332e-07,2.9987735945959694e-08,1,318.899,8.04201e-07,-177.552,-8.034670844189855e-07,-3.4349565590480574e-08,1,318.9,8.82527e-06,66.618,3.5023926801408e-06,8.100533074248642e-06,1.0,1,37.511,45.941,3.838,4.131,4.704,4.417,8.425,3.842,2.27236,2.99984,-294.83,0.4,10.4,2.273,3.0,-1.3468,-1.3468,0.00908129196614027,-1.384219871093275
23562.417015,1620172344.46885,177.0102,0,21.96,9.36914e-07,2.568,9.359731036075818e-07,4.1978479238666585e-08,1,318.899,8.12583e-07,-177.084,-8.115308594294586e-07,-4.133758680286312e-08,1,318.9,8.81782e-06,66.708,3.4867182182899193e-06,8.099181786985965e-06,1.0,1,37.511,45.941,3.838,4.131,4.703,4.417,8.425,3.842,2.2723,2.99974,-295.03,0.4,10.4,2.273,3.0,-1.3468,-1.3468,0.008687357418239117,-1.3851927520369693
23562.664938,1620172344.716773,177.0102,0,21.96,9.41571e-07,2.658,9.405579989913587e-07,4.36646146710477e-08,1,318.899,8.07926e-07,-176.952,-8.067830589630696e-07,-4.2959483774740306e-08,1,318.9,8.81037e-06,66.72,3.482077427805705e-06,8.093068412145422e-06,1.0,1,37.511,45.941,3.912,4.131,4.703,4.417,8.424,3.842,2.27227,2.99947,-295.16,0.4,10.4,2.273,3.0,-1.3468,-1.3468,0.00908129196614027,-1.385825124650371
