12.8694435825129	4.77865E-6	7.2392E-6	2.64348E-5	-1.29063E-5
12.8647763521859	4.77865E-6	7.22616E-6	2.64944E-5	-1.28952E-5
12.8599855087435	4.77771E-6	7.2243E-6	2.64869E-5	-1.28952E-5
12.855245630327	4.7833E-6	7.21592E-6	2.64199E-5	-1.28821E-5
12.8505773518761	4.77399E-6	7.24758E-6	2.63677E-5	-1.28747E-5
12.8461887259897	4.77771E-6	7.23082E-6	2.64161E-5	-1.28691E-5
12.8415840555594	4.77492E-6	7.20847E-6	2.64161E-5	-1.28616E-5
12.8369227864372	4.76933E-6	7.21312E-6	2.64087E-5	-1.28598E-5
12.8322327594148	4.76933E-6	7.2094E-6	2.64087E-5	-1.28504E-5
12.8275056550086	4.76374E-6	7.18984E-6	2.63789E-5	-1.28449E-5
12.8230320000688	4.77119E-6	7.19915E-6	2.63789E-5	-1.28374E-5
12.8186400332874	4.77399E-6	7.20474E-6	2.63789E-5	-1.283E-5
12.8139547883305	4.7684E-6	7.20008E-6	2.63454E-5	-1.28262E-5
12.809318281136	4.77119E-6	7.20474E-6	2.63454E-5	-1.28188E-5
12.8045818091222	4.76188E-6	7.1917E-6	2.63454E-5	-1.28244E-5
12.7998059669535	4.76188E-6	7.2066E-6	2.63267E-5	-1.2802E-5
12.7950531835112	4.74977E-6	7.19356E-6	2.63193E-5	-1.28113E-5
12.7905501155938	4.75257E-6	7.16842E-6	2.63118E-5	-1.27927E-5
12.7857687052668	4.75909E-6	7.18239E-6	2.6282E-5	-1.27834E-5
12.781129184716	4.75164E-6	7.16842E-6	2.62969E-5	-1.27927E-5
12.7762166933907	4.75536E-6	7.18053E-6	2.62932E-5	-1.27778E-5
12.771506424475	4.75257E-6	7.18705E-6	2.62858E-5	-1.27759E-5
12.7666523660585	4.74977E-6	7.17401E-6	2.63193E-5	-1.27741E-5
12.7619069194837	4.74977E-6	7.1619E-6	2.6282E-5	-1.2761E-5
12.7574445318761	4.74977E-6	7.15724E-6	2.62522E-5	-1.27573E-5
12.7527832627539	4.74605E-6	7.16656E-6	2.62485E-5	-1.27536E-5
12.7480640192771	4.74977E-6	7.17308E-6	2.62448E-5	-1.27461E-5
12.7431272900861	4.75071E-6	7.15259E-6	2.62448E-5	-1.27368E-5
12.7384312363511	4.74698E-6	7.18053E-6	2.62224E-5	-1.27163E-5
12.7335936858864	4.73487E-6	7.15724E-6	2.62187E-5	-1.27294E-5
12.7291825908434	4.73115E-6	7.16376E-6	2.62299E-5	-1.27163E-5
12.7243713089845	4.7358E-6	7.16842E-6	2.62187E-5	-1.27089E-5
12.7197258272289	4.74605E-6	7.15817E-6	2.62001E-5	-1.27014E-5
12.7100704441308	4.72929E-6	7.15445E-6	2.6174E-5	-1.26921E-5
12.7052336142513	4.7358E-6	7.14048E-6	2.61889E-5	-1.26791E-5
12.7008169510499	4.73394E-6	7.13675E-6	2.61703E-5	-1.26698E-5
12.6960911567986	4.72556E-6	7.13582E-6	2.61815E-5	-1.26679E-5
12.6913814774527	4.72277E-6	7.14048E-6	2.61517E-5	-1.26623E-5
12.6865382933219	4.72835E-6	7.14048E-6	2.61405E-5	-1.26474E-5
12.6816602590706	4.72463E-6	7.13303E-6	2.61554E-5	-1.26362E-5
12.6767290980379	4.71718E-6	7.13117E-6	2.61554E-5	-1.264E-5
12.6721037926678	4.72183E-6	7.12372E-6	2.61293E-5	-1.26232E-5
12.6670819689157	4.72183E-6	7.12651E-6	2.61442E-5	-1.26064E-5
12.6619676482272	4.72929E-6	7.12372E-6	2.61517E-5	-1.26158E-5
12.6571006192771	4.72183E-6	7.1293E-6	2.61293E-5	-1.26064E-5
12.6522730914974	4.72183E-6	7.12372E-6	2.61219E-5	-1.26009E-5
12.6477005853701	4.72463E-6	7.12092E-6	2.61144E-5	-1.25934E-5
12.6427318883993	4.72183E-6	7.12465E-6	2.61256E-5	-1.25971E-5
12.6382949833046	4.73022E-6	7.11626E-6	2.61256E-5	-1.2586E-5
12.6336128172117	4.71718E-6	7.13023E-6	2.6107E-5	-1.25729E-5
12.6288373680895	4.70973E-6	7.11068E-6	2.60883E-5	-1.25729E-5
12.6239495731842	4.71438E-6	7.10509E-6	2.61032E-5	-1.25561E-5
12.6193568906713	4.71438E-6	7.11068E-6	2.61032E-5	-1.25506E-5
12.614568077969	4.71811E-6	7.09764E-6	2.61144E-5	-1.25301E-5
12.610167529673	4.70786E-6	7.09578E-6	2.60809E-5	-1.25319E-5
12.6055185104991	4.70414E-6	7.09857E-6	2.61107E-5	-1.25263E-5
12.6008434847504	4.71438E-6	7.08926E-6	2.61032E-5	-1.25133E-5
12.5960115679518	4.706E-6	7.09671E-6	2.6092E-5	-1.25059E-5
12.5913163003098	4.70507E-6	7.08646E-6	2.61144E-5	-1.25114E-5
12.5866209016523	4.7237E-6	7.10602E-6	2.6092E-5	-1.24947E-5
12.582224807883	4.71066E-6	7.0995E-6	2.6092E-5	-1.24947E-5
12.5773826063683	4.70041E-6	7.09764E-6	2.61181E-5	-1.24761E-5
12.5726046024441	4.70041E-6	7.09764E-6	2.6092E-5	-1.24705E-5
12.5678905340792	4.70973E-6	7.08833E-6	2.60809E-5	-1.24761E-5
12.5630892749053	4.7088E-6	7.09391E-6	2.6066E-5	-1.24612E-5
12.5583587640964	4.70973E-6	7.09205E-6	2.6066E-5	-1.24556E-5
12.5537930707745	4.70135E-6	7.08739E-6	2.6092E-5	-1.24481E-5
12.5490749409294	4.70321E-6	7.0846E-6	2.60734E-5	-1.24463E-5
12.5443156067126	4.69855E-6	7.0846E-6	2.60734E-5	-1.24463E-5
12.5394222436489	4.70786E-6	7.09298E-6	2.60771E-5	-1.24314E-5
12.5347265174527	4.70507E-6	7.07622E-6	2.60809E-5	-1.24183E-5
12.5295673239587	4.70321E-6	7.08553E-6	2.6066E-5	-1.23978E-5
12.524570589673	4.706E-6	7.07808E-6	2.60622E-5	-1.24015E-5
12.5198715225818	4.69948E-6	7.07436E-6	2.6092E-5	-1.23997E-5
12.5147227448193	4.70041E-6	7.07063E-6	2.60883E-5	-1.23866E-5
12.5096268318072	4.71159E-6	7.07715E-6	2.61181E-5	-1.23829E-5
12.5047401505336	4.69576E-6	7.08181E-6	2.60809E-5	-1.23829E-5
12.4997250740792	4.70321E-6	7.07622E-6	2.60734E-5	-1.23717E-5
12.4946141597935	4.70507E-6	7.07715E-6	2.60734E-5	-1.23531E-5
12.48971817642	4.69855E-6	7.06318E-6	2.60697E-5	-1.23401E-5
12.4848678519449	4.70041E-6	7.06318E-6	2.60958E-5	-1.23531E-5
12.4798749171084	4.69762E-6	7.06784E-6	2.60771E-5	-1.23401E-5
12.4747729773838	4.69948E-6	7.07901E-6	2.60846E-5	-1.23233E-5
12.4695979965232	4.70041E-6	7.07529E-6	2.6092E-5	-1.23196E-5
12.4594652584854	4.70693E-6	7.0697E-6	2.60809E-5	-1.23047E-5
12.4546594792771	4.70507E-6	7.07063E-6	2.60846E-5	-1.23047E-5
12.4495688068847	4.69576E-6	7.05107E-6	2.60883E-5	-1.22972E-5
12.4444518658864	4.69576E-6	7.07249E-6	2.60734E-5	-1.22768E-5
12.4393894928399	4.68831E-6	7.05759E-6	2.61181E-5	-1.22619E-5
12.43438561821	4.69669E-6	7.07249E-6	2.61144E-5	-1.22749E-5
12.4292485663339	4.70321E-6	7.06132E-6	2.61032E-5	-1.22619E-5
12.4238800100861	4.70135E-6	7.07063E-6	2.61032E-5	-1.226E-5
12.4192259468158	4.70321E-6	7.04176E-6	2.61256E-5	-1.22414E-5
12.4138618450947	4.6911E-6	7.052E-6	2.61032E-5	-1.22414E-5
12.4086981315663	4.70135E-6	7.04455E-6	2.6107E-5	-1.22414E-5
12.4034370080207	4.69389E-6	7.0548E-6	2.60995E-5	-1.22153E-5
12.398249449673	4.68831E-6	7.04828E-6	2.6107E-5	-1.22171E-5
12.3933657817556	4.69576E-6	7.06504E-6	2.61256E-5	-1.22246E-5
12.3887015647849	4.70041E-6	7.05573E-6	2.61181E-5	-1.2219E-5
12.3837003759725	4.70321E-6	7.04642E-6	2.61144E-5	-1.22078E-5
12.3788417975215	4.70321E-6	7.0399E-6	2.61219E-5	-1.2206E-5
12.3738791272633	4.69483E-6	7.04921E-6	2.6092E-5	-1.21873E-5
12.3691778329088	4.69203E-6	7.01848E-6	2.60958E-5	-1.21892E-5
12.364244379105	4.70507E-6	7.03431E-6	2.60995E-5	-1.21929E-5
12.3594684714286	4.70973E-6	7.06318E-6	2.61144E-5	-1.21724E-5
12.3549750331497	4.71345E-6	7.03338E-6	2.61368E-5	-1.21669E-5
12.3503478935628	4.71345E-6	7.03151E-6	2.61256E-5	-1.21669E-5
12.3455222655077	4.71625E-6	7.03803E-6	2.61144E-5	-1.21501E-5
12.3406841909811	4.71252E-6	7.03245E-6	2.6092E-5	-1.21594E-5
12.3360712665749	4.7088E-6	7.04176E-6	2.61032E-5	-1.21482E-5
12.3313130459897	4.71066E-6	7.01848E-6	2.61144E-5	-1.21464E-5
12.3266548557315	4.70693E-6	7.02686E-6	2.61144E-5	-1.21296E-5
12.3223754312565	4.706E-6	7.01754E-6	2.6092E-5	-1.21222E-5
12.3174659532874	4.71252E-6	7.01848E-6	2.61144E-5	-1.21259E-5
12.3128904993115	4.7088E-6	7.03524E-6	2.61032E-5	-1.21166E-5
12.3079304493632	4.71904E-6	7.02313E-6	2.61032E-5	-1.21128E-5
12.3032085200689	4.72183E-6	7.02034E-6	2.61368E-5	-1.21091E-5
12.2985478405164	4.71159E-6	7.00823E-6	2.61256E-5	-1.20979E-5
12.2940101845095	4.71252E-6	7.00078E-6	2.61107E-5	-1.20905E-5
12.2893141962823	4.71345E-6	7.02034E-6	2.60846E-5	-1.20793E-5
12.2844848342857	4.7088E-6	7.00916E-6	2.60995E-5	-1.20774E-5
12.2798917587263	4.71625E-6	7.00916E-6	2.6092E-5	-1.2083E-5
12.2752608851979	4.72183E-6	7.02034E-6	2.60846E-5	-1.2083E-5
12.2704397771773	4.70693E-6	6.99985E-6	2.6133E-5	-1.20737E-5
12.2656665553184	4.70693E-6	6.99985E-6	2.61181E-5	-1.20607E-5
12.2612256542513	4.71159E-6	7.00544E-6	2.6107E-5	-1.2057E-5
12.2566733900172	4.71997E-6	7.00171E-6	2.61107E-5	-1.20495E-5
12.2518349224441	4.71066E-6	7.00916E-6	2.6107E-5	-1.20495E-5
12.2470681203442	4.71532E-6	6.99054E-6	2.6092E-5	-1.20495E-5
12.2424698041652	4.71532E-6	7.00171E-6	2.6092E-5	-1.20346E-5
12.2378494118761	4.70786E-6	6.99612E-6	2.6092E-5	-1.20346E-5
12.2333772636145	4.706E-6	6.99054E-6	2.6092E-5	-1.20327E-5
12.2285984735972	4.71718E-6	7.00078E-6	2.60846E-5	-1.20178E-5
12.2237773655766	4.71252E-6	6.98961E-6	2.61107E-5	-1.20141E-5
12.2192067591738	4.71532E-6	6.9747E-6	2.60958E-5	-1.20085E-5
12.2096679143546	4.71159E-6	6.97843E-6	2.60995E-5	-1.20029E-5
12.2050299004819	4.70507E-6	6.98774E-6	2.60771E-5	-1.19899E-5
12.2006678707401	4.70693E-6	6.98215E-6	2.6092E-5	-1.19974E-5
12.1957939634768	4.71625E-6	6.98402E-6	2.60622E-5	-1.19825E-5
12.1909310615146	4.71438E-6	6.97843E-6	2.6066E-5	-1.19806E-5
12.1862728057487	4.71252E-6	6.98588E-6	2.60324E-5	-1.19899E-5
12.1814528113597	4.71811E-6	6.97191E-6	2.60324E-5	-1.19936E-5
12.1767062511532	4.72463E-6	6.95887E-6	2.6066E-5	-1.19843E-5
12.1719897590017	4.71997E-6	6.94583E-6	2.60548E-5	-1.19676E-5
12.166948806988	4.71438E-6	6.94583E-6	2.60436E-5	-1.1962E-5
12.161716572358	4.71252E-6	6.94956E-6	2.60548E-5	-1.1962E-5
12.1571234967986	4.71438E-6	6.95328E-6	2.60399E-5	-1.19545E-5
12.1523626559036	4.71532E-6	6.94118E-6	2.60287E-5	-1.19601E-5
12.1474210136317	4.72463E-6	6.9477E-6	2.60175E-5	-1.19452E-5
12.1430357286403	4.72183E-6	6.94956E-6	2.60213E-5	-1.19359E-5
12.1383138648537	4.72463E-6	6.93279E-6	2.60287E-5	-1.19396E-5
12.1334941324957	4.71718E-6	6.93186E-6	2.60101E-5	-1.19396E-5
12.1286527825818	4.72649E-6	6.9477E-6	2.60026E-5	-1.19396E-5
12.1238418937694	4.72742E-6	6.95421E-6	2.59989E-5	-1.1921E-5
12.118964645611	4.72183E-6	6.93186E-6	2.59952E-5	-1.19098E-5
12.1145024545267	4.72183E-6	6.93373E-6	2.5984E-5	-1.19079E-5
12.1098341760757	4.71718E-6	6.93093E-6	2.59654E-5	-1.1921E-5
12.1049692433735	4.71438E-6	6.91976E-6	2.59654E-5	-1.19079E-5
12.100259695043	4.71252E-6	6.91976E-6	2.59728E-5	-1.19154E-5
12.0955011469191	4.71625E-6	6.92721E-6	2.59505E-5	-1.19079E-5
12.0905362493976	4.71718E-6	6.91976E-6	2.59542E-5	-1.19024E-5
12.0861735645783	4.71159E-6	6.90951E-6	2.59281E-5	-1.18875E-5
12.0813509498795	4.71718E-6	6.90113E-6	2.59319E-5	-1.1893E-5
12.0764658407917	4.71159E-6	6.91696E-6	2.59207E-5	-1.18856E-5
12.0716436191394	4.70973E-6	6.92721E-6	2.58983E-5	-1.18968E-5
12.0669033476764	4.71066E-6	6.89647E-6	2.5917E-5	-1.19079E-5
12.0622091936661	4.71252E-6	6.91789E-6	2.58909E-5	-1.1893E-5
12.0574313862651	4.70973E-6	6.90299E-6	2.58723E-5	-1.18781E-5
12.0529498048881	4.7088E-6	6.89554E-6	2.58462E-5	-1.18744E-5
12.048162760895	4.71532E-6	6.89834E-6	2.58313E-5	-1.18763E-5
12.0433913077453	4.71438E-6	6.88809E-6	2.58574E-5	-1.18688E-5
12.0385941755594	4.71252E-6	6.87691E-6	2.58611E-5	-1.18688E-5
12.0339168570396	4.7088E-6	6.85456E-6	2.5835E-5	-1.18614E-5
12.0290381022031	4.70693E-6	6.86388E-6	2.58313E-5	-1.18465E-5
12.0247539611704	4.70321E-6	6.86853E-6	2.58127E-5	-1.18577E-5
12.0199931202754	4.70973E-6	6.86015E-6	2.57642E-5	-1.18688E-5
12.0153526171084	4.69576E-6	6.87878E-6	2.57791E-5	-1.18446E-5
12.0106951474355	4.70321E-6	6.8704E-6	2.5794E-5	-1.18446E-5
12.0058931676764	4.71159E-6	6.85736E-6	2.57754E-5	-1.18521E-5
12.0011713038898	4.71252E-6	6.85829E-6	2.57642E-5	-1.18372E-5
11.9968601736661	4.706E-6	6.84711E-6	2.5753E-5	-1.18372E-5
11.992238995284	4.69669E-6	6.82942E-6	2.57046E-5	-1.18297E-5
11.9873930598279	4.69576E-6	6.83687E-6	2.57307E-5	-1.18241E-5
11.9826966130465	4.69855E-6	6.80241E-6	2.57121E-5	-1.18279E-5
11.9779786142169	4.6911E-6	6.82476E-6	2.57046E-5	-1.18241E-5
11.9731702802065	4.69669E-6	6.82383E-6	2.56748E-5	-1.18297E-5
11.9640350286059	4.69296E-6	6.81079E-6	2.56674E-5	-1.18241E-5
11.9594629810327	4.68924E-6	6.81638E-6	2.56487E-5	-1.18111E-5
11.9546549745611	4.69017E-6	6.83501E-6	2.56525E-5	-1.18074E-5
11.9498091046127	4.69389E-6	6.82849E-6	2.56338E-5	-1.1813E-5
11.9449547186575	4.69389E-6	6.81638E-6	2.5604E-5	-1.18204E-5
11.9400051499484	4.69203E-6	6.8229E-6	2.56003E-5	-1.18018E-5
11.9354289098795	4.69296E-6	6.81638E-6	2.55929E-5	-1.17943E-5
11.9307447130465	4.68179E-6	6.82662E-6	2.55817E-5	-1.18018E-5
11.9256026825818	4.68179E-6	6.80893E-6	2.55631E-5	-1.17943E-5
11.9207928418933	4.68924E-6	6.79589E-6	2.5537E-5	-1.17962E-5
11.9157605369019	4.68738E-6	6.78192E-6	2.55519E-5	-1.17981E-5
11.9111581592427	4.67806E-6	6.78378E-6	2.55072E-5	-1.1785E-5
11.906572355043	4.68179E-6	6.78565E-6	2.55109E-5	-1.17906E-5
11.9019391887435	4.67899E-6	6.78006E-6	2.54923E-5	-1.1785E-5
11.8970076346644	4.6762E-6	6.78937E-6	2.54588E-5	-1.17776E-5
11.8923351637177	4.68365E-6	6.78844E-6	2.54774E-5	-1.17757E-5
11.8874201175904	4.67061E-6	6.77074E-6	2.54438E-5	-1.17664E-5
11.8826326805508	4.67713E-6	6.78192E-6	2.54289E-5	-1.1772E-5
11.8778992218933	4.67061E-6	6.77447E-6	2.54327E-5	-1.1772E-5
11.8734015911188	4.67527E-6	6.76981E-6	2.54289E-5	-1.17589E-5
11.8685464190706	4.67806E-6	6.75491E-6	2.54289E-5	-1.17683E-5
11.8637560341824	4.67806E-6	6.74932E-6	2.5388E-5	-1.17664E-5
11.8590874937005	4.66875E-6	6.77726E-6	2.53433E-5	-1.17515E-5
11.8542959951807	4.65944E-6	6.79123E-6	2.53284E-5	-1.17552E-5
11.8494891023408	4.65571E-6	6.76516E-6	2.53321E-5	-1.17478E-5
11.8450315623064	4.65571E-6	6.73815E-6	2.53321E-5	-1.17552E-5
11.8404767432702	4.66409E-6	6.73163E-6	2.5306E-5	-1.17533E-5
11.8358387293976	4.65664E-6	6.77261E-6	2.52911E-5	-1.17496E-5
11.8310281026162	4.66316E-6	6.7428E-6	2.5265E-5	-1.17403E-5
11.8262964781756	4.6613E-6	6.74653E-6	2.52762E-5	-1.17347E-5
11.8215311827539	4.66037E-6	6.73349E-6	2.52427E-5	-1.17329E-5
11.8168856354905	4.66037E-6	6.73535E-6	2.52464E-5	-1.17384E-5
11.812582431704	4.66037E-6	6.74094E-6	2.52315E-5	-1.17291E-5
11.8074430215491	4.66316E-6	6.71859E-6	2.52092E-5	-1.17217E-5
11.8022901167986	4.64919E-6	6.73442E-6	2.51682E-5	-1.17198E-5
11.7971327575215	4.64826E-6	6.71114E-6	2.51719E-5	-1.17142E-5
11.7920199435112	4.64919E-6	6.7307E-6	2.51533E-5	-1.17124E-5
11.7868348744578	4.64267E-6	6.69903E-6	2.51496E-5	-1.17124E-5
11.7820223479518	4.64453E-6	6.70741E-6	2.51197E-5	-1.17068E-5
11.7772967502238	4.6464E-6	6.69903E-6	2.51123E-5	-1.17142E-5
11.7721820364888	4.64547E-6	6.72045E-6	2.51048E-5	-1.17031E-5
11.7673444860241	4.63522E-6	6.69438E-6	2.50825E-5	-1.17012E-5
11.7620961364888	4.63615E-6	6.68041E-6	2.50452E-5	-1.16975E-5
11.7571214783133	4.63802E-6	6.67854E-6	2.50378E-5	-1.16882E-5
11.7523479289157	4.63056E-6	6.68972E-6	2.50415E-5	-1.16863E-5
11.7473043565921	4.62963E-6	6.68786E-6	2.50043E-5	-1.16733E-5
11.7422689072289	4.63708E-6	6.7009E-6	2.49856E-5	-1.16733E-5
11.7373848462651	4.6287E-6	6.69438E-6	2.4967E-5	-1.16826E-5
11.7320088221343	4.63243E-6	6.68972E-6	2.49633E-5	-1.16751E-5
11.7269955798967	4.63708E-6	6.61987E-6	2.49521E-5	-1.16714E-5
11.7219213499484	4.63056E-6	6.65712E-6	2.49111E-5	-1.16639E-5
11.7119911618589	4.63708E-6	6.65992E-6	2.48888E-5	-1.16546E-5
11.7069599704991	4.6287E-6	6.65712E-6	2.48925E-5	-1.16677E-5
11.7016347148709	4.62405E-6	6.65992E-6	2.48739E-5	-1.16472E-5
11.6965948764888	4.6315E-6	6.66178E-6	2.48627E-5	-1.16472E-5
11.6916612261618	4.62777E-6	6.67575E-6	2.48664E-5	-1.16379E-5
11.6868618667126	4.63056E-6	6.66737E-6	2.48366E-5	-1.16397E-5
11.6818243211016	4.6166E-6	6.65992E-6	2.47845E-5	-1.16416E-5
11.6764051928744	4.62032E-6	6.64874E-6	2.47807E-5	-1.1636E-5
11.670956520654	4.62591E-6	6.67575E-6	2.4777E-5	-1.1623E-5
11.6656410911876	4.6166E-6	6.65712E-6	2.47621E-5	-1.16211E-5
11.6605971913253	4.61473E-6	6.66271E-6	2.4736E-5	-1.16267E-5
11.6558768342169	4.60728E-6	6.65992E-6	2.47137E-5	-1.16211E-5
11.6510837635112	4.61287E-6	6.65805E-6	2.47062E-5	-1.15987E-5
11.6465776167298	4.6138E-6	6.64781E-6	2.46951E-5	-1.16118E-5
11.6417669899484	4.6138E-6	6.63663E-6	2.46764E-5	-1.16081E-5
11.6369840729432	4.6166E-6	6.63663E-6	2.46541E-5	-1.15987E-5
11.6321760664716	4.60728E-6	6.64408E-6	2.46541E-5	-1.16006E-5
11.6273725145267	4.60542E-6	6.64129E-6	2.4669E-5	-1.15894E-5
11.6228311245783	4.60821E-6	6.6506E-6	2.46429E-5	-1.1582E-5
11.6180673358348	4.61008E-6	6.63105E-6	2.46168E-5	-1.15876E-5
11.6134188407229	4.60542E-6	6.63384E-6	2.45945E-5	-1.15727E-5
11.6086317967298	4.60914E-6	6.62732E-6	2.45796E-5	-1.15745E-5
11.6039969927367	4.60449E-6	6.62918E-6	2.45647E-5	-1.15876E-5
11.5990518785542	4.60728E-6	6.6236E-6	2.45833E-5	-1.15764E-5
11.5942388279862	4.60821E-6	6.61708E-6	2.4561E-5	-1.15522E-5
11.5898794185542	4.60449E-6	6.63384E-6	2.45163E-5	-1.15522E-5
11.5851684290534	4.60263E-6	6.61708E-6	2.45088E-5	-1.15466E-5
11.5801810623752	4.60263E-6	6.62825E-6	2.44902E-5	-1.15242E-5
11.575363688296	4.60728E-6	6.62546E-6	2.44827E-5	-1.15429E-5
11.5705729103614	4.61008E-6	6.6208E-6	2.44753E-5	-1.15373E-5
11.5657387007917	4.60169E-6	6.63198E-6	2.44715E-5	-1.15429E-5
11.5613815186231	4.60914E-6	6.6208E-6	2.44455E-5	-1.15242E-5
11.5564765606885	4.60449E-6	6.62173E-6	2.44343E-5	-1.15149E-5
11.5517490632358	4.60449E-6	6.59845E-6	2.44157E-5	-1.15242E-5
11.5468623819621	4.61566E-6	6.61428E-6	2.44268E-5	-1.15131E-5
11.5421293163511	4.61194E-6	6.60776E-6	2.43784E-5	-1.15E-5
11.5372437487091	4.60169E-6	6.58262E-6	2.43672E-5	-1.15056E-5
11.532411438864	4.59611E-6	6.6059E-6	2.43598E-5	-1.14963E-5
11.5280479024441	4.59052E-6	6.60404E-6	2.43412E-5	-1.1487E-5
11.5233747109122	4.60449E-6	6.59193E-6	2.43449E-5	-1.14963E-5
11.5187284430637	4.60542E-6	6.59659E-6	2.43263E-5	-1.14833E-5
11.5140090030637	4.60449E-6	6.60124E-6	2.43114E-5	-1.14702E-5
11.5094335490878	4.6166E-6	6.59472E-6	2.43151E-5	-1.14609E-5
11.5046303901893	4.60542E-6	6.60683E-6	2.42927E-5	-1.14646E-5
11.4998062688124	4.60728E-6	6.59659E-6	2.43002E-5	-1.14721E-5
11.4954794822375	4.60449E-6	6.6059E-6	2.42853E-5	-1.14497E-5
11.4907392107745	4.60914E-6	6.59659E-6	2.42741E-5	-1.14497E-5
11.4858951095353	4.60542E-6	6.58634E-6	2.42369E-5	-1.1433E-5
11.4812466144234	4.60728E-6	6.59845E-6	2.4222E-5	-1.14404E-5
11.4764733925645	4.60449E-6	6.57982E-6	2.42294E-5	-1.1433E-5
11.4716463233391	4.60356E-6	6.59007E-6	2.4248E-5	-1.14181E-5
11.4626519133907	4.60449E-6	6.56678E-6	2.41922E-5	-1.14032E-5
11.4579934611016	4.60914E-6	6.59659E-6	2.42033E-5	-1.14069E-5
11.4530997049914	4.61008E-6	6.57889E-6	2.41773E-5	-1.14125E-5
11.4483344095697	4.60356E-6	6.58914E-6	2.41623E-5	-1.13939E-5
11.4433876576936	4.60821E-6	6.58727E-6	2.41586E-5	-1.13864E-5
11.438853801136	4.60356E-6	6.57237E-6	2.41065E-5	-1.13864E-5
11.4343853868158	4.60169E-6	6.59379E-6	2.41288E-5	-1.13771E-5
11.4297608675387	4.61473E-6	6.57517E-6	2.41214E-5	-1.13845E-5
11.4246117622375	4.61287E-6	6.5761E-6	2.4099E-5	-1.13696E-5
11.4197071318417	4.62498E-6	6.57517E-6	2.41065E-5	-1.13603E-5
11.4144232116007	4.61101E-6	6.57051E-6	2.40916E-5	-1.13547E-5
11.4096879187263	4.60542E-6	6.57424E-6	2.40953E-5	-1.13547E-5
11.4050035908778	4.60542E-6	6.57051E-6	2.40692E-5	-1.13473E-5
11.400565179105	4.60914E-6	6.5612E-6	2.40618E-5	-1.13287E-5
11.3958754796213	4.6166E-6	6.56213E-6	2.40543E-5	-1.1338E-5
11.3911071708434	4.61194E-6	6.55375E-6	2.40469E-5	-1.13287E-5
11.3862721751807	4.60635E-6	6.55747E-6	2.40357E-5	-1.13231E-5
11.3815267286059	4.60449E-6	6.54816E-6	2.40208E-5	-1.13138E-5
11.376916031463	4.60542E-6	6.56213E-6	2.40245E-5	-1.13063E-5
11.3724469620654	4.60449E-6	6.55654E-6	2.40133E-5	-1.13063E-5
11.3677501222375	4.61008E-6	6.56027E-6	2.39947E-5	-1.13063E-5
11.3629953080551	4.60914E-6	6.54909E-6	2.3991E-5	-1.12951E-5
11.3580536002754	4.60728E-6	6.54816E-6	2.40022E-5	-1.12858E-5
11.353222404062	4.60449E-6	6.5584E-6	2.39984E-5	-1.12672E-5
11.3487439015491	4.61287E-6	6.55188E-6	2.39575E-5	-1.12653E-5
11.3440475202754	4.61008E-6	6.57144E-6	2.39947E-5	-1.12579E-5
11.3395656113597	4.60635E-6	6.54723E-6	2.39873E-5	-1.12467E-5
11.3347516436833	4.61194E-6	6.53698E-6	2.39761E-5	-1.12504E-5
11.3299209715318	4.60356E-6	6.53605E-6	2.39724E-5	-1.1243E-5
11.3252956661618	4.61101E-6	6.5286E-6	2.39575E-5	-1.12281E-5
11.3204298818589	4.60914E-6	6.5286E-6	2.39426E-5	-1.12411E-5
11.3155608221687	4.61101E-6	6.54257E-6	2.39388E-5	-1.12299E-5
11.3107862901549	4.62311E-6	6.53326E-6	2.39388E-5	-1.1215E-5
11.3064950742857	4.61194E-6	6.52394E-6	2.39202E-5	-1.12113E-5
11.3015226433735	4.61008E-6	6.5286E-6	2.39165E-5	-1.12113E-5
11.2968292099484	4.61194E-6	6.52115E-6	2.39388E-5	-1.12076E-5
11.2921287016867	4.60914E-6	6.5286E-6	2.395E-5	-1.11927E-5
11.2872798838898	4.61194E-6	6.52488E-6	2.39128E-5	-1.11871E-5
11.2823628725301	4.6138E-6	6.52581E-6	2.3909E-5	-1.11797E-5
11.2776196532186	4.61566E-6	6.51929E-6	2.38941E-5	-1.11685E-5
11.2732969281239	4.60914E-6	6.50159E-6	2.38904E-5	-1.11741E-5
11.2685835148365	4.61287E-6	6.51184E-6	2.39128E-5	-1.11592E-5
11.2638488770396	4.61287E-6	6.50345E-6	2.39016E-5	-1.11592E-5
11.2588768391738	4.6138E-6	6.50159E-6	2.39016E-5	-1.1148E-5
11.2541729245095	4.61753E-6	6.50159E-6	2.3909E-5	-1.11424E-5
11.2492292514974	4.60821E-6	6.49787E-6	2.38979E-5	-1.11331E-5
11.2445170828571	4.60914E-6	6.50718E-6	2.38867E-5	-1.112E-5
11.2400820119793	4.61101E-6	6.50345E-6	2.38941E-5	-1.11182E-5
11.2354597199656	4.62032E-6	6.49321E-6	2.3883E-5	-1.11107E-5
11.2306555129432	4.60914E-6	6.50252E-6	2.38755E-5	-1.11014E-5
11.2259710540792	4.61287E-6	6.46806E-6	2.38941E-5	-1.10996E-5
11.2164136050602	4.60449E-6	6.4811E-6	2.38532E-5	-1.10884E-5
11.2118304866781	4.60542E-6	6.49321E-6	2.3883E-5	-1.10753E-5
11.2073654787608	4.60449E-6	6.50439E-6	2.38792E-5	-1.10698E-5
