time,abs_time,angle,is_rotating,Freq_272-y,V_272-y_R,V_272-y_theta,V_272-y_X,V_272-y_Y,Harm_272-y,Freq_363-y,V_363-y_R,V_363-y_theta,V_363-y_X,V_363-y_Y,Harm_363-y,Freq_272-x,V_272-x_R,V_272-x_theta,V_272-x_X,V_272-x_Y,Vout_272-x,Harm_272-x,Freq_363-x,V_363-x_R,V_363-x_theta,V_363-x_X,V_363-x_Y,Vout_363-x,Harm_363-x,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,H1,H2,SP1,SP2,Magnet_output_field,Magnet_magnet_field,Vti-Pressure,Hanalog
1510.691098,1619352816.310355,229.8126,1,36.8299,7.24758e-06,-139.938,-5.5469239860693065e-06,-4.66465970346916e-06,1,13.2165,1.46852e-05,-178.014,-1.4676378963678246e-05,-5.089199883111758e-07,1,36.83,1.62889e-05,-5.124,1.6223805354258783e-05,-1.4547862513524051e-06,5.0,1,13.217,6.67389e-06,12.576,6.513770377804278e-06,1.4531356431316058e-06,5.0,1,39.535,48.92,3.409,3.647,3.462,3.641,5.877,3.52,2.27256,2.99515,-4068.7,0.4,8.6,2.273,3.0,-15.9745,-15.9745,0.009207495488226414,-15.773376022767696
1510.883039,1619352816.502296,229.8034,1,36.8299,7.24572e-06,-139.968,-5.547941461005284e-06,-4.660558321023196e-06,1,13.2165,1.4687e-05,-178.02,-1.4678231102489487e-05,-5.07445269866877e-07,1,36.83,1.62889e-05,-5.124,1.6223805354258783e-05,-1.4547862513524051e-06,5.0,1,13.217,6.67389e-06,12.588,6.513465890926125e-06,1.45449985212854e-06,5.0,1,39.535,48.92,3.409,3.647,3.462,3.641,5.877,3.52,2.27255,2.99596,-4068.8,0.4,8.5,2.273,3.0,-15.9745,-15.9745,0.009207495488226414,-15.773660618996798
1511.082973,1619352816.70223,229.7791,1,36.829,7.24432e-06,-140.004,-5.549796155806677e-06,-4.65617169908858e-06,1,13.2165,1.46889e-05,-178.026,-1.4680183034017296e-05,-5.059736136901725e-07,1,36.83,1.62871e-05,-5.124,1.6222012547523054e-05,-1.4546254906348344e-06,5.0,1,13.217,6.67761e-06,12.594,6.516944035657833e-06,1.4559930453830463e-06,5.0,1,39.535,48.924,3.46,3.73,3.462,3.641,5.879,3.52,2.27255,2.99666,-4069.0,0.4,8.4,2.273,3.0,-15.9745,-15.9745,0.009601402096450329,-15.774229811454997
1511.283908,1619352816.903165,229.764,1,36.8299,7.24292e-06,-140.04,-5.551647528879576e-06,-4.651784586745748e-06,1,13.217,1.46889e-05,-178.026,-1.4680183034017296e-05,-5.059736136901725e-07,1,36.83,1.62871e-05,-5.118,1.6222164786600806e-05,-1.4529267174805382e-06,5.0,1,13.217,6.68134e-06,12.588,6.520736811017316e-06,1.4561234964946228e-06,5.0,1,39.535,48.924,3.46,3.73,3.462,3.641,5.879,3.52,2.27266,2.99697,-4068.7,0.4,8.6,2.273,3.0,-15.9745,-15.9745,0.009622248820960522,-15.773376022767696
1511.483843,1619352817.1031,229.746,1,36.8299,7.24292e-06,-140.076,-5.554569235292762e-06,-4.6482954657314096e-06,1,13.2165,1.46889e-05,-178.026,-1.4680183034017296e-05,-5.059736136901725e-07,1,36.83,1.62852e-05,-5.118,1.6220272361731154e-05,-1.4527572237853309e-06,5.0,1,13.217,6.68506e-06,12.6,6.524062108566243e-06,1.4583006573303706e-06,5.0,1,39.535,48.922,3.526,3.73,3.462,3.641,5.879,3.52,2.27263,2.99805,-4068.8,0.4,8.4,2.273,3.0,-15.9745,-15.9745,0.009228313341736794,-15.773660618996798
1511.693775,1619352817.313032,229.7309,1,36.8299,7.24292e-06,-140.112,-5.557488748849982e-06,-4.644804509643637e-06,1,13.2165,1.4687e-05,-178.026,-1.467828416155138e-05,-5.059081663206614e-07,1,36.83,1.62852e-05,-5.112,1.6220424405174006e-05,-1.4510586328731076e-06,5.0,1,13.217,6.68693e-06,12.606,6.525734281523335e-06,1.459391966488482e-06,5.0,1,39.535,48.922,3.526,3.748,3.462,3.641,5.88,3.52,2.27266,2.99479,-4068.9,0.4,8.8,2.273,3.0,-15.9745,-15.9745,0.009622248820960522,-15.773945215225897
1511.883716,1619352817.502973,229.7218,1,36.8299,7.24292e-06,-140.136,-5.559433872398936e-06,-4.642476186780431e-06,1,13.217,1.4687e-05,-178.02,-1.4678231102489487e-05,-5.07445269866877e-07,1,36.83,1.62852e-05,-5.112,1.6220424405174006e-05,-1.4510586328731076e-06,5.0,1,13.217,6.69251e-06,12.6,6.531332688442686e-06,1.4599258244787746e-06,5.0,1,39.537,48.915,3.526,3.748,3.462,3.641,5.88,3.52,2.27279,2.99948,-4068.8,0.4,8.2,2.273,3.0,-15.974,-15.974,0.010016153566539288,-15.773660618996798
1512.078653,1619352817.69791,229.6962,1,36.8299,7.24386e-06,-140.172,-5.563071621013694e-06,-4.6395842312724605e-06,1,13.217,1.46852e-05,-178.02,-1.4676432177182448e-05,-5.073830787124029e-07,1,36.83,1.62852e-05,-5.112,1.6220424405174006e-05,-1.4510586328731076e-06,5.0,1,13.217,6.69438e-06,12.612,6.532851657915691e-06,1.4617020216405961e-06,5.0,1,39.537,48.915,3.587,3.748,3.462,3.641,5.879,3.52,2.27273,2.99512,-4068.9,0.4,8.7,2.273,3.0,-15.974,-15.974,0.009228313341736794,-15.773945215225897
1512.283588,1619352817.902845,229.6809,1,36.829,7.24525e-06,-140.202,-5.56656808410702e-06,-4.637560493136569e-06,1,13.2165,1.46852e-05,-178.026,-1.4676485229741561e-05,-5.058461635495456e-07,1,36.83,1.62852e-05,-5.112,1.6220424405174006e-05,-1.4510586328731076e-06,5.0,1,13.217,6.6981e-06,12.618,6.5363287082551026e-06,1.4631987655954984e-06,5.0,1,39.532,48.915,3.587,3.708,3.462,3.641,5.879,3.52,2.27271,2.99836,-4068.8,0.4,8.5,2.273,3.0,-15.974,-15.974,0.010016153566539288,-15.773660618996798
1512.483522,1619352818.102779,229.6629,1,36.8299,7.24618e-06,-140.238,-5.570195748653019e-06,-4.634656828082077e-06,1,13.217,1.46852e-05,-178.026,-1.4676485229741561e-05,-5.058461635495456e-07,1,36.83,1.62852e-05,-5.112,1.6220424405174006e-05,-1.4510586328731076e-06,5.0,1,13.217,6.70369e-06,12.636,6.541323315696305e-06,1.466474989772379e-06,5.0,1,39.532,48.92,3.587,3.708,3.462,3.641,5.879,3.52,2.27276,2.99647,-4068.8,0.4,8.5,2.273,3.0,-15.974,-15.974,0.009228313341736794,-15.773660618996798
1512.687458,1619352818.306715,229.6477,1,36.8299,7.24851e-06,-140.268,-5.574413555076234e-06,-4.633228975248508e-06,1,13.2165,1.46852e-05,-178.026,-1.4676485229741561e-05,-5.058461635495456e-07,1,36.83,1.62852e-05,-5.106,1.6220576270739997e-05,-1.4493600260482462e-06,5.0,1,13.217,6.71114e-06,12.636,6.548592873015026e-06,1.4681047248397529e-06,5.0,1,39.532,48.92,3.627,3.625,3.462,3.641,5.878,3.52,2.27259,2.99608,-4068.9,0.4,8.7,2.273,3.0,-15.974,-15.974,0.010016153566539288,-15.773945215225897
1512.883394,1619352818.502651,229.6384,1,36.8299,7.25038e-06,-140.292,-5.577792438762845e-06,-4.632088260653076e-06,1,13.2165,1.4687e-05,-178.032,-1.4678337059647875e-05,-5.04371057226542e-07,1,36.83,1.62852e-05,-5.106,1.6220576270739997e-05,-1.4493600260482462e-06,5.0,1,13.217,6.713e-06,12.648,6.550100114878933e-06,1.4698834937038361e-06,5.0,1,39.541,48.92,3.627,3.625,3.462,3.641,5.878,3.52,2.27262,2.99733,-4068.8,0.4,8.4,2.273,3.0,-15.974,-15.974,0.009622248820960522,-15.773660618996798
1513.083332,1619352818.702589,229.613,1,36.8299,7.25224e-06,-140.322,-5.581648569069705e-06,-4.630354659094928e-06,1,13.2165,1.46898e-05,-178.032,-1.4681135408103447e-05,-5.044672129397737e-07,1,36.83,1.62852e-05,-5.106,1.6220576270739997e-05,-1.4493600260482462e-06,5.0,1,13.217,6.71673e-06,12.654,6.5535855541602325e-06,1.4713865152305542e-06,5.0,1,39.541,48.924,3.581,3.625,3.462,3.641,5.878,3.52,2.27259,2.99538,-4068.8,0.4,8.7,2.273,3.0,-15.974,-15.974,0.009228313341736794,-15.773660618996798
1513.283267,1619352818.902524,229.5981,1,36.829,7.25457e-06,-140.352,-5.58586630285804e-06,-4.628918181551178e-06,1,13.216,1.46917e-05,-178.044,-1.4683139634408467e-05,-5.014572429063324e-07,1,36.83,1.62852e-05,-5.106,1.6220576270739997e-05,-1.4493600260482462e-06,5.0,1,13.217,6.72045e-06,12.66,6.5570609935615385e-06,1.4728880912050906e-06,5.0,1,39.541,48.924,3.581,3.549,3.462,3.641,5.876,3.52,2.27247,2.99693,-4068.9,0.4,8.5,2.273,3.0,-15.974,-15.974,0.009622248820960522,-15.773945215225897
1513.479202,1619352819.098459,229.5802,1,36.829,7.25643e-06,-140.37,-5.588752778369906e-06,-4.628349460354378e-06,1,13.2165,1.46935e-05,-178.056,-1.4685043301357568e-05,-4.98443063200989e-07,1,36.83,1.62852e-05,-5.106,1.6220576270739997e-05,-1.4493600260482462e-06,5.0,1,13.217,6.72418e-06,12.684,6.5600824291105e-06,1.4764535873760744e-06,5.0,1,39.538,48.925,3.581,3.549,3.462,3.641,5.876,3.52,2.27249,2.99654,-4068.9,0.4,8.5,2.273,3.0,-15.974,-15.974,0.009228313341736794,-15.773945215225897
1513.686136,1619352819.305393,229.5621,1,36.8299,7.25876e-06,-140.388,-5.592001526175557e-06,-4.628079047385668e-06,1,13.217,1.46945e-05,-178.086,-1.4686301714614055e-05,-4.90787323923782e-07,1,36.83,1.62852e-05,-5.106,1.6220576270739997e-05,-1.4493600260482462e-06,5.0,1,13.217,6.72604e-06,12.696,6.561587580312719e-06,1.4782362826983657e-06,5.0,1,39.538,48.925,3.461,3.558,3.462,3.641,5.876,3.52,2.27253,2.99526,-4068.7,0.4,8.7,2.273,3.0,-15.974,-15.974,0.009228313341736794,-15.773376022767696
1513.883072,1619352819.502329,229.5559,1,36.8309,7.26109e-06,-140.4,-5.594766001986854e-06,-4.628392957724314e-06,1,13.2165,1.46973e-05,-178.116,-1.4689355163497551e-05,-4.831895804214901e-07,1,36.83,1.62852e-05,-5.106,1.6220576270739997e-05,-1.4493600260482462e-06,5.0,1,13.217,6.7279e-06,12.72,6.56278215392113e-06,1.4813942116041702e-06,5.0,1,39.538,48.924,3.461,3.558,3.462,3.641,5.876,3.52,2.27262,2.99499,-4068.9,0.4,8.4,2.273,3.0,-15.974,-15.974,0.009622248820960522,-15.773945215225897
1514.083008,1619352819.703265,229.5294,1,36.8299,7.26481e-06,-140.406,-5.5981172130470615e-06,-4.630177966891361e-06,1,13.2165,1.46973e-05,-178.152,-1.468965586088241e-05,-4.73959891597464e-07,1,36.83,1.62871e-05,-5.106,1.622246873106682e-05,-1.449529123391201e-06,5.0,1,13.217,6.7279e-06,12.75,6.562005598149223e-06,1.4848302730811572e-06,5.0,1,39.538,48.924,3.419,3.558,3.462,3.641,5.878,3.52,2.27268,2.99547,-4068.8,0.4,8.7,2.273,3.0,-15.974,-15.974,0.008440500125288963,-15.773660618996798
1514.282945,1619352819.902202,229.5142,1,36.829,7.26993e-06,-140.406,-5.602062582592968e-06,-4.633441164578634e-06,1,13.217,1.47001e-05,-178.194,-1.4692797954034018e-05,-4.6327992826557533e-07,1,36.83,1.62871e-05,-5.106,1.622246873106682e-05,-1.449529123391201e-06,5.0,1,13.217,6.7279e-06,12.774,6.561383058233505e-06,1.4875788292142186e-06,5.0,1,39.542,48.924,3.419,3.621,3.462,3.641,5.878,3.52,2.27258,2.9953,-4068.8,0.4,8.4,2.273,3.0,-15.974,-15.974,0.009228313341736794,-15.773660618996798
1514.483881,1619352820.103138,229.4962,1,36.8299,7.27552e-06,-140.406,-5.606370124733909e-06,-4.637003913616107e-06,1,13.2165,1.47028e-05,-178.23,-1.4695784852885705e-05,-4.541314762214345e-07,1,36.83,1.62871e-05,-5.106,1.622246873106682e-05,-1.449529123391201e-06,5.0,1,13.217,6.72977e-06,12.816,6.562114256760884e-06,1.4928029790014313e-06,5.0,1,39.542,48.921,3.419,3.621,3.462,3.641,5.878,3.52,2.2725,2.99542,-4068.9,0.4,8.7,2.273,3.0,-15.974,-15.974,0.009622248820960522,-15.773945215225897
1514.696811,1619352820.316068,229.4779,1,36.8299,7.28204e-06,-140.4,-5.610908254423008e-06,-4.641746990309549e-06,1,13.2165,1.47075e-05,-178.266,-1.4700765139032441e-05,-4.4503997237158353e-07,1,36.83,1.62852e-05,-5.112,1.6220424405174006e-05,-1.4510586328731076e-06,5.0,1,13.217,6.7279e-06,12.846,6.559508531377172e-06,1.4958229296243927e-06,5.0,1,39.542,48.921,3.415,3.688,3.462,3.641,5.878,3.52,2.27238,2.99571,-4068.8,0.4,8.5,2.273,3.0,-15.974,-15.974,0.009228313341736794,-15.773660618996798
1514.883752,1619352820.503009,229.4718,1,36.8299,7.28903e-06,-140.394,-5.615807561999289e-06,-4.64679069546839e-06,1,13.2165,1.47131e-05,-178.296,-1.4706593669862247e-05,-4.375091308391651e-07,1,36.83,1.62852e-05,-5.118,1.6220272361731154e-05,-1.4527572237853309e-06,5.0,1,13.217,6.72977e-06,12.876,6.560547399341137e-06,1.4996739892050656e-06,5.0,1,39.533,48.921,3.415,3.688,3.462,3.641,5.878,3.52,2.27255,2.99403,-4068.8,0.4,8.7,2.273,3.0,-15.974,-15.974,0.008440500125288963,-15.773660618996798
1515.083689,1619352820.702946,229.4483,1,36.8309,7.29648e-06,-140.382,-5.620573048763688e-06,-4.652717377394768e-06,1,13.216,1.47215e-05,-178.32,-1.4715172032345755e-05,-4.315950746583105e-07,1,36.83,1.62852e-05,-5.118,1.6220272361731154e-05,-1.4527572237853309e-06,5.0,1,13.217,6.7279e-06,12.918,6.557623646161519e-06,1.5040646679259861e-06,5.0,1,39.533,48.927,3.48,3.688,3.462,3.641,5.878,3.52,2.27243,2.99502,-4068.8,0.4,8.5,2.273,3.0,-15.9734,-15.9734,0.009622248820960522,-15.773660618996798
1515.284622,1619352820.903879,229.4301,1,36.8309,7.30253e-06,-140.37,-5.624258047914689e-06,-4.657753300827219e-06,1,13.2165,1.47317e-05,-178.338,-1.4725502604790412e-05,-4.272679795056102e-07,1,36.83,1.62871e-05,-5.124,1.6222012547523054e-05,-1.4546254906348344e-06,5.0,1,13.217,6.7279e-06,12.942,6.556993049745993e-06,1.506811386863915e-06,5.0,1,39.533,48.927,3.48,3.738,3.462,3.641,5.879,3.52,2.27248,2.9955,-4068.8,0.4,8.4,2.273,3.0,-15.9734,-15.9734,0.009228313341736794,-15.773660618996798
1515.483559,1619352821.102816,229.4149,1,36.8319,7.30719e-06,-140.352,-5.6263825960161995e-06,-4.662493386520352e-06,1,13.2165,1.47438e-05,-178.35,-1.4737686751574858e-05,-4.2453227492720445e-07,1,36.83,1.62871e-05,-5.13,1.6221860130551025e-05,-1.4563242478373775e-06,5.0,1,13.217,6.72232e-06,12.948,6.551397098944154e-06,1.5062477333911985e-06,5.0,1,39.533,48.92,3.48,3.738,3.462,3.641,5.879,3.52,2.2726,2.99558,-4068.9,0.4,8.6,2.273,3.0,-15.9734,-15.9734,0.009228313341736794,-15.773945215225897
1515.691491,1619352821.310748,229.3969,1,36.8299,7.31091e-06,-140.328,-5.627292409050366e-06,-4.667224568321535e-06,1,13.216,1.47606e-05,-178.362,-1.4754568477303588e-05,-4.219258330077747e-07,1,36.83,1.62871e-05,-5.142,1.6221554762930834e-05,-1.4597217143126877e-06,5.0,1,13.217,6.71859e-06,12.96,6.547446502235169e-06,1.506783291806903e-06,5.0,1,39.533,48.92,3.568,3.751,3.462,3.641,5.879,3.52,2.27259,2.9956,-4069.0,0.4,8.6,2.273,3.0,-15.9734,-15.9734,0.009622248820960522,-15.774229811454997
1515.883429,1619352821.502686,229.3879,1,36.8299,7.31324e-06,-140.304,-5.627129717834537e-06,-4.671069517387149e-06,1,13.217,1.47764e-05,-178.368,-1.477040617133554e-05,-4.208307186660675e-07,1,36.83,1.62889e-05,-5.142,1.6223347519073624e-05,-1.4598830382491627e-06,5.0,1,13.217,6.713e-06,12.966,6.541841202453108e-06,1.5062146865194425e-06,5.0,1,39.529,48.92,3.568,3.751,3.462,3.641,5.879,3.52,2.2726,2.99698,-4068.8,0.4,8.4,2.273,3.0,-15.9734,-15.9734,0.011985701508820057,-15.773660618996798
1516.084366,1619352821.703623,229.3623,1,36.8309,7.31464e-06,-140.274,-5.625759933768563e-06,-4.6749099988346645e-06,1,13.217,1.47932e-05,-178.374,-1.4787243394977717e-05,-4.1976066715198633e-07,1,36.83,1.62908e-05,-5.154,1.6224933724069582e-05,-1.463451498871627e-06,5.0,1,13.217,6.71114e-06,12.972,6.539870903573335e-06,1.5064822150277412e-06,5.0,1,39.529,48.91,3.595,3.751,3.462,3.641,5.879,3.52,2.27265,2.99578,-4068.8,0.4,8.7,2.273,3.0,-15.9734,-15.9734,0.009622248820960522,-15.773660618996798
1516.280302,1619352821.899559,229.3472,1,36.8299,7.31557e-06,-140.25,-5.624516241461638e-06,-4.677860779719107e-06,1,13.2165,1.48109e-05,-178.38,-1.4804980196577185e-05,-4.187125373778422e-07,1,36.83,1.62927e-05,-5.16,1.622667268293997e-05,-1.4653214428000961e-06,5.0,1,13.217,6.70555e-06,12.966,6.534581152258222e-06,1.504543109070527e-06,5.0,1,39.529,48.91,3.595,3.704,3.462,3.641,5.878,3.52,2.27249,2.99745,-4068.9,0.4,8.4,2.273,3.0,-15.9734,-15.9734,0.008398388512432575,-15.773945215225897
1516.483238,1619352822.102495,229.332,1,36.829,7.31603e-06,-140.226,-5.622909834341663e-06,-4.680510651175127e-06,1,13.2165,1.48267e-05,-178.38,-1.4820773881438058e-05,-4.191592123328125e-07,1,36.83,1.62927e-05,-5.172,1.6226365430846136e-05,-1.4687199170166833e-06,5.0,1,13.217,6.6981e-06,12.948,6.527792920961489e-06,1.5008208390894198e-06,5.0,1,39.537,48.915,3.595,3.704,3.462,3.641,5.878,3.52,2.27259,2.99565,-4068.8,0.4,8.6,2.273,3.0,-15.9734,-15.9734,0.009186231531202793,-15.773660618996798
1516.69617,1619352822.315427,229.3136,1,36.8299,7.31603e-06,-140.202,-5.6209487733852505e-06,-4.682865559449561e-06,1,13.2165,1.48407e-05,-178.386,-1.483481214010125e-05,-4.180015046678253e-07,1,36.83,1.62945e-05,-5.172,1.6228158102274173e-05,-1.4688821796159228e-06,5.0,1,13.217,6.69624e-06,12.942,6.526137299815856e-06,1.499720667841915e-06,5.0,1,39.537,48.915,3.628,3.595,3.462,3.641,5.877,3.52,2.27254,2.99644,-4068.9,0.4,8.6,2.273,3.0,-15.9734,-15.9734,0.009580167010426521,-15.773945215225897
1516.883108,1619352822.502365,229.3046,1,36.8299,7.31557e-06,-140.178,-5.618633428845297e-06,-4.684925059930218e-06,1,13.2165,1.48509e-05,-178.392,-1.4845051815083761e-05,-4.1673422882976087e-07,1,36.83,1.62964e-05,-5.184,1.622974233276022e-05,-1.472452638359142e-06,5.0,1,13.217,6.69438e-06,12.918,6.524952003506406e-06,1.4965710595684185e-06,5.0,1,39.528,48.915,3.628,3.595,3.462,3.641,5.877,3.52,2.2725,2.99645,-4068.9,0.4,8.4,2.273,3.0,-15.9756,-15.9756,0.009580167010426521,-15.773945215225897
1517.083044,1619352822.702301,229.2793,1,36.8299,7.3151e-06,-140.16,-5.6168004558518735e-06,-4.6863888708836555e-06,1,13.217,1.48593e-05,-178.398,-1.4853492090767142e-05,-4.1541449122292004e-07,1,36.83,1.62983e-05,-5.184,1.6231634561131655e-05,-1.472624311858374e-06,5.0,1,13.217,6.68879e-06,12.912,6.519660034701759e-06,1.4946386506485971e-06,5.0,1,39.528,48.92,3.576,3.595,3.462,3.641,5.877,3.52,2.27265,2.996,-4068.9,0.4,8.7,2.273,3.0,-15.9756,-15.9756,0.009186231531202793,-15.773945215225897
1517.282981,1619352822.902238,229.2641,1,36.8299,7.31464e-06,-140.142,-5.614974794042952e-06,-4.687858401430477e-06,1,13.217,1.48658e-05,-178.398,-1.4859989550175724e-05,-4.1559620867885323e-07,1,36.83,1.62983e-05,-5.196,1.6231325779419687e-05,-1.4760238251281223e-06,5.0,1,13.217,6.68693e-06,12.888,6.518472392738646e-06,1.4914927053137433e-06,5.0,1,39.528,48.92,3.576,3.548,3.462,3.641,5.876,3.52,2.2727,2.99656,-4068.8,0.4,8.4,2.273,3.0,-15.9756,-15.9756,0.009580167010426521,-15.773660618996798
1517.479916,1619352823.099173,229.2459,1,36.829,7.31417e-06,-140.124,-5.6131410889538595e-06,-4.6893208361550485e-06,1,13.217,1.48723e-05,-178.398,-1.486648700958431e-05,-4.1577792613478653e-07,1,36.83,1.6302e-05,-5.202,1.623485588213529e-05,-1.478059026662042e-06,5.0,1,13.217,6.6832e-06,12.864,6.515460194107589e-06,1.4879316849235697e-06,5.0,1,39.539,48.924,3.576,3.548,3.462,3.641,5.876,3.52,2.27253,2.99592,-4068.9,0.4,8.7,2.273,3.0,-15.9756,-15.9756,0.008792324922978878,-15.773945215225897
1517.693859,1619352823.313116,229.2307,1,36.8309,7.31417e-06,-140.1,-5.611176338452909e-06,-4.69167165173419e-06,1,13.2165,1.48789e-05,-178.392,-1.4873040788871366e-05,-4.1751994271964184e-07,1,36.83,1.6302e-05,-5.208,1.623470101113869e-05,-1.4797591286869496e-06,5.0,1,13.217,6.68134e-06,12.852,6.513958279828702e-06,1.4861533313393676e-06,5.0,1,39.539,48.924,3.48,3.548,3.462,3.641,5.876,3.52,2.27255,2.99733,-4068.8,0.4,8.4,2.273,3.0,-15.9756,-15.9756,0.009580167010426521,-15.773660618996798
1517.884786,1619352823.504043,229.2217,1,36.8299,7.31417e-06,-140.076,-5.609210603417027e-06,-4.694021644114349e-06,1,13.2165,1.48845e-05,-178.38,-1.4878550779220243e-05,-4.2079325109213425e-07,1,36.83,1.63038e-05,-5.214,1.623633851411038e-05,-1.4816227911367993e-06,5.0,1,13.217,6.68134e-06,12.828,6.514580226793851e-06,1.4834246405755084e-06,5.0,1,39.538,48.924,3.48,3.547,3.462,3.641,5.876,3.52,2.2726,2.99761,-4068.9,0.4,8.5,2.273,3.0,-15.9756,-15.9756,0.009186231531202793,-15.773945215225897
1518.084722,1619352823.703979,229.1978,1,36.8299,7.31464e-06,-140.052,-5.607604199117568e-06,-4.696672596172636e-06,1,13.2165,1.48891e-05,-178.356,-1.4882971319006879e-05,-4.271574974393395e-07,1,36.83,1.63076e-05,-5.226,1.6239812051697778e-05,-1.4853694104604403e-06,5.0,1,13.217,6.68134e-06,12.798,6.5153560530793e-06,1.4800134111564415e-06,5.0,1,39.538,48.915,3.48,3.547,3.462,3.641,5.876,3.52,2.27259,2.99692,-4068.9,0.4,8.7,2.273,3.0,-15.9756,-15.9756,0.009580167010426521,-15.773945215225897
1518.284661,1619352823.903918,229.1797,1,36.8309,7.3165e-06,-140.016,-5.6060772624691244e-06,-4.701390217502339e-06,1,13.2165,1.48938e-05,-178.338,-1.4887534411862e-05,-4.3196941514968784e-07,1,36.83,1.63076e-05,-5.238,1.6239500600479267e-05,-1.4887706361402642e-06,5.0,1,13.217,6.67947e-06,12.786,6.5138422529936185e-06,1.478234955619377e-06,5.0,1,39.538,48.915,3.425,3.605,3.462,3.641,5.877,3.52,2.27255,2.99829,-4068.8,0.4,8.4,2.273,3.0,-15.974,-15.974,0.009186231531202793,-15.773660618996798
1518.484597,1619352824.103854,229.1646,1,36.8299,7.31883e-06,-139.98,-5.604906546123948e-06,-4.706410009563224e-06,1,13.2165,1.48966e-05,-178.314,-1.4890150950682658e-05,-4.3828783451554255e-07,1,36.83,1.63076e-05,-5.244,1.623934460774008e-05,-1.4904712245002051e-06,5.0,1,13.217,6.67947e-06,12.768,6.514306332748436e-06,1.4761884988082032e-06,5.0,1,39.533,48.915,3.425,3.605,3.462,3.641,5.877,3.52,2.27254,2.99738,-4068.9,0.4,8.6,2.273,3.0,-15.974,-15.974,0.009580167010426521,-15.773945215225897
1518.690528,1619352824.309785,229.1465,1,36.8299,7.32162e-06,-139.932,-5.603096880954411e-06,-4.712899825695317e-06,1,13.2165,1.48966e-05,-178.29,-1.488996605479902e-05,-4.445249677272409e-07,1,36.83,1.63076e-05,-5.256,1.62390320880104e-05,-1.493872352166901e-06,5.0,1,13.217,6.68134e-06,12.756,6.51643920897873e-06,1.4752370085124173e-06,5.0,1,39.533,48.93,3.412,3.605,3.462,3.641,5.877,3.52,2.27257,2.9978,-4068.9,0.4,8.5,2.273,3.0,-15.974,-15.974,0.009186231531202793,-15.773945215225897
1518.884465,1619352824.503722,229.1374,1,36.8299,7.32488e-06,-139.89,-5.6021339170931866e-06,-4.719106121857629e-06,1,13.2165,1.48966e-05,-178.272,-1.4889825668373657e-05,-4.492027665108564e-07,1,36.83,1.63076e-05,-5.268,1.623871885595706e-05,-1.4972734143050229e-06,5.0,1,13.217,6.6832e-06,12.744,6.518562218664884e-06,1.4742824835813309e-06,5.0,1,39.534,48.93,3.412,3.654,3.462,3.641,5.879,3.52,2.27255,2.9977,-4068.8,0.4,8.5,2.273,3.0,-15.974,-15.974,0.009186231531202793,-15.773660618996798
1519.083402,1619352824.702659,229.113,1,36.828,7.32954e-06,-139.848,-5.602234934881379e-06,-4.726216282185427e-06,1,13.217,1.48956e-05,-178.254,-1.4888684276661023e-05,-4.538500522274159e-07,1,36.83,1.63076e-05,-5.274,1.6238561972813315e-05,-1.4989739207542475e-06,5.0,1,13.217,6.68506e-06,12.744,6.520376398358253e-06,1.4746927908322678e-06,5.0,1,39.534,48.919,3.453,3.654,3.462,3.641,5.879,3.52,2.27259,2.99807,-4069.0,0.4,8.6,2.273,3.0,-15.974,-15.974,0.009580167010426521,-15.774229811454997
1519.284338,1619352824.903595,229.0979,1,36.8299,7.33419e-06,-139.806,-5.6023208983601736e-06,-4.73332267100996e-06,1,13.2165,1.48956e-05,-178.242,-1.4888588895983673e-05,-4.569683209935835e-07,1,36.83,1.63076e-05,-5.28,1.623840491159381e-05,-1.500674410765384e-06,5.0,1,13.217,6.68879e-06,12.738,6.524168991260548e-06,1.474832409995902e-06,5.0,1,39.534,48.919,3.453,3.733,3.462,3.641,5.88,3.52,2.2726,2.99761,-4068.9,0.4,8.5,2.273,3.0,-15.974,-15.974,0.009580167010426521,-15.773945215225897
1519.484272,1619352825.103529,229.0798,1,36.829,7.34071e-06,-139.776,-5.60481995543038e-06,-4.74046586015651e-06,1,13.217,1.48956e-05,-178.236,-1.4888540960737265e-05,-4.585274478683919e-07,1,36.83,1.63076e-05,-5.292,1.623809025493442e-05,-1.5040753413987991e-06,5.0,1,13.217,6.69251e-06,12.744,6.52764287078599e-06,1.4763362257889773e-06,5.0,1,39.54,48.936,3.453,3.733,3.462,3.641,5.88,3.52,2.27256,2.99686,-4068.7,0.4,8.7,2.273,3.0,-15.974,-15.974,0.009186231531202793,-15.773376022767696
1519.697205,1619352825.316462,229.0616,1,36.8299,7.3491e-06,-139.752,-5.60923749172799e-06,-4.748233942361421e-06,1,13.2165,1.48956e-05,-178.236,-1.4888540960737265e-05,-4.585274478683919e-07,1,36.83,1.63057e-05,-5.292,1.623619835352131e-05,-1.5039001014402119e-06,5.0,1,13.217,6.69624e-06,12.75,6.531126260281922e-06,1.4778429922883763e-06,5.0,1,39.54,48.936,3.537,3.733,3.462,3.642,5.88,3.52,2.27243,2.99869,-4068.8,0.4,8.4,2.273,3.0,-15.974,-15.974,0.009580167010426521,-15.773660618996798
