time,abs_time,angle,is_rotating,Freq_272-y,V_272-y_R,V_272-y_theta,V_272-y_X,V_272-y_Y,Harm_272-y,Freq_363-y,V_363-y_R,V_363-y_theta,V_363-y_X,V_363-y_Y,Harm_363-y,Freq_272-x,V_272-x_R,V_272-x_theta,V_272-x_X,V_272-x_Y,Vout_272-x,Harm_272-x,Freq_363-x,V_363-x_R,V_363-x_theta,V_363-x_X,V_363-x_Y,Vout_363-x,Harm_363-x,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,H1,H2,SP1,SP2,Magnet_output_field,Magnet_magnet_field,Vti-Pressure,Hanalog
11349.189441,1619096999.992541,185.0024,0,237.099,3.74226e-05,-75.084,9.63267626901873e-06,-3.6161616925357244e-05,1,313.098,2.89698e-05,-7.524,2.87203729106538e-05,-3.793348377486993e-06,1,237.1,1.95821e-05,-41.256,1.4721250137210771e-05,-1.2912917362380655e-05,5.0,1,313.1,3.97714e-05,79.062,7.546490354670325e-06,3.904887631272976e-05,5.0,1,39.792,49.179,3.674,3.752,3.599,3.775,7.448,3.596,2.2729,3.00058,4104.7,0.4,9.1,2.273,3.0,15.974,15.974,0.009163730777800083,15.76367816091954
11349.573318,1619097000.376418,185.0024,0,237.099,3.74245e-05,-75.084,9.633165334046578e-06,-3.616345290340682e-05,1,313.098,2.89698e-05,-7.518,2.8720769991689183e-05,-3.79034076627498e-06,1,237.1,1.95821e-05,-41.256,1.4721250137210771e-05,-1.2912917362380655e-05,5.0,1,313.1,3.97733e-05,79.068,7.542761447835452e-06,3.905153188584344e-05,5.0,1,39.79,49.179,3.709,3.636,3.599,3.775,7.396,3.596,2.27288,3.00065,4104.8,0.4,9.1,2.273,3.0,15.974,15.974,0.009951837360858917,15.76395680947405
11349.867223,1619097000.670323,185.0024,0,237.099,3.74208e-05,-75.084,9.632212944255506e-06,-3.615987757773132e-05,1,313.098,2.89717e-05,-7.518,2.8722653658921414e-05,-3.79058935782397e-06,1,237.1,1.95821e-05,-41.25,1.4722602294034083e-05,-1.2911375685871058e-05,5.0,1,313.1,3.97752e-05,79.068,7.5431217711365325e-06,3.9053397406446035e-05,5.0,1,39.79,49.189,3.638,3.636,3.599,3.775,7.343,3.596,2.27283,3.00087,4104.7,0.4,9.0,2.273,3.0,15.974,15.974,0.009557784534990788,15.76367816091954
11350.063161,1619097000.866261,185.0024,0,237.099,3.74208e-05,-75.084,9.632212944255506e-06,-3.615987757773132e-05,1,313.098,2.89736e-05,-7.512,2.8724934144274773e-05,-3.787829902078143e-06,1,237.1,1.95821e-05,-41.25,1.4722602294034083e-05,-1.2911375685871058e-05,5.0,1,313.1,3.97752e-05,79.074,7.539032067571222e-06,3.905418710617509e-05,5.0,1,39.794,49.189,3.638,3.596,3.599,3.775,7.343,3.596,2.27287,3.00119,4104.8,0.4,9.1,2.273,3.0,15.974,15.974,0.009557784534990788,15.76395680947405
11350.259097,1619097001.062197,185.0024,0,237.099,3.74208e-05,-75.084,9.632212944255506e-06,-3.615987757773132e-05,1,313.098,2.89754e-05,-7.512,2.872671869577889e-05,-3.7880652229848906e-06,1,237.1,1.95821e-05,-41.25,1.4722602294034083e-05,-1.2911375685871058e-05,5.0,1,313.1,3.9777e-05,79.08,7.535283270090663e-06,3.905674378439007e-05,5.0,1,39.794,49.194,3.517,3.596,3.598,3.774,7.343,3.596,2.27268,3.00095,4104.8,0.4,9.1,2.273,3.0,15.9745,15.9745,0.009931065142154694,15.76395680947405
11350.648971,1619097001.452071,185.0024,0,237.099,3.74208e-05,-75.084,9.632212944255506e-06,-3.615987757773132e-05,1,313.098,2.89773e-05,-7.506,2.872899894278464e-05,-3.7853051443019812e-06,1,237.1,1.95784e-05,-41.25,1.471982048674641e-05,-1.2908936106355188e-05,5.0,1,313.1,3.97807e-05,79.08,7.53598419142961e-06,3.9060376787180675e-05,5.0,1,39.799,49.194,3.517,3.603,3.598,3.774,7.294,3.596,2.27292,3.00052,4104.9,0.4,9.1,2.273,3.0,15.9745,15.9745,0.009536981582641602,15.76423545802856
11350.84391,1619097001.64701,185.0024,0,237.099,3.74208e-05,-75.084,9.632212944255506e-06,-3.615987757773132e-05,1,313.098,2.89773e-05,-7.506,2.872899894278464e-05,-3.7853051443019812e-06,1,237.1,1.95784e-05,-41.25,1.471982048674641e-05,-1.2908936106355188e-05,5.0,1,313.1,3.97826e-05,79.08,7.536344124009071e-06,3.906224238320829e-05,5.0,1,39.799,49.195,3.517,3.603,3.597,3.774,7.294,3.596,2.2727,3.00092,4104.9,0.5,9.1,2.273,3.0,15.9745,15.9745,0.009536981582641602,15.76423545802856
11351.025852,1619097001.828952,185.0024,0,237.099,3.74208e-05,-75.084,9.632212944255506e-06,-3.615987757773132e-05,1,313.098,2.89791e-05,-7.506,2.8730783518921718e-05,-3.785540278329642e-06,1,237.1,1.95784e-05,-41.244,1.4721172226661406e-05,-1.2907394579580064e-05,5.0,1,313.1,3.97845e-05,79.08,7.53670405658853e-06,3.90641079792359e-05,5.0,1,39.799,49.195,3.49,3.686,3.597,3.774,7.245,3.596,2.27279,3.00072,4104.9,0.4,9.1,2.273,3.0,15.9745,15.9745,0.009536981582641602,15.76423545802856
11351.208793,1619097002.011893,185.0024,0,237.099,3.74208e-05,-75.084,9.632212944255506e-06,-3.615987757773132e-05,1,313.098,2.8981e-05,-7.506,2.8732667238177526e-05,-3.78578847535884e-06,1,237.1,1.95765e-05,-41.25,1.4718391991112201e-05,-1.29076833493065e-05,5.0,1,313.1,3.97845e-05,79.08,7.53670405658853e-06,3.90641079792359e-05,5.0,1,39.79,49.191,3.494,3.686,3.597,3.773,7.245,3.596,2.27277,3.00058,4105.0,0.4,9.1,2.273,3.0,15.9745,15.9745,0.009931065142154694,15.764514106583071
11351.585671,1619097002.388771,185.0024,0,237.099,3.74226e-05,-75.09,9.628889380539443e-06,-3.616262545857719e-05,1,313.098,2.89847e-05,-7.512,2.8735938878550163e-05,-3.7892810476697526e-06,1,237.1,1.95765e-05,-41.25,1.4718391991112201e-05,-1.29076833493065e-05,5.0,1,313.1,3.97845e-05,79.08,7.53670405658853e-06,3.90641079792359e-05,5.0,1,39.801,49.191,3.494,3.762,3.596,3.773,7.195,3.596,2.27277,3.00072,4105.1,0.4,9.1,2.273,3.0,15.9745,15.9745,0.009931065142154694,15.764792755137584
11351.867581,1619097002.670681,185.0024,0,237.099,3.74226e-05,-75.09,9.628889380539443e-06,-3.616262545857719e-05,1,313.098,2.89847e-05,-7.512,2.8735938878550163e-05,-3.7892810476697526e-06,1,237.1,1.95747e-05,-41.25,1.471703867945874e-05,-1.2906496526839318e-05,5.0,1,313.1,3.97845e-05,79.08,7.53670405658853e-06,3.90641079792359e-05,5.0,1,39.801,49.202,3.563,3.762,3.596,3.772,7.195,3.596,2.27279,3.00142,4104.9,0.4,9.0,2.273,3.0,15.974,15.974,0.009931065142154694,15.76423545802856
11352.067517,1619097002.870617,185.0024,0,237.099,3.74226e-05,-75.09,9.628889380539443e-06,-3.616262545857719e-05,1,313.098,2.89847e-05,-7.512,2.8735938878550163e-05,-3.7892810476697526e-06,1,237.1,1.95747e-05,-41.25,1.471703867945874e-05,-1.2906496526839318e-05,5.0,1,313.1,3.97845e-05,79.08,7.53670405658853e-06,3.90641079792359e-05,5.0,1,39.801,49.202,3.563,3.799,3.596,3.772,7.147,3.596,2.27287,3.00081,4105.1,0.4,9.1,2.273,3.0,15.974,15.974,0.009931065142154694,15.764792755137584
11352.267451,1619097003.070551,185.0024,0,237.099,3.74226e-05,-75.09,9.628889380539443e-06,-3.616262545857719e-05,1,313.098,2.89847e-05,-7.518,2.8735541908405084e-05,-3.792290247369689e-06,1,237.1,1.95747e-05,-41.25,1.471703867945874e-05,-1.2906496526839318e-05,5.0,1,313.1,3.97845e-05,79.086,7.532613231449842e-06,3.9064897006844735e-05,5.0,1,39.8,49.195,3.657,3.794,3.596,3.772,7.1,3.596,2.27285,3.00096,4105.1,0.4,9.1,2.273,3.0,15.974,15.974,0.010325117036700249,15.764792755137584
11352.658327,1619097003.461427,185.0024,0,237.099,3.74245e-05,-75.09,9.629378253301436e-06,-3.616446148783147e-05,1,313.098,2.89829e-05,-7.518,2.8733757381553497e-05,-3.792054739586436e-06,1,237.1,1.95747e-05,-41.262,1.4714335226386238e-05,-1.2909578573118842e-05,5.0,1,313.1,3.97845e-05,79.086,7.532613231449842e-06,3.9064897006844735e-05,5.0,1,39.799,49.195,3.657,3.794,3.595,3.772,7.1,3.596,2.27279,3.00104,4105.1,0.4,9.1,2.273,3.0,15.974,15.974,0.009931065142154694,15.764792755137584
11352.856262,1619097003.659362,185.0024,0,237.099,3.74264e-05,-75.09,9.629867126063431e-06,-3.616629751708575e-05,1,313.098,2.89829e-05,-7.518,2.8733757381553497e-05,-3.792054739586436e-06,1,237.1,1.95747e-05,-41.262,1.4714335226386238e-05,-1.2909578573118842e-05,5.0,1,313.1,3.97845e-05,79.086,7.532613231449842e-06,3.9064897006844735e-05,5.0,1,39.799,49.195,3.693,3.794,3.595,3.771,7.1,3.596,2.27296,3.00066,4105.1,0.4,9.1,2.273,3.0,15.974,15.974,0.009931065142154694,15.764792755137584
11353.0522,1619097003.8553,185.0024,0,237.099,3.74264e-05,-75.09,9.629867126063431e-06,-3.616629751708575e-05,1,313.098,2.89829e-05,-7.524,2.8733360120960038e-05,-3.7950637108253342e-06,1,237.1,1.95747e-05,-41.262,1.4714335226386238e-05,-1.2909578573118842e-05,5.0,1,313.1,3.97826e-05,79.092,7.528162781864767e-06,3.9063819934688235e-05,5.0,1,39.799,49.195,3.693,3.7,3.595,3.771,7.056,3.596,2.27294,3.00064,4105.1,0.4,9.0,2.273,3.0,15.974,15.974,0.009536981582641602,15.764792755137584
11353.248136,1619097004.051236,185.0024,0,237.099,3.74282e-05,-75.09,9.630330268680059e-06,-3.616803691322139e-05,1,313.098,2.8981e-05,-7.53,2.8731078930144003e-05,-3.7978236543888236e-06,1,237.1,1.95765e-05,-41.262,1.4715688289442506e-05,-1.291076567899692e-05,5.0,1,313.1,3.97807e-05,79.092,7.527803240022716e-06,3.906195426331744e-05,5.0,1,39.8,49.19,3.689,3.7,3.594,3.771,7.056,3.596,2.27283,3.00059,4105.1,0.4,9.1,2.273,3.0,15.9734,15.9734,0.008748873136937618,15.764792755137584
11353.627015,1619097004.430115,185.0024,0,237.099,3.74301e-05,-75.09,9.630819141442052e-06,-3.616987294247567e-05,1,313.098,2.89791e-05,-7.536,2.872879747640395e-05,-3.800583161801088e-06,1,237.1,1.95747e-05,-41.268,1.4712983257801464e-05,-1.2911119383912994e-05,5.0,1,313.1,3.97789e-05,79.092,7.5274626214355115e-06,3.906018678517668e-05,5.0,1,39.794,49.19,3.689,3.598,3.594,3.771,7.011,3.596,2.27299,3.00022,4105.2,0.4,9.1,2.273,3.0,15.9734,15.9734,0.010325117036700249,15.765071403692092
11353.911924,1619097004.715024,185.0024,0,237.099,3.74319e-05,-75.096,9.627494348869807e-06,-3.617262072579868e-05,1,313.098,2.89773e-05,-7.536,2.872701302362738e-05,-3.800347093403821e-06,1,237.1,1.95747e-05,-41.268,1.4712983257801464e-05,-1.2911119383912994e-05,5.0,1,313.1,3.9777e-05,79.098,7.523012860506555e-06,3.905910913603449e-05,5.0,1,39.794,49.189,3.575,3.598,3.594,3.77,7.011,3.596,2.27309,3.00061,4105.1,0.4,9.1,2.273,3.0,15.9734,15.9734,0.009142927825450897,15.764792755137584
11354.093864,1619097004.896964,185.0024,0,237.099,3.74319e-05,-75.096,9.627494348869807e-06,-3.617262072579868e-05,1,313.098,2.89754e-05,-7.536,2.8725129434585446e-05,-3.800097910095595e-06,1,237.1,1.95765e-05,-41.268,1.4714336196536874e-05,-1.2912306631476996e-05,5.0,1,313.1,3.9777e-05,79.098,7.523012860506555e-06,3.905910913603449e-05,5.0,1,39.794,49.189,3.575,3.594,3.594,3.77,6.969,3.596,2.27295,3.00025,4105.2,0.4,9.1,2.273,3.0,15.9734,15.9734,0.009536981582641602,15.765071403692092
11354.276808,1619097005.079908,185.0024,0,237.099,3.74319e-05,-75.096,9.627494348869807e-06,-3.617262072579868e-05,1,313.098,2.89736e-05,-7.542,2.8722946903714686e-05,-3.8028697225104688e-06,1,237.1,1.95765e-05,-41.268,1.4714336196536874e-05,-1.2912306631476996e-05,5.0,1,313.1,3.9777e-05,79.098,7.523012860506555e-06,3.905910913603449e-05,5.0,1,39.801,49.195,3.5,3.665,3.593,3.769,6.929,3.596,2.27296,3.0002,4105.3,0.4,9.1,2.273,3.0,15.9734,15.9734,0.009536981582641602,15.765350052246603
11354.655685,1619097005.458785,185.0024,0,237.099,3.74338e-05,-75.096,9.627983029360588e-06,-3.617445680623753e-05,1,313.098,2.89698e-05,-7.542,2.87191797778403e-05,-3.802370961398783e-06,1,237.1,1.95765e-05,-41.268,1.4714336196536874e-05,-1.2912306631476996e-05,5.0,1,313.1,3.97789e-05,79.098,7.5233722069739846e-06,3.906097484504619e-05,5.0,1,39.795,49.195,3.5,3.665,3.592,3.769,6.929,3.596,2.27299,3.00039,4105.3,0.4,9.1,2.273,3.0,15.9734,15.9734,0.008748873136937618,15.765350052246603
11354.863618,1619097005.666718,185.0024,0,237.099,3.74357e-05,-75.096,9.628471709851367e-06,-3.617629288667637e-05,1,313.098,2.89698e-05,-7.548,2.8718781437014552e-05,-3.8053784060180277e-06,1,237.1,1.95765e-05,-41.268,1.4714336196536874e-05,-1.2912306631476996e-05,5.0,1,313.1,3.97789e-05,79.098,7.5233722069739846e-06,3.906097484504619e-05,5.0,1,39.795,49.196,3.482,3.665,3.592,3.769,6.929,3.596,2.27293,3.00004,4105.2,0.4,9.0,2.273,3.0,15.9734,15.9734,0.009536981582641602,15.765071403692092
11355.059565,1619097005.862665,185.0024,0,237.099,3.74357e-05,-75.096,9.628471709851367e-06,-3.617629288667637e-05,1,313.098,2.8968e-05,-7.548,2.871699703371917e-05,-3.805141963891026e-06,1,237.1,1.95765e-05,-41.268,1.4714336196536874e-05,-1.2912306631476996e-05,5.0,1,313.1,3.97789e-05,79.092,7.5274626214355115e-06,3.906018678517668e-05,5.0,1,39.795,49.196,3.482,3.73,3.592,3.769,6.889,3.596,2.27296,3.00065,4105.2,0.4,9.1,2.273,3.0,15.9745,15.9745,0.009931065142154694,15.765071403692092
11355.255492,1619097006.058592,185.0024,0,237.099,3.74375e-05,-75.096,9.628934670316318e-06,-3.617803233130266e-05,1,313.098,2.89642e-05,-7.554,2.8712831381395208e-05,-3.8076496298329075e-06,1,237.1,1.95765e-05,-41.274,1.4712983942270494e-05,-1.2913847442357785e-05,5.0,1,313.1,3.97807e-05,79.092,7.527803240022716e-06,3.906195426331744e-05,5.0,1,39.802,49.19,3.541,3.73,3.592,3.768,6.889,3.596,2.27284,3.00067,4105.3,0.4,9.1,2.273,3.0,15.9745,15.9745,0.009931065142154694,15.765350052246603
11355.649367,1619097006.452467,185.0024,0,237.099,3.74357e-05,-75.102,9.624683284532053e-06,-3.617730097951544e-05,1,313.098,2.89605e-05,-7.548,2.8709562019988402e-05,-3.8041567883618494e-06,1,237.1,1.95784e-05,-41.274,1.471441191302575e-05,-1.2915100797663403e-05,5.0,1,313.1,3.97826e-05,79.092,7.528162781864767e-06,3.9063819934688235e-05,5.0,1,39.801,49.2,3.541,3.79,3.592,3.768,6.851,3.596,2.2731,3.00069,4105.3,0.4,9.0,2.273,3.0,15.9745,15.9745,0.009931065142154694,15.765350052246603
11355.945271,1619097006.748371,185.0024,0,237.099,3.74338e-05,-75.102,9.624194796317846e-06,-3.617546484791216e-05,1,313.098,2.89587e-05,-7.548,2.8707777616693017e-05,-3.803920346234847e-06,1,237.1,1.95784e-05,-41.274,1.471441191302575e-05,-1.2915100797663403e-05,5.0,1,313.1,3.97863e-05,79.092,7.5288629422940226e-06,3.9067453084199794e-05,5.0,1,39.801,49.2,3.633,3.808,3.592,3.768,6.812,3.596,2.27291,3.00051,4105.3,0.4,9.1,2.273,3.0,15.9745,15.9745,0.011507300660014153,15.765350052246603
11356.145207,1619097006.948307,185.0024,0,237.099,3.74338e-05,-75.102,9.624194796317846e-06,-3.617546484791216e-05,1,313.098,2.89587e-05,-7.548,2.8707777616693017e-05,-3.803920346234847e-06,1,237.1,1.95784e-05,-41.274,1.471441191302575e-05,-1.2915100797663403e-05,5.0,1,313.1,3.97882e-05,79.092,7.529222484136072e-06,3.906931875557059e-05,5.0,1,39.799,49.193,3.633,3.808,3.591,3.768,6.812,3.596,2.27298,3.00079,4105.2,0.4,9.1,2.273,3.0,15.9745,15.9745,0.009931065142154694,15.765071403692092
11356.586064,1619097007.389164,185.0024,0,237.099,3.74338e-05,-75.102,9.624194796317846e-06,-3.617546484791216e-05,1,313.098,2.89549e-05,-7.554,2.8703612092347107e-05,-3.8064270467283354e-06,1,237.1,1.95765e-05,-41.274,1.4712983942270494e-05,-1.2913847442357785e-05,5.0,1,313.1,3.97901e-05,79.098,7.525490459834624e-06,3.9071972708694115e-05,5.0,1,39.797,49.193,3.671,3.754,3.59,3.767,6.775,3.596,2.27291,3.00061,4105.3,0.4,9.1,2.273,3.0,15.9729,15.9729,0.010325117036700249,15.765350052246603
11356.873971,1619097007.677071,185.0024,0,237.099,3.74357e-05,-75.102,9.624683284532053e-06,-3.617730097951544e-05,1,313.098,2.89531e-05,-7.548,2.8702226139774042e-05,-3.8031847485063953e-06,1,237.1,1.95765e-05,-41.274,1.4712983942270494e-05,-1.2913847442357785e-05,5.0,1,313.1,3.97901e-05,79.098,7.525490459834624e-06,3.9071972708694115e-05,5.0,1,39.797,49.19,3.705,3.754,3.59,3.766,6.775,3.596,2.27289,3.00057,4105.3,0.4,9.0,2.273,3.0,15.9729,15.9729,0.009931065142154694,15.765350052246603
11357.06791,1619097007.87101,185.0024,0,237.099,3.74357e-05,-75.102,9.624683284532053e-06,-3.617730097951544e-05,1,313.098,2.89531e-05,-7.548,2.8702226139774042e-05,-3.8031847485063953e-06,1,237.1,1.95765e-05,-41.274,1.4712983942270494e-05,-1.2913847442357785e-05,5.0,1,313.1,3.97919e-05,79.098,7.525830893330085e-06,3.907374022249468e-05,5.0,1,39.797,49.19,3.705,3.639,3.59,3.766,6.739,3.596,2.27296,3.00026,4105.3,0.4,9.1,2.273,3.0,15.9729,15.9729,0.009536981582641602,15.765350052246603
11357.263847,1619097008.066947,185.0024,0,237.099,3.74375e-05,-75.096,9.628934670316318e-06,-3.617803233130266e-05,1,313.098,2.89512e-05,-7.548,2.870034260296225e-05,-3.8029351707056707e-06,1,237.1,1.95784e-05,-41.268,1.4715764298535362e-05,-1.2913559837238994e-05,5.0,1,313.1,3.97919e-05,79.098,7.525830893330085e-06,3.907374022249468e-05,5.0,1,39.8,49.194,3.639,3.639,3.59,3.766,6.706,3.596,2.27289,3.00036,4105.3,0.4,9.1,2.273,3.0,15.9729,15.9729,0.009931065142154694,15.765350052246603
11357.649723,1619097008.452823,185.0024,0,237.099,3.74394e-05,-75.096,9.629423350807099e-06,-3.6179868411741504e-05,1,313.098,2.89493e-05,-7.548,2.8698459066150452e-05,-3.802685592904946e-06,1,237.1,1.95802e-05,-41.268,1.4717117237270773e-05,-1.2914747084802996e-05,5.0,1,313.1,3.97919e-05,79.104,7.521739059564862e-06,3.907452811141571e-05,5.0,1,39.806,49.194,3.639,3.594,3.59,3.766,6.706,3.595,2.27314,3.00016,4105.3,0.4,9.1,2.273,3.0,15.9729,15.9729,0.009931065142154694,15.765350052246603
11357.84866,1619097008.65176,185.0024,0,237.099,3.74394e-05,-75.096,9.629423350807099e-06,-3.6179868411741504e-05,1,313.098,2.89493e-05,-7.548,2.8698459066150452e-05,-3.802685592904946e-06,1,237.1,1.95802e-05,-41.268,1.4717117237270773e-05,-1.2914747084802996e-05,5.0,1,313.1,3.97901e-05,79.104,7.521398811164881e-06,3.907276056197472e-05,5.0,1,39.806,49.183,3.517,3.594,3.589,3.765,6.706,3.595,2.27304,3.00035,4105.4,0.4,9.1,2.273,3.0,15.9729,15.9729,0.009931065142154694,15.765628700801113
11358.048594,1619097008.851694,185.0024,0,237.099,3.74394e-05,-75.096,9.629423350807099e-06,-3.6179868411741504e-05,1,313.098,2.89475e-05,-7.548,2.8696674662855067e-05,-3.8024491507779434e-06,1,237.1,1.95821e-05,-41.262,1.4719897818950889e-05,-1.2914458897284273e-05,5.0,1,313.1,3.97901e-05,79.104,7.521398811164881e-06,3.907276056197472e-05,5.0,1,39.806,49.183,3.517,3.617,3.589,3.765,6.673,3.595,2.2731,3.00025,4105.3,0.4,9.1,2.273,3.0,15.9729,15.9729,0.009536981582641602,15.765350052246603
11358.244532,1619097009.047632,185.0024,0,237.099,3.74394e-05,-75.09,9.63321204496129e-06,-3.6178859822509786e-05,1,313.098,2.89475e-05,-7.554,2.869627631396475e-05,-3.805454238666633e-06,1,237.1,1.95821e-05,-41.262,1.4719897818950889e-05,-1.2914458897284273e-05,5.0,1,313.1,3.97901e-05,79.104,7.521398811164881e-06,3.907276056197472e-05,5.0,1,39.796,49.184,3.483,3.617,3.588,3.764,6.673,3.596,2.27319,3.00032,4105.4,0.4,9.1,2.273,3.0,15.9729,15.9729,0.009931065142154694,15.765628700801113
11358.616412,1619097009.419512,185.0024,0,237.099,3.74394e-05,-75.09,9.63321204496129e-06,-3.6178859822509786e-05,1,313.098,2.89493e-05,-7.56,2.8697662004120467e-05,-3.8086961006702134e-06,1,237.1,1.95821e-05,-41.256,1.4721250137210771e-05,-1.2912917362380655e-05,5.0,1,313.1,3.97882e-05,79.11,7.516948124307417e-06,3.9071682202542435e-05,5.0,1,39.801,49.184,3.483,3.68,3.588,3.764,6.644,3.595,2.27303,3.00015,4105.5,0.4,9.1,2.273,3.0,15.9729,15.9729,0.009931065142154694,15.765907349355626
11358.900322,1619097009.703422,185.0024,0,237.099,3.74394e-05,-75.09,9.63321204496129e-06,-3.6178859822509786e-05,1,313.098,2.89493e-05,-7.56,2.8697662004120467e-05,-3.8086961006702134e-06,1,237.1,1.95821e-05,-41.256,1.4721250137210771e-05,-1.2912917362380655e-05,5.0,1,313.1,3.97863e-05,79.11,7.516589168601048e-06,3.9069816418310305e-05,5.0,1,39.801,49.195,3.483,3.68,3.588,3.764,6.644,3.595,2.27304,3.00017,4105.4,0.4,9.1,2.273,3.0,15.9729,15.9729,0.009931065142154694,15.765628700801113
11359.082265,1619097009.885365,185.0024,0,237.099,3.74394e-05,-75.09,9.63321204496129e-06,-3.6178859822509786e-05,1,313.098,2.89493e-05,-7.56,2.8697662004120467e-05,-3.8086961006702134e-06,1,237.1,1.95821e-05,-41.256,1.4721250137210771e-05,-1.2912917362380655e-05,5.0,1,313.1,3.97845e-05,79.11,7.516249105300276e-06,3.906804883324828e-05,5.0,1,39.801,49.195,3.502,3.756,3.588,3.764,6.614,3.595,2.27289,3.00001,4105.5,0.4,9.1,2.273,3.0,15.9729,15.9729,0.009931065142154694,15.765907349355626
11359.268204,1619097010.071304,185.0024,0,237.099,3.74394e-05,-75.09,9.63321204496129e-06,-3.6178859822509786e-05,1,313.098,2.89493e-05,-7.566,2.8697263001045668e-05,-3.8117012919187855e-06,1,237.1,1.95821e-05,-41.256,1.4721250137210771e-05,-1.2912917362380655e-05,5.0,1,313.1,3.97807e-05,79.116,7.51144034694861e-06,3.906510407517472e-05,5.0,1,39.802,49.183,3.577,3.756,3.587,3.763,6.584,3.595,2.27281,3.00007,4105.5,0.4,9.1,2.273,3.0,15.9729,15.9729,0.009536981582641602,15.765907349355626
11359.646081,1619097010.449181,185.0024,0,237.099,3.74375e-05,-75.09,9.632723172199296e-06,-3.617702379325551e-05,1,313.098,2.89512e-05,-7.566,2.8699146459357338e-05,-3.8119514614377255e-06,1,237.1,1.9584e-05,-41.256,1.472267850164874e-05,-1.291417026901419e-05,5.0,1,313.1,3.97789e-05,79.116,7.511100468750778e-06,3.906333645451105e-05,5.0,1,39.794,49.183,3.577,3.798,3.587,3.763,6.584,3.595,2.27289,3.0002,4105.3,0.4,9.1,2.273,3.0,15.9729,15.9729,0.009931065142154694,15.765350052246603
11359.857013,1619097010.660113,185.0024,0,237.099,3.74375e-05,-75.09,9.632723172199296e-06,-3.617702379325551e-05,1,313.098,2.89512e-05,-7.566,2.8699146459357338e-05,-3.8119514614377255e-06,1,237.1,1.9584e-05,-41.256,1.472267850164874e-05,-1.291417026901419e-05,5.0,1,313.1,3.97752e-05,79.116,7.510401830233011e-06,3.9059703012035725e-05,5.0,1,39.794,49.188,3.577,3.798,3.587,3.762,6.584,3.595,2.27291,3.0002,4105.4,0.4,9.1,2.273,3.0,15.9734,15.9734,0.009931065142154694,15.765628700801113
11360.052952,1619097010.856052,185.0024,0,237.099,3.74375e-05,-75.09,9.632723172199296e-06,-3.617702379325551e-05,1,313.098,2.89512e-05,-7.566,2.8699146459357338e-05,-3.8119514614377255e-06,1,237.1,1.9584e-05,-41.256,1.472267850164874e-05,-1.291417026901419e-05,5.0,1,313.1,3.97733e-05,79.122,7.505952901596073e-06,3.90586234259353e-05,5.0,1,39.794,49.188,3.654,3.803,3.587,3.762,6.555,3.595,2.2729,3.00043,4105.5,0.4,9.0,2.273,3.0,15.9734,15.9734,0.009931065142154694,15.765907349355626
11360.248887,1619097011.051987,185.0024,0,237.099,3.74375e-05,-75.09,9.632723172199296e-06,-3.617702379325551e-05,1,313.098,2.89512e-05,-7.566,2.8699146459357338e-05,-3.8119514614377255e-06,1,237.1,1.9584e-05,-41.256,1.472267850164874e-05,-1.291417026901419e-05,5.0,1,313.1,3.97733e-05,79.128,7.501862650967075e-06,3.905940923332079e-05,5.0,1,39.788,49.194,3.654,3.803,3.586,3.761,6.555,3.595,2.27302,3.00056,4105.4,0.4,9.0,2.273,3.0,15.9734,15.9734,0.009557784534990788,15.765628700801113
11360.623769,1619097011.426869,185.0024,0,237.099,3.74394e-05,-75.096,9.629423350807099e-06,-3.6179868411741504e-05,1,313.098,2.89493e-05,-7.566,2.8697263001045668e-05,-3.8117012919187855e-06,1,237.1,1.95821e-05,-41.256,1.4721250137210771e-05,-1.2912917362380655e-05,5.0,1,313.1,3.97714e-05,79.134,7.4974141439339256e-06,3.905832867794447e-05,5.0,1,39.803,49.194,3.677,3.724,3.586,3.761,6.527,3.595,2.27314,3.00018,4105.5,0.4,9.1,2.273,3.0,15.9734,15.9734,0.009557784534990788,15.765907349355626
11360.904686,1619097011.707786,185.0024,0,237.099,3.74413e-05,-75.096,9.629912031297878e-06,-3.6181704492180356e-05,1,313.098,2.89493e-05,-7.566,2.8697263001045668e-05,-3.8117012919187855e-06,1,237.1,1.95821e-05,-41.256,1.4721250137210771e-05,-1.2912917362380655e-05,5.0,1,313.1,3.97714e-05,79.14,7.493323924217692e-06,3.905911359115496e-05,5.0,1,39.803,49.187,3.677,3.724,3.585,3.761,6.527,3.595,2.27314,3.00026,4105.6,0.4,9.1,2.273,3.0,15.9734,15.9734,0.009557784534990788,15.766185997910137
11361.08462,1619097011.88772,185.0024,0,237.099,3.74413e-05,-75.096,9.629912031297878e-06,-3.6181704492180356e-05,1,313.098,2.89475e-05,-7.566,2.8695478672118824e-05,-3.811464289216632e-06,1,237.1,1.95821e-05,-41.256,1.4721250137210771e-05,-1.2912917362380655e-05,5.0,1,313.1,3.97714e-05,79.14,7.493323924217692e-06,3.905911359115496e-05,5.0,1,39.803,49.187,3.7,3.606,3.585,3.761,6.499,3.595,2.27304,3.00014,4105.4,0.4,9.1,2.273,3.0,15.9734,15.9734,0.009951837360858917,15.765628700801113
