time,abs_time,angle,is_rotating,Freq_363-x,V_363-x_R,V_363-x_theta,V_363-x_X,V_363-x_Y,Harm_363-x,Freq_367-y,V_367-y_R,V_367-y_theta,V_367-y_X,V_367-y_Y,Harm_367-y,Freq_367-x,V_367-x_R,V_367-x_theta,V_367-x_X,V_367-x_Y,Vout_367-x,Harm_367-x,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,H1,H2,SP1,SP2,Magnet_output_field,Magnet_magnet_field,Vti-Pressure,Hanalog
250598.699582,1620399380.751417,267.0031,0,85.78,3.27641e-06,0.468,3.276300701985207e-06,2.6761880936128382e-08,1,14.1177,5.26945e-06,-172.95,-5.229609915716249e-06,-6.467483528717244e-07,1,14.118,1.71774e-05,-0.018,1.7177399152329294e-05,-5.39643927600946e-09,5.0,1,39.166,48.611,3.371,3.641,3.69,3.628,7.0,3.489,7.22751,7.9994,13.6479,1.1,18.2,7.228,8.0,0.0532,0.0532,0.008750276640057564,0.06781036938025793
250598.978498,1620399381.030333,267.0031,0,85.78,3.27827e-06,0.468,3.278160639937323e-06,2.6777073509262147e-08,1,14.1177,5.26806e-06,-172.962,-5.228365729177257e-06,-6.454827383941207e-07,1,14.118,1.71774e-05,-0.018,1.7177399152329294e-05,-5.39643927600946e-09,5.0,1,39.166,48.617,3.371,3.641,3.69,3.628,7.0,3.489,7.22811,7.99942,13.6213,1.1,18.2,7.228,8.0,0.0516,0.0516,0.008356339298188686,0.06769035127052675
250599.122453,1620399381.174288,267.0031,0,85.78,3.27827e-06,0.492,3.2781491359908994e-06,2.8150223837787515e-08,1,14.1172,5.26759e-06,-172.98,-5.2281017788784615e-06,-6.437827256053625e-07,1,14.118,1.71793e-05,-0.018,1.7179299152235535e-05,-5.397036178603824e-09,5.0,1,39.166,48.617,3.384,3.713,3.69,3.628,6.999,3.489,7.22944,7.99973,13.5675,1.1,18.1,7.228,8.0,0.0516,0.0516,0.008750276640057564,0.06744760354313169
250599.69527,1620399381.747105,267.0031,0,85.78,3.28013e-06,0.582,3.2799607775296004e-06,3.3318384826092616e-08,1,14.1177,5.26433e-06,-173.034,-5.225470272101181e-06,-6.384596966816323e-07,1,14.118,1.71793e-05,-0.018,1.7179299152235535e-05,-5.397036178603824e-09,5.0,1,39.167,48.617,3.454,3.732,3.69,3.628,6.999,3.489,7.23553,7.9997,13.3789,1.1,18.2,7.228,8.0,0.0516,0.0516,0.008356339298188686,0.06659657984409337
250599.958184,1620399382.010019,267.0031,0,85.78,3.282e-06,0.582,3.281830681055979e-06,3.3337379615818874e-08,1,14.1182,5.26386e-06,-173.046,-5.225137333651876e-06,-6.373083587066518e-07,1,14.118,1.71793e-05,-0.024,1.7179298492863177e-05,-7.1960481460726854e-09,5.0,1,39.167,48.617,3.454,3.732,3.691,3.628,6.999,3.489,7.23489,7.9989,13.352,1.1,18.2,7.228,8.0,0.0516,0.0516,0.008356339298188686,0.06647525489301041
250600.112136,1620399382.163971,267.0031,0,85.78,3.28013e-06,0.582,3.2799607775296004e-06,3.3318384826092616e-08,1,14.1177,5.26386e-06,-173.058,-5.2252706966013334e-06,-6.362139945328233e-07,1,14.118,1.71793e-05,-0.024,1.7179298492863177e-05,-7.1960481460726854e-09,5.0,1,39.167,48.611,3.54,3.732,3.691,3.628,6.999,3.489,7.23709,7.99938,13.2982,1.1,18.1,7.228,8.0,0.0516,0.0516,0.008356339298188686,0.06623247487427149
250600.267086,1620399382.318921,267.0031,0,85.78,3.28013e-06,0.612,3.2799428824549732e-06,3.503576362753374e-08,1,14.1177,5.2634e-06,-173.076,-5.2250136660736726e-06,-6.345169417307673e-07,1,14.118,1.71793e-05,-0.024,1.7179298492863177e-05,-7.1960481460726854e-09,5.0,1,39.165,48.616,3.569,3.72,3.691,3.628,6.998,3.489,7.23754,8.0001,13.1634,1.1,18.2,7.228,8.0,0.0494,0.0494,0.008356339298188686,0.06562436037850201
250600.810911,1620399382.862746,267.0031,0,85.78,3.27827e-06,0.582,3.27810087348732e-06,3.3299491612782e-08,1,14.1182,5.26293e-06,-173.106,-5.224878580257635e-06,-6.317246286673949e-07,1,14.118,1.71793e-05,-0.03,1.7179297645098736e-05,-8.995060034628043e-09,5.0,1,39.162,48.616,3.569,3.626,3.691,3.628,6.996,3.489,7.23363,8.00013,13.1099,1.2,18.1,7.228,8.0,0.0494,0.0494,0.008750276640057564,0.06538316189851776
250600.966861,1620399383.018696,267.0031,0,85.78,3.27827e-06,0.582,3.27810087348732e-06,3.3299491612782e-08,1,14.1177,5.26293e-06,-173.112,-5.224944705657329e-06,-6.311774771991194e-07,1,14.118,1.71793e-05,-0.03,1.7179297645098736e-05,-8.995060034628043e-09,5.0,1,39.162,48.615,3.569,3.626,3.691,3.628,6.996,3.489,7.23207,8.00069,13.083,1.1,18.1,7.228,8.0,0.0494,0.0494,0.008750276640057564,0.06526187120360918
250601.108819,1620399383.160654,267.0031,0,85.78,3.27641e-06,0.582,3.2762409694450395e-06,3.3280598399471395e-08,1,14.1172,5.26293e-06,-173.124,-5.225076784562201e-06,-6.300831535036688e-07,1,14.118,1.71793e-05,-0.024,1.7179298492863177e-05,-7.1960481460726854e-09,5.0,1,39.162,48.615,3.568,3.626,3.691,3.628,6.995,3.489,7.23405,8.0011,13.0293,1.1,18.1,7.228,8.0,0.0494,0.0494,0.008750276640057564,0.06501955064067425
250601.733617,1620399383.785452,267.0031,0,85.78,3.27641e-06,0.552,3.2762579460247948e-06,3.156515815565533e-08,1,14.1172,5.2606e-06,-173.136,-5.222895334241276e-06,-6.287103367694083e-07,1,14.118,1.71756e-05,-0.024,1.7175598493187776e-05,-7.194498293742237e-09,5.0,1,39.163,48.606,3.464,3.535,3.691,3.628,6.994,3.488,7.23861,8.00138,12.841,1.1,18.1,7.228,8.0,0.0478,0.0478,0.008398388512432575,0.06416994115323399
250601.97954,1620399384.031375,267.0031,0,85.78,3.27454e-06,0.552,3.2743880328090903e-06,3.1547142447685e-08,1,14.1182,5.25967e-06,-173.13,-5.221906144509473e-06,-6.291460298167832e-07,1,14.118,1.71756e-05,-0.024,1.7175598493187776e-05,-7.194498293742237e-09,5.0,1,39.163,48.606,3.464,3.535,3.691,3.628,6.994,3.488,7.23798,8.00094,12.8143,1.1,18.2,7.228,8.0,0.0478,0.0478,0.008398388512432575,0.06404951840328418
250602.120492,1620399384.172327,267.0031,0,85.78,3.27454e-06,0.552,3.2743880328090903e-06,3.1547142447685e-08,1,14.1177,5.25874e-06,-173.118,-5.220850962562278e-06,-6.301282522729279e-07,1,14.118,1.71737e-05,-0.024,1.7173698493354468e-05,-7.193702423626603e-09,5.0,1,39.163,48.616,3.385,3.535,3.691,3.628,6.994,3.488,7.23744,8.00102,12.7609,1.1,18.1,7.228,8.0,0.0478,0.0478,0.009186231531202793,0.06380864608082953
250602.266447,1620399384.318282,267.0031,0,85.78,3.27454e-06,0.552,3.2743880328090903e-06,3.1547142447685e-08,1,14.1177,5.25735e-06,-173.106,-5.219338924119735e-06,-6.310548452144582e-07,1,14.118,1.71737e-05,-0.018,1.7173699152511882e-05,-5.395276886746754e-09,5.0,1,39.16,48.611,3.37,3.662,3.691,3.628,6.994,3.488,7.23359,8.00166,12.6534,1.1,18.1,7.228,8.0,0.0478,0.0478,0.008792324922978878,0.06332384658305353
250602.822681,1620399384.874516,267.0031,0,85.78,3.27454e-06,0.522,3.27440410200747e-06,2.983267263679683e-08,1,14.1177,5.25548e-06,-173.04,-5.2167523185254135e-06,-6.368400722000149e-07,1,14.118,1.71718e-05,-0.018,1.7171799152605645e-05,-5.39467998415239e-09,5.0,1,39.158,48.611,3.37,3.662,3.691,3.628,6.994,3.488,7.22738,8.00194,12.5461,1.2,18.1,7.228,8.0,0.0462,0.0462,0.008792324922978878,0.06284003668189522
250603.075598,1620399385.127433,267.0031,0,85.78,3.27454e-06,0.522,3.27440410200747e-06,2.983267263679683e-08,1,14.1177,5.25502e-06,-173.028,-5.216162226066117e-06,-6.37876815506706e-07,1,14.118,1.71718e-05,-0.018,1.7171799152605645e-05,-5.39467998415239e-09,5.0,1,39.158,48.601,3.37,3.662,3.691,3.628,6.994,3.488,7.22506,8.00174,12.5191,1.2,18.1,7.228,8.0,0.0462,0.0462,0.008792324922978878,0.06271832319368904
250603.217552,1620399385.269387,267.0031,0,85.78,3.27641e-06,0.522,3.276274024399853e-06,2.984970925807213e-08,1,14.1177,5.25502e-06,-173.016,-5.216028515056023e-06,-6.389692719704685e-07,1,14.118,1.717e-05,-0.018,1.716999915269447e-05,-5.394114497484045e-09,5.0,1,39.159,48.61,3.412,3.722,3.692,3.628,6.993,3.488,7.21907,8.00171,12.4385,1.2,18.2,7.228,8.0,0.0462,0.0462,0.008792324922978878,0.062354950934844576
250603.738385,1620399385.79022,267.0031,0,85.78,3.27641e-06,0.552,3.2762579460247948e-06,3.156515815565533e-08,1,14.1177,5.25362e-06,-172.992,-5.214370865863756e-06,-6.409832896661707e-07,1,14.118,1.717e-05,-0.018,1.716999915269447e-05,-5.394114497484045e-09,5.0,1,39.16,48.61,3.493,3.735,3.692,3.628,6.993,3.488,7.21762,8.00084,12.3045,1.1,18.2,7.228,8.0,0.0462,0.0462,0.008792324922978878,0.06175051726434813
250604.010298,1620399386.062133,267.0031,0,85.78,3.27641e-06,0.582,3.2762409694450395e-06,3.3280598399471395e-08,1,14.1182,5.25362e-06,-172.992,-5.214370865863756e-06,-6.409832896661707e-07,1,14.118,1.71681e-05,-0.018,1.716809915278823e-05,-5.393517594889682e-09,5.0,1,39.16,48.616,3.493,3.735,3.692,3.628,6.993,3.488,7.22028,8.00085,12.2509,1.1,18.1,7.228,8.0,0.0462,0.0462,0.008398388512432575,0.06150862374367154
250604.167248,1620399386.219083,267.0031,0,85.78,3.27641e-06,0.582,3.2762409694450395e-06,3.3280598399471395e-08,1,14.1177,5.25362e-06,-172.998,-5.214437960885775e-06,-6.404372385124096e-07,1,14.118,1.71681e-05,-0.018,1.716809915278823e-05,-5.393517594889682e-09,5.0,1,39.16,48.616,3.55,3.735,3.692,3.628,6.993,3.488,7.22131,8.0008,12.2239,1.1,18.1,7.228,8.0,0.0451,0.0451,0.008792324922978878,0.06138678590829274
250604.708078,1620399386.759913,267.0031,0,85.78,3.27641e-06,0.642,3.2762043216902996e-06,3.671145104461395e-08,1,14.1177,5.25455e-06,-173.046,-5.2158958210401615e-06,-6.361811743173331e-07,1,14.118,1.71681e-05,-0.018,1.716809915278823e-05,-5.393517594889682e-09,5.0,1,39.162,48.611,3.581,3.553,3.692,3.628,6.99,3.488,7.2277,7.99906,12.0362,1.1,18.2,7.228,8.0,0.0451,0.0451,0.008398388512432575,0.060539816310174875
250604.967992,1620399387.019827,267.0031,0,85.78,3.27641e-06,0.672,3.276184650525363e-06,3.842686250535273e-08,1,14.1177,5.25502e-06,-173.058,-5.216495502550209e-06,-6.351455520378348e-07,1,14.118,1.71681e-05,-0.018,1.716809915278823e-05,-5.393517594889682e-09,5.0,1,39.16,48.614,3.581,3.553,3.692,3.628,6.99,3.488,7.22948,7.99878,12.0095,1.1,18.2,7.228,8.0,0.0451,0.0451,0.008004451170563698,0.06041930421787424
250605.106948,1620399387.158783,267.0031,0,85.78,3.27454e-06,0.702,3.2742942215331656e-06,4.011935236915872e-08,1,14.1177,5.25502e-06,-173.058,-5.216495502550209e-06,-6.351455520378348e-07,1,14.118,1.71681e-05,-0.018,1.716809915278823e-05,-5.393517594889682e-09,5.0,1,39.16,48.614,3.529,3.553,3.692,3.628,6.99,3.488,7.23346,7.99846,11.9557,1.1,18.2,7.228,8.0,0.0451,0.0451,0.008792324922978878,0.060176461288419886
250605.271894,1620399387.323729,267.0031,0,85.78,3.27454e-06,0.732,3.274272766257182e-06,4.1833763236691905e-08,1,14.1177,5.25502e-06,-173.07,-5.216628412712037e-06,-6.340529978523046e-07,1,14.118,1.71681e-05,-0.018,1.716809915278823e-05,-5.393517594889682e-09,5.0,1,39.165,48.615,3.395,3.533,3.692,3.628,6.989,3.488,7.24173,7.99856,11.8486,1.1,18.1,7.228,8.0,0.044,0.044,0.008792324922978878,0.059693020442056995
250605.829717,1620399387.881552,267.0031,0,85.78,3.26709e-06,0.762,3.26680107216772e-06,4.344908495973082e-08,1,14.1177,5.25409e-06,-173.052,-5.215505791257415e-06,-6.355793179929388e-07,1,14.118,1.717e-05,-0.018,1.716999915269447e-05,-5.394114497484045e-09,5.0,1,39.162,48.615,3.395,3.572,3.692,3.628,6.989,3.488,7.24472,7.99937,11.7415,1.0,18.2,7.228,8.0,0.044,0.044,0.008792324922978878,0.059209774888788584
250606.078638,1620399388.130473,267.0031,0,85.78,3.26709e-06,0.762,3.26680107216772e-06,4.344908495973082e-08,1,14.1177,5.25362e-06,-173.046,-5.2149726624226645e-06,-6.360685769508383e-07,1,14.118,1.717e-05,-0.018,1.716999915269447e-05,-5.394114497484045e-09,5.0,1,39.162,48.614,3.395,3.572,3.692,3.628,6.989,3.488,7.24345,7.99981,11.7145,1.1,18.1,7.228,8.0,0.044,0.044,0.008792324922978878,0.05908802291517045
250606.219592,1620399388.271427,267.0031,0,85.78,3.26709e-06,0.786,3.2667825856622472e-06,4.481747554114246e-08,1,14.1177,5.25315e-06,-173.034,-5.21437279955632e-06,-6.371037825560168e-07,1,14.118,1.717e-05,-0.024,1.7169998493679067e-05,-7.1921525712961534e-09,5.0,1,39.162,48.62,3.368,3.635,3.692,3.628,6.989,3.488,7.23603,8.00067,11.6339,1.3,18.1,7.228,8.0,0.044,0.044,0.008792324922978878,0.058724704253238266
250606.778413,1620399388.830248,267.0031,0,85.78,3.26523e-06,0.762,3.264941236658373e-06,4.342434878839024e-08,1,14.1172,5.25176e-06,-172.998,-5.2125918329573665e-06,-6.402104970915165e-07,1,14.118,1.71718e-05,-0.03,1.717179764612682e-05,-8.991133043990491e-09,5.0,1,39.159,48.62,3.402,3.717,3.692,3.628,6.99,3.488,7.1869,8.00179,11.5,1.6,18.1,7.228,8.0,0.0429,0.0429,0.009186231531202793,0.058122479505940676
250607.051326,1620399389.103161,267.0031,0,85.78,3.26523e-06,0.762,3.264941236658373e-06,4.342434878839024e-08,1,14.1177,5.25129e-06,-172.986,-5.2119911505789094e-06,-6.412448131463849e-07,1,14.118,1.717e-05,-0.03,1.716999764637356e-05,-8.99019056623748e-09,5.0,1,39.159,48.615,3.402,3.717,3.693,3.628,6.99,3.488,7.16559,8.00191,11.4462,1.6,18.1,7.228,8.0,0.0429,0.0429,0.009580167010426521,0.05788056664092961
250607.19428,1620399389.246115,267.0031,0,85.78,3.26523e-06,0.732,3.264963526042112e-06,4.1714823680072165e-08,1,14.1177,5.25129e-06,-172.98,-5.211923971001288e-06,-6.417906080663422e-07,1,14.118,1.717e-05,-0.03,1.716999764637356e-05,-8.99019056623748e-09,5.0,1,39.159,48.615,3.481,3.735,3.693,3.628,6.989,3.488,7.15624,8.00094,11.3927,1.7,18.2,7.228,8.0,0.0429,0.0429,0.009580167010426521,0.05763956676645485
250607.735108,1620399389.786943,267.0031,0,85.78,3.26709e-06,0.702,3.2668447807108144e-06,4.002807567834101e-08,1,14.1182,5.25362e-06,-172.962,-5.214034533038769e-06,-6.437134398777007e-07,1,14.118,1.717e-05,-0.042,1.716999538689228e-05,-1.2586266240637029e-08,5.0,1,39.163,48.607,3.546,3.694,3.693,3.628,6.987,3.488,7.10538,7.99124,11.2321,1.6,18.5,7.228,8.0,0.0429,0.0429,0.009580167010426521,0.05691695100963526
250608.005021,1620399390.056856,267.0031,0,85.78,3.26709e-06,0.672,3.2668652915492594e-06,3.831755434228709e-08,1,14.1177,5.25409e-06,-172.962,-5.2145009916388455e-06,-6.437710278488032e-07,1,14.118,1.717e-05,-0.042,1.716999538689228e-05,-1.2586266240637029e-08,5.0,1,39.163,48.612,3.546,3.694,3.693,3.628,6.987,3.488,7.10887,7.9869,11.1783,1.4,18.5,7.228,8.0,0.0402,0.0402,0.008004451170563698,0.05667412505769722
250608.16297,1620399390.214805,267.0031,0,85.78,3.26896e-06,0.642,3.2687547893678517e-06,3.6627975438605437e-08,1,14.1177,5.25455e-06,-172.956,-5.214890075547097e-06,-6.443734960877852e-07,1,14.118,1.717e-05,-0.042,1.716999538689228e-05,-1.2586266240637029e-08,5.0,1,39.163,48.612,3.571,3.694,3.693,3.628,6.987,3.488,7.12208,7.98484,11.1515,1.3,18.5,7.228,8.0,0.0402,0.0402,0.009186231531202793,0.05655274283572638
250608.302927,1620399390.354762,267.0031,0,85.78,3.27082e-06,0.642,3.2706146726054023e-06,3.664881632815924e-08,1,14.1172,5.25548e-06,-172.956,-5.215813056158236e-06,-6.444875434089377e-07,1,14.118,1.71681e-05,-0.042,1.7168095387402755e-05,-1.258487346801867e-08,5.0,1,39.162,48.599,3.559,3.588,3.693,3.628,6.987,3.488,7.15745,7.97701,11.0174,1.1,18.6,7.228,8.0,0.0402,0.0402,0.009186231531202793,0.055946507851239044
250608.859748,1620399390.911583,267.0031,0,85.78,3.27641e-06,0.582,3.2762409694450395e-06,3.3280598399471395e-08,1,14.1177,5.25688e-06,-172.968,-5.2173373920221416e-06,-6.435665250831511e-07,1,14.118,1.71681e-05,-0.042,1.7168095387402755e-05,-1.258487346801867e-08,5.0,1,39.157,48.599,3.559,3.535,3.693,3.628,6.986,3.487,7.19918,7.97243,10.9369,1.0,18.6,7.228,8.0,0.0402,0.0402,0.008792324922978878,0.0555818376070434
250609.121665,1620399391.1735,267.0031,0,85.78,3.27641e-06,0.552,3.2762579460247948e-06,3.156515815565533e-08,1,14.1172,5.25688e-06,-172.98,-5.217472065849962e-06,-6.424737943880062e-07,1,14.118,1.71681e-05,-0.042,1.7168095387402755e-05,-1.258487346801867e-08,5.0,1,39.157,48.607,3.559,3.535,3.693,3.628,6.986,3.487,7.21839,7.97174,10.8832,0.9,18.6,7.228,8.0,0.0396,0.0396,0.008398388512432575,0.05533888997198399
250609.267617,1620399391.319452,267.0031,0,85.78,3.27641e-06,0.552,3.2762579460247948e-06,3.156515815565533e-08,1,14.1177,5.25735e-06,-172.986,-5.218005799621812e-06,-6.419848110455043e-07,1,14.118,1.71681e-05,-0.042,1.7168095387402755e-05,-1.258487346801867e-08,5.0,1,39.16,48.61,3.381,3.54,3.693,3.628,6.986,3.487,7.24656,7.97125,10.8028,0.9,18.5,7.228,8.0,0.0396,0.0396,0.008792324922978878,0.054975170091282465
250609.777455,1620399391.82929,267.0031,0,85.78,3.27641e-06,0.522,3.276274024399853e-06,2.984970925807213e-08,1,14.1177,5.25967e-06,-173.028,-5.220777842058294e-06,-6.384412524055392e-07,1,14.118,1.71681e-05,-0.048,1.7168093975383274e-05,-1.438271214056824e-08,5.0,1,39.158,48.61,3.381,3.606,3.693,3.628,6.986,3.487,7.27394,7.97431,10.6956,0.8,18.4,7.228,8.0,0.0396,0.0396,0.008398388512432575,0.05449058437191597
250610.022377,1620399392.074212,267.0031,0,85.78,3.27641e-06,0.522,3.276274024399853e-06,2.984970925807213e-08,1,14.1177,5.2606e-06,-173.028,-5.221700965256728e-06,-6.385541397853058e-07,1,14.118,1.71681e-05,-0.048,1.7168093975383274e-05,-1.438271214056824e-08,5.0,1,39.158,48.607,3.381,3.606,3.693,3.628,6.986,3.487,7.28278,7.97713,10.642,0.8,18.3,7.228,8.0,0.0396,0.0396,0.008792324922978878,0.05424846926295677
250610.168328,1620399392.220163,267.0031,0,85.78,3.27641e-06,0.552,3.2762579460247948e-06,3.156515815565533e-08,1,14.1177,5.26107e-06,-173.034,-5.22223433645751e-06,-6.380643227952722e-07,1,14.118,1.71681e-05,-0.042,1.7168095387402755e-05,-1.258487346801867e-08,5.0,1,39.158,48.607,3.374,3.606,3.693,3.628,6.987,3.487,7.28661,7.97846,10.6151,0.8,18.3,7.228,8.0,0.0396,0.0396,0.008792324922978878,0.054126982251596685
250610.31828,1620399392.370115,267.0031,0,85.78,3.27641e-06,0.552,3.2762579460247948e-06,3.156515815565533e-08,1,14.1172,5.26247e-06,-173.04,-5.2236908091497695e-06,-6.376870951369642e-07,1,14.118,1.71681e-05,-0.042,1.7168095387402755e-05,-1.258487346801867e-08,5.0,1,39.149,48.592,3.435,3.672,3.693,3.628,6.987,3.487,7.29681,7.98455,10.4812,0.9,18.2,7.228,8.0,0.0386,0.0386,0.008792324922978878,0.05352258100078445
250610.850112,1620399392.901947,267.0031,0,85.78,3.27268e-06,0.522,3.272544179200073e-06,2.981572712044814e-08,1,14.1177,5.26666e-06,-173.064,-5.2281168007771255e-06,-6.360049316097683e-07,1,14.118,1.71681e-05,-0.042,1.7168095387402755e-05,-1.258487346801867e-08,5.0,1,39.156,48.592,3.435,3.725,3.693,3.628,6.987,3.487,7.29675,7.9916,10.4007,0.9,18.1,7.228,8.0,0.0386,0.0386,0.008792324922978878,0.053159443944875776
250611.094033,1620399393.145868,267.0031,0,85.78,3.27268e-06,0.522,3.272544179200073e-06,2.981572712044814e-08,1,14.1177,5.26806e-06,-173.064,-5.229506555103604e-06,-6.36173996425848e-07,1,14.118,1.71681e-05,-0.042,1.7168095387402755e-05,-1.258487346801867e-08,5.0,1,39.156,48.618,3.435,3.725,3.694,3.628,6.987,3.487,7.2967,7.99346,10.3738,0.9,18.1,7.228,8.0,0.0386,0.0386,0.008398388512432575,0.05303809861438931
250611.255982,1620399393.307817,267.0031,0,85.78,3.27082e-06,0.522,3.2706842563926755e-06,2.979878160409945e-08,1,14.1177,5.26899e-06,-173.076,-5.230562897823748e-06,-6.35190831175665e-07,1,14.118,1.717e-05,-0.042,1.716999538689228e-05,-1.2586266240637029e-08,5.0,1,39.163,48.62,3.526,3.731,3.694,3.628,6.987,3.487,7.29228,8.00018,10.2664,1.0,18.1,7.228,8.0,0.0386,0.0386,0.008750276640057564,0.05255377294249969
250611.780814,1620399393.832649,267.0031,0,85.78,3.26709e-06,0.528,3.2669512763173084e-06,3.0106913968573614e-08,1,14.1177,5.27364e-06,-173.106,-5.2355111460707015e-06,-6.330101807786766e-07,1,14.118,1.71718e-05,-0.042,1.717179538640867e-05,-1.2587585709433368e-08,5.0,1,39.163,48.62,3.558,3.65,3.694,3.628,6.986,3.487,7.28059,8.00488,10.159,1.0,18.0,7.228,8.0,0.0364,0.0364,0.008750276640057564,0.05206971102772459
250612.047727,1620399394.099562,267.0031,0,85.78,3.26709e-06,0.528,3.2669512763173084e-06,3.0106913968573614e-08,1,14.1177,5.27457e-06,-173.106,-5.2364344220936845e-06,-6.331218113541661e-07,1,14.118,1.71718e-05,-0.042,1.717179538640867e-05,-1.2587585709433368e-08,5.0,1,39.163,48.617,3.558,3.65,3.695,3.628,6.986,3.487,7.27348,8.0068,10.1054,1.1,18.0,7.228,8.0,0.0364,0.0364,0.008750276640057564,0.05182817677804523
250612.187683,1620399394.239518,267.0031,0,85.78,3.26709e-06,0.528,3.2669512763173084e-06,3.0106913968573614e-08,1,14.1177,5.27551e-06,-173.112,-5.237433909275309e-06,-6.32686182932079e-07,1,14.118,1.71737e-05,-0.042,1.7173695385898193e-05,-1.2588978482051728e-08,5.0,1,39.163,48.617,3.576,3.65,3.695,3.628,6.985,3.487,7.27037,8.00802,10.0785,1.0,18.0,7.228,8.0,0.0364,0.0364,0.008750276640057564,0.0517069422963063
250612.760501,1620399394.812336,267.0031,0,85.78,3.26709e-06,0.468,3.2669810128918088e-06,2.6685754709458123e-08,1,14.1177,5.27737e-06,-173.106,-5.239214177861807e-06,-6.334579034094032e-07,1,14.118,1.71756e-05,-0.036,1.717559660967256e-05,-1.079174704613084e-08,5.0,1,39.161,48.614,3.488,3.535,3.694,3.628,6.985,3.487,7.25711,8.0101,9.8908,1.0,18.1,7.228,8.0,0.0358,0.0358,0.008750276640057564,0.05086067626314241
250613.023429,1620399395.075264,267.0031,0,85.78,3.26709e-06,0.468,3.2669810128918088e-06,2.6685754709458123e-08,1,14.1182,5.2769e-06,-173.1,-5.238681217627492e-06,-6.339500848465502e-07,1,14.118,1.71756e-05,-0.036,1.717559660967256e-05,-1.079174704613084e-08,5.0,1,39.164,48.607,3.488,3.535,3.694,3.628,6.985,3.487,7.25188,8.01048,9.837,1.1,18.0,7.228,8.0,0.0358,0.0358,0.009144212119281292,0.050618160079335596
250613.169384,1620399395.221219,267.0031,0,85.78,3.26709e-06,0.438,3.266994537688975e-06,2.4975163871340774e-08,1,14.1177,5.27644e-06,-173.094,-5.238158139218024e-06,-6.344433640160266e-07,1,14.118,1.71756e-05,-0.03,1.7175597645605924e-05,-8.993122719246851e-09,5.0,1,39.164,48.607,3.389,3.535,3.694,3.628,6.985,3.487,7.24916,8.01058,9.8102,1.1,18.0,7.228,8.0,0.0358,0.0358,0.008750276640057564,0.050497356833338065
250613.308843,1620399395.360678,267.0031,0,85.78,3.26709e-06,0.438,3.266994537688975e-06,2.4975163871340774e-08,1,14.1172,5.27597e-06,-173.094,-5.2376915491828045e-06,-6.343868508402703e-07,1,14.118,1.71774e-05,-0.03,1.7177397645359184e-05,-8.994065196999864e-09,5.0,1,39.162,48.613,3.367,3.581,3.694,3.628,6.985,3.486,7.24423,8.01012,9.7026,1.1,18.1,7.228,8.0,0.0358,0.0358,0.007962401956319809,0.05001212365467044
250613.794702,1620399395.846537,267.0031,0,85.78,3.26709e-06,0.408,3.26700716682106e-06,2.326456618614061e-08,1,14.1172,5.27457e-06,-173.094,-5.236301706524704e-06,-6.342185137209963e-07,1,14.118,1.71774e-05,-0.024,1.7177398493029863e-05,-7.1952522759570495e-09,5.0,1,39.163,48.613,3.367,3.644,3.694,3.628,6.985,3.486,7.24425,8.00899,9.5951,1.1,18.1,7.228,8.0,0.0358,0.0358,0.008750276640057564,0.04952716242470646
250614.081611,1620399396.133446,267.0031,0,85.78,3.26709e-06,0.408,3.26700716682106e-06,2.326456618614061e-08,1,14.1177,5.27411e-06,-173.094,-5.235845043937043e-06,-6.341632029532347e-07,1,14.118,1.71793e-05,-0.024,1.7179298492863177e-05,-7.1960481460726854e-09,5.0,1,39.163,48.614,3.367,3.644,3.695,3.628,6.985,3.486,7.24381,8.00884,9.5686,1.1,18.1,7.228,8.0,0.0337,0.0337,0.008356339298188686,0.04940762990705606
250614.221565,1620399396.2734,267.0031,0,85.78,3.26709e-06,0.378,3.267018900284602e-06,2.155396212282768e-08,1,14.1182,5.27411e-06,-173.094,-5.235845043937043e-06,-6.341632029532347e-07,1,14.118,1.71793e-05,-0.018,1.7179299152235535e-05,-5.397036178603824e-09,5.0,1,39.163,48.614,3.411,3.721,3.695,3.628,6.987,3.486,7.24132,8.00869,9.5146,1.1,18.1,7.228,8.0,0.0337,0.0337,0.008750276640057564,0.04916411168033826
250614.841367,1620399396.893202,267.0031,0,85.78,3.26523e-06,0.348,3.265169772384338e-06,1.983205505265083e-08,1,14.1182,5.27551e-06,-173.118,-5.2375001352998865e-06,-6.32137716667558e-07,1,14.118,1.71793e-05,-0.018,1.7179299152235535e-05,-5.397036178603824e-09,5.0,1,39.16,48.616,3.493,3.737,3.695,3.628,6.987,3.486,7.21923,8.00867,9.3267,1.3,18.1,7.228,8.0,0.0337,0.0337,0.009932082146406174,0.048317241139875684
250615.086288,1620399397.138123,267.0031,0,85.78,3.26523e-06,0.348,3.265169772384338e-06,1.983205505265083e-08,1,14.1172,5.27597e-06,-173.124,-5.2380229953745615e-06,-6.316443151230876e-07,1,14.118,1.71793e-05,-0.024,1.7179298492863177e-05,-7.1960481460726854e-09,5.0,1,39.16,48.609,3.548,3.737,3.695,3.628,6.987,3.486,7.20504,8.00785,9.2727,1.4,18.1,7.228,8.0,0.0337,0.0337,0.009144212119281292,0.04807414328350928
