time,abs_time,angle,is_rotating,Freq_363-x,V_363-x_R,V_363-x_theta,V_363-x_X,V_363-x_Y,Harm_363-x,Freq_367-y,V_367-y_R,V_367-y_theta,V_367-y_X,V_367-y_Y,Harm_367-y,Freq_367-x,V_367-x_R,V_367-x_theta,V_367-x_X,V_367-x_Y,Vout_367-x,Harm_367-x,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,H1,H2,SP1,SP2,Magnet_output_field,Magnet_magnet_field,Vti-Pressure,Hanalog
248993.823448,1620397775.875283,267.0031,0,85.78,3.24474e-06,0.414,3.244655296094547e-06,2.3445194083344073e-08,1,14.1177,5.22941e-06,-173.076,-5.1912715574537986e-06,-6.304193563583029e-07,1,14.118,1.66429e-05,-0.03,1.6642897718627287e-05,-8.71420166423027e-09,5.0,1,39.016,48.118,3.613,3.829,3.875,3.803,5.98,3.677,1.68663,2.07436,58.582,0.0,5.4,1.282,2.0,0.2495,0.2495,0.004726826213300228,0.2711648255266364
248994.06437,1620397776.116205,267.0031,0,85.78,3.24474e-06,0.414,3.244655296094547e-06,2.3445194083344073e-08,1,14.1177,5.22894e-06,-173.064,-5.190672848495165e-06,-6.314498424222529e-07,1,14.118,1.66429e-05,-0.03,1.6642897718627287e-05,-8.71420166423027e-09,5.0,1,39.016,48.118,3.613,3.829,3.875,3.801,5.98,3.677,1.68655,2.07407,58.582,0.0,5.4,1.282,2.0,0.2495,0.2495,0.004726826213300228,0.2711648255266364
248994.216322,1620397776.268157,267.0031,0,85.78,3.24474e-06,0.414,3.244655296094547e-06,2.3445194083344073e-08,1,14.1177,5.22894e-06,-173.052,-5.1905404841062006e-06,-6.325369605442611e-07,1,14.118,1.66429e-05,-0.03,1.6642897718627287e-05,-8.71420166423027e-09,5.0,1,39.014,48.12,3.709,3.815,3.874,3.801,5.978,3.676,1.68634,2.07365,58.583,0.0,5.4,1.282,2.0,0.2495,0.2495,0.004726826213300228,0.27116937438438665
248994.756149,1620397776.807984,267.0031,0,85.78,3.24474e-06,0.384,3.244667127198576e-06,2.174629340688104e-08,1,14.1177,5.22847e-06,-172.998,-5.189475532176375e-06,-6.37371353170762e-07,1,14.118,1.66429e-05,-0.036,1.6642896714823324e-05,-1.0457041786840108e-08,5.0,1,39.017,48.12,3.74,3.717,3.874,3.8,5.977,3.675,1.68594,2.07287,58.584,0.0,5.4,1.282,2.0,0.2495,0.2495,0.004726826213300228,0.27117392324213696
248995.012066,1620397777.063901,267.0031,0,85.78,3.24474e-06,0.384,3.244667127198576e-06,2.174629340688104e-08,1,14.1177,5.22847e-06,-172.986,-5.189341927615368e-06,-6.384582203975554e-07,1,14.118,1.66429e-05,-0.036,1.6642896714823324e-05,-1.0457041786840108e-08,5.0,1,39.017,48.116,3.74,3.717,3.873,3.799,5.977,3.675,1.68586,2.07274,58.584,0.0,5.4,1.282,2.0,0.2495,0.2495,0.004726826213300228,0.27117392324213696
248995.152025,1620397777.20386,267.0031,0,85.78,3.24474e-06,0.384,3.244667127198576e-06,2.174629340688104e-08,1,14.1177,5.22847e-06,-172.974,-5.189208095424354e-06,-6.395450596184376e-07,1,14.118,1.66447e-05,-0.036,1.664469671446802e-05,-1.0458172760120986e-08,5.0,1,39.017,48.116,3.732,3.621,3.873,3.799,5.975,3.675,1.68579,2.07259,58.584,0.0,5.4,1.282,2.0,0.2495,0.2495,0.004726826213300228,0.27117392324213696
248995.774824,1620397777.826659,267.0031,0,85.78,3.24661e-06,0.324,3.246558090873049e-06,1.8359049178624655e-08,1,14.1177,5.22708e-06,-172.926,-5.187291071263025e-06,-6.437209553796601e-07,1,14.118,1.66466e-05,-0.03,1.66465977181201e-05,-8.716138979611463e-09,5.0,1,39.016,48.122,3.607,3.621,3.872,3.798,5.975,3.674,1.68552,2.07178,58.586,0.0,5.4,1.282,2.0,0.2495,0.2495,0.00433285441249609,0.27118302095763747
248996.014746,1620397778.066581,267.0031,0,85.78,3.24661e-06,0.324,3.246558090873049e-06,1.8359049178624655e-08,1,14.1177,5.22708e-06,-172.92,-5.1872236325198295e-06,-6.442641636997902e-07,1,14.118,1.66466e-05,-0.03,1.66465977181201e-05,-8.716138979611463e-09,5.0,1,39.016,48.121,3.607,3.621,3.87,3.797,5.975,3.674,1.68548,2.07161,58.586,0.0,5.4,1.282,2.0,0.2495,0.2495,0.004726826213300228,0.27118302095763747
248996.157701,1620397778.209536,267.0031,0,85.78,3.24474e-06,0.324,3.2446881207719487e-06,1.8348474634110833e-08,1,14.1177,5.22708e-06,-172.914,-5.187156136892361e-06,-6.448073649547709e-07,1,14.118,1.66466e-05,-0.03,1.66465977181201e-05,-8.716138979611463e-09,5.0,1,39.013,48.121,3.536,3.692,3.87,3.797,5.975,3.674,1.68539,2.07139,58.586,0.0,5.4,1.282,2.0,0.2495,0.2495,0.0027569609228521585,0.27118302095763747
248996.747512,1620397778.799347,267.0031,0,85.78,3.24474e-06,0.324,3.2446881207719487e-06,1.8348474634110833e-08,1,14.1177,5.22568e-06,-172.872,-5.185292894819869e-06,-6.484358544455948e-07,1,14.118,1.66466e-05,-0.024,1.6646598539596852e-05,-6.972911298388967e-09,5.0,1,39.02,48.12,3.526,3.76,3.869,3.796,5.976,3.673,1.68522,2.07041,58.588,0.0,5.4,1.282,2.0,0.249,0.249,0.004747728351503611,0.271192118673138
248996.999431,1620397779.051266,267.0031,0,85.78,3.24474e-06,0.324,3.2446881207719487e-06,1.8348474634110833e-08,1,14.1177,5.22568e-06,-172.866,-5.185224962344555e-06,-6.489788534913251e-07,1,14.118,1.66466e-05,-0.024,1.6646598539596852e-05,-6.972911298388967e-09,5.0,1,39.02,48.129,3.526,3.76,3.869,3.796,5.976,3.673,1.68509,2.07032,58.589,0.0,5.4,1.282,2.0,0.249,0.249,0.004747728351503611,0.2711966675308883
248997.135387,1620397779.187222,267.0031,0,85.78,3.24474e-06,0.324,3.2446881207719487e-06,1.8348474634110833e-08,1,14.1177,5.22568e-06,-172.86,-5.185156973006886e-06,-6.495218454202034e-07,1,14.118,1.66466e-05,-0.024,1.6646598539596852e-05,-6.972911298388967e-09,5.0,1,39.02,48.129,3.585,3.76,3.869,3.795,5.977,3.673,1.68506,2.07019,58.589,0.0,5.4,1.282,2.0,0.249,0.249,0.004747728351503611,0.2711966675308883
248997.75819,1620397779.810025,267.0031,0,85.78,3.24102e-06,0.354,3.2409581397610763e-06,2.0024403022923405e-08,1,14.1177,5.22521e-06,-172.854,-5.1846225775869146e-06,-6.500063631042562e-07,1,14.118,1.66447e-05,-0.024,1.6644698539763537e-05,-6.972115428273331e-09,5.0,1,39.026,48.121,3.684,3.826,3.868,3.794,5.977,3.672,1.68478,2.06938,58.589,0.0,5.4,1.282,2.0,0.249,0.249,0.004353756085038185,0.2711966675308883
248997.914138,1620397779.965973,267.0031,0,85.78,3.24102e-06,0.354,3.2409581397610763e-06,2.0024403022923405e-08,1,14.1177,5.22568e-06,-172.86,-5.185156973006886e-06,-6.495218454202034e-07,1,14.118,1.66429e-05,-0.024,1.664289853992145e-05,-6.971361446058518e-09,5.0,1,39.024,48.121,3.684,3.826,3.867,3.794,5.977,3.672,1.68472,2.06921,58.59,0.0,5.4,1.282,2.0,0.249,0.249,0.004353756085038185,0.2712012163886386
248998.053095,1620397780.10493,267.0031,0,85.78,3.23915e-06,0.384,3.239077252742984e-06,2.1708829147758748e-08,1,14.1177,5.22568e-06,-172.866,-5.185224962344555e-06,-6.489788534913251e-07,1,14.118,1.66429e-05,-0.024,1.664289853992145e-05,-6.971361446058518e-09,5.0,1,39.024,48.126,3.716,3.826,3.867,3.793,5.977,3.672,1.68464,2.06905,58.59,0.0,5.4,1.282,2.0,0.249,0.249,0.004353756085038185,0.2712012163886386
248998.215043,1620397780.266878,267.0031,0,85.78,3.23915e-06,0.384,3.239077252742984e-06,2.1708829147758748e-08,1,14.1177,5.22615e-06,-172.872,-5.185759262385537e-06,-6.484941750568051e-07,1,14.118,1.6641e-05,-0.024,1.6640998540088136e-05,-6.970565575942882e-09,5.0,1,39.014,48.116,3.716,3.747,3.866,3.791,5.975,3.672,1.68466,2.06853,58.592,0.0,5.4,1.282,2.0,0.2495,0.2495,0.004353756085038185,0.2712103141041391
248998.738875,1620397780.79071,267.0031,0,85.78,3.2317e-06,0.384,3.231627420060664e-06,2.165889914230954e-08,1,14.1177,5.23034e-06,-172.92,-5.190458775093123e-06,-6.446659752606734e-07,1,14.118,1.6641e-05,-0.024,1.6640998540088136e-05,-6.970565575942882e-09,5.0,1,39.019,48.116,3.75,3.629,3.866,3.791,5.973,3.671,1.68462,2.06788,58.592,0.0,5.4,1.282,2.0,0.2495,0.2495,0.004353756085038185,0.2712103141041391
248998.999791,1620397781.051626,267.0031,0,85.78,3.22984e-06,0.384,3.229767461833937e-06,2.1646433395982622e-08,1,14.1177,5.23173e-06,-172.938,-5.192040501776488e-06,-6.432062039599387e-07,1,14.118,1.6641e-05,-0.024,1.6640998540088136e-05,-6.970565575942882e-09,5.0,1,39.019,48.128,3.75,3.629,3.864,3.791,5.973,3.671,1.6845,2.06764,58.593,0.0,5.4,1.282,2.0,0.2495,0.2495,0.0035658106207847595,0.27121486296188935
248999.139748,1620397781.191583,267.0031,0,85.78,3.22984e-06,0.384,3.229767461833937e-06,2.1646433395982622e-08,1,14.1177,5.23266e-06,-172.944,-5.193030786408868e-06,-6.427767318515006e-07,1,14.118,1.6641e-05,-0.03,1.6640997718887735e-05,-8.713206826602089e-09,5.0,1,39.019,48.128,3.675,3.629,3.864,3.79,5.972,3.671,1.68445,2.06752,58.592,0.0,5.4,1.282,2.0,0.2495,0.2495,0.004747728351503611,0.2712103141041391
248999.302694,1620397781.354529,267.0031,0,85.78,3.22798e-06,0.354,3.227918388651091e-06,1.9943836344711325e-08,1,14.1177,5.2336e-06,-172.968,-5.194232505761417e-06,-6.407165021220153e-07,1,14.118,1.6641e-05,-0.03,1.6640997718887735e-05,-8.713206826602089e-09,5.0,1,39.024,48.132,3.551,3.661,3.863,3.789,5.972,3.67,1.68424,2.0668,58.594,0.0,5.4,1.282,2.0,0.2495,0.2495,0.004747728351503611,0.2712194118196396
248999.87952,1620397781.931355,267.0031,0,85.78,3.22612e-06,0.354,3.2260584241522744e-06,1.9932344471898866e-08,1,14.1177,5.23453e-06,-172.998,-5.195490336072159e-06,-6.381100913485109e-07,1,14.118,1.6641e-05,-0.03,1.6640997718887735e-05,-8.713206826602089e-09,5.0,1,39.025,48.132,3.551,3.661,3.863,3.789,5.972,3.67,1.68413,2.0665,58.594,0.0,5.3,1.282,2.0,0.249,0.249,0.005929610691964626,0.2712194118196396
249000.026474,1620397782.078309,267.0031,0,85.78,3.22425e-06,0.354,3.224188459844324e-06,1.9920790814823973e-08,1,14.1177,5.23453e-06,-172.998,-5.195490336072159e-06,-6.381100913485109e-07,1,14.118,1.6641e-05,-0.03,1.6640997718887735e-05,-8.713206826602089e-09,5.0,1,39.025,48.122,3.551,3.661,3.862,3.788,5.972,3.67,1.68408,2.06637,58.594,0.0,5.3,1.282,2.0,0.249,0.249,0.004747728351503611,0.2712194118196396
249000.167431,1620397782.219266,267.0031,0,85.78,3.22425e-06,0.354,3.224188459844324e-06,1.9920790814823973e-08,1,14.1172,5.23406e-06,-173.004,-5.195090629628145e-06,-6.375087713513086e-07,1,14.118,1.6641e-05,-0.03,1.6640997718887735e-05,-8.713206826602089e-09,5.0,1,39.025,48.122,3.521,3.661,3.862,3.788,5.973,3.67,1.68395,2.06608,58.595,0.0,5.3,1.282,2.0,0.249,0.249,0.004747728351503611,0.27122396067738985
249000.778233,1620397782.830068,267.0031,0,85.78,3.22239e-06,0.384,3.222317629151618e-06,2.1596503390533416e-08,1,14.1177,5.23266e-06,-173.004,-5.193701053107913e-06,-6.373382512808676e-07,1,14.118,1.6641e-05,-0.03,1.6640997718887735e-05,-8.713206826602089e-09,5.0,1,39.02,48.126,3.546,3.802,3.86,3.788,5.974,3.669,1.68355,2.06516,58.596,0.0,5.3,1.282,2.0,0.249,0.249,0.004747728351503611,0.27122850953514016
249001.029153,1620397783.080988,267.0031,0,85.78,3.22239e-06,0.384,3.222317629151618e-06,2.1596503390533416e-08,1,14.1177,5.23266e-06,-172.998,-5.19363428272478e-06,-6.378821308877204e-07,1,14.118,1.6641e-05,-0.03,1.6640997718887735e-05,-8.713206826602089e-09,5.0,1,39.02,48.134,3.546,3.802,3.86,3.788,5.974,3.669,1.68351,2.06512,58.596,0.0,5.3,1.282,2.0,0.249,0.249,0.004747728351503611,0.27122850953514016
249001.167109,1620397783.218944,267.0031,0,85.78,3.22053e-06,0.414,3.220445928096356e-06,2.32702623018276e-08,1,14.1177,5.23173e-06,-172.998,-5.1927112187605755e-06,-6.377687601772739e-07,1,14.118,1.6641e-05,-0.03,1.6640997718887735e-05,-8.713206826602089e-09,5.0,1,39.02,48.134,3.623,3.802,3.86,3.786,5.974,3.669,1.68343,2.06489,58.596,0.0,5.3,1.282,2.0,0.249,0.249,0.004353756085038185,0.27122850953514016
249001.320059,1620397783.371894,267.0031,0,85.78,3.22053e-06,0.414,3.220445928096356e-06,2.32702623018276e-08,1,14.1177,5.23034e-06,-173.004,-5.191398326302959e-06,-6.37055675164137e-07,1,14.118,1.6641e-05,-0.03,1.6640997718887735e-05,-8.713206826602089e-09,5.0,1,39.024,48.136,3.704,3.821,3.86,3.785,5.973,3.668,1.68325,2.06444,58.598,0.0,5.3,1.282,2.0,0.2495,0.2495,0.00433285441249609,0.2712376072506407
249001.828896,1620397783.880731,267.0031,0,85.78,3.22053e-06,0.414,3.220445928096356e-06,2.32702623018276e-08,1,14.1177,5.22708e-06,-173.01,-5.188229240406149e-06,-6.361153003934327e-07,1,14.118,1.6641e-05,-0.036,1.664099671519837e-05,-1.0455847981710293e-08,5.0,1,39.024,48.136,3.704,3.774,3.86,3.785,5.973,3.668,1.68318,2.0642,58.598,0.0,5.3,1.282,2.0,0.2495,0.2495,0.00433285441249609,0.2712376072506407
249001.987845,1620397784.03968,267.0031,0,85.78,3.22053e-06,0.444,3.2204333023643063e-06,2.4956480579774322e-08,1,14.1172,5.22475e-06,-173.01,-5.185916558348453e-06,-6.358317484581425e-07,1,14.118,1.6641e-05,-0.036,1.664099671519837e-05,-1.0455847981710293e-08,5.0,1,39.025,48.133,3.704,3.774,3.859,3.785,5.973,3.668,1.68301,2.06394,58.597,0.0,5.3,1.282,2.0,0.2495,0.2495,0.004726826213300228,0.2712330583928904
249002.128802,1620397784.180637,267.0031,0,85.78,3.22053e-06,0.474,3.2204197937322014e-06,2.664269201576035e-08,1,14.1177,5.22335e-06,-173.016,-5.184593501854964e-06,-6.35118448026258e-07,1,14.118,1.6641e-05,-0.036,1.664099671519837e-05,-1.0455847981710293e-08,5.0,1,39.025,48.133,3.74,3.774,3.859,3.784,5.973,3.668,1.68297,2.06378,58.599,0.0,5.3,1.282,2.0,0.2495,0.2495,0.00433285441249609,0.2712421561083909
249002.269756,1620397784.321591,267.0031,0,85.78,3.22053e-06,0.474,3.2204197937322014e-06,2.664269201576035e-08,1,14.1177,5.22102e-06,-173.016,-5.182280790116459e-06,-6.348351382760209e-07,1,14.118,1.6641e-05,-0.036,1.664099671519837e-05,-1.0455847981710293e-08,5.0,1,39.024,48.13,3.74,3.659,3.858,3.783,5.971,3.667,1.68295,2.06342,58.599,0.0,5.3,1.282,2.0,0.2495,0.2495,0.00433285441249609,0.2712421561083909
249002.822581,1620397784.874416,267.0031,0,85.78,3.22425e-06,0.594,3.2240767303699398e-06,3.3426025595009936e-08,1,14.1177,5.21264e-06,-173.028,-5.174095601173979e-06,-6.327325497491687e-07,1,14.118,1.6641e-05,-0.036,1.664099671519837e-05,-1.0455847981710293e-08,5.0,1,39.023,48.138,3.707,3.612,3.857,3.783,5.97,3.667,1.68286,2.06273,58.6,0.0,5.3,1.282,2.0,0.2495,0.2495,0.004726826213300228,0.2712467049661412
249003.107488,1620397785.159323,267.0031,0,85.78,3.22425e-06,0.594,3.2240767303699398e-06,3.3426025595009936e-08,1,14.1182,5.21124e-06,-173.028,-5.1727059533483765e-06,-6.325626117581221e-07,1,14.118,1.6641e-05,-0.036,1.664099671519837e-05,-1.0455847981710293e-08,5.0,1,39.023,48.138,3.707,3.612,3.857,3.782,5.97,3.667,1.68275,2.06262,58.6,0.0,5.3,1.282,2.0,0.2495,0.2495,0.004726826213300228,0.2712467049661412
249003.250442,1620397785.302277,267.0031,0,85.78,3.22612e-06,0.624,3.2259286756952843e-06,3.513450905974041e-08,1,14.1177,5.20985e-06,-173.028,-5.1713262315786725e-06,-6.323938876098687e-07,1,14.118,1.6641e-05,-0.036,1.664099671519837e-05,-1.0455847981710293e-08,5.0,1,39.023,48.13,3.579,3.617,3.856,3.782,5.969,3.666,1.68266,2.06249,58.6,0.0,5.3,1.282,2.0,0.2495,0.2495,0.004726826213300228,0.2712467049661412
249003.813767,1620397785.865602,267.0031,0,85.78,3.22798e-06,0.708,3.2277335569562733e-06,3.9886911367072686e-08,1,14.1172,5.20752e-06,-173.028,-5.1690134605546364e-06,-6.321110622390556e-07,1,14.118,1.6641e-05,-0.042,1.6640995529020057e-05,-1.2198489022157296e-08,5.0,1,39.025,48.13,3.525,3.699,3.856,3.781,5.97,3.666,1.68234,2.06169,58.602,0.0,5.3,1.282,2.0,0.2495,0.2495,0.00433285441249609,0.27125580268164173
249004.059687,1620397786.111522,267.0031,0,85.78,3.22984e-06,0.738,3.229572075476189e-06,4.1600900283735686e-08,1,14.1177,5.20752e-06,-173.022,-5.168947237696823e-06,-6.326523565959277e-07,1,14.118,1.6641e-05,-0.036,1.664099671519837e-05,-1.0455847981710293e-08,5.0,1,39.025,48.14,3.525,3.699,3.854,3.78,5.97,3.666,1.68228,2.06153,58.601,0.0,5.3,1.282,2.0,0.2495,0.2495,0.00433285441249609,0.2712512538238915
249004.228634,1620397786.280469,267.0031,0,85.78,3.22984e-06,0.738,3.229572075476189e-06,4.1600900283735686e-08,1,14.1177,5.20798e-06,-173.016,-5.1693375450219914e-06,-6.332495764120328e-07,1,14.118,1.6641e-05,-0.042,1.6640995529020057e-05,-1.2198489022157296e-08,5.0,1,39.025,48.14,3.525,3.77,3.854,3.78,5.971,3.666,1.68226,2.06137,58.602,0.0,5.3,1.282,2.0,0.2495,0.2495,0.00433285441249609,0.27125580268164173
249004.806452,1620397786.858287,267.0031,0,85.78,3.22984e-06,0.768,3.229549850593982e-06,4.329189448833389e-08,1,14.1177,5.21264e-06,-172.998,-5.17376359394696e-06,-6.35441613013375e-07,1,14.118,1.6641e-05,-0.036,1.664099671519837e-05,-1.0455847981710293e-08,5.0,1,39.025,48.13,3.591,3.811,3.854,3.779,5.971,3.665,1.68208,2.06061,58.603,0.0,5.3,1.282,2.0,0.2501,0.2501,0.004726826213300228,0.271260351539392
249005.05237,1620397787.104205,267.0031,0,85.78,3.22984e-06,0.798,3.229526740312366e-06,4.498287682421369e-08,1,14.1177,5.21357e-06,-172.998,-5.174686657911164e-06,-6.355549837238217e-07,1,14.118,1.6641e-05,-0.036,1.664099671519837e-05,-1.0455847981710293e-08,5.0,1,39.025,48.129,3.591,3.811,3.853,3.778,5.971,3.665,1.68195,2.06037,58.604,0.0,5.3,1.282,2.0,0.2501,0.2501,0.004726826213300228,0.2712649003971423
249005.213321,1620397787.265156,267.0031,0,85.78,3.22984e-06,0.798,3.229526740312366e-06,4.498287682421369e-08,1,14.1177,5.21497e-06,-172.992,-5.176009615151745e-06,-6.362676832565717e-07,1,14.118,1.6641e-05,-0.036,1.664099671519837e-05,-1.0455847981710293e-08,5.0,1,39.025,48.129,3.69,3.81,3.853,3.778,5.971,3.665,1.68184,2.06025,58.603,0.0,5.3,1.282,2.0,0.2501,0.2501,0.00433285441249609,0.271260351539392
249005.353274,1620397787.405109,267.0031,0,85.78,3.22984e-06,0.828,3.229502744637678e-06,4.6673846827782676e-08,1,14.1177,5.2173e-06,-172.986,-5.178255520056089e-06,-6.370942308706307e-07,1,14.118,1.6641e-05,-0.036,1.664099671519837e-05,-1.0455847981710293e-08,5.0,1,39.028,48.129,3.723,3.81,3.852,3.778,5.968,3.664,1.68174,2.0597,58.604,0.0,5.3,1.282,2.0,0.2501,0.2501,0.0039388821460306644,0.2712649003971423
249005.915096,1620397787.966931,267.0031,0,85.78,3.23357e-06,0.858,3.2332074453610864e-06,4.842065841803806e-08,1,14.1177,5.22195e-06,-172.968,-5.182670137851734e-06,-6.392902664047802e-07,1,14.118,1.6641e-05,-0.03,1.6640997718887735e-05,-8.713206826602089e-09,5.0,1,39.022,48.13,3.723,3.72,3.851,3.778,5.968,3.663,1.68158,2.05947,58.605,0.0,5.3,1.282,2.0,0.249,0.249,0.004726826213300228,0.27126944925489255
249006.161017,1620397788.212852,267.0031,0,85.78,3.23543e-06,0.858,3.235067236813992e-06,4.844851073750464e-08,1,14.1177,5.22335e-06,-172.968,-5.1840596069567596e-06,-6.394616595381818e-07,1,14.118,1.6641e-05,-0.03,1.6640997718887735e-05,-8.713206826602089e-09,5.0,1,39.022,48.13,3.728,3.72,3.851,3.776,5.968,3.663,1.68153,2.0592,58.604,0.0,5.3,1.282,2.0,0.249,0.249,0.00433285441249609,0.2712649003971423
249006.312969,1620397788.364804,267.0031,0,85.78,3.23543e-06,0.828,3.2350921609377194e-06,4.675462692951134e-08,1,14.1177,5.22428e-06,-172.974,-5.185049559194859e-06,-6.390325399329845e-07,1,14.118,1.6641e-05,-0.03,1.6640997718887735e-05,-8.713206826602089e-09,5.0,1,39.023,48.135,3.617,3.612,3.85,3.775,5.966,3.663,1.68139,2.059,58.606,0.0,5.3,1.282,2.0,0.249,0.249,0.00395978381857276,0.27127399811264286
249006.903779,1620397788.955614,267.0031,0,85.78,3.23729e-06,0.768,3.2369991813307757e-06,4.3391752256501385e-08,1,14.1177,5.22754e-06,-172.986,-5.188418887415715e-06,-6.383446563635322e-07,1,14.118,1.6641e-05,-0.018,1.664099917879957e-05,-5.227924248842865e-09,5.0,1,39.023,48.134,3.617,3.605,3.849,3.775,5.966,3.662,1.68113,2.05844,58.607,0.0,5.3,1.282,2.0,0.249,0.249,0.004353756085038185,0.2712785469703931
249007.146702,1620397789.198537,267.0031,0,85.78,3.23729e-06,0.738,3.237021457477248e-06,4.1696857577940304e-08,1,14.1182,5.22801e-06,-172.992,-5.188952194952123e-06,-6.378586666351272e-07,1,14.118,1.6641e-05,-0.018,1.664099917879957e-05,-5.227924248842865e-09,5.0,1,39.023,48.134,3.528,3.605,3.849,3.774,5.966,3.662,1.68109,2.05827,58.607,0.0,5.3,1.282,2.0,0.249,0.249,0.004353756085038185,0.2712785469703931
249007.327643,1620397789.379478,267.0031,0,85.78,3.23729e-06,0.738,3.237021457477248e-06,4.1696857577940304e-08,1,14.1177,5.22847e-06,-173.004,-5.189542249093793e-06,-6.368279090700481e-07,1,14.118,1.6641e-05,-0.018,1.664099917879957e-05,-5.227924248842865e-09,5.0,1,39.024,48.13,3.511,3.67,3.848,3.774,5.967,3.662,1.68089,2.0578,58.608,0.0,5.3,1.282,2.0,0.2495,0.2495,0.005141669884324074,0.27128309582814336
249007.860472,1620397789.912307,267.0031,0,85.78,3.2317e-06,0.618,3.2315120126969136e-06,3.4856875871797447e-08,1,14.1182,5.22801e-06,-173.022,-5.189285465663381e-06,-6.351416503070704e-07,1,14.118,1.6641e-05,-0.012,1.664099963502203e-05,-3.4852828644122477e-09,5.0,1,39.02,48.13,3.511,3.734,3.847,3.774,5.967,3.661,1.68081,2.05734,58.609,0.0,5.3,1.282,2.0,0.2495,0.2495,0.004353756085038185,0.2712876446858936
249008.112394,1620397790.164229,267.0031,0,85.78,3.22984e-06,0.594,3.2296664299660528e-06,3.3483977516565677e-08,1,14.1172,5.22801e-06,-173.034,-5.1894183756048155e-06,-6.340547949783809e-07,1,14.118,1.6641e-05,-0.012,1.664099963502203e-05,-3.4852828644122477e-09,5.0,1,39.02,48.134,3.565,3.734,3.847,3.773,5.967,3.661,1.68078,2.05726,58.609,0.0,5.3,1.282,2.0,0.2495,0.2495,0.004353756085038185,0.2712876446858936
249008.257347,1620397790.309182,267.0031,0,85.78,3.22984e-06,0.594,3.2296664299660528e-06,3.3483977516565677e-08,1,14.1177,5.22801e-06,-173.04,-5.189484745213386e-06,-6.335113568812744e-07,1,14.118,1.6641e-05,-0.012,1.664099963502203e-05,-3.4852828644122477e-09,5.0,1,39.021,48.134,3.565,3.801,3.846,3.773,5.968,3.661,1.68072,2.05699,58.609,0.0,5.3,1.282,2.0,0.2495,0.2495,0.004353756085038185,0.2712876446858936
249008.851157,1620397790.902992,267.0031,0,85.78,3.22984e-06,0.504,3.2297150420128807e-06,2.841079012865753e-08,1,14.1182,5.22615e-06,-173.076,-5.1880353328553635e-06,-6.300263546426737e-07,1,14.118,1.6641e-05,-0.018,1.664099917879957e-05,-5.227924248842865e-09,5.0,1,39.014,48.128,3.655,3.817,3.846,3.772,5.967,3.66,1.68038,2.05643,58.61,0.0,5.3,1.282,2.0,0.2495,0.2495,0.004353756085038185,0.27129219354364387
249009.104074,1620397791.155909,267.0031,0,85.78,3.22984e-06,0.474,3.2297294751447783e-06,2.671971146990818e-08,1,14.1177,5.22568e-06,-173.082,-5.187634702425339e-06,-6.294264505026442e-07,1,14.118,1.6641e-05,-0.018,1.664099917879957e-05,-5.227924248842865e-09,5.0,1,39.014,48.133,3.655,3.817,3.846,3.771,5.967,3.66,1.68031,2.0562,58.61,0.0,5.3,1.282,2.0,0.2495,0.2495,0.00553564028814435,0.27129219354364387
249009.257026,1620397791.308861,267.0031,0,85.78,3.22984e-06,0.474,3.2297294751447783e-06,2.671971146990818e-08,1,14.1177,5.22568e-06,-173.094,-5.18776641541434e-06,-6.28339941034347e-07,1,14.118,1.6641e-05,-0.018,1.664099917879957e-05,-5.227924248842865e-09,5.0,1,39.02,48.133,3.7,3.75,3.846,3.771,5.966,3.66,1.68033,2.05607,58.609,0.0,5.3,1.282,2.0,0.2495,0.2495,0.004353756085038185,0.2712876446858936
249009.846837,1620397791.898672,267.0031,0,85.78,3.22984e-06,0.384,3.229767461833937e-06,2.1646433395982622e-08,1,14.1172,5.22615e-06,-173.118,-5.188495772370349e-06,-6.26223157185212e-07,1,14.118,1.6641e-05,-0.018,1.664099917879957e-05,-5.227924248842865e-09,5.0,1,39.024,48.136,3.735,3.632,3.844,3.77,5.964,3.659,1.68021,2.05562,58.611,0.0,5.3,1.282,2.0,0.2495,0.2495,0.00395978381857276,0.2712967424013941
249010.099756,1620397792.151591,267.0031,0,85.78,3.22984e-06,0.384,3.229767461833937e-06,2.1646433395982622e-08,1,14.1182,5.22708e-06,-173.124,-5.189484632903989e-06,-6.257911562600979e-07,1,14.118,1.6641e-05,-0.018,1.664099917879957e-05,-5.227924248842865e-09,5.0,1,39.024,48.131,3.735,3.632,3.844,3.769,5.964,3.659,1.68012,2.05533,58.611,0.0,5.3,1.282,2.0,0.2495,0.2495,0.004747728351503611,0.2712967424013941
249010.256706,1620397792.308541,267.0031,0,85.78,3.22984e-06,0.354,3.229778353149908e-06,1.9955328217523783e-08,1,14.1177,5.22754e-06,-173.13,-5.190006834396273e-06,-6.2530273509715e-07,1,14.118,1.6641e-05,-0.024,1.6640998540088136e-05,-6.970565575942882e-09,5.0,1,39.024,48.131,3.657,3.601,3.844,3.769,5.963,3.659,1.67995,2.05518,58.611,0.0,5.3,1.282,2.0,0.2495,0.2495,0.004747728351503611,0.2712967424013941
