time,abs_time,angle,is_rotating,Freq_363-x,V_363-x_R,V_363-x_theta,V_363-x_X,V_363-x_Y,Harm_363-x,Freq_367-y,V_367-y_R,V_367-y_theta,V_367-y_X,V_367-y_Y,Harm_367-y,Freq_367-x,V_367-x_R,V_367-x_theta,V_367-x_X,V_367-x_Y,Vout_367-x,Harm_367-x,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,H1,H2,SP1,SP2,Magnet_output_field,Magnet_magnet_field,Vti-Pressure,Hanalog
247433.621017,1620396215.672852,267.0031,0,85.78,3.37699e-06,2.118,3.3746829501955188e-06,1.2480563192287802e-07,1,14.1177,5.54606e-06,-172.752,-5.501743399233964e-06,-6.997150081179562e-07,1,14.118,1.801e-05,0.414,1.8009529849128988e-05,1.3013306010374536e-07,5.0,1,39.03,47.997,3.813,3.781,4.301,4.142,10.531,3.74,2.27209,2.99977,-1415.77,0.4,9.8,2.273,3.0,-6.4161,-6.4161,0.009412821382284164,-6.444675855028075
247433.906926,1620396215.958761,267.0031,0,85.78,3.37885e-06,2.034,3.376721126095491e-06,1.1992397208396994e-07,1,14.1182,5.54792e-06,-172.734,-5.5033683693699734e-06,-7.016786425551831e-07,1,14.118,1.801e-05,0.414,1.8009529849128988e-05,1.3013306010374536e-07,5.0,1,39.03,47.997,3.813,3.722,4.301,4.142,10.525,3.74,2.27202,2.99968,-1415.45,0.4,9.8,2.273,3.0,-6.4161,-6.4161,0.009806814603507519,-6.443369065849923
247434.060876,1620396216.112711,267.0031,0,85.78,3.38258e-06,1.974,3.380572645140632e-06,1.1651629640041816e-07,1,14.1177,5.54931e-06,-172.71,-5.5044527321867645e-06,-7.041602056504391e-07,1,14.118,1.801e-05,0.414,1.8009529849128988e-05,1.3013306010374536e-07,5.0,1,39.028,48.0,3.678,3.722,4.302,4.142,10.519,3.74,2.27206,2.99927,-1415.16,0.4,9.8,2.273,3.0,-6.4085,-6.4085,0.010594773106276989,-6.442184788157224
247434.64569,1620396216.697525,267.0031,0,85.78,3.3863e-06,1.722,3.3847707313928107e-06,1.0175846847598067e-07,1,14.1182,5.55304e-06,-172.65,-5.50741167058675e-06,-7.104012473840836e-07,1,14.118,1.80082e-05,0.414,1.800772989611797e-05,1.3012005402333524e-07,5.0,1,39.025,47.998,3.632,3.738,4.304,4.143,10.519,3.74,2.27238,2.9993,-1414.2,0.4,9.8,2.273,3.0,-6.4085,-6.4085,0.009412821382284164,-6.438264420622768
247434.900609,1620396216.952444,267.0031,0,85.78,3.38817e-06,1.662,3.3867446500045978e-06,9.82681258864573e-08,1,14.1177,5.55304e-06,-172.644,-5.50733724734446e-06,-7.109779782893043e-07,1,14.118,1.80082e-05,0.414,1.800772989611797e-05,1.3012005402333524e-07,5.0,1,39.025,47.998,3.632,3.814,4.304,4.143,10.511,3.74,2.27234,2.99945,-1413.91,0.4,9.8,2.273,3.0,-6.4085,-6.4085,0.009412821382284164,-6.437080142930068
247435.057559,1620396217.109394,267.0031,0,85.78,3.38817e-06,1.662,3.3867446500045978e-06,9.82681258864573e-08,1,14.1177,5.55304e-06,-172.632,-5.5071882196765635e-06,-7.121314167031881e-07,1,14.118,1.80082e-05,0.414,1.800772989611797e-05,1.3012005402333524e-07,5.0,1,39.03,48.011,3.646,3.814,4.305,4.144,10.511,3.74,2.27217,2.99898,-1413.6,0.4,9.9,2.273,3.0,-6.4003,-6.4003,0.009412821382284164,-6.435814190913732
247435.601384,1620396217.653219,267.0031,0,85.78,3.38817e-06,1.638,3.386785515341226e-06,9.684948102529309e-08,1,14.1177,5.55164e-06,-172.62,-5.505650547952205e-06,-7.131049946772098e-07,1,14.118,1.80082e-05,0.414,1.800772989611797e-05,1.3012005402333524e-07,5.0,1,39.031,47.998,3.725,3.897,4.306,4.145,10.506,3.74,2.27224,2.9988,-1412.65,0.4,9.9,2.273,3.0,-6.4003,-6.4003,0.009412821382284164,-6.431934660541094
247435.861304,1620396217.913139,267.0031,0,85.78,3.38817e-06,1.638,3.386785515341226e-06,9.684948102529309e-08,1,14.1177,5.55164e-06,-172.626,-5.505725193944378e-06,-7.125284403910734e-07,1,14.118,1.80082e-05,0.414,1.800772989611797e-05,1.3012005402333524e-07,5.0,1,39.031,47.998,3.725,3.897,4.306,4.145,10.502,3.74,2.27231,2.99903,-1412.48,0.4,9.8,2.273,3.0,-6.4003,-6.4003,0.008230894804000854,-6.4312404287902
247436.002258,1620396218.054093,267.0031,0,85.78,3.38817e-06,1.638,3.386785515341226e-06,9.684948102529309e-08,1,14.1177,5.55071e-06,-172.638,-5.504951971377593e-06,-7.112561401674876e-07,1,14.118,1.80063e-05,0.414,1.800582994571745e-05,1.301063253829023e-07,5.0,1,39.033,47.998,3.725,3.935,4.306,4.145,10.502,3.74,2.2723,2.9991,-1412.21,0.4,9.9,2.273,3.0,-6.4003,-6.4003,0.01020077895373106,-6.430137825421134
247436.157209,1620396218.209044,267.0031,0,85.78,3.38817e-06,1.662,3.3867446500045978e-06,9.82681258864573e-08,1,14.1177,5.55071e-06,-172.65,-5.505100815777048e-06,-7.101031701315507e-07,1,14.118,1.80063e-05,0.414,1.800582994571745e-05,1.301063253829023e-07,5.0,1,39.03,47.993,3.82,3.921,4.308,4.146,10.496,3.74,2.27216,2.999,-1411.59,0.4,9.9,2.273,3.0,-6.4003,-6.4003,0.009018856100738049,-6.427605921388463
247436.669046,1620396218.720881,267.0031,0,85.78,3.39562e-06,1.746,3.3940434828751917e-06,1.034602375429287e-07,1,14.1172,5.54838e-06,-172.716,-5.503603946694437e-06,-7.034658643668653e-07,1,14.118,1.80044e-05,0.414,1.8003929995316932e-05,1.3009259674246937e-07,5.0,1,39.03,47.994,3.853,3.921,4.309,4.146,10.489,3.74,2.27224,2.99891,-1411.08,0.4,9.9,2.273,3.0,-6.3911,-6.3911,0.011382726952433586,-6.425523226135784
247436.914993,1620396218.966828,267.0031,0,85.78,3.39934e-06,1.8,3.397662630913646e-06,1.0677584976464463e-07,1,14.1177,5.54838e-06,-172.734,-5.503824675417989e-06,-7.017368215079393e-07,1,14.118,1.80044e-05,0.414,1.8003929995316932e-05,1.3009259674246937e-07,5.0,1,39.03,47.994,3.853,3.821,4.309,4.146,10.489,3.74,2.27231,2.99917,-1410.77,0.4,9.8,2.273,3.0,-6.3911,-6.3911,0.009806814603507519,-6.424257274119449
247437.061946,1620396219.113781,267.0031,0,85.78,3.40307e-06,1.854,3.4012885354414007e-06,1.100986992425085e-07,1,14.1177,5.54792e-06,-172.758,-5.5036618050143705e-06,-6.99373335512562e-07,1,14.118,1.80044e-05,0.414,1.8003929995316932e-05,1.3009259674246937e-07,5.0,1,39.028,47.994,3.853,3.821,4.309,4.146,10.489,3.74,2.27222,2.99925,-1410.62,0.4,9.8,2.273,3.0,-6.3911,-6.3911,0.009412821382284164,-6.4236447166921895
247437.200903,1620396219.252738,267.0031,0,85.78,3.40679e-06,1.932,3.4048533854213265e-06,1.148543768644916e-07,1,14.1182,5.54745e-06,-172.794,-5.503633860094415e-06,-6.958561895408021e-07,1,14.118,1.80044e-05,0.414,1.8003929995316932e-05,1.3009259674246937e-07,5.0,1,39.033,48.003,3.845,3.726,4.309,4.147,10.486,3.74,2.27229,2.99903,-1410.02,0.4,9.8,2.273,3.0,-6.3911,-6.3911,0.009412821382284164,-6.421194486983156
247437.678749,1620396219.730584,267.0031,0,85.78,3.42542e-06,2.232,3.422821204976288e-06,1.334060537032313e-07,1,14.1177,5.54838e-06,-172.872,-5.505498880865393e-06,-6.884785379297717e-07,1,14.118,1.80044e-05,0.42,1.8003916273334492e-05,1.3197796316601207e-07,5.0,1,39.033,47.994,3.723,3.726,4.31,4.147,10.486,3.74,2.27241,2.99913,-1409.56,0.4,9.9,2.273,3.0,-6.3911,-6.3911,0.009806814603507519,-6.419315977539561
247437.861691,1620396219.913526,267.0031,0,85.78,3.43101e-06,2.34,3.4281489985905987e-06,1.4008591493178757e-07,1,14.1182,5.54838e-06,-172.896,-5.505786787076145e-06,-6.861723396186558e-07,1,14.118,1.80044e-05,0.42,1.8003916273334492e-05,1.3197796316601207e-07,5.0,1,39.033,47.994,3.723,3.726,4.31,4.147,10.48,3.74,2.27245,2.99921,-1409.41,0.4,9.8,2.273,3.0,-6.3911,-6.3911,0.009412821382284164,-6.418703420112303
247438.008644,1620396220.060479,267.0031,0,85.78,3.43473e-06,2.418,3.431671802859219e-06,1.449096627591045e-07,1,14.1182,5.54838e-06,-172.926,-5.506145311335266e-06,-6.832894224709397e-07,1,14.118,1.80044e-05,0.42,1.8003916273334492e-05,1.3197796316601207e-07,5.0,1,39.033,47.994,3.723,3.724,4.31,4.147,10.48,3.74,2.27242,2.99953,-1409.07,0.4,9.8,2.273,3.0,-6.3829,-6.3829,0.009018856100738049,-6.417314956610515
247438.161595,1620396220.21343,267.0031,0,85.78,3.43846e-06,2.556,3.435039115671964e-06,1.5334094496764142e-07,1,14.1177,5.54885e-06,-172.944,-5.5068261418026105e-06,-6.816173167249926e-07,1,14.118,1.80044e-05,0.426,1.8003902353917017e-05,1.338633281422545e-07,5.0,1,39.029,48.002,3.647,3.794,4.312,4.148,10.477,3.74,2.27235,2.99935,-1408.64,0.4,9.9,2.273,3.0,-6.3829,-6.3829,0.009018856100738049,-6.415558958652374
247438.672432,1620396220.724267,267.0031,0,85.78,3.44963e-06,2.85,3.445363247737203e-06,1.7152034293853822e-07,1,14.1177,5.54885e-06,-172.998,-5.507466105135322e-06,-6.76426953399672e-07,1,14.118,1.80044e-05,0.426,1.8003902353917017e-05,1.338633281422545e-07,5.0,1,39.026,47.994,3.647,3.794,4.313,4.149,10.477,3.74,2.2724,2.99896,-1408.02,0.4,9.9,2.273,3.0,-6.3829,-6.3829,0.00783692765980959,-6.413027054619705
247438.863371,1620396220.915206,267.0031,0,85.78,3.4515e-06,2.88,3.447140605725669e-06,1.7341826419747462e-07,1,14.1177,5.54931e-06,-173.004,-5.507993485344409e-06,-6.75906237213087e-07,1,14.118,1.80044e-05,0.426,1.8003902353917017e-05,1.338633281422545e-07,5.0,1,39.026,47.994,3.626,3.794,4.313,4.149,10.473,3.74,2.2723,2.99857,-1407.84,0.4,9.9,2.273,3.0,-6.3829,-6.3829,0.009412821382284164,-6.412291985706993
247439.005324,1620396221.057159,267.0031,0,85.78,3.4515e-06,2.934,3.446975631900405e-06,1.7666704017672367e-07,1,14.1177,5.54885e-06,-173.004,-5.5075369102020475e-06,-6.758502091899421e-07,1,14.118,1.80044e-05,0.426,1.8003902353917017e-05,1.338633281422545e-07,5.0,1,39.03,47.994,3.626,3.866,4.313,4.149,10.473,3.74,2.27222,2.99899,-1407.54,0.4,9.8,2.273,3.0,-6.3829,-6.3829,0.009806814603507519,-6.411066870852476
247439.161275,1620396221.21311,267.0031,0,85.78,3.44963e-06,2.988,3.44494013856313e-06,1.7981818210805073e-07,1,14.1177,5.54931e-06,-173.004,-5.507993485344409e-06,-6.75906237213087e-07,1,14.118,1.80044e-05,0.426,1.8003902353917017e-05,1.338633281422545e-07,5.0,1,39.03,47.998,3.681,3.929,4.314,4.15,10.468,3.74,2.2724,2.9995,-1407.01,0.4,9.8,2.273,3.0,-6.3742,-6.3742,0.01020077895373106,-6.408902501276162
247439.702269,1620396221.754104,267.0031,0,85.78,3.44591e-06,2.994,3.4412063669213887e-06,1.799846336765972e-07,1,14.1177,5.54978e-06,-172.992,-5.508318291759464e-06,-6.771171575644072e-07,1,14.118,1.80026e-05,0.42,1.8002116321695336e-05,1.3196476859503504e-07,5.0,1,39.037,47.999,3.681,3.929,4.315,4.151,10.468,3.74,2.27225,2.99932,-1406.44,0.4,9.9,2.273,3.0,-6.3742,-6.3742,0.01020077895373106,-6.406574783052578
247439.886208,1620396221.938043,267.0031,0,85.78,3.44405e-06,2.97,3.4394239551601543e-06,1.784467964702129e-07,1,14.1182,5.55071e-06,-172.98,-5.509099384165902e-06,-6.783844628843439e-07,1,14.118,1.80026e-05,0.414,1.8002130042305915e-05,1.3007959066205922e-07,5.0,1,39.037,47.999,3.777,3.944,4.315,4.151,10.466,3.74,2.27222,2.99903,-1406.29,0.4,9.9,2.273,3.0,-6.3742,-6.3742,0.009806814603507519,-6.40596222562532
247440.042159,1620396222.093994,267.0031,0,85.78,3.44218e-06,2.916,3.4377230310145473e-06,1.7511000665910893e-07,1,14.1177,5.55118e-06,-172.974,-5.509494784355225e-06,-6.790188609770504e-07,1,14.118,1.80026e-05,0.414,1.8002130042305915e-05,1.3007959066205922e-07,5.0,1,39.037,47.999,3.777,3.944,4.315,4.151,10.466,3.74,2.27226,2.9992,-1406.0,0.4,9.8,2.273,3.0,-6.3742,-6.3742,0.009806814603507519,-6.40477794793262
247440.184114,1620396222.236949,267.0031,0,85.78,3.44032e-06,2.886,3.4359566062172306e-06,1.7321634620373693e-07,1,14.1177,5.55211e-06,-172.962,-5.5102754426909214e-06,-6.802867026315913e-07,1,14.118,1.80026e-05,0.408,1.8002143565501045e-05,1.2819441130260106e-07,5.0,1,39.034,48.002,3.833,3.88,4.316,4.151,10.461,3.741,2.27248,2.99975,-1405.33,0.4,9.8,2.273,3.0,-6.3742,-6.3742,0.009412821382284164,-6.402041858090863
247440.673958,1620396222.725793,267.0031,0,85.78,3.42728e-06,2.73,3.4233902879313065e-06,1.6323950164591438e-07,1,14.1177,5.55397e-06,-172.92,-5.511621103619259e-06,-6.845550168093322e-07,1,14.118,1.79989e-05,0.402,1.7998456982350892e-05,1.2628327072302994e-07,5.0,1,39.034,48.011,3.864,3.88,4.317,4.152,10.461,3.741,2.27217,2.99952,-1404.89,0.4,9.8,2.273,3.0,-6.3666,-6.3666,0.009412821382284164,-6.400244068919504
247440.918879,1620396222.970714,267.0031,0,85.78,3.42356e-06,2.676,3.4198266736649864e-06,1.5983928080879416e-07,1,14.1177,5.55537e-06,-172.908,-5.512866898730205e-06,-6.858822010992908e-07,1,14.118,1.79989e-05,0.402,1.7998456982350892e-05,1.2628327072302994e-07,5.0,1,39.034,48.011,3.864,3.762,4.317,4.152,10.458,3.741,2.27201,2.9992,-1404.58,0.4,9.9,2.273,3.0,-6.3666,-6.3666,0.009806814603507519,-6.398975428212857
247441.061832,1620396223.113667,267.0031,0,85.78,3.41983e-06,2.652,3.416167321837526e-06,1.5823418754942213e-07,1,14.1177,5.55583e-06,-172.896,-5.513179595709244e-06,-6.870936867380239e-07,1,14.118,1.79989e-05,0.396,1.799847010801647e-05,1.243984760263258e-07,5.0,1,39.027,48.011,3.864,3.762,4.317,4.152,10.458,3.741,2.27215,2.99923,-1404.42,0.4,9.8,2.273,3.0,-6.3666,-6.3666,0.009412821382284164,-6.398320645912653
247441.212784,1620396223.264619,267.0031,0,85.78,3.41797e-06,2.598,3.4144568485900773e-06,1.5493014560220826e-07,1,14.1177,5.5563e-06,-172.884,-5.5135019499975795e-06,-6.883065722284525e-07,1,14.118,1.79989e-05,0.39,1.7998483036306736e-05,1.2251367996543964e-07,5.0,1,39.034,48.0,3.82,3.724,4.318,4.152,10.455,3.741,2.27234,2.99925,-1403.96,0.4,9.8,2.273,3.0,-6.3666,-6.3666,0.009412821382284164,-6.396438075742068
247441.726619,1620396223.778454,267.0031,0,85.78,3.40307e-06,2.526,3.3997633215144623e-06,1.4998260760819126e-07,1,14.1182,5.56049e-06,-172.842,-5.517153258080207e-06,-6.928700938523416e-07,1,14.118,1.7997e-05,0.384,1.7996595809893174e-05,1.206161487341476e-07,5.0,1,39.034,48.011,3.686,3.724,4.319,4.153,10.45,3.741,2.27234,2.99947,-1403.21,0.4,9.9,2.273,3.0,-6.3666,-6.3666,0.009412821382284164,-6.393367451381782
247441.982539,1620396224.034374,267.0031,0,85.78,3.39748e-06,2.532,3.39416305422531e-06,1.5009167775701077e-07,1,14.1182,5.56096e-06,-172.836,-5.517547001472298e-06,-6.935064586174101e-07,1,14.118,1.79951e-05,0.378,1.7994708383457888e-05,1.1871901410628308e-07,5.0,1,39.034,48.011,3.686,3.737,4.319,4.153,10.45,3.741,2.27238,2.99924,-1403.05,0.4,9.9,2.273,3.0,-6.3574,-6.3574,0.009412821382284164,-6.3927123848515865
247442.137489,1620396224.189324,267.0031,0,85.78,3.39375e-06,2.532,3.3904366958089952e-06,1.499268962253951e-07,1,14.1177,5.56235e-06,-172.824,-5.518780745095067e-06,-6.948356712690733e-07,1,14.118,1.79951e-05,0.372,1.799472071701692e-05,1.1683461200341194e-07,5.0,1,39.034,48.008,3.635,3.826,4.32,4.154,10.448,3.741,2.27236,2.99891,-1402.56,0.4,9.8,2.273,3.0,-6.3574,-6.3574,0.009806814603507519,-6.3907062436028665
247442.759289,1620396224.811124,267.0031,0,85.78,3.38817e-06,2.592,3.3847035426762553e-06,1.5322492321683978e-07,1,14.1182,5.56468e-06,-172.794,-5.5207277701629015e-06,-6.980174712370388e-07,1,14.118,1.79951e-05,0.354,1.7994756533688327e-05,1.111813980900485e-07,5.0,1,39.034,48.008,3.644,3.826,4.321,4.155,10.447,3.741,2.27241,2.99944,-1401.64,0.4,9.8,2.273,3.0,-6.3574,-6.3574,0.009806814603507519,-6.386939611054249
247442.978219,1620396225.030054,267.0031,0,85.78,3.38817e-06,2.622,3.384622850329897e-06,1.5499712876282978e-07,1,14.1177,5.56422e-06,-172.788,-5.5201982829958825e-06,-6.985378478001831e-07,1,14.118,1.79933e-05,0.348,1.7992968111111042e-05,1.092860583110109e-07,5.0,1,39.025,48.008,3.644,3.917,4.322,4.155,10.447,3.741,2.27238,2.99958,-1401.35,0.4,9.8,2.273,3.0,-6.3508,-6.3508,0.009806814603507519,-6.385752302968271
247443.220143,1620396225.271978,267.0031,0,85.78,3.38817e-06,2.652,3.384541230069989e-06,1.5676929181547786e-07,1,14.1172,5.56375e-06,-172.788,-5.519732001433865e-06,-6.984788435213325e-07,1,14.118,1.79914e-05,0.342,1.7991079490710503e-05,1.07390497418622e-07,5.0,1,39.031,47.996,3.722,3.941,4.324,4.155,10.443,3.741,2.27227,2.99936,-1400.71,0.4,9.8,2.273,3.0,-6.3508,-6.3508,0.009412821382284164,-6.383132036847494
247443.813952,1620396225.865787,267.0031,0,85.78,3.39003e-06,2.646,3.386415645274251e-06,1.5650072952475984e-07,1,14.1177,5.56096e-06,-172.8,-5.517110169421759e-06,-6.96973098521755e-07,1,14.118,1.79877e-05,0.342,1.7987379556624465e-05,1.0736841215341482e-07,5.0,1,39.031,47.998,3.819,3.941,4.324,4.156,10.441,3.741,2.27239,2.99957,-1400.06,0.4,9.8,2.273,3.0,-6.3508,-6.3508,0.009806814603507519,-6.380470829068577
247444.018889,1620396226.070724,267.0031,0,85.78,3.39003e-06,2.616,3.3864971246583384e-06,1.5472758506746465e-07,1,14.1172,5.56002e-06,-172.8,-5.516177581602522e-06,-6.968552852822044e-07,1,14.118,1.79877e-05,0.342,1.7987379556624465e-05,1.0736841215341482e-07,5.0,1,39.033,47.998,3.819,3.928,4.324,4.156,10.441,3.741,2.27234,2.99973,-1399.76,0.4,9.8,2.273,3.0,-6.3438,-6.3438,0.009806814603507519,-6.379242579324464
247444.161841,1620396226.213676,267.0031,0,85.78,3.39003e-06,2.592,3.3865616396989485e-06,1.5330903893629404e-07,1,14.1172,5.55956e-06,-172.8,-5.515721208839918e-06,-6.967976319947649e-07,1,14.118,1.79877e-05,0.342,1.7987379556624465e-05,1.0736841215341482e-07,5.0,1,39.033,48.0,3.852,3.83,4.324,4.156,10.435,3.741,2.27223,2.99922,-1399.31,0.4,9.8,2.273,3.0,-6.3438,-6.3438,0.009412821382284164,-6.377400204708292
247444.690671,1620396226.742506,267.0031,0,85.78,3.39003e-06,2.478,3.386859971341548e-06,1.4657058171518386e-07,1,14.1177,5.55816e-06,-172.794,-5.514259267919923e-06,-6.971996211697456e-07,1,14.118,1.79858e-05,0.342,1.798547959047217e-05,1.0735707107128138e-07,5.0,1,39.028,47.982,3.849,3.83,4.325,4.157,10.435,3.741,2.27241,2.9991,-1398.52,0.4,9.8,2.273,3.0,-6.3438,-6.3438,0.009412821382284164,-6.3741658137154555
247444.957586,1620396227.009421,267.0031,0,85.78,3.39003e-06,2.448,3.3869362512517314e-06,1.4479720597051764e-07,1,14.1182,5.5577e-06,-172.794,-5.513802901197259e-06,-6.971419200913782e-07,1,14.118,1.79858e-05,0.342,1.798547959047217e-05,1.0735707107128138e-07,5.0,1,39.028,47.982,3.849,3.73,4.325,4.157,10.432,3.741,2.27244,2.99886,-1398.38,0.4,9.9,2.273,3.0,-6.3438,-6.3438,0.009018856100738049,-6.373592630501536
247445.141528,1620396227.193363,267.0031,0,85.78,3.39003e-06,2.424,3.38699660662647e-06,1.4337847676962547e-07,1,14.1177,5.55723e-06,-172.788,-5.5132635848714125e-06,-6.97660316078554e-07,1,14.118,1.79858e-05,0.342,1.798547959047217e-05,1.0735707107128138e-07,5.0,1,39.025,47.994,3.849,3.73,4.326,4.157,10.432,3.741,2.27226,2.99951,-1398.08,0.4,9.8,2.273,3.0,-6.3373,-6.3373,0.009412821382284164,-6.372364380757421
247445.719343,1620396227.771178,267.0031,0,85.78,3.37885e-06,2.346,3.37601802776681e-06,1.3830979247145792e-07,1,14.1177,5.55397e-06,-172.77,-5.50981005680636e-06,-6.989820447017893e-07,1,14.118,1.79858e-05,0.342,1.798547959047217e-05,1.0735707107128138e-07,5.0,1,39.024,47.985,3.645,3.725,4.327,4.158,10.426,3.741,2.27222,2.99909,-1397.0,0.4,9.8,2.273,3.0,-6.3373,-6.3373,0.009412821382284164,-6.367942681678609
247445.97526,1620396228.027095,267.0031,0,85.78,3.37326e-06,2.352,3.370418234721326e-06,1.3843392163044528e-07,1,14.1177,5.55304e-06,-172.776,-5.508960606057088e-06,-6.982881085276483e-07,1,14.118,1.79858e-05,0.342,1.798547959047217e-05,1.0735707107128138e-07,5.0,1,39.024,47.985,3.645,3.796,4.327,4.158,10.424,3.741,2.27226,2.99913,-1396.85,0.4,9.8,2.273,3.0,-6.3373,-6.3373,0.009806814603507519,-6.367328556806552
247446.117215,1620396228.16905,267.0031,0,85.78,3.36954e-06,2.352,3.3667013685938516e-06,1.3828125797912125e-07,1,14.1177,5.55304e-06,-172.77,-5.508887451291237e-06,-6.988650017034345e-07,1,14.118,1.79858e-05,0.342,1.798547959047217e-05,1.0735707107128138e-07,5.0,1,39.023,47.985,3.645,3.796,4.328,4.158,10.424,3.741,2.27239,2.99917,-1396.51,0.4,9.8,2.273,3.0,-6.3373,-6.3373,0.009412821382284164,-6.365936540429888
247446.276165,1620396228.328,267.0031,0,85.78,3.36395e-06,2.358,3.3611016026415266e-06,1.3840382661097726e-07,1,14.1177,5.55211e-06,-172.776,-5.508037988290309e-06,-6.981711621449586e-07,1,14.118,1.79858e-05,0.348,1.798546824944957e-05,1.0924050549761188e-07,5.0,1,39.024,47.989,3.63,3.888,4.328,4.159,10.422,3.741,2.27235,2.99917,-1395.89,0.4,9.9,2.273,3.0,-6.3302,-6.3302,0.01020077895373106,-6.363398157625385
247446.799997,1620396228.851832,267.0031,0,85.78,3.33787e-06,2.316,3.3351434583682145e-06,1.3488605933789471e-07,1,14.1177,5.55071e-06,-172.788,-5.5067951683089584e-06,-6.968417886357754e-07,1,14.118,1.79877e-05,0.354,1.7987356674929594e-05,1.111356777358484e-07,5.0,1,39.024,47.995,3.695,3.93,4.329,4.16,10.418,3.741,2.27229,2.99843,-1395.35,0.4,9.9,2.273,3.0,-6.3302,-6.3302,0.009412821382284164,-6.361187308085977
247447.058914,1620396229.110749,267.0031,0,85.78,3.33229e-06,2.322,3.32955389651746e-06,1.3500923777801099e-07,1,14.1182,5.54978e-06,-172.794,-5.505945456754866e-06,-6.961484580464453e-07,1,14.118,1.79895e-05,0.354,1.7989156640573613e-05,1.1114679890308627e-07,5.0,1,39.024,47.995,3.695,3.93,4.33,4.16,10.418,3.742,2.27231,2.99854,-1395.17,0.4,9.8,2.273,3.0,-6.3302,-6.3302,0.01020077895373106,-6.360450358239509
247447.199869,1620396229.251704,267.0031,0,85.78,3.3267e-06,2.322,3.323968486399633e-06,1.3478275639758518e-07,1,14.1177,5.54931e-06,-172.8,-5.505552033151445e-06,-6.955129663507308e-07,1,14.118,1.79895e-05,0.354,1.7989156640573613e-05,1.1114679890308627e-07,5.0,1,39.022,47.989,3.794,3.945,4.33,4.16,10.411,3.741,2.27236,2.99878,-1394.71,0.4,9.8,2.273,3.0,-6.3302,-6.3302,0.009018856100738049,-6.3585670419652
247447.802676,1620396229.854511,267.0031,0,85.78,3.3118e-06,2.22,3.30931434725178e-06,1.2828792255519733e-07,1,14.1177,5.54652e-06,-172.836,-5.503219730874907e-06,-6.917056484582944e-07,1,14.118,1.79933e-05,0.36,1.7992944827662732e-05,1.1305449431549187e-07,5.0,1,39.022,47.998,3.84,3.945,4.33,4.16,10.409,3.741,2.27229,2.99885,-1393.95,0.4,9.8,2.273,3.0,-6.3226,-6.3226,0.009412821382284164,-6.355455475946776
247447.997615,1620396230.04945,267.0031,0,85.78,3.30993e-06,2.19,3.307512430860127e-06,1.2648369304275095e-07,1,14.1182,5.54559e-06,-172.848,-5.502441716669548e-06,-6.904372547557644e-07,1,14.118,1.79933e-05,0.36,1.7992944827662732e-05,1.1305449431549187e-07,5.0,1,39.022,47.998,3.84,3.867,4.33,4.16,10.409,3.741,2.27226,2.99882,-1393.79,0.4,9.9,2.273,3.0,-6.3226,-6.3226,0.009806814603507519,-6.3548004094165815
247448.149565,1620396230.2014,267.0031,0,85.78,3.30993e-06,2.16,3.3075782041772654e-06,1.2475186632469642e-07,1,14.1177,5.54466e-06,-172.86,-5.501663412599386e-06,-6.891692172937465e-07,1,14.118,1.79951e-05,0.36,1.7994744792132272e-05,1.1306580397462989e-07,5.0,1,39.019,47.988,3.84,3.867,4.331,4.16,10.409,3.741,2.27239,2.99821,-1393.46,0.4,9.9,2.273,3.0,-6.3226,-6.3226,0.009412821382284164,-6.353449334698056
247448.302516,1620396230.354351,267.0031,0,85.78,3.31552e-06,1.872,3.3137505045672444e-06,1.0830726605511681e-07,1,14.1182,5.54047e-06,-172.902,-5.498009232934904e-06,-6.846183575266932e-07,1,14.118,1.79933e-05,0.36,1.7992944827662732e-05,1.1305449431549187e-07,5.0,1,39.028,47.99,3.777,3.734,4.332,4.161,10.403,3.741,2.27207,2.99873,-1392.41,0.4,9.9,2.273,3.0,-6.3226,-6.3226,0.009412821382284164,-6.3491504605936555
247448.966308,1620396231.018143,267.0031,0,85.78,3.31925e-06,1.698,3.3177925009202345e-06,9.835386793336992e-08,1,14.1177,5.53907e-06,-172.92,-5.496834715784264e-06,-6.827185161169519e-07,1,14.118,1.79933e-05,0.366,1.7992932889966434e-05,1.1493871046839183e-07,5.0,1,39.028,47.99,3.777,3.726,4.332,4.161,10.399,3.741,2.27227,2.99852,-1392.24,0.4,9.9,2.273,3.0,-6.3226,-6.3226,0.009412821382284164,-6.348454452405322
247449.109257,1620396231.161092,267.0031,0,85.78,3.32297e-06,1.638,3.3216121575698482e-06,9.498576516603894e-08,1,14.1172,5.53814e-06,-172.932,-5.496054650697653e-06,-6.814528128525861e-07,1,14.118,1.79933e-05,0.366,1.7992932889966434e-05,1.1493871046839183e-07,5.0,1,39.03,47.99,3.777,3.726,4.332,4.161,10.399,3.741,2.27215,2.99803,-1391.96,0.4,9.9,2.273,3.0,-6.3139,-6.3139,0.009412821382284164,-6.347308085977483
