time,abs_time,angle,is_rotating,Freq_363-x,V_363-x_R,V_363-x_theta,V_363-x_X,V_363-x_Y,Harm_363-x,Freq_367-y,V_367-y_R,V_367-y_theta,V_367-y_X,V_367-y_Y,Harm_367-y,Freq_367-x,V_367-x_R,V_367-x_theta,V_367-x_X,V_367-x_Y,Vout_367-x,Harm_367-x,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,H1,H2,SP1,SP2,Magnet_output_field,Magnet_magnet_field,Vti-Pressure,Hanalog
248694.940981,1620397476.992816,267.0031,0,85.78,3.23729e-06,0.528,3.2371525416530486e-06,2.983230076959119e-08,1,14.1177,5.2308e-06,-173.088,-5.192783376017419e-06,-6.294993643818393e-07,1,14.118,1.65292e-05,-0.054,1.6529192658850618e-05,-1.5578401680624756e-08,5.0,1,39.019,47.946,3.649,3.721,4.151,3.987,6.464,3.793,2.27246,3.00013,1.7002,0.4,10.5,2.273,3.0,0.0097,0.0097,0.009848439134657383,0.013977987272325909
248695.1949,1620397477.246735,267.0031,0,85.78,3.23729e-06,0.528,3.2371525416530486e-06,2.983230076959119e-08,1,14.1177,5.2308e-06,-173.088,-5.192783376017419e-06,-6.294993643818393e-07,1,14.118,1.65292e-05,-0.054,1.6529192658850618e-05,-1.5578401680624756e-08,5.0,1,39.019,47.946,3.649,3.802,4.151,3.987,6.462,3.793,2.2725,3.00002,1.7121,0.4,10.5,2.273,3.0,0.0097,0.0097,0.010636365972459316,0.01403170768152194
248695.336854,1620397477.388689,267.0031,0,85.78,3.23915e-06,0.558,3.2389963895488237e-06,3.154537984692334e-08,1,14.1177,5.2308e-06,-173.082,-5.192717426525632e-06,-6.300431479327535e-07,1,14.118,1.65292e-05,-0.054,1.6529192658850618e-05,-1.5578401680624756e-08,5.0,1,39.017,47.947,3.638,3.802,4.146,3.985,6.462,3.793,2.27242,3.00014,1.7364,0.4,10.5,2.273,3.0,0.0097,0.0097,0.010242403484880924,0.014141405659964256
248695.930664,1620397477.982499,267.0031,0,85.78,3.24102e-06,0.678,3.2407930862722403e-06,3.835117169069036e-08,1,14.1177,5.23266e-06,-173.064,-5.194365624276949e-06,-6.318990717906928e-07,1,14.118,1.65255e-05,-0.048,1.652549420088398e-05,-1.3844368886420771e-08,5.0,1,39.022,47.948,3.707,3.915,4.142,3.983,6.465,3.793,2.27236,3.00067,1.8368,0.4,10.5,2.273,3.0,0.0125,0.0125,0.009848439134657383,0.014594643398055142
248696.282551,1620397478.334386,267.0031,0,85.78,3.24102e-06,0.708,3.2407725614057155e-06,4.004804164799965e-08,1,14.1172,5.23266e-06,-173.058,-5.194299423479715e-06,-6.324430210210991e-07,1,14.118,1.65236e-05,-0.048,1.6523594201550727e-05,-1.3842777146329144e-08,5.0,1,39.023,47.948,3.707,3.915,4.139,3.983,6.465,3.792,2.27238,3.0006,1.8498,0.4,10.5,2.273,3.0,0.0125,0.0125,0.010242403484880924,0.01465332955936173
248696.423506,1620397478.475341,267.0031,0,85.78,3.24102e-06,0.738,3.2407511480630127e-06,4.174490062591121e-08,1,14.1177,5.2336e-06,-173.058,-5.195232532349405e-06,-6.325566336845934e-07,1,14.118,1.65236e-05,-0.048,1.6523594201550727e-05,-1.3842777146329144e-08,5.0,1,39.022,47.947,3.806,3.911,4.139,3.981,6.467,3.792,2.2724,3.0002,1.9029,0.4,10.5,2.273,3.0,0.0125,0.0125,0.010221471078693867,0.014893039956698644
248696.94734,1620397478.999175,267.0031,0,85.78,3.24102e-06,0.822,3.2406864640610814e-06,4.649604339386728e-08,1,14.1177,5.23406e-06,-173.04,-5.1954901627065705e-06,-6.342444740155439e-07,1,14.118,1.65218e-05,-0.048,1.6521794202182386e-05,-1.3841269182031813e-08,5.0,1,39.022,47.946,3.847,3.911,4.135,3.979,6.467,3.792,2.27262,3.00011,1.9435,0.4,10.5,2.273,3.0,0.0125,0.0125,0.010221471078693867,0.015076321352779221
248697.114285,1620397479.16612,267.0031,0,85.78,3.24288e-06,0.852,3.242521468923912e-06,4.822051396984724e-08,1,14.1177,5.23406e-06,-173.034,-5.1954237162932245e-06,-6.347885409944787e-07,1,14.118,1.65218e-05,-0.048,1.6521794202182386e-05,-1.3841269182031813e-08,5.0,1,39.022,47.946,3.847,3.911,4.135,3.979,6.47,3.792,2.27264,3.00014,1.9574,0.4,10.5,2.273,3.0,0.0125,0.0125,0.010221471078693867,0.015139070402176264
248697.289229,1620397479.341064,267.0031,0,85.78,3.24288e-06,0.852,3.242521468923912e-06,4.822051396984724e-08,1,14.1177,5.23406e-06,-173.034,-5.1954237162932245e-06,-6.347885409944787e-07,1,14.118,1.65218e-05,-0.048,1.6521794202182386e-05,-1.3841269182031813e-08,5.0,1,39.02,47.946,3.847,3.817,4.135,3.979,6.47,3.792,2.27244,3.00028,1.9852,0.4,10.5,2.273,3.0,0.0125,0.0125,0.009827477857470512,0.015264568500970355
248697.429187,1620397479.481022,267.0031,0,85.78,3.24288e-06,0.852,3.242521468923912e-06,4.822051396984724e-08,1,14.1172,5.23406e-06,-173.028,-5.195357212905682e-06,-6.353326010121807e-07,1,14.118,1.65218e-05,-0.048,1.6521794202182386e-05,-1.3841269182031813e-08,5.0,1,39.014,47.94,3.867,3.712,4.132,3.977,6.475,3.791,2.27272,3.00066,2.0421,0.4,10.5,2.273,3.0,0.0135,0.0135,0.009827477857470512,0.015521433314689193
248697.94502,1620397479.996855,267.0031,0,85.78,3.24474e-06,0.822,3.244406081232931e-06,4.6549410939092293e-08,1,14.1177,5.23406e-06,-173.034,-5.1954237162932245e-06,-6.347885409944787e-07,1,14.118,1.65218e-05,-0.042,1.652179556104583e-05,-1.2111110866310827e-08,5.0,1,39.014,47.947,3.771,3.712,4.129,3.975,6.484,3.791,2.27255,3.00089,2.1004,0.4,10.5,2.273,3.0,0.0135,0.0135,0.009827477857470512,0.01578461817654874
248698.20094,1620397480.252775,267.0031,0,85.78,3.24661e-06,0.792,3.246299831057439e-06,4.4876485785319215e-08,1,14.1182,5.23406e-06,-173.04,-5.1954901627065705e-06,-6.342444740155439e-07,1,14.118,1.65218e-05,-0.042,1.652179556104583e-05,-1.2111110866310827e-08,5.0,1,39.014,47.947,3.771,3.704,4.129,3.975,6.484,3.791,2.27258,3.00091,2.1153,0.4,10.5,2.273,3.0,0.0135,0.0135,0.009827477857470512,0.015851881546046293
248698.35889,1620397480.410725,267.0031,0,85.78,3.24661e-06,0.762,3.246322883333621e-06,4.3176721094647426e-08,1,14.1177,5.23406e-06,-173.04,-5.1954901627065705e-06,-6.342444740155439e-07,1,14.118,1.65218e-05,-0.042,1.652179556104583e-05,-1.2111110866310827e-08,5.0,1,39.014,47.943,3.655,3.704,4.126,3.973,6.484,3.791,2.2726,3.00095,2.1607,0.4,10.5,2.273,3.0,0.0135,0.0135,0.010615435428917408,0.0160568316786093
248698.899716,1620397480.951551,267.0031,0,85.78,3.24847e-06,0.678,3.248242564674943e-06,3.843932795911686e-08,1,14.1177,5.23173e-06,-173.028,-5.193044441881645e-06,-6.350497756413675e-07,1,14.118,1.65218e-05,-0.048,1.6521794202182386e-05,-1.3841269182031813e-08,5.0,1,39.024,47.945,3.655,3.754,4.124,3.972,6.495,3.791,2.27241,3.00066,2.2383,0.4,10.5,2.273,3.0,0.0135,0.0135,0.010221471078693867,0.016407142918408633
248699.167374,1620397481.219209,267.0031,0,85.78,3.24847e-06,0.678,3.248242564674943e-06,3.843932795911686e-08,1,14.1177,5.2308e-06,-173.022,-5.192054799778886e-06,-6.354806024522188e-07,1,14.118,1.65218e-05,-0.048,1.6521794202182386e-05,-1.3841269182031813e-08,5.0,1,39.024,47.945,3.629,3.82,4.124,3.972,6.508,3.791,2.27249,3.00027,2.2701,0.4,10.5,2.273,3.0,0.0163,0.0163,0.009827477857470512,0.01655069829760475
248699.307328,1620397481.359163,267.0031,0,85.78,3.24847e-06,0.648,3.2482622461970164e-06,3.6738546937939775e-08,1,14.1177,5.23034e-06,-173.016,-5.19153163707048e-06,-6.359683772769695e-07,1,14.118,1.65218e-05,-0.048,1.6521794202182386e-05,-1.3841269182031813e-08,5.0,1,39.016,47.945,3.629,3.82,4.124,3.972,6.508,3.79,2.27248,3.00022,2.2862,0.4,10.5,2.273,3.0,0.0163,0.0163,0.009827477857470512,0.01662337885122291
248699.463278,1620397481.515113,267.0031,0,85.78,3.24661e-06,0.648,3.2464023651521165e-06,3.6717511281983414e-08,1,14.1177,5.22987e-06,-173.01,-5.190998503470945e-06,-6.364548325391236e-07,1,14.118,1.65218e-05,-0.042,1.652179556104583e-05,-1.2111110866310827e-08,5.0,1,39.022,47.955,3.677,3.9,4.122,3.97,6.525,3.79,2.2726,3.00064,2.3674,0.4,10.5,2.273,3.0,0.0163,0.0163,0.010615435428917408,0.016989941643384063
248699.972116,1620397482.023951,267.0031,0,85.78,3.24474e-06,0.648,3.24453248474676e-06,3.669636253110255e-08,1,14.1177,5.22801e-06,-172.974,-5.188751549680781e-06,-6.394887925407983e-07,1,14.118,1.65218e-05,-0.042,1.652179556104583e-05,-1.2111110866310827e-08,5.0,1,39.022,47.945,3.746,3.9,4.121,3.968,6.543,3.79,2.27258,3.00114,2.4174,0.4,10.4,2.273,3.0,0.0163,0.0163,0.009827477857470512,0.017215657648409405
248700.219038,1620397482.270873,267.0031,0,85.78,3.24288e-06,0.648,3.24267260370186e-06,3.667532687514619e-08,1,14.1177,5.22754e-06,-172.962,-5.188151043060116e-06,-6.405179201195129e-07,1,14.118,1.65218e-05,-0.042,1.652179556104583e-05,-1.2111110866310827e-08,5.0,1,39.022,47.945,3.746,3.92,4.121,3.968,6.543,3.79,2.27257,3.00107,2.4511,0.4,10.5,2.273,3.0,0.0163,0.0163,0.009827477857470512,0.01736779023579648
248700.374987,1620397482.426822,267.0031,0,85.78,3.24102e-06,0.678,3.2407930862722403e-06,3.835117169069036e-08,1,14.1172,5.22661e-06,-172.95,-5.187093810849653e-06,-6.414903659021119e-07,1,14.118,1.65236e-05,-0.042,1.6523595560562215e-05,-1.2112430335107164e-08,5.0,1,39.022,47.947,3.833,3.867,4.121,3.966,6.562,3.79,2.27263,3.00043,2.5021,0.4,10.5,2.273,3.0,0.0179,0.0179,0.010221471078693867,0.017598020560922332
248700.958802,1620397483.010637,267.0031,0,85.78,3.23357e-06,0.708,3.233323130182683e-06,3.9955984854065146e-08,1,14.1182,5.22335e-06,-172.902,-5.183319560768406e-06,-6.454328419406752e-07,1,14.118,1.65255e-05,-0.042,1.652549556005174e-05,-1.2113823107725523e-08,5.0,1,39.022,47.95,3.868,3.867,4.121,3.964,6.562,3.79,2.27256,3.00038,2.5711,0.4,10.5,2.273,3.0,0.0179,0.0179,0.010221471078693867,0.017909508647857304
248701.13475,1620397483.186585,267.0031,0,85.78,3.2317e-06,0.708,3.231453272949519e-06,3.993287798095675e-08,1,14.1172,5.22289e-06,-172.89,-5.182727805187055e-06,-6.464614833390848e-07,1,14.118,1.65255e-05,-0.042,1.652549556005174e-05,-1.2113823107725523e-08,5.0,1,39.022,47.95,3.868,3.867,4.121,3.964,6.583,3.79,2.27248,3.00048,2.6064,0.4,10.5,2.273,3.0,0.0179,0.0179,0.011009396985173225,0.018068864147405193
248701.283704,1620397483.335539,267.0031,0,85.78,3.22984e-06,0.708,3.229593414952896e-06,3.990989467401472e-08,1,14.1177,5.22242e-06,-172.878,-5.182125923271214e-06,-6.474886653528905e-07,1,14.118,1.65255e-05,-0.048,1.652549420088398e-05,-1.3844368886420771e-08,5.0,1,39.022,47.95,3.868,3.753,4.121,3.964,6.583,3.789,2.27246,3.00046,2.6241,0.4,10.5,2.273,3.0,0.0179,0.0179,0.009433513507246971,0.018148767613184163
248701.424658,1620397483.476493,267.0031,0,85.78,3.22984e-06,0.738,3.229572075476189e-06,4.1600900283735686e-08,1,14.1177,5.22195e-06,-172.878,-5.181659549600782e-06,-6.474303935798971e-07,1,14.118,1.65255e-05,-0.048,1.652549420088398e-05,-1.3844368886420771e-08,5.0,1,39.025,47.948,3.833,3.702,4.124,3.962,6.608,3.789,2.27251,3.00069,2.6953,0.4,10.5,2.273,3.0,0.0179,0.0179,0.010221471078693867,0.01847018720434025
248701.985479,1620397484.037314,267.0031,0,85.78,3.22053e-06,0.744,3.2202584862317434e-06,4.181821077519205e-08,1,14.1177,5.22335e-06,-172.86,-5.1828450412110035e-06,-6.492322398760773e-07,1,14.118,1.65274e-05,-0.048,1.6527394200217237e-05,-1.38459606265124e-08,5.0,1,39.025,47.956,3.7,3.702,4.124,3.961,6.608,3.789,2.27254,3.0006,2.7677,0.4,10.5,2.273,3.0,0.0179,0.0179,0.009827477857470512,0.018797023979616943
248702.183414,1620397484.235249,267.0031,0,85.78,3.22053e-06,0.744,3.2202584862317434e-06,4.181821077519205e-08,1,14.1177,5.22382e-06,-172.86,-5.183311396551804e-06,-6.492906581618024e-07,1,14.118,1.65274e-05,-0.048,1.6527394200217237e-05,-1.38459606265124e-08,5.0,1,39.025,47.956,3.7,3.709,4.124,3.961,6.636,3.789,2.27247,3.00067,2.7858,0.4,10.5,2.273,3.0,0.0195,0.0195,0.010221471078693867,0.018878733173436118
248702.322372,1620397484.374207,267.0031,0,85.78,3.21867e-06,0.714,3.21842008518902e-06,4.010890364869501e-08,1,14.1177,5.22475e-06,-172.86,-5.1842341847793455e-06,-6.494062517910029e-07,1,14.118,1.65274e-05,-0.048,1.6527394200217237e-05,-1.38459606265124e-08,5.0,1,39.029,47.956,3.7,3.709,4.127,3.961,6.636,3.788,2.27245,3.0005,2.8226,0.4,10.5,2.273,3.0,0.0195,0.0195,0.010221471078693867,0.01904486015313477
248702.47932,1620397484.531155,267.0031,0,85.78,3.21867e-06,0.714,3.21842008518902e-06,4.010890364869501e-08,1,14.1177,5.22568e-06,-172.86,-5.185156973006886e-06,-6.495218454202034e-07,1,14.118,1.65292e-05,-0.048,1.6529194199585582e-05,-1.3847468590809733e-08,5.0,1,39.028,47.961,3.638,3.785,4.127,3.96,6.666,3.788,2.27243,3.00072,2.8967,0.4,10.5,2.273,3.0,0.0195,0.0195,0.010221471078693867,0.019379371272582324
248702.981162,1620397485.033996,267.0031,0,85.78,3.21494e-06,0.684,3.2147109107780534e-06,3.837920953509625e-08,1,14.1177,5.23034e-06,-172.866,-5.189848886565809e-06,-6.495575803665393e-07,1,14.118,1.65292e-05,-0.048,1.6529194199585582e-05,-1.3847468590809733e-08,5.0,1,39.028,47.968,3.64,3.785,4.132,3.958,6.666,3.788,2.27253,3.00064,2.9532,0.4,10.5,2.273,3.0,0.0195,0.0195,0.010221471078693867,0.019634430358260957
248703.225082,1620397485.276917,267.0031,0,85.78,3.2168e-06,0.684,3.216570778238736e-06,3.8401413784548885e-08,1,14.1177,5.23127e-06,-172.872,-5.1908396920370805e-06,-6.491294974597768e-07,1,14.118,1.65292e-05,-0.048,1.6529194199585582e-05,-1.3847468590809733e-08,5.0,1,39.028,47.968,3.64,3.859,4.132,3.958,6.698,3.788,2.27262,3.00063,2.9912,0.4,10.5,2.273,3.0,0.0195,0.0195,0.009827477857470512,0.01980597452208022
248703.38405,1620397485.435885,267.0031,0,85.78,3.2168e-06,0.684,3.216570778238736e-06,3.8401413784548885e-08,1,14.1177,5.23266e-06,-172.872,-5.192218949305761e-06,-6.49301977565271e-07,1,14.118,1.65292e-05,-0.048,1.6529194199585582e-05,-1.3847468590809733e-08,5.0,1,39.021,47.955,3.714,3.859,4.138,3.957,6.698,3.788,2.27262,3.00069,3.0104,0.4,10.5,2.273,3.0,0.0206,0.0206,0.009827477857470512,0.019892640729077087
248703.953868,1620397486.005703,267.0031,0,85.78,3.22053e-06,0.684,3.2203005124475244e-06,3.84459416611394e-08,1,14.1177,5.23686e-06,-172.902,-5.196726023530041e-06,-6.47102229918624e-07,1,14.118,1.65292e-05,-0.042,1.652919555905765e-05,-1.211653534914022e-08,5.0,1,39.023,47.958,3.714,3.903,4.145,3.956,6.733,3.787,2.27261,3.00113,3.1472,0.4,10.5,2.273,3.0,0.0206,0.0206,0.010221471078693867,0.020510084768247963
248704.211784,1620397486.263619,267.0031,0,85.78,3.22239e-06,0.714,3.2221397963482576e-06,4.015525979007426e-08,1,14.1177,5.23779e-06,-172.908,-5.19771664416593e-06,-6.466728470103439e-07,1,14.118,1.65292e-05,-0.036,1.6529196737266805e-05,-1.038560197459803e-08,5.0,1,39.023,47.958,3.815,3.902,4.145,3.956,6.769,3.787,2.27255,3.0011,3.1672,0.4,10.5,2.273,3.0,0.0206,0.0206,0.009827477857470512,0.020600354364617973
248704.371734,1620397486.423569,267.0031,0,85.78,3.22425e-06,0.714,3.2239996519278764e-06,4.017843786076389e-08,1,14.1177,5.23872e-06,-172.92,-5.19877487778153e-06,-6.456988528312873e-07,1,14.118,1.65292e-05,-0.036,1.6529196737266805e-05,-1.038560197459803e-08,5.0,1,39.026,47.958,3.815,3.902,4.145,3.956,6.769,3.787,2.27257,3.00103,3.2075,0.4,10.5,2.273,3.0,0.0206,0.0206,0.009827477857470512,0.020782247601303545
248704.50969,1620397486.561525,267.0031,0,85.78,3.22612e-06,0.684,3.225890114116996e-06,3.851267378718256e-08,1,14.1177,5.24012e-06,-172.95,-5.20050166744974e-06,-6.431485219235746e-07,1,14.118,1.65311e-05,-0.03,1.653109773395259e-05,-8.655663323793149e-09,5.0,1,39.025,47.956,3.848,3.812,4.163,3.955,6.806,3.787,2.27268,3.00083,3.3101,0.4,10.5,2.273,3.0,0.0206,0.0206,0.009827477857470512,0.021245330630681705
248705.059515,1620397487.11135,267.0031,0,85.78,3.22984e-06,0.678,3.2296138690182508e-06,3.821887812276979e-08,1,14.1177,5.24244e-06,-172.986,-5.203207380937045e-06,-6.401641231451956e-07,1,14.118,1.6533e-05,-0.024,1.6532998549562956e-05,-6.925326643054124e-09,5.0,1,39.025,47.949,3.855,3.702,4.163,3.953,6.849,3.787,2.27242,3.00073,3.3734,0.4,10.5,2.273,3.0,0.0222,0.0222,0.009827477857470512,0.021531033903192793
248705.303436,1620397487.355271,267.0031,0,85.78,3.2317e-06,0.678,3.2314737387939593e-06,3.8240887607236006e-08,1,14.1177,5.24244e-06,-172.992,-5.203274390237358e-06,-6.396192410333295e-07,1,14.118,1.6533e-05,-0.024,1.6532998549562956e-05,-6.925326643054124e-09,5.0,1,39.025,47.949,3.855,3.702,4.163,3.953,6.849,3.787,2.27243,3.00071,3.3948,0.4,10.5,2.273,3.0,0.0222,0.0222,0.009827477857470512,0.021627622371308705
248705.463386,1620397487.515221,267.0031,0,85.78,3.2317e-06,0.648,3.2314933187115466e-06,3.654888674955902e-08,1,14.1177,5.24338e-06,-172.998,-5.204274331860556e-06,-6.391889416575997e-07,1,14.118,1.65348e-05,-0.024,1.6534798549405045e-05,-6.926080625268936e-09,5.0,1,39.021,47.956,3.772,3.696,4.173,3.953,6.893,3.786,2.27259,3.00078,3.4815,0.4,10.5,2.273,3.0,0.0222,0.0222,0.010221471078693867,0.0220189410715727
248705.987217,1620397488.039052,267.0031,0,85.78,3.23543e-06,0.558,3.23527656596266e-06,3.1509151573138385e-08,1,14.1182,5.24151e-06,-172.98,-5.202217286274984e-06,-6.405953375429302e-07,1,14.118,1.65367e-05,-0.024,1.6536698549238357e-05,-6.926876495384572e-09,5.0,1,39.021,47.959,3.652,3.696,4.185,3.952,6.94,3.786,2.2724,3.00068,3.5935,0.4,10.5,2.273,3.0,0.0222,0.0222,0.009827477857470512,0.022524450811244767
248706.32611,1620397488.377945,267.0031,0,85.78,3.23543e-06,0.558,3.23527656596266e-06,3.1509151573138385e-08,1,14.1177,5.24058e-06,-172.974,-5.2012271583692665e-06,-6.410263515971578e-07,1,14.118,1.65385e-05,-0.024,1.6538498549080447e-05,-6.9276304775993854e-09,5.0,1,39.018,47.959,3.652,3.756,4.197,3.952,6.94,3.786,2.27232,3.00064,3.6396,0.4,10.5,2.273,3.0,0.0222,0.0222,0.010221471078693867,0.02273252223087764
248706.484058,1620397488.535893,267.0031,0,85.78,3.23543e-06,0.528,3.23529262063038e-06,2.9815160482674834e-08,1,14.1177,5.23918e-06,-172.956,-5.199636084156557e-06,-6.424886495005666e-07,1,14.118,1.65385e-05,-0.024,1.6538498549080447e-05,-6.9276304775993854e-09,5.0,1,39.021,47.962,3.627,3.807,4.209,3.951,6.988,3.785,2.27248,3.00053,3.7337,0.4,10.5,2.273,3.0,0.0239,0.0239,0.009827477857470512,0.023157240681798544
248707.052877,1620397489.104712,267.0031,0,85.78,3.23543e-06,0.444,3.2353328549861506e-06,2.5071943426150117e-08,1,14.1177,5.23406e-06,-172.938,-5.194352825686388e-06,-6.434926618725655e-07,1,14.118,1.65385e-05,-0.03,1.6538497732938215e-05,-8.659537954555535e-09,5.0,1,39.021,47.962,3.671,3.89,4.209,3.951,7.036,3.785,2.27236,3.00072,3.831,0.4,10.5,2.273,3.0,0.0239,0.0239,0.009827477857470512,0.02359640226813865
248707.296798,1620397489.348633,267.0031,0,85.78,3.23357e-06,0.444,3.2334729108333566e-06,2.5057529943313942e-08,1,14.1177,5.2322e-06,-172.938,-5.192506936213249e-06,-6.432639873157046e-07,1,14.118,1.65385e-05,-0.03,1.6538497732938215e-05,-8.659537954555535e-09,5.0,1,39.021,47.962,3.671,3.89,4.209,3.951,7.036,3.785,2.27231,3.00086,3.8556,0.4,10.4,2.273,3.0,0.0239,0.0239,0.009827477857470512,0.023707433871673764
248707.433755,1620397489.48559,267.0031,0,85.78,3.23357e-06,0.444,3.2334729108333566e-06,2.5057529943313942e-08,1,14.1182,5.23034e-06,-172.938,-5.19066104674011e-06,-6.430353127588438e-07,1,14.118,1.65385e-05,-0.03,1.6538497732938215e-05,-8.659537954555535e-09,5.0,1,39.023,47.958,3.763,3.908,4.223,3.951,7.086,3.785,2.27233,3.00112,3.931,0.4,10.5,2.273,3.0,0.0239,0.0239,0.010221471078693867,0.024047750249988707
248708.007574,1620397490.059409,267.0031,0,85.78,3.22984e-06,0.444,3.2297430228280223e-06,2.502862548579839e-08,1,14.1177,5.21916e-06,-172.914,-5.179296628982747e-06,-6.438303616698695e-07,1,14.118,1.65385e-05,-0.03,1.6538497732938215e-05,-8.659537954555535e-09,5.0,1,39.024,47.964,3.83,3.862,4.236,3.95,7.136,3.785,2.2726,3.00081,4.1134,0.4,10.5,2.273,3.0,0.0255,0.0255,0.010221471078693867,0.0248710055966781
248708.376452,1620397490.428287,267.0031,0,85.78,3.22984e-06,0.474,3.2297294751447783e-06,2.671971146990818e-08,1,14.1177,5.2173e-06,-172.908,-5.17738340933999e-06,-6.441430917824249e-07,1,14.118,1.65367e-05,-0.03,1.6536697733184955e-05,-8.658595476802522e-09,5.0,1,39.022,47.964,3.83,3.862,4.249,3.95,7.136,3.784,2.27245,3.0008,4.1403,0.4,10.5,2.273,3.0,0.0255,0.0255,0.009827477857470512,0.024992417403863515
248708.517408,1620397490.569243,267.0031,0,85.78,3.22984e-06,0.474,3.2297294751447783e-06,2.671971146990818e-08,1,14.1177,5.2159e-06,-172.896,-5.175859134145546e-06,-6.450542872364451e-07,1,14.118,1.65367e-05,-0.024,1.6536698549238357e-05,-6.926876495384572e-09,5.0,1,39.024,47.959,3.866,3.749,4.262,3.95,7.19,3.784,2.2725,3.00083,4.2495,0.4,10.5,2.273,3.0,0.0255,0.0255,0.009827477857470512,0.02548528615273515
248709.054236,1620397491.106071,267.0031,0,85.78,3.22425e-06,0.564,3.2240937902457542e-06,3.173789846172075e-08,1,14.1182,5.21311e-06,-172.86,-5.172684448253993e-06,-6.479594670126216e-07,1,14.118,1.65348e-05,-0.018,1.6534799184040334e-05,-5.194560535410553e-09,5.0,1,39.024,47.96,3.811,3.695,4.262,3.95,7.244,3.784,2.27238,3.00043,4.3616,0.4,10.5,2.273,3.0,0.0255,0.0255,0.009827477857470512,0.02599124390684239
248709.29716,1620397491.348995,267.0031,0,85.78,3.22239e-06,0.594,3.222216830325437e-06,3.340674284472484e-08,1,14.1177,5.21311e-06,-172.848,-5.172548626491895e-06,-6.490428172908245e-07,1,14.118,1.65348e-05,-0.018,1.6534799184040334e-05,-5.194560535410553e-09,5.0,1,39.024,47.96,3.811,3.695,4.262,3.95,7.244,3.784,2.27238,3.00046,4.3901,0.4,10.5,2.273,3.0,0.0255,0.0255,0.009827477857470512,0.02611987723415779
248709.471102,1620397491.522937,267.0031,0,85.78,3.22053e-06,0.594,3.220356930280934e-06,3.338746009443974e-08,1,14.1177,5.21264e-06,-172.842,-5.172014293560318e-06,-6.495259169638773e-07,1,14.118,1.65367e-05,-0.018,1.6536699183946572e-05,-5.195157438004917e-09,5.0,1,39.026,47.964,3.677,3.711,4.275,3.95,7.299,3.784,2.27246,3.0008,4.4764,0.4,10.5,2.273,3.0,0.0271,0.0271,0.009827477857470512,0.02650938797616898
248709.971959,1620397492.023794,267.0031,0,85.78,3.21867e-06,0.714,3.21842008518902e-06,4.010890364869501e-08,1,14.1177,5.21311e-06,-172.806,-5.172071463578441e-06,-6.52834318749838e-07,1,14.118,1.65367e-05,-0.018,1.6536699183946572e-05,-5.195157438004917e-09,5.0,1,39.032,47.964,3.634,3.711,4.288,3.95,7.299,3.783,2.27237,3.00054,4.5942,0.4,10.5,2.273,3.0,0.0271,0.0271,0.009827477857470512,0.0270410723957393
248710.171895,1620397492.22373,267.0031,0,85.78,3.21867e-06,0.744,3.2183986430430786e-06,4.179405888961985e-08,1,14.1177,5.21311e-06,-172.8,-5.172003070569517e-06,-6.533759332264116e-07,1,14.118,1.65385e-05,-0.018,1.6538499183857746e-05,-5.195722924673261e-09,5.0,1,39.032,47.964,3.634,3.79,4.288,3.95,7.354,3.783,2.27239,3.00037,4.6539,0.4,10.5,2.273,3.0,0.0271,0.0271,0.009433513507246971,0.027310525365589453
248710.31285,1620397492.364685,267.0031,0,85.78,3.2168e-06,0.744,3.2165288006974854e-06,4.176977715520048e-08,1,14.1177,5.21357e-06,-172.8,-5.172459443332122e-06,-6.534335865138512e-07,1,14.118,1.65385e-05,-0.018,1.6538499183857746e-05,-5.195722924673261e-09,5.0,1,39.034,47.964,3.634,3.79,4.288,3.95,7.354,3.783,2.27236,3.00031,4.7145,0.4,10.5,2.273,3.0,0.0271,0.0271,0.009827477857470512,0.027584040440512728
248710.483795,1620397492.53563,267.0031,0,85.78,3.2168e-06,0.774,3.2165064891795026e-06,4.3453941894257546e-08,1,14.1182,5.21404e-06,-172.794,-5.172857275304272e-06,-6.540341970659174e-07,1,14.118,1.65404e-05,-0.018,1.6540399183763983e-05,-5.1963198272676235e-09,5.0,1,39.034,47.968,3.65,3.872,4.3,3.95,7.409,3.783,2.27234,3.00052,4.8062,0.4,10.5,2.273,3.0,0.0271,0.0271,0.009827477857470512,0.027997923812962625
248711.007628,1620397493.059463,267.0031,0,85.78,3.21494e-06,0.864,3.214574475184231e-06,4.847831570946518e-08,1,14.1177,5.21404e-06,-172.776,-5.17265154913451e-06,-6.556592658053065e-07,1,14.118,1.65404e-05,-0.018,1.6540399183763983e-05,-5.1963198272676235e-09,5.0,1,39.026,47.967,3.731,3.872,4.313,3.951,7.465,3.783,2.27243,3.00059,4.9618,0.4,10.5,2.273,3.0,0.0299,0.0299,0.009827477857470512,0.028700216645603897
