time,abs_time,angle,is_rotating,Freq_363-x,V_363-x_R,V_363-x_theta,V_363-x_X,V_363-x_Y,Harm_363-x,Freq_367-y,V_367-y_R,V_367-y_theta,V_367-y_X,V_367-y_Y,Harm_367-y,Freq_367-x,V_367-x_R,V_367-x_theta,V_367-x_X,V_367-x_Y,Vout_367-x,Harm_367-x,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,H1,H2,SP1,SP2,Magnet_output_field,Magnet_magnet_field,Vti-Pressure,Hanalog
247622.255405,1620396404.30724,267.0031,0,85.78,3.33415e-06,1.518,3.3329798864381682e-06,8.832496305471324e-08,1,14.1177,5.48831e-06,-172.866,-5.445821790290497e-06,-6.815949563319939e-07,1,14.118,1.77902e-05,0.264,1.7790011151884494e-05,8.197106700122132e-08,5.0,1,39.016,47.97,3.712,3.97,4.451,4.233,10.295,3.756,2.27211,2.9988,-1143.89,0.4,9.9,2.273,3.0,-5.2715,-5.2715,0.009806814603507519,-5.3145945945945945
247622.394361,1620396404.446196,267.0031,0,85.78,3.33415e-06,1.572,3.3328951618504e-06,9.146618289945037e-08,1,14.1177,5.48831e-06,-172.86,-5.44575038397365e-06,-6.821652377179921e-07,1,14.118,1.77902e-05,0.264,1.7790011151884494e-05,8.197106700122132e-08,5.0,1,39.014,47.957,3.811,3.986,4.451,4.233,10.294,3.756,2.27216,2.99924,-1143.46,0.4,9.9,2.273,3.0,-5.2715,-5.2715,0.009806814603507519,-5.312771595124536
247622.92519,1620396404.977025,267.0031,0,85.78,3.33229e-06,1.746,3.3307428857028092e-06,1.0153065271200132e-07,1,14.1182,5.48505e-06,-172.848,-5.442372757094972e-06,-6.828999013987882e-07,1,14.118,1.77902e-05,0.258,1.7790019638329893e-05,8.010810094376824e-08,5.0,1,39.014,47.961,3.856,3.986,4.451,4.233,10.294,3.756,2.27205,2.99873,-1142.85,0.4,10.0,2.273,3.0,-5.2715,-5.2715,0.009806814603507519,-5.310185479597244
247623.103132,1620396405.154967,267.0031,0,85.78,3.33229e-06,1.806,3.33063473678737e-06,1.0501854219767666e-07,1,14.1177,5.48412e-06,-172.848,-5.441449993097543e-06,-6.827841145038099e-07,1,14.118,1.77902e-05,0.258,1.7790019638329893e-05,8.010810094376824e-08,5.0,1,39.014,47.961,3.856,3.903,4.451,4.233,10.294,3.757,2.27206,2.99881,-1142.69,0.4,9.9,2.273,3.0,-5.2715,-5.2715,0.009412821382284164,-5.309507154213037
247623.255083,1620396405.306918,267.0031,0,85.78,3.33042e-06,1.836,3.328710252660875e-06,1.0670253150873797e-07,1,14.1177,5.48366e-06,-172.854,-5.4410650373497446e-06,-6.821570603095924e-07,1,14.118,1.77902e-05,0.258,1.7790019638329893e-05,8.010810094376824e-08,5.0,1,39.019,47.966,3.856,3.903,4.452,4.233,10.294,3.757,2.27241,2.99872,-1142.41,0.4,10.0,2.273,3.0,-5.2715,-5.2715,0.009806814603507519,-5.308320084790673
247623.427029,1620396405.478864,267.0031,0,85.78,3.33042e-06,1.89,3.328608209521739e-06,1.0983971915696906e-07,1,14.1172,5.48273e-06,-172.86,-5.440213654608403e-06,-6.814716759427887e-07,1,14.118,1.77902e-05,0.258,1.7790019638329893e-05,8.010810094376824e-08,5.0,1,39.01,47.966,3.882,3.784,4.452,4.234,10.296,3.757,2.27215,2.99908,-1141.8,0.4,9.9,2.273,3.0,-5.2628,-5.2628,0.009412821382284164,-5.305733969263381
247623.912873,1620396405.964708,267.0031,0,85.78,3.32297e-06,2.124,3.3206869761487445e-06,1.2315692159236828e-07,1,14.1182,5.48179e-06,-172.902,-5.439778941680079e-06,-6.773674554877567e-07,1,14.118,1.77902e-05,0.252,1.7790027929685895e-05,7.824513400783154e-08,5.0,1,39.01,47.962,3.794,3.761,4.452,4.234,10.295,3.757,2.27207,2.99867,-1141.22,0.4,9.9,2.273,3.0,-5.2628,-5.2628,0.009412821382284164,-5.303275039745627
247624.179788,1620396406.231623,267.0031,0,85.78,3.31925e-06,2.184,3.316838887993271e-06,1.264925041082031e-07,1,14.1182,5.48226e-06,-172.908,-5.440316249724618e-06,-6.768558270283703e-07,1,14.118,1.77902e-05,0.252,1.7790027929685895e-05,7.824513400783154e-08,5.0,1,39.019,47.962,3.794,3.761,4.452,4.234,10.295,3.757,2.27209,2.99877,-1141.07,0.4,9.9,2.273,3.0,-5.2628,-5.2628,0.009806814603507519,-5.302639109697933
247624.318744,1620396406.370579,267.0031,0,85.78,3.31739e-06,2.274,3.314777566872594e-06,1.3162862248844353e-07,1,14.1177,5.48179e-06,-172.92,-5.439991474496444e-06,-6.756584651330902e-07,1,14.118,1.77902e-05,0.252,1.7790027929685895e-05,7.824513400783154e-08,5.0,1,39.019,47.962,3.794,3.761,4.452,4.234,10.295,3.757,2.27217,2.99834,-1140.8,0.4,10.0,2.273,3.0,-5.2628,-5.2628,0.009806814603507519,-5.301494435612083
247624.475694,1620396406.527529,267.0031,0,85.78,3.31552e-06,2.334,3.312769459540213e-06,1.3502362140620244e-07,1,14.1182,5.48273e-06,-172.932,-5.441065721527361e-06,-6.746347655731453e-07,1,14.118,1.77902e-05,0.246,1.7790036025952408e-05,7.638216621384093e-08,5.0,1,39.014,47.964,3.645,3.804,4.453,4.234,10.298,3.757,2.27233,2.99879,-1140.07,0.4,9.9,2.273,3.0,-5.2628,-5.2628,0.010594773106276989,-5.298399576046634
247625.055509,1620396407.107344,267.0031,0,85.78,3.30807e-06,2.628,3.3045908431247743e-06,1.516788859264667e-07,1,14.1172,5.48459e-06,-172.95,-5.443123333106526e-06,-6.731536590491856e-07,1,14.118,1.77884e-05,0.24,1.778824394292069e-05,7.45116577819064e-08,5.0,1,39.014,47.964,3.645,3.874,4.453,4.234,10.297,3.757,2.27239,2.99907,-1139.75,0.4,9.9,2.273,3.0,-5.2547,-5.2547,0.009806814603507519,-5.29704292527822
247625.20546,1620396407.257295,267.0031,0,85.78,3.30807e-06,2.652,3.3045270181123228e-06,1.5306309635467755e-07,1,14.1177,5.48552e-06,-172.956,-5.444116776358605e-06,-6.726977001378744e-07,1,14.118,1.77884e-05,0.234,1.778825164822827e-05,7.264887682704372e-08,5.0,1,39.011,47.964,3.645,3.874,4.454,4.234,10.297,3.757,2.27235,2.99915,-1139.62,0.4,9.9,2.273,3.0,-5.2547,-5.2547,0.009806814603507519,-5.29649178590355
247625.36241,1620396407.414245,267.0031,0,85.78,3.30993e-06,2.712,3.3062228357084233e-06,1.5661151151863277e-07,1,14.1177,5.48645e-06,-172.956,-5.445039756969744e-06,-6.728117474590267e-07,1,14.118,1.77884e-05,0.234,1.778825164822827e-05,7.264887682704372e-08,5.0,1,39.011,47.954,3.686,3.874,4.454,4.235,10.297,3.757,2.27222,2.99897,-1139.31,0.4,9.9,2.273,3.0,-5.2547,-5.2547,0.011382726952433586,-5.295177530471648
247625.962218,1620396408.014053,267.0031,0,85.78,3.31925e-06,2.82,3.3152304702507296e-06,1.6330184206287179e-07,1,14.1177,5.48831e-06,-172.962,-5.44695616889345e-06,-6.72469441873448e-07,1,14.118,1.77865e-05,0.234,1.7786351664073897e-05,7.26411171147609e-08,5.0,1,39.007,47.963,3.776,3.965,4.454,4.235,10.297,3.757,2.27212,2.99906,-1138.27,0.4,9.9,2.273,3.0,-5.2547,-5.2547,0.009412821382284164,-5.2907684154742975
247626.180148,1620396408.231983,267.0031,0,85.78,3.32484e-06,2.814,3.3208308124192474e-06,1.6322910551406792e-07,1,14.1177,5.48831e-06,-172.956,-5.446885718192022e-06,-6.730398421013318e-07,1,14.118,1.77847e-05,0.234,1.7784551679085543e-05,7.263376580838773e-08,5.0,1,39.007,47.963,3.776,3.987,4.454,4.235,10.297,3.757,2.2721,2.99907,-1138.15,0.4,9.9,2.273,3.0,-5.2449,-5.2449,0.009806814603507519,-5.290259671436143
247626.320103,1620396408.371938,267.0031,0,85.78,3.3267e-06,2.784,3.3227736284789063e-06,1.6158064204947572e-07,1,14.1182,5.48831e-06,-172.956,-5.446885718192022e-06,-6.730398421013318e-07,1,14.118,1.77847e-05,0.234,1.7784551679085543e-05,7.263376580838773e-08,5.0,1,39.007,47.963,3.776,3.987,4.454,4.235,10.297,3.757,2.27219,2.99866,-1137.83,0.4,10.0,2.273,3.0,-5.2449,-5.2449,0.009412821382284164,-5.288903020667726
247626.475053,1620396408.526888,267.0031,0,85.78,3.32856e-06,2.784,3.3246314331949826e-06,1.6167098382787834e-07,1,14.1177,5.48738e-06,-172.956,-5.445962737580882e-06,-6.729257947801792e-07,1,14.118,1.77828e-05,0.24,1.7782643992049314e-05,7.448820062535612e-08,5.0,1,39.004,47.956,3.846,3.939,4.455,4.235,10.297,3.757,2.27215,2.99856,-1137.41,0.4,9.9,2.273,3.0,-5.2449,-5.2449,0.011382726952433586,-5.2871224165341815
247626.964898,1620396409.016733,267.0031,0,85.78,3.33974e-06,2.634,3.3362114810817268e-06,1.5348036062789828e-07,1,14.1182,5.48598e-06,-172.95,-5.444502823904018e-06,-6.733242613341473e-07,1,14.118,1.77828e-05,0.24,1.7782643992049314e-05,7.448820062535612e-08,5.0,1,39.004,47.956,3.876,3.939,4.455,4.235,10.297,3.757,2.27225,2.99901,-1136.98,0.4,9.9,2.273,3.0,-5.2449,-5.2449,0.01020077895373106,-5.285299417064123
247627.135874,1620396409.187709,267.0031,0,85.78,3.3416e-06,2.568,3.3382441963884572e-06,1.4972055730187429e-07,1,14.1177,5.48505e-06,-172.95,-5.443579855240948e-06,-6.732101173593168e-07,1,14.118,1.77809e-05,0.246,1.7780736111671437e-05,7.634223669389237e-08,5.0,1,39.004,47.956,3.876,3.824,4.455,4.235,10.295,3.757,2.27213,2.99918,-1136.67,0.4,9.9,2.273,3.0,-5.2449,-5.2449,0.009806814603507519,-5.283985161632221
247627.288827,1620396409.340662,267.0031,0,85.78,3.34533e-06,2.514,3.3421102320468875e-06,1.4673788109244024e-07,1,14.1182,5.48505e-06,-172.944,-5.443509326994676e-06,-6.737801640164035e-07,1,14.118,1.77809e-05,0.246,1.7780736111671437e-05,7.634223669389237e-08,5.0,1,39.008,47.958,3.876,3.824,4.455,4.235,10.295,3.757,2.27223,2.99922,-1136.51,0.4,9.9,2.273,3.0,-5.2394,-5.2394,0.01020077895373106,-5.283306836248013
247627.42878,1620396409.480615,267.0031,0,85.78,3.34533e-06,2.454,3.3422620630517256e-06,1.4323795162324158e-07,1,14.1177,5.48459e-06,-172.944,-5.443052810775057e-06,-6.737236578996958e-07,1,14.118,1.77809e-05,0.246,1.7780736111671437e-05,7.634223669389237e-08,5.0,1,39.013,47.958,3.856,3.765,4.455,4.236,10.294,3.757,2.27215,2.99899,-1136.1,0.4,10.0,2.273,3.0,-5.2394,-5.2394,0.009806814603507519,-5.28156862745098
247627.977604,1620396410.029439,267.0031,0,85.78,3.35278e-06,2.19,3.350331133268443e-06,1.2812113741374426e-07,1,14.1177,5.48273e-06,-172.944,-5.441206897365296e-06,-6.73495176645182e-07,1,14.118,1.77809e-05,0.252,1.7780728019637324e-05,7.820423060335757e-08,5.0,1,39.013,47.963,3.728,3.779,4.455,4.236,10.294,3.757,2.27212,2.99886,-1135.37,0.4,9.9,2.273,3.0,-5.2394,-5.2394,0.009806814603507519,-5.2784665081351685
247628.229527,1620396410.281362,267.0031,0,85.78,3.35464e-06,2.166,3.352243177667157e-06,1.2678804117108766e-07,1,14.1177,5.48179e-06,-172.944,-5.4402740163947716e-06,-6.733797076240838e-07,1,14.118,1.77809e-05,0.252,1.7780728019637324e-05,7.820423060335757e-08,5.0,1,39.005,47.963,3.728,3.779,4.455,4.236,10.294,3.757,2.27215,2.99894,-1135.07,0.4,9.9,2.273,3.0,-5.2394,-5.2394,0.009806814603507519,-5.277191191015797
247628.383476,1620396410.435311,267.0031,0,85.78,3.35464e-06,2.076,3.3524382001112073e-06,1.2152219564806932e-07,1,14.1177,5.48133e-06,-172.938,-5.439746960107367e-06,-6.738928541709398e-07,1,14.118,1.77809e-05,0.252,1.7780728019637324e-05,7.820423060335757e-08,5.0,1,39.005,47.96,3.658,3.779,4.456,4.236,10.294,3.757,2.27216,2.99869,-1134.92,0.4,10.0,2.273,3.0,-5.2318,-5.2318,0.009806814603507519,-5.276553191489363
247628.911306,1620396410.963141,267.0031,0,85.78,3.34905e-06,1.77,3.347452067739266e-06,1.0344349514646017e-07,1,14.1177,5.47993e-06,-172.914,-5.438074896355242e-06,-6.759986882612467e-07,1,14.118,1.77809e-05,0.252,1.7780728019637324e-05,7.820423060335757e-08,5.0,1,39.009,47.956,3.654,3.942,4.456,4.237,10.293,3.757,2.27211,2.99822,-1133.88,0.4,10.0,2.273,3.0,-5.2318,-5.2318,0.009806814603507519,-5.272127659574469
247629.175222,1620396411.227057,267.0031,0,85.78,3.34719e-06,1.68,3.3457512260943105e-06,9.813067404446194e-08,1,14.1177,5.47947e-06,-172.908,-5.4375475954950255e-06,-6.765113654819626e-07,1,14.118,1.77809e-05,0.252,1.7780728019637324e-05,7.820423060335757e-08,5.0,1,39.009,47.956,3.654,3.942,4.456,4.237,10.293,3.757,2.27209,2.99827,-1133.75,0.4,9.9,2.273,3.0,-5.2318,-5.2318,0.009412821382284164,-5.271574468085107
247629.312177,1620396411.364012,267.0031,0,85.78,3.34346e-06,1.626,3.3421137280218073e-06,9.48714950244698e-08,1,14.1177,5.479e-06,-172.902,-5.437010323537596e-06,-6.770227040104453e-07,1,14.118,1.77809e-05,0.252,1.7780728019637324e-05,7.820423060335757e-08,5.0,1,39.007,47.953,3.654,3.942,4.457,4.237,10.293,3.757,2.27213,2.99836,-1133.47,0.4,9.9,2.273,3.0,-5.2318,-5.2318,0.009412821382284164,-5.270382978723404
247629.481124,1620396411.532959,267.0031,0,85.78,3.34346e-06,1.542,3.3422492251117386e-06,8.997160018574342e-08,1,14.1177,5.479e-06,-172.896,-5.436939396074206e-06,-6.775920626868772e-07,1,14.118,1.77809e-05,0.258,1.778071973261571e-05,8.00662236552174e-08,5.0,1,39.006,47.953,3.724,3.981,4.457,4.237,10.292,3.757,2.27215,2.99846,-1133.03,0.4,10.0,2.273,3.0,-5.2248,-5.2248,0.009018856100738049,-5.268510638297872
247629.99396,1620396412.045795,267.0031,0,85.78,3.33229e-06,1.404,3.3312895854183504e-06,8.164767102149787e-08,1,14.1177,5.47947e-06,-172.86,-5.436978934584981e-06,-6.810664767694621e-07,1,14.118,1.77791e-05,0.258,1.7778919750864576e-05,8.00581183735624e-08,5.0,1,39.006,47.959,3.827,3.968,4.457,4.237,10.29,3.757,2.27224,2.99848,-1132.46,0.4,9.9,2.273,3.0,-5.2248,-5.2248,0.009806814603507519,-5.266085106382979
247630.255875,1620396412.30771,267.0031,0,85.78,3.32856e-06,1.434,3.3275175463322455e-06,8.329857412363952e-08,1,14.1177,5.4804e-06,-172.854,-5.437830359776415e-06,-6.817515223993993e-07,1,14.118,1.77791e-05,0.258,1.7778919750864576e-05,8.00581183735624e-08,5.0,1,39.007,47.959,3.827,3.968,4.457,4.237,10.29,3.757,2.27225,2.9985,-1132.14,0.4,9.9,2.273,3.0,-5.2248,-5.2248,0.009806814603507519,-5.26472340425532
247630.39683,1620396412.448665,267.0031,0,85.78,3.32484e-06,1.464,3.323754689474499e-06,8.494580505403037e-08,1,14.1177,5.4804e-06,-172.842,-5.437687454807538e-06,-6.828904039659047e-07,1,14.118,1.77772e-05,0.258,1.777701977012727e-05,8.004956279848212e-08,5.0,1,39.007,47.948,3.862,3.968,4.457,4.237,10.29,3.757,2.27218,2.99858,-1131.99,0.4,9.9,2.273,3.0,-5.2248,-5.2248,0.009412821382284164,-5.2640851063829786
247631.013634,1620396413.065469,267.0031,0,85.78,3.31366e-06,1.698,3.3122049555168617e-06,9.818822867096198e-08,1,14.1177,5.48366e-06,-172.8,-5.44041970301015e-06,-6.872848395672343e-07,1,14.118,1.77753e-05,0.264,1.77751113100523e-05,8.190241297269334e-08,5.0,1,39.004,47.955,3.879,3.864,4.458,4.238,10.287,3.757,2.27213,2.99833,-1131.0,0.4,10.0,2.273,3.0,-5.2171,-5.2171,0.01020077895373106,-5.259872340425532
247631.230564,1620396413.282399,267.0031,0,85.78,3.30993e-06,1.818,3.308263923767644e-06,1.050067407241524e-07,1,14.1177,5.48366e-06,-172.794,-5.440347700879745e-06,-6.878545552167781e-07,1,14.118,1.77753e-05,0.264,1.77751113100523e-05,8.190241297269334e-08,5.0,1,39.012,47.955,3.879,3.768,4.458,4.238,10.287,3.757,2.27214,2.99815,-1130.7,0.4,9.9,2.273,3.0,-5.2171,-5.2171,0.009412821382284164,-5.258595744680851
247631.379516,1620396413.431351,267.0031,0,85.78,3.30807e-06,1.848,3.3063494562749124e-06,1.0667894773848275e-07,1,14.1177,5.48366e-06,-172.788,-5.440275639089253e-06,-6.884242633231526e-07,1,14.118,1.77753e-05,0.264,1.77751113100523e-05,8.190241297269334e-08,5.0,1,39.012,47.958,3.879,3.768,4.458,4.238,10.287,3.757,2.27217,2.9983,-1130.54,0.4,9.9,2.273,3.0,-5.2171,-5.2171,0.009018856100738049,-5.257914893617021
247631.52147,1620396413.573305,267.0031,0,85.78,3.30807e-06,1.932,3.306189503524059e-06,1.1152619283082279e-07,1,14.1177,5.48366e-06,-172.782,-5.4402035176394616e-06,-6.889939638801128e-07,1,14.118,1.77735e-05,0.27,1.7773302655774643e-05,8.375533555505351e-08,5.0,1,39.009,47.959,3.775,3.765,4.458,4.238,10.288,3.758,2.27222,2.99853,-1129.95,0.4,10.0,2.273,3.0,-5.2171,-5.2171,0.009785706177353859,-5.255404255319149
247632.024312,1620396414.076147,267.0031,0,85.78,3.30435e-06,2.166,3.3019891088535494e-06,1.248873392804246e-07,1,14.1182,5.4804e-06,-172.782,-5.436969352233965e-06,-6.885843614754689e-07,1,14.118,1.77735e-05,0.27,1.7773302655774643e-05,8.375533555505351e-08,5.0,1,39.009,47.959,3.668,3.833,4.458,4.238,10.287,3.758,2.27204,2.998,-1129.36,0.4,10.0,2.273,3.0,-5.2171,-5.2171,0.009785706177353859,-5.252893617021275
247632.282227,1620396414.334062,267.0031,0,85.78,3.30248e-06,2.196,3.3000546387083948e-06,1.265445847881568e-07,1,14.1177,5.47947e-06,-172.782,-5.436046722225649e-06,-6.884675117097269e-07,1,14.118,1.77735e-05,0.27,1.7773302655774643e-05,8.375533555505351e-08,5.0,1,39.011,47.957,3.668,3.833,4.459,4.238,10.287,3.757,2.27194,2.99802,-1129.22,0.4,9.9,2.273,3.0,-5.2068,-5.2068,0.010179700329899788,-5.252297872340426
247632.423182,1620396414.475017,267.0031,0,85.78,3.30248e-06,2.196,3.3000546387083948e-06,1.265445847881568e-07,1,14.1177,5.47853e-06,-172.782,-5.435114171464554e-06,-6.88349405494891e-07,1,14.118,1.77753e-05,0.27,1.777510263578873e-05,8.37638178238244e-08,5.0,1,39.011,47.957,3.645,3.833,4.459,4.239,10.287,3.757,2.27207,2.99802,-1128.93,0.4,9.9,2.273,3.0,-5.2068,-5.2068,0.00860375165939331,-5.251063829787235
247632.955012,1620396415.006847,267.0031,0,85.78,3.30435e-06,2.136,3.3020540470789756e-06,1.2315840478570253e-07,1,14.1177,5.47434e-06,-172.776,-5.430885317621079e-06,-6.883916780785382e-07,1,14.118,1.77753e-05,0.27,1.777510263578873e-05,8.37638178238244e-08,5.0,1,39.004,47.95,3.698,3.886,4.46,4.239,10.287,3.758,2.27213,2.99922,-1128.05,0.4,9.9,2.273,3.0,-5.2068,-5.2068,0.009391712956130505,-5.247319148936171
247633.204939,1620396415.256774,267.0031,0,85.78,3.30435e-06,2.082,3.3021686545752886e-06,1.2004623792700538e-07,1,14.1177,5.47388e-06,-172.776,-5.430428969048264e-06,-6.883338336311864e-07,1,14.118,1.77753e-05,0.27,1.777510263578873e-05,8.37638178238244e-08,5.0,1,39.004,47.95,3.698,3.97,4.46,4.239,10.287,3.758,2.27207,2.99899,-1127.93,0.4,10.0,2.273,3.0,-5.2068,-5.2068,0.009785706177353859,-5.2468085106382985
247633.359883,1620396415.411718,267.0031,0,85.78,3.30621e-06,2.022,3.304151397938692e-06,1.1665377662034025e-07,1,14.1172,5.47295e-06,-172.776,-5.429506351281485e-06,-6.882168872484967e-07,1,14.118,1.77753e-05,0.276,1.7775093766599352e-05,8.562522175638238e-08,5.0,1,39.004,47.96,3.698,3.97,4.46,4.239,10.287,3.758,2.27214,2.99894,-1127.62,0.4,9.9,2.273,3.0,-5.2068,-5.2068,0.009785706177353859,-5.245489361702127
247633.508835,1620396415.56067,267.0031,0,85.78,3.30621e-06,1.962,3.304271745762013e-06,1.1319361403745539e-07,1,14.1172,5.47248e-06,-172.77,-5.428967988604848e-06,-6.887263092868071e-07,1,14.118,1.77772e-05,0.276,1.7776993744555086e-05,8.563437422758328e-08,5.0,1,39.003,47.948,3.794,3.99,4.46,4.239,10.287,3.758,2.27212,2.99858,-1127.19,0.4,9.9,2.273,3.0,-5.2003,-5.2003,0.009785706177353859,-5.243659574468086
247634.032669,1620396416.084504,267.0031,0,85.78,3.30807e-06,1.644,3.3067083256386947e-06,9.49061328457823e-08,1,14.1177,5.46969e-06,-172.77,-5.426200172059478e-06,-6.883751802917426e-07,1,14.118,1.77753e-05,0.27,1.777510263578873e-05,8.37638178238244e-08,5.0,1,39.003,47.948,3.851,3.926,4.46,4.239,10.283,3.758,2.27239,2.99895,-1126.45,0.4,9.9,2.273,3.0,-5.2003,-5.2003,0.009391712956130505,-5.240510638297873
247634.285587,1620396416.337422,267.0031,0,85.78,3.30993e-06,1.56,3.308703222177963e-06,9.0108781198968e-08,1,14.1177,5.46876e-06,-172.776,-5.425349611020407e-06,-6.876899997824006e-07,1,14.118,1.77753e-05,0.27,1.777510263578873e-05,8.37638178238244e-08,5.0,1,39.0,47.953,3.851,3.926,4.46,4.239,10.283,3.758,2.27231,2.99885,-1126.28,0.4,9.9,2.273,3.0,-5.2003,-5.2003,0.009391712956130505,-5.239787234042553
247634.43154,1620396416.483375,267.0031,0,85.78,3.3118e-06,1.5,3.3106651288540507e-06,8.66928174060143e-08,1,14.1182,5.46829e-06,-172.782,-5.424955320620296e-06,-6.870628016226355e-07,1,14.118,1.77753e-05,0.27,1.777510263578873e-05,8.37638178238244e-08,5.0,1,39.0,47.953,3.851,3.926,4.46,4.239,10.283,3.758,2.27204,2.99865,-1126.04,0.4,10.0,2.273,3.0,-5.2003,-5.2003,0.009785706177353859,-5.238765957446809
247634.580492,1620396416.632327,267.0031,0,85.78,3.31366e-06,1.41,3.312656657999864e-06,8.153810035298369e-08,1,14.1172,5.46689e-06,-172.794,-5.423710157533923e-06,-6.857509745989087e-07,1,14.118,1.77753e-05,0.264,1.77751113100523e-05,8.190241297269334e-08,5.0,1,39.001,47.953,3.817,3.806,4.461,4.24,10.283,3.758,2.27206,2.99869,-1125.42,0.4,9.9,2.273,3.0,-5.2003,-5.2003,0.009785706177353859,-5.236127659574469
247635.132318,1620396417.184153,267.0031,0,85.78,3.31552e-06,1.182,3.3148145017480427e-06,6.839363567521782e-08,1,14.1177,5.46456e-06,-172.836,-5.421899571722411e-06,-6.814844295773309e-07,1,14.118,1.77735e-05,0.258,1.777331980763883e-05,8.003290194174683e-08,5.0,1,39.007,47.953,3.817,3.765,4.461,4.24,10.282,3.758,2.27215,2.99876,-1124.83,0.4,9.9,2.273,3.0,-5.1916,-5.1916,0.009785706177353859,-5.233617021276595
247635.380271,1620396417.432106,267.0031,0,85.78,3.31552e-06,1.122,3.314884305832482e-06,6.492233317975739e-08,1,14.1182,5.4641e-06,-172.848,-5.421585761669016e-06,-6.802915837108355e-07,1,14.118,1.77716e-05,0.258,1.7771419826901525e-05,8.002434636666656e-08,5.0,1,39.007,47.959,3.817,3.765,4.461,4.24,10.282,3.758,2.27214,2.99883,-1124.68,0.4,9.9,2.273,3.0,-5.1916,-5.1916,0.009785706177353859,-5.232978723404256
247635.528223,1620396417.580058,267.0031,0,85.78,3.31552e-06,1.092,3.3149178446879243e-06,6.318665499586784e-08,1,14.1177,5.4641e-06,-172.86,-5.421728122695405e-06,-6.79156074532029e-07,1,14.118,1.77716e-05,0.258,1.7771419826901525e-05,8.002434636666656e-08,5.0,1,39.002,47.957,3.685,3.789,4.462,4.24,10.282,3.758,2.27209,2.99829,-1124.11,0.4,9.9,2.273,3.0,-5.1916,-5.1916,0.009785706177353859,-5.230553191489362
247636.057053,1620396418.108888,267.0031,0,85.78,3.31925e-06,0.978,3.3187664605988843e-06,5.665458943416761e-08,1,14.1172,5.46689e-06,-172.896,-5.424922360833019e-06,-6.760944098525756e-07,1,14.118,1.77716e-05,0.258,1.7771419826901525e-05,8.002434636666656e-08,5.0,1,39.006,47.957,3.655,3.865,4.462,4.24,10.283,3.758,2.27206,2.99829,-1123.54,0.4,9.9,2.273,3.0,-5.1916,-5.1916,0.009391712956130505,-5.228127659574469
247636.319969,1620396418.371804,267.0031,0,85.78,3.31925e-06,0.948,3.318795669941865e-06,5.4916879692212986e-08,1,14.1177,5.46829e-06,-172.902,-5.426382402280963e-06,-6.756993031781854e-07,1,14.118,1.77716e-05,0.258,1.7771419826901525e-05,8.002434636666656e-08,5.0,1,39.006,47.957,3.655,3.865,4.462,4.24,10.283,3.758,2.27193,2.99813,-1123.23,0.4,9.9,2.273,3.0,-5.1916,-5.1916,0.009785706177353859,-5.226808510638298
247636.471921,1620396418.523756,267.0031,0,85.78,3.32111e-06,0.948,3.320655415350042e-06,5.494765332969962e-08,1,14.1177,5.46969e-06,-172.908,-5.427842420453654e-06,-6.753038981257377e-07,1,14.118,1.77716e-05,0.258,1.7771419826901525e-05,8.002434636666656e-08,5.0,1,39.006,47.96,3.661,3.959,4.462,4.24,10.281,3.758,2.27199,2.99845,-1123.08,0.4,9.9,2.273,3.0,-5.1813,-5.1813,0.009785706177353859,-5.2261702127659575
247636.985757,1620396419.037592,267.0031,0,85.78,3.32484e-06,0.978,3.3243556462627387e-06,5.675000230000689e-08,1,14.1177,5.47527e-06,-172.932,-5.433662411445962e-06,-6.737168332016489e-07,1,14.118,1.77698e-05,0.258,1.776961984515039e-05,8.001624108501157e-08,5.0,1,38.998,47.948,3.739,3.959,4.463,4.241,10.281,3.758,2.27219,2.99818,-1122.22,0.4,9.9,2.273,3.0,-5.1813,-5.1813,0.009412821382284164,-5.222510638297873
247637.176695,1620396419.22853,267.0031,0,85.78,3.32484e-06,1.008,3.3243254763368995e-06,5.8490622987342006e-08,1,14.1177,5.47714e-06,-172.938,-5.435588746724329e-06,-6.733777217014522e-07,1,14.118,1.77698e-05,0.258,1.776961984515039e-05,8.001624108501157e-08,5.0,1,38.998,47.948,3.739,3.98,4.463,4.241,10.283,3.758,2.27214,2.99816,-1122.1,0.4,9.9,2.273,3.0,-5.1813,-5.1813,0.009806814603507519,-5.2219999999999995
247637.317652,1620396419.369487,267.0031,0,85.78,3.32484e-06,1.032,3.3243006842002907e-06,5.988310801452963e-08,1,14.1177,5.47853e-06,-172.95,-5.437109150205228e-06,-6.72409882180935e-07,1,14.118,1.77698e-05,0.258,1.776961984515039e-05,8.001624108501157e-08,5.0,1,39.001,47.948,3.739,3.98,4.463,4.241,10.283,3.758,2.2721,2.99807,-1121.79,0.4,9.9,2.273,3.0,-5.1813,-5.1813,0.010988734662532806,-5.22068085106383
