time,abs_time,angle,is_rotating,Freq_363-x,V_363-x_R,V_363-x_theta,V_363-x_X,V_363-x_Y,Harm_363-x,Freq_367-y,V_367-y_R,V_367-y_theta,V_367-y_X,V_367-y_Y,Harm_367-y,Freq_367-x,V_367-x_R,V_367-x_theta,V_367-x_X,V_367-x_Y,Vout_367-x,Harm_367-x,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,H1,H2,SP1,SP2,Magnet_output_field,Magnet_magnet_field,Vti-Pressure,Hanalog
216523.843714,1620365305.895549,176.9997,0,85.78,3.96933e-06,5.274,3.952525889496129e-06,3.64855782142526e-07,1,13.8898,4.64034e-06,-8.538,4.5889139652982e-06,-6.889295571327676e-07,1,13.89,2.20948e-05,1.182,2.2090098522470883e-05,4.557787923212053e-07,5.0,1,38.444,47.272,3.792,3.747,3.987,4.039,10.291,3.698,2.27313,3.00127,-2992.5,0.4,9.2,2.273,3.0,-12.3831,-12.3831,0.008631349541246891,-12.452865697177074
216523.989668,1620365306.041503,176.9997,0,85.78,3.97119e-06,5.274,3.9543780152086456e-06,3.650267509848206e-07,1,13.8903,4.63755e-06,-8.508,4.586514762264292e-06,-6.861139395404598e-07,1,13.89,2.20911e-05,1.188,2.2086351467628376e-05,4.58015347330092e-07,5.0,1,38.444,47.272,3.792,3.664,3.987,4.039,10.291,3.698,2.27306,3.00102,-2992.7,0.4,9.3,2.273,3.0,-12.3831,-12.3831,0.008631349541246891,-12.4535500427716
216524.127624,1620365306.179459,176.9997,0,85.78,3.97305e-06,5.292,3.956115215443547e-06,3.6644058813954837e-07,1,13.8893,4.62963e-06,-8.406,4.5798940226866105e-06,-6.767899806139672e-07,1,13.89,2.20743e-05,1.212,2.2069361435556053e-05,4.669114656882662e-07,5.0,1,38.451,47.272,3.665,3.664,3.987,4.038,10.291,3.698,2.27318,3.00043,-2993.6,0.4,9.2,2.273,3.0,-12.3831,-12.3831,0.009025197476148605,-12.456629597946964
216524.675449,1620365306.727284,176.9997,0,85.78,3.97305e-06,5.322,3.955922805313323e-06,3.685119548969492e-07,1,13.8898,4.62544e-06,-8.31,4.576875558535533e-06,-6.685097720153772e-07,1,13.89,2.20669e-05,1.224,2.2061864850319474e-05,4.7137557874593176e-07,5.0,1,38.451,47.272,3.665,3.664,3.987,4.038,10.291,3.698,2.27304,3.00098,-2994.0,0.4,9.2,2.273,3.0,-12.3831,-12.3831,0.008631349541246891,-12.457998289136015
216524.827399,1620365306.879234,176.9997,0,85.78,3.97305e-06,5.322,3.955922805313323e-06,3.685119548969492e-07,1,13.8898,4.62311e-06,-8.256,4.5751977286143175e-06,-6.638612928785565e-07,1,13.89,2.20613e-05,1.23,2.2056216657363064e-05,4.7356568019650145e-07,5.0,1,38.451,47.274,3.596,3.664,3.987,4.039,10.295,3.698,2.27304,3.00133,-2994.4,0.4,9.2,2.273,3.0,-12.3831,-12.3831,0.008631349541246891,-12.459366980325065
216524.998345,1620365307.05018,176.9997,0,85.78,3.97305e-06,5.322,3.955922805313323e-06,3.685119548969492e-07,1,13.8898,4.62079e-06,-8.184,4.573731975497547e-06,-6.577811493280366e-07,1,13.89,2.20557e-05,1.242,2.2050518305898408e-05,4.780637313571492e-07,5.0,1,38.444,47.274,3.596,3.742,3.987,4.039,10.295,3.698,2.27294,3.00163,-2994.6,0.4,9.2,2.273,3.0,-12.3831,-12.3831,0.008631349541246891,-12.46005132591959
216525.140299,1620365307.192134,176.9997,0,85.78,3.97305e-06,5.322,3.955922805313323e-06,3.685119548969492e-07,1,13.8898,4.61892e-06,-8.082,4.57304430590464e-06,-6.493748860505404e-07,1,13.89,2.20464e-05,1.26,2.2041069278299526e-05,4.847865810858046e-07,5.0,1,38.444,47.272,3.585,3.813,3.987,4.038,10.297,3.698,2.27284,3.00085,-2995.5,0.4,9.2,2.273,3.0,-12.3924,-12.3924,0.008631349541246891,-12.463130881094955
216525.670131,1620365307.721966,176.9997,0,85.78,3.97491e-06,5.34,3.957658766195023e-06,3.699278287175583e-07,1,13.8893,4.6166e-06,-7.896,4.572830275148191e-06,-6.342072490031304e-07,1,13.89,2.20389e-05,1.284,2.203336616092449e-05,4.938510186560096e-07,5.0,1,38.446,47.272,3.585,3.813,3.987,4.038,10.297,3.698,2.27302,3.0018,-2995.8,0.4,9.2,2.273,3.0,-12.3924,-12.3924,0.008631349541246891,-12.464157399486743
216525.833077,1620365307.884912,176.9997,0,85.78,3.97491e-06,5.34,3.957658766195023e-06,3.699278287175583e-07,1,13.8898,4.6166e-06,-7.836,4.573491907970375e-06,-6.294182454691778e-07,1,13.89,2.20333e-05,1.29,2.2027715743454218e-05,4.960322727195191e-07,5.0,1,38.446,47.273,3.643,3.813,3.987,4.039,10.297,3.698,2.27296,3.0015,-2996.3,0.4,9.3,2.273,3.0,-12.3924,-12.3924,0.008631349541246891,-12.465868263473055
216525.986029,1620365308.037864,176.9997,0,85.78,3.97491e-06,5.34,3.957658766195023e-06,3.699278287175583e-07,1,13.8898,4.61706e-06,-7.77,4.574669687898178e-06,-6.242117350912202e-07,1,13.89,2.20296e-05,1.296,2.2023964624789895e-05,4.982553221022298e-07,5.0,1,38.446,47.273,3.643,3.863,3.987,4.039,10.298,3.698,2.27312,3.0014,-2996.4,0.4,9.3,2.273,3.0,-12.3924,-12.3924,0.008631349541246891,-12.46621043627032
216526.121986,1620365308.173821,176.9997,0,85.78,3.97678e-06,5.358,3.959404184014951e-06,3.7134576341315804e-07,1,13.8898,4.61799e-06,-7.68,4.57656621103992e-06,-6.171493790547871e-07,1,13.89,2.2024e-05,1.314,2.2018208479026304e-05,5.050459128971807e-07,5.0,1,38.448,47.283,3.739,3.869,3.987,4.039,10.301,3.698,2.27296,3.0009,-2997.3,0.4,9.2,2.273,3.0,-12.3924,-12.3924,0.009419044479727745,-12.469289991445681
216526.609829,1620365308.661664,176.9997,0,85.78,3.98423e-06,5.4,3.9665478462305295e-06,3.749491651730243e-07,1,13.8898,4.62498e-06,-7.446,4.585979574308433e-06,-5.993591114063796e-07,1,13.89,2.20184e-05,1.332,2.2012450240839466e-05,5.118329361876454e-07,5.0,1,38.449,47.278,3.739,3.869,3.987,4.039,10.301,3.698,2.27292,3.0013,-2997.8,0.4,9.2,2.273,3.0,-12.4027,-12.4027,0.008631349541246891,-12.471000855431994
216526.869746,1620365308.921581,176.9997,0,85.78,3.98423e-06,5.424,3.966390439911575e-06,3.766106359067261e-07,1,13.8898,4.6287e-06,-7.38,4.590356127433763e-06,-5.945538775681419e-07,1,13.89,2.20147e-05,1.338,2.2008697529955305e-05,5.140516753589123e-07,5.0,1,38.449,47.278,3.789,3.869,3.987,4.039,10.299,3.698,2.27298,3.0014,-2998.0,0.4,9.2,2.273,3.0,-12.4027,-12.4027,0.0074497731402516365,-12.471685201026519
216527.009701,1620365309.061536,176.9997,0,85.78,3.98423e-06,5.448,3.966232337651215e-06,3.782720405604646e-07,1,13.8903,4.63196e-06,-7.32,4.5942096568325295e-06,-5.901619020800359e-07,1,13.89,2.20129e-05,1.338,2.2006898020738557e-05,5.140096446696163e-07,5.0,1,38.449,47.278,3.789,3.786,3.987,4.039,10.299,3.698,2.27293,3.00104,-2998.2,0.4,9.3,2.273,3.0,-12.4027,-12.4027,0.009025197476148605,-12.472369546621044
216527.580519,1620365309.632354,176.9997,0,85.78,3.98609e-06,5.448,3.968083935613188e-06,3.784486332761066e-07,1,13.8898,4.65478e-06,-7.074,4.6193474621956625e-06,-5.732415476101626e-07,1,13.89,2.20054e-05,1.35,2.199929196591919e-05,5.184420490695248e-07,5.0,1,38.453,47.282,3.82,3.672,3.986,4.039,10.303,3.699,2.27298,3.0013,-2999.5,0.4,9.2,2.273,3.0,-12.4027,-12.4027,0.009025197476148605,-12.47681779298546
216527.819442,1620365309.871277,176.9997,0,85.78,3.98609e-06,5.448,3.968083935613188e-06,3.784486332761066e-07,1,13.8898,4.66083e-06,-7.038,4.625711142530882e-06,-5.71080305005914e-07,1,13.89,2.20035e-05,1.356,2.199733808625088e-05,5.207008442248693e-07,5.0,1,38.453,47.28,3.743,3.672,3.986,4.039,10.304,3.699,2.27302,3.00111,-3000.1,0.4,9.3,2.273,3.0,-12.4027,-12.4027,0.009812891483306885,-12.478869833827785
216527.985389,1620365310.037224,176.9997,0,85.78,3.98609e-06,5.448,3.968083935613188e-06,3.784486332761066e-07,1,13.8898,4.66875e-06,-7.002,4.633929981590877e-06,-5.691392520404602e-07,1,13.89,2.20035e-05,1.356,2.199733808625088e-05,5.207008442248693e-07,5.0,1,38.453,47.28,3.743,3.659,3.986,4.039,10.304,3.699,2.27311,3.00128,-3000.1,0.4,9.2,2.273,3.0,-12.4119,-12.4119,0.01060058269649744,-12.478869833827785
216528.126344,1620365310.178179,176.9997,0,85.78,3.98609e-06,5.472,3.967925063305744e-06,3.801107471383978e-07,1,13.8898,4.67667e-06,-6.972,4.642088783254227e-06,-5.676742175625851e-07,1,13.89,2.20017e-05,1.356,2.1995538590327267e-05,5.20658248205163e-07,5.0,1,38.45,47.279,3.614,3.714,3.986,4.039,10.304,3.698,2.27311,3.00165,-3000.8,0.4,9.2,2.273,3.0,-12.4119,-12.4119,0.008631349541246891,-12.481258071819887
216528.642182,1620365310.694017,176.9997,0,85.78,3.98795e-06,5.466,3.969816389045809e-06,3.7987239931757774e-07,1,13.8898,4.70507e-06,-6.924,4.670755604710501e-06,-5.672087675322359e-07,1,13.89,2.19961e-05,1.35,2.1989994547318164e-05,5.182229432565723e-07,5.0,1,38.449,47.287,3.614,3.714,3.986,4.039,10.304,3.698,2.27296,3.00124,-3001.4,0.4,9.3,2.273,3.0,-12.4119,-12.4119,0.008631349541246891,-12.483302127659574
216528.838122,1620365310.889957,176.9997,0,85.78,3.98609e-06,5.49,3.96780545218538e-06,3.8135728878306696e-07,1,13.8898,4.71392e-06,-6.924,4.679541061059012e-06,-5.682756586927628e-07,1,13.89,2.19942e-05,1.35,2.1988095074700747e-05,5.181781797033883e-07,5.0,1,38.449,47.287,3.585,3.714,3.986,4.039,10.304,3.698,2.27302,3.00111,-3001.7,0.4,9.3,2.273,3.0,-12.4119,-12.4119,0.008631349541246891,-12.484323404255319
216528.990067,1620365311.041902,176.9997,0,85.78,3.98609e-06,5.49,3.96780545218538e-06,3.8135728878306696e-07,1,13.8898,4.72277e-06,-6.936,4.688207171757089e-06,-5.703244581686796e-07,1,13.89,2.19924e-05,1.35,2.1986295574326356e-05,5.181357721266879e-07,5.0,1,38.449,47.287,3.585,3.78,3.986,4.039,10.306,3.698,2.27304,3.00115,-3001.9,0.4,9.2,2.273,3.0,-12.4119,-12.4119,0.009025197476148605,-12.485004255319149
216529.129025,1620365311.18086,176.9997,0,85.78,3.98609e-06,5.49,3.96780545218538e-06,3.8135728878306696e-07,1,13.8898,4.73208e-06,-6.948,4.697329251058392e-06,-5.724325580810417e-07,1,13.89,2.19924e-05,1.35,2.1986295574326356e-05,5.181357721266879e-07,5.0,1,38.449,47.286,3.616,3.851,3.986,4.038,10.306,3.698,2.27299,3.00173,-3002.8,0.4,9.3,2.273,3.0,-12.4119,-12.4119,0.008631349541246891,-12.488068085106384
216529.632863,1620365311.684698,176.9997,0,85.78,3.98423e-06,5.472,3.966073539477193e-06,3.799333788427303e-07,1,13.8898,4.76514e-06,-7.038,4.729235177794428e-06,-5.838611587626842e-07,1,13.89,2.19849e-05,1.344,2.1978851776134758e-05,5.156574567462428e-07,5.0,1,38.458,47.291,3.616,3.851,3.986,4.038,10.306,3.698,2.27312,3.00128,-3003.5,0.4,9.3,2.273,3.0,-12.419,-12.419,0.009812891483306885,-12.490451063829788
216529.89078,1620365311.942615,176.9997,0,85.78,3.98236e-06,5.448,3.96437078486149e-06,3.7809449842162016e-07,1,13.8898,4.77306e-06,-7.074,4.736727105879897e-06,-5.878078665879295e-07,1,13.89,2.19831e-05,1.338,2.1977106145927968e-05,5.13313803257937e-07,5.0,1,38.458,47.291,3.702,3.851,3.986,4.039,10.308,3.698,2.27309,3.00116,-3003.7,0.4,9.3,2.273,3.0,-12.419,-12.419,0.009025197476148605,-12.491131914893618
216530.031734,1620365312.083569,176.9997,0,85.78,3.98236e-06,5.448,3.96437078486149e-06,3.7809449842162016e-07,1,13.8898,4.78004e-06,-7.104,4.743345097793492e-06,-5.911511522770146e-07,1,13.89,2.19812e-05,1.332,2.1975260292934114e-05,5.109681964596823e-07,5.0,1,38.459,47.291,3.702,3.873,3.986,4.039,10.308,3.698,2.27308,3.00104,-3004.0,0.4,9.3,2.273,3.0,-12.419,-12.419,0.009812891483306885,-12.492153191489363
216530.64654,1620365312.698375,176.9997,0,85.78,3.98236e-06,5.406,3.964646877462059e-06,3.7518836153370397e-07,1,13.8898,4.81031e-06,-7.32,4.771106109370135e-06,-6.128856249178787e-07,1,13.89,2.19626e-05,1.314,2.1956824625021026e-05,5.036379116688894e-07,5.0,1,38.455,47.284,3.779,3.84,3.986,4.038,10.31,3.698,2.27315,3.00096,-3005.2,0.4,9.3,2.273,3.0,-12.419,-12.419,0.009025197476148605,-12.496238297872342
216530.924449,1620365312.976284,176.9997,0,85.78,3.9805e-06,5.382,3.96295188801942e-06,3.7335316155527237e-07,1,13.8903,4.81636e-06,-7.374,4.77652632287143e-06,-6.181585043630243e-07,1,13.89,2.1957e-05,1.302,2.1951331070956817e-05,4.989120295661264e-07,5.0,1,38.455,47.284,3.816,3.84,3.986,4.038,10.308,3.698,2.27301,3.00074,-3005.5,0.4,9.2,2.273,3.0,-12.419,-12.419,0.008631349541246891,-12.497259574468085
216531.0774,1620365313.129235,176.9997,0,85.78,3.9805e-06,5.382,3.96295188801942e-06,3.7335316155527237e-07,1,13.8893,4.82102e-06,-7.428,4.780562494641851e-06,-6.232624449007649e-07,1,13.89,2.19514e-05,1.302,2.194573251678287e-05,4.98784785071634e-07,5.0,1,38.453,47.283,3.816,3.734,3.985,4.038,10.308,3.698,2.27297,3.00121,-3005.8,0.4,9.2,2.273,3.0,-12.431,-12.431,0.008631349541246891,-12.498280851063832
216531.674209,1620365313.726044,176.9997,0,85.78,3.97491e-06,5.316,3.957813373992358e-06,3.6827001608496445e-07,1,13.8898,4.84104e-06,-7.674,4.797683155278998e-06,-6.464554301358781e-07,1,13.89,2.19234e-05,1.272,2.1917997571442332e-05,4.866723931435757e-07,5.0,1,38.456,47.284,3.784,3.663,3.985,4.038,10.31,3.698,2.27312,3.00142,-3007.2,0.4,9.3,2.273,3.0,-12.431,-12.431,0.009025197476148605,-12.50304680851064
216531.919131,1620365313.970966,176.9997,0,85.78,3.97491e-06,5.316,3.957813373992358e-06,3.6827001608496445e-07,1,13.8898,4.84384e-06,-7.716,4.79998263782149e-06,-6.503480777339565e-07,1,13.89,2.1916e-05,1.266,2.1910650221845078e-05,4.842136470198909e-07,5.0,1,38.456,47.284,3.65,3.663,3.985,4.038,10.308,3.698,2.27305,3.00155,-3007.4,0.4,9.2,2.273,3.0,-12.431,-12.431,0.008631349541246891,-12.50372765957447
216532.075081,1620365314.126916,176.9997,0,85.78,3.97491e-06,5.316,3.957813373992358e-06,3.6827001608496445e-07,1,13.8893,4.8471e-06,-7.776,4.802528986149171e-06,-6.558153301021644e-07,1,13.89,2.19085e-05,1.26,2.1903202621907663e-05,4.817542461226481e-07,5.0,1,38.452,47.284,3.65,3.671,3.985,4.038,10.308,3.698,2.2731,3.00182,-3007.7,0.4,9.2,2.273,3.0,-12.431,-12.431,0.0074497731402516365,-12.504748936170213
216532.648897,1620365314.700732,176.9997,0,85.78,3.97491e-06,5.292,3.957967287353219e-06,3.6661213883584957e-07,1,13.8898,4.85315e-06,-8.004,4.805872312336159e-06,-6.757634497519865e-07,1,13.89,2.18694e-05,1.242,2.1864262074611764e-05,4.7402562451166997e-07,5.0,1,38.455,47.28,3.593,3.746,3.985,4.038,10.309,3.698,2.27312,3.00119,-3009.0,0.4,9.2,2.273,3.0,-12.4408,-12.4408,0.008631349541246891,-12.509174468085108
216532.907814,1620365314.959649,176.9997,0,85.78,3.97491e-06,5.268,3.958120506250599e-06,3.649541972611039e-07,1,13.8898,4.85269e-06,-8.052,4.804849034643817e-06,-6.797249372962443e-07,1,13.89,2.1862e-05,1.236,2.1856913316350397e-05,4.7157637933275e-07,5.0,1,38.455,47.28,3.588,3.746,3.985,4.038,10.309,3.698,2.27299,3.00146,-3009.1,0.4,9.2,2.273,3.0,-12.4408,-12.4408,0.009025197476148605,-12.509514893617023
216533.044771,1620365315.096606,176.9997,0,85.78,3.97491e-06,5.268,3.958120506250599e-06,3.649541972611039e-07,1,13.8898,4.85269e-06,-8.094,4.80434947935451e-06,-6.832468926574406e-07,1,13.89,2.18527e-05,1.236,2.1847615480203566e-05,4.713757727858744e-07,5.0,1,38.446,47.28,3.588,3.822,3.985,4.038,10.309,3.698,2.27299,3.00216,-3009.7,0.4,9.2,2.273,3.0,-12.4408,-12.4408,0.008631349541246891,-12.511557446808512
216533.190726,1620365315.242561,176.9997,0,85.78,3.97491e-06,5.268,3.958120506250599e-06,3.649541972611039e-07,1,13.8898,4.85222e-06,-8.154,4.803166102235069e-06,-6.882109580208487e-07,1,13.89,2.1834e-05,1.23,2.1828969031601277e-05,4.686864809150147e-07,5.0,1,38.446,47.276,3.669,3.865,3.985,4.038,10.309,3.699,2.2731,3.00108,-3010.3,0.4,9.3,2.273,3.0,-12.4408,-12.4408,0.01060058269649744,-12.513600000000002
216533.747546,1620365315.799381,176.9997,0,85.78,3.97491e-06,5.268,3.958120506250599e-06,3.649541972611039e-07,1,13.8893,4.84849e-06,-8.28,4.797949915283767e-06,-6.982348390967692e-07,1,13.89,2.18042e-05,1.224,2.1799224792305937e-05,4.6576399014324823e-07,5.0,1,38.449,47.277,3.75,3.865,3.985,4.038,10.309,3.699,2.27303,3.00196,-3011.0,0.4,9.2,2.273,3.0,-12.4408,-12.4408,0.009025197476148605,-12.515982978723406
216534.007476,1620365316.059311,176.9997,0,85.78,3.97491e-06,5.268,3.958120506250599e-06,3.649541972611039e-07,1,13.8898,4.84663e-06,-8.304,4.795816519225424e-06,-6.999759073172017e-07,1,13.89,2.17949e-05,1.224,2.1789926914348093e-05,4.6556533093500707e-07,5.0,1,38.449,47.277,3.75,3.864,3.985,4.038,10.309,3.699,2.27291,3.00192,-3011.2,0.4,9.2,2.273,3.0,-12.4408,-12.4408,0.008631349541246891,-12.516663829787236
216534.14743,1620365316.199265,176.9997,0,85.78,3.97678e-06,5.262,3.960020821798815e-06,3.647111998826485e-07,1,13.8898,4.84523e-06,-8.316,4.794284531817179e-06,-7.007778398883167e-07,1,13.89,2.17856e-05,1.23,2.178058018388077e-05,4.6764753130998184e-07,5.0,1,38.454,47.29,3.75,3.864,3.985,4.038,10.309,3.698,2.27299,3.00137,-3011.8,0.4,9.3,2.273,3.0,-12.4511,-12.4511,0.009812891483306885,-12.518706382978724
216534.697254,1620365316.749089,176.9997,0,85.78,3.98236e-06,5.28,3.9654623723745206e-06,3.6646874748311433e-07,1,13.8903,4.83732e-06,-8.316,4.786457701997609e-06,-6.996337966306144e-07,1,13.89,2.17465e-05,1.236,2.17414401900107e-05,4.690849754441336e-07,5.0,1,38.458,47.29,3.793,3.775,3.984,4.038,10.309,3.698,2.273,3.00169,-3012.7,0.4,9.2,2.273,3.0,-12.4511,-12.4511,0.008631349541246891,-12.521770212765958
216534.943175,1620365316.99501,176.9997,0,85.78,3.98236e-06,5.304,3.965308518419744e-06,3.6812976427858923e-07,1,13.8898,4.83546e-06,-8.304,4.784763628759317e-06,-6.983626769107682e-07,1,13.89,2.1739e-05,1.242,2.1733892710361745e-05,4.7119916647275156e-07,5.0,1,38.458,47.29,3.819,3.775,3.984,4.038,10.309,3.698,2.27308,3.00184,-3012.9,0.4,9.2,2.273,3.0,-12.4511,-12.4511,0.009419044479727745,-12.522451063829788
216535.091128,1620365317.142963,176.9997,0,85.78,3.98236e-06,5.304,3.965308518419744e-06,3.6812976427858923e-07,1,13.8898,4.83406e-06,-8.28,4.78367033189233e-06,-6.9615676350454e-07,1,13.89,2.17297e-05,1.242,2.172459489527336e-05,4.7099758625985324e-07,5.0,1,38.458,47.29,3.819,3.68,3.984,4.038,10.309,3.699,2.27307,3.0012,-3013.2,0.4,9.3,2.273,3.0,-12.4511,-12.4511,0.009025197476148605,-12.523472340425533
216535.228084,1620365317.279919,176.9997,0,85.78,3.98423e-06,5.304,3.967170511541774e-06,3.68302627269178e-07,1,13.8893,4.83173e-06,-8.244,4.781800873069281e-06,-6.928168612366908e-07,1,13.89,2.17148e-05,1.26,2.1709549457708222e-05,4.774949039735299e-07,5.0,1,38.456,47.283,3.729,3.66,3.984,4.038,10.308,3.699,2.27304,3.00128,-3014.1,0.4,9.2,2.273,3.0,-12.4511,-12.4511,0.009025197476148605,-12.526536170212767
216535.737921,1620365317.789756,176.9997,0,85.78,3.98236e-06,5.352,3.9649987232826e-06,3.714516038023711e-07,1,13.8898,4.82521e-06,-8.1,4.77707205345051e-06,-6.798780333575431e-07,1,13.89,2.16906e-05,1.278,2.1685204396763305e-05,4.837753927158334e-07,5.0,1,38.45,47.288,3.608,3.66,3.984,4.038,10.308,3.698,2.27295,3.00145,-3014.7,0.4,9.3,2.273,3.0,-12.4581,-12.4581,0.0066620721481740475,-12.528578723404255
216535.990352,1620365318.042187,176.9997,0,85.78,3.98236e-06,5.352,3.9649987232826e-06,3.714516038023711e-07,1,13.8898,4.82428e-06,-8.052,4.776719118849848e-06,-6.75745497960827e-07,1,13.89,2.16832e-05,1.284,2.1677755475117085e-05,4.858804390292613e-07,5.0,1,38.45,47.288,3.608,3.66,3.984,4.038,10.307,3.698,2.27298,3.00115,-3014.8,0.4,9.3,2.273,3.0,-12.4581,-12.4581,0.009025197476148605,-12.528919148936172
216536.128813,1620365318.180648,176.9997,0,85.78,3.98423e-06,5.352,3.966860570933877e-06,3.716260266318267e-07,1,13.8898,4.82335e-06,-8.004,4.776362613499812e-06,-6.716140311676424e-07,1,13.89,2.16757e-05,1.296,2.1670155155679558e-05,4.902509752919391e-07,5.0,1,38.457,47.282,3.608,3.702,3.984,4.038,10.307,3.698,2.27298,3.00114,-3015.2,0.4,9.3,2.273,3.0,-12.4581,-12.4581,0.009025197476148605,-12.53028085106383
216536.697648,1620365318.749483,176.9997,0,85.78,3.98609e-06,5.376,3.968556374993365e-06,3.734618944410808e-07,1,13.8898,4.82242e-06,-7.71,4.778824356886087e-06,-6.469717323286101e-07,1,13.89,2.16441e-05,1.326,2.1638303952508885e-05,5.008661186766439e-07,5.0,1,38.455,47.282,3.585,3.772,3.984,4.038,10.306,3.699,2.2727,3.00105,-3016.3,0.4,9.3,2.273,3.0,-12.4581,-12.4581,0.008631349541246891,-12.534025531914896
216536.970559,1620365319.022394,176.9997,0,85.78,3.98609e-06,5.376,3.968556374993365e-06,3.734618944410808e-07,1,13.8898,4.82381e-06,-7.632,4.781078374425721e-06,-6.406500555675551e-07,1,13.89,2.16385e-05,1.338,2.1632600103655186e-05,5.05267261296035e-07,5.0,1,38.455,47.282,3.608,3.856,3.984,4.038,10.304,3.699,2.27284,3.00095,-3016.8,0.4,9.3,2.273,3.0,-12.4581,-12.4581,0.009419044479727745,-12.535727659574471
216537.125509,1620365319.177344,176.9997,0,85.78,3.98609e-06,5.4,3.968399591484691e-06,3.751242066357967e-07,1,13.8903,4.82521e-06,-7.566,4.783200989498039e-06,-6.353265602546328e-07,1,13.89,2.1631e-05,1.344,2.162504913688809e-05,5.07356706051789e-07,5.0,1,38.452,47.282,3.608,3.856,3.984,4.038,10.304,3.698,2.27292,3.00108,-3017.1,0.4,9.2,2.273,3.0,-12.469,-12.469,0.009025197476148605,-12.536748936170214
216537.684331,1620365319.736166,176.9997,0,85.78,3.98423e-06,5.424,3.966390439911575e-06,3.766106359067261e-07,1,13.8893,4.83965e-06,-7.26,4.800850084068114e-06,-6.115967566977321e-07,1,13.89,2.16087e-05,1.374,2.1602486933068988e-05,5.181447641185856e-07,5.0,1,38.452,47.29,3.713,3.874,3.984,4.038,10.305,3.698,2.27294,3.00119,-3018.2,0.4,9.3,2.273,3.0,-12.469,-12.469,0.008631349541246891,-12.540493617021276
216537.933251,1620365319.985086,176.9997,0,85.78,3.98423e-06,5.424,3.966390439911575e-06,3.766106359067261e-07,1,13.8898,4.8443e-06,-7.2,4.806101247577725e-06,-6.071517833555591e-07,1,13.89,2.16012e-05,1.38,2.1594934729947524e-05,5.202263443023565e-07,5.0,1,38.452,47.29,3.776,3.831,3.984,4.038,10.302,3.698,2.27286,3.00121,-3018.6,0.4,9.2,2.273,3.0,-12.469,-12.469,0.008631349541246891,-12.541855319148937
216538.087203,1620365320.139038,176.9997,0,85.78,3.98236e-06,5.43,3.964489371115541e-06,3.7684903597050863e-07,1,13.8898,4.85036e-06,-7.134,4.812810533434411e-06,-6.023677438764292e-07,1,13.89,2.15975e-05,1.386,2.159118121607434e-05,5.223982624767086e-07,5.0,1,38.458,47.29,3.776,3.831,3.984,4.038,10.302,3.698,2.27279,3.00125,-3018.7,0.4,9.2,2.273,3.0,-12.469,-12.469,0.008631349541246891,-12.542195744680852
216538.228161,1620365320.279996,176.9997,0,85.78,3.98236e-06,5.43,3.964489371115541e-06,3.7684903597050863e-07,1,13.8898,4.85688e-06,-7.062,4.820034228117313e-06,-5.971209041538745e-07,1,13.89,2.15919e-05,1.398,2.158547299857601e-05,5.267836726265085e-07,5.0,1,38.458,47.285,3.812,3.831,3.983,4.038,10.301,3.698,2.27301,3.00163,-3019.3,0.4,9.2,2.273,3.0,-12.469,-12.469,0.009025197476148605,-12.544238297872342
216538.721999,1620365320.773834,176.9997,0,85.78,3.9805e-06,5.454,3.962479589702106e-06,3.7833285767196195e-07,1,13.8898,4.88249e-06,-6.882,4.847311830628763e-06,-5.850441152139191e-07,1,13.89,2.15789e-05,1.404,2.157242161840177e-05,5.28725569565014e-07,5.0,1,38.454,47.282,3.812,3.721,3.983,4.038,10.301,3.698,2.27298,3.00124,-3020.0,0.4,9.2,2.273,3.0,-12.4794,-12.4794,0.009025197476148605,-12.546621276595745
216538.919925,1620365320.97176,176.9997,0,85.78,3.9805e-06,5.454,3.962479589702106e-06,3.7833285767196195e-07,1,13.8898,4.89134e-06,-6.834,4.856587376346166e-06,-5.820361256099717e-07,1,13.89,2.15733e-05,1.41,2.1566767827727787e-05,5.308468280828518e-07,5.0,1,38.454,47.282,3.793,3.721,3.983,4.038,10.3,3.698,2.27294,3.00109,-3020.3,0.4,9.2,2.273,3.0,-12.4794,-12.4794,0.008631349541246891,-12.54764255319149
216539.077876,1620365321.129711,176.9997,0,85.78,3.9805e-06,5.454,3.962479589702106e-06,3.7833285767196195e-07,1,13.8898,4.90018e-06,-6.792,4.865790687391785e-06,-5.795213705217281e-07,1,13.89,2.15695e-05,1.41,2.1562968978328515e-05,5.30753322780153e-07,5.0,1,38.451,47.282,3.793,3.663,3.983,4.038,10.3,3.699,2.27296,3.00111,-3020.6,0.4,9.2,2.273,3.0,-12.4794,-12.4794,0.0078436229377985,-12.548663829787234
216539.219829,1620365321.271664,176.9997,0,85.78,3.9805e-06,5.454,3.962479589702106e-06,3.7833285767196195e-07,1,13.8893,4.90903e-06,-6.756,4.874942397781069e-06,-5.775051161821599e-07,1,13.89,2.1564e-05,1.41,2.1557470643671666e-05,5.306179861578255e-07,5.0,1,38.451,47.282,3.667,3.675,3.983,4.038,10.3,3.698,2.27284,3.00142,-3021.1,0.4,9.2,2.273,3.0,-12.4794,-12.4794,0.009419044479727745,-12.55036595744681
