time,abs_time,angle,is_rotating,Freq_363-x,V_363-x_R,V_363-x_theta,V_363-x_X,V_363-x_Y,Harm_363-x,Freq_367-y,V_367-y_R,V_367-y_theta,V_367-y_X,V_367-y_Y,Harm_367-y,Freq_367-x,V_367-x_R,V_367-x_theta,V_367-x_X,V_367-x_Y,Vout_367-x,Harm_367-x,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,H1,H2,SP1,SP2,Magnet_output_field,Magnet_magnet_field,Vti-Pressure,Hanalog
247977.855075,1620396759.90691,267.0031,0,85.78,3.30993e-06,0.954,3.3094711927577954e-06,5.5109247919869995e-08,1,14.1182,5.35187e-06,-172.95,-5.311406772931581e-06,-6.568642092217586e-07,1,14.118,1.73488e-05,0.078,1.7348783923803042e-05,2.3617899843912174e-08,5.0,1,38.915,47.871,3.735,3.883,4.718,4.386,10.308,3.81,2.27208,2.99826,-658.39,0.5,10.2,2.273,3.0,-3.0781,-3.0781,0.01020077895373106,-3.147124240816086
247978.46288,1620396760.514715,267.0031,0,85.78,3.3118e-06,0.954,3.311340933547014e-06,5.514038280598848e-08,1,14.1182,5.35048e-06,-172.986,-5.3104388467118445e-06,-6.533570889902233e-07,1,14.118,1.73488e-05,0.078,1.7348783923803042e-05,2.3617899843912174e-08,5.0,1,38.915,47.872,3.705,3.96,4.719,4.387,10.309,3.81,2.27202,2.998,-657.45,0.5,10.2,2.273,3.0,-3.0781,-3.0781,0.009806814603507519,-3.1426900171000653
247978.733804,1620396760.785639,267.0031,0,85.78,3.3118e-06,0.954,3.311340933547014e-06,5.514038280598848e-08,1,14.1182,5.35048e-06,-172.992,-5.310507236988345e-06,-6.528009775532021e-07,1,14.118,1.73469e-05,0.078,1.7346883925563674e-05,2.361531326675967e-08,5.0,1,38.915,47.872,3.734,3.96,4.719,4.387,10.309,3.81,2.27202,2.99795,-657.31,0.5,10.2,2.273,3.0,-3.0781,-3.0781,0.01020077895373106,-3.142029600801934
247978.889753,1620396760.941588,267.0031,0,85.78,3.3118e-06,0.924,3.311369351071169e-06,5.340656126829291e-08,1,14.1177,5.35001e-06,-172.998,-5.31010907433703e-06,-6.521875640822475e-07,1,14.118,1.73469e-05,0.078,1.7346883925563674e-05,2.361531326675967e-08,5.0,1,38.916,47.872,3.734,4.051,4.719,4.387,10.31,3.81,2.27213,2.99799,-656.9,0.5,10.2,2.273,3.0,-3.071,-3.071,0.01020077895373106,-3.140095524500265
247979.415587,1620396761.467422,267.0031,0,85.78,3.30993e-06,0.924,3.3094995942360633e-06,5.337640538038551e-08,1,14.1177,5.34955e-06,-172.998,-5.309652505064413e-06,-6.521314882469728e-07,1,14.118,1.73469e-05,0.084,1.734688135745892e-05,2.5431874570728277e-08,5.0,1,38.916,47.872,3.821,4.072,4.72,4.387,10.311,3.81,2.27216,2.99797,-656.24,0.5,10.2,2.273,3.0,-3.071,-3.071,0.010988734662532806,-3.1369821333805064
247979.664507,1620396761.716342,267.0031,0,85.78,3.30993e-06,0.924,3.3094995942360633e-06,5.337640538038551e-08,1,14.1182,5.34955e-06,-172.998,-5.309652505064413e-06,-6.521314882469728e-07,1,14.118,1.73469e-05,0.084,1.734688135745892e-05,2.5431874570728277e-08,5.0,1,38.916,47.874,3.899,4.072,4.72,4.387,10.311,3.81,2.27222,2.9981,-655.96,0.5,10.2,2.273,3.0,-3.071,-3.071,0.01020077895373106,-3.135661300784245
247979.84045,1620396761.892285,267.0031,0,85.78,3.30807e-06,0.924,3.3076398361006106e-06,5.334641075391078e-08,1,14.1182,5.35001e-06,-172.998,-5.31010907433703e-06,-6.521875640822475e-07,1,14.118,1.73469e-05,0.084,1.734688135745892e-05,2.5431874570728277e-08,5.0,1,38.916,47.874,3.899,4.035,4.72,4.387,10.313,3.81,2.27214,2.99799,-655.83,0.5,10.2,2.273,3.0,-3.071,-3.071,0.01020077895373106,-3.1350480570788375
247979.997399,1620396762.049234,267.0031,0,85.78,3.30807e-06,0.894,3.3076673148105774e-06,5.161452735213174e-08,1,14.1172,5.35234e-06,-172.998,-5.312421696957025e-06,-6.524716003783127e-07,1,14.118,1.73432e-05,0.078,1.7343183928992262e-05,2.3610276248094256e-08,5.0,1,38.915,47.874,3.94,3.917,4.72,4.387,10.311,3.81,2.27207,2.99759,-654.89,0.5,10.2,2.273,3.0,-3.0645,-3.0645,0.011382726952433586,-3.1306138333628164
247980.624198,1620396762.676033,267.0031,0,85.78,3.30807e-06,0.894,3.3076673148105774e-06,5.161452735213174e-08,1,14.1177,5.35374e-06,-172.998,-5.313811255612818e-06,-6.526422659639312e-07,1,14.118,1.73432e-05,0.078,1.7343183928992262e-05,2.3610276248094256e-08,5.0,1,38.915,47.878,3.94,3.917,4.72,4.387,10.311,3.81,2.27206,2.9976,-654.75,0.5,10.2,2.273,3.0,-3.0645,-3.0645,0.01020077895373106,-3.1299534170646854
247980.765162,1620396762.816997,267.0031,0,85.78,3.30807e-06,0.894,3.3076673148105774e-06,5.161452735213174e-08,1,14.1177,5.35467e-06,-172.998,-5.314734319577022e-06,-6.527556366743779e-07,1,14.118,1.73432e-05,0.078,1.7343183928992262e-05,2.3610276248094256e-08,5.0,1,38.915,47.878,3.904,3.917,4.72,4.387,10.311,3.81,2.27206,2.9978,-654.49,0.5,10.2,2.273,3.0,-3.0645,-3.0645,0.01020077895373106,-3.1287269296538716
247980.915113,1620396762.966948,267.0031,0,85.78,3.30807e-06,0.894,3.3076673148105774e-06,5.161452735213174e-08,1,14.1177,5.35607e-06,-172.992,-5.316055474801544e-06,-6.534830018696227e-07,1,14.118,1.73432e-05,0.078,1.7343183928992262e-05,2.3610276248094256e-08,5.0,1,38.917,47.869,3.774,3.841,4.721,4.388,10.311,3.81,2.27213,2.99794,-654.1,0.5,10.2,2.273,3.0,-3.0645,-3.0645,0.01020077895373106,-3.12688719853765
247981.427949,1620396763.479784,267.0031,0,85.78,3.30621e-06,0.894,3.3058075412249075e-06,5.1585506496806745e-08,1,14.1177,5.35932e-06,-172.986,-5.319212691190271e-06,-6.544365578727673e-07,1,14.118,1.73413e-05,0.078,1.734128393075289e-05,2.3607689670941748e-08,5.0,1,38.915,47.869,3.774,3.845,4.722,4.388,10.313,3.81,2.27209,2.998,-653.42,0.5,10.2,2.273,3.0,-3.0552,-3.0552,0.01020077895373106,-3.1236794622324426
247981.709859,1620396763.761694,267.0031,0,85.78,3.30621e-06,0.894,3.3058075412249075e-06,5.1585506496806745e-08,1,14.1177,5.35979e-06,-172.986,-5.319679173871816e-06,-6.544939504491015e-07,1,14.118,1.73413e-05,0.078,1.734128393075289e-05,2.3607689670941748e-08,5.0,1,38.915,47.871,3.714,3.845,4.722,4.388,10.313,3.81,2.27204,2.99796,-653.28,0.5,10.2,2.273,3.0,-3.0552,-3.0552,0.01020077895373106,-3.1230190459343117
247981.851815,1620396763.90365,267.0031,0,85.78,3.30621e-06,0.864,3.3058340981787705e-06,4.985458272371828e-08,1,14.1177,5.35979e-06,-172.986,-5.319679173871816e-06,-6.544939504491015e-07,1,14.118,1.73413e-05,0.078,1.734128393075289e-05,2.3607689670941748e-08,5.0,1,38.915,47.871,3.714,3.925,4.722,4.388,10.311,3.81,2.27196,2.99779,-653.01,0.5,10.2,2.273,3.0,-3.0552,-3.0552,0.009018856100738049,-3.121745385930774
247982.473615,1620396764.52545,267.0031,0,85.78,3.30062e-06,0.84,3.300265291937815e-06,4.838788309700858e-08,1,14.1177,5.36026e-06,-172.986,-5.320145656553361e-06,-6.545513430254359e-07,1,14.118,1.73395e-05,0.084,1.7339481365411626e-05,2.5421025607984303e-08,5.0,1,38.912,47.869,3.715,4.013,4.723,4.388,10.312,3.811,2.27231,2.99787,-652.08,0.5,10.2,2.273,3.0,-3.0552,-3.0552,0.010988734662532806,-3.1173478132671035
247982.732531,1620396764.784366,267.0031,0,85.78,3.30062e-06,0.84,3.300265291937815e-06,4.838788309700858e-08,1,14.1177,5.36026e-06,-172.986,-5.320145656553361e-06,-6.545513430254359e-07,1,14.118,1.73395e-05,0.09,1.7339478608253708e-05,2.7236811707767023e-08,5.0,1,38.912,47.869,3.789,4.013,4.723,4.389,10.31,3.811,2.27227,2.99798,-651.94,0.5,10.2,2.273,3.0,-3.0465,-3.0465,0.011382726952433586,-3.1166854098845818
247982.871487,1620396764.923322,267.0031,0,85.78,3.29876e-06,0.81,3.298430361246006e-06,4.6633567422420866e-08,1,14.1177,5.36072e-06,-172.992,-5.320670735236495e-06,-6.540503387339082e-07,1,14.118,1.73395e-05,0.09,1.7339478608253708e-05,2.7236811707767023e-08,5.0,1,38.913,47.869,3.789,4.061,4.723,4.389,10.31,3.811,2.27219,2.99778,-651.68,0.5,10.2,2.273,3.0,-3.0465,-3.0465,0.01020077895373106,-3.1154542764131397
247983.445303,1620396765.497138,267.0031,0,85.78,3.29503e-06,0.756,3.2947431720937855e-06,4.347563503136215e-08,1,14.1182,5.36491e-06,-172.998,-5.324897948602241e-06,-6.540039335291878e-07,1,14.118,1.73395e-05,0.09,1.7339478608253708e-05,2.7236811707767023e-08,5.0,1,38.917,47.869,3.888,4.062,4.724,4.389,10.309,3.811,2.27202,2.99764,-650.87,0.5,10.2,2.273,3.0,-3.0465,-3.0465,0.009412821382284164,-3.1116188221367267
247983.732212,1620396765.784047,267.0031,0,85.78,3.29503e-06,0.756,3.2947431720937855e-06,4.347563503136215e-08,1,14.1177,5.36631e-06,-173.004,-5.326355983057092e-06,-6.536168280054566e-07,1,14.118,1.73395e-05,0.09,1.7339478608253708e-05,2.7236811707767023e-08,5.0,1,38.917,47.869,3.926,4.062,4.724,4.389,10.307,3.811,2.27215,2.99759,-650.61,0.5,10.2,2.273,3.0,-3.0465,-3.0465,0.01020077895373106,-3.110387688665286
247983.890161,1620396765.941996,267.0031,0,85.78,3.29317e-06,0.756,3.2928833340042705e-06,4.3451093621675944e-08,1,14.1177,5.36678e-06,-173.004,-5.3268224837460276e-06,-6.536740740291048e-07,1,14.118,1.73395e-05,0.09,1.7339478608253708e-05,2.7236811707767023e-08,5.0,1,38.918,47.872,3.926,3.963,4.724,4.389,10.307,3.811,2.27211,2.99758,-650.34,0.5,10.2,2.273,3.0,-3.0395,-3.0395,0.009806814603507519,-3.109109203906481
247984.483971,1620396766.535806,267.0031,0,85.78,3.29131e-06,0.756,3.2910234959147555e-06,4.342655221198974e-08,1,14.1177,5.37143e-06,-173.034,-5.331779691560455e-06,-6.51448820371561e-07,1,14.118,1.73376e-05,0.078,1.7337583934181482e-05,2.360265265227634e-08,5.0,1,38.92,47.877,3.935,3.847,4.724,4.389,10.309,3.811,2.27191,2.998,-649.41,0.5,10.2,2.273,3.0,-3.0395,-3.0395,0.010594773106276989,-3.1047055341817105
247984.725893,1620396766.777728,267.0031,0,85.78,3.29131e-06,0.756,3.2910234959147555e-06,4.342655221198974e-08,1,14.1177,5.37283e-06,-173.04,-5.333237565273371e-06,-6.510601210771245e-07,1,14.118,1.73376e-05,0.078,1.7337583934181482e-05,2.360265265227634e-08,5.0,1,38.92,47.877,3.823,3.847,4.724,4.389,10.306,3.811,2.27197,2.99805,-649.27,0.5,10.2,2.273,3.0,-3.0395,-3.0395,0.01020077895373106,-3.104042616158627
247984.89384,1620396766.945675,267.0031,0,85.78,3.28945e-06,0.756,3.2891636578252405e-06,4.340201080230353e-08,1,14.1177,5.37423e-06,-173.058,-5.334831575269058e-06,-6.495538133305474e-07,1,14.118,1.73376e-05,0.078,1.7337583934181482e-05,2.360265265227634e-08,5.0,1,38.92,47.877,3.823,3.838,4.724,4.389,10.306,3.811,2.27197,2.99787,-649.01,0.5,10.2,2.273,3.0,-3.0329,-3.0329,0.010594773106276989,-3.1028114826871858
247985.447663,1620396767.499498,267.0031,0,85.78,3.28758e-06,0.816,3.2872465935125934e-06,4.681975907509512e-08,1,14.1172,5.38028e-06,-173.136,-5.341717543419317e-06,-6.430136582735262e-07,1,14.118,1.73376e-05,0.072,1.733758631078154e-05,2.1787064982224636e-08,5.0,1,38.915,47.873,3.731,3.898,4.725,4.39,10.306,3.811,2.27224,2.99773,-648.07,0.5,10.2,2.273,3.0,-3.0329,-3.0329,0.01020077895373106,-3.0983604616750524
247985.710579,1620396767.762414,267.0031,0,85.78,3.28758e-06,0.84,3.2872266933088094e-06,4.819671356050181e-08,1,14.1177,5.38121e-06,-173.154,-5.342842657729689e-06,-6.414463335649746e-07,1,14.118,1.73358e-05,0.066,1.7335788498447913e-05,1.9969403622558216e-08,5.0,1,38.915,47.873,3.731,3.898,4.725,4.39,10.306,3.811,2.27207,2.99769,-647.94,0.5,10.2,2.273,3.0,-3.0329,-3.0329,0.01020077895373106,-3.0977448949393316
247985.850535,1620396767.90237,267.0031,0,85.78,3.28758e-06,0.84,3.2872266933088094e-06,4.819671356050181e-08,1,14.1177,5.38261e-06,-173.172,-5.344433980913601e-06,-6.399342433062914e-07,1,14.118,1.73358e-05,0.066,1.7335788498447913e-05,1.9969403622558216e-08,5.0,1,38.915,47.873,3.704,3.976,4.725,4.39,10.307,3.811,2.27208,2.99785,-647.67,0.5,10.2,2.273,3.0,-3.0329,-3.0329,0.009806814603507519,-3.096466410180527
247986.034477,1620396768.086312,267.0031,0,85.78,3.28758e-06,0.87,3.287201006963833e-06,4.991789474688559e-08,1,14.1177,5.384e-06,-173.196,-5.346081777631509e-06,-6.378601938327272e-07,1,14.118,1.73339e-05,0.06,1.733389049562666e-05,1.815201431503442e-08,5.0,1,38.919,47.866,3.745,4.055,4.726,4.39,10.305,3.811,2.27201,2.99725,-647.0,0.5,10.2,2.273,3.0,-3.0248,-3.0248,0.01020077895373106,-3.0932938739271973
247986.594297,1620396768.646132,267.0031,0,85.78,3.28945e-06,0.9,3.289044188716798e-06,5.166843493136852e-08,1,14.1177,5.38587e-06,-173.226,-5.348271973387527e-06,-6.352814774393245e-07,1,14.118,1.7332e-05,0.06,1.7331990496668453e-05,1.81500246400508e-08,5.0,1,38.919,47.868,3.745,4.055,4.726,4.39,10.305,3.811,2.272,2.99717,-646.73,0.5,10.2,2.273,3.0,-3.0248,-3.0248,0.01020077895373106,-3.0920153891683935
247986.752245,1620396768.80408,267.0031,0,85.78,3.28945e-06,0.9,3.289044188716798e-06,5.166843493136852e-08,1,14.1177,5.38633e-06,-173.238,-5.348861709283695e-06,-6.342154869275182e-07,1,14.118,1.7332e-05,0.06,1.7331990496668453e-05,1.81500246400508e-08,5.0,1,38.919,47.868,3.835,4.055,4.726,4.391,10.304,3.811,2.27207,2.99713,-646.46,0.5,10.2,2.273,3.0,-3.0248,-3.0248,0.009827477857470512,-3.0907369044095887
247986.910194,1620396768.962029,267.0031,0,85.78,3.29131e-06,0.9,3.2909039592532143e-06,5.1697650541568506e-08,1,14.1177,5.38633e-06,-173.25,-5.348994421750028e-06,-6.330952100490765e-07,1,14.118,1.73302e-05,0.066,1.733018850216327e-05,1.9962952887069438e-08,5.0,1,38.919,47.868,3.835,4.075,4.726,4.391,10.304,3.811,2.27211,2.99718,-646.32,0.5,10.2,2.273,3.0,-3.0248,-3.0248,0.009433513507246971,-3.090073986386505
247987.05015,1620396769.101985,267.0031,0,85.78,3.29317e-06,0.93,3.292736194302159e-06,5.3450946039635937e-08,1,14.1182,5.3868e-06,-173.292,-5.349923850152317e-06,-6.292289230251608e-07,1,14.118,1.73283e-05,0.066,1.732828850342384e-05,1.9960764244671462e-08,5.0,1,38.915,47.866,3.912,4.004,4.727,4.391,10.305,3.811,2.2722,2.99718,-645.52,0.5,10.2,2.273,3.0,-3.0166,-3.0166,0.010221471078693867,-3.086285883397455
247987.678949,1620396769.730784,267.0031,0,85.78,3.29503e-06,0.924,3.294601531753136e-06,5.313612584572232e-08,1,14.1182,5.38633e-06,-173.31,-5.3496544644683785e-06,-6.27493410079775e-07,1,14.118,1.73283e-05,0.072,1.7328286318124524e-05,2.1775378260629106e-08,5.0,1,38.915,47.877,3.912,4.004,4.727,4.391,10.305,3.811,2.27218,2.99696,-645.26,0.5,10.2,2.273,3.0,-3.0166,-3.0166,0.009039548225700855,-3.0850547499260137
247987.824902,1620396769.876737,267.0031,0,85.78,3.29503e-06,0.924,3.294601531753136e-06,5.313612584572232e-08,1,14.1177,5.3854e-06,-173.328,-5.3489276317202725e-06,-6.257046832327222e-07,1,14.118,1.73283e-05,0.072,1.7328286318124524e-05,2.1775378260629106e-08,5.0,1,38.915,47.877,3.946,4.004,4.727,4.391,10.304,3.811,2.27218,2.99704,-645.12,0.5,10.2,2.273,3.0,-3.0166,-3.0166,0.010221471078693867,-3.08439183190293
247987.965858,1620396770.017693,267.0031,0,85.78,3.2969e-06,0.924,3.2964712885882412e-06,5.3166281733629716e-08,1,14.1172,5.3854e-06,-173.346,-5.349123938681659e-06,-6.240242372078381e-07,1,14.118,1.73283e-05,0.072,1.7328286318124524e-05,2.1775378260629106e-08,5.0,1,38.913,47.869,3.868,3.876,4.727,4.391,10.304,3.811,2.27184,2.99708,-644.72,0.5,10.2,2.273,3.0,-3.0166,-3.0166,0.010221471078693867,-3.0824977804084055
247988.498687,1620396770.550522,267.0031,0,85.78,3.30062e-06,0.9,3.3002128107016184e-06,5.1843885665741556e-08,1,14.1182,5.38307e-06,-173.388,-5.347265432730636e-06,-6.198346689432962e-07,1,14.118,1.73283e-05,0.078,1.732828394279929e-05,2.358999203779301e-08,5.0,1,38.919,47.869,3.868,3.84,4.727,4.391,10.303,3.812,2.27204,2.99717,-644.05,0.5,10.2,2.273,3.0,-3.0166,-3.0166,0.009433513507246971,-3.0793252441550756
247988.715619,1620396770.767454,267.0031,0,85.78,3.30248e-06,0.894,3.3020779952708485e-06,5.152730876005285e-08,1,14.1182,5.38214e-06,-173.394,-5.3464064868723145e-06,-6.19167712925695e-07,1,14.118,1.73283e-05,0.078,1.732828394279929e-05,2.358999203779301e-08,5.0,1,38.919,47.866,3.738,3.84,4.728,4.392,10.303,3.812,2.27212,2.99711,-643.92,0.5,10.2,2.273,3.0,-3.0085,-3.0085,0.009039548225700855,-3.078709677419355
247988.856573,1620396770.908408,267.0031,0,85.78,3.30248e-06,0.894,3.3020779952708485e-06,5.152730876005285e-08,1,14.1177,5.38168e-06,-173.4,-5.346014345176341e-06,-6.185549640644506e-07,1,14.118,1.73283e-05,0.078,1.732828394279929e-05,2.358999203779301e-08,5.0,1,38.919,47.866,3.738,3.871,4.728,4.392,10.304,3.812,2.27211,2.99729,-643.65,0.5,10.2,2.273,3.0,-3.0085,-3.0085,0.009827477857470512,-3.0774311926605504
247989.014522,1620396771.066357,267.0031,0,85.78,3.30248e-06,0.894,3.3020779952708485e-06,5.152730876005285e-08,1,14.1177,5.38121e-06,-173.4,-5.34554745997651e-06,-6.18500943603719e-07,1,14.118,1.73283e-05,0.078,1.732828394279929e-05,2.358999203779301e-08,5.0,1,38.921,47.878,3.712,3.871,4.728,4.392,10.302,3.812,2.27208,2.99761,-643.25,0.5,10.2,2.273,3.0,-3.0085,-3.0085,0.010221471078693867,-3.0755371411660253
247989.524361,1620396771.576196,267.0031,0,85.78,3.30435e-06,0.864,3.30397430965275e-06,4.9826535647499256e-08,1,14.1177,5.37935e-06,-173.382,-5.34350528229455e-06,-6.199659027642072e-07,1,14.118,1.73283e-05,0.078,1.732828394279929e-05,2.358999203779301e-08,5.0,1,38.926,47.87,3.712,3.934,4.729,4.392,10.302,3.812,2.27227,2.99761,-642.71,0.5,10.2,2.273,3.0,-3.0085,-3.0085,0.009827477857470512,-3.072980171648417
247989.77028,1620396771.822115,267.0031,0,85.78,3.30435e-06,0.894,3.303947767639237e-06,5.155648564148174e-08,1,14.1177,5.37842e-06,-173.37,-5.342451539167186e-06,-6.209776550329019e-07,1,14.118,1.73283e-05,0.078,1.732828394279929e-05,2.358999203779301e-08,5.0,1,38.926,47.87,3.723,3.934,4.729,4.392,10.302,3.812,2.27217,2.99723,-642.45,0.5,10.2,2.273,3.0,-3.0085,-3.0085,0.010221471078693867,-3.071749038176976
247989.915234,1620396771.967069,267.0031,0,85.78,3.30435e-06,0.894,3.303947767639237e-06,5.155648564148174e-08,1,14.1177,5.37795e-06,-173.358,-5.3418545192637935e-06,-6.220421991480839e-07,1,14.118,1.73283e-05,0.078,1.732828394279929e-05,2.358999203779301e-08,5.0,1,38.917,47.87,3.723,4.028,4.729,4.392,10.302,3.812,2.27218,2.99734,-642.31,0.5,10.2,2.273,3.0,-3.0085,-3.0085,0.011797350831329823,-3.0710861201538915
247990.487053,1620396772.538888,267.0031,0,85.78,3.30248e-06,0.87,3.302099289288145e-06,5.014413308381689e-08,1,14.1172,5.37702e-06,-173.316,-5.340473424379531e-06,-6.258495697018288e-07,1,14.118,1.73264e-05,0.078,1.7326383944559915e-05,2.35874054606405e-08,5.0,1,38.913,47.88,3.801,4.068,4.73,4.393,10.301,3.812,2.27216,2.99747,-641.5,0.5,10.2,2.273,3.0,-2.9998,-2.9998,0.010221471078693867,-3.0672506658774785
247990.694984,1620396772.746819,267.0031,0,85.78,3.30062e-06,0.9,3.3002128107016184e-06,5.1843885665741556e-08,1,14.1182,5.37562e-06,-173.298,-5.338886111193026e-06,-6.273639104301493e-07,1,14.118,1.73246e-05,0.078,1.7324583946227878e-05,2.3584955019127597e-08,5.0,1,38.913,47.87,3.898,4.068,4.73,4.393,10.301,3.812,2.27217,2.99771,-641.25,0.5,10.2,2.273,3.0,-2.9998,-2.9998,0.010221471078693867,-3.0660668836934004
247990.835939,1620396772.887774,267.0031,0,85.78,3.30062e-06,0.9,3.3002128107016184e-06,5.1843885665741556e-08,1,14.1172,5.37516e-06,-173.286,-5.338297753937519e-06,-6.28428290185643e-07,1,14.118,1.73246e-05,0.078,1.7324583946227878e-05,2.3584955019127597e-08,5.0,1,38.913,47.87,3.898,4.068,4.73,4.393,10.301,3.812,2.27212,2.99772,-641.12,0.5,10.2,2.273,3.0,-2.9998,-2.9998,0.010221471078693867,-3.06545131695768
247990.9899,1620396773.041735,267.0031,0,85.78,3.30062e-06,0.9,3.3002128107016184e-06,5.1843885665741556e-08,1,14.1177,5.37376e-06,-173.274,-5.336775654497898e-06,-6.293823568853302e-07,1,14.118,1.73227e-05,0.078,1.7322683947988507e-05,2.358236844197509e-08,5.0,1,38.913,47.863,3.922,4.056,4.731,4.393,10.301,3.812,2.2721,2.99749,-640.71,0.5,10.2,2.273,3.0,-2.9998,-2.9998,0.009827477857470512,-3.063509914175792
247991.541715,1620396773.59355,267.0031,0,85.78,3.2969e-06,0.9,3.296493269628787e-06,5.1785454445341584e-08,1,14.1177,5.36724e-06,-173.22,-5.329705701260261e-06,-6.336421352418645e-07,1,14.118,1.73209e-05,0.072,1.7320886323967328e-05,2.1766079148821905e-08,5.0,1,38.913,47.872,3.922,3.95,4.731,4.393,10.301,3.812,2.27204,2.99764,-639.9,0.5,10.2,2.273,3.0,-2.9905,-2.9905,0.010221471078693867,-3.0596744598993784
247991.814628,1620396773.866463,267.0031,0,85.78,3.2969e-06,0.9,3.296493269628787e-06,5.1785454445341584e-08,1,14.1177,5.36538e-06,-173.202,-5.327659450173916e-06,-6.350963134616355e-07,1,14.118,1.73209e-05,0.072,1.7320886323967328e-05,2.1766079148821905e-08,5.0,1,38.913,47.872,3.941,3.95,4.731,4.393,10.302,3.812,2.272,2.99758,-639.76,0.5,10.2,2.273,3.0,-2.9905,-2.9905,0.01020077895373106,-3.059011541876295
247991.954583,1620396774.006418,267.0031,0,85.78,3.2969e-06,0.924,3.2964712885882412e-06,5.3166281733629716e-08,1,14.1177,5.36352e-06,-173.184,-5.325612811603614e-06,-6.365492685436483e-07,1,14.118,1.73209e-05,0.072,1.7320886323967328e-05,2.1766079148821905e-08,5.0,1,38.918,47.875,3.941,3.846,4.732,4.393,10.302,3.812,2.27205,2.99777,-639.49,0.5,10.2,2.273,3.0,-2.9905,-2.9905,0.010988734662532806,-3.0577330571174905
247992.536395,1620396774.58823,267.0031,0,85.78,3.29503e-06,0.954,3.2945732581271265e-06,5.4861167811225385e-08,1,14.1177,5.35327e-06,-173.1,-5.314498095830643e-06,-6.431249352283522e-07,1,14.118,1.7319e-05,0.072,1.731898632546751e-05,2.1763691539033573e-08,5.0,1,38.921,47.865,3.835,3.843,4.732,4.393,10.301,3.813,2.27212,2.99783,-638.56,0.5,10.2,2.273,3.0,-2.9829,-2.9829,0.01020077895373106,-3.0533293873927194
247992.810307,1620396774.862142,267.0031,0,85.78,3.29503e-06,0.984,3.294544081275173e-06,5.658619473622817e-08,1,14.1177,5.35141e-06,-173.076,-5.3123818031620835e-06,-6.451267825260184e-07,1,14.118,1.7319e-05,0.072,1.731898632546751e-05,2.1763691539033573e-08,5.0,1,38.921,47.865,3.728,3.843,4.732,4.394,10.303,3.813,2.27216,2.99776,-638.42,0.5,10.2,2.273,3.0,-2.9829,-2.9829,0.01020077895373106,-3.052666469369636
247992.949265,1620396775.0011,267.0031,0,85.78,3.2969e-06,0.984,3.296413805505904e-06,5.661830861202194e-08,1,14.1182,5.34908e-06,-173.058,-5.309865949659805e-06,-6.465140702593979e-07,1,14.118,1.7319e-05,0.066,1.7318988509593986e-05,1.995005141609189e-08,5.0,1,38.921,47.865,3.728,3.91,4.732,4.394,10.303,3.813,2.27223,2.99779,-638.29,0.5,10.2,2.273,3.0,-2.9829,-2.9829,0.01020077895373106,-3.052050902633915
247993.535078,1620396775.586913,267.0031,0,85.78,3.29876e-06,1.014,3.2982434170905612e-06,5.837721489398648e-08,1,14.1177,5.3407e-06,-173.004,-5.300936658283442e-06,-6.504975287168916e-07,1,14.118,1.73171e-05,0.072,1.731708632696769e-05,2.1761303929245237e-08,5.0,1,38.92,47.87,3.706,3.99,4.733,4.394,10.302,3.813,2.27224,2.99785,-637.21,0.5,10.2,2.273,3.0,-2.9829,-2.9829,0.01020077895373106,-3.046936963598698
247993.814986,1620396775.866821,267.0031,0,85.78,3.29876e-06,1.044,3.298212398737647e-06,6.010416302766884e-08,1,14.1182,5.33837e-06,-172.998,-5.298555886656019e-06,-6.507686016418189e-07,1,14.118,1.73171e-05,0.072,1.731708632696769e-05,2.1761303929245237e-08,5.0,1,38.92,47.87,3.756,3.99,4.733,4.395,10.304,3.813,2.27221,2.99779,-637.08,0.5,10.2,2.273,3.0,-2.9758,-2.9758,0.009412821382284164,-3.0463213968629774
247993.957942,1620396776.009777,267.0031,0,85.78,3.29876e-06,1.044,3.298212398737647e-06,6.010416302766884e-08,1,14.1177,5.33697e-06,-172.998,-5.2971663280002275e-06,-6.505979360562004e-07,1,14.118,1.73171e-05,0.072,1.731708632696769e-05,2.1761303929245237e-08,5.0,1,38.916,47.87,3.756,4.057,4.733,4.395,10.304,3.813,2.27202,2.99792,-636.81,0.5,10.2,2.273,3.0,-2.9758,-2.9758,0.01020077895373106,-3.045042912104172
247994.550752,1620396776.602587,267.0031,0,85.78,3.29876e-06,1.044,3.298212398737647e-06,6.010416302766884e-08,1,14.1177,5.32952e-06,-173.022,-5.290043568195604e-06,-6.474739199321612e-07,1,14.118,1.73153e-05,0.078,1.7315283954845686e-05,2.3572294404644267e-08,5.0,1,38.914,47.87,3.851,4.077,4.734,4.394,10.302,3.813,2.2721,2.99805,-636.01,0.5,10.2,2.273,3.0,-2.9758,-2.9758,0.010988734662532806,-3.041254809115123
