time,abs_time,angle,is_rotating,Freq_363-x,V_363-x_R,V_363-x_theta,V_363-x_X,V_363-x_Y,Harm_363-x,Freq_367-y,V_367-y_R,V_367-y_theta,V_367-y_X,V_367-y_Y,Harm_367-y,Freq_367-x,V_367-x_R,V_367-x_theta,V_367-x_X,V_367-x_Y,Vout_367-x,Harm_367-x,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,H1,H2,SP1,SP2,Magnet_output_field,Magnet_magnet_field,Vti-Pressure,Hanalog
95516.804567,1620244298.856402,177.0102,0,85.78,4.20961e-06,6.522,4.182366732297903e-06,4.7814732945794e-07,1,13.8898,7.64482e-06,-5.844,7.60508841650086e-06,-7.783977194239738e-07,1,13.89,2.42462e-05,2.298,2.422670109368871e-05,9.721977972934556e-07,5.0,1,38.985,48.052,3.541,3.718,3.459,3.634,5.886,3.522,3.9501,4.70897,-4122.2,3.6,17.7,4.172,4.917,-15.9745,-15.9745,0.03255126625299454,-15.925505498403687
95517.354392,1620244299.406227,177.0102,0,85.78,4.21147e-06,6.432,4.184960936515945e-06,4.71785460496168e-07,1,13.8898,7.64854e-06,-5.826,7.609033367320897e-06,-7.76386080888393e-07,1,13.89,2.4248e-05,2.31,2.4228295482984705e-05,9.773443554770869e-07,5.0,1,38.985,48.058,3.608,3.737,3.459,3.634,5.886,3.522,3.96073,4.72007,-4122.2,3.6,17.8,4.172,4.917,-15.9745,-15.9745,0.032945141196250916,-15.925505498403687
95517.608311,1620244299.660146,177.0102,0,85.78,4.20961e-06,6.408,4.1833098110333015e-06,4.698248365215786e-07,1,13.8898,7.64948e-06,-5.826,7.609968511984489e-06,-7.764814981727421e-07,1,13.89,2.4248e-05,2.316,2.4228193002876822e-05,9.798815312835044e-07,5.0,1,38.982,48.058,3.608,3.699,3.459,3.634,5.886,3.523,3.96253,4.72251,-4122.2,3.6,17.7,4.172,4.917,-15.9745,-15.9745,0.033338986337184906,-15.925505498403687
95517.750264,1620244299.802099,177.0102,0,85.78,4.20961e-06,6.39,4.183457204418299e-06,4.6851058782126723e-07,1,13.8893,7.64994e-06,-5.82,7.610507412081904e-06,-7.757312255197731e-07,1,13.89,2.4248e-05,2.322,2.4228090257077073e-05,9.824186963443189e-07,5.0,1,38.982,48.053,3.608,3.699,3.459,3.634,5.886,3.523,3.96349,4.72418,-4122.2,3.6,17.7,4.172,4.917,-15.9745,-15.9745,0.032945141196250916,-15.925505498403687
95517.904217,1620244299.956052,177.0102,0,85.78,4.20961e-06,6.366,4.183653086654742e-06,4.667581843141635e-07,1,13.8893,7.65134e-06,-5.82,7.611900195603985e-06,-7.758731905176328e-07,1,13.89,2.4248e-05,2.322,2.4228090257077073e-05,9.824186963443189e-07,5.0,1,38.986,48.059,3.647,3.593,3.459,3.634,5.885,3.523,3.96813,4.72747,-4122.3,3.6,17.8,4.172,4.917,-15.9745,-15.9745,0.033338986337184906,-15.925789286981198
95518.410055,1620244300.46189,177.0102,0,85.78,4.20588e-06,6.3,4.180480503329831e-06,4.6152934433160544e-07,1,13.8898,7.6546e-06,-5.82,7.61514339151969e-06,-7.762037661555063e-07,1,13.89,2.42499e-05,2.334,2.4229782392175045e-05,9.875703710845564e-07,5.0,1,38.986,48.059,3.61,3.54,3.459,3.634,5.885,3.523,3.97045,4.72958,-4122.1,3.6,17.8,4.172,4.917,-15.9723,-15.9723,0.033338986337184906,-15.925221709826179
95518.650977,1620244300.702812,177.0102,0,85.78,4.20588e-06,6.276,4.18067346153107e-06,4.5977818831456463e-07,1,13.8898,7.65506e-06,-5.82,7.61560102039123e-06,-7.762504117976603e-07,1,13.89,2.42499e-05,2.34,2.4229678841193163e-05,9.901077025436694e-07,5.0,1,38.984,48.059,3.61,3.54,3.459,3.634,5.885,3.523,3.97184,4.73022,-4122.1,3.6,17.8,4.172,4.917,-15.9723,-15.9723,0.0337328277528286,-15.925221709826179
95518.803929,1620244300.855764,177.0102,0,85.78,4.20588e-06,6.252,4.180865686192885e-06,4.5802695162501257e-07,1,13.8898,7.65553e-06,-5.82,7.616068597716502e-06,-7.762980714755134e-07,1,13.89,2.42499e-05,2.34,2.4229678841193163e-05,9.901077025436694e-07,5.0,1,38.984,48.065,3.484,3.54,3.459,3.634,5.885,3.523,3.97349,4.73117,-4122.2,3.6,17.8,4.172,4.917,-15.9723,-15.9723,0.033338986337184906,-15.925505498403687
95519.342755,1620244301.39459,177.0102,0,85.78,4.20774e-06,6.228,4.1829061996858345e-06,4.564774169987015e-07,1,13.8898,7.65926e-06,-5.814,7.619860662529867e-06,-7.758783611043013e-07,1,13.89,2.42536e-05,2.352,2.423316782508231e-05,9.953341757398384e-07,5.0,1,38.979,48.046,3.44,3.556,3.46,3.634,5.886,3.524,3.97747,4.73547,-4122.2,3.6,17.7,4.172,4.917,-15.9723,-15.9723,0.0337328277528286,-15.925505498403687
95519.582679,1620244301.634514,177.0102,0,85.78,4.20774e-06,6.228,4.1829061996858345e-06,4.564774169987015e-07,1,13.8898,7.66019e-06,-5.814,7.620785878597234e-06,-7.759725695364248e-07,1,13.89,2.42555e-05,2.352,2.423506622444849e-05,9.954121491101382e-07,5.0,1,38.976,48.046,3.44,3.626,3.46,3.634,5.886,3.524,3.97866,4.73712,-4122.3,3.6,17.7,4.172,4.917,-15.9723,-15.9723,0.032945141196250916,-15.925789286981198
95519.728631,1620244301.780466,177.0102,0,85.78,4.20961e-06,6.228,4.184765163070791e-06,4.566802842789488e-07,1,13.8898,7.66112e-06,-5.808,7.621792322396694e-06,-7.752686299953189e-07,1,13.89,2.42555e-05,2.352,2.423506622444849e-05,9.954121491101382e-07,5.0,1,38.976,48.046,3.44,3.626,3.46,3.634,5.886,3.524,3.97908,4.73756,-4122.3,3.6,17.8,4.172,4.917,-15.9723,-15.9723,0.03452054038643837,-15.925789286981198
95519.869587,1620244301.921422,177.0102,0,85.78,4.21147e-06,6.246,4.186470445141879e-06,4.581973077764191e-07,1,13.8893,7.66158e-06,-5.808,7.622249961027639e-06,-7.753151797908837e-07,1,13.89,2.42555e-05,2.358,2.423496185224856e-05,9.979500338478748e-07,5.0,1,38.98,48.052,3.451,3.699,3.46,3.635,5.888,3.525,3.98115,4.73714,-4122.2,3.6,17.9,4.172,4.917,-15.9745,-15.9745,0.03412669897079468,-15.925505498403687
95520.357432,1620244302.409267,177.0102,0,85.78,4.21706e-06,6.354,4.191154987836193e-06,4.667064511401183e-07,1,13.8893,7.66205e-06,-5.79,7.622960759543705e-06,-7.729679559702802e-07,1,13.89,2.42573e-05,2.364,2.4236655682381965e-05,1.0005621538224735e-06,5.0,1,38.98,48.044,3.506,3.699,3.46,3.635,5.888,3.525,3.98325,4.73613,-4122.2,3.6,17.9,4.172,4.917,-15.9745,-15.9745,0.03412669897079468,-15.925505498403687
95520.541372,1620244302.593207,177.0102,0,85.78,4.21706e-06,6.42,4.1906146000673296e-06,4.715340043968611e-07,1,13.8898,7.66205e-06,-5.79,7.622960759543705e-06,-7.729679559702802e-07,1,13.89,2.42573e-05,2.364,2.4236655682381965e-05,1.0005621538224735e-06,5.0,1,38.98,48.044,3.506,3.733,3.46,3.635,5.89,3.525,3.98359,4.73575,-4122.3,3.6,18.0,4.172,4.917,-15.9745,-15.9745,0.03412669897079468,-15.925789286981198
95520.685325,1620244302.73716,177.0102,0,85.78,4.21892e-06,6.444,4.19226496529428e-06,4.734980751451412e-07,1,13.8898,7.66158e-06,-5.784,7.622574055582631e-06,-7.721223112684754e-07,1,13.89,2.42573e-05,2.364,2.4236655682381965e-05,1.0005621538224735e-06,5.0,1,38.983,48.044,3.506,3.733,3.46,3.635,5.89,3.525,3.9843,4.73548,-4122.3,3.6,17.9,4.172,4.917,-15.9745,-15.9745,0.03412669897079468,-15.925789286981198
95520.828283,1620244302.880118,177.0102,0,85.78,4.22078e-06,6.486,4.193764841806893e-06,4.7678114478699994e-07,1,13.8898,7.66158e-06,-5.79,7.62249315732798e-06,-7.729205411218641e-07,1,13.89,2.42573e-05,2.364,2.4236655682381965e-05,1.0005621538224735e-06,5.0,1,38.988,48.063,3.595,3.723,3.46,3.635,5.889,3.525,3.98568,4.73535,-4122.2,4.2,18.0,4.255,4.917,-15.9745,-15.9745,0.033338986337184906,-15.925505498403687
95521.469075,1620244303.52091,177.0102,0,85.78,4.2301e-06,6.606,4.202015198437532e-06,4.86635676969939e-07,1,13.8903,7.66158e-06,-5.82,7.622087412222641e-06,-7.769115630734075e-07,1,13.89,2.42573e-05,2.352,2.4236864708058557e-05,9.954860186188435e-07,5.0,1,38.988,48.063,3.631,3.651,3.46,3.635,5.889,3.525,4.01133,4.73653,-4122.3,3.8,18.8,4.255,5.0,-15.9745,-15.9745,0.03452054038643837,-15.925789286981198
95521.625026,1620244303.676861,177.0102,0,85.78,4.23196e-06,6.624,4.203709693604803e-06,4.881703119742241e-07,1,13.8898,7.66205e-06,-5.832,7.622392096408675e-06,-7.785556698827497e-07,1,13.89,2.42573e-05,2.352,2.4236864708058557e-05,9.954860186188435e-07,5.0,1,38.988,48.063,3.631,3.651,3.46,3.635,5.889,3.526,4.01763,4.74388,-4122.3,3.9,18.3,4.255,5.0,-15.974,-15.974,0.03452054038643837,-15.925789286981198
95521.763981,1620244303.815816,177.0102,0,85.78,4.23568e-06,6.642,4.2072511552088185e-06,4.899211971267041e-07,1,13.8893,7.66251e-06,-5.85,7.622604734170648e-06,-7.809971617741288e-07,1,13.89,2.42555e-05,2.352,2.423506622444849e-05,9.954121491101382e-07,5.0,1,38.983,48.058,3.631,3.651,3.461,3.635,5.889,3.526,4.01989,4.75161,-4122.2,3.8,18.5,4.255,5.0,-15.974,-15.974,0.03452054038643837,-15.925505498403687
95521.919931,1620244303.971766,177.0102,0,85.78,4.23755e-06,6.642,4.209108604227687e-06,4.901374912373609e-07,1,13.8898,7.66298e-06,-5.874,7.6227444543238076e-06,-7.842381427064322e-07,1,13.89,2.42555e-05,2.352,2.423506622444849e-05,9.954121491101382e-07,5.0,1,38.985,48.05,3.653,3.541,3.461,3.635,5.888,3.526,4.03524,4.76771,-4122.2,3.8,18.5,4.255,5.0,-15.974,-15.974,0.03491438180208206,-15.925505498403687
95522.480756,1620244304.532591,177.0102,0,85.78,4.24313e-06,6.672,4.214393601585998e-06,4.929896224171394e-07,1,13.8893,7.66391e-06,-5.964,7.622428138514297e-06,-7.963075795730424e-07,1,13.89,2.42555e-05,2.352,2.423506622444849e-05,9.954121491101382e-07,5.0,1,38.985,48.05,3.553,3.544,3.461,3.635,5.887,3.527,4.04422,4.77666,-4122.2,3.8,18.4,4.255,5.0,-15.974,-15.974,0.03452054038643837,-15.925505498403687
95522.728677,1620244304.780512,177.0102,0,85.78,4.24313e-06,6.672,4.214393601585998e-06,4.929896224171394e-07,1,13.8898,7.66391e-06,-5.994,7.622010147993731e-06,-8.002985642749713e-07,1,13.89,2.42555e-05,2.352,2.423506622444849e-05,9.954121491101382e-07,5.0,1,38.979,48.05,3.553,3.544,3.461,3.635,5.887,3.527,4.04547,4.7797,-4122.2,3.8,18.3,4.255,5.0,-15.974,-15.974,0.03493508696556091,-15.925505498403687
95522.867633,1620244304.919468,177.0102,0,85.78,4.24313e-06,6.696,4.214186728853919e-06,4.947549001793708e-07,1,13.8893,7.66391e-06,-6.012,7.621758350657726e-06,-8.026930498510846e-07,1,13.89,2.42555e-05,2.352,2.423506622444849e-05,9.954121491101382e-07,5.0,1,38.979,48.058,3.459,3.609,3.461,3.636,5.889,3.527,4.04848,4.78364,-4122.3,3.8,18.5,4.255,5.0,-15.974,-15.974,0.03532892465591431,-15.925789286981198
95523.428455,1620244305.48029,177.0102,0,85.78,4.24313e-06,6.72,4.213979116702191e-06,4.965200911320898e-07,1,13.8898,7.66112e-06,-6.114,7.617543160554524e-06,-8.159631434623691e-07,1,13.89,2.42555e-05,2.364,2.4234857214282537e-05,1.000487907641865e-06,5.0,1,38.981,48.062,3.44,3.654,3.461,3.636,5.89,3.528,4.05444,4.79073,-4122.2,3.8,18.4,4.255,5.0,-15.9745,-15.9745,0.03532892465591431,-15.925505498403687
95523.670377,1620244305.722212,177.0102,0,85.78,4.24127e-06,6.726,4.212079899391172e-06,4.967435294443819e-07,1,13.8898,7.66019e-06,-6.132,7.616361763317144e-06,-8.182568828800374e-07,1,13.89,2.42555e-05,2.364,2.4234857214282537e-05,1.000487907641865e-06,5.0,1,38.984,48.062,3.44,3.654,3.461,3.636,5.89,3.528,4.05555,4.79248,-4122.1,3.8,18.5,4.255,5.0,-15.9745,-15.9745,0.03532892465591431,-15.925221709826179
95523.829325,1620244305.88116,177.0102,0,85.78,4.24127e-06,6.726,4.212079899391172e-06,4.967435294443819e-07,1,13.8898,7.65926e-06,-6.15,7.6151796767934385e-06,-8.205499605460801e-07,1,13.89,2.42555e-05,2.37,2.4234752310551568e-05,1.0030257704642772e-06,5.0,1,38.984,48.06,3.44,3.654,3.461,3.636,5.89,3.528,4.05688,4.79283,-4122.1,3.8,18.5,4.255,5.0,-15.9745,-15.9745,0.03493508696556091,-15.925221709826179
95523.965281,1620244306.017116,177.0102,0,85.78,4.23941e-06,6.702,4.210440315471113e-06,4.947620619606078e-07,1,13.8898,7.65739e-06,-6.174,7.612976143804245e-06,-8.235386123111933e-07,1,13.89,2.42555e-05,2.37,2.4234752310551568e-05,1.0030257704642772e-06,5.0,1,38.988,48.072,3.476,3.726,3.462,3.636,5.892,3.528,4.05918,4.79806,-4122.2,3.8,18.4,4.255,5.0,-15.9745,-15.9745,0.03532892465591431,-15.925505498403687
95524.469629,1620244306.521464,177.0102,0,85.78,4.23568e-06,6.684,4.2068908938735385e-06,4.930051413970261e-07,1,13.8898,7.65413e-06,-6.204,7.609302988889613e-06,-8.271723400692298e-07,1,13.89,2.42573e-05,2.376,2.42364455935667e-05,1.0056382451365365e-06,5.0,1,38.988,48.072,3.555,3.74,3.462,3.636,5.892,3.528,4.06292,4.80281,-4122.2,3.8,18.3,4.255,5.0,-15.9745,-15.9745,0.03532892465591431,-15.925505498403687
95524.728546,1620244306.780381,177.0102,0,85.78,4.23382e-06,6.69,4.204991908174121e-06,4.932289981237583e-07,1,13.8898,7.65367e-06,-6.204,7.608845682915598e-06,-8.271226284395042e-07,1,13.89,2.42573e-05,2.376,2.42364455935667e-05,1.0056382451365365e-06,5.0,1,38.985,48.072,3.555,3.74,3.462,3.636,5.892,3.528,4.0637,4.80448,-4122.2,3.8,18.3,4.255,5.0,-15.9745,-15.9745,0.03532892465591431,-15.925505498403687
95524.866503,1620244306.918338,177.0102,0,85.78,4.23382e-06,6.69,4.204991908174121e-06,4.932289981237583e-07,1,13.8898,7.6532e-06,-6.21,7.608291783029775e-06,-8.278685791124148e-07,1,13.89,2.42573e-05,2.382,2.4236340150484937e-05,1.0081762742653983e-06,5.0,1,38.985,48.066,3.622,3.74,3.462,3.636,5.891,3.528,4.06433,4.80546,-4122.2,3.8,18.5,4.255,5.0,-15.9745,-15.9745,0.03611660376191139,-15.925505498403687
95525.443319,1620244307.495154,177.0102,0,85.78,4.23568e-06,6.756,4.20626804387696e-06,4.982912857551189e-07,1,13.8898,7.64901e-06,-6.198,7.604299496217408e-06,-8.258227121650662e-07,1,13.89,2.42555e-05,2.388,2.4234436004780483e-05,1.0106392928237414e-06,5.0,1,38.989,48.06,3.662,3.569,3.462,3.636,5.891,3.529,4.06808,4.80889,-4122.4,3.8,18.3,4.255,5.0,-15.9734,-15.9734,0.035722766071558,-15.926073075558707
95525.68124,1620244307.733075,177.0102,0,85.78,4.23382e-06,6.762,4.204368778370336e-06,4.9851275596992e-07,1,13.8898,7.64808e-06,-6.198,7.603374932315482e-06,-8.25722305037567e-07,1,13.89,2.42555e-05,2.388,2.4234436004780483e-05,1.0106392928237414e-06,5.0,1,38.992,48.06,3.662,3.569,3.462,3.636,5.891,3.529,4.06903,4.81203,-4122.3,3.8,18.3,4.255,5.0,-15.9734,-15.9734,0.03611660376191139,-15.925789286981198
95525.828193,1620244307.880028,177.0102,0,85.78,4.23382e-06,6.78,4.2042119584944435e-06,4.998335727542859e-07,1,13.8903,7.64715e-06,-6.198,7.602450368413554e-06,-8.256218979100677e-07,1,13.89,2.42555e-05,2.388,2.4234436004780483e-05,1.0106392928237414e-06,5.0,1,38.992,48.072,3.662,3.569,3.462,3.636,5.891,3.529,4.06877,4.81289,-4122.2,3.8,18.3,4.255,5.0,-15.9734,-15.9734,0.03532892465591431,-15.925505498403687
95525.96715,1620244308.018985,177.0102,0,85.78,4.23196e-06,6.828,4.201944935610628e-06,5.031343753871236e-07,1,13.8898,7.64575e-06,-6.192,7.601144953203897e-06,-8.246747618806642e-07,1,13.89,2.42555e-05,2.388,2.4234436004780483e-05,1.0106392928237414e-06,5.0,1,38.991,48.064,3.62,3.541,3.462,3.637,5.89,3.529,4.07121,4.8167,-4122.2,3.8,18.3,4.255,5.0,-15.9734,-15.9734,0.03532892465591431,-15.925505498403687
95526.584828,1620244308.636663,177.0102,0,85.78,4.22823e-06,6.924,4.197393231238873e-06,5.097244306976997e-07,1,13.8898,7.64342e-06,-6.162,7.5992591718016875e-06,-8.204445966595998e-07,1,13.89,2.42555e-05,2.4,2.423422380546286e-05,1.0157149190286014e-06,5.0,1,38.986,48.064,3.522,3.555,3.462,3.637,5.891,3.53,4.082,4.82104,-4122.2,4.0,19.3,4.338,5.083,-15.9734,-15.9734,0.035722766071558,-15.925505498403687
95526.855742,1620244308.907577,177.0102,0,85.78,4.22637e-06,6.954,4.1952794475586885e-06,5.116969159489487e-07,1,13.8898,7.64342e-06,-6.15,7.59943083864453e-06,-8.188529935577483e-07,1,13.89,2.42555e-05,2.4,2.423422380546286e-05,1.0157149190286014e-06,5.0,1,38.986,48.062,3.458,3.555,3.462,3.637,5.891,3.53,4.09205,4.82505,-4122.2,3.8,18.6,4.338,5.083,-15.9734,-15.9734,0.03493508696556091,-15.925505498403687
95527.402567,1620244309.454402,177.0102,0,85.78,4.22451e-06,6.936,4.1935936069636125e-06,5.101542901259575e-07,1,13.8898,7.64296e-06,-6.102,7.599656778709717e-06,-8.124373252205081e-07,1,13.89,2.42573e-05,2.406,2.4235915720357402e-05,1.0183282799436216e-06,5.0,1,38.988,48.06,3.454,3.703,3.463,3.637,5.894,3.53,4.12052,4.85794,-4122.2,3.9,18.8,4.338,5.083,-15.9745,-15.9745,0.03611660376191139,-15.925505498403687
95527.64149,1620244309.693325,177.0102,0,85.78,4.22451e-06,6.936,4.1935936069636125e-06,5.101542901259575e-07,1,13.8893,7.64249e-06,-6.09,7.599359420961326e-06,-8.107957764729262e-07,1,13.89,2.42573e-05,2.4,2.4236022226557037e-05,1.015790295205314e-06,5.0,1,38.988,48.06,3.454,3.703,3.463,3.637,5.894,3.531,4.12277,4.85993,-4122.2,4.0,18.8,4.338,5.083,-15.9745,-15.9745,0.03454124554991722,-15.925505498403687
95527.781446,1620244309.833281,177.0102,0,85.78,4.22265e-06,6.912,4.191960450168225e-06,5.081737957878282e-07,1,13.8903,7.64249e-06,-6.084,7.599444285628184e-06,-8.09999968971066e-07,1,13.89,2.42573e-05,2.4,2.4236022226557037e-05,1.015790295205314e-06,5.0,1,38.985,48.061,3.454,3.703,3.463,3.637,5.894,3.531,4.1264,4.86452,-4122.3,4.0,18.8,4.338,5.083,-15.9745,-15.9745,0.03690428286790848,-15.925789286981198
95527.929398,1620244309.981233,177.0102,0,85.78,4.22265e-06,6.912,4.191960450168225e-06,5.081737957878282e-07,1,13.8903,7.64249e-06,-6.066,7.5996983796016505e-06,-8.076124932045323e-07,1,13.89,2.42573e-05,2.4,2.4236022226557037e-05,1.015790295205314e-06,5.0,1,38.989,48.061,3.519,3.729,3.463,3.637,5.895,3.531,4.12959,4.86807,-4122.2,4.0,18.9,4.338,5.083,-15.9745,-15.9745,0.03611660376191139,-15.925505498403687
95528.470931,1620244310.522766,177.0102,0,85.78,4.21892e-06,6.918,4.188204367423247e-06,5.081635003587322e-07,1,13.8903,7.64342e-06,-6.024,7.601213213157618e-06,-8.021390057328215e-07,1,13.89,2.42592e-05,2.394,2.423802680867762e-05,1.0133316642762627e-06,5.0,1,38.989,48.063,3.608,3.734,3.463,3.637,5.895,3.531,4.13641,4.87384,-4122.3,4.0,18.8,4.338,5.083,-15.9729,-15.9729,0.035722766071558,-15.925789286981198
95528.653871,1620244310.705706,177.0102,0,85.78,4.21706e-06,6.918,4.186357909058688e-06,5.079394657454503e-07,1,13.8893,7.64389e-06,-6.012,7.6018484610347835e-06,-8.005962200529765e-07,1,13.89,2.42592e-05,2.394,2.423802680867762e-05,1.0133316642762627e-06,5.0,1,38.988,48.063,3.608,3.734,3.463,3.637,5.895,3.532,4.13743,4.87528,-4122.3,4.0,18.8,4.338,5.083,-15.9729,-15.9729,0.037691958248615265,-15.925789286981198
95528.808822,1620244310.860657,177.0102,0,85.78,4.2152e-06,6.9,4.184670747700998e-06,5.064008030558044e-07,1,13.8893,7.64435e-06,-6.006,7.602389732627057e-06,-7.998482829554158e-07,1,13.89,2.42611e-05,2.388,2.4240031141620656e-05,1.0108726246470315e-06,5.0,1,38.988,48.063,3.608,3.734,3.463,3.637,5.895,3.532,4.14012,4.87771,-4122.3,4.0,18.8,4.338,5.083,-15.9729,-15.9729,0.03690428286790848,-15.925789286981198
95528.950776,1620244311.002611,177.0102,0,85.78,4.21147e-06,6.906,4.180914756648902e-06,5.063905197922401e-07,1,13.8903,7.64529e-06,-5.994,7.6034919465853586e-06,-7.983541834997796e-07,1,13.89,2.42611e-05,2.388,2.4240031141620656e-05,1.0108726246470315e-06,5.0,1,38.978,48.051,3.647,3.649,3.463,3.638,5.894,3.532,4.14083,4.87884,-4122.2,4.0,18.9,4.338,5.083,-15.9729,-15.9729,0.03690428286790848,-15.925505498403687
95529.487606,1620244311.539441,177.0102,0,85.78,4.20216e-06,6.852,4.172146656900151e-06,5.013391456059352e-07,1,13.8898,7.64808e-06,-5.952,7.606850087298947e-06,-7.930696285699151e-07,1,13.89,2.42648e-05,2.376,2.4243939145691287e-05,1.0059491736751013e-06,5.0,1,38.978,48.063,3.663,3.546,3.463,3.638,5.893,3.532,4.14595,4.88176,-4122.1,4.0,18.9,4.338,5.083,-15.9729,-15.9729,0.03690428286790848,-15.925221709826179
95529.729529,1620244311.781364,177.0102,0,85.78,4.20216e-06,6.81,4.172513036713866e-06,4.982806679501277e-07,1,13.8898,7.64901e-06,-5.934,7.608023878812344e-06,-7.907759730297713e-07,1,13.89,2.42629e-05,2.376,2.424204077915306e-05,1.0058704051119984e-06,5.0,1,38.989,48.062,3.663,3.546,3.463,3.638,5.893,3.532,4.14701,4.88252,-4122.3,4.0,18.9,4.338,5.083,-15.9729,-15.9729,0.03729812055826187,-15.925789286981198
95529.969451,1620244312.021286,177.0102,0,85.78,4.20029e-06,6.81,4.17065622988627e-06,4.980589284520918e-07,1,13.8898,7.64994e-06,-5.928,7.609031673754706e-06,-7.900753074218118e-07,1,13.89,2.42629e-05,2.376,2.424204077915306e-05,1.0058704051119984e-06,5.0,1,38.994,48.062,3.591,3.539,3.464,3.638,5.893,3.533,4.1489,4.88482,-4122.2,4.0,18.9,4.338,5.083,-15.9751,-15.9751,0.03690428286790848,-15.925505498403687
95530.447299,1620244312.499134,177.0102,0,85.78,4.19843e-06,6.744,4.169380055195363e-06,4.930359218546983e-07,1,13.8893,7.65227e-06,-5.886,7.611926500831112e-06,-7.847363244077693e-07,1,13.89,2.42648e-05,2.364,2.424414929946292e-05,1.0008715129083433e-06,5.0,1,38.994,48.06,3.477,3.579,3.464,3.638,5.894,3.533,4.15329,4.88649,-4122.2,4.0,18.8,4.338,5.083,-15.9751,-15.9751,0.03690428286790848,-15.925505498403687
95530.705217,1620244312.757052,177.0102,0,85.78,4.19843e-06,6.72,4.169586211814387e-06,4.912894128182968e-07,1,13.8893,7.65274e-06,-5.874,7.612558220872555e-06,-7.831901693877867e-07,1,13.89,2.42648e-05,2.364,2.424414929946292e-05,1.0008715129083433e-06,5.0,1,38.991,48.06,3.477,3.579,3.464,3.638,5.894,3.533,4.15523,4.88803,-4122.3,3.9,18.8,4.338,5.083,-15.9751,-15.9751,0.037691958248615265,-15.925789286981198
95530.843171,1620244312.895006,177.0102,0,85.78,4.20029e-06,6.72,4.171433433360055e-06,4.915070652045084e-07,1,13.8898,7.65274e-06,-5.874,7.612558220872555e-06,-7.831901693877867e-07,1,13.89,2.42648e-05,2.358,2.4244253977549045e-05,9.98332666047367e-07,5.0,1,38.991,48.065,3.477,3.579,3.464,3.638,5.894,3.533,4.15553,4.8894,-4122.3,4.0,18.8,4.338,5.083,-15.9751,-15.9751,0.03729812055826187,-15.925789286981198
95531.007119,1620244313.058954,177.0102,0,85.78,4.20029e-06,6.696,4.171638949392979e-06,4.897596961852239e-07,1,13.8898,7.6532e-06,-5.862,7.613179679430323e-06,-7.816427628457876e-07,1,13.89,2.42667e-05,2.352,2.4246256789133358e-05,9.958717816087483e-07,5.0,1,38.989,48.064,3.453,3.641,3.464,3.639,5.896,3.534,4.15889,4.89226,-4122.3,4.0,18.8,4.338,5.083,-15.9751,-15.9751,0.037691958248615265,-15.925789286981198
95531.535949,1620244313.587784,177.0102,0,85.78,4.20402e-06,6.6,4.176158974039378e-06,4.83198079415021e-07,1,13.8893,7.6546e-06,-5.85,7.614735928329311e-06,-7.801909393287898e-07,1,13.89,2.42667e-05,2.346,2.4246360943637288e-05,9.933327140793843e-07,5.0,1,38.986,48.056,3.49,3.725,3.465,3.639,5.897,3.534,4.16317,4.89846,-4122.3,4.5,19.9,4.42,5.167,-15.9745,-15.9745,0.03729812055826187,-15.925789286981198
95532.016795,1620244314.06863,177.0102,0,85.78,4.20402e-06,6.534,4.176712807445828e-06,4.783871701017825e-07,1,13.8898,7.65553e-06,-5.844,7.615742754593938e-06,-7.794882146318442e-07,1,13.89,2.42667e-05,2.34,2.4246464832250115e-05,9.907936356569086e-07,5.0,1,38.997,48.058,3.568,3.742,3.465,3.639,5.898,3.534,4.19049,4.92033,-4122.2,4.1,19.1,4.42,5.167,-15.9745,-15.9745,0.037691958248615265,-15.925505498403687
95532.478649,1620244314.530484,177.0102,0,85.78,4.20402e-06,6.372,4.178048718398229e-06,4.665758963886921e-07,1,13.8898,7.65972e-06,-5.832,7.620074156224959e-06,-7.783189140914371e-07,1,13.89,2.42629e-05,2.34,2.4242668000939617e-05,9.906384841193903e-07,5.0,1,38.997,48.058,3.636,3.679,3.465,3.639,5.897,3.534,4.20619,4.93649,-4122.2,4.1,19.2,4.42,5.167,-15.9745,-15.9745,0.03690428286790848,-15.925505498403687
95532.730085,1620244314.78192,177.0102,0,85.78,4.20216e-06,6.33,4.176540953581719e-06,4.63308027833218e-07,1,13.8898,7.66112e-06,-5.832,7.6214669099834145e-06,-7.784611707900798e-07,1,13.89,2.42629e-05,2.34,2.4242668000939617e-05,9.906384841193903e-07,5.0,1,38.984,48.058,3.636,3.679,3.465,3.639,5.897,3.535,4.21072,4.93951,-4122.3,4.0,19.2,4.42,5.167,-15.9745,-15.9745,0.03767130896449089,-15.925789286981198
95532.87227,1620244314.924105,177.0102,0,85.78,4.20029e-06,6.306,4.1748759716940705e-06,4.613531240508698e-07,1,13.8898,7.66251e-06,-5.832,7.622849715500739e-06,-7.786024113694467e-07,1,13.89,2.42629e-05,2.34,2.4242668000939617e-05,9.906384841193903e-07,5.0,1,38.984,48.063,3.636,3.679,3.465,3.639,5.897,3.535,4.21802,4.944,-4122.2,4.0,19.2,4.42,5.167,-15.9745,-15.9745,0.03806517645716667,-15.925505498403687
